DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2023-10-26 23:00:00,118749.0,123901.0,123901.0,20231200,20240300,20240300
2023-10-27 23:00:00,118249.0,121800.0,121800.0,20231200,20240300,20240300
2023-10-30 23:00:00,119699.0,124855.0,124855.0,20231200,20240300,20240300
2023-10-31 23:00:00,117286.0,121774.0,121774.0,20231200,20240300,20240300
2023-11-01 23:00:00,116379.0,121272.0,121272.0,20231200,20240300,20240300
2023-11-02 23:00:00,116362.0,121335.0,121335.0,20231200,20240300,20240300
2023-11-03 23:00:00,116249.0,120510.0,120510.0,20231200,20240300,20240300
2023-11-06 23:00:00,115750.0,119700.0,119700.0,20231200,20240300,20240300
2023-11-07 23:00:00,115975.0,120000.0,120000.0,20231200,20240300,20240300
2023-11-08 23:00:00,115387.0,119500.0,119500.0,20231200,20240300,20240300
2023-11-09 23:00:00,115439.0,119198.0,119198.0,20231200,20240300,20240300
2023-11-10 23:00:00,113862.0,118850.0,118850.0,20231200,20240300,20240300
2023-11-13 23:00:00,115151.0,120427.0,120427.0,20231200,20240300,20240300
2023-11-14 23:00:00,114550.0,118786.0,118786.0,20231200,20240300,20240300
2023-11-15 23:00:00,114749.0,119460.0,119460.0,20231200,20240300,20240300
2023-11-16 23:00:00,114283.0,119249.0,119249.0,20231200,20240300,20240300
2023-11-17 23:00:00,115066.0,118663.0,118663.0,20231200,20240300,20240300
2023-11-20 23:00:00,113911.0,118230.0,118230.0,20231200,20240300,20240300
2023-11-21 23:00:00,115488.0,119500.0,119500.0,20231200,20240300,20240300
2023-11-22 23:00:00,115154.0,119250.0,119250.0,20231200,20240300,20240300
2023-11-23 23:00:00,114914.0,118623.0,118623.0,20231200,20240300,20240300
2023-11-24 23:00:00,113869.0,117749.0,117749.0,20231200,20240300,20240300
2023-11-27 23:00:00,113259.0,117700.0,117700.0,20231200,20240300,20240300
2023-11-28 23:00:00,112493.0,117469.0,117469.0,20231200,20240300,20240300
2023-11-29 23:00:00,112021.0,116790.0,116790.0,20231200,20240300,20240300
2023-11-30 23:00:00,109478.0,114000.0,114000.0,20231200,20240300,20240300
2023-12-01 23:00:00,110500.0,113999.0,113999.0,20231200,20240300,20240300
2023-12-04 23:00:00,109621.0,113999.0,113999.0,20231200,20240300,20240300
2023-12-05 23:00:00,109023.0,113700.0,113700.0,20231200,20240300,20240300
2023-12-06 23:00:00,107896.0,113065.0,113065.0,20231200,20240300,20240300
2023-12-07 23:00:00,106881.0,111499.0,111499.0,20231200,20240300,20240300
2023-12-08 23:00:00,106950.0,111673.0,111673.0,20231200,20240300,20240300
2023-12-11 23:00:00,102438.0,107391.0,107391.0,20231200,20240300,20240300
2023-12-12 23:00:00,100540.0,104990.0,104990.0,20231200,20240300,20240300
2023-12-13 23:00:00,100700.0,105845.0,105845.0,20231200,20240300,20240300
2023-12-14 23:00:00,101046.0,106707.0,106707.0,20231200,20240300,20240300
2023-12-15 23:00:00,102247.0,107180.0,107180.0,20231200,20240300,20240300
2023-12-18 23:00:00,108371.0,108371.0,108371.0,20240300,20240600,20240600
2023-12-19 23:00:00,109780.0,109780.0,109780.0,20240300,20240600,20240600
2023-12-20 23:00:00,111999.0,111999.0,111999.0,20240300,20240600,20240600
2023-12-21 23:00:00,111753.0,111753.0,111753.0,20240300,20240600,20240600
2023-12-22 23:00:00,111376.0,111376.0,111376.0,20240300,20240600,20240600
2023-12-25 23:00:00,110739.0,114400.0,114400.0,20240300,20240600,20240600
2023-12-26 23:00:00,111162.0,113713.0,113713.0,20240300,20240600,20240600
2023-12-27 23:00:00,111261.0,113713.0,113713.0,20240300,20240600,20240600
2023-12-28 23:00:00,112300.0,113713.0,113713.0,20240300,20240600,20240600
2023-12-29 23:00:00,110502.0,113713.0,113713.0,20240300,20240600,20240600
2024-01-03 23:00:00,112080.0,113713.0,113713.0,20240300,20240600,20240600
2024-01-04 23:00:00,112185.0,113713.0,113713.0,20240300,20240600,20240600
2024-01-05 23:00:00,112147.0,113713.0,113713.0,20240300,20240600,20240600
2024-01-08 23:00:00,112395.0,114320.0,114320.0,20240300,20240600,20240600
2024-01-09 23:00:00,112700.0,115441.0,115441.0,20240300,20240600,20240600
2024-01-10 23:00:00,112029.0,115441.0,115441.0,20240300,20240600,20240600
2024-01-11 23:00:00,111897.0,113760.0,113760.0,20240300,20240600,20240600
2024-01-12 23:00:00,113590.0,114625.0,114625.0,20240300,20240600,20240600
2024-01-15 23:00:00,113497.0,115624.0,115624.0,20240300,20240600,20240600
2024-01-16 23:00:00,113337.0,115900.0,115900.0,20240300,20240600,20240600
2024-01-17 23:00:00,113151.0,115380.0,115380.0,20240300,20240600,20240600
2024-01-18 23:00:00,113620.0,115922.0,115922.0,20240300,20240600,20240600
2024-01-19 23:00:00,113468.0,116667.0,116667.0,20240300,20240600,20240600
2024-01-22 23:00:00,113750.0,115057.0,115057.0,20240300,20240600,20240600
2024-01-23 23:00:00,113270.0,116100.0,116100.0,20240300,20240600,20240600
2024-01-24 23:00:00,112922.0,116126.0,116126.0,20240300,20240600,20240600
2024-01-25 23:00:00,113113.0,114985.0,114985.0,20240300,20240600,20240600
2024-01-26 23:00:00,112627.0,114985.0,114985.0,20240300,20240600,20240600
2024-01-29 23:00:00,112666.0,114185.0,114185.0,20240300,20240600,20240600
2024-01-30 23:00:00,113431.0,114949.0,114949.0,20240300,20240600,20240600
2024-01-31 23:00:00,116000.0,118300.0,118300.0,20240300,20240600,20240600
2024-02-01 23:00:00,115563.0,120000.0,120000.0,20240300,20240600,20240600
2024-02-02 23:00:00,115781.0,120000.0,120000.0,20240300,20240600,20240600
2024-02-05 23:00:00,114205.0,117325.0,117325.0,20240300,20240600,20240600
2024-02-06 23:00:00,115645.0,116800.0,116800.0,20240300,20240600,20240600
2024-02-07 23:00:00,115621.0,117766.0,117766.0,20240300,20240600,20240600
2024-02-08 23:00:00,114500.0,115598.0,115598.0,20240300,20240600,20240600
2024-02-09 23:00:00,113750.0,115380.0,115380.0,20240300,20240600,20240600
2024-02-12 23:00:00,112556.0,114999.0,114999.0,20240300,20240600,20240600
2024-02-13 23:00:00,112910.0,114238.0,114238.0,20240300,20240600,20240600
2024-02-14 23:00:00,112199.0,113996.0,113996.0,20240300,20240600,20240600
2024-02-15 23:00:00,112759.0,115249.0,115249.0,20240300,20240600,20240600
2024-02-16 23:00:00,110400.0,111927.0,111927.0,20240300,20240600,20240600
2024-02-19 23:00:00,111249.0,113499.0,113499.0,20240300,20240600,20240600
2024-02-20 23:00:00,110634.0,113249.0,113249.0,20240300,20240600,20240600
2024-02-21 23:00:00,108567.0,111270.0,111270.0,20240300,20240600,20240600
2024-02-22 23:00:00,108896.0,111749.0,111749.0,20240300,20240600,20240600
2024-02-26 23:00:00,111000.0,113750.0,113750.0,20240300,20240600,20240600
2024-02-27 23:00:00,110061.0,113249.0,113249.0,20240300,20240600,20240600
2024-02-28 23:00:00,111224.0,113999.0,113999.0,20240300,20240600,20240600
2024-02-29 23:00:00,111503.0,114499.0,114499.0,20240300,20240600,20240600
2024-03-01 23:00:00,110822.0,114534.0,114534.0,20240300,20240600,20240600
2024-03-04 23:00:00,114605.0,118305.0,118305.0,20240300,20240600,20240600
2024-03-05 23:00:00,115000.0,119030.0,119030.0,20240300,20240600,20240600
2024-03-06 23:00:00,118101.0,121789.0,121789.0,20240300,20240600,20240600
2024-03-07 23:00:00,117044.0,121201.0,121201.0,20240300,20240600,20240600
2024-03-11 23:00:00,117108.0,121978.0,121978.0,20240300,20240600,20240600
2024-03-12 23:00:00,117497.0,122335.0,122335.0,20240300,20240600,20240600
2024-03-13 23:00:00,118357.0,123067.0,123067.0,20240300,20240600,20240600
2024-03-14 23:00:00,117910.0,122908.0,122908.0,20240300,20240600,20240600
2024-03-15 23:00:00,122304.0,138814.0,138814.0,20240600,20240900,20240900
2024-03-18 23:00:00,122500.0,138814.0,138814.0,20240600,20240900,20240900
2024-03-19 23:00:00,120987.0,125833.0,125833.0,20240600,20240900,20240900
2024-03-20 23:00:00,119175.0,123675.0,123675.0,20240600,20240900,20240900
2024-03-21 23:00:00,120630.0,123456.0,123456.0,20240600,20240900,20240900
2024-03-22 23:00:00,119234.0,123463.0,123463.0,20240600,20240900,20240900
2024-03-25 23:00:00,118988.0,119530.0,119530.0,20240600,20240900,20240900
2024-03-26 23:00:00,119638.0,121356.0,121356.0,20240600,20240900,20240900
2024-03-27 23:00:00,119800.0,121191.0,121191.0,20240600,20240900,20240900
2024-03-28 23:00:00,120050.0,122012.0,122012.0,20240600,20240900,20240900
2024-03-29 23:00:00,122560.0,125622.0,125622.0,20240600,20240900,20240900
2024-04-01 23:00:00,126836.0,131049.0,131049.0,20240600,20240900,20240900
2024-04-02 23:00:00,130100.0,132599.0,132599.0,20240600,20240900,20240900
2024-04-03 23:00:00,132635.0,135519.0,135519.0,20240600,20240900,20240900
2024-04-04 23:00:00,132727.0,133797.0,133797.0,20240600,20240900,20240900
2024-04-05 23:00:00,133347.0,136283.0,136283.0,20240600,20240900,20240900
2024-04-08 23:00:00,134047.0,136615.0,136615.0,20240600,20240900,20240900
2024-04-09 23:00:00,139555.0,142159.0,142159.0,20240600,20240900,20240900
2024-04-10 23:00:00,137501.0,140675.0,140675.0,20240600,20240900,20240900
2024-04-11 23:00:00,139773.0,142967.0,142967.0,20240600,20240900,20240900
2024-04-12 23:00:00,145509.0,149261.0,149261.0,20240600,20240900,20240900
2024-04-15 23:00:00,143854.0,146289.0,146289.0,20240600,20240900,20240900
2024-04-16 23:00:00,144999.0,147000.0,147000.0,20240600,20240900,20240900
2024-04-17 23:00:00,143410.0,145952.0,145952.0,20240600,20240900,20240900
2024-04-18 23:00:00,142574.0,145300.0,145300.0,20240600,20240900,20240900
2024-04-19 23:00:00,143475.0,145791.0,145791.0,20240600,20240900,20240900
2024-04-22 23:00:00,139128.0,140515.0,140515.0,20240600,20240900,20240900
2024-04-23 23:00:00,136868.0,139586.0,139586.0,20240600,20240900,20240900
2024-04-24 23:00:00,135588.0,138000.0,138000.0,20240600,20240900,20240900
2024-04-25 23:00:00,137122.0,139996.0,139996.0,20240600,20240900,20240900
2024-04-26 23:00:00,138900.0,140628.0,140628.0,20240600,20240900,20240900
2024-04-27 23:00:00,138074.0,140949.0,140949.0,20240600,20240900,20240900
2024-04-29 23:00:00,137249.0,139000.0,139000.0,20240600,20240900,20240900
2024-04-30 23:00:00,134099.0,136009.0,136009.0,20240600,20240900,20240900
2024-05-02 23:00:00,133510.0,136006.0,136006.0,20240600,20240900,20240900
2024-05-03 23:00:00,132991.0,134938.0,134938.0,20240600,20240900,20240900
2024-05-06 23:00:00,137160.0,138211.0,138211.0,20240600,20240900,20240900
2024-05-07 23:00:00,136861.0,138800.0,138800.0,20240600,20240900,20240900
2024-05-08 23:00:00,137015.0,138517.0,138517.0,20240600,20240900,20240900
2024-05-10 23:00:00,140863.0,142159.0,142159.0,20240600,20240900,20240900
2024-05-13 23:00:00,139623.0,141700.0,141700.0,20240600,20240900,20240900
2024-05-14 23:00:00,140399.0,141768.0,141768.0,20240600,20240900,20240900
2024-05-15 23:00:00,143790.0,146554.0,146554.0,20240600,20240900,20240900
2024-05-16 23:00:00,143711.0,145750.0,145750.0,20240600,20240900,20240900
2024-05-17 23:00:00,144583.0,146700.0,146700.0,20240600,20240900,20240900
2024-05-20 23:00:00,147000.0,148953.0,148953.0,20240600,20240900,20240900
2024-05-21 23:00:00,146849.0,149094.0,149094.0,20240600,20240900,20240900
2024-05-22 23:00:00,142746.0,146313.0,146313.0,20240600,20240900,20240900
2024-05-23 23:00:00,142711.0,146965.0,146965.0,20240600,20240900,20240900
2024-05-24 23:00:00,139481.0,145389.0,145389.0,20240600,20240900,20240900
2024-05-27 23:00:00,135500.0,138078.0,138078.0,20240600,20240900,20240900
2024-05-28 23:00:00,135062.0,137913.0,137913.0,20240600,20240900,20240900
2024-05-29 23:00:00,129798.0,134798.0,134798.0,20240600,20240900,20240900
2024-05-30 23:00:00,130118.0,134329.0,134329.0,20240600,20240900,20240900
2024-05-31 23:00:00,125329.0,129480.0,129480.0,20240600,20240900,20240900
2024-06-03 23:00:00,122696.0,127600.0,127600.0,20240600,20240900,20240900
2024-06-04 23:00:00,123601.0,128842.0,128842.0,20240600,20240900,20240900
2024-06-05 23:00:00,126750.0,131749.0,131749.0,20240600,20240900,20240900
2024-06-06 23:00:00,127021.0,132231.0,132231.0,20240600,20240900,20240900
2024-06-07 23:00:00,125399.0,130201.0,130201.0,20240600,20240900,20240900
2024-06-10 23:00:00,121600.0,127371.0,127371.0,20240600,20240900,20240900
2024-06-11 23:00:00,122124.0,127302.0,127302.0,20240600,20240900,20240900
2024-06-13 23:00:00,121142.0,126653.0,126653.0,20240600,20240900,20240900
2024-06-14 23:00:00,123820.0,128746.0,128746.0,20240600,20240900,20240900
2024-06-17 23:00:00,127330.0,127330.0,127330.0,20240900,20241200,20241200
2024-06-18 23:00:00,124148.0,124148.0,124148.0,20240900,20241200,20241200
2024-06-19 23:00:00,118082.0,118082.0,118082.0,20240900,20241200,20241200
2024-06-20 23:00:00,124000.0,126958.0,126958.0,20240900,20241200,20241200
2024-06-21 23:00:00,124503.0,128268.0,128268.0,20240900,20241200,20241200
2024-06-24 23:00:00,122575.0,128268.0,128268.0,20240900,20241200,20241200
2024-06-25 23:00:00,122400.0,128268.0,128268.0,20240900,20241200,20241200
2024-06-26 23:00:00,123922.0,128268.0,128268.0,20240900,20241200,20241200
2024-06-27 23:00:00,126100.0,126850.0,126850.0,20240900,20241200,20241200
2024-06-28 23:00:00,125691.0,125989.0,125989.0,20240900,20241200,20241200
2024-07-01 23:00:00,127001.0,127235.0,127235.0,20240900,20241200,20241200
2024-07-02 23:00:00,129558.0,129655.0,129655.0,20240900,20241200,20241200
2024-07-03 23:00:00,129367.0,129582.0,129582.0,20240900,20241200,20241200
2024-07-04 23:00:00,126400.0,126431.0,126431.0,20240900,20241200,20241200
2024-07-05 23:00:00,127956.0,128037.0,128037.0,20240900,20241200,20241200
2024-07-08 23:00:00,127300.0,127749.0,127749.0,20240900,20241200,20241200
2024-07-09 23:00:00,123245.0,124510.0,124510.0,20240900,20241200,20241200
2024-07-10 23:00:00,121300.0,122099.0,122099.0,20240900,20241200,20241200
2024-07-11 23:00:00,125125.0,125032.0,125032.0,20240900,20241200,20241200
2024-07-12 23:00:00,126400.0,127272.0,127272.0,20240900,20241200,20241200
2024-07-15 23:00:00,124000.0,125000.0,125000.0,20240900,20241200,20241200
2024-07-16 23:00:00,127934.0,128001.0,128001.0,20240900,20241200,20241200
2024-07-17 23:00:00,131180.0,133101.0,133101.0,20240900,20241200,20241200
2024-07-18 23:00:00,132219.0,134500.0,134500.0,20240900,20241200,20241200
2024-07-19 23:00:00,130000.0,132459.0,132459.0,20240900,20241200,20241200
2024-07-22 23:00:00,130841.0,134375.0,134375.0,20240900,20241200,20241200
2024-07-23 23:00:00,132000.0,136148.0,136148.0,20240900,20241200,20241200
2024-07-24 23:00:00,132672.0,135465.0,135465.0,20240900,20241200,20241200
2024-07-25 23:00:00,129770.0,133699.0,133699.0,20240900,20241200,20241200
2024-07-26 23:00:00,127980.0,131173.0,131173.0,20240900,20241200,20241200
2024-07-29 23:00:00,126230.0,131175.0,131175.0,20240900,20241200,20241200
2024-07-30 23:00:00,127394.0,132250.0,132250.0,20240900,20241200,20241200
2024-07-31 23:00:00,129897.0,133857.0,133857.0,20240900,20241200,20241200
2024-08-01 23:00:00,132000.0,136360.0,136360.0,20240900,20241200,20241200
2024-08-02 23:00:00,128908.0,134300.0,134300.0,20240900,20241200,20241200
2024-08-05 23:00:00,124502.0,129505.0,129505.0,20240900,20241200,20241200
2024-08-06 23:00:00,125341.0,131175.0,131175.0,20240900,20241200,20241200
2024-08-07 23:00:00,126500.0,131301.0,131301.0,20240900,20241200,20241200
2024-08-08 23:00:00,125986.0,130033.0,130033.0,20240900,20241200,20241200
2024-08-09 23:00:00,125721.0,130139.0,130139.0,20240900,20241200,20241200
2024-08-12 23:00:00,128007.0,132000.0,132000.0,20240900,20241200,20241200
2024-08-13 23:00:00,130070.0,133750.0,133750.0,20240900,20241200,20241200
2024-08-14 23:00:00,126981.0,133161.0,133161.0,20240900,20241200,20241200
2024-08-15 23:00:00,128188.0,131652.0,131652.0,20240900,20241200,20241200
2024-08-16 23:00:00,129000.0,133220.0,133220.0,20240900,20241200,20241200
2024-08-19 23:00:00,127642.0,133628.0,133628.0,20240900,20241200,20241200
2024-08-20 23:00:00,131680.0,137204.0,137204.0,20240900,20241200,20241200
2024-08-21 23:00:00,130943.0,136200.0,136200.0,20240900,20241200,20241200
2024-08-22 23:00:00,128550.0,134300.0,134300.0,20240900,20241200,20241200
2024-08-23 23:00:00,128997.0,133627.0,133627.0,20240900,20241200,20241200
2024-08-26 23:00:00,130369.0,135737.0,135737.0,20240900,20241200,20241200
2024-08-27 23:00:00,130301.0,134180.0,134180.0,20240900,20241200,20241200
2024-08-28 23:00:00,126500.0,131434.0,131434.0,20240900,20241200,20241200
2024-08-29 23:00:00,124612.0,129140.0,129140.0,20240900,20241200,20241200
2024-08-30 23:00:00,122755.0,127005.0,127005.0,20240900,20241200,20241200
2024-09-02 23:00:00,115879.0,120200.0,120200.0,20240900,20241200,20241200
2024-09-03 23:00:00,114810.0,118559.0,118559.0,20240900,20241200,20241200
2024-09-04 23:00:00,120057.0,123250.0,123250.0,20240900,20241200,20241200
2024-09-05 23:00:00,121127.0,126244.0,126244.0,20240900,20241200,20241200
2024-09-06 23:00:00,121200.0,126256.0,126256.0,20240900,20241200,20241200
2024-09-09 23:00:00,125242.0,128570.0,128570.0,20240900,20241200,20241200
2024-09-10 23:00:00,124939.0,128135.0,128135.0,20240900,20241200,20241200
2024-09-11 23:00:00,125350.0,127616.0,127616.0,20240900,20241200,20241200
2024-09-12 23:00:00,126324.0,128645.0,128645.0,20240900,20241200,20241200
2024-09-13 23:00:00,129419.0,130954.0,130954.0,20240900,20241200,20241200
2024-09-16 23:00:00,131674.0,134395.0,134395.0,20240900,20241200,20241200
2024-09-17 23:00:00,132451.0,135036.0,135036.0,20240900,20241200,20241200
2024-09-18 23:00:00,130391.0,133000.0,133000.0,20240900,20241200,20241200
2024-09-19 23:00:00,132000.0,136368.0,136368.0,20240900,20241200,20241200
2024-09-20 23:00:00,139270.0,144270.0,144270.0,20241200,20250300,20250300
2024-09-23 23:00:00,140879.0,145968.0,145968.0,20241200,20250300,20250300
2024-09-24 23:00:00,142433.0,146100.0,146100.0,20241200,20250300,20250300
2024-09-25 23:00:00,140611.0,146100.0,146100.0,20241200,20250300,20250300
2024-09-26 23:00:00,139538.0,145000.0,145000.0,20241200,20250300,20250300
2024-09-27 23:00:00,139280.0,144219.0,144219.0,20241200,20250300,20250300
2024-09-30 23:00:00,136551.0,141573.0,141573.0,20241200,20250300,20250300
2024-10-01 23:00:00,138640.0,144076.0,144076.0,20241200,20250300,20250300
2024-10-02 23:00:00,137819.0,144592.0,144592.0,20241200,20250300,20250300
2024-10-03 23:00:00,138637.0,144062.0,144062.0,20241200,20250300,20250300
2024-10-04 23:00:00,138279.0,144145.0,144145.0,20241200,20250300,20250300
2024-10-07 23:00:00,137885.0,142617.0,142617.0,20241200,20250300,20250300
2024-10-08 23:00:00,137000.0,142752.0,142752.0,20241200,20250300,20250300
2024-10-09 23:00:00,134478.0,140575.0,140575.0,20241200,20250300,20250300
2024-10-10 23:00:00,134220.0,140025.0,140025.0,20241200,20250300,20250300
2024-10-11 23:00:00,136558.0,142000.0,142000.0,20241200,20250300,20250300
2024-10-14 23:00:00,137041.0,142577.0,142577.0,20241200,20250300,20250300
2024-10-15 23:00:00,139560.0,144722.0,144722.0,20241200,20250300,20250300
2024-10-16 23:00:00,138723.0,145000.0,145000.0,20241200,20250300,20250300
2024-10-17 23:00:00,139650.0,145902.0,145902.0,20241200,20250300,20250300
2024-10-18 23:00:00,140000.0,145477.0,145477.0,20241200,20250300,20250300
2024-10-21 23:00:00,144289.0,148221.0,148221.0,20241200,20250300,20250300
2024-10-22 23:00:00,144989.0,148910.0,148910.0,20241200,20250300,20250300
2024-10-23 23:00:00,139892.0,147184.0,147184.0,20241200,20250300,20250300
2024-10-24 23:00:00,140838.0,147508.0,147508.0,20241200,20250300,20250300
2024-10-25 23:00:00,138561.0,146789.0,146789.0,20241200,20250300,20250300
2024-10-28 23:00:00,136056.0,143999.0,143999.0,20241200,20250300,20250300
2024-10-29 23:00:00,137943.0,146500.0,146500.0,20241200,20250300,20250300
2024-10-30 23:00:00,141750.0,149093.0,149093.0,20241200,20250300,20250300
2024-10-31 23:00:00,139230.0,146975.0,146975.0,20241200,20250300,20250300
2024-11-01 23:00:00,142679.0,148026.0,148026.0,20241200,20250300,20250300
2024-11-02 23:00:00,144088.0,149911.0,149911.0,20241200,20250300,20250300
2024-11-05 23:00:00,145500.0,151464.0,151464.0,20241200,20250300,20250300
2024-11-06 23:00:00,140573.0,147736.0,147736.0,20241200,20250300,20250300
2024-11-07 23:00:00,142081.0,149679.0,149679.0,20241200,20250300,20250300
2024-11-08 23:00:00,139473.0,147446.0,147446.0,20241200,20250300,20250300
2024-11-11 23:00:00,134505.0,142500.0,142500.0,20241200,20250300,20250300
2024-11-12 23:00:00,136681.0,144161.0,144161.0,20241200,20250300,20250300
2024-11-13 23:00:00,135121.0,142667.0,142667.0,20241200,20250300,20250300
2024-11-14 23:00:00,133226.0,140994.0,140994.0,20241200,20250300,20250300
2024-11-15 23:00:00,135499.0,143050.0,143050.0,20241200,20250300,20250300
2024-11-18 23:00:00,137000.0,144869.0,144869.0,20241200,20250300,20250300
2024-11-19 23:00:00,135289.0,143056.0,143056.0,20241200,20250300,20250300
2024-11-20 23:00:00,134950.0,143421.0,143421.0,20241200,20250300,20250300
2024-11-21 23:00:00,134088.0,142245.0,142245.0,20241200,20250300,20250300
2024-11-22 23:00:00,138142.0,145701.0,145701.0,20241200,20250300,20250300
2024-11-25 23:00:00,135750.0,144425.0,144425.0,20241200,20250300,20250300
2024-11-26 23:00:00,131492.0,139202.0,139202.0,20241200,20250300,20250300
2024-11-27 23:00:00,132081.0,139946.0,139946.0,20241200,20250300,20250300
2024-11-28 23:00:00,133150.0,140752.0,140752.0,20241200,20250300,20250300
2024-11-29 23:00:00,131842.0,140044.0,140044.0,20241200,20250300,20250300
2024-12-02 23:00:00,134499.0,142784.0,142784.0,20241200,20250300,20250300
2024-12-03 23:00:00,135400.0,143018.0,143018.0,20241200,20250300,20250300
2024-12-04 23:00:00,133556.0,141389.0,141389.0,20241200,20250300,20250300
2024-12-05 23:00:00,132376.0,139709.0,139709.0,20241200,20250300,20250300
2024-12-06 23:00:00,131727.0,139343.0,139343.0,20241200,20250300,20250300
2024-12-09 23:00:00,136186.0,142608.0,142608.0,20241200,20250300,20250300
2024-12-10 23:00:00,135382.0,142062.0,142062.0,20241200,20250300,20250300
2024-12-11 23:00:00,137848.0,144105.0,144105.0,20241200,20250300,20250300
2024-12-12 23:00:00,135570.0,141964.0,141964.0,20241200,20250300,20250300
2024-12-13 23:00:00,137209.0,144764.0,144764.0,20241200,20250300,20250300
2024-12-16 23:00:00,134099.0,141054.0,141054.0,20241200,20250300,20250300
2024-12-17 23:00:00,135627.0,142763.0,142763.0,20241200,20250300,20250300
2024-12-18 23:00:00,139383.0,147024.0,147024.0,20241200,20250300,20250300
2024-12-19 23:00:00,134500.0,139931.0,139931.0,20241200,20250300,20250300
2024-12-20 23:00:00,142400.0,146487.0,146487.0,20250300,20250600,20250600
2024-12-23 23:00:00,146300.0,149145.0,149145.0,20250300,20250600,20250600
2024-12-24 23:00:00,143778.0,146218.0,146218.0,20250300,20250600,20250600
2024-12-25 23:00:00,145599.0,146025.0,146025.0,20250300,20250600,20250600
2024-12-26 23:00:00,146400.0,148108.0,148108.0,20250300,20250600,20250600
2024-12-27 23:00:00,146871.0,148108.0,148108.0,20250300,20250600,20250600
2024-12-28 23:00:00,144750.0,148544.0,148544.0,20250300,20250600,20250600
2024-12-30 23:00:00,145430.0,148178.0,148178.0,20250300,20250600,20250600
2025-01-03 23:00:00,146671.0,149720.0,149720.0,20250300,20250600,20250600
2025-01-06 23:00:00,146021.0,148686.0,148686.0,20250300,20250600,20250600
2025-01-08 23:00:00,149491.0,152000.0,152000.0,20250300,20250600,20250600
2025-01-09 23:00:00,150022.0,152299.0,152299.0,20250300,20250600,20250600
2025-01-10 23:00:00,154200.0,156780.0,156780.0,20250300,20250600,20250600
2025-01-13 23:00:00,155010.0,157000.0,157000.0,20250300,20250600,20250600
2025-01-14 23:00:00,153700.0,156878.0,156878.0,20250300,20250600,20250600
2025-01-15 23:00:00,154615.0,156676.0,156676.0,20250300,20250600,20250600
2025-01-16 23:00:00,157389.0,157792.0,157792.0,20250300,20250600,20250600
2025-01-17 23:00:00,156462.0,157571.0,157571.0,20250300,20250600,20250600
2025-01-20 23:00:00,154456.0,155605.0,155605.0,20250300,20250600,20250600
2025-01-21 23:00:00,162600.0,164325.0,164325.0,20250300,20250600,20250600
2025-01-22 23:00:00,165386.0,166241.0,166241.0,20250300,20250600,20250600
2025-01-23 23:00:00,168001.0,169329.0,169329.0,20250300,20250600,20250600
2025-01-24 23:00:00,174500.0,175018.0,175018.0,20250300,20250600,20250600
2025-01-27 23:00:00,172779.0,172725.0,172725.0,20250300,20250600,20250600
2025-01-28 23:00:00,175836.0,176500.0,176500.0,20250300,20250600,20250600
