DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2021-02-26 23:00:00,14754.0,14900.0,14900.0,20210300,20210600,20210600
2021-03-01 23:00:00,14984.0,15000.0,15000.0,20210300,20210600,20210600
2021-03-02 23:00:00,14888.0,14800.0,14800.0,20210300,20210600,20210600
2021-03-03 23:00:00,15070.0,14825.0,14825.0,20210300,20210600,20210600
2021-03-04 23:00:00,14855.0,14600.0,14600.0,20210300,20210600,20210600
2021-03-05 23:00:00,14954.0,14600.0,14600.0,20210300,20210600,20210600
2021-03-09 23:00:00,15460.0,15002.0,15002.0,20210300,20210600,20210600
2021-03-10 23:00:00,15105.0,14999.0,14999.0,20210300,20210600,20210600
2021-03-11 23:00:00,15400.0,15197.0,15197.0,20210300,20210600,20210600
2021-03-12 23:00:00,15200.0,14911.0,14911.0,20210300,20210600,20210600
2021-03-15 23:00:00,15180.0,14880.0,14880.0,20210300,20210600,20210600
2021-03-16 23:00:00,15100.0,15100.0,15100.0,20210600,20210900,20210900
2021-03-17 23:00:00,15105.0,15105.0,15105.0,20210600,20210900,20210900
2021-03-18 23:00:00,15370.0,15370.0,15370.0,20210600,20210900,20210900
2021-03-19 23:00:00,15579.0,15579.0,15579.0,20210600,20210900,20210900
2021-03-22 23:00:00,15120.0,15120.0,15120.0,20210600,20210900,20210900
2021-03-23 23:00:00,15140.0,15140.0,15140.0,20210600,20210900,20210900
2021-03-24 23:00:00,14850.0,14850.0,14850.0,20210600,20210900,20210900
2021-03-25 23:00:00,14596.0,14596.0,14596.0,20210600,20210900,20210900
2021-03-26 23:00:00,14460.0,14460.0,14460.0,20210600,20210900,20210900
2021-03-29 23:00:00,14491.0,14491.0,14491.0,20210600,20210900,20210900
2021-03-30 23:00:00,14280.0,14280.0,14280.0,20210600,20210900,20210900
2021-03-31 23:00:00,14502.0,14502.0,14502.0,20210600,20210900,20210900
2021-04-01 23:00:00,14810.0,14810.0,14810.0,20210600,20210900,20210900
2021-04-02 23:00:00,14889.0,14889.0,14889.0,20210600,20210900,20210900
2021-04-05 23:00:00,14780.0,14780.0,14780.0,20210600,20210900,20210900
2021-04-06 23:00:00,15088.0,15088.0,15088.0,20210600,20210900,20210900
2021-04-07 23:00:00,14860.0,14860.0,14860.0,20210600,20210900,20210900
2021-04-08 23:00:00,15050.0,15050.0,15050.0,20210600,20210900,20210900
2021-04-09 23:00:00,15145.0,15145.0,15145.0,20210600,20210900,20210900
2021-04-12 23:00:00,15226.0,15226.0,15226.0,20210600,20210900,20210900
2021-04-13 23:00:00,15500.0,15498.0,15498.0,20210600,20210900,20210900
2021-04-14 23:00:00,15199.0,15312.0,15312.0,20210600,20210900,20210900
2021-04-15 23:00:00,15475.0,15312.0,15312.0,20210600,20210900,20210900
2021-04-16 23:00:00,15919.0,15312.0,15312.0,20210600,20210900,20210900
2021-04-19 23:00:00,16187.0,15312.0,15312.0,20210600,20210900,20210900
2021-04-20 23:00:00,16396.0,15312.0,15312.0,20210600,20210900,20210900
2021-04-21 23:00:00,16499.0,15312.0,15312.0,20210600,20210900,20210900
2021-04-22 23:00:00,16699.0,15312.0,15312.0,20210600,20210900,20210900
2021-04-23 23:00:00,16378.0,15312.0,15312.0,20210600,20210900,20210900
2021-04-26 23:00:00,16328.0,15312.0,15312.0,20210600,20210900,20210900
2021-04-27 23:00:00,15802.0,15312.0,15312.0,20210600,20210900,20210900
2021-04-28 23:00:00,15574.0,15312.0,15312.0,20210600,20210900,20210900
2021-04-29 23:00:00,15387.0,15312.0,15312.0,20210600,20210900,20210900
2021-04-30 23:00:00,15102.0,15230.0,15230.0,20210600,20210900,20210900
2021-05-04 23:00:00,15558.0,15613.0,15613.0,20210600,20210900,20210900
2021-05-05 23:00:00,15900.0,15613.0,15613.0,20210600,20210900,20210900
2021-05-06 23:00:00,16431.0,16392.0,16392.0,20210600,20210900,20210900
2021-05-07 23:00:00,16828.0,16699.0,16699.0,20210600,20210900,20210900
2021-05-10 23:00:00,16936.0,17119.0,17119.0,20210600,20210900,20210900
2021-05-11 23:00:00,16918.0,16996.0,16996.0,20210600,20210900,20210900
2021-05-12 23:00:00,17040.0,17000.0,17000.0,20210600,20210900,20210900
2021-05-13 23:00:00,16500.0,16650.0,16650.0,20210600,20210900,20210900
2021-05-14 23:00:00,16796.0,16900.0,16900.0,20210600,20210900,20210900
2021-05-17 23:00:00,17105.0,17400.0,17400.0,20210600,20210900,20210900
2021-05-18 23:00:00,17639.0,17700.0,17700.0,20210600,20210900,20210900
2021-05-19 23:00:00,17856.0,17771.0,17771.0,20210600,20210900,20210900
2021-05-20 23:00:00,17997.0,17464.0,17464.0,20210600,20210900,20210900
2021-05-21 23:00:00,17849.0,17850.0,17850.0,20210600,20210900,20210900
2021-05-24 23:00:00,17916.0,18050.0,18050.0,20210600,20210900,20210900
2021-05-25 23:00:00,17731.0,17750.0,17750.0,20210600,20210900,20210900
2021-05-26 23:00:00,17910.0,17849.0,17849.0,20210600,20210900,20210900
2021-05-27 23:00:00,17886.0,18000.0,18000.0,20210600,20210900,20210900
2021-05-28 23:00:00,17595.0,17850.0,17850.0,20210600,20210900,20210900
2021-05-31 23:00:00,17370.0,17550.0,17550.0,20210600,20210900,20210900
2021-06-01 23:00:00,17783.0,18250.0,18250.0,20210600,20210900,20210900
2021-06-02 23:00:00,17992.0,17906.0,17906.0,20210600,20210900,20210900
2021-06-03 23:00:00,17439.0,17485.0,17485.0,20210600,20210900,20210900
2021-06-04 23:00:00,17588.0,17576.0,17576.0,20210600,20210900,20210900
2021-06-07 23:00:00,17311.0,17277.0,17277.0,20210600,20210900,20210900
2021-06-08 23:00:00,17153.0,17100.0,17100.0,20210600,20210900,20210900
2021-06-09 23:00:00,16983.0,16941.0,16941.0,20210600,20210900,20210900
2021-06-10 23:00:00,16851.0,16948.0,16948.0,20210600,20210900,20210900
2021-06-11 23:00:00,16957.0,17075.0,17075.0,20210600,20210900,20210900
2021-06-14 23:00:00,16820.0,16694.0,16694.0,20210600,20210900,20210900
2021-06-15 23:00:00,16736.0,16825.0,16825.0,20210600,20210900,20210900
2021-06-16 23:00:00,16680.0,16680.0,16680.0,20210900,20211200,20211200
2021-06-17 23:00:00,16150.0,16150.0,16150.0,20210900,20211200,20211200
2021-06-18 23:00:00,16000.0,16186.0,16186.0,20210900,20211200,20211200
2021-06-21 23:00:00,16170.0,16450.0,16450.0,20210900,20211200,20211200
2021-06-22 23:00:00,16179.0,16450.0,16450.0,20210900,20211200,20211200
2021-06-23 23:00:00,16267.0,16450.0,16450.0,20210900,20211200,20211200
2021-06-24 23:00:00,16222.0,16450.0,16450.0,20210900,20211200,20211200
2021-06-25 23:00:00,16160.0,16450.0,16450.0,20210900,20211200,20211200
2021-06-28 23:00:00,16136.0,16450.0,16450.0,20210900,20211200,20211200
2021-06-29 23:00:00,15680.0,16450.0,16450.0,20210900,20211200,20211200
2021-06-30 23:00:00,15702.0,16450.0,16450.0,20210900,20211200,20211200
2021-07-01 23:00:00,15859.0,16232.0,16232.0,20210900,20211200,20211200
2021-07-02 23:00:00,16100.0,16232.0,16232.0,20210900,20211200,20211200
2021-07-05 23:00:00,15940.0,16232.0,16232.0,20210900,20211200,20211200
2021-07-06 23:00:00,16165.0,16232.0,16232.0,20210900,20211200,20211200
2021-07-07 23:00:00,16280.0,16232.0,16232.0,20210900,20211200,20211200
2021-07-08 23:00:00,16100.0,16232.0,16232.0,20210900,20211200,20211200
2021-07-09 23:00:00,16150.0,16507.0,16507.0,20210900,20211200,20211200
2021-07-12 23:00:00,16200.0,16507.0,16507.0,20210900,20211200,20211200
2021-07-13 23:00:00,16250.0,16507.0,16507.0,20210900,20211200,20211200
2021-07-14 23:00:00,16261.0,16507.0,16507.0,20210900,20211200,20211200
2021-07-15 23:00:00,16466.0,16507.0,16507.0,20210900,20211200,20211200
2021-07-16 23:00:00,16198.0,16507.0,16507.0,20210900,20211200,20211200
2021-07-19 23:00:00,16000.0,16256.0,16256.0,20210900,20211200,20211200
2021-07-20 23:00:00,15843.0,15708.0,15708.0,20210900,20211200,20211200
2021-07-21 23:00:00,15527.0,15805.0,15805.0,20210900,20211200,20211200
2021-07-22 23:00:00,15453.0,15709.0,15709.0,20210900,20211200,20211200
2021-07-23 23:00:00,15299.0,15601.0,15601.0,20210900,20211200,20211200
2021-07-26 23:00:00,15359.0,15601.0,15601.0,20210900,20211200,20211200
2021-07-27 23:00:00,15303.0,15568.0,15568.0,20210900,20211200,20211200
2021-07-28 23:00:00,15510.0,15568.0,15568.0,20210900,20211200,20211200
2021-07-29 23:00:00,15938.0,16097.0,16097.0,20210900,20211200,20211200
2021-07-30 23:00:00,15761.0,16097.0,16097.0,20210900,20211200,20211200
2021-08-02 23:00:00,15650.0,16125.0,16125.0,20210900,20211200,20211200
2021-08-03 23:00:00,15699.0,15810.0,15810.0,20210900,20211200,20211200
2021-08-04 23:00:00,15750.0,15840.0,15840.0,20210900,20211200,20211200
2021-08-05 23:00:00,15525.0,16055.0,16055.0,20210900,20211200,20211200
2021-08-06 23:00:00,15251.0,15800.0,15800.0,20210900,20211200,20211200
2021-08-09 23:00:00,15007.0,15110.0,15110.0,20210900,20211200,20211200
2021-08-10 23:00:00,14875.0,15200.0,15200.0,20210900,20211200,20211200
2021-08-11 23:00:00,15047.0,15401.0,15401.0,20210900,20211200,20211200
2021-08-12 23:00:00,14970.0,15318.0,15318.0,20210900,20211200,20211200
2021-08-13 23:00:00,15131.0,15400.0,15400.0,20210900,20211200,20211200
2021-08-16 23:00:00,15104.0,15337.0,15337.0,20210900,20211200,20211200
2021-08-17 23:00:00,15015.0,15300.0,15300.0,20210900,20211200,20211200
2021-08-18 23:00:00,14950.0,15286.0,15286.0,20210900,20211200,20211200
2021-08-19 23:00:00,15183.0,15427.0,15427.0,20210900,20211200,20211200
2021-08-20 23:00:00,15180.0,15400.0,15400.0,20210900,20211200,20211200
2021-08-23 23:00:00,15249.0,15518.0,15518.0,20210900,20211200,20211200
2021-08-24 23:00:00,15203.0,15500.0,15500.0,20210900,20211200,20211200
2021-08-25 23:00:00,15110.0,15480.0,15480.0,20210900,20211200,20211200
2021-08-26 23:00:00,14860.0,15177.0,15177.0,20210900,20211200,20211200
2021-08-27 23:00:00,14780.0,15022.0,15022.0,20210900,20211200,20211200
2021-08-30 23:00:00,14797.0,15159.0,15159.0,20210900,20211200,20211200
2021-08-31 23:00:00,14503.0,14848.0,14848.0,20210900,20211200,20211200
2021-09-01 23:00:00,14368.0,14610.0,14610.0,20210900,20211200,20211200
2021-09-02 23:00:00,14230.0,14539.0,14539.0,20210900,20211200,20211200
2021-09-03 23:00:00,14400.0,14775.0,14775.0,20210900,20211200,20211200
2021-09-06 23:00:00,14576.0,14869.0,14869.0,20210900,20211200,20211200
2021-09-07 23:00:00,14319.0,14604.0,14604.0,20210900,20211200,20211200
2021-09-08 23:00:00,14291.0,14606.0,14606.0,20210900,20211200,20211200
2021-09-09 23:00:00,14094.0,14449.0,14449.0,20210900,20211200,20211200
2021-09-10 23:00:00,13956.0,14265.0,14265.0,20210900,20211200,20211200
2021-09-13 23:00:00,13879.0,14177.0,14177.0,20210900,20211200,20211200
2021-09-14 23:00:00,13839.0,14060.0,14060.0,20210900,20211200,20211200
2021-09-15 23:00:00,13541.0,13826.0,13826.0,20210900,20211200,20211200
2021-09-16 23:00:00,13618.0,13936.0,13936.0,20211200,20220300,20220300
2021-09-17 23:00:00,13498.0,13777.0,13777.0,20211200,20220300,20220300
2021-09-20 23:00:00,13770.0,13875.0,13875.0,20211200,20220300,20220300
2021-09-21 23:00:00,13562.0,13836.0,13836.0,20211200,20220300,20220300
2021-09-22 23:00:00,13617.0,13757.0,13757.0,20211200,20220300,20220300
2021-09-23 23:00:00,13314.0,13502.0,13502.0,20211200,20220300,20220300
2021-09-24 23:00:00,13149.0,13444.0,13444.0,20211200,20220300,20220300
2021-09-27 23:00:00,12900.0,13115.0,13115.0,20211200,20220300,20220300
2021-09-28 23:00:00,12601.0,12826.0,12826.0,20211200,20220300,20220300
2021-09-29 23:00:00,12330.0,12670.0,12670.0,20211200,20220300,20220300
2021-09-30 23:00:00,12570.0,12673.0,12673.0,20211200,20220300,20220300
2021-10-01 23:00:00,12369.0,12673.0,12673.0,20211200,20220300,20220300
2021-10-04 23:00:00,12466.0,12600.0,12600.0,20211200,20220300,20220300
2021-10-05 23:00:00,12507.0,12600.0,12600.0,20211200,20220300,20220300
2021-10-06 23:00:00,12576.0,12860.0,12860.0,20211200,20220300,20220300
2021-10-07 23:00:00,12695.0,13025.0,13025.0,20211200,20220300,20220300
2021-10-08 23:00:00,12780.0,13150.0,13150.0,20211200,20220300,20220300
2021-10-11 23:00:00,12581.0,12860.0,12860.0,20211200,20220300,20220300
2021-10-12 23:00:00,12863.0,13067.0,13067.0,20211200,20220300,20220300
2021-10-13 23:00:00,13196.0,13450.0,13450.0,20211200,20220300,20220300
2021-10-14 23:00:00,13399.0,13694.0,13694.0,20211200,20220300,20220300
2021-10-15 23:00:00,13177.0,13584.0,13584.0,20211200,20220300,20220300
2021-10-18 23:00:00,13346.0,13611.0,13611.0,20211200,20220300,20220300
2021-10-19 23:00:00,13647.0,13874.0,13874.0,20211200,20220300,20220300
2021-10-20 23:00:00,13823.0,14015.0,14015.0,20211200,20220300,20220300
2021-10-21 23:00:00,13650.0,13999.0,13999.0,20211200,20220300,20220300
2021-10-22 23:00:00,13868.0,14142.0,14142.0,20211200,20220300,20220300
2021-10-25 23:00:00,13809.0,14014.0,14014.0,20211200,20220300,20220300
2021-10-26 23:00:00,13358.0,13630.0,13630.0,20211200,20220300,20220300
2021-10-27 23:00:00,13408.0,13629.0,13629.0,20211200,20220300,20220300
2021-10-28 23:00:00,13675.0,13938.0,13938.0,20211200,20220300,20220300
2021-10-29 23:00:00,13353.0,13576.0,13576.0,20211200,20220300,20220300
2021-11-01 23:00:00,13455.0,13741.0,13741.0,20211200,20220300,20220300
2021-11-02 23:00:00,13302.0,13576.0,13576.0,20211200,20220300,20220300
2021-11-03 23:00:00,13301.0,13470.0,13470.0,20211200,20220300,20220300
2021-11-05 23:00:00,13324.0,13565.0,13565.0,20211200,20220300,20220300
2021-11-08 23:00:00,13606.0,13808.0,13808.0,20211200,20220300,20220300
2021-11-09 23:00:00,13532.0,13900.0,13900.0,20211200,20220300,20220300
2021-11-10 23:00:00,14049.0,14323.0,14323.0,20211200,20220300,20220300
2021-11-11 23:00:00,14549.0,14664.0,14664.0,20211200,20220300,20220300
2021-11-12 23:00:00,14675.0,14959.0,14959.0,20211200,20220300,20220300
2021-11-15 23:00:00,14655.0,14961.0,14961.0,20211200,20220300,20220300
2021-11-16 23:00:00,14878.0,15160.0,15160.0,20211200,20220300,20220300
2021-11-17 23:00:00,14859.0,15138.0,15138.0,20211200,20220300,20220300
2021-11-18 23:00:00,14624.0,14900.0,14900.0,20211200,20220300,20220300
2021-11-19 23:00:00,14687.0,15011.0,15011.0,20211200,20220300,20220300
2021-11-22 23:00:00,14124.0,14421.0,14421.0,20211200,20220300,20220300
2021-11-23 23:00:00,13849.0,14060.0,14060.0,20211200,20220300,20220300
2021-11-24 23:00:00,13365.0,13656.0,13656.0,20211200,20220300,20220300
2021-11-25 23:00:00,13620.0,13900.0,13900.0,20211200,20220300,20220300
2021-11-26 23:00:00,13857.0,13985.0,13985.0,20211200,20220300,20220300
2021-11-29 23:00:00,13374.0,13691.0,13691.0,20211200,20220300,20220300
2021-11-30 23:00:00,13897.0,14101.0,14101.0,20211200,20220300,20220300
2021-12-01 23:00:00,13435.0,13732.0,13732.0,20211200,20220300,20220300
2021-12-02 23:00:00,13355.0,13646.0,13646.0,20211200,20220300,20220300
2021-12-03 23:00:00,13225.0,13545.0,13545.0,20211200,20220300,20220300
2021-12-06 23:00:00,13186.0,13486.0,13486.0,20211200,20220300,20220300
2021-12-07 23:00:00,13016.0,13336.0,13336.0,20211200,20220300,20220300
2021-12-08 23:00:00,12869.0,13215.0,13215.0,20211200,20220300,20220300
2021-12-09 23:00:00,12824.0,13136.0,13136.0,20211200,20220300,20220300
2021-12-10 23:00:00,12868.0,13168.0,13168.0,20211200,20220300,20220300
2021-12-13 23:00:00,12640.0,12916.0,12916.0,20211200,20220300,20220300
2021-12-14 23:00:00,12357.0,12719.0,12719.0,20211200,20220300,20220300
2021-12-15 23:00:00,12204.0,12482.0,12482.0,20211200,20220300,20220300
2021-12-16 23:00:00,12732.0,12849.0,12849.0,20220300,20220600,20220600
2021-12-17 23:00:00,13134.0,13390.0,13390.0,20220300,20220600,20220600
2021-12-20 23:00:00,12973.0,13032.0,13032.0,20220300,20220600,20220600
2021-12-21 23:00:00,12785.0,12851.0,12851.0,20220300,20220600,20220600
2021-12-22 23:00:00,12772.0,12753.0,12753.0,20220300,20220600,20220600
2021-12-23 23:00:00,12884.0,13000.0,13000.0,20220300,20220600,20220600
2021-12-24 23:00:00,12926.0,13000.0,13000.0,20220300,20220600,20220600
2021-12-27 23:00:00,12888.0,13000.0,13000.0,20220300,20220600,20220600
2021-12-28 23:00:00,12935.0,12843.0,12843.0,20220300,20220600,20220600
2021-12-29 23:00:00,13044.0,12935.0,12935.0,20220300,20220600,20220600
2021-12-30 23:00:00,13306.0,13266.0,13266.0,20220300,20220600,20220600
2022-01-03 23:00:00,13203.0,13125.0,13125.0,20220300,20220600,20220600
2022-01-04 23:00:00,13276.0,13086.0,13086.0,20220300,20220600,20220600
2022-01-05 23:00:00,13078.0,13018.0,13018.0,20220300,20220600,20220600
2022-01-06 23:00:00,12717.0,12723.0,12723.0,20220300,20220600,20220600
2022-01-07 23:00:00,12724.0,12760.0,12760.0,20220300,20220600,20220600
2022-01-10 23:00:00,12367.0,12301.0,12301.0,20220300,20220600,20220600
2022-01-11 23:00:00,12555.0,12400.0,12400.0,20220300,20220600,20220600
2022-01-12 23:00:00,12627.0,12550.0,12550.0,20220300,20220600,20220600
2022-01-13 23:00:00,12690.0,12504.0,12504.0,20220300,20220600,20220600
2022-01-14 23:00:00,12427.0,12256.0,12256.0,20220300,20220600,20220600
2022-01-17 23:00:00,12260.0,12170.0,12170.0,20220300,20220600,20220600
2022-01-18 23:00:00,11924.0,11695.0,11695.0,20220300,20220600,20220600
2022-01-19 23:00:00,12624.0,12450.0,12450.0,20220300,20220600,20220600
2022-01-20 23:00:00,13204.0,12894.0,12894.0,20220300,20220600,20220600
2022-01-21 23:00:00,12977.0,12680.0,12680.0,20220300,20220600,20220600
2022-01-24 23:00:00,12249.0,11849.0,11849.0,20220300,20220600,20220600
2022-01-25 23:00:00,12599.0,12360.0,12360.0,20220300,20220600,20220600
2022-01-26 23:00:00,12656.0,12216.0,12216.0,20220300,20220600,20220600
2022-01-27 23:00:00,11704.0,11669.0,11669.0,20220300,20220600,20220600
2022-01-28 23:00:00,11113.0,11101.0,11101.0,20220300,20220600,20220600
2022-01-31 23:00:00,11180.0,11104.0,11104.0,20220300,20220600,20220600
2022-02-01 23:00:00,11308.0,11200.0,11200.0,20220300,20220600,20220600
2022-02-02 23:00:00,11270.0,11180.0,11180.0,20220300,20220600,20220600
2022-02-03 23:00:00,11102.0,10878.0,10878.0,20220300,20220600,20220600
2022-02-04 23:00:00,10928.0,10802.0,10802.0,20220300,20220600,20220600
2022-02-07 23:00:00,10890.0,10766.0,10766.0,20220300,20220600,20220600
2022-02-08 23:00:00,11102.0,11015.0,11015.0,20220300,20220600,20220600
2022-02-09 23:00:00,11135.0,11050.0,11050.0,20220300,20220600,20220600
2022-02-10 23:00:00,11540.0,11520.0,11520.0,20220300,20220600,20220600
2022-02-11 23:00:00,11556.0,11486.0,11486.0,20220300,20220600,20220600
2022-02-14 23:00:00,11762.0,11581.0,11581.0,20220300,20220600,20220600
2022-02-15 23:00:00,11682.0,11570.0,11570.0,20220300,20220600,20220600
2022-02-16 23:00:00,12085.0,11947.0,11947.0,20220300,20220600,20220600
2022-02-17 23:00:00,12400.0,12236.0,12236.0,20220300,20220600,20220600
2022-02-18 23:00:00,12364.0,12252.0,12252.0,20220300,20220600,20220600
2022-02-21 23:00:00,11615.0,11425.0,11425.0,20220300,20220600,20220600
2022-02-22 23:00:00,11871.0,11714.0,11714.0,20220300,20220600,20220600
2022-02-23 23:00:00,11536.0,11706.0,11706.0,20220300,20220600,20220600
2022-02-24 23:00:00,7761.0,8000.0,8000.0,20220300,20220600,20220600
2022-02-25 23:00:00,8558.0,8812.0,8812.0,20220300,20220600,20220600
2022-02-28 23:00:00,8360.0,8776.0,8776.0,20220300,20220600,20220600
2022-03-29 23:00:00,8244.0,9250.0,9250.0,20220300,20220600,20220600
2022-03-30 23:00:00,9515.0,9515.0,9515.0,20220600,20220900,20220900
2022-03-31 23:00:00,9861.0,9861.0,9861.0,20220600,20220900,20220900
2022-04-01 23:00:00,9782.0,9782.0,9782.0,20220600,20220900,20220900
2022-04-04 23:00:00,9950.0,9950.0,9950.0,20220600,20220900,20220900
2022-04-05 23:00:00,9818.0,9818.0,9818.0,20220600,20220900,20220900
2022-04-06 23:00:00,9820.0,9820.0,9820.0,20220600,20220900,20220900
2022-04-07 23:00:00,9513.0,12000.0,12000.0,20220600,20220900,20220900
2022-04-08 23:00:00,9375.0,12000.0,12000.0,20220600,20220900,20220900
2022-04-11 23:00:00,9426.0,12000.0,12000.0,20220600,20220900,20220900
2022-04-12 23:00:00,9550.0,12000.0,12000.0,20220600,20220900,20220900
2022-04-13 23:00:00,9520.0,12000.0,12000.0,20220600,20220900,20220900
2022-04-14 23:00:00,8939.0,12000.0,12000.0,20220600,20220900,20220900
2022-04-15 23:00:00,8820.0,12000.0,12000.0,20220600,20220900,20220900
2022-04-18 23:00:00,8920.0,12000.0,12000.0,20220600,20220900,20220900
2022-04-19 23:00:00,8713.0,9400.0,9400.0,20220600,20220900,20220900
2022-04-20 23:00:00,8662.0,9400.0,9400.0,20220600,20220900,20220900
2022-04-21 23:00:00,8502.0,9400.0,9400.0,20220600,20220900,20220900
2022-04-22 23:00:00,8015.0,9400.0,9400.0,20220600,20220900,20220900
2022-04-25 23:00:00,7301.0,7845.0,7845.0,20220600,20220900,20220900
2022-04-26 23:00:00,7300.0,7845.0,7845.0,20220600,20220900,20220900
2022-04-27 23:00:00,7650.0,7845.0,7845.0,20220600,20220900,20220900
2022-04-28 23:00:00,7363.0,8507.0,8507.0,20220600,20220900,20220900
2022-04-29 23:00:00,7494.0,8507.0,8507.0,20220600,20220900,20220900
2022-05-04 23:00:00,7250.0,7599.0,7599.0,20220600,20220900,20220900
2022-05-05 23:00:00,7302.0,6545.0,6545.0,20220600,20220900,20220900
2022-05-06 23:00:00,7125.0,6545.0,6545.0,20220600,20220900,20220900
2022-05-11 23:00:00,7207.0,6545.0,6545.0,20220600,20220900,20220900
2022-05-12 23:00:00,6838.0,6545.0,6545.0,20220600,20220900,20220900
2022-05-13 23:00:00,6685.0,6545.0,6545.0,20220600,20220900,20220900
2022-05-16 23:00:00,6695.0,6545.0,6545.0,20220600,20220900,20220900
2022-05-17 23:00:00,6694.0,6951.0,6951.0,20220600,20220900,20220900
2022-05-18 23:00:00,6657.0,7261.0,7261.0,20220600,20220900,20220900
2022-05-19 23:00:00,6406.0,6710.0,6710.0,20220600,20220900,20220900
2022-05-20 23:00:00,6227.0,6514.0,6514.0,20220600,20220900,20220900
2022-05-23 23:00:00,5800.0,6208.0,6208.0,20220600,20220900,20220900
2022-05-24 23:00:00,5641.0,5840.0,5840.0,20220600,20220900,20220900
2022-05-25 23:00:00,5618.0,5947.0,5947.0,20220600,20220900,20220900
2022-05-26 23:00:00,5806.0,6074.0,6074.0,20220600,20220900,20220900
2022-05-27 23:00:00,5784.0,6095.0,6095.0,20220600,20220900,20220900
2022-05-30 23:00:00,5560.0,5933.0,5933.0,20220600,20220900,20220900
