DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-11-20 23:00:00,56480.0,59140.0,59140.0,20241200,20250300,20250300
2024-11-21 23:00:00,56300.0,58900.0,58900.0,20241200,20250300,20250300
2024-11-22 23:00:00,56670.0,58900.0,58900.0,20241200,20250300,20250300
2024-11-25 23:00:00,56450.0,56230.0,56230.0,20241200,20250300,20250300
2024-11-26 23:00:00,57020.0,56320.0,56320.0,20241200,20250300,20250300
2024-11-27 23:00:00,57040.0,58100.0,58100.0,20241200,20250300,20250300
2024-11-28 23:00:00,57650.0,60080.0,60080.0,20241200,20250300,20250300
2024-11-29 23:00:00,57790.0,60090.0,60090.0,20241200,20250300,20250300
2024-12-02 23:00:00,57450.0,60090.0,60090.0,20241200,20250300,20250300
2024-12-03 23:00:00,57840.0,60090.0,60090.0,20241200,20250300,20250300
2024-12-04 23:00:00,56840.0,59950.0,59950.0,20241200,20250300,20250300
2024-12-05 23:00:00,57610.0,58950.0,58950.0,20241200,20250300,20250300
2024-12-06 23:00:00,57170.0,59970.0,59970.0,20241200,20250300,20250300
2024-12-09 23:00:00,56540.0,58230.0,58230.0,20241200,20250300,20250300
2024-12-10 23:00:00,56660.0,60970.0,60970.0,20241200,20250300,20250300
2024-12-11 23:00:00,56350.0,59180.0,59180.0,20241200,20250300,20250300
2024-12-12 23:00:00,56360.0,62000.0,62000.0,20241200,20250300,20250300
2024-12-13 23:00:00,56350.0,60680.0,60680.0,20241200,20250300,20250300
2024-12-16 23:00:00,60020.0,60020.0,60020.0,20250300,20250600,20250600
2024-12-18 23:00:00,60050.0,60050.0,60050.0,20250300,20250600,20250600
2024-12-23 23:00:00,59620.0,59620.0,59620.0,20250300,20250600,20250600
2024-12-25 23:00:00,61020.0,61020.0,61020.0,20250300,20250600,20250600
2024-12-26 23:00:00,60970.0,60970.0,60970.0,20250300,20250600,20250600
2024-12-27 23:00:00,60680.0,60680.0,60680.0,20250300,20250600,20250600
2024-12-28 23:00:00,59630.0,62700.0,62700.0,20250300,20250600,20250600
2024-12-30 23:00:00,59920.0,61710.0,61710.0,20250300,20250600,20250600
2025-01-03 23:00:00,60000.0,61710.0,61710.0,20250300,20250600,20250600
2025-01-06 23:00:00,60060.0,61710.0,61710.0,20250300,20250600,20250600
2025-01-08 23:00:00,59520.0,61710.0,61710.0,20250300,20250600,20250600
2025-01-09 23:00:00,60060.0,61710.0,61710.0,20250300,20250600,20250600
2025-01-10 23:00:00,60650.0,61350.0,61350.0,20250300,20250600,20250600
2025-01-13 23:00:00,61010.0,61350.0,61350.0,20250300,20250600,20250600
2025-01-14 23:00:00,61690.0,61350.0,61350.0,20250300,20250600,20250600
2025-01-15 23:00:00,60260.0,62970.0,62970.0,20250300,20250600,20250600
2025-01-16 23:00:00,61880.0,63320.0,63320.0,20250300,20250600,20250600
2025-01-17 23:00:00,61620.0,63320.0,63320.0,20250300,20250600,20250600
2025-01-20 23:00:00,62170.0,63320.0,63320.0,20250300,20250600,20250600
2025-01-21 23:00:00,61040.0,63320.0,63320.0,20250300,20250600,20250600
2025-01-22 23:00:00,61010.0,63000.0,63000.0,20250300,20250600,20250600
2025-01-23 23:00:00,61210.0,63000.0,63000.0,20250300,20250600,20250600
2025-01-24 23:00:00,61730.0,61670.0,61670.0,20250300,20250600,20250600
2025-01-27 23:00:00,61650.0,62930.0,62930.0,20250300,20250600,20250600
2025-01-28 23:00:00,61680.0,63770.0,63770.0,20250300,20250600,20250600
2025-01-29 23:00:00,62130.0,63020.0,63020.0,20250300,20250600,20250600
2025-01-30 23:00:00,62350.0,63470.0,63470.0,20250300,20250600,20250600
2025-01-31 23:00:00,61830.0,63920.0,63920.0,20250300,20250600,20250600
2025-02-03 23:00:00,62480.0,64060.0,64060.0,20250300,20250600,20250600
2025-02-04 23:00:00,61860.0,63390.0,63390.0,20250300,20250600,20250600
2025-02-05 23:00:00,61950.0,63390.0,63390.0,20250300,20250600,20250600
2025-02-06 23:00:00,62070.0,63480.0,63480.0,20250300,20250600,20250600
2025-02-07 23:00:00,62820.0,64000.0,64000.0,20250300,20250600,20250600
2025-02-10 23:00:00,62420.0,64330.0,64330.0,20250300,20250600,20250600
2025-02-11 23:00:00,62800.0,64330.0,64330.0,20250300,20250600,20250600
2025-02-12 23:00:00,62670.0,64900.0,64900.0,20250300,20250600,20250600
2025-02-13 23:00:00,61980.0,64530.0,64530.0,20250300,20250600,20250600
2025-02-14 23:00:00,61740.0,65490.0,65490.0,20250300,20250600,20250600
2025-02-17 23:00:00,61580.0,65200.0,65200.0,20250300,20250600,20250600
2025-02-18 23:00:00,61750.0,63610.0,63610.0,20250300,20250600,20250600
2025-02-19 23:00:00,62010.0,63640.0,63640.0,20250300,20250600,20250600
2025-02-20 23:00:00,62410.0,64900.0,64900.0,20250300,20250600,20250600
2025-02-21 23:00:00,61890.0,64900.0,64900.0,20250300,20250600,20250600
2025-02-24 23:00:00,61700.0,64510.0,64510.0,20250300,20250600,20250600
2025-02-25 23:00:00,61630.0,64510.0,64510.0,20250300,20250600,20250600
2025-02-26 23:00:00,61510.0,63640.0,63640.0,20250300,20250600,20250600
2025-02-27 23:00:00,61720.0,64500.0,64500.0,20250300,20250600,20250600
2025-02-28 23:00:00,61400.0,64500.0,64500.0,20250300,20250600,20250600
2025-03-03 23:00:00,61530.0,64180.0,64180.0,20250300,20250600,20250600
2025-03-04 23:00:00,60860.0,63490.0,63490.0,20250300,20250600,20250600
2025-03-05 23:00:00,60600.0,63730.0,63730.0,20250300,20250600,20250600
2024-12-19 23:00:00,60600.0,58590.0,58590.0,20250300,20250600,20250600
2024-12-20 23:00:00,60600.0,58720.0,58720.0,20250300,20250600,20250600
2024-12-24 23:00:00,60600.0,60860.0,60860.0,20250300,20250600,20250600
