DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-01-15 23:00:00,1.2712,1.2712,1.2712,20240300,20240600,20240600
2024-01-17 23:00:00,1.266,1.2406,1.2406,20240300,20240600,20240600
2024-01-18 23:00:00,1.2657,1.2406,1.2406,20240300,20240600,20240600
2024-01-19 23:00:00,1.2652,1.2406,1.2406,20240300,20240600,20240600
2024-01-24 23:00:00,1.278,1.2406,1.2406,20240300,20240600,20240600
2024-01-25 23:00:00,1.2749,1.2406,1.2406,20240300,20240600,20240600
2024-01-26 23:00:00,1.2711,1.2406,1.2406,20240300,20240600,20240600
2024-01-29 23:00:00,1.2667,1.2406,1.2406,20240300,20240600,20240600
2024-01-30 23:00:00,1.2673,1.2406,1.2406,20240300,20240600,20240600
2024-01-31 23:00:00,1.267,1.2406,1.2406,20240300,20240600,20240600
2024-02-01 23:00:00,1.2671,1.2406,1.2406,20240300,20240600,20240600
2024-02-05 23:00:00,1.2533,1.2406,1.2406,20240300,20240600,20240600
2024-02-06 23:00:00,1.2531,1.2406,1.2406,20240300,20240600,20240600
2024-02-07 23:00:00,1.2619,1.2406,1.2406,20240300,20240600,20240600
2024-02-08 23:00:00,1.2613,1.2406,1.2406,20240300,20240600,20240600
2024-02-09 23:00:00,1.2617,1.2406,1.2406,20240300,20240600,20240600
2024-02-12 23:00:00,1.2611,1.2406,1.2406,20240300,20240600,20240600
2024-02-13 23:00:00,1.2564,1.2924,1.2924,20240300,20240600,20240600
2024-02-14 23:00:00,1.2539,1.2924,1.2924,20240300,20240600,20240600
2024-02-15 23:00:00,1.2591,1.2924,1.2924,20240300,20240600,20240600
2024-02-16 23:00:00,1.2545,1.2924,1.2924,20240300,20240600,20240600
2024-02-19 23:00:00,1.2582,1.2924,1.2924,20240300,20240600,20240600
2024-02-20 23:00:00,1.2646,1.2924,1.2924,20240300,20240600,20240600
2024-02-21 23:00:00,1.2589,1.2924,1.2924,20240300,20240600,20240600
2024-02-22 23:00:00,1.2653,1.2924,1.2924,20240300,20240600,20240600
2024-02-26 23:00:00,1.2668,1.2924,1.2924,20240300,20240600,20240600
2024-02-27 23:00:00,1.2683,1.2924,1.2924,20240300,20240600,20240600
2024-02-28 23:00:00,1.2636,1.2924,1.2924,20240300,20240600,20240600
2024-02-29 23:00:00,1.265,1.2924,1.2924,20240300,20240600,20240600
2024-03-01 23:00:00,1.2602,1.2924,1.2924,20240300,20240600,20240600
2024-03-04 23:00:00,1.268,1.2924,1.2924,20240300,20240600,20240600
2024-03-05 23:00:00,1.2663,1.2924,1.2924,20240300,20240600,20240600
2024-03-06 23:00:00,1.2728,1.2924,1.2924,20240300,20240600,20240600
2024-03-07 23:00:00,1.273,1.2924,1.2924,20240300,20240600,20240600
2024-03-11 23:00:00,1.2858,1.2924,1.2924,20240300,20240600,20240600
2024-03-13 23:00:00,1.2791,1.2924,1.2924,20240300,20240600,20240600
2024-03-14 23:00:00,1.2722,1.2924,1.2924,20240300,20240600,20240600
2024-03-15 23:00:00,1.2741,1.2756,1.2756,20240300,20240600,20240600
2023-12-25 23:00:00,1.2741,1.27,1.27,20240300,20240600,20240600
2024-01-12 23:00:00,1.2741,1.265,1.265,20240300,20240600,20240600
2024-01-16 23:00:00,1.2741,1.275,1.275,20240300,20240600,20240600
2024-02-02 23:00:00,1.2741,1.2407,1.2407,20240300,20240600,20240600
2024-03-12 23:00:00,1.2741,1.2816,1.2816,20240300,20240600,20240600
2024-03-19 23:00:00,1.2697,1.2697,1.2697,20240600,20240900,20240900
2024-03-20 23:00:00,1.2692,1.2692,1.2692,20240600,20240900,20240900
2024-03-21 23:00:00,1.2662,1.2662,1.2662,20240600,20240900,20240900
2024-03-22 23:00:00,1.2607,1.2607,1.2607,20240600,20240900,20240900
2024-03-25 23:00:00,1.2623,1.2623,1.2623,20240600,20240900,20240900
2024-03-27 23:00:00,1.263,1.263,1.263,20240600,20240900,20240900
2024-03-28 23:00:00,1.265,1.265,1.265,20240600,20240900,20240900
2024-03-29 23:00:00,1.2512,1.2512,1.2512,20240600,20240900,20240900
2024-04-01 23:00:00,1.2629,1.2629,1.2629,20240600,20240900,20240900
2024-04-02 23:00:00,1.2561,1.2561,1.2561,20240600,20240900,20240900
2024-04-03 23:00:00,1.2637,1.2637,1.2637,20240600,20240900,20240900
2024-04-04 23:00:00,1.2677,1.2677,1.2677,20240600,20240900,20240900
2024-04-05 23:00:00,1.2615,1.2615,1.2615,20240600,20240900,20240900
2024-04-08 23:00:00,1.2645,1.2645,1.2645,20240600,20240900,20240900
2024-04-09 23:00:00,1.2688,1.2688,1.2688,20240600,20240900,20240900
2024-04-10 23:00:00,1.2601,1.2601,1.2601,20240600,20240900,20240900
2024-04-11 23:00:00,1.2532,1.2532,1.2532,20240600,20240900,20240900
2024-04-12 23:00:00,1.2448,1.2448,1.2448,20240600,20240900,20240900
2024-04-15 23:00:00,1.248,1.248,1.248,20240600,20240900,20240900
2024-04-16 23:00:00,1.2458,1.2458,1.2458,20240600,20240900,20240900
2024-04-17 23:00:00,1.2491,1.2491,1.2491,20240600,20240900,20240900
2024-04-18 23:00:00,1.2479,1.191,1.191,20240600,20240900,20240900
2024-04-19 23:00:00,1.2428,1.191,1.191,20240600,20240900,20240900
2024-04-22 23:00:00,1.235,1.191,1.191,20240600,20240900,20240900
2024-04-23 23:00:00,1.2436,1.191,1.191,20240600,20240900,20240900
2024-04-24 23:00:00,1.2432,1.191,1.191,20240600,20240900,20240900
2024-04-25 23:00:00,1.2488,1.191,1.191,20240600,20240900,20240900
2024-04-26 23:00:00,1.2461,1.191,1.191,20240600,20240900,20240900
2024-04-29 23:00:00,1.2543,1.191,1.191,20240600,20240900,20240900
2024-04-30 23:00:00,1.2545,1.2925,1.2925,20240600,20240900,20240900
2024-05-02 23:00:00,1.25,1.2925,1.2925,20240600,20240900,20240900
2024-05-03 23:00:00,1.26,1.2925,1.2925,20240600,20240900,20240900
2024-05-06 23:00:00,1.2584,1.2925,1.2925,20240600,20240900,20240900
2024-05-07 23:00:00,1.2556,1.2925,1.2925,20240600,20240900,20240900
2024-05-08 23:00:00,1.2504,1.2925,1.2925,20240600,20240900,20240900
2024-05-10 23:00:00,1.2542,1.2925,1.2925,20240600,20240900,20240900
2024-05-13 23:00:00,1.2566,1.2925,1.2925,20240600,20240900,20240900
2024-05-14 23:00:00,1.257,1.2925,1.2925,20240600,20240900,20240900
2024-05-15 23:00:00,1.2662,1.2925,1.2925,20240600,20240900,20240900
2024-05-16 23:00:00,1.2651,1.2925,1.2925,20240600,20240900,20240900
2024-05-17 23:00:00,1.2705,1.2925,1.2925,20240600,20240900,20240900
2024-05-20 23:00:00,1.27,1.2925,1.2925,20240600,20240900,20240900
2024-05-21 23:00:00,1.2704,1.2925,1.2925,20240600,20240900,20240900
2024-05-23 23:00:00,1.2719,1.2925,1.2925,20240600,20240900,20240900
2024-05-24 23:00:00,1.2752,1.2925,1.2925,20240600,20240900,20240900
2024-05-27 23:00:00,1.2766,1.2925,1.2925,20240600,20240900,20240900
2024-05-28 23:00:00,1.2781,1.2328,1.2328,20240600,20240900,20240900
2024-05-29 23:00:00,1.2723,1.2328,1.2328,20240600,20240900,20240900
2024-05-30 23:00:00,1.2723,1.2401,1.2401,20240600,20240900,20240900
2024-05-31 23:00:00,1.2751,1.2401,1.2401,20240600,20240900,20240900
2024-06-03 23:00:00,1.2751,1.2401,1.2401,20240600,20240900,20240900
2024-06-04 23:00:00,1.2766,1.2401,1.2401,20240600,20240900,20240900
2024-06-05 23:00:00,1.278,1.2401,1.2401,20240600,20240900,20240900
2024-06-06 23:00:00,1.2789,1.2401,1.2401,20240600,20240900,20240900
2024-06-07 23:00:00,1.2805,1.2401,1.2401,20240600,20240900,20240900
2024-06-10 23:00:00,1.2737,1.2401,1.2401,20240600,20240900,20240900
2024-06-11 23:00:00,1.2714,1.2401,1.2401,20240600,20240900,20240900
2024-06-13 23:00:00,1.2759,1.2401,1.2401,20240600,20240900,20240900
2024-06-14 23:00:00,1.2686,1.2698,1.2698,20240600,20240900,20240900
2024-06-18 23:00:00,1.2681,1.2681,1.2681,20240900,20241200,20241200
2024-06-19 23:00:00,1.2743,1.2743,1.2743,20240900,20241200,20241200
2024-06-20 23:00:00,1.2702,1.2702,1.2702,20240900,20241200,20241200
2024-06-24 23:00:00,1.2691,1.2691,1.2691,20240900,20241200,20241200
2024-06-25 23:00:00,1.2708,1.2708,1.2708,20240900,20241200,20241200
2024-06-26 23:00:00,1.264,1.264,1.264,20240900,20241200,20241200
2024-06-27 23:00:00,1.2667,1.2667,1.2667,20240900,20241200,20241200
2024-07-01 23:00:00,1.2684,1.2684,1.2684,20240900,20241200,20241200
2024-07-02 23:00:00,1.2692,1.2692,1.2692,20240900,20241200,20241200
2024-07-03 23:00:00,1.2782,1.2782,1.2782,20240900,20241200,20241200
2024-07-04 23:00:00,1.2773,1.2773,1.2773,20240900,20241200,20241200
2024-07-05 23:00:00,1.2792,1.2792,1.2792,20240900,20241200,20241200
2024-07-08 23:00:00,1.282,1.282,1.282,20240900,20241200,20241200
2024-07-09 23:00:00,1.2819,1.2819,1.2819,20240900,20241200,20241200
2024-07-10 23:00:00,1.2795,1.2795,1.2795,20240900,20241200,20241200
2024-07-11 23:00:00,1.2921,1.2921,1.2921,20240900,20241200,20241200
2024-07-12 23:00:00,1.2999,1.2999,1.2999,20240900,20241200,20241200
2024-07-15 23:00:00,1.2986,1.2986,1.2986,20240900,20241200,20241200
2024-07-16 23:00:00,1.2981,1.2981,1.2981,20240900,20241200,20241200
2024-07-17 23:00:00,1.3036,1.2986,1.2986,20240900,20241200,20241200
2024-07-18 23:00:00,1.2994,1.2986,1.2986,20240900,20241200,20241200
2024-07-19 23:00:00,1.292,1.2986,1.2986,20240900,20241200,20241200
2024-07-22 23:00:00,1.291,1.2986,1.2986,20240900,20241200,20241200
2024-07-23 23:00:00,1.2917,1.2986,1.2986,20240900,20241200,20241200
2024-07-24 23:00:00,1.2903,1.2986,1.2986,20240900,20241200,20241200
2024-07-25 23:00:00,1.2875,1.2986,1.2986,20240900,20241200,20241200
2024-07-26 23:00:00,1.2899,1.2986,1.2986,20240900,20241200,20241200
2024-07-29 23:00:00,1.2842,1.2986,1.2986,20240900,20241200,20241200
2024-07-30 23:00:00,1.2813,1.2986,1.2986,20240900,20241200,20241200
2024-07-31 23:00:00,1.2838,1.2986,1.2986,20240900,20241200,20241200
2024-08-01 23:00:00,1.2761,1.28,1.28,20240900,20241200,20241200
2024-08-02 23:00:00,1.27,1.28,1.28,20240900,20241200,20241200
2024-08-05 23:00:00,1.2737,1.28,1.28,20240900,20241200,20241200
2024-08-06 23:00:00,1.2692,1.28,1.28,20240900,20241200,20241200
2024-08-07 23:00:00,1.27,1.28,1.28,20240900,20241200,20241200
2024-08-08 23:00:00,1.269,1.28,1.28,20240900,20241200,20241200
2024-08-09 23:00:00,1.2747,1.28,1.28,20240900,20241200,20241200
2024-08-12 23:00:00,1.2756,1.28,1.28,20240900,20241200,20241200
2024-08-13 23:00:00,1.2832,1.28,1.28,20240900,20241200,20241200
2024-08-14 23:00:00,1.2834,1.28,1.28,20240900,20241200,20241200
2024-08-15 23:00:00,1.2815,1.28,1.28,20240900,20241200,20241200
2024-08-16 23:00:00,1.2893,1.28,1.28,20240900,20241200,20241200
2024-08-19 23:00:00,1.297,1.28,1.28,20240900,20241200,20241200
2024-08-20 23:00:00,1.3008,1.28,1.28,20240900,20241200,20241200
2024-08-21 23:00:00,1.3032,1.28,1.28,20240900,20241200,20241200
2024-08-22 23:00:00,1.2979,1.28,1.28,20240900,20241200,20241200
2024-08-23 23:00:00,1.3179,1.3324,1.3324,20240900,20241200,20241200
2024-08-26 23:00:00,1.316,1.3324,1.3324,20240900,20241200,20241200
2024-08-27 23:00:00,1.32,1.3058,1.3058,20240900,20241200,20241200
2024-08-28 23:00:00,1.3188,1.2801,1.2801,20240900,20241200,20241200
2024-08-29 23:00:00,1.3152,1.2801,1.2801,20240900,20241200,20241200
2024-08-30 23:00:00,1.3134,1.3175,1.3175,20240900,20241200,20241200
2024-09-02 23:00:00,1.3102,1.2851,1.2851,20240900,20241200,20241200
2024-09-03 23:00:00,1.3115,1.2851,1.2851,20240900,20241200,20241200
2024-09-04 23:00:00,1.3139,1.305,1.305,20240900,20241200,20241200
2024-09-05 23:00:00,1.3118,1.3139,1.3139,20240900,20241200,20241200
2024-09-06 23:00:00,1.3176,1.3185,1.3185,20240900,20241200,20241200
2024-09-09 23:00:00,1.3069,1.3185,1.3185,20240900,20241200,20241200
2024-09-10 23:00:00,1.3033,1.3,1.3,20240900,20241200,20241200
2024-09-11 23:00:00,1.3004,1.2984,1.2984,20240900,20241200,20241200
2024-09-12 23:00:00,1.3037,1.2984,1.2984,20240900,20241200,20241200
2024-09-13 23:00:00,1.3089,1.2984,1.2984,20240900,20241200,20241200
2024-09-16 23:00:00,1.3191,1.3142,1.3142,20240900,20241200,20241200
2024-09-17 23:00:00,1.3185,1.313,1.313,20240900,20241200,20241200
2024-09-18 23:00:00,1.3264,1.311,1.311,20240900,20241200,20241200
2024-09-19 23:00:00,1.3283,1.3165,1.3165,20240900,20241200,20241200
2024-09-20 23:00:00,1.3207,1.3207,1.3207,20241200,20250300,20250300
2024-09-23 23:00:00,1.3241,1.3241,1.3241,20241200,20250300,20250300
2024-09-24 23:00:00,1.3272,1.3272,1.3272,20241200,20250300,20250300
2024-09-25 23:00:00,1.3248,1.3248,1.3248,20241200,20250300,20250300
2024-09-26 23:00:00,1.325,1.325,1.325,20241200,20250300,20250300
2024-09-27 23:00:00,1.3301,1.3301,1.3301,20241200,20250300,20250300
2024-09-30 23:00:00,1.3265,1.3265,1.3265,20241200,20250300,20250300
2024-10-01 23:00:00,1.317,1.317,1.317,20241200,20250300,20250300
2024-10-02 23:00:00,1.3143,1.3143,1.3143,20241200,20250300,20250300
2024-10-03 23:00:00,1.303,1.303,1.303,20241200,20250300,20250300
2024-10-04 23:00:00,1.3028,1.3028,1.3028,20241200,20250300,20250300
2024-10-07 23:00:00,1.2997,1.2997,1.2997,20241200,20250300,20250300
2024-10-08 23:00:00,1.3006,1.3006,1.3006,20241200,20250300,20250300
2024-10-09 23:00:00,1.2995,1.2995,1.2995,20241200,20250300,20250300
2024-10-11 23:00:00,1.2969,1.2969,1.2969,20241200,20250300,20250300
2024-10-16 23:00:00,1.2919,1.2919,1.2919,20241200,20250300,20250300
2024-10-17 23:00:00,1.2897,1.2897,1.2897,20241200,20250300,20250300
2024-10-22 23:00:00,1.2876,1.2876,1.2876,20241200,20250300,20250300
2024-10-23 23:00:00,1.2891,1.2891,1.2891,20241200,20250300,20250300
2024-10-24 23:00:00,1.2903,1.2903,1.2903,20241200,20250300,20250300
2024-10-25 23:00:00,1.2896,1.2896,1.2896,20241200,20250300,20250300
2024-10-28 23:00:00,1.2873,1.2873,1.2873,20241200,20250300,20250300
2024-10-29 23:00:00,1.2907,1.2907,1.2907,20241200,20250300,20250300
2024-10-30 23:00:00,1.2913,1.2913,1.2913,20241200,20250300,20250300
2024-10-31 23:00:00,1.2777,1.2777,1.2777,20241200,20250300,20250300
2024-11-01 23:00:00,1.287,1.287,1.287,20241200,20250300,20250300
2024-11-02 23:00:00,1.2837,1.2837,1.2837,20241200,20250300,20250300
2024-11-05 23:00:00,1.289,1.289,1.289,20241200,20250300,20250300
2024-11-06 23:00:00,1.275,1.275,1.275,20241200,20250300,20250300
2024-11-07 23:00:00,1.2881,1.2881,1.2881,20241200,20250300,20250300
2024-11-08 23:00:00,1.2866,1.2866,1.2866,20241200,20250300,20250300
2024-11-11 23:00:00,1.278,1.278,1.278,20241200,20250300,20250300
2024-11-12 23:00:00,1.2683,1.2625,1.2625,20241200,20250300,20250300
2024-11-13 23:00:00,1.2686,1.2625,1.2625,20241200,20250300,20250300
2024-11-14 23:00:00,1.2641,1.2625,1.2625,20241200,20250300,20250300
2024-11-15 23:00:00,1.2637,1.2625,1.2625,20241200,20250300,20250300
2024-11-18 23:00:00,1.2559,1.2625,1.2625,20241200,20250300,20250300
2024-11-19 23:00:00,1.2587,1.2625,1.2625,20241200,20250300,20250300
2024-11-20 23:00:00,1.261,1.2625,1.2625,20241200,20250300,20250300
2024-11-21 23:00:00,1.2572,1.2625,1.2625,20241200,20250300,20250300
2024-11-22 23:00:00,1.2478,1.2635,1.2635,20241200,20250300,20250300
2024-11-26 23:00:00,1.2548,1.2635,1.2635,20241200,20250300,20250300
2024-11-27 23:00:00,1.2587,1.2635,1.2635,20241200,20250300,20250300
2024-11-28 23:00:00,1.2621,1.2635,1.2635,20241200,20250300,20250300
2024-11-29 23:00:00,1.2631,1.2635,1.2635,20241200,20250300,20250300
2024-12-02 23:00:00,1.264,1.2635,1.2635,20241200,20250300,20250300
2024-12-03 23:00:00,1.2616,1.2635,1.2635,20241200,20250300,20250300
2024-12-04 23:00:00,1.2671,1.2635,1.2635,20241200,20250300,20250300
2024-12-05 23:00:00,1.2692,1.2635,1.2635,20241200,20250300,20250300
2024-12-06 23:00:00,1.27,1.2635,1.2635,20241200,20250300,20250300
2024-12-09 23:00:00,1.2742,1.27,1.27,20241200,20250300,20250300
2024-12-10 23:00:00,1.27,1.27,1.27,20241200,20250300,20250300
2024-12-11 23:00:00,1.2741,1.27,1.27,20241200,20250300,20250300
2024-12-12 23:00:00,1.2615,1.27,1.27,20241200,20250300,20250300
2024-12-13 23:00:00,1.2613,1.27,1.27,20241200,20250300,20250300
2024-12-16 23:00:00,1.2653,1.2663,1.2663,20241200,20250300,20250300
2024-12-17 23:00:00,1.2664,1.2636,1.2636,20241200,20250300,20250300
2024-12-18 23:00:00,1.2721,1.2596,1.2596,20241200,20250300,20250300
2024-12-19 23:00:00,1.2641,1.2526,1.2526,20241200,20250300,20250300
2024-10-15 23:00:00,1.2641,1.297,1.297,20241200,20250300,20250300
2024-12-20 23:00:00,1.248,1.248,1.248,20250300,20250600,20250600
2024-12-23 23:00:00,1.2452,1.2452,1.2452,20250300,20250600,20250600
2024-12-24 23:00:00,1.249,1.249,1.249,20250300,20250600,20250600
2024-12-25 23:00:00,1.249,1.249,1.249,20250300,20250600,20250600
2024-12-26 23:00:00,1.2445,1.2445,1.2445,20250300,20250600,20250600
2024-12-27 23:00:00,1.2492,1.2492,1.2492,20250300,20250600,20250600
2024-12-30 23:00:00,1.2509,1.2509,1.2509,20250300,20250600,20250600
2025-01-03 23:00:00,1.2327,1.2327,1.2327,20250300,20250600,20250600
2025-01-06 23:00:00,1.2422,1.2422,1.2422,20250300,20250600,20250600
2025-01-08 23:00:00,1.2286,1.2286,1.2286,20250300,20250600,20250600
2025-01-09 23:00:00,1.2248,1.2248,1.2248,20250300,20250600,20250600
2025-01-10 23:00:00,1.2208,1.2208,1.2208,20250300,20250600,20250600
2025-01-13 23:00:00,1.2127,1.2127,1.2127,20250300,20250600,20250600
2025-01-14 23:00:00,1.2141,1.2141,1.2141,20250300,20250600,20250600
2025-01-15 23:00:00,1.2216,1.2216,1.2216,20250300,20250600,20250600
2025-01-16 23:00:00,1.2167,1.2167,1.2167,20250300,20250600,20250600
2025-01-17 23:00:00,1.218,1.218,1.218,20250300,20250600,20250600
2025-01-20 23:00:00,1.2261,1.2261,1.2261,20250300,20250600,20250600
2025-01-21 23:00:00,1.2267,1.2267,1.2267,20250300,20250600,20250600
2025-01-22 23:00:00,1.2314,1.2314,1.2314,20250300,20250600,20250600
2025-01-23 23:00:00,1.2276,1.1626,1.1626,20250300,20250600,20250600
2025-01-24 23:00:00,1.2424,1.1626,1.1626,20250300,20250600,20250600
2025-01-27 23:00:00,1.2449,1.1626,1.1626,20250300,20250600,20250600
2025-01-28 23:00:00,1.2387,1.1626,1.1626,20250300,20250600,20250600
2025-01-29 23:00:00,1.2374,1.1626,1.1626,20250300,20250600,20250600
2025-01-30 23:00:00,1.2432,1.1626,1.1626,20250300,20250600,20250600
2025-01-31 23:00:00,1.2391,1.1626,1.1626,20250300,20250600,20250600
2025-02-03 23:00:00,1.2386,1.1626,1.1626,20250300,20250600,20250600
2025-02-04 23:00:00,1.243,1.1626,1.1626,20250300,20250600,20250600
2025-02-05 23:00:00,1.2479,1.1626,1.1626,20250300,20250600,20250600
2025-02-06 23:00:00,1.2386,1.1626,1.1626,20250300,20250600,20250600
2025-02-07 23:00:00,1.2425,1.1626,1.1626,20250300,20250600,20250600
2025-02-10 23:00:00,1.2358,1.1626,1.1626,20250300,20250600,20250600
2025-02-11 23:00:00,1.2379,1.1626,1.1626,20250300,20250600,20250600
2025-02-12 23:00:00,1.2434,1.1626,1.1626,20250300,20250600,20250600
2025-02-13 23:00:00,1.2482,1.1626,1.1626,20250300,20250600,20250600
2025-02-14 23:00:00,1.2584,1.1626,1.1626,20250300,20250600,20250600
2025-02-17 23:00:00,1.2561,1.1626,1.1626,20250300,20250600,20250600
2025-02-18 23:00:00,1.2577,1.1626,1.1626,20250300,20250600,20250600
2025-02-19 23:00:00,1.255,1.1626,1.1626,20250300,20250600,20250600
2025-02-20 23:00:00,1.2591,1.1626,1.1626,20250300,20250600,20250600
2025-02-21 23:00:00,1.261,1.1626,1.1626,20250300,20250600,20250600
2025-02-24 23:00:00,1.2585,1.1626,1.1626,20250300,20250600,20250600
2025-02-25 23:00:00,1.263,1.1626,1.1626,20250300,20250600,20250600
2025-02-26 23:00:00,1.264,1.1626,1.1626,20250300,20250600,20250600
2025-02-27 23:00:00,1.2597,1.1626,1.1626,20250300,20250600,20250600
2025-02-28 23:00:00,1.2575,1.1626,1.1626,20250300,20250600,20250600
2025-03-03 23:00:00,1.266,1.1626,1.1626,20250300,20250600,20250600
2025-03-04 23:00:00,1.27,1.1626,1.1626,20250300,20250600,20250600
2025-03-05 23:00:00,1.2774,1.2998,1.2998,20250300,20250600,20250600
