DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-06-07 23:00:00,38.42,37.49,37.49,20240600,20240900,20240900
2024-06-10 23:00:00,37.76,37.49,37.49,20240600,20240900,20240900
2024-06-11 23:00:00,37.01,37.49,37.49,20240600,20240900,20240900
2024-06-13 23:00:00,37.86,38.5,38.5,20240600,20240900,20240900
2024-06-14 23:00:00,38.14,39.41,39.41,20240600,20240900,20240900
2024-06-17 23:00:00,39.41,39.41,39.41,20240900,20250300,20250300
2024-06-18 23:00:00,37.94,37.94,37.94,20240900,20250300,20250300
2024-06-19 23:00:00,37.11,37.11,37.11,20240900,20250300,20250300
2024-06-25 23:00:00,37.86,37.86,37.86,20240900,20250300,20250300
2024-06-26 23:00:00,37.38,37.38,37.38,20240900,20250300,20250300
2024-06-27 23:00:00,37.97,37.97,37.97,20240900,20250300,20250300
2024-06-28 23:00:00,38.21,38.21,38.21,20240900,20250300,20250300
2024-07-01 23:00:00,39.38,39.38,39.38,20240900,20250300,20250300
2024-07-02 23:00:00,39.71,39.71,39.71,20240900,20250300,20250300
2024-07-03 23:00:00,40.1,40.1,40.1,20240900,20250300,20250300
2024-07-04 23:00:00,39.98,39.98,39.98,20240900,20250300,20250300
2024-07-05 23:00:00,40.13,40.13,40.13,20240900,20250300,20250300
2024-07-08 23:00:00,39.56,39.56,39.56,20240900,20250300,20250300
2024-07-09 23:00:00,39.01,39.01,39.01,20240900,20250300,20250300
2024-07-10 23:00:00,39.05,39.05,39.05,20240900,20250300,20250300
2024-07-11 23:00:00,38.53,38.53,38.53,20240900,20250300,20250300
2024-07-12 23:00:00,37.96,37.96,37.96,20240900,20250300,20250300
2024-07-15 23:00:00,37.75,37.75,37.75,20240900,20250300,20250300
2024-07-16 23:00:00,38.55,38.55,38.55,20240900,20250300,20250300
2024-07-17 23:00:00,38.59,38.59,38.59,20240900,20250300,20250300
2024-07-18 23:00:00,37.7,37.7,37.7,20240900,20250300,20250300
2024-07-19 23:00:00,36.7,36.7,36.7,20240900,20250300,20250300
2024-07-22 23:00:00,36.4,36.4,36.4,20240900,20250300,20250300
2024-07-23 23:00:00,35.79,35.79,35.79,20240900,20250300,20250300
2024-07-24 23:00:00,34.98,34.98,34.98,20240900,20250300,20250300
2024-07-25 23:00:00,35.59,35.59,35.59,20240900,20250300,20250300
2024-07-29 23:00:00,37.22,37.22,37.22,20240900,20250300,20250300
2024-07-30 23:00:00,36.5,36.5,36.5,20240900,20250300,20250300
2024-07-31 23:00:00,36.66,36.66,36.66,20240900,20250300,20250300
2024-08-01 23:00:00,35.62,37.49,37.49,20240900,20250300,20250300
2024-08-02 23:00:00,35.03,37.49,37.49,20240900,20250300,20250300
2024-08-05 23:00:00,34.65,37.49,37.49,20240900,20250300,20250300
2024-08-06 23:00:00,34.56,37.49,37.49,20240900,20250300,20250300
2024-08-07 23:00:00,35.27,37.49,37.49,20240900,20250300,20250300
2024-08-08 23:00:00,36.7,35.88,35.88,20240900,20250300,20250300
2024-08-09 23:00:00,35.56,35.88,35.88,20240900,20250300,20250300
2024-08-12 23:00:00,35.87,35.88,35.88,20240900,20250300,20250300
2024-08-13 23:00:00,36.98,35.88,35.88,20240900,20250300,20250300
2024-08-14 23:00:00,36.36,35.88,35.88,20240900,20250300,20250300
2024-08-16 23:00:00,35.72,35.88,35.88,20240900,20250300,20250300
2024-08-19 23:00:00,35.44,35.88,35.88,20240900,20250300,20250300
2024-08-20 23:00:00,35.72,35.99,35.99,20240900,20250300,20250300
2024-08-21 23:00:00,35.13,35.85,35.85,20240900,20250300,20250300
2024-08-26 23:00:00,37.31,35.85,35.85,20240900,20250300,20250300
2024-08-27 23:00:00,38.7,38.85,38.85,20240900,20250300,20250300
2024-08-28 23:00:00,38.98,38.61,38.61,20240900,20250300,20250300
2024-08-29 23:00:00,39.03,39.02,39.02,20240900,20250300,20250300
2024-08-30 23:00:00,39.28,39.0,39.0,20240900,20250300,20250300
2024-09-02 23:00:00,38.2,38.99,38.99,20240900,20250300,20250300
2024-09-04 23:00:00,38.09,38.57,38.57,20240900,20250300,20250300
2024-09-05 23:00:00,38.2,38.84,38.84,20240900,20250300,20250300
2024-09-10 23:00:00,36.94,38.84,38.84,20240900,20250300,20250300
2024-09-11 23:00:00,37.92,38.84,38.84,20240900,20250300,20250300
2024-09-13 23:00:00,38.97,38.84,38.84,20240900,20250300,20250300
2024-09-17 23:00:00,39.81,39.87,39.87,20240900,20250300,20250300
2024-09-18 23:00:00,42.27,42.66,42.66,20240900,20250300,20250300
2024-09-19 23:00:00,44.35,43.66,43.66,20240900,20250300,20250300
2024-08-22 23:00:00,44.35,35.77,35.77,20240900,20250300,20250300
2024-08-23 23:00:00,44.35,36.5,36.5,20240900,20250300,20250300
2024-09-03 23:00:00,44.35,38.47,38.47,20240900,20250300,20250300
2024-09-09 23:00:00,44.35,38.0,38.0,20240900,20250300,20250300
2024-09-20 23:00:00,46.05,46.05,46.05,20250300,20250600,20250600
2024-09-23 23:00:00,45.76,45.76,45.76,20250300,20250600,20250600
2024-09-24 23:00:00,45.2,45.2,45.2,20250300,20250600,20250600
2024-09-25 23:00:00,45.82,45.82,45.82,20250300,20250600,20250600
2024-09-26 23:00:00,46.56,46.56,46.56,20250300,20250600,20250600
2024-09-27 23:00:00,45.95,45.95,45.95,20250300,20250600,20250600
2024-09-30 23:00:00,45.23,44.63,44.63,20250300,20250600,20250600
2024-10-01 23:00:00,45.85,44.63,44.63,20250300,20250600,20250600
2024-10-02 23:00:00,46.61,44.74,44.74,20250300,20250600,20250600
2024-10-03 23:00:00,47.42,46.2,46.2,20250300,20250600,20250600
2024-10-04 23:00:00,47.46,46.2,46.2,20250300,20250600,20250600
2024-10-07 23:00:00,47.04,45.99,45.99,20250300,20250600,20250600
2024-10-08 23:00:00,46.55,44.85,44.85,20250300,20250600,20250600
2024-10-09 23:00:00,46.07,43.81,43.81,20250300,20250600,20250600
2024-10-11 23:00:00,46.04,43.81,43.81,20250300,20250600,20250600
2024-10-14 23:00:00,46.39,43.99,43.99,20250300,20250600,20250600
2024-10-15 23:00:00,46.71,44.17,44.17,20250300,20250600,20250600
2024-10-16 23:00:00,46.86,45.11,45.11,20250300,20250600,20250600
2024-10-17 23:00:00,45.74,43.55,43.55,20250300,20250600,20250600
2024-10-18 23:00:00,46.73,43.55,43.55,20250300,20250600,20250600
2024-10-21 23:00:00,45.58,44.05,44.05,20250300,20250600,20250600
2024-10-22 23:00:00,45.41,44.05,44.05,20250300,20250600,20250600
2024-10-23 23:00:00,46.16,43.55,43.55,20250300,20250600,20250600
2024-10-24 23:00:00,46.45,44.52,44.52,20250300,20250600,20250600
2024-10-25 23:00:00,46.83,44.0,44.0,20250300,20250600,20250600
2024-10-28 23:00:00,46.61,43.55,43.55,20250300,20250600,20250600
2024-10-29 23:00:00,46.75,43.87,43.87,20250300,20250600,20250600
2024-10-30 23:00:00,46.63,44.63,44.63,20250300,20250600,20250600
2024-10-31 23:00:00,48.19,45.35,45.35,20250300,20250600,20250600
2024-11-01 23:00:00,46.9,45.04,45.04,20250300,20250600,20250600
2024-11-02 23:00:00,47.3,44.85,44.85,20250300,20250600,20250600
2024-11-05 23:00:00,46.74,44.5,44.5,20250300,20250600,20250600
2024-11-07 23:00:00,47.3,45.11,45.11,20250300,20250600,20250600
2024-11-08 23:00:00,47.02,44.87,44.87,20250300,20250600,20250600
2024-11-11 23:00:00,46.02,44.26,44.26,20250300,20250600,20250600
2024-11-12 23:00:00,45.99,44.2,44.2,20250300,20250600,20250600
2024-11-13 23:00:00,45.49,43.46,43.46,20250300,20250600,20250600
2024-11-14 23:00:00,46.2,43.91,43.91,20250300,20250600,20250600
2024-11-15 23:00:00,47.05,43.91,43.91,20250300,20250600,20250600
2024-11-18 23:00:00,47.68,45.14,45.14,20250300,20250600,20250600
2024-11-19 23:00:00,47.81,45.62,45.62,20250300,20250600,20250600
2024-11-20 23:00:00,47.51,45.68,45.68,20250300,20250600,20250600
2024-11-22 23:00:00,47.98,46.2,46.2,20250300,20250600,20250600
2024-11-25 23:00:00,48.13,46.47,46.47,20250300,20250600,20250600
2024-11-26 23:00:00,49.36,48.1,48.1,20250300,20250600,20250600
2024-11-27 23:00:00,50.37,50.03,50.03,20250300,20250600,20250600
2024-11-28 23:00:00,52.03,48.03,48.03,20250300,20250600,20250600
2024-11-29 23:00:00,49.42,48.14,48.14,20250300,20250600,20250600
2024-12-02 23:00:00,48.78,46.62,46.62,20250300,20250600,20250600
2024-12-03 23:00:00,49.21,46.98,46.98,20250300,20250600,20250600
2024-12-04 23:00:00,48.0,46.98,46.98,20250300,20250600,20250600
2024-12-05 23:00:00,47.18,45.14,45.14,20250300,20250600,20250600
2024-12-06 23:00:00,47.02,44.07,44.07,20250300,20250600,20250600
2024-12-09 23:00:00,48.11,45.56,45.56,20250300,20250600,20250600
2024-12-10 23:00:00,47.16,44.94,44.94,20250300,20250600,20250600
2024-12-11 23:00:00,48.51,45.69,45.69,20250300,20250600,20250600
2024-12-12 23:00:00,48.0,46.48,46.48,20250300,20250600,20250600
2024-12-13 23:00:00,47.4,45.12,45.12,20250300,20250600,20250600
2024-12-16 23:00:00,47.17,45.12,45.12,20250300,20250600,20250600
2024-12-17 23:00:00,46.01,43.77,43.77,20250300,20250600,20250600
2024-12-18 23:00:00,45.99,43.77,43.77,20250300,20250600,20250600
2024-12-19 23:00:00,45.43,43.77,43.77,20250300,20250600,20250600
2024-12-20 23:00:00,45.83,42.99,42.99,20250300,20250600,20250600
2024-10-10 23:00:00,45.83,43.94,43.94,20250300,20250600,20250600
2024-11-06 23:00:00,45.83,44.72,44.72,20250300,20250600,20250600
2024-11-21 23:00:00,45.83,45.54,45.54,20250300,20250600,20250600
2024-12-23 23:00:00,42.47,42.47,42.47,20250600,20250900,20250900
2024-12-24 23:00:00,43.0,43.0,43.0,20250600,20250900,20250900
2024-12-25 23:00:00,43.7,43.7,43.7,20250600,20250900,20250900
2024-12-26 23:00:00,42.47,42.47,42.47,20250600,20250900,20250900
2024-12-27 23:00:00,42.2,42.2,42.2,20250600,20250900,20250900
2024-12-28 23:00:00,42.43,42.43,42.43,20250600,20250900,20250900
2025-01-03 23:00:00,42.34,42.34,42.34,20250600,20250900,20250900
2025-01-06 23:00:00,42.65,42.65,42.65,20250600,20250900,20250900
2025-01-08 23:00:00,42.21,42.21,42.21,20250600,20250900,20250900
2025-01-10 23:00:00,42.94,42.94,42.94,20250600,20250900,20250900
2025-01-13 23:00:00,43.0,43.0,43.0,20250600,20250900,20250900
2025-01-14 23:00:00,41.91,41.91,41.91,20250600,20250900,20250900
2025-01-15 23:00:00,41.16,41.16,41.16,20250600,20250900,20250900
2025-01-16 23:00:00,41.4,41.4,41.4,20250600,20250900,20250900
2025-01-17 23:00:00,40.69,40.69,40.69,20250600,20250900,20250900
2025-01-20 23:00:00,40.37,40.37,40.37,20250600,20250900,20250900
2025-01-21 23:00:00,39.26,39.26,39.26,20250600,20250900,20250900
2025-01-22 23:00:00,39.52,39.52,39.52,20250600,20250900,20250900
2025-01-23 23:00:00,40.6,40.6,40.6,20250600,20250900,20250900
2025-01-24 23:00:00,41.0,41.0,41.0,20250600,20250900,20250900
2025-01-27 23:00:00,41.24,41.24,41.24,20250600,20250900,20250900
2025-01-28 23:00:00,40.79,40.79,40.79,20250600,20250900,20250900
2025-01-29 23:00:00,41.0,41.0,41.0,20250600,20250900,20250900
2025-01-30 23:00:00,40.88,40.88,40.88,20250600,20250900,20250900
2025-01-31 23:00:00,40.68,40.68,40.68,20250600,20250900,20250900
2025-02-03 23:00:00,40.5,40.5,40.5,20250600,20250900,20250900
2025-02-04 23:00:00,40.61,40.61,40.61,20250600,20250900,20250900
2025-02-05 23:00:00,40.6,40.6,40.6,20250600,20250900,20250900
2025-02-06 23:00:00,41.16,41.16,41.16,20250600,20250900,20250900
2025-02-07 23:00:00,41.3,41.3,41.3,20250600,20250900,20250900
