DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-08-08 23:00:00,10186.0,10186.0,10186.0,20240900,20241200,20241200
2024-09-02 23:00:00,8845.0,9303.0,9303.0,20240900,20241200,20241200
2024-09-03 23:00:00,8608.0,9303.0,9303.0,20240900,20241200,20241200
2024-09-05 23:00:00,8948.0,9303.0,9303.0,20240900,20241200,20241200
2024-09-06 23:00:00,9020.0,9303.0,9303.0,20240900,20241200,20241200
2024-09-09 23:00:00,9170.0,9303.0,9303.0,20240900,20241200,20241200
2024-09-11 23:00:00,9126.0,9303.0,9303.0,20240900,20241200,20241200
2024-09-12 23:00:00,8915.0,9303.0,9303.0,20240900,20241200,20241200
2024-09-13 23:00:00,8831.0,9303.0,9303.0,20240900,20241200,20241200
2024-09-16 23:00:00,9273.0,9303.0,9303.0,20240900,20241200,20241200
2024-09-19 23:00:00,9247.0,9666.0,9666.0,20240900,20241200,20241200
2024-09-18 23:00:00,9247.0,9768.0,9768.0,20240900,20241200,20241200
2024-09-20 23:00:00,9724.0,9724.0,9724.0,20241200,20250300,20250300
2024-09-23 23:00:00,9947.0,9947.0,9947.0,20241200,20250300,20250300
2024-09-24 23:00:00,10024.0,10024.0,10024.0,20241200,20250300,20250300
2024-09-25 23:00:00,10064.0,10064.0,10064.0,20241200,20250300,20250300
2024-09-27 23:00:00,9967.0,9967.0,9967.0,20241200,20250300,20250300
2024-09-30 23:00:00,10021.0,10021.0,10021.0,20241200,20250300,20250300
2024-10-01 23:00:00,9783.0,9783.0,9783.0,20241200,20250300,20250300
2024-10-02 23:00:00,9623.0,9623.0,9623.0,20241200,20250300,20250300
2024-10-03 23:00:00,9587.0,9587.0,9587.0,20241200,20250300,20250300
2024-10-09 23:00:00,9510.0,9700.0,9700.0,20241200,20250300,20250300
2024-10-10 23:00:00,9589.0,9650.0,9650.0,20241200,20250300,20250300
2024-10-11 23:00:00,9530.0,9600.0,9600.0,20241200,20250300,20250300
2024-10-14 23:00:00,9636.0,9600.0,9600.0,20241200,20250300,20250300
2024-10-15 23:00:00,9762.0,9600.0,9600.0,20241200,20250300,20250300
2024-10-16 23:00:00,9715.0,9600.0,9600.0,20241200,20250300,20250300
2024-10-18 23:00:00,9450.0,9600.0,9600.0,20241200,20250300,20250300
2024-10-23 23:00:00,9314.0,9600.0,9600.0,20241200,20250300,20250300
2024-10-24 23:00:00,9138.0,9600.0,9600.0,20241200,20250300,20250300
2024-10-25 23:00:00,9240.0,9600.0,9600.0,20241200,20250300,20250300
2024-10-28 23:00:00,8916.0,9600.0,9600.0,20241200,20250300,20250300
2024-10-29 23:00:00,8803.0,9600.0,9600.0,20241200,20250300,20250300
2024-10-30 23:00:00,8822.0,9600.0,9600.0,20241200,20250300,20250300
2024-10-31 23:00:00,8717.0,9600.0,9600.0,20241200,20250300,20250300
2024-11-05 23:00:00,8685.0,9600.0,9600.0,20241200,20250300,20250300
2024-11-06 23:00:00,8927.0,9600.0,9600.0,20241200,20250300,20250300
2024-11-08 23:00:00,9027.0,9600.0,9600.0,20241200,20250300,20250300
2024-11-11 23:00:00,9443.0,9600.0,9600.0,20241200,20250300,20250300
2024-11-12 23:00:00,9537.0,9600.0,9600.0,20241200,20250300,20250300
2024-11-13 23:00:00,9510.0,9600.0,9600.0,20241200,20250300,20250300
2024-11-14 23:00:00,9328.0,9600.0,9600.0,20241200,20250300,20250300
2024-11-15 23:00:00,9347.0,9600.0,9600.0,20241200,20250300,20250300
2024-11-20 23:00:00,9150.0,9600.0,9600.0,20241200,20250300,20250300
2024-11-21 23:00:00,8958.0,9600.0,9600.0,20241200,20250300,20250300
2024-11-22 23:00:00,8902.0,9600.0,9600.0,20241200,20250300,20250300
2024-11-25 23:00:00,8750.0,9600.0,9600.0,20241200,20250300,20250300
2024-11-26 23:00:00,8483.0,8592.0,8592.0,20241200,20250300,20250300
2024-11-27 23:00:00,8521.0,8622.0,8622.0,20241200,20250300,20250300
2024-11-28 23:00:00,8501.0,8685.0,8685.0,20241200,20250300,20250300
2024-12-02 23:00:00,8814.0,8685.0,8685.0,20241200,20250300,20250300
2024-12-03 23:00:00,8617.0,8685.0,8685.0,20241200,20250300,20250300
2024-12-05 23:00:00,8574.0,8780.0,8780.0,20241200,20250300,20250300
2024-12-06 23:00:00,8700.0,8780.0,8780.0,20241200,20250300,20250300
2024-12-09 23:00:00,8811.0,8780.0,8780.0,20241200,20250300,20250300
2024-12-16 23:00:00,8341.0,8599.0,8599.0,20241200,20250300,20250300
2024-12-17 23:00:00,8282.0,8500.0,8500.0,20241200,20250300,20250300
2024-12-20 23:00:00,9298.0,9298.0,9298.0,20250300,20250600,20250600
2024-12-23 23:00:00,9926.0,9911.0,9911.0,20250300,20250600,20250600
2024-12-24 23:00:00,9821.0,9911.0,9911.0,20250300,20250600,20250600
2024-12-25 23:00:00,10003.0,9841.0,9841.0,20250300,20250600,20250600
2024-12-26 23:00:00,10040.0,9841.0,9841.0,20250300,20250600,20250600
2024-12-27 23:00:00,10067.0,9841.0,9841.0,20250300,20250600,20250600
2024-12-28 23:00:00,10072.0,9841.0,9841.0,20250300,20250600,20250600
2024-12-30 23:00:00,10372.0,9841.0,9841.0,20250300,20250600,20250600
2025-01-03 23:00:00,10155.0,11596.0,11596.0,20250300,20250600,20250600
2025-01-08 23:00:00,10260.0,11100.0,11100.0,20250300,20250600,20250600
2025-01-09 23:00:00,10130.0,11200.0,11200.0,20250300,20250600,20250600
2025-01-10 23:00:00,10132.0,10969.0,10969.0,20250300,20250600,20250600
2025-01-13 23:00:00,10472.0,10950.0,10950.0,20250300,20250600,20250600
2025-01-14 23:00:00,10353.0,10950.0,10950.0,20250300,20250600,20250600
2025-01-15 23:00:00,10390.0,10950.0,10950.0,20250300,20250600,20250600
2025-01-16 23:00:00,10654.0,10950.0,10950.0,20250300,20250600,20250600
2025-01-17 23:00:00,10687.0,10999.0,10999.0,20250300,20250600,20250600
2025-01-20 23:00:00,10743.0,10999.0,10999.0,20250300,20250600,20250600
2025-01-21 23:00:00,10558.0,10999.0,10999.0,20250300,20250600,20250600
2025-01-23 23:00:00,10653.0,10999.0,10999.0,20250300,20250600,20250600
2025-01-24 23:00:00,10672.0,10999.0,10999.0,20250300,20250600,20250600
2025-01-27 23:00:00,10646.0,10999.0,10999.0,20250300,20250600,20250600
2025-01-28 23:00:00,10532.0,10999.0,10999.0,20250300,20250600,20250600
2025-01-29 23:00:00,10570.0,10999.0,10999.0,20250300,20250600,20250600
2025-01-30 23:00:00,10539.0,10999.0,10999.0,20250300,20250600,20250600
2025-01-31 23:00:00,10510.0,10999.0,10999.0,20250300,20250600,20250600
2025-02-03 23:00:00,10377.0,10711.0,10711.0,20250300,20250600,20250600
2025-02-04 23:00:00,10440.0,10800.0,10800.0,20250300,20250600,20250600
2025-02-05 23:00:00,10394.0,11099.0,11099.0,20250300,20250600,20250600
2025-02-06 23:00:00,10462.0,11099.0,11099.0,20250300,20250600,20250600
2025-02-11 23:00:00,10581.0,11099.0,11099.0,20250300,20250600,20250600
2025-02-13 23:00:00,11419.0,11300.0,11300.0,20250300,20250600,20250600
2025-02-14 23:00:00,11216.0,11500.0,11500.0,20250300,20250600,20250600
2025-02-17 23:00:00,11762.0,11500.0,11500.0,20250300,20250600,20250600
2025-02-18 23:00:00,11560.0,11500.0,11500.0,20250300,20250600,20250600
2025-02-19 23:00:00,11503.0,11500.0,11500.0,20250300,20250600,20250600
2025-02-20 23:00:00,11658.0,11500.0,11500.0,20250300,20250600,20250600
2025-02-21 23:00:00,11515.0,11500.0,11500.0,20250300,20250600,20250600
2025-02-24 23:00:00,11695.0,11500.0,11500.0,20250300,20250600,20250600
2025-02-25 23:00:00,10962.0,11500.0,11500.0,20250300,20250600,20250600
2025-02-26 23:00:00,11765.0,11500.0,11500.0,20250300,20250600,20250600
2025-02-27 23:00:00,11465.0,11500.0,11500.0,20250300,20250600,20250600
2025-03-03 23:00:00,11411.0,11500.0,11500.0,20250300,20250600,20250600
2025-03-04 23:00:00,11421.0,11500.0,11500.0,20250300,20250600,20250600
2025-03-05 23:00:00,11542.0,11500.0,11500.0,20250300,20250600,20250600
2025-01-06 23:00:00,11542.0,10950.0,10950.0,20250300,20250600,20250600
2025-02-07 23:00:00,11542.0,10899.0,10899.0,20250300,20250600,20250600
2025-02-10 23:00:00,11542.0,10768.0,10768.0,20250300,20250600,20250600
2025-02-12 23:00:00,11542.0,10921.0,10921.0,20250300,20250600,20250600
