DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-01-29 23:00:00,32025.0,32025.0,32025.0,20240300,20240600,20240600
2024-01-30 23:00:00,32308.0,32308.0,32308.0,20240300,20240600,20240600
2024-01-31 23:00:00,32329.0,32329.0,32329.0,20240300,20240600,20240600
2024-02-01 23:00:00,32292.0,32292.0,32292.0,20240300,20240600,20240600
2024-02-02 23:00:00,31936.0,31936.0,31936.0,20240300,20240600,20240600
2024-02-05 23:00:00,32185.0,32185.0,32185.0,20240300,20240600,20240600
2024-02-06 23:00:00,32145.0,32145.0,32145.0,20240300,20240600,20240600
2024-02-07 23:00:00,33150.0,33150.0,33150.0,20240300,20240600,20240600
2024-02-08 23:00:00,31712.0,31712.0,31712.0,20240300,20240600,20240600
2024-02-09 23:00:00,30726.0,30726.0,30726.0,20240300,20240600,20240600
2024-02-12 23:00:00,30890.0,30890.0,30890.0,20240300,20240600,20240600
2024-02-13 23:00:00,31217.0,31217.0,31217.0,20240300,20240600,20240600
2024-02-14 23:00:00,31489.0,31489.0,31489.0,20240300,20240600,20240600
2024-03-20 23:00:00,31489.0,32650.0,32650.0,20240300,20240600,20240600
2024-03-21 23:00:00,31489.0,31802.0,31802.0,20240300,20240600,20240600
2024-03-22 23:00:00,31489.0,31843.0,31843.0,20240300,20240600,20240600
2024-03-25 23:00:00,31489.0,32190.0,32190.0,20240300,20240600,20240600
2024-03-26 23:00:00,31489.0,32667.0,32667.0,20240300,20240600,20240600
2024-03-27 23:00:00,31489.0,32651.0,32651.0,20240300,20240600,20240600
2024-03-28 23:00:00,31489.0,32718.0,32718.0,20240300,20240600,20240600
2024-03-29 23:00:00,31489.0,32825.0,32825.0,20240300,20240600,20240600
2024-04-01 23:00:00,31489.0,33351.0,33351.0,20240300,20240600,20240600
2024-04-02 23:00:00,31489.0,33175.0,33175.0,20240300,20240600,20240600
2024-04-03 23:00:00,31489.0,32983.0,32983.0,20240300,20240600,20240600
2024-04-04 23:00:00,31489.0,32800.0,32800.0,20240300,20240600,20240600
2024-04-05 23:00:00,31489.0,32500.0,32500.0,20240300,20240600,20240600
2024-04-08 23:00:00,31489.0,32700.0,32700.0,20240300,20240600,20240600
2024-04-09 23:00:00,31489.0,32245.0,32245.0,20240300,20240600,20240600
2024-04-10 23:00:00,31489.0,32487.0,32487.0,20240300,20240600,20240600
2024-04-11 23:00:00,31489.0,32172.0,32172.0,20240300,20240600,20240600
2024-04-12 23:00:00,31489.0,31968.0,31968.0,20240300,20240600,20240600
2024-04-15 23:00:00,31489.0,32001.0,32001.0,20240300,20240600,20240600
2024-04-16 23:00:00,31489.0,31700.0,31700.0,20240300,20240600,20240600
2024-04-17 23:00:00,31489.0,30943.0,30943.0,20240300,20240600,20240600
2024-04-18 23:00:00,31489.0,31260.0,31260.0,20240300,20240600,20240600
2024-04-19 23:00:00,31489.0,31660.0,31660.0,20240300,20240600,20240600
2024-04-22 23:00:00,31489.0,31513.0,31513.0,20240300,20240600,20240600
2024-04-23 23:00:00,31489.0,31951.0,31951.0,20240300,20240600,20240600
2024-04-24 23:00:00,31489.0,31896.0,31896.0,20240300,20240600,20240600
2024-04-25 23:00:00,31489.0,31796.0,31796.0,20240300,20240600,20240600
2024-04-26 23:00:00,31489.0,31800.0,31800.0,20240300,20240600,20240600
2024-04-27 23:00:00,31489.0,31647.0,31647.0,20240300,20240600,20240600
2024-04-29 23:00:00,31489.0,31692.0,31692.0,20240300,20240600,20240600
2024-04-30 23:00:00,31489.0,31606.0,31606.0,20240300,20240600,20240600
2024-05-02 23:00:00,31489.0,31560.0,31560.0,20240300,20240600,20240600
2024-05-03 23:00:00,31489.0,31173.0,31173.0,20240300,20240600,20240600
2024-05-06 23:00:00,31489.0,31901.0,31901.0,20240300,20240600,20240600
2024-05-07 23:00:00,31489.0,31902.0,31902.0,20240300,20240600,20240600
2024-05-08 23:00:00,31489.0,31500.0,31500.0,20240300,20240600,20240600
2024-05-10 23:00:00,31489.0,31470.0,31470.0,20240300,20240600,20240600
2024-05-13 23:00:00,31489.0,31538.0,31538.0,20240300,20240600,20240600
2024-05-14 23:00:00,31489.0,31281.0,31281.0,20240300,20240600,20240600
2024-05-15 23:00:00,31489.0,31200.0,31200.0,20240300,20240600,20240600
2024-05-16 23:00:00,31489.0,31138.0,31138.0,20240300,20240600,20240600
2024-05-17 23:00:00,31489.0,31050.0,31050.0,20240300,20240600,20240600
2024-05-20 23:00:00,31489.0,30000.0,30000.0,20240300,20240600,20240600
2024-05-21 23:00:00,31489.0,29900.0,29900.0,20240300,20240600,20240600
2024-05-22 23:00:00,31489.0,29523.0,29523.0,20240300,20240600,20240600
2024-05-23 23:00:00,31489.0,29805.0,29805.0,20240300,20240600,20240600
2024-05-24 23:00:00,31489.0,29375.0,29375.0,20240300,20240600,20240600
2024-05-27 23:00:00,31489.0,28601.0,28601.0,20240300,20240600,20240600
2024-05-28 23:00:00,31489.0,28749.0,28749.0,20240300,20240600,20240600
2024-05-29 23:00:00,31489.0,29791.0,29791.0,20240300,20240600,20240600
2024-05-30 23:00:00,31489.0,29210.0,29210.0,20240300,20240600,20240600
2024-05-31 23:00:00,31489.0,28520.0,28520.0,20240300,20240600,20240600
2024-06-03 23:00:00,31489.0,28026.0,28026.0,20240300,20240600,20240600
2024-06-04 23:00:00,31489.0,28864.0,28864.0,20240300,20240600,20240600
2024-06-05 23:00:00,31489.0,29384.0,29384.0,20240300,20240600,20240600
2024-06-06 23:00:00,31489.0,29235.0,29235.0,20240300,20240600,20240600
2024-06-07 23:00:00,31489.0,29753.0,29753.0,20240300,20240600,20240600
2024-06-10 23:00:00,31489.0,29150.0,29150.0,20240300,20240600,20240600
2024-06-11 23:00:00,31489.0,29056.0,29056.0,20240300,20240600,20240600
2024-06-13 23:00:00,31489.0,29049.0,29049.0,20240300,20240600,20240600
2024-06-14 23:00:00,31489.0,29173.0,29173.0,20240300,20240600,20240600
2024-06-17 23:00:00,31489.0,28864.0,28864.0,20240300,20240600,20240600
2024-06-18 23:00:00,31489.0,28500.0,28500.0,20240300,20240600,20240600
2024-06-19 23:00:00,31489.0,27784.0,27784.0,20240300,20240600,20240600
2024-06-20 23:00:00,31489.0,29140.0,29140.0,20240300,20240600,20240600
