DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-08-09 23:00:00,395.4,397.7,397.7,20240900,20241200,20241200
2024-08-12 23:00:00,397.0,397.7,397.7,20240900,20241200,20241200
2024-08-13 23:00:00,397.9,397.7,397.7,20240900,20241200,20241200
2024-08-14 23:00:00,401.5,397.7,397.7,20240900,20241200,20241200
2024-08-15 23:00:00,406.7,392.8,392.8,20240900,20241200,20241200
2024-08-16 23:00:00,407.4,403.9,403.9,20240900,20241200,20241200
2024-08-19 23:00:00,411.3,406.8,406.8,20240900,20241200,20241200
2024-08-20 23:00:00,409.8,406.8,406.8,20240900,20241200,20241200
2024-08-21 23:00:00,410.1,406.8,406.8,20240900,20241200,20241200
2024-08-22 23:00:00,409.7,406.8,406.8,20240900,20241200,20241200
2024-08-23 23:00:00,414.1,410.1,410.1,20240900,20241200,20241200
2024-08-26 23:00:00,415.6,410.1,410.1,20240900,20241200,20241200
2024-08-27 23:00:00,414.9,408.9,408.9,20240900,20241200,20241200
2024-08-28 23:00:00,414.8,408.8,408.8,20240900,20241200,20241200
2024-08-29 23:00:00,416.0,408.8,408.8,20240900,20241200,20241200
2024-08-30 23:00:00,417.3,402.7,402.7,20240900,20241200,20241200
2024-09-02 23:00:00,416.5,402.7,402.7,20240900,20241200,20241200
2024-09-03 23:00:00,413.4,401.0,401.0,20240900,20241200,20241200
2024-09-04 23:00:00,413.1,401.0,401.0,20240900,20241200,20241200
2024-09-05 23:00:00,408.8,413.5,413.5,20240900,20241200,20241200
2024-09-06 23:00:00,406.8,413.5,413.5,20240900,20241200,20241200
2024-09-09 23:00:00,405.5,413.5,413.5,20240900,20241200,20241200
2024-09-10 23:00:00,408.7,413.5,413.5,20240900,20241200,20241200
2024-09-11 23:00:00,402.7,413.5,413.5,20240900,20241200,20241200
2024-09-12 23:00:00,408.9,416.9,416.9,20240900,20241200,20241200
2024-09-13 23:00:00,415.1,416.9,416.9,20240900,20241200,20241200
2024-09-16 23:00:00,417.7,419.4,419.4,20240900,20241200,20241200
2024-09-17 23:00:00,418.6,419.2,419.2,20240900,20241200,20241200
2024-09-18 23:00:00,416.1,418.5,418.5,20240900,20241200,20241200
2024-09-19 23:00:00,419.1,420.7,420.7,20240900,20241200,20241200
2024-09-20 23:00:00,421.1,421.1,421.1,20241200,20250300,20250300
2024-09-23 23:00:00,423.0,404.0,404.0,20241200,20250300,20250300
2024-09-24 23:00:00,424.0,404.0,404.0,20241200,20250300,20250300
2024-09-25 23:00:00,421.7,407.8,407.8,20241200,20250300,20250300
2024-09-26 23:00:00,423.1,407.8,407.8,20241200,20250300,20250300
2024-09-27 23:00:00,427.5,418.1,418.1,20241200,20250300,20250300
2024-09-30 23:00:00,422.9,418.1,418.1,20241200,20250300,20250300
2024-10-01 23:00:00,422.9,422.1,422.1,20241200,20250300,20250300
2024-10-02 23:00:00,421.7,424.8,424.8,20241200,20250300,20250300
2024-10-03 23:00:00,420.2,423.0,423.0,20241200,20250300,20250300
2024-10-04 23:00:00,422.3,423.0,423.0,20241200,20250300,20250300
2024-10-07 23:00:00,422.4,423.0,423.0,20241200,20250300,20250300
2024-10-08 23:00:00,421.1,423.0,423.0,20241200,20250300,20250300
2024-10-09 23:00:00,423.8,423.0,423.0,20241200,20250300,20250300
2024-10-10 23:00:00,425.4,426.7,426.7,20241200,20250300,20250300
2024-10-11 23:00:00,428.4,427.1,427.1,20241200,20250300,20250300
2024-10-14 23:00:00,430.4,427.1,427.1,20241200,20250300,20250300
2024-10-15 23:00:00,429.8,427.1,427.1,20241200,20250300,20250300
2024-10-16 23:00:00,427.7,427.1,427.1,20241200,20250300,20250300
2024-10-17 23:00:00,432.1,428.7,428.7,20241200,20250300,20250300
2024-10-18 23:00:00,431.5,430.4,430.4,20241200,20250300,20250300
2024-10-21 23:00:00,432.9,430.4,430.4,20241200,20250300,20250300
2024-10-22 23:00:00,427.9,428.0,428.0,20241200,20250300,20250300
2024-10-23 23:00:00,426.1,429.4,429.4,20241200,20250300,20250300
2024-10-24 23:00:00,425.0,429.8,429.8,20241200,20250300,20250300
2024-10-25 23:00:00,425.2,429.8,429.8,20241200,20250300,20250300
2024-10-28 23:00:00,424.6,425.0,425.0,20241200,20250300,20250300
2024-10-29 23:00:00,423.7,425.0,425.0,20241200,20250300,20250300
2024-10-30 23:00:00,423.8,425.0,425.0,20241200,20250300,20250300
2024-10-31 23:00:00,419.5,415.5,415.5,20241200,20250300,20250300
2024-11-01 23:00:00,422.3,415.5,415.5,20241200,20250300,20250300
2024-11-02 23:00:00,420.2,415.5,415.5,20241200,20250300,20250300
2024-11-05 23:00:00,420.4,415.5,415.5,20241200,20250300,20250300
2024-11-06 23:00:00,434.3,430.5,430.5,20241200,20250300,20250300
2024-11-07 23:00:00,437.5,434.0,434.0,20241200,20250300,20250300
2024-11-08 23:00:00,439.3,434.0,434.0,20241200,20250300,20250300
2024-11-11 23:00:00,443.1,437.0,437.0,20241200,20250300,20250300
2024-11-12 23:00:00,441.5,439.9,439.9,20241200,20250300,20250300
2024-11-13 23:00:00,440.1,437.8,437.8,20241200,20250300,20250300
2024-11-14 23:00:00,438.7,440.7,440.7,20241200,20250300,20250300
2024-11-15 23:00:00,433.4,434.2,434.2,20241200,20250300,20250300
2024-11-18 23:00:00,433.2,434.2,434.2,20241200,20250300,20250300
2024-11-19 23:00:00,430.2,441.1,441.1,20241200,20250300,20250300
2024-11-20 23:00:00,431.5,437.2,437.2,20241200,20250300,20250300
2024-11-21 23:00:00,435.0,431.7,431.7,20241200,20250300,20250300
2024-11-22 23:00:00,440.0,441.0,441.0,20241200,20250300,20250300
2024-11-25 23:00:00,446.6,441.0,441.0,20241200,20250300,20250300
2024-11-26 23:00:00,444.8,448.3,448.3,20241200,20250300,20250300
2024-11-27 23:00:00,448.5,449.9,449.9,20241200,20250300,20250300
2024-11-28 23:00:00,447.0,449.9,449.9,20241200,20250300,20250300
2024-11-29 23:00:00,447.9,449.9,449.9,20241200,20250300,20250300
2024-12-02 23:00:00,446.6,453.1,453.1,20241200,20250300,20250300
2024-12-03 23:00:00,446.2,451.3,451.3,20241200,20250300,20250300
2024-12-04 23:00:00,448.3,452.0,452.0,20241200,20250300,20250300
2024-12-05 23:00:00,449.0,452.0,452.0,20241200,20250300,20250300
2024-12-06 23:00:00,447.3,446.3,446.3,20241200,20250300,20250300
2024-12-09 23:00:00,445.8,446.3,446.3,20241200,20250300,20250300
2024-12-10 23:00:00,444.8,448.1,448.1,20241200,20250300,20250300
2024-12-11 23:00:00,442.0,437.1,437.1,20241200,20250300,20250300
2024-12-12 23:00:00,441.6,433.8,433.8,20241200,20250300,20250300
2024-12-13 23:00:00,438.1,433.8,433.8,20241200,20250300,20250300
2024-12-16 23:00:00,438.5,444.3,444.3,20241200,20250300,20250300
2024-12-17 23:00:00,435.7,440.1,440.1,20241200,20250300,20250300
2024-12-18 23:00:00,437.1,442.4,442.4,20241200,20250300,20250300
2024-12-19 23:00:00,424.7,430.6,430.6,20241200,20250300,20250300
2024-12-20 23:00:00,432.6,441.0,441.0,20250300,20250600,20250600
2024-12-23 23:00:00,430.3,441.0,441.0,20250300,20250600,20250600
2024-12-24 23:00:00,434.8,441.0,441.0,20250300,20250600,20250600
2024-12-25 23:00:00,436.3,441.0,441.0,20250300,20250600,20250600
2024-12-26 23:00:00,435.9,441.0,441.0,20250300,20250600,20250600
2024-12-27 23:00:00,434.0,441.0,441.0,20250300,20250600,20250600
2024-12-28 23:00:00,433.9,441.0,441.0,20250300,20250600,20250600
2024-12-30 23:00:00,430.8,437.7,437.7,20250300,20250600,20250600
2025-01-03 23:00:00,429.4,437.7,437.7,20250300,20250600,20250600
2025-01-06 23:00:00,434.0,437.7,437.7,20250300,20250600,20250600
2025-01-08 23:00:00,427.1,437.7,437.7,20250300,20250600,20250600
2025-01-09 23:00:00,429.5,437.7,437.7,20250300,20250600,20250600
2025-01-10 23:00:00,424.1,431.2,431.2,20250300,20250600,20250600
2025-01-13 23:00:00,423.6,430.7,430.7,20250300,20250600,20250600
2025-01-14 23:00:00,428.9,430.7,430.7,20250300,20250600,20250600
2025-01-15 23:00:00,436.4,430.7,430.7,20250300,20250600,20250600
2025-01-16 23:00:00,434.8,439.6,439.6,20250300,20250600,20250600
2025-01-17 23:00:00,438.4,441.7,441.7,20250300,20250600,20250600
2025-01-20 23:00:00,440.2,443.6,443.6,20250300,20250600,20250600
2025-01-21 23:00:00,441.0,442.0,442.0,20250300,20250600,20250600
2025-01-22 23:00:00,444.2,449.3,449.3,20250300,20250600,20250600
2025-01-23 23:00:00,445.6,445.7,445.7,20250300,20250600,20250600
2025-01-24 23:00:00,448.0,445.7,445.7,20250300,20250600,20250600
2025-01-27 23:00:00,447.1,447.0,447.0,20250300,20250600,20250600
2025-01-28 23:00:00,452.0,453.6,453.6,20250300,20250600,20250600
2025-01-29 23:00:00,452.4,454.0,454.0,20250300,20250600,20250600
2025-01-30 23:00:00,450.3,454.0,454.0,20250300,20250600,20250600
2025-01-31 23:00:00,452.2,453.4,453.4,20250300,20250600,20250600
2025-02-03 23:00:00,447.3,453.4,453.4,20250300,20250600,20250600
2025-02-04 23:00:00,446.9,449.6,449.6,20250300,20250600,20250600
2025-02-05 23:00:00,447.6,450.3,450.3,20250300,20250600,20250600
2025-02-06 23:00:00,452.1,453.4,453.4,20250300,20250600,20250600
2025-02-07 23:00:00,448.9,453.4,453.4,20250300,20250600,20250600
2025-02-10 23:00:00,447.1,453.4,453.4,20250300,20250600,20250600
2025-02-11 23:00:00,446.3,453.4,453.4,20250300,20250600,20250600
2025-02-12 23:00:00,446.1,446.1,446.1,20250300,20250600,20250600
2025-02-13 23:00:00,447.8,448.0,448.0,20250300,20250600,20250600
2025-02-14 23:00:00,450.1,448.0,448.0,20250300,20250600,20250600
2025-02-17 23:00:00,453.0,451.7,451.7,20250300,20250600,20250600
2025-02-18 23:00:00,447.0,448.5,448.5,20250300,20250600,20250600
2025-02-19 23:00:00,447.1,448.5,448.5,20250300,20250600,20250600
2025-02-20 23:00:00,444.5,447.5,447.5,20250300,20250600,20250600
2025-02-21 23:00:00,440.9,440.3,440.3,20250300,20250600,20250600
2025-02-24 23:00:00,437.7,440.3,440.3,20250300,20250600,20250600
2025-02-25 23:00:00,437.0,440.3,440.3,20250300,20250600,20250600
2025-02-26 23:00:00,439.6,440.6,440.6,20250300,20250600,20250600
2025-02-27 23:00:00,438.9,437.7,437.7,20250300,20250600,20250600
2025-02-28 23:00:00,437.7,436.0,436.0,20250300,20250600,20250600
2025-03-03 23:00:00,441.3,438.5,438.5,20250300,20250600,20250600
2025-03-04 23:00:00,428.2,438.5,438.5,20250300,20250600,20250600
2025-03-05 23:00:00,429.2,428.7,428.7,20250300,20250600,20250600
