DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2011-04-20 23:00:00,1.0613,1.0613,1.0613,20110600,20110900,20110900
2011-04-21 23:00:00,1.0677,1.0677,1.0677,20110600,20110900,20110900
2011-04-22 23:00:00,1.0671,1.0671,1.0671,20110600,20110900,20110900
2011-04-25 23:00:00,1.0638,1.0638,1.0638,20110600,20110900,20110900
2011-04-26 23:00:00,1.0705,1.0705,1.0705,20110600,20110900,20110900
2011-04-27 23:00:00,1.0736,1.0736,1.0736,20110600,20110900,20110900
2011-04-28 23:00:00,1.0841,1.0841,1.0841,20110600,20110900,20110900
2011-04-29 23:00:00,1.0887,1.0887,1.0887,20110600,20110900,20110900
2011-05-03 23:00:00,1.083,1.083,1.083,20110600,20110900,20110900
2011-05-04 23:00:00,1.0753,1.0753,1.0753,20110600,20110900,20110900
2011-05-05 23:00:00,1.0619,1.0619,1.0619,20110600,20110900,20110900
2011-05-06 23:00:00,1.0748,1.0748,1.0748,20110600,20110900,20110900
2011-05-10 23:00:00,1.0755,1.0755,1.0755,20110600,20110900,20110900
2011-05-11 23:00:00,1.0709,1.0709,1.0709,20110600,20110900,20110900
2011-05-12 23:00:00,1.0604,1.0604,1.0604,20110600,20110900,20110900
2011-05-13 23:00:00,1.0595,1.0595,1.0595,20110600,20110900,20110900
2011-05-16 23:00:00,1.0578,1.0578,1.0578,20110600,20110900,20110900
2011-05-17 23:00:00,1.0551,1.0551,1.0551,20110600,20110900,20110900
2011-05-18 23:00:00,1.0575,1.0575,1.0575,20110600,20110900,20110900
2011-05-19 23:00:00,1.0612,1.0612,1.0612,20110600,20110900,20110900
2011-05-20 23:00:00,1.0595,1.0717,1.0717,20110600,20110900,20110900
2011-05-23 23:00:00,1.0494,1.0717,1.0717,20110600,20110900,20110900
2011-05-24 23:00:00,1.0535,1.044,1.044,20110600,20110900,20110900
2011-05-25 23:00:00,1.0507,1.04,1.04,20110600,20110900,20110900
2011-05-26 23:00:00,1.0585,1.0475,1.0475,20110600,20110900,20110900
2011-05-27 23:00:00,1.0655,1.0646,1.0646,20110600,20110900,20110900
2011-05-30 23:00:00,1.0674,1.059,1.059,20110600,20110900,20110900
2011-05-31 23:00:00,1.0641,1.059,1.059,20110600,20110900,20110900
2011-06-01 23:00:00,1.0692,1.055,1.055,20110600,20110900,20110900
2011-06-02 23:00:00,1.0639,1.055,1.055,20110600,20110900,20110900
2011-06-03 23:00:00,1.069,1.055,1.055,20110600,20110900,20110900
2011-06-06 23:00:00,1.0717,1.055,1.055,20110600,20110900,20110900
2011-06-07 23:00:00,1.0714,1.055,1.055,20110600,20110900,20110900
2011-06-08 23:00:00,1.061,1.055,1.055,20110600,20110900,20110900
2011-06-09 23:00:00,1.0595,1.0471,1.0471,20110600,20110900,20110900
2011-06-10 23:00:00,1.0555,1.0434,1.0434,20110600,20110900,20110900
2011-06-14 23:00:00,1.0675,1.0541,1.0541,20110600,20110900,20110900
2011-06-15 23:00:00,1.0678,1.0528,1.0528,20110600,20110900,20110900
2011-06-16 23:00:00,1.0435,1.0435,1.0435,20110900,20111200,20111200
2011-06-17 23:00:00,1.0495,1.0495,1.0495,20110900,20111200,20111200
2011-06-20 23:00:00,1.046,1.046,1.046,20110900,20111200,20111200
2011-06-21 23:00:00,1.0483,1.0483,1.0483,20110900,20111200,20111200
2011-06-22 23:00:00,1.0515,1.0515,1.0515,20110900,20111200,20111200
2011-06-23 23:00:00,1.0363,1.0363,1.0363,20110900,20111200,20111200
2011-06-24 23:00:00,1.0418,1.0418,1.0418,20110900,20111200,20111200
2011-06-27 23:00:00,1.0323,1.0323,1.0323,20110900,20111200,20111200
2011-06-28 23:00:00,1.0464,1.0464,1.0464,20110900,20111200,20111200
2011-06-29 23:00:00,1.053,1.053,1.053,20110900,20111200,20111200
2011-06-30 23:00:00,1.0615,1.0615,1.0615,20110900,20111200,20111200
2011-07-01 23:00:00,1.063,1.063,1.063,20110900,20111200,20111200
2011-07-04 23:00:00,1.0624,1.0624,1.0624,20110900,20111200,20111200
2011-07-05 23:00:00,1.0601,1.0601,1.0601,20110900,20111200,20111200
2011-07-06 23:00:00,1.0585,1.0585,1.0585,20110900,20111200,20111200
2011-07-07 23:00:00,1.0663,1.0663,1.0663,20110900,20111200,20111200
2011-07-08 23:00:00,1.063,1.063,1.063,20110900,20111200,20111200
2011-07-11 23:00:00,1.0558,1.0558,1.0558,20110900,20111200,20111200
2011-07-12 23:00:00,1.0508,1.0508,1.0508,20110900,20111200,20111200
2011-07-13 23:00:00,1.0677,1.0677,1.0677,20110900,20111200,20111200
2011-07-14 23:00:00,1.066,1.026,1.026,20110900,20111200,20111200
2011-07-15 23:00:00,1.0559,1.0443,1.0443,20110900,20111200,20111200
2011-07-18 23:00:00,1.0502,1.0479,1.0479,20110900,20111200,20111200
2011-07-19 23:00:00,1.0619,1.0479,1.0479,20110900,20111200,20111200
2011-07-20 23:00:00,1.066,1.0479,1.0479,20110900,20111200,20111200
2011-07-21 23:00:00,1.0751,1.0479,1.0479,20110900,20111200,20111200
2011-07-22 23:00:00,1.0772,1.0479,1.0479,20110900,20111200,20111200
2011-07-25 23:00:00,1.0778,1.0479,1.0479,20110900,20111200,20111200
2011-07-26 23:00:00,1.0868,1.0479,1.0479,20110900,20111200,20111200
2011-07-27 23:00:00,1.0961,1.0479,1.0479,20110900,20111200,20111200
2011-07-28 23:00:00,1.0932,1.0479,1.0479,20110900,20111200,20111200
2011-07-29 23:00:00,1.0894,1.0479,1.0479,20110900,20111200,20111200
2011-08-01 23:00:00,1.0907,1.0479,1.0479,20110900,20111200,20111200
2011-08-02 23:00:00,1.0796,1.0479,1.0479,20110900,20111200,20111200
2011-08-03 23:00:00,1.0626,1.0479,1.0479,20110900,20111200,20111200
2011-08-04 23:00:00,1.0527,1.0479,1.0479,20110900,20111200,20111200
2011-08-05 23:00:00,1.0408,1.0479,1.0479,20110900,20111200,20111200
2011-08-08 23:00:00,1.0268,1.0479,1.0479,20110900,20111200,20111200
2011-08-09 23:00:00,1.0122,1.01,1.01,20110900,20111200,20111200
2011-08-10 23:00:00,1.0183,1.01,1.01,20110900,20111200,20111200
2011-08-11 23:00:00,1.0218,1.01,1.01,20110900,20111200,20111200
2011-08-12 23:00:00,1.0293,1.01,1.01,20110900,20111200,20111200
2011-08-15 23:00:00,1.0444,1.01,1.01,20110900,20111200,20111200
2011-08-16 23:00:00,1.0422,1.01,1.01,20110900,20111200,20111200
2011-08-17 23:00:00,1.0539,1.01,1.01,20110900,20111200,20111200
2011-08-18 23:00:00,1.0344,1.01,1.01,20110900,20111200,20111200
2011-08-19 23:00:00,1.0425,1.01,1.01,20110900,20111200,20111200
2011-08-22 23:00:00,1.0405,1.01,1.01,20110900,20111200,20111200
2011-08-23 23:00:00,1.0453,1.01,1.01,20110900,20111200,20111200
2011-08-24 23:00:00,1.0465,1.01,1.01,20110900,20111200,20111200
2011-08-25 23:00:00,1.0424,1.01,1.01,20110900,20111200,20111200
2011-08-26 23:00:00,1.0455,1.0353,1.0353,20110900,20111200,20111200
2011-08-29 23:00:00,1.0596,1.0353,1.0353,20110900,20111200,20111200
2011-08-30 23:00:00,1.0636,1.0353,1.0353,20110900,20111200,20111200
2011-08-31 23:00:00,1.067,1.0353,1.0353,20110900,20111200,20111200
2011-09-01 23:00:00,1.0699,1.0353,1.0353,20110900,20111200,20111200
2011-09-02 23:00:00,1.0664,1.0353,1.0353,20110900,20111200,20111200
2011-09-05 23:00:00,1.0502,1.0353,1.0353,20110900,20111200,20111200
2011-09-06 23:00:00,1.0504,1.0507,1.0507,20110900,20111200,20111200
2011-09-07 23:00:00,1.0589,1.0613,1.0613,20110900,20111200,20111200
2011-09-08 23:00:00,1.0633,1.0613,1.0613,20110900,20111200,20111200
2011-09-09 23:00:00,1.0451,1.0454,1.0454,20110900,20111200,20111200
2011-09-12 23:00:00,1.0358,1.0252,1.0252,20110900,20111200,20111200
2011-09-13 23:00:00,1.0341,1.023,1.023,20110900,20111200,20111200
2011-09-14 23:00:00,1.022,1.0106,1.0106,20110900,20111200,20111200
2011-09-15 23:00:00,1.0266,1.0171,1.0171,20110900,20111200,20111200
2011-09-16 23:00:00,1.0263,1.0263,1.0263,20111200,20120300,20120300
2011-09-19 23:00:00,1.0073,1.0073,1.0073,20111200,20120300,20120300
2011-09-20 23:00:00,1.0188,1.0188,1.0188,20111200,20120300,20120300
2011-09-21 23:00:00,1.0088,1.0088,1.0088,20111200,20120300,20120300
2011-09-22 23:00:00,0.9678,0.9678,0.9678,20111200,20120300,20120300
2011-09-23 23:00:00,0.9707,0.9707,0.9707,20111200,20120300,20120300
2011-09-26 23:00:00,0.9582,0.9582,0.9582,20111200,20120300,20120300
2011-09-27 23:00:00,0.9848,0.9848,0.9848,20111200,20120300,20120300
2011-09-28 23:00:00,0.9784,0.9784,0.9784,20111200,20120300,20120300
2011-09-29 23:00:00,0.9741,0.9741,0.9741,20111200,20120300,20120300
2011-09-30 23:00:00,0.9648,0.9648,0.9648,20111200,20120300,20120300
2011-10-03 23:00:00,0.9513,0.9513,0.9513,20111200,20120300,20120300
2011-10-04 23:00:00,0.9366,0.9366,0.9366,20111200,20120300,20120300
2011-10-05 23:00:00,0.9512,0.9512,0.9512,20111200,20120300,20120300
2011-10-06 23:00:00,0.9618,0.9955,0.9955,20111200,20120300,20120300
2011-10-07 23:00:00,0.9773,0.9999,0.9999,20111200,20120300,20120300
2011-10-10 23:00:00,0.9889,0.96,0.96,20111200,20120300,20120300
2011-10-11 23:00:00,0.9872,0.96,0.96,20111200,20120300,20120300
2011-10-12 23:00:00,1.0092,0.96,0.96,20111200,20120300,20120300
2011-10-13 23:00:00,1.0043,0.96,0.96,20111200,20120300,20120300
2011-10-14 23:00:00,1.0232,0.96,0.96,20111200,20120300,20120300
2011-10-17 23:00:00,1.0164,0.96,0.96,20111200,20120300,20120300
2011-10-18 23:00:00,1.0123,0.96,0.96,20111200,20120300,20120300
2011-10-19 23:00:00,1.023,0.96,0.96,20111200,20120300,20120300
2011-10-20 23:00:00,1.0175,1.0099,1.0099,20111200,20120300,20120300
2011-10-21 23:00:00,1.0268,1.0099,1.0099,20111200,20120300,20120300
2011-10-24 23:00:00,1.0355,1.0099,1.0099,20111200,20120300,20120300
2011-10-25 23:00:00,1.0405,1.0099,1.0099,20111200,20120300,20120300
2011-10-26 23:00:00,1.0289,1.0099,1.0099,20111200,20120300,20120300
2011-10-27 23:00:00,1.0589,1.0099,1.0099,20111200,20120300,20120300
2011-10-28 23:00:00,1.0656,1.0632,1.0632,20111200,20120300,20120300
2011-10-31 23:00:00,1.0522,1.0632,1.0632,20111200,20120300,20120300
2011-11-01 23:00:00,1.036,1.0229,1.0229,20111200,20120300,20120300
2011-11-02 23:00:00,1.0385,1.0229,1.0229,20111200,20120300,20120300
2011-11-03 23:00:00,1.0347,1.0113,1.0113,20111200,20120300,20120300
2011-11-07 23:00:00,1.0349,1.05,1.05,20111200,20120300,20120300
2011-11-08 23:00:00,1.0305,1.05,1.05,20111200,20120300,20120300
2011-11-09 23:00:00,1.0237,1.09,1.09,20111200,20120300,20120300
2011-11-10 23:00:00,1.0131,1.09,1.09,20111200,20120300,20120300
2011-11-11 23:00:00,1.0208,1.09,1.09,20111200,20120300,20120300
2011-11-14 23:00:00,1.0228,1.0898,1.0898,20111200,20120300,20120300
2011-11-15 23:00:00,1.0141,1.02,1.02,20111200,20120300,20120300
2011-11-16 23:00:00,1.0167,1.02,1.02,20111200,20120300,20120300
2011-11-17 23:00:00,1.0139,1.0,1.0,20111200,20120300,20120300
2011-11-18 23:00:00,1.001,1.0,1.0,20111200,20120300,20120300
2011-11-21 23:00:00,0.9855,1.0,1.0,20111200,20120300,20120300
2011-11-22 23:00:00,0.9825,1.0,1.0,20111200,20120300,20120300
2011-11-23 23:00:00,0.9682,1.0,1.0,20111200,20120300,20120300
2011-11-24 23:00:00,0.9692,1.0,1.0,20111200,20120300,20120300
2011-11-25 23:00:00,0.9702,1.0,1.0,20111200,20120300,20120300
2011-11-28 23:00:00,0.9939,1.0,1.0,20111200,20120300,20120300
2011-11-29 23:00:00,0.9981,1.0,1.0,20111200,20120300,20120300
2011-11-30 23:00:00,1.0245,1.0,1.0,20111200,20120300,20120300
2011-12-01 23:00:00,1.02,1.0,1.0,20111200,20120300,20120300
2011-12-02 23:00:00,1.0232,1.0,1.0,20111200,20120300,20120300
2011-12-05 23:00:00,1.0275,1.0,1.0,20111200,20120300,20120300
2011-12-06 23:00:00,1.0211,1.014,1.014,20111200,20120300,20120300
2011-12-07 23:00:00,1.0227,1.014,1.014,20111200,20120300,20120300
2011-12-08 23:00:00,1.0242,1.014,1.014,20111200,20120300,20120300
2011-12-09 23:00:00,1.0139,1.004,1.004,20111200,20120300,20120300
2011-12-12 23:00:00,1.0072,0.997,0.997,20111200,20120300,20120300
2011-12-13 23:00:00,1.0126,1.0018,1.0018,20111200,20120300,20120300
2011-12-14 23:00:00,0.9949,0.9853,0.9853,20111200,20120300,20120300
2011-12-15 23:00:00,1.0,0.9886,0.9886,20111200,20120300,20120300
2011-12-16 23:00:00,0.9874,0.9874,0.9874,20120300,20120600,20120600
2011-12-19 23:00:00,0.9859,0.9859,0.9859,20120300,20120600,20120600
2011-12-20 23:00:00,0.9988,0.9988,0.9988,20120300,20120600,20120600
2011-12-21 23:00:00,0.9988,0.9988,0.9988,20120300,20120600,20120600
2011-12-22 23:00:00,1.0011,1.0011,1.0011,20120300,20120600,20120600
2011-12-23 23:00:00,1.0058,1.0058,1.0058,20120300,20120600,20120600
2011-12-26 23:00:00,1.0098,1.0098,1.0098,20120300,20120600,20120600
2011-12-27 23:00:00,1.0067,1.0067,1.0067,20120300,20120600,20120600
2011-12-28 23:00:00,1.0079,1.0079,1.0079,20120300,20120600,20120600
2011-12-29 23:00:00,0.9988,0.9988,0.9988,20120300,20120600,20120600
2011-12-30 23:00:00,1.009,1.009,1.009,20120300,20120600,20120600
2012-01-03 23:00:00,1.0343,1.0343,1.0343,20120300,20120600,20120600
2012-01-04 23:00:00,1.0247,1.0247,1.0247,20120300,20120600,20120600
2012-01-05 23:00:00,1.0183,1.0183,1.0183,20120300,20120600,20120600
2012-01-06 23:00:00,1.0149,1.0149,1.0149,20120300,20120600,20120600
2012-01-09 23:00:00,1.0154,1.0154,1.0154,20120300,20120600,20120600
2012-01-10 23:00:00,1.026,1.026,1.026,20120300,20120600,20120600
2012-01-11 23:00:00,1.0207,1.0207,1.0207,20120300,20120600,20120600
2012-01-12 23:00:00,1.0278,1.0278,1.0278,20120300,20120600,20120600
2012-01-13 23:00:00,1.0208,1.0208,1.0208,20120300,20120600,20120600
2012-01-16 23:00:00,1.0247,1.0247,1.0247,20120300,20120600,20120600
2012-01-17 23:00:00,1.0326,1.0326,1.0326,20120300,20120600,20120600
2012-01-18 23:00:00,1.0308,1.0308,1.0308,20120300,20120600,20120600
2012-01-19 23:00:00,1.0347,1.0347,1.0347,20120300,20120600,20120600
2012-01-20 23:00:00,1.0388,1.0388,1.0388,20120300,20120600,20120600
2012-01-23 23:00:00,1.0486,1.0486,1.0486,20120300,20120600,20120600
2012-01-24 23:00:00,1.0382,1.0382,1.0382,20120300,20120600,20120600
2012-01-25 23:00:00,1.0399,1.0399,1.0399,20120300,20120600,20120600
2012-01-26 23:00:00,1.0607,1.0607,1.0607,20120300,20120600,20120600
2012-01-27 23:00:00,1.0569,1.0569,1.0569,20120300,20120600,20120600
2012-01-30 23:00:00,1.0487,1.0487,1.0487,20120300,20120600,20120600
2012-01-31 23:00:00,1.0604,1.0604,1.0604,20120300,20120600,20120600
2012-02-01 23:00:00,1.067,1.067,1.067,20120300,20120600,20120600
2012-02-02 23:00:00,1.0678,1.0678,1.0678,20120300,20120600,20120600
2012-02-03 23:00:00,1.0685,1.0685,1.0685,20120300,20120600,20120600
2012-02-06 23:00:00,1.0659,1.0659,1.0659,20120300,20120600,20120600
2012-02-07 23:00:00,1.0755,1.0755,1.0755,20120300,20120600,20120600
2012-02-08 23:00:00,1.0774,1.0774,1.0774,20120300,20120600,20120600
2012-02-09 23:00:00,1.0771,1.0771,1.0771,20120300,20120600,20120600
2012-02-10 23:00:00,1.0629,1.0629,1.0629,20120300,20120600,20120600
2012-02-13 23:00:00,1.069,1.069,1.069,20120300,20120600,20120600
2012-02-14 23:00:00,1.0669,1.0669,1.0669,20120300,20120600,20120600
2012-02-15 23:00:00,1.069,1.069,1.069,20120300,20120600,20120600
2012-02-16 23:00:00,1.0675,1.0675,1.0675,20120300,20120600,20120600
2012-02-17 23:00:00,1.07,1.07,1.07,20120300,20120600,20120600
2012-02-20 23:00:00,1.0724,1.0724,1.0724,20120300,20120600,20120600
2012-02-21 23:00:00,1.0644,1.0644,1.0644,20120300,20120600,20120600
2012-02-22 23:00:00,1.0591,1.0591,1.0591,20120300,20120600,20120600
2012-02-24 23:00:00,1.068,1.068,1.068,20120300,20120600,20120600
2012-02-27 23:00:00,1.0652,1.0652,1.0652,20120300,20120600,20120600
2012-02-28 23:00:00,1.0721,1.0721,1.0721,20120300,20120600,20120600
2012-02-29 23:00:00,1.0817,1.0817,1.0817,20120300,20120600,20120600
2012-03-01 23:00:00,1.0751,1.0751,1.0751,20120300,20120600,20120600
2012-03-02 23:00:00,1.0734,1.0734,1.0734,20120300,20120600,20120600
2012-03-05 23:00:00,1.0666,1.0666,1.0666,20120300,20120600,20120600
2012-03-06 23:00:00,1.0553,1.0553,1.0553,20120300,20120600,20120600
2012-03-07 23:00:00,1.0522,1.0522,1.0522,20120300,20120600,20120600
2012-03-11 23:00:00,1.056,1.056,1.056,20120300,20120600,20120600
2012-03-12 23:00:00,1.047,1.0377,1.0377,20120300,20120600,20120600
2012-03-13 23:00:00,1.0508,1.0399,1.0399,20120300,20120600,20120600
2012-03-14 23:00:00,1.0462,1.0359,1.0359,20120300,20120600,20120600
2012-03-15 23:00:00,1.0475,1.0405,1.0405,20120300,20120600,20120600
2012-03-16 23:00:00,1.0472,1.0472,1.0472,20120600,20120900,20120900
2012-03-19 23:00:00,1.0469,1.0469,1.0469,20120600,20120900,20120900
2012-03-20 23:00:00,1.0378,1.0378,1.0378,20120600,20120900,20120900
2012-03-21 23:00:00,1.0333,1.0333,1.0333,20120600,20120900,20120900
2012-03-22 23:00:00,1.0256,1.0256,1.0256,20120600,20120900,20120900
2012-03-23 23:00:00,1.031,1.031,1.031,20120600,20120900,20120900
2012-03-26 23:00:00,1.0434,1.0434,1.0434,20120600,20120900,20120900
2012-03-27 23:00:00,1.039,1.039,1.039,20120600,20120900,20120900
2012-03-28 23:00:00,1.0268,1.0268,1.0268,20120600,20120900,20120900
2012-03-29 23:00:00,1.0227,1.0227,1.0227,20120600,20120900,20120900
2012-03-30 23:00:00,1.0265,1.0265,1.0265,20120600,20120900,20120900
2012-04-02 23:00:00,1.0309,1.0309,1.0309,20120600,20120900,20120900
2012-04-03 23:00:00,1.0293,1.0293,1.0293,20120600,20120900,20120900
2012-04-04 23:00:00,1.0181,1.0181,1.0181,20120600,20120900,20120900
2012-04-05 23:00:00,1.0211,1.0211,1.0211,20120600,20120900,20120900
2012-04-06 23:00:00,1.0239,1.0239,1.0239,20120600,20120900,20120900
2012-04-09 23:00:00,1.0227,1.0227,1.0227,20120600,20120900,20120900
2012-04-10 23:00:00,1.0203,1.0203,1.0203,20120600,20120900,20120900
2012-04-11 23:00:00,1.0245,1.0245,1.0245,20120600,20120900,20120900
2012-04-12 23:00:00,1.0368,1.0368,1.0368,20120600,20120900,20120900
2012-04-13 23:00:00,1.0294,1.0294,1.0294,20120600,20120900,20120900
2012-04-16 23:00:00,1.0269,1.0269,1.0269,20120600,20120900,20120900
2012-04-17 23:00:00,1.0323,1.0323,1.0323,20120600,20120900,20120900
2012-04-18 23:00:00,1.0306,1.0306,1.0306,20120600,20120900,20120900
2012-04-19 23:00:00,1.028,1.028,1.028,20120600,20120900,20120900
2012-04-20 23:00:00,1.0312,1.0312,1.0312,20120600,20120900,20120900
2012-04-23 23:00:00,1.0219,1.0219,1.0219,20120600,20120900,20120900
2012-04-24 23:00:00,1.0248,1.0248,1.0248,20120600,20120900,20120900
2012-04-25 23:00:00,1.0272,1.0272,1.0272,20120600,20120900,20120900
2012-04-26 23:00:00,1.0325,1.0325,1.0325,20120600,20120900,20120900
2012-04-27 23:00:00,1.039,1.039,1.039,20120600,20120900,20120900
2012-04-28 23:00:00,1.0407,1.0407,1.0407,20120600,20120900,20120900
2012-05-02 23:00:00,1.0248,1.0248,1.0248,20120600,20120900,20120900
2012-05-03 23:00:00,1.0227,1.0227,1.0227,20120600,20120900,20120900
2012-05-04 23:00:00,1.0144,1.0144,1.0144,20120600,20120900,20120900
2012-05-05 23:00:00,1.0111,1.0111,1.0111,20120600,20120900,20120900
2012-05-07 23:00:00,1.0143,1.0143,1.0143,20120600,20120900,20120900
2012-05-08 23:00:00,1.0058,1.0058,1.0058,20120600,20120900,20120900
2012-05-10 23:00:00,1.0086,1.0086,1.0086,20120600,20120900,20120900
2012-05-11 23:00:00,1.0036,1.0036,1.0036,20120600,20120900,20120900
2012-05-12 23:00:00,1.0019,1.0019,1.0019,20120600,20120900,20120900
2012-05-14 23:00:00,0.9939,0.9939,0.9939,20120600,20120900,20120900
2012-05-15 23:00:00,0.9943,0.9943,0.9943,20120600,20120900,20120900
