DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-02-29 23:00:00,72919.0,74800.0,74800.0,20240300,20240600,20240600
2024-03-01 23:00:00,72439.0,75232.0,75232.0,20240300,20240600,20240600
2024-03-04 23:00:00,73330.0,76112.0,76112.0,20240300,20240600,20240600
2024-03-05 23:00:00,73641.0,75869.0,75869.0,20240300,20240600,20240600
2024-03-06 23:00:00,74479.0,77000.0,77000.0,20240300,20240600,20240600
2024-03-07 23:00:00,75116.0,77500.0,77500.0,20240300,20240600,20240600
2024-03-11 23:00:00,75356.0,77311.0,77311.0,20240300,20240600,20240600
2024-03-12 23:00:00,75687.0,77750.0,77750.0,20240300,20240600,20240600
2024-03-13 23:00:00,74776.0,77435.0,77435.0,20240300,20240600,20240600
2024-03-14 23:00:00,75225.0,77610.0,77610.0,20240300,20240600,20240600
2024-03-15 23:00:00,75000.0,76015.0,76015.0,20240600,20240900,20240900
2024-03-18 23:00:00,74250.0,76015.0,76015.0,20240600,20240900,20240900
2024-03-19 23:00:00,72758.0,73363.0,73363.0,20240600,20240900,20240900
2024-03-20 23:00:00,71998.0,72713.0,72713.0,20240600,20240900,20240900
2024-03-21 23:00:00,73127.0,73043.0,73043.0,20240600,20240900,20240900
2024-03-22 23:00:00,72700.0,73890.0,73890.0,20240600,20240900,20240900
2024-03-25 23:00:00,71240.0,73210.0,73210.0,20240600,20240900,20240900
2024-03-26 23:00:00,71940.0,73626.0,73626.0,20240600,20240900,20240900
2024-03-27 23:00:00,71841.0,72876.0,72876.0,20240600,20240900,20240900
2024-03-28 23:00:00,71493.0,72382.0,72382.0,20240600,20240900,20240900
2024-03-29 23:00:00,72740.0,71779.0,71779.0,20240600,20240900,20240900
2024-04-01 23:00:00,73812.0,73868.0,73868.0,20240600,20240900,20240900
2024-04-02 23:00:00,73516.0,74256.0,74256.0,20240600,20240900,20240900
2024-04-03 23:00:00,72854.0,74256.0,74256.0,20240600,20240900,20240900
2024-04-04 23:00:00,73520.0,74000.0,74000.0,20240600,20240900,20240900
