DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2010-06-16 23:00:00,7735.0,7763.0,7763.0,20100900,20101200,20101200
2010-06-17 23:00:00,7886.0,7840.0,7840.0,20100900,20101200,20101200
2010-06-18 23:00:00,8051.0,8099.0,8099.0,20100900,20101200,20101200
2010-06-21 23:00:00,8452.0,8442.0,8442.0,20100900,20101200,20101200
2010-06-22 23:00:00,8294.0,8277.0,8277.0,20100900,20101200,20101200
2010-06-23 23:00:00,8128.0,8179.0,8179.0,20100900,20101200,20101200
2010-06-24 23:00:00,8069.0,8146.0,8146.0,20100900,20101200,20101200
2010-06-25 23:00:00,7845.0,7895.0,7895.0,20100900,20101200,20101200
2010-06-28 23:00:00,8063.0,8090.0,8090.0,20100900,20101200,20101200
2010-06-29 23:00:00,7785.0,7850.0,7850.0,20100900,20101200,20101200
2010-06-30 23:00:00,7688.0,7795.0,7795.0,20100900,20101200,20101200
2010-07-01 23:00:00,7237.0,7350.0,7350.0,20100900,20101200,20101200
2010-07-02 23:00:00,7331.0,7450.0,7450.0,20100900,20101200,20101200
2010-07-05 23:00:00,7370.0,7403.0,7403.0,20100900,20101200,20101200
2010-07-06 23:00:00,7697.0,7774.0,7774.0,20100900,20101200,20101200
2010-07-07 23:00:00,7768.0,7786.0,7786.0,20100900,20101200,20101200
2010-07-08 23:00:00,7751.0,8004.0,8004.0,20100900,20101200,20101200
2010-07-09 23:00:00,7792.0,7770.0,7770.0,20100900,20101200,20101200
2010-07-12 23:00:00,8007.0,8100.0,8100.0,20100900,20101200,20101200
2010-07-13 23:00:00,8270.0,8258.0,8258.0,20100900,20101200,20101200
2010-07-14 23:00:00,8241.0,8232.0,8232.0,20100900,20101200,20101200
2010-07-15 23:00:00,8101.0,8134.0,8134.0,20100900,20101200,20101200
2010-07-16 23:00:00,7936.0,7803.0,7803.0,20100900,20101200,20101200
2010-07-19 23:00:00,8070.0,8100.0,8100.0,20100900,20101200,20101200
2010-07-20 23:00:00,8010.0,8085.0,8085.0,20100900,20101200,20101200
2010-07-21 23:00:00,8210.0,8182.0,8182.0,20100900,20101200,20101200
2010-07-22 23:00:00,8425.0,8410.0,8410.0,20100900,20101200,20101200
2010-07-23 23:00:00,8335.0,8263.0,8263.0,20100900,20101200,20101200
2010-07-26 23:00:00,8440.0,8440.0,8440.0,20100900,20101200,20101200
2010-07-27 23:00:00,8491.0,8522.0,8522.0,20100900,20101200,20101200
2010-07-28 23:00:00,8459.0,8400.0,8400.0,20100900,20101200,20101200
2010-07-29 23:00:00,8683.0,8660.0,8660.0,20100900,20101200,20101200
2010-07-30 23:00:00,8471.0,8360.0,8360.0,20100900,20101200,20101200
2010-08-02 23:00:00,8690.0,8730.0,8730.0,20100900,20101200,20101200
2010-08-03 23:00:00,8606.0,8685.0,8685.0,20100900,20101200,20101200
2010-08-04 23:00:00,8609.0,8685.0,8685.0,20100900,20101200,20101200
2010-08-05 23:00:00,8449.0,8474.0,8474.0,20100900,20101200,20101200
2010-08-06 23:00:00,8295.0,8303.0,8303.0,20100900,20101200,20101200
2010-08-09 23:00:00,8390.0,8380.0,8380.0,20100900,20101200,20101200
2010-08-10 23:00:00,8299.0,8286.0,8286.0,20100900,20101200,20101200
2010-08-11 23:00:00,8115.0,8107.0,8107.0,20100900,20101200,20101200
2010-08-12 23:00:00,8121.0,8120.0,8120.0,20100900,20101200,20101200
2010-08-13 23:00:00,8100.0,8070.0,8070.0,20100900,20101200,20101200
2010-08-16 23:00:00,8015.0,8019.0,8019.0,20100900,20101200,20101200
2010-08-17 23:00:00,8156.0,8172.0,8172.0,20100900,20101200,20101200
2010-08-18 23:00:00,8090.0,8098.0,8098.0,20100900,20101200,20101200
2010-08-19 23:00:00,7950.0,8000.0,8000.0,20100900,20101200,20101200
2010-08-20 23:00:00,7852.0,7895.0,7895.0,20100900,20101200,20101200
2010-08-23 23:00:00,7815.0,7875.0,7875.0,20100900,20101200,20101200
2010-08-24 23:00:00,7567.0,7630.0,7630.0,20100900,20101200,20101200
2010-08-25 23:00:00,7420.0,7480.0,7480.0,20100900,20101200,20101200
2010-08-26 23:00:00,7684.0,7742.0,7742.0,20100900,20101200,20101200
2010-08-27 23:00:00,7712.0,7779.0,7779.0,20100900,20101200,20101200
2010-08-30 23:00:00,7734.0,7802.0,7802.0,20100900,20101200,20101200
2010-08-31 23:00:00,7842.0,7890.0,7890.0,20100900,20101200,20101200
2010-09-01 23:00:00,8047.0,8110.0,8110.0,20100900,20101200,20101200
2010-09-02 23:00:00,8063.0,8110.0,8110.0,20100900,20101200,20101200
2010-09-03 23:00:00,8180.0,8235.0,8235.0,20100900,20101200,20101200
2010-09-06 23:00:00,8187.0,8246.0,8246.0,20100900,20101200,20101200
2010-09-07 23:00:00,7988.0,8046.0,8046.0,20100900,20101200,20101200
2010-09-08 23:00:00,8222.0,8278.0,8278.0,20100900,20101200,20101200
2010-09-09 23:00:00,8365.0,8415.0,8415.0,20100900,20101200,20101200
2010-09-10 23:00:00,8332.0,8380.0,8380.0,20100900,20101200,20101200
2010-09-13 23:00:00,8470.0,8495.0,8495.0,20100900,20101200,20101200
2010-09-14 23:00:00,8440.0,8479.0,8479.0,20100900,20101200,20101200
2010-09-15 23:00:00,8482.0,8514.0,8514.0,20101200,20110300,20110300
2010-09-16 23:00:00,8334.0,8450.0,8450.0,20101200,20110300,20110300
2010-09-17 23:00:00,8255.0,8318.0,8318.0,20101200,20110300,20110300
2010-09-20 23:00:00,8382.0,8400.0,8400.0,20101200,20110300,20110300
2010-09-21 23:00:00,8429.0,8546.0,8546.0,20101200,20110300,20110300
2010-09-22 23:00:00,8321.0,8440.0,8440.0,20101200,20110300,20110300
2010-09-23 23:00:00,8470.0,8498.0,8498.0,20101200,20110300,20110300
2010-09-24 23:00:00,8526.0,8586.0,8586.0,20101200,20110300,20110300
2010-09-27 23:00:00,8406.0,8451.0,8451.0,20101200,20110300,20110300
2010-09-28 23:00:00,8344.0,8358.0,8358.0,20101200,20110300,20110300
2010-09-29 23:00:00,8424.0,8499.0,8499.0,20101200,20110300,20110300
2010-09-30 23:00:00,8640.0,8678.0,8678.0,20101200,20110300,20110300
2010-10-01 23:00:00,8946.0,8960.0,8960.0,20101200,20110300,20110300
2010-10-04 23:00:00,9030.0,9052.0,9052.0,20101200,20110300,20110300
2010-10-05 23:00:00,9244.0,9253.0,9253.0,20101200,20110300,20110300
2010-10-06 23:00:00,9155.0,9152.0,9152.0,20101200,20110300,20110300
2010-10-07 23:00:00,9088.0,9159.0,9159.0,20101200,20110300,20110300
2010-10-08 23:00:00,9093.0,9060.0,9060.0,20101200,20110300,20110300
2010-10-11 23:00:00,9218.0,9238.0,9238.0,20101200,20110300,20110300
2010-10-12 23:00:00,9137.0,9198.0,9198.0,20101200,20110300,20110300
2010-10-13 23:00:00,9176.0,9178.0,9178.0,20101200,20110300,20110300
2010-10-14 23:00:00,9180.0,9225.0,9225.0,20101200,20110300,20110300
2010-10-15 23:00:00,9290.0,9298.0,9298.0,20101200,20110300,20110300
2010-10-18 23:00:00,9530.0,9605.0,9605.0,20101200,20110300,20110300
2010-10-19 23:00:00,9555.0,9575.0,9575.0,20101200,20110300,20110300
2010-10-20 23:00:00,9796.0,9748.0,9748.0,20101200,20110300,20110300
2010-10-21 23:00:00,10361.0,10358.0,10358.0,20101200,20110300,20110300
2010-10-22 23:00:00,10222.0,10243.0,10243.0,20101200,20110300,20110300
2010-10-25 23:00:00,10258.0,10285.0,10285.0,20101200,20110300,20110300
2010-10-26 23:00:00,10182.0,10191.0,10191.0,20101200,20110300,20110300
2010-10-27 23:00:00,10015.0,10035.0,10035.0,20101200,20110300,20110300
2010-10-28 23:00:00,9969.0,9970.0,9970.0,20101200,20110300,20110300
2010-10-29 23:00:00,10171.0,10181.0,10181.0,20101200,20110300,20110300
2010-11-01 23:00:00,10217.0,10246.0,10246.0,20101200,20110300,20110300
2010-11-02 23:00:00,10274.0,10290.0,10290.0,20101200,20110300,20110300
2010-11-03 23:00:00,10361.0,10350.0,10350.0,20101200,20110300,20110300
2010-11-08 23:00:00,10419.0,10447.0,10447.0,20101200,20110300,20110300
2010-11-09 23:00:00,10393.0,10435.0,10435.0,20101200,20110300,20110300
2010-11-10 23:00:00,10081.0,10110.0,10110.0,20101200,20110300,20110300
2010-11-11 23:00:00,9874.0,9920.0,9920.0,20101200,20110300,20110300
2010-11-12 23:00:00,9798.0,9805.0,9805.0,20101200,20110300,20110300
2010-11-13 23:00:00,9810.0,9818.0,9818.0,20101200,20110300,20110300
2010-11-15 23:00:00,9949.0,9950.0,9950.0,20101200,20110300,20110300
2010-11-16 23:00:00,9551.0,9605.0,9605.0,20101200,20110300,20110300
2010-11-17 23:00:00,9754.0,9796.0,9796.0,20101200,20110300,20110300
2010-11-18 23:00:00,9985.0,10042.0,10042.0,20101200,20110300,20110300
2010-11-19 23:00:00,9883.0,9990.0,9990.0,20101200,20110300,20110300
2010-11-22 23:00:00,9944.0,9986.0,9986.0,20101200,20110300,20110300
2010-11-23 23:00:00,9868.0,9872.0,9872.0,20101200,20110300,20110300
2010-11-24 23:00:00,10160.0,10186.0,10186.0,20101200,20110300,20110300
2010-11-25 23:00:00,10287.0,10336.0,10336.0,20101200,20110300,20110300
2010-11-26 23:00:00,10157.0,10202.0,10202.0,20101200,20110300,20110300
2010-11-29 23:00:00,10090.0,10207.0,10207.0,20101200,20110300,20110300
2010-11-30 23:00:00,10185.0,10215.0,10215.0,20101200,20110300,20110300
2010-12-01 23:00:00,10358.0,10394.0,10394.0,20101200,20110300,20110300
2010-12-02 23:00:00,10371.0,10454.0,10454.0,20101200,20110300,20110300
2010-12-03 23:00:00,10322.0,10370.0,10370.0,20101200,20110300,20110300
2010-12-06 23:00:00,10575.0,10628.0,10628.0,20101200,20110300,20110300
2010-12-07 23:00:00,10741.0,10770.0,10770.0,20101200,20110300,20110300
2010-12-08 23:00:00,10479.0,10520.0,10520.0,20101200,20110300,20110300
2010-12-09 23:00:00,10474.0,10510.0,10510.0,20101200,20110300,20110300
2010-12-10 23:00:00,10499.0,10540.0,10540.0,20101200,20110300,20110300
2010-12-13 23:00:00,10748.0,10810.0,10810.0,20101200,20110300,20110300
2010-12-14 23:00:00,10729.0,10783.0,10783.0,20101200,20110300,20110300
2010-12-15 23:00:00,10840.0,10806.0,10806.0,20110300,20110600,20110600
2010-12-16 23:00:00,10697.0,10743.0,10743.0,20110300,20110600,20110600
2010-12-17 23:00:00,10646.0,10695.0,10695.0,20110300,20110600,20110600
2010-12-20 23:00:00,10620.0,10669.0,10669.0,20110300,20110600,20110600
2010-12-21 23:00:00,10773.0,10805.0,10805.0,20110300,20110600,20110600
2010-12-22 23:00:00,10790.0,10820.0,10820.0,20110300,20110600,20110600
2010-12-23 23:00:00,10793.0,10859.0,10859.0,20110300,20110600,20110600
2010-12-24 23:00:00,10725.0,10750.0,10750.0,20110300,20110600,20110600
2010-12-27 23:00:00,10626.0,10686.0,10686.0,20110300,20110600,20110600
2010-12-28 23:00:00,10579.0,10636.0,10636.0,20110300,20110600,20110600
2010-12-29 23:00:00,10547.0,10576.0,10576.0,20110300,20110600,20110600
2010-12-30 23:00:00,10541.0,10570.0,10570.0,20110300,20110600,20110600
2011-01-11 23:00:00,10471.0,10405.0,10405.0,20110300,20110600,20110600
2011-01-12 23:00:00,10803.0,10861.0,10861.0,20110300,20110600,20110600
2011-01-13 23:00:00,10828.0,10835.0,10835.0,20110300,20110600,20110600
2011-01-14 23:00:00,10794.0,10820.0,10820.0,20110300,20110600,20110600
2011-01-17 23:00:00,11027.0,11053.0,11053.0,20110300,20110600,20110600
2011-01-18 23:00:00,10881.0,10886.0,10886.0,20110300,20110600,20110600
2011-01-19 23:00:00,10840.0,10859.0,10859.0,20110300,20110600,20110600
2011-01-20 23:00:00,10600.0,10633.0,10633.0,20110300,20110600,20110600
2011-01-21 23:00:00,10657.0,10666.0,10666.0,20110300,20110600,20110600
2011-01-24 23:00:00,10470.0,10506.0,10506.0,20110300,20110600,20110600
2011-01-25 23:00:00,10673.0,10645.0,10645.0,20110300,20110600,20110600
2011-01-26 23:00:00,10926.0,10904.0,10904.0,20110300,20110600,20110600
2011-01-27 23:00:00,10822.0,10855.0,10855.0,20110300,20110600,20110600
2011-01-28 23:00:00,10680.0,10672.0,10672.0,20110300,20110600,20110600
2011-01-31 23:00:00,10644.0,10614.0,10614.0,20110300,20110600,20110600
2011-02-01 23:00:00,10687.0,10677.0,10677.0,20110300,20110600,20110600
2011-02-02 23:00:00,10482.0,10506.0,10506.0,20110300,20110600,20110600
2011-02-03 23:00:00,10449.0,10420.0,10420.0,20110300,20110600,20110600
2011-02-04 23:00:00,10325.0,10330.0,10330.0,20110300,20110600,20110600
2011-02-07 23:00:00,10385.0,10362.0,10362.0,20110300,20110600,20110600
2011-02-08 23:00:00,10192.0,10171.0,10171.0,20110300,20110600,20110600
2011-02-09 23:00:00,10041.0,10005.0,10005.0,20110300,20110600,20110600
2011-02-10 23:00:00,9682.0,9672.0,9672.0,20110300,20110600,20110600
2011-02-11 23:00:00,10141.0,10111.0,10111.0,20110300,20110600,20110600
2011-02-14 23:00:00,10143.0,10144.0,10144.0,20110300,20110600,20110600
2011-02-15 23:00:00,9995.0,10012.0,10012.0,20110300,20110600,20110600
2011-02-16 23:00:00,10108.0,10169.0,10169.0,20110300,20110600,20110600
2011-02-17 23:00:00,10109.0,10192.0,10192.0,20110300,20110600,20110600
2011-02-18 23:00:00,10112.0,10122.0,10122.0,20110300,20110600,20110600
2011-02-21 23:00:00,10065.0,10100.0,10100.0,20110300,20110600,20110600
2011-02-22 23:00:00,9881.0,9905.0,9905.0,20110300,20110600,20110600
2011-02-24 23:00:00,9741.0,9760.0,9760.0,20110300,20110600,20110600
2011-02-25 23:00:00,10070.0,10073.0,10073.0,20110300,20110600,20110600
2011-02-28 23:00:00,10238.0,10272.0,10272.0,20110300,20110600,20110600
2011-03-01 23:00:00,10003.0,10012.0,10012.0,20110300,20110600,20110600
2011-03-02 23:00:00,9960.0,10015.0,10015.0,20110300,20110600,20110600
2011-03-03 23:00:00,10214.0,10287.0,10287.0,20110300,20110600,20110600
2011-03-04 23:00:00,10052.0,10100.0,10100.0,20110300,20110600,20110600
2011-03-05 23:00:00,10169.0,10201.0,10201.0,20110300,20110600,20110600
2011-03-09 23:00:00,10295.0,10370.0,10370.0,20110300,20110600,20110600
2011-03-10 23:00:00,9980.0,10053.0,10053.0,20110300,20110600,20110600
2011-03-11 23:00:00,9872.0,9965.0,9965.0,20110300,20110600,20110600
2011-03-14 23:00:00,9701.0,9786.0,9786.0,20110300,20110600,20110600
2011-03-15 23:00:00,9579.0,9646.0,9646.0,20110600,20110900,20110900
2011-03-16 23:00:00,9505.0,9649.0,9649.0,20110600,20110900,20110900
2011-03-17 23:00:00,9850.0,9880.0,9880.0,20110600,20110900,20110900
2011-03-18 23:00:00,10059.0,10090.0,10090.0,20110600,20110900,20110900
2011-03-21 23:00:00,10090.0,10226.0,10226.0,20110600,20110900,20110900
2011-03-22 23:00:00,10024.0,10043.0,10043.0,20110600,20110900,20110900
2011-03-23 23:00:00,10129.0,10231.0,10231.0,20110600,20110900,20110900
2011-03-24 23:00:00,10528.0,10555.0,10555.0,20110600,20110900,20110900
2011-03-25 23:00:00,10693.0,10775.0,10775.0,20110600,20110900,20110900
2011-03-28 23:00:00,10640.0,10725.0,10725.0,20110600,20110900,20110900
2011-03-29 23:00:00,10640.0,10700.0,10700.0,20110600,20110900,20110900
2011-03-30 23:00:00,10690.0,10719.0,10719.0,20110600,20110900,20110900
2011-03-31 23:00:00,10685.0,10741.0,10741.0,20110600,20110900,20110900
2011-04-01 23:00:00,10870.0,10916.0,10916.0,20110600,20110900,20110900
2011-04-04 23:00:00,10845.0,10893.0,10893.0,20110600,20110900,20110900
2011-04-05 23:00:00,10694.0,10728.0,10728.0,20110600,20110900,20110900
2011-04-06 23:00:00,10792.0,10791.0,10791.0,20110600,20110900,20110900
2011-04-07 23:00:00,10670.0,10736.0,10736.0,20110600,20110900,20110900
2011-04-08 23:00:00,10909.0,10904.0,10904.0,20110600,20110900,20110900
2011-04-11 23:00:00,10835.0,10814.0,10814.0,20110600,20110900,20110900
2011-04-12 23:00:00,10491.0,10494.0,10494.0,20110600,20110900,20110900
2011-04-13 23:00:00,10626.0,10634.0,10634.0,20110600,20110900,20110900
2011-04-14 23:00:00,10640.0,10633.0,10633.0,20110600,20110900,20110900
2011-04-15 23:00:00,10548.0,10635.0,10635.0,20110600,20110900,20110900
2011-04-18 23:00:00,10106.0,10116.0,10116.0,20110600,20110900,20110900
2011-04-19 23:00:00,10225.0,10233.0,10233.0,20110600,20110900,20110900
2011-04-20 23:00:00,10338.0,10382.0,10382.0,20110600,20110900,20110900
2011-04-21 23:00:00,10324.0,10332.0,10332.0,20110600,20110900,20110900
2011-04-22 23:00:00,10470.0,10480.0,10480.0,20110600,20110900,20110900
2011-04-25 23:00:00,10248.0,10289.0,10289.0,20110600,20110900,20110900
2011-04-26 23:00:00,10210.0,10220.0,10220.0,20110600,20110900,20110900
2011-04-27 23:00:00,10087.0,10112.0,10112.0,20110600,20110900,20110900
2011-04-28 23:00:00,10170.0,10200.0,10200.0,20110600,20110900,20110900
2011-04-29 23:00:00,10060.0,10075.0,10075.0,20110600,20110900,20110900
2011-05-03 23:00:00,9828.0,9875.0,9875.0,20110600,20110900,20110900
2011-05-04 23:00:00,9701.0,9734.0,9734.0,20110600,20110900,20110900
2011-05-05 23:00:00,9630.0,9642.0,9642.0,20110600,20110900,20110900
2011-05-06 23:00:00,9877.0,9897.0,9897.0,20110600,20110900,20110900
2011-05-10 23:00:00,9773.0,9870.0,9870.0,20110600,20110900,20110900
2011-05-11 23:00:00,9715.0,9798.0,9798.0,20110600,20110900,20110900
2011-05-12 23:00:00,9716.0,9759.0,9759.0,20110600,20110900,20110900
2011-05-13 23:00:00,9830.0,9901.0,9901.0,20110600,20110900,20110900
2011-05-16 23:00:00,9850.0,9934.0,9934.0,20110600,20110900,20110900
2011-05-17 23:00:00,9655.0,9781.0,9781.0,20110600,20110900,20110900
2011-05-18 23:00:00,9771.0,9850.0,9850.0,20110600,20110900,20110900
2011-05-19 23:00:00,9703.0,9771.0,9771.0,20110600,20110900,20110900
2011-05-20 23:00:00,9430.0,9550.0,9550.0,20110600,20110900,20110900
2011-05-23 23:00:00,9196.0,9250.0,9250.0,20110600,20110900,20110900
2011-05-24 23:00:00,9399.0,9500.0,9500.0,20110600,20110900,20110900
2011-05-25 23:00:00,9557.0,9630.0,9630.0,20110600,20110900,20110900
2011-05-26 23:00:00,9590.0,9655.0,9655.0,20110600,20110900,20110900
2011-05-27 23:00:00,9729.0,9803.0,9803.0,20110600,20110900,20110900
2011-05-30 23:00:00,9755.0,9855.0,9855.0,20110600,20110900,20110900
2011-05-31 23:00:00,9782.0,9920.0,9920.0,20110600,20110900,20110900
2011-06-01 23:00:00,9684.0,9820.0,9820.0,20110600,20110900,20110900
2011-06-02 23:00:00,9712.0,9840.0,9840.0,20110600,20110900,20110900
2011-06-03 23:00:00,9531.0,9660.0,9660.0,20110600,20110900,20110900
2011-06-06 23:00:00,9605.0,9730.0,9730.0,20110600,20110900,20110900
2011-06-07 23:00:00,9638.0,9766.0,9766.0,20110600,20110900,20110900
2011-06-08 23:00:00,9607.0,9744.0,9744.0,20110600,20110900,20110900
2011-06-09 23:00:00,9938.0,10061.0,10061.0,20110600,20110900,20110900
2011-06-10 23:00:00,9765.0,9898.0,9898.0,20110600,20110900,20110900
2011-06-14 23:00:00,9770.0,9894.0,9894.0,20110600,20110900,20110900
2011-06-15 23:00:00,9872.0,9955.0,9955.0,20110900,20111200,20111200
2011-06-16 23:00:00,9801.0,9890.0,9890.0,20110900,20111200,20111200
2011-06-17 23:00:00,9623.0,9755.0,9755.0,20110900,20111200,20111200
2011-06-20 23:00:00,9576.0,9670.0,9670.0,20110900,20111200,20111200
2011-06-21 23:00:00,9699.0,9770.0,9770.0,20110900,20111200,20111200
2011-06-22 23:00:00,9668.0,9758.0,9758.0,20110900,20111200,20111200
2011-06-23 23:00:00,9512.0,9641.0,9641.0,20110900,20111200,20111200
2011-06-24 23:00:00,9798.0,9890.0,9890.0,20110900,20111200,20111200
2011-06-27 23:00:00,9737.0,9785.0,9785.0,20110900,20111200,20111200
2011-06-28 23:00:00,9995.0,10070.0,10070.0,20110900,20111200,20111200
2011-06-29 23:00:00,10026.0,10085.0,10085.0,20110900,20111200,20111200
2011-06-30 23:00:00,10081.0,10185.0,10185.0,20110900,20111200,20111200
2011-07-01 23:00:00,10530.0,10650.0,10650.0,20110900,20111200,20111200
2011-07-04 23:00:00,10548.0,10660.0,10660.0,20110900,20111200,20111200
2011-07-05 23:00:00,10512.0,10614.0,10614.0,20110900,20111200,20111200
2011-07-06 23:00:00,10525.0,10687.0,10687.0,20110900,20111200,20111200
2011-07-07 23:00:00,10834.0,10900.0,10900.0,20110900,20111200,20111200
2011-07-08 23:00:00,10603.0,10700.0,10700.0,20110900,20111200,20111200
2011-07-11 23:00:00,10323.0,10455.0,10455.0,20110900,20111200,20111200
2011-07-12 23:00:00,10341.0,10464.0,10464.0,20110900,20111200,20111200
2011-07-13 23:00:00,10472.0,10578.0,10578.0,20110900,20111200,20111200
2011-07-14 23:00:00,10521.0,10701.0,10701.0,20110900,20111200,20111200
2011-07-15 23:00:00,10627.0,10730.0,10730.0,20110900,20111200,20111200
2011-07-18 23:00:00,10205.0,10303.0,10303.0,20110900,20111200,20111200
2011-07-19 23:00:00,10309.0,10412.0,10412.0,20110900,20111200,20111200
2011-07-20 23:00:00,10251.0,10358.0,10358.0,20110900,20111200,20111200
2011-07-21 23:00:00,10366.0,10424.0,10424.0,20110900,20111200,20111200
2011-07-22 23:00:00,10255.0,10367.0,10367.0,20110900,20111200,20111200
2011-07-25 23:00:00,10335.0,10420.0,10420.0,20110900,20111200,20111200
2011-07-26 23:00:00,10296.0,10389.0,10389.0,20110900,20111200,20111200
2011-07-27 23:00:00,10224.0,10312.0,10312.0,20110900,20111200,20111200
2011-07-28 23:00:00,10325.0,10400.0,10400.0,20110900,20111200,20111200
2011-07-29 23:00:00,10223.0,10280.0,10280.0,20110900,20111200,20111200
2011-08-01 23:00:00,10339.0,10444.0,10444.0,20110900,20111200,20111200
2011-08-02 23:00:00,10297.0,10370.0,10370.0,20110900,20111200,20111200
2011-08-03 23:00:00,9999.0,10100.0,10100.0,20110900,20111200,20111200
