DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-05-29 23:00:00,600.0,638.0,638.0,20240600,20240900,20240900
2024-05-30 23:00:00,601.0,630.0,630.0,20240600,20240900,20240900
2024-05-31 23:00:00,590.0,615.0,615.0,20240600,20240900,20240900
2024-06-03 23:00:00,578.0,603.0,603.0,20240600,20240900,20240900
2024-06-04 23:00:00,604.0,630.0,630.0,20240600,20240900,20240900
2024-06-05 23:00:00,614.0,641.0,641.0,20240600,20240900,20240900
2024-06-06 23:00:00,603.0,631.0,631.0,20240600,20240900,20240900
2024-06-07 23:00:00,620.0,652.0,652.0,20240600,20240900,20240900
2024-06-10 23:00:00,602.0,627.0,627.0,20240600,20240900,20240900
2024-06-11 23:00:00,599.0,625.0,625.0,20240600,20240900,20240900
2024-06-13 23:00:00,610.0,644.0,644.0,20240600,20240900,20240900
2024-06-14 23:00:00,627.0,665.0,665.0,20240600,20240900,20240900
2024-06-17 23:00:00,655.0,655.0,655.0,20240900,20241200,20241200
2024-06-18 23:00:00,625.0,625.0,625.0,20240900,20241200,20241200
2024-06-19 23:00:00,611.0,611.0,611.0,20240900,20241200,20241200
2024-06-20 23:00:00,611.0,611.0,611.0,20240900,20241200,20241200
2024-06-21 23:00:00,622.0,645.0,645.0,20240900,20241200,20241200
2024-06-24 23:00:00,612.0,638.0,638.0,20240900,20241200,20241200
2024-06-25 23:00:00,616.0,638.0,638.0,20240900,20241200,20241200
2024-06-26 23:00:00,615.0,639.0,639.0,20240900,20241200,20241200
2024-06-27 23:00:00,612.0,640.0,640.0,20240900,20241200,20241200
2024-06-28 23:00:00,607.0,630.0,630.0,20240900,20241200,20241200
2024-07-01 23:00:00,601.0,626.0,626.0,20240900,20241200,20241200
2024-07-02 23:00:00,605.0,624.0,624.0,20240900,20241200,20241200
2024-07-03 23:00:00,614.0,621.0,621.0,20240900,20241200,20241200
2024-07-04 23:00:00,585.0,601.0,601.0,20240900,20241200,20241200
2024-07-05 23:00:00,575.0,595.0,595.0,20240900,20241200,20241200
2024-07-08 23:00:00,558.0,592.0,592.0,20240900,20241200,20241200
2024-07-09 23:00:00,541.0,570.0,570.0,20240900,20241200,20241200
2024-07-10 23:00:00,534.0,561.0,561.0,20240900,20241200,20241200
2024-07-11 23:00:00,554.0,577.0,577.0,20240900,20241200,20241200
2024-07-12 23:00:00,558.0,582.0,582.0,20240900,20241200,20241200
2024-07-15 23:00:00,552.0,555.0,555.0,20240900,20241200,20241200
2024-07-16 23:00:00,566.0,595.0,595.0,20240900,20241200,20241200
2024-07-17 23:00:00,567.0,591.0,591.0,20240900,20241200,20241200
2024-07-18 23:00:00,572.0,591.0,591.0,20240900,20241200,20241200
2024-07-19 23:00:00,586.0,591.0,591.0,20240900,20241200,20241200
2024-07-22 23:00:00,575.0,596.0,596.0,20240900,20241200,20241200
2024-07-23 23:00:00,573.0,591.0,591.0,20240900,20241200,20241200
2024-07-24 23:00:00,576.0,604.0,604.0,20240900,20241200,20241200
2024-07-25 23:00:00,580.0,601.0,601.0,20240900,20241200,20241200
2024-07-26 23:00:00,555.0,595.0,595.0,20240900,20241200,20241200
2024-07-29 23:00:00,542.0,570.0,570.0,20240900,20241200,20241200
2024-07-30 23:00:00,561.0,591.0,591.0,20240900,20241200,20241200
2024-07-31 23:00:00,586.0,590.0,590.0,20240900,20241200,20241200
2024-08-01 23:00:00,578.0,598.0,598.0,20240900,20241200,20241200
2024-08-02 23:00:00,565.0,585.0,585.0,20240900,20241200,20241200
2024-08-05 23:00:00,561.0,590.0,590.0,20240900,20241200,20241200
2024-08-06 23:00:00,566.0,596.0,596.0,20240900,20241200,20241200
2024-08-07 23:00:00,580.0,610.0,610.0,20240900,20241200,20241200
2024-08-08 23:00:00,573.0,602.0,602.0,20240900,20241200,20241200
2024-08-09 23:00:00,566.0,590.0,590.0,20240900,20241200,20241200
2024-08-12 23:00:00,560.0,596.0,596.0,20240900,20241200,20241200
2024-08-13 23:00:00,570.0,601.0,601.0,20240900,20241200,20241200
2024-08-14 23:00:00,564.0,596.0,596.0,20240900,20241200,20241200
2024-08-15 23:00:00,557.0,586.0,586.0,20240900,20241200,20241200
2024-08-16 23:00:00,554.0,586.0,586.0,20240900,20241200,20241200
2024-08-19 23:00:00,534.0,564.0,564.0,20240900,20241200,20241200
2024-08-20 23:00:00,539.0,570.0,570.0,20240900,20241200,20241200
2024-08-21 23:00:00,535.0,565.0,565.0,20240900,20241200,20241200
2024-08-22 23:00:00,537.0,562.0,562.0,20240900,20241200,20241200
2024-08-23 23:00:00,525.0,550.0,550.0,20240900,20241200,20241200
2024-08-26 23:00:00,543.0,563.0,563.0,20240900,20241200,20241200
2024-08-27 23:00:00,545.0,573.0,573.0,20240900,20241200,20241200
2024-08-28 23:00:00,553.0,582.0,582.0,20240900,20241200,20241200
2024-08-29 23:00:00,552.0,575.0,575.0,20240900,20241200,20241200
2024-08-30 23:00:00,530.0,558.0,558.0,20240900,20241200,20241200
2024-09-02 23:00:00,514.0,546.0,546.0,20240900,20241200,20241200
2024-09-03 23:00:00,523.0,554.0,554.0,20240900,20241200,20241200
2024-09-04 23:00:00,531.0,568.0,568.0,20240900,20241200,20241200
2024-09-05 23:00:00,539.0,572.0,572.0,20240900,20241200,20241200
2024-09-06 23:00:00,534.0,569.0,569.0,20240900,20241200,20241200
2024-09-09 23:00:00,555.0,585.0,585.0,20240900,20241200,20241200
2024-09-10 23:00:00,543.0,575.0,575.0,20240900,20241200,20241200
2024-09-11 23:00:00,546.0,571.0,571.0,20240900,20241200,20241200
2024-09-12 23:00:00,536.0,555.0,555.0,20240900,20241200,20241200
2024-09-13 23:00:00,540.0,564.0,564.0,20240900,20241200,20241200
2024-09-16 23:00:00,552.0,580.0,580.0,20240900,20241200,20241200
2024-09-17 23:00:00,569.0,600.0,600.0,20240900,20241200,20241200
2024-09-18 23:00:00,563.0,592.0,592.0,20240900,20241200,20241200
2024-09-19 23:00:00,570.0,598.0,598.0,20240900,20241200,20241200
2024-09-20 23:00:00,606.0,638.0,638.0,20241200,20250300,20250300
2024-09-23 23:00:00,611.0,644.0,644.0,20241200,20250300,20250300
2024-09-24 23:00:00,604.0,634.0,634.0,20241200,20250300,20250300
2024-09-25 23:00:00,594.0,622.0,622.0,20241200,20250300,20250300
2024-09-26 23:00:00,577.0,609.0,609.0,20241200,20250300,20250300
2024-09-27 23:00:00,594.0,624.0,624.0,20241200,20250300,20250300
2024-09-30 23:00:00,588.0,618.0,618.0,20241200,20250300,20250300
2024-10-01 23:00:00,583.0,603.0,603.0,20241200,20250300,20250300
2024-10-02 23:00:00,576.0,602.0,602.0,20241200,20250300,20250300
2024-10-03 23:00:00,561.0,586.0,586.0,20241200,20250300,20250300
2024-10-04 23:00:00,568.0,601.0,601.0,20241200,20250300,20250300
2024-10-07 23:00:00,559.0,580.0,580.0,20241200,20250300,20250300
2024-10-08 23:00:00,555.0,583.0,583.0,20241200,20250300,20250300
2024-10-09 23:00:00,549.0,576.0,576.0,20241200,20250300,20250300
2024-10-10 23:00:00,550.0,575.0,575.0,20241200,20250300,20250300
2024-10-11 23:00:00,552.0,581.0,581.0,20241200,20250300,20250300
2024-10-14 23:00:00,550.0,585.0,585.0,20241200,20250300,20250300
2024-10-15 23:00:00,561.0,592.0,592.0,20241200,20250300,20250300
2024-10-16 23:00:00,566.0,596.0,596.0,20241200,20250300,20250300
2024-10-17 23:00:00,560.0,588.0,588.0,20241200,20250300,20250300
2024-10-18 23:00:00,554.0,584.0,584.0,20241200,20250300,20250300
2024-10-21 23:00:00,558.0,591.0,591.0,20241200,20250300,20250300
2024-10-22 23:00:00,559.0,590.0,590.0,20241200,20250300,20250300
2024-10-23 23:00:00,555.0,579.0,579.0,20241200,20250300,20250300
2024-10-24 23:00:00,561.0,590.0,590.0,20241200,20250300,20250300
2024-10-25 23:00:00,537.0,568.0,568.0,20241200,20250300,20250300
2024-10-28 23:00:00,508.0,538.0,538.0,20241200,20250300,20250300
2024-10-29 23:00:00,526.0,551.0,551.0,20241200,20250300,20250300
2024-10-30 23:00:00,528.0,553.0,553.0,20241200,20250300,20250300
2024-10-31 23:00:00,518.0,546.0,546.0,20241200,20250300,20250300
2024-11-01 23:00:00,512.0,539.0,539.0,20241200,20250300,20250300
2024-11-02 23:00:00,514.0,542.0,542.0,20241200,20250300,20250300
2024-11-05 23:00:00,509.0,534.0,534.0,20241200,20250300,20250300
2024-11-06 23:00:00,513.0,540.0,540.0,20241200,20250300,20250300
2024-11-07 23:00:00,504.0,529.0,529.0,20241200,20250300,20250300
2024-11-08 23:00:00,507.0,529.0,529.0,20241200,20250300,20250300
2024-11-11 23:00:00,521.0,542.0,542.0,20241200,20250300,20250300
2024-11-12 23:00:00,521.0,551.0,551.0,20241200,20250300,20250300
2024-11-13 23:00:00,518.0,545.0,545.0,20241200,20250300,20250300
2024-11-14 23:00:00,505.0,532.0,532.0,20241200,20250300,20250300
2024-11-15 23:00:00,516.0,545.0,545.0,20241200,20250300,20250300
2024-11-18 23:00:00,520.0,551.0,551.0,20241200,20250300,20250300
2024-11-19 23:00:00,512.0,543.0,543.0,20241200,20250300,20250300
2024-11-20 23:00:00,510.0,539.0,539.0,20241200,20250300,20250300
2024-11-21 23:00:00,502.0,531.0,531.0,20241200,20250300,20250300
2024-11-22 23:00:00,504.0,534.0,534.0,20241200,20250300,20250300
2024-11-25 23:00:00,486.0,515.0,515.0,20241200,20250300,20250300
2024-11-26 23:00:00,456.0,489.0,489.0,20241200,20250300,20250300
2024-11-27 23:00:00,437.0,455.0,455.0,20241200,20250300,20250300
2024-11-28 23:00:00,475.0,495.0,495.0,20241200,20250300,20250300
2024-11-29 23:00:00,458.0,485.0,485.0,20241200,20250300,20250300
2024-12-02 23:00:00,467.0,492.0,492.0,20241200,20250300,20250300
2024-12-03 23:00:00,454.0,477.0,477.0,20241200,20250300,20250300
2024-12-04 23:00:00,438.0,463.0,463.0,20241200,20250300,20250300
2024-12-05 23:00:00,432.0,458.0,458.0,20241200,20250300,20250300
2024-12-06 23:00:00,440.0,463.0,463.0,20241200,20250300,20250300
2024-12-09 23:00:00,445.0,469.0,469.0,20241200,20250300,20250300
2024-12-10 23:00:00,433.0,460.0,460.0,20241200,20250300,20250300
2024-12-11 23:00:00,430.0,458.0,458.0,20241200,20250300,20250300
2024-12-12 23:00:00,421.0,449.0,449.0,20241200,20250300,20250300
2024-12-13 23:00:00,415.0,441.0,441.0,20241200,20250300,20250300
2024-12-16 23:00:00,409.0,430.0,430.0,20241200,20250300,20250300
2024-12-17 23:00:00,417.0,442.0,442.0,20241200,20250300,20250300
2024-12-18 23:00:00,427.0,453.0,453.0,20241200,20250300,20250300
2024-12-19 23:00:00,433.0,461.0,461.0,20241200,20250300,20250300
2024-12-20 23:00:00,500.0,522.0,522.0,20250300,20250600,20250600
2024-12-23 23:00:00,504.0,523.0,523.0,20250300,20250600,20250600
2024-12-24 23:00:00,487.0,504.0,504.0,20250300,20250600,20250600
2024-12-25 23:00:00,486.0,499.0,499.0,20250300,20250600,20250600
2024-12-26 23:00:00,480.0,509.0,509.0,20250300,20250600,20250600
2024-12-27 23:00:00,473.0,503.0,503.0,20250300,20250600,20250600
2024-12-28 23:00:00,479.0,508.0,508.0,20250300,20250600,20250600
2024-12-30 23:00:00,492.0,529.0,529.0,20250300,20250600,20250600
2025-01-03 23:00:00,492.0,518.0,518.0,20250300,20250600,20250600
2025-01-06 23:00:00,487.0,515.0,515.0,20250300,20250600,20250600
2025-01-08 23:00:00,510.0,536.0,536.0,20250300,20250600,20250600
2025-01-09 23:00:00,491.0,526.0,526.0,20250300,20250600,20250600
2025-01-10 23:00:00,498.0,526.0,526.0,20250300,20250600,20250600
2025-01-13 23:00:00,505.0,527.0,527.0,20250300,20250600,20250600
2025-01-14 23:00:00,500.0,526.0,526.0,20250300,20250600,20250600
2025-01-15 23:00:00,504.0,532.0,532.0,20250300,20250600,20250600
2025-01-16 23:00:00,515.0,549.0,549.0,20250300,20250600,20250600
2025-01-17 23:00:00,525.0,555.0,555.0,20250300,20250600,20250600
2025-01-20 23:00:00,521.0,550.0,550.0,20250300,20250600,20250600
2025-01-21 23:00:00,517.0,546.0,546.0,20250300,20250600,20250600
2025-01-22 23:00:00,524.0,555.0,555.0,20250300,20250600,20250600
2025-01-23 23:00:00,535.0,563.0,563.0,20250300,20250600,20250600
2025-01-24 23:00:00,530.0,562.0,562.0,20250300,20250600,20250600
2025-01-27 23:00:00,527.0,556.0,556.0,20250300,20250600,20250600
2025-01-28 23:00:00,544.0,571.0,571.0,20250300,20250600,20250600
2025-01-29 23:00:00,543.0,571.0,571.0,20250300,20250600,20250600
2025-01-30 23:00:00,541.0,576.0,576.0,20250300,20250600,20250600
2025-01-31 23:00:00,539.0,574.0,574.0,20250300,20250600,20250600
2025-02-03 23:00:00,531.0,568.0,568.0,20250300,20250600,20250600
2025-02-04 23:00:00,534.0,562.0,562.0,20250300,20250600,20250600
2025-02-05 23:00:00,528.0,558.0,558.0,20250300,20250600,20250600
2025-02-06 23:00:00,529.0,558.0,558.0,20250300,20250600,20250600
2025-02-07 23:00:00,527.0,554.0,554.0,20250300,20250600,20250600
2025-02-10 23:00:00,501.0,534.0,534.0,20250300,20250600,20250600
2025-02-11 23:00:00,504.0,533.0,533.0,20250300,20250600,20250600
2025-02-12 23:00:00,499.0,534.0,534.0,20250300,20250600,20250600
2025-02-13 23:00:00,494.0,530.0,530.0,20250300,20250600,20250600
2025-02-14 23:00:00,479.0,512.0,512.0,20250300,20250600,20250600
2025-02-17 23:00:00,481.0,513.0,513.0,20250300,20250600,20250600
2025-02-18 23:00:00,475.0,509.0,509.0,20250300,20250600,20250600
2025-02-19 23:00:00,477.0,502.0,502.0,20250300,20250600,20250600
2025-02-20 23:00:00,474.0,507.0,507.0,20250300,20250600,20250600
2025-02-21 23:00:00,456.0,490.0,490.0,20250300,20250600,20250600
2025-02-24 23:00:00,460.0,493.0,493.0,20250300,20250600,20250600
2025-02-25 23:00:00,457.0,490.0,490.0,20250300,20250600,20250600
2025-02-26 23:00:00,457.0,489.0,489.0,20250300,20250600,20250600
2025-02-27 23:00:00,452.0,483.0,483.0,20250300,20250600,20250600
2025-02-28 23:00:00,449.0,479.0,479.0,20250300,20250600,20250600
2025-03-03 23:00:00,437.0,471.0,471.0,20250300,20250600,20250600
2025-03-04 23:00:00,442.0,472.0,472.0,20250300,20250600,20250600
2025-03-05 23:00:00,456.0,488.0,488.0,20250300,20250600,20250600
