DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2023-12-26 23:00:00,11.821,11.743,11.743,20240300,20240600,20240600
2023-12-27 23:00:00,11.89,11.743,11.743,20240300,20240600,20240600
2023-12-28 23:00:00,11.647,11.743,11.743,20240300,20240600,20240600
2023-12-29 23:00:00,11.597,12.384,12.384,20240300,20240600,20240600
2024-01-03 23:00:00,11.567,11.705,11.705,20240300,20240600,20240600
2024-01-04 23:00:00,11.462,11.705,11.705,20240300,20240600,20240600
2024-01-05 23:00:00,11.39,11.705,11.705,20240300,20240600,20240600
2024-01-08 23:00:00,11.393,11.705,11.705,20240300,20240600,20240600
2024-01-09 23:00:00,10.988,11.061,11.061,20240300,20240600,20240600
2024-01-10 23:00:00,10.694,11.58,11.58,20240300,20240600,20240600
2024-01-11 23:00:00,10.65,11.558,11.558,20240300,20240600,20240600
2024-01-12 23:00:00,10.431,11.529,11.529,20240300,20240600,20240600
2024-01-15 23:00:00,10.36,11.0,11.0,20240300,20240600,20240600
2024-01-16 23:00:00,10.733,11.2,11.2,20240300,20240600,20240600
2024-01-17 23:00:00,10.901,11.639,11.639,20240300,20240600,20240600
2024-01-18 23:00:00,10.907,11.48,11.48,20240300,20240600,20240600
2024-01-19 23:00:00,10.82,11.151,11.151,20240300,20240600,20240600
2024-01-22 23:00:00,10.736,11.35,11.35,20240300,20240600,20240600
2024-01-23 23:00:00,10.762,11.35,11.35,20240300,20240600,20240600
2024-01-24 23:00:00,10.436,11.106,11.106,20240300,20240600,20240600
2024-01-25 23:00:00,10.431,11.106,11.106,20240300,20240600,20240600
2024-01-26 23:00:00,10.483,11.15,11.15,20240300,20240600,20240600
2024-01-29 23:00:00,10.597,11.189,11.189,20240300,20240600,20240600
2024-01-30 23:00:00,10.564,11.139,11.139,20240300,20240600,20240600
2024-01-31 23:00:00,10.608,11.139,11.139,20240300,20240600,20240600
2024-02-01 23:00:00,10.579,11.139,11.139,20240300,20240600,20240600
2024-02-02 23:00:00,10.654,11.139,11.139,20240300,20240600,20240600
2024-02-05 23:00:00,10.665,11.139,11.139,20240300,20240600,20240600
2024-02-06 23:00:00,10.83,11.139,11.139,20240300,20240600,20240600
2024-02-07 23:00:00,10.801,11.139,11.139,20240300,20240600,20240600
2024-02-08 23:00:00,10.786,11.216,11.216,20240300,20240600,20240600
2024-02-09 23:00:00,10.738,11.215,11.215,20240300,20240600,20240600
2024-02-12 23:00:00,10.698,11.249,11.249,20240300,20240600,20240600
2024-02-13 23:00:00,10.608,11.5,11.5,20240300,20240600,20240600
2024-02-14 23:00:00,10.75,11.37,11.37,20240300,20240600,20240600
2024-02-15 23:00:00,10.746,11.38,11.38,20240300,20240600,20240600
2024-02-16 23:00:00,10.721,11.38,11.38,20240300,20240600,20240600
2024-02-19 23:00:00,10.64,11.2,11.2,20240300,20240600,20240600
2024-02-20 23:00:00,10.617,11.2,11.2,20240300,20240600,20240600
2024-02-21 23:00:00,10.338,10.97,10.97,20240300,20240600,20240600
2024-02-22 23:00:00,10.28,11.037,11.037,20240300,20240600,20240600
2024-02-26 23:00:00,10.435,10.973,10.973,20240300,20240600,20240600
2024-02-27 23:00:00,10.72,11.3,11.3,20240300,20240600,20240600
2024-02-28 23:00:00,10.902,11.341,11.341,20240300,20240600,20240600
2024-02-29 23:00:00,10.914,11.51,11.51,20240300,20240600,20240600
2024-03-01 23:00:00,10.98,11.597,11.597,20240300,20240600,20240600
2024-03-04 23:00:00,10.97,11.589,11.589,20240300,20240600,20240600
2024-03-05 23:00:00,11.054,11.64,11.64,20240300,20240600,20240600
2024-03-06 23:00:00,10.918,11.48,11.48,20240300,20240600,20240600
2024-03-07 23:00:00,11.004,11.511,11.511,20240300,20240600,20240600
2024-03-11 23:00:00,10.967,11.54,11.54,20240300,20240600,20240600
2024-03-12 23:00:00,11.055,11.564,11.564,20240300,20240600,20240600
2024-03-13 23:00:00,11.184,11.846,11.846,20240300,20240600,20240600
2024-03-14 23:00:00,11.17,11.72,11.72,20240300,20240600,20240600
2024-03-15 23:00:00,11.829,12.395,12.395,20240600,20240900,20240900
2024-03-18 23:00:00,11.7,12.303,12.303,20240600,20240900,20240900
2024-03-19 23:00:00,11.731,12.303,12.303,20240600,20240900,20240900
2024-03-20 23:00:00,11.631,12.12,12.12,20240600,20240900,20240900
2024-03-21 23:00:00,11.7,12.35,12.35,20240600,20240900,20240900
2024-03-22 23:00:00,11.76,12.258,12.258,20240600,20240900,20240900
2024-03-25 23:00:00,11.857,12.24,12.24,20240600,20240900,20240900
2024-03-26 23:00:00,12.117,12.646,12.646,20240600,20240900,20240900
2024-03-27 23:00:00,12.074,12.504,12.504,20240600,20240900,20240900
2024-03-28 23:00:00,12.129,12.545,12.545,20240600,20240900,20240900
2024-03-29 23:00:00,12.11,12.545,12.545,20240600,20240900,20240900
2024-04-01 23:00:00,12.078,12.545,12.545,20240600,20240900,20240900
2024-04-02 23:00:00,12.064,12.644,12.644,20240600,20240900,20240900
2024-04-03 23:00:00,12.045,12.644,12.644,20240600,20240900,20240900
2024-04-04 23:00:00,11.969,12.625,12.625,20240600,20240900,20240900
2024-04-05 23:00:00,12.085,12.625,12.625,20240600,20240900,20240900
2024-04-08 23:00:00,12.015,12.425,12.425,20240600,20240900,20240900
2024-04-09 23:00:00,12.083,12.5,12.5,20240600,20240900,20240900
2024-04-10 23:00:00,12.22,12.698,12.698,20240600,20240900,20240900
2024-04-11 23:00:00,12.177,12.7,12.7,20240600,20240900,20240900
2024-04-12 23:00:00,12.152,12.535,12.535,20240600,20240900,20240900
2024-04-15 23:00:00,12.043,12.444,12.444,20240600,20240900,20240900
2024-04-16 23:00:00,12.092,12.444,12.444,20240600,20240900,20240900
2024-04-17 23:00:00,12.044,12.525,12.525,20240600,20240900,20240900
2024-04-18 23:00:00,11.912,12.345,12.345,20240600,20240900,20240900
2024-04-19 23:00:00,11.853,12.387,12.387,20240600,20240900,20240900
2024-04-22 23:00:00,11.89,12.387,12.387,20240600,20240900,20240900
2024-04-23 23:00:00,11.796,12.3,12.3,20240600,20240900,20240900
2024-04-24 23:00:00,11.796,12.207,12.207,20240600,20240900,20240900
2024-04-25 23:00:00,11.738,12.268,12.268,20240600,20240900,20240900
2024-04-26 23:00:00,11.716,12.268,12.268,20240600,20240900,20240900
2024-04-27 23:00:00,11.712,12.123,12.123,20240600,20240900,20240900
2024-04-29 23:00:00,11.803,12.244,12.244,20240600,20240900,20240900
2024-04-30 23:00:00,11.85,12.235,12.235,20240600,20240900,20240900
2024-05-02 23:00:00,11.75,12.235,12.235,20240600,20240900,20240900
2024-05-03 23:00:00,11.698,12.169,12.169,20240600,20240900,20240900
2024-05-06 23:00:00,11.601,12.0,12.0,20240600,20240900,20240900
2024-05-07 23:00:00,11.618,12.09,12.09,20240600,20240900,20240900
2024-05-08 23:00:00,11.608,12.09,12.09,20240600,20240900,20240900
2024-05-10 23:00:00,11.6,12.05,12.05,20240600,20240900,20240900
2024-05-13 23:00:00,11.445,12.004,12.004,20240600,20240900,20240900
2024-05-14 23:00:00,11.408,11.98,11.98,20240600,20240900,20240900
2024-05-15 23:00:00,11.396,11.81,11.81,20240600,20240900,20240900
2024-05-16 23:00:00,11.364,11.808,11.808,20240600,20240900,20240900
2024-05-17 23:00:00,11.346,11.886,11.886,20240600,20240900,20240900
2024-05-20 23:00:00,11.248,11.888,11.888,20240600,20240900,20240900
2024-05-21 23:00:00,11.168,11.92,11.92,20240600,20240900,20240900
2024-05-22 23:00:00,11.189,11.767,11.767,20240600,20240900,20240900
2024-05-23 23:00:00,11.161,11.735,11.735,20240600,20240900,20240900
2024-05-24 23:00:00,11.048,11.703,11.703,20240600,20240900,20240900
2024-05-27 23:00:00,10.932,11.705,11.705,20240600,20240900,20240900
2024-05-28 23:00:00,10.884,11.6,11.6,20240600,20240900,20240900
2024-05-29 23:00:00,10.971,11.602,11.602,20240600,20240900,20240900
2024-05-30 23:00:00,10.978,11.716,11.716,20240600,20240900,20240900
2024-05-31 23:00:00,10.951,11.712,11.712,20240600,20240900,20240900
2024-06-03 23:00:00,10.806,11.492,11.492,20240600,20240900,20240900
2024-06-04 23:00:00,10.588,11.36,11.36,20240600,20240900,20240900
2024-06-05 23:00:00,10.508,11.106,11.106,20240600,20240900,20240900
2024-06-06 23:00:00,10.426,11.12,11.12,20240600,20240900,20240900
2024-06-07 23:00:00,10.55,11.1,11.1,20240600,20240900,20240900
2024-06-10 23:00:00,10.419,11.08,11.08,20240600,20240900,20240900
2024-06-11 23:00:00,10.42,11.04,11.04,20240600,20240900,20240900
2024-06-13 23:00:00,11.199,11.678,11.678,20240600,20240900,20240900
2024-06-14 23:00:00,11.389,11.805,11.805,20240600,20240900,20240900
2024-06-17 23:00:00,11.76,11.76,11.76,20240900,20241200,20241200
2024-06-18 23:00:00,11.399,11.399,11.399,20240900,20241200,20241200
2024-06-19 23:00:00,11.235,11.235,11.235,20240900,20241200,20241200
2024-06-20 23:00:00,11.235,11.235,11.235,20240900,20241200,20241200
2024-06-21 23:00:00,11.303,11.303,11.303,20240900,20241200,20241200
2024-06-24 23:00:00,11.21,11.6,11.6,20240900,20241200,20241200
2024-06-25 23:00:00,11.262,11.752,11.752,20240900,20241200,20241200
2024-06-26 23:00:00,11.151,11.758,11.758,20240900,20241200,20241200
2024-06-27 23:00:00,11.301,11.55,11.55,20240900,20241200,20241200
2024-06-28 23:00:00,11.1,11.55,11.55,20240900,20241200,20241200
2024-07-01 23:00:00,11.201,11.55,11.55,20240900,20241200,20241200
2024-07-02 23:00:00,11.256,11.701,11.701,20240900,20241200,20241200
2024-07-03 23:00:00,11.335,11.847,11.847,20240900,20241200,20241200
2024-07-04 23:00:00,11.494,11.89,11.89,20240900,20241200,20241200
2024-07-05 23:00:00,11.333,11.842,11.842,20240900,20241200,20241200
2024-07-08 23:00:00,11.371,11.792,11.792,20240900,20241200,20241200
2024-07-09 23:00:00,11.256,11.836,11.836,20240900,20241200,20241200
2024-07-10 23:00:00,11.374,11.836,11.836,20240900,20241200,20241200
2024-07-11 23:00:00,11.36,11.865,11.865,20240900,20241200,20241200
2024-07-12 23:00:00,11.367,11.865,11.865,20240900,20241200,20241200
2024-07-15 23:00:00,11.343,11.865,11.865,20240900,20241200,20241200
2024-07-16 23:00:00,11.42,11.865,11.865,20240900,20241200,20241200
2024-07-17 23:00:00,11.327,11.848,11.848,20240900,20241200,20241200
2024-07-18 23:00:00,11.322,11.77,11.77,20240900,20241200,20241200
2024-07-19 23:00:00,11.311,11.721,11.721,20240900,20241200,20241200
2024-07-22 23:00:00,11.313,11.81,11.81,20240900,20241200,20241200
2024-07-23 23:00:00,11.213,11.82,11.82,20240900,20241200,20241200
2024-07-24 23:00:00,11.119,11.721,11.721,20240900,20241200,20241200
2024-07-25 23:00:00,11.067,11.57,11.57,20240900,20241200,20241200
2024-07-26 23:00:00,11.15,11.697,11.697,20240900,20241200,20241200
2024-07-29 23:00:00,11.089,11.697,11.697,20240900,20241200,20241200
2024-07-30 23:00:00,11.162,11.697,11.697,20240900,20241200,20241200
2024-07-31 23:00:00,11.054,11.697,11.697,20240900,20241200,20241200
2024-08-01 23:00:00,11.039,11.57,11.57,20240900,20241200,20241200
2024-08-02 23:00:00,11.038,11.57,11.57,20240900,20241200,20241200
2024-08-05 23:00:00,11.073,11.651,11.651,20240900,20241200,20241200
2024-08-06 23:00:00,11.066,11.372,11.372,20240900,20241200,20241200
2024-08-07 23:00:00,11.089,11.57,11.57,20240900,20241200,20241200
2024-08-08 23:00:00,11.188,11.55,11.55,20240900,20241200,20241200
2024-08-09 23:00:00,11.14,11.52,11.52,20240900,20241200,20241200
2024-08-12 23:00:00,11.35,11.72,11.72,20240900,20241200,20241200
2024-08-13 23:00:00,11.497,11.8,11.8,20240900,20241200,20241200
2024-08-14 23:00:00,11.322,11.6,11.6,20240900,20241200,20241200
2024-08-15 23:00:00,11.271,11.521,11.521,20240900,20241200,20241200
2024-08-16 23:00:00,11.279,11.635,11.635,20240900,20241200,20241200
2024-08-19 23:00:00,11.399,11.68,11.68,20240900,20241200,20241200
2024-08-20 23:00:00,11.375,11.8,11.8,20240900,20241200,20241200
2024-08-21 23:00:00,11.424,11.8,11.8,20240900,20241200,20241200
2024-08-22 23:00:00,11.32,11.8,11.8,20240900,20241200,20241200
2024-08-23 23:00:00,11.422,11.8,11.8,20240900,20241200,20241200
2024-08-26 23:00:00,11.477,11.8,11.8,20240900,20241200,20241200
2024-08-27 23:00:00,11.526,11.698,11.698,20240900,20241200,20241200
2024-08-28 23:00:00,11.435,11.698,11.698,20240900,20241200,20241200
2024-08-29 23:00:00,11.522,11.738,11.738,20240900,20241200,20241200
2024-08-30 23:00:00,11.479,11.738,11.738,20240900,20241200,20241200
2024-09-02 23:00:00,11.408,11.6,11.6,20240900,20241200,20241200
2024-09-03 23:00:00,11.255,11.469,11.469,20240900,20241200,20241200
2024-09-04 23:00:00,11.403,11.469,11.469,20240900,20241200,20241200
2024-09-05 23:00:00,11.327,11.577,11.577,20240900,20241200,20241200
2024-09-06 23:00:00,11.437,11.577,11.577,20240900,20241200,20241200
2024-09-09 23:00:00,11.617,11.577,11.577,20240900,20241200,20241200
2024-09-10 23:00:00,11.572,11.577,11.577,20240900,20241200,20241200
2024-09-11 23:00:00,11.546,11.779,11.779,20240900,20241200,20241200
2024-09-12 23:00:00,11.58,11.779,11.779,20240900,20241200,20241200
2024-09-13 23:00:00,11.559,11.779,11.779,20240900,20241200,20241200
2024-09-16 23:00:00,11.603,11.821,11.821,20240900,20241200,20241200
2024-09-17 23:00:00,11.65,11.85,11.85,20240900,20241200,20241200
2024-09-18 23:00:00,11.693,11.758,11.758,20240900,20241200,20241200
2024-09-19 23:00:00,11.907,11.804,11.804,20240900,20241200,20241200
2024-09-20 23:00:00,11.856,11.856,11.856,20241200,20250300,20250300
2024-09-23 23:00:00,11.904,11.904,11.904,20241200,20250300,20250300
2024-09-24 23:00:00,11.888,11.888,11.888,20241200,20250300,20250300
2024-09-25 23:00:00,11.782,11.901,11.901,20241200,20250300,20250300
2024-09-26 23:00:00,11.829,11.901,11.901,20241200,20250300,20250300
2024-09-27 23:00:00,11.95,11.901,11.901,20241200,20250300,20250300
2024-09-30 23:00:00,11.971,11.901,11.901,20241200,20250300,20250300
2024-10-01 23:00:00,12.003,12.19,12.19,20241200,20250300,20250300
2024-10-02 23:00:00,12.106,12.166,12.166,20241200,20250300,20250300
2024-10-03 23:00:00,12.168,12.4,12.4,20241200,20250300,20250300
2024-10-04 23:00:00,12.284,12.422,12.422,20241200,20250300,20250300
2024-10-07 23:00:00,12.333,12.35,12.35,20241200,20250300,20250300
2024-10-08 23:00:00,12.34,12.35,12.35,20241200,20250300,20250300
2024-10-09 23:00:00,12.358,12.35,12.35,20241200,20250300,20250300
2024-10-10 23:00:00,12.41,12.35,12.35,20241200,20250300,20250300
2024-10-14 23:00:00,12.244,12.35,12.35,20241200,20250300,20250300
2024-10-15 23:00:00,12.35,12.35,12.35,20241200,20250300,20250300
2024-10-16 23:00:00,12.404,12.35,12.35,20241200,20250300,20250300
2024-10-17 23:00:00,12.201,12.35,12.35,20241200,20250300,20250300
2024-10-18 23:00:00,12.234,12.35,12.35,20241200,20250300,20250300
2024-10-21 23:00:00,12.261,12.549,12.549,20241200,20250300,20250300
2024-10-22 23:00:00,12.366,12.549,12.549,20241200,20250300,20250300
2024-10-23 23:00:00,12.257,12.549,12.549,20241200,20250300,20250300
2024-10-25 23:00:00,12.368,12.549,12.549,20241200,20250300,20250300
2024-10-28 23:00:00,12.54,12.549,12.549,20241200,20250300,20250300
2024-10-29 23:00:00,12.612,12.6,12.6,20241200,20250300,20250300
2024-10-30 23:00:00,12.516,12.361,12.361,20241200,20250300,20250300
2024-11-01 23:00:00,12.49,12.361,12.361,20241200,20250300,20250300
2024-11-06 23:00:00,12.631,12.361,12.361,20241200,20250300,20250300
2024-11-07 23:00:00,12.612,12.361,12.361,20241200,20250300,20250300
2024-11-08 23:00:00,12.62,12.361,12.361,20241200,20250300,20250300
2024-11-12 23:00:00,12.555,12.666,12.666,20241200,20250300,20250300
2024-11-14 23:00:00,12.75,12.666,12.666,20241200,20250300,20250300
2024-11-15 23:00:00,12.819,12.8,12.8,20241200,20250300,20250300
2024-11-18 23:00:00,12.86,12.8,12.8,20241200,20250300,20250300
2024-11-19 23:00:00,12.863,12.767,12.767,20241200,20250300,20250300
2024-11-20 23:00:00,12.905,12.86,12.86,20241200,20250300,20250300
2024-11-21 23:00:00,12.937,12.86,12.86,20241200,20250300,20250300
2024-11-22 23:00:00,13.228,12.883,12.883,20241200,20250300,20250300
2024-11-25 23:00:00,13.486,12.883,12.883,20241200,20250300,20250300
2024-11-26 23:00:00,13.724,13.477,13.477,20241200,20250300,20250300
2024-11-27 23:00:00,13.729,13.88,13.88,20241200,20250300,20250300
2024-11-28 23:00:00,13.935,13.88,13.88,20241200,20250300,20250300
2024-11-29 23:00:00,13.907,13.88,13.88,20241200,20250300,20250300
2024-12-03 23:00:00,13.571,14.138,14.138,20241200,20250300,20250300
2024-12-04 23:00:00,13.416,13.97,13.97,20241200,20250300,20250300
2024-12-05 23:00:00,13.076,13.97,13.97,20241200,20250300,20250300
2024-12-06 23:00:00,12.75,12.943,12.943,20241200,20250300,20250300
2024-12-09 23:00:00,13.126,12.565,12.565,20241200,20250300,20250300
2024-12-11 23:00:00,13.313,13.3,13.3,20241200,20250300,20250300
2024-12-12 23:00:00,13.416,13.775,13.775,20241200,20250300,20250300
2024-12-13 23:00:00,13.25,13.2,13.2,20241200,20250300,20250300
2024-12-16 23:00:00,13.278,13.477,13.477,20241200,20250300,20250300
2024-12-17 23:00:00,13.337,13.477,13.477,20241200,20250300,20250300
2024-12-18 23:00:00,13.381,13.631,13.631,20241200,20250300,20250300
2024-12-20 23:00:00,13.693,13.693,13.693,20250300,20250600,20250600
2024-12-23 23:00:00,13.499,13.499,13.499,20250300,20250600,20250600
2024-12-25 23:00:00,13.512,13.713,13.713,20250300,20250600,20250600
2024-12-26 23:00:00,13.407,13.713,13.713,20250300,20250600,20250600
2024-12-27 23:00:00,13.261,13.713,13.713,20250300,20250600,20250600
2024-12-28 23:00:00,13.243,13.713,13.713,20250300,20250600,20250600
2024-12-30 23:00:00,13.977,13.713,13.713,20250300,20250600,20250600
2025-01-03 23:00:00,13.68,13.713,13.713,20250300,20250600,20250600
2025-01-06 23:00:00,13.42,13.713,13.713,20250300,20250600,20250600
2025-01-10 23:00:00,13.59,13.713,13.713,20250300,20250600,20250600
2025-01-15 23:00:00,13.618,13.713,13.713,20250300,20250600,20250600
2025-01-17 23:00:00,13.55,13.713,13.713,20250300,20250600,20250600
2025-01-21 23:00:00,13.23,13.713,13.713,20250300,20250600,20250600
2025-01-22 23:00:00,13.114,13.455,13.455,20250300,20250600,20250600
2025-01-23 23:00:00,13.207,13.45,13.45,20250300,20250600,20250600
2025-01-28 23:00:00,13.189,13.45,13.45,20250300,20250600,20250600
2025-01-29 23:00:00,13.016,13.251,13.251,20250300,20250600,20250600
2025-01-30 23:00:00,12.9,13.251,13.251,20250300,20250600,20250600
2025-01-31 23:00:00,12.928,13.251,13.251,20250300,20250600,20250600
2025-02-05 23:00:00,12.931,13.151,13.151,20250300,20250600,20250600
2025-02-06 23:00:00,12.813,13.15,13.15,20250300,20250600,20250600
2025-02-10 23:00:00,12.815,13.15,13.15,20250300,20250600,20250600
2025-02-12 23:00:00,12.38,13.15,13.15,20250300,20250600,20250600
2025-02-13 23:00:00,12.057,12.81,12.81,20250300,20250600,20250600
2025-02-14 23:00:00,12.106,12.601,12.601,20250300,20250600,20250600
2025-02-17 23:00:00,12.021,12.647,12.647,20250300,20250600,20250600
2025-02-19 23:00:00,11.87,12.49,12.49,20250300,20250600,20250600
2025-02-20 23:00:00,11.652,12.27,12.27,20250300,20250600,20250600
2025-02-21 23:00:00,11.598,12.27,12.27,20250300,20250600,20250600
2025-02-24 23:00:00,11.494,12.27,12.27,20250300,20250600,20250600
2025-02-25 23:00:00,11.33,11.85,11.85,20250300,20250600,20250600
2025-02-26 23:00:00,11.471,11.953,11.953,20250300,20250600,20250600
2025-02-27 23:00:00,11.611,11.953,11.953,20250300,20250600,20250600
2025-03-03 23:00:00,11.651,12.19,12.19,20250300,20250600,20250600
2025-03-04 23:00:00,11.598,11.98,11.98,20250300,20250600,20250600
2024-12-19 23:00:00,11.598,13.789,13.789,20250300,20250600,20250600
2025-01-16 23:00:00,11.598,13.505,13.505,20250300,20250600,20250600
2025-02-07 23:00:00,11.598,13.16,13.16,20250300,20250600,20250600
2025-02-11 23:00:00,11.598,13.01,13.01,20250300,20250600,20250600
2025-02-28 23:00:00,11.598,12.1,12.1,20250300,20250600,20250600
