DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2023-10-20 23:00:00,5951.0,6079.0,6079.0,20231200,20240300,20240300
2023-10-23 23:00:00,6087.0,6114.0,6114.0,20231200,20240300,20240300
2023-10-24 23:00:00,6200.0,6242.0,6242.0,20231200,20240300,20240300
2023-10-25 23:00:00,6235.0,6302.0,6302.0,20231200,20240300,20240300
2023-10-26 23:00:00,6047.0,6132.0,6132.0,20231200,20240300,20240300
2023-10-27 23:00:00,6191.0,6206.0,6206.0,20231200,20240300,20240300
2023-10-30 23:00:00,6090.0,6173.0,6173.0,20231200,20240300,20240300
2023-10-31 23:00:00,6009.0,6142.0,6142.0,20231200,20240300,20240300
2023-11-01 23:00:00,6040.0,6062.0,6062.0,20231200,20240300,20240300
2023-11-02 23:00:00,6024.0,6106.0,6106.0,20231200,20240300,20240300
2023-11-03 23:00:00,5993.0,6076.0,6076.0,20231200,20240300,20240300
2023-11-06 23:00:00,6021.0,6121.0,6121.0,20231200,20240300,20240300
2023-11-07 23:00:00,6188.0,6223.0,6223.0,20231200,20240300,20240300
2023-11-08 23:00:00,6214.0,6315.0,6315.0,20231200,20240300,20240300
2023-11-09 23:00:00,6197.0,6235.0,6235.0,20231200,20240300,20240300
2023-11-10 23:00:00,6144.0,6191.0,6191.0,20231200,20240300,20240300
2023-11-13 23:00:00,6180.0,6191.0,6191.0,20231200,20240300,20240300
2023-11-14 23:00:00,6175.0,6244.0,6244.0,20231200,20240300,20240300
2023-11-15 23:00:00,6063.0,6125.0,6125.0,20231200,20240300,20240300
2023-11-16 23:00:00,5987.0,6111.0,6111.0,20231200,20240300,20240300
2023-11-17 23:00:00,5998.0,6124.0,6124.0,20231200,20240300,20240300
2023-11-20 23:00:00,6045.0,6209.0,6209.0,20231200,20240300,20240300
2023-11-21 23:00:00,6033.0,6162.0,6162.0,20231200,20240300,20240300
2023-11-22 23:00:00,6104.0,6262.0,6262.0,20231200,20240300,20240300
2023-11-23 23:00:00,6158.0,6251.0,6251.0,20231200,20240300,20240300
2023-11-24 23:00:00,6346.0,6359.0,6359.0,20231200,20240300,20240300
2023-11-27 23:00:00,6388.0,6297.0,6297.0,20231200,20240300,20240300
2023-11-28 23:00:00,6410.0,6336.0,6336.0,20231200,20240300,20240300
2023-11-29 23:00:00,6469.0,6396.0,6396.0,20231200,20240300,20240300
2023-11-30 23:00:00,6464.0,6321.0,6321.0,20231200,20240300,20240300
2023-12-01 23:00:00,6481.0,6389.0,6389.0,20231200,20240300,20240300
2023-12-04 23:00:00,6376.0,6320.0,6320.0,20231200,20240300,20240300
2023-12-05 23:00:00,6368.0,6295.0,6295.0,20231200,20240300,20240300
2023-12-06 23:00:00,6417.0,6330.0,6330.0,20231200,20240300,20240300
2023-12-07 23:00:00,6331.0,6262.0,6262.0,20231200,20240300,20240300
2023-12-08 23:00:00,6243.0,6204.0,6204.0,20231200,20240300,20240300
2023-12-11 23:00:00,6091.0,6090.0,6090.0,20231200,20240300,20240300
2023-12-12 23:00:00,6079.0,6100.0,6100.0,20231200,20240300,20240300
2023-12-13 23:00:00,6101.0,6096.0,6096.0,20231200,20240300,20240300
2023-12-14 23:00:00,6155.0,6164.0,6164.0,20231200,20240300,20240300
2023-12-15 23:00:00,6361.0,6219.0,6219.0,20231200,20240300,20240300
2023-12-18 23:00:00,6300.0,6445.0,6445.0,20240300,20240600,20240600
2023-12-19 23:00:00,6219.0,6371.0,6371.0,20240300,20240600,20240600
2023-12-20 23:00:00,6449.0,6546.0,6546.0,20240300,20240600,20240600
2023-12-21 23:00:00,6437.0,6474.0,6474.0,20240300,20240600,20240600
2023-12-22 23:00:00,6458.0,6583.0,6583.0,20240300,20240600,20240600
2023-12-25 23:00:00,6650.0,6650.0,6650.0,20240300,20240600,20240600
2023-12-26 23:00:00,6680.0,6675.0,6675.0,20240300,20240600,20240600
2023-12-27 23:00:00,6744.0,6883.0,6883.0,20240300,20240600,20240600
2023-12-28 23:00:00,6734.0,6910.0,6910.0,20240300,20240600,20240600
2023-12-29 23:00:00,6729.0,6790.0,6790.0,20240300,20240600,20240600
2024-01-03 23:00:00,6876.0,6865.0,6865.0,20240300,20240600,20240600
2024-01-04 23:00:00,7033.0,7080.0,7080.0,20240300,20240600,20240600
2024-01-05 23:00:00,6975.0,7024.0,7024.0,20240300,20240600,20240600
2024-01-08 23:00:00,6988.0,6997.0,6997.0,20240300,20240600,20240600
2024-01-09 23:00:00,7002.0,7042.0,7042.0,20240300,20240600,20240600
2024-01-10 23:00:00,7101.0,7187.0,7187.0,20240300,20240600,20240600
2024-01-11 23:00:00,7315.0,7388.0,7388.0,20240300,20240600,20240600
2024-01-12 23:00:00,7211.0,7359.0,7359.0,20240300,20240600,20240600
2024-01-15 23:00:00,7221.0,7337.0,7337.0,20240300,20240600,20240600
2024-01-16 23:00:00,7121.0,7286.0,7286.0,20240300,20240600,20240600
2024-01-17 23:00:00,7100.0,7270.0,7270.0,20240300,20240600,20240600
2024-01-18 23:00:00,6979.0,7126.0,7126.0,20240300,20240600,20240600
2024-01-19 23:00:00,7051.0,7112.0,7112.0,20240300,20240600,20240600
2024-01-22 23:00:00,7030.0,7140.0,7140.0,20240300,20240600,20240600
2024-01-23 23:00:00,7019.0,7083.0,7083.0,20240300,20240600,20240600
2024-01-24 23:00:00,7035.0,7127.0,7127.0,20240300,20240600,20240600
2024-01-25 23:00:00,7012.0,7045.0,7045.0,20240300,20240600,20240600
2024-01-26 23:00:00,6961.0,7070.0,7070.0,20240300,20240600,20240600
2024-01-29 23:00:00,7035.0,7064.0,7064.0,20240300,20240600,20240600
2024-01-30 23:00:00,7161.0,7222.0,7222.0,20240300,20240600,20240600
2024-01-31 23:00:00,7170.0,7201.0,7201.0,20240300,20240600,20240600
2024-02-01 23:00:00,7260.0,7259.0,7259.0,20240300,20240600,20240600
2024-02-02 23:00:00,7280.0,7238.0,7238.0,20240300,20240600,20240600
2024-02-05 23:00:00,7208.0,7100.0,7100.0,20240300,20240600,20240600
2024-02-06 23:00:00,7283.0,7250.0,7250.0,20240300,20240600,20240600
2024-02-07 23:00:00,7390.0,7373.0,7373.0,20240300,20240600,20240600
2024-02-08 23:00:00,7421.0,7479.0,7479.0,20240300,20240600,20240600
2024-02-09 23:00:00,7401.0,7396.0,7396.0,20240300,20240600,20240600
2024-02-12 23:00:00,7363.0,7381.0,7381.0,20240300,20240600,20240600
2024-02-13 23:00:00,7379.0,7355.0,7355.0,20240300,20240600,20240600
2024-02-14 23:00:00,7472.0,7456.0,7456.0,20240300,20240600,20240600
2024-02-15 23:00:00,7586.0,7526.0,7526.0,20240300,20240600,20240600
2024-02-16 23:00:00,7471.0,7458.0,7458.0,20240300,20240600,20240600
2024-02-19 23:00:00,7563.0,7559.0,7559.0,20240300,20240600,20240600
2024-02-20 23:00:00,7509.0,7550.0,7550.0,20240300,20240600,20240600
2024-02-21 23:00:00,7253.0,7270.0,7270.0,20240300,20240600,20240600
2024-02-22 23:00:00,7319.0,7374.0,7374.0,20240300,20240600,20240600
2024-02-26 23:00:00,7452.0,7515.0,7515.0,20240300,20240600,20240600
2024-02-27 23:00:00,7484.0,7550.0,7550.0,20240300,20240600,20240600
2024-02-28 23:00:00,7654.0,7638.0,7638.0,20240300,20240600,20240600
2024-02-29 23:00:00,7698.0,7699.0,7699.0,20240300,20240600,20240600
2024-03-01 23:00:00,7726.0,7725.0,7725.0,20240300,20240600,20240600
2024-03-04 23:00:00,7743.0,7747.0,7747.0,20240300,20240600,20240600
2024-03-05 23:00:00,7702.0,7749.0,7749.0,20240300,20240600,20240600
2024-03-06 23:00:00,7707.0,7700.0,7700.0,20240300,20240600,20240600
2024-03-07 23:00:00,7639.0,7699.0,7699.0,20240300,20240600,20240600
2024-03-11 23:00:00,7750.0,7768.0,7768.0,20240300,20240600,20240600
2024-03-12 23:00:00,7790.0,7799.0,7799.0,20240300,20240600,20240600
2024-03-13 23:00:00,7740.0,7738.0,7738.0,20240300,20240600,20240600
2024-03-14 23:00:00,7624.0,7650.0,7650.0,20240300,20240600,20240600
2024-03-15 23:00:00,7641.0,7710.0,7710.0,20240600,20240900,20240900
2024-03-18 23:00:00,7661.0,7795.0,7795.0,20240600,20240900,20240900
2024-03-19 23:00:00,7526.0,7689.0,7689.0,20240600,20240900,20240900
2024-03-20 23:00:00,7409.0,7522.0,7522.0,20240600,20240900,20240900
2024-03-21 23:00:00,7580.0,7634.0,7634.0,20240600,20240900,20240900
2024-03-22 23:00:00,7551.0,7539.0,7539.0,20240600,20240900,20240900
2024-03-25 23:00:00,7748.0,7767.0,7767.0,20240600,20240900,20240900
2024-03-26 23:00:00,7745.0,7801.0,7801.0,20240600,20240900,20240900
2024-03-27 23:00:00,7840.0,7661.0,7661.0,20240600,20240900,20240900
2024-03-28 23:00:00,7890.0,7769.0,7769.0,20240600,20240900,20240900
2024-03-29 23:00:00,8030.0,7913.0,7913.0,20240600,20240900,20240900
2024-04-01 23:00:00,8099.0,7880.0,7880.0,20240600,20240900,20240900
2024-04-02 23:00:00,7954.0,7826.0,7826.0,20240600,20240900,20240900
2024-04-03 23:00:00,7941.0,7815.0,7815.0,20240600,20240900,20240900
2024-04-04 23:00:00,8030.0,7836.0,7836.0,20240600,20240900,20240900
2024-04-05 23:00:00,7842.0,7750.0,7750.0,20240600,20240900,20240900
2024-04-08 23:00:00,8050.0,7917.0,7917.0,20240600,20240900,20240900
2024-04-09 23:00:00,7951.0,7886.0,7886.0,20240600,20240900,20240900
2024-04-10 23:00:00,7954.0,7872.0,7872.0,20240600,20240900,20240900
2024-04-11 23:00:00,7908.0,7822.0,7822.0,20240600,20240900,20240900
2024-04-12 23:00:00,7965.0,7812.0,7812.0,20240600,20240900,20240900
2024-04-15 23:00:00,8075.0,7979.0,7979.0,20240600,20240900,20240900
2024-04-16 23:00:00,8048.0,8001.0,8001.0,20240600,20240900,20240900
2024-04-17 23:00:00,8036.0,8003.0,8003.0,20240600,20240900,20240900
2024-04-18 23:00:00,8079.0,7893.0,7893.0,20240600,20240900,20240900
2024-04-19 23:00:00,8163.0,7954.0,7954.0,20240600,20240900,20240900
2024-04-22 23:00:00,8153.0,7953.0,7953.0,20240600,20240900,20240900
2024-04-23 23:00:00,8185.0,8009.0,8009.0,20240600,20240900,20240900
2024-04-24 23:00:00,8121.0,7909.0,7909.0,20240600,20240900,20240900
2024-04-25 23:00:00,8140.0,7917.0,7917.0,20240600,20240900,20240900
2024-04-26 23:00:00,8299.0,8017.0,8017.0,20240600,20240900,20240900
2024-04-27 23:00:00,8269.0,7922.0,7922.0,20240600,20240900,20240900
2024-04-29 23:00:00,8321.0,8035.0,8035.0,20240600,20240900,20240900
2024-04-30 23:00:00,8378.0,8066.0,8066.0,20240600,20240900,20240900
2024-05-02 23:00:00,8289.0,7982.0,7982.0,20240600,20240900,20240900
2024-05-03 23:00:00,8289.0,7977.0,7977.0,20240600,20240900,20240900
2024-05-06 23:00:00,8268.0,7941.0,7941.0,20240600,20240900,20240900
2024-05-07 23:00:00,8353.0,8024.0,8024.0,20240600,20240900,20240900
2024-05-08 23:00:00,8338.0,8009.0,8009.0,20240600,20240900,20240900
2024-05-10 23:00:00,8432.0,8060.0,8060.0,20240600,20240900,20240900
2024-05-13 23:00:00,8416.0,8021.0,8021.0,20240600,20240900,20240900
2024-05-14 23:00:00,8410.0,8033.0,8033.0,20240600,20240900,20240900
2024-05-15 23:00:00,8422.0,8075.0,8075.0,20240600,20240900,20240900
2024-05-16 23:00:00,8462.0,8087.0,8087.0,20240600,20240900,20240900
2024-05-17 23:00:00,8338.0,8040.0,8040.0,20240600,20240900,20240900
2024-05-20 23:00:00,8209.0,8007.0,8007.0,20240600,20240900,20240900
2024-05-21 23:00:00,8300.0,8076.0,8076.0,20240600,20240900,20240900
2024-05-22 23:00:00,8228.0,7978.0,7978.0,20240600,20240900,20240900
2024-05-23 23:00:00,8197.0,7983.0,7983.0,20240600,20240900,20240900
2024-05-24 23:00:00,8201.0,7962.0,7962.0,20240600,20240900,20240900
2024-05-27 23:00:00,7976.0,7714.0,7714.0,20240600,20240900,20240900
2024-05-28 23:00:00,7960.0,7673.0,7673.0,20240600,20240900,20240900
2024-05-29 23:00:00,7895.0,7656.0,7656.0,20240600,20240900,20240900
2024-05-30 23:00:00,7878.0,7688.0,7688.0,20240600,20240900,20240900
2024-05-31 23:00:00,7621.0,7407.0,7407.0,20240600,20240900,20240900
2024-06-03 23:00:00,6701.0,6793.0,6793.0,20240600,20240900,20240900
2024-06-04 23:00:00,6840.0,6920.0,6920.0,20240600,20240900,20240900
2024-06-05 23:00:00,6728.0,6726.0,6726.0,20240600,20240900,20240900
2024-06-06 23:00:00,6726.0,6722.0,6722.0,20240600,20240900,20240900
2024-06-07 23:00:00,6830.0,6742.0,6742.0,20240600,20240900,20240900
2024-06-10 23:00:00,6643.0,6626.0,6626.0,20240600,20240900,20240900
2024-06-11 23:00:00,6526.0,6530.0,6530.0,20240600,20240900,20240900
2024-06-13 23:00:00,6470.0,6464.0,6464.0,20240600,20240900,20240900
2024-06-14 23:00:00,6674.0,6660.0,6660.0,20240600,20240900,20240900
2024-06-17 23:00:00,6615.0,6872.0,6872.0,20240900,20241200,20241200
2024-06-18 23:00:00,6605.0,6860.0,6860.0,20240900,20241200,20241200
2024-06-19 23:00:00,6465.0,6669.0,6669.0,20240900,20241200,20241200
2024-06-20 23:00:00,6505.0,6721.0,6721.0,20240900,20241200,20241200
2024-06-21 23:00:00,6433.0,6666.0,6666.0,20240900,20241200,20241200
2024-06-24 23:00:00,6256.0,6479.0,6479.0,20240900,20241200,20241200
2024-06-25 23:00:00,6233.0,6487.0,6487.0,20240900,20241200,20241200
2024-06-26 23:00:00,6290.0,6530.0,6530.0,20240900,20241200,20241200
2024-06-27 23:00:00,6267.0,6499.0,6499.0,20240900,20241200,20241200
2024-06-28 23:00:00,6241.0,6451.0,6451.0,20240900,20241200,20241200
2024-07-01 23:00:00,6414.0,6704.0,6704.0,20240900,20241200,20241200
2024-07-02 23:00:00,6465.0,6753.0,6753.0,20240900,20241200,20241200
2024-07-03 23:00:00,6446.0,6684.0,6684.0,20240900,20241200,20241200
2024-07-04 23:00:00,6309.0,6583.0,6583.0,20240900,20241200,20241200
2024-07-05 23:00:00,6327.0,6576.0,6576.0,20240900,20241200,20241200
2024-07-08 23:00:00,6265.0,6520.0,6520.0,20240900,20241200,20241200
2024-07-09 23:00:00,6064.0,6327.0,6327.0,20240900,20241200,20241200
2024-07-10 23:00:00,5819.0,6107.0,6107.0,20240900,20241200,20241200
2024-07-11 23:00:00,5952.0,6239.0,6239.0,20240900,20241200,20241200
2024-07-12 23:00:00,6013.0,6280.0,6280.0,20240900,20241200,20241200
2024-07-15 23:00:00,6056.0,6301.0,6301.0,20240900,20241200,20241200
2024-07-16 23:00:00,6013.0,6286.0,6286.0,20240900,20241200,20241200
2024-07-17 23:00:00,5989.0,6222.0,6222.0,20240900,20241200,20241200
2024-07-18 23:00:00,6130.0,6359.0,6359.0,20240900,20241200,20241200
2024-07-19 23:00:00,6283.0,6539.0,6539.0,20240900,20241200,20241200
2024-07-22 23:00:00,6261.0,6510.0,6510.0,20240900,20241200,20241200
2024-07-23 23:00:00,6201.0,6487.0,6487.0,20240900,20241200,20241200
2024-07-24 23:00:00,6128.0,6378.0,6378.0,20240900,20241200,20241200
2024-07-25 23:00:00,6079.0,6363.0,6363.0,20240900,20241200,20241200
2024-07-26 23:00:00,6100.0,6384.0,6384.0,20240900,20241200,20241200
2024-07-29 23:00:00,5907.0,6171.0,6171.0,20240900,20241200,20241200
2024-07-30 23:00:00,5915.0,6162.0,6162.0,20240900,20241200,20241200
2024-07-31 23:00:00,5919.0,6184.0,6184.0,20240900,20241200,20241200
2024-08-01 23:00:00,5898.0,6150.0,6150.0,20240900,20241200,20241200
2024-08-02 23:00:00,5810.0,6061.0,6061.0,20240900,20241200,20241200
2024-08-05 23:00:00,5640.0,5914.0,5914.0,20240900,20241200,20241200
2024-08-06 23:00:00,5575.0,5849.0,5849.0,20240900,20241200,20241200
2024-08-07 23:00:00,5658.0,5938.0,5938.0,20240900,20241200,20241200
2024-08-08 23:00:00,5591.0,5864.0,5864.0,20240900,20241200,20241200
2024-08-09 23:00:00,5624.0,5881.0,5881.0,20240900,20241200,20241200
2024-08-12 23:00:00,5625.0,5873.0,5873.0,20240900,20241200,20241200
2024-08-13 23:00:00,5685.0,5933.0,5933.0,20240900,20241200,20241200
2024-08-14 23:00:00,5629.0,5900.0,5900.0,20240900,20241200,20241200
2024-08-15 23:00:00,5600.0,5850.0,5850.0,20240900,20241200,20241200
2024-08-16 23:00:00,5521.0,5806.0,5806.0,20240900,20241200,20241200
2024-08-19 23:00:00,5310.0,5565.0,5565.0,20240900,20241200,20241200
2024-08-20 23:00:00,5348.0,5601.0,5601.0,20240900,20241200,20241200
2024-08-21 23:00:00,5271.0,5528.0,5528.0,20240900,20241200,20241200
2024-08-22 23:00:00,5121.0,5352.0,5352.0,20240900,20241200,20241200
2024-08-23 23:00:00,4997.0,5230.0,5230.0,20240900,20241200,20241200
2024-08-26 23:00:00,5207.0,5442.0,5442.0,20240900,20241200,20241200
2024-08-27 23:00:00,5077.0,5340.0,5340.0,20240900,20241200,20241200
2024-08-28 23:00:00,4965.0,5234.0,5234.0,20240900,20241200,20241200
2024-08-29 23:00:00,5120.0,5361.0,5361.0,20240900,20241200,20241200
2024-08-30 23:00:00,4892.0,5122.0,5122.0,20240900,20241200,20241200
2024-09-02 23:00:00,4604.0,4829.0,4829.0,20240900,20241200,20241200
2024-09-03 23:00:00,4607.0,4823.0,4823.0,20240900,20241200,20241200
2024-09-04 23:00:00,4739.0,4963.0,4963.0,20240900,20241200,20241200
2024-09-05 23:00:00,4764.0,4999.0,4999.0,20240900,20241200,20241200
2024-09-06 23:00:00,4791.0,5020.0,5020.0,20240900,20241200,20241200
2024-09-09 23:00:00,4910.0,5160.0,5160.0,20240900,20241200,20241200
2024-09-10 23:00:00,4852.0,5099.0,5099.0,20240900,20241200,20241200
2024-09-11 23:00:00,4943.0,5151.0,5151.0,20240900,20241200,20241200
2024-09-12 23:00:00,4735.0,4895.0,4895.0,20240900,20241200,20241200
2024-09-13 23:00:00,4988.0,5190.0,5190.0,20240900,20241200,20241200
2024-09-16 23:00:00,5244.0,5481.0,5481.0,20240900,20241200,20241200
2024-09-17 23:00:00,5555.0,5802.0,5802.0,20240900,20241200,20241200
2024-09-18 23:00:00,5600.0,5777.0,5777.0,20240900,20241200,20241200
2024-09-19 23:00:00,5899.0,6010.0,6010.0,20241200,20250300,20250300
2024-09-20 23:00:00,5986.0,6080.0,6080.0,20241200,20250300,20250300
2024-09-23 23:00:00,6061.0,6222.0,6222.0,20241200,20250300,20250300
2024-09-24 23:00:00,6032.0,6203.0,6203.0,20241200,20250300,20250300
2024-09-25 23:00:00,5985.0,6095.0,6095.0,20241200,20250300,20250300
2024-09-26 23:00:00,5919.0,5985.0,5985.0,20241200,20250300,20250300
2024-09-27 23:00:00,5957.0,6023.0,6023.0,20241200,20250300,20250300
2024-09-30 23:00:00,5876.0,5946.0,5946.0,20241200,20250300,20250300
2024-10-01 23:00:00,5590.0,5640.0,5640.0,20241200,20250300,20250300
2024-10-02 23:00:00,5274.0,5305.0,5305.0,20241200,20250300,20250300
2024-10-03 23:00:00,5278.0,5260.0,5260.0,20241200,20250300,20250300
2024-10-04 23:00:00,5270.0,5243.0,5243.0,20241200,20250300,20250300
2024-10-07 23:00:00,5277.0,5274.0,5274.0,20241200,20250300,20250300
2024-10-08 23:00:00,5120.0,5105.0,5105.0,20241200,20250300,20250300
2024-10-09 23:00:00,5068.0,5055.0,5055.0,20241200,20250300,20250300
2024-10-10 23:00:00,5114.0,5083.0,5083.0,20241200,20250300,20250300
2024-10-11 23:00:00,5098.0,5056.0,5056.0,20241200,20250300,20250300
2024-10-14 23:00:00,5086.0,5037.0,5037.0,20241200,20250300,20250300
2024-10-15 23:00:00,5154.0,5089.0,5089.0,20241200,20250300,20250300
2024-10-16 23:00:00,5100.0,5084.0,5084.0,20241200,20250300,20250300
2024-10-17 23:00:00,5052.0,5040.0,5040.0,20241200,20250300,20250300
2024-10-18 23:00:00,5009.0,4997.0,4997.0,20241200,20250300,20250300
2024-10-21 23:00:00,4958.0,4975.0,4975.0,20241200,20250300,20250300
2024-10-22 23:00:00,4980.0,4977.0,4977.0,20241200,20250300,20250300
2024-10-23 23:00:00,4885.0,4902.0,4902.0,20241200,20250300,20250300
2024-10-24 23:00:00,4792.0,4825.0,4825.0,20241200,20250300,20250300
2024-10-25 23:00:00,4626.0,4576.0,4576.0,20241200,20250300,20250300
2024-10-28 23:00:00,4505.0,4480.0,4480.0,20241200,20250300,20250300
2024-10-29 23:00:00,4543.0,4540.0,4540.0,20241200,20250300,20250300
2024-10-30 23:00:00,4653.0,4628.0,4628.0,20241200,20250300,20250300
2024-10-31 23:00:00,4561.0,4514.0,4514.0,20241200,20250300,20250300
2024-11-01 23:00:00,4668.0,4623.0,4623.0,20241200,20250300,20250300
2024-11-02 23:00:00,4650.0,4610.0,4610.0,20241200,20250300,20250300
2024-11-05 23:00:00,4610.0,4543.0,4543.0,20241200,20250300,20250300
2024-11-06 23:00:00,4744.0,4689.0,4689.0,20241200,20250300,20250300
2024-11-07 23:00:00,4820.0,4770.0,4770.0,20241200,20250300,20250300
2024-11-08 23:00:00,4873.0,4845.0,4845.0,20241200,20250300,20250300
2024-11-11 23:00:00,4989.0,4922.0,4922.0,20241200,20250300,20250300
2024-11-12 23:00:00,4963.0,4874.0,4874.0,20241200,20250300,20250300
2024-11-13 23:00:00,4980.0,4897.0,4897.0,20241200,20250300,20250300
2024-11-14 23:00:00,4840.0,4772.0,4772.0,20241200,20250300,20250300
2024-11-15 23:00:00,4933.0,4840.0,4840.0,20241200,20250300,20250300
2024-11-18 23:00:00,4801.0,4753.0,4753.0,20241200,20250300,20250300
2024-11-19 23:00:00,4577.0,4491.0,4491.0,20241200,20250300,20250300
2024-11-20 23:00:00,4522.0,4477.0,4477.0,20241200,20250300,20250300
2024-11-21 23:00:00,4565.0,4415.0,4415.0,20241200,20250300,20250300
2024-11-22 23:00:00,4597.0,4470.0,4470.0,20241200,20250300,20250300
2024-11-25 23:00:00,4393.0,4323.0,4323.0,20241200,20250300,20250300
2024-11-26 23:00:00,4179.0,4113.0,4113.0,20241200,20250300,20250300
2024-11-27 23:00:00,4148.0,4034.0,4034.0,20241200,20250300,20250300
2024-11-28 23:00:00,4355.0,4287.0,4287.0,20241200,20250300,20250300
2024-11-29 23:00:00,4588.0,4379.0,4379.0,20241200,20250300,20250300
2024-12-02 23:00:00,4683.0,4455.0,4455.0,20241200,20250300,20250300
2024-12-03 23:00:00,4590.0,4366.0,4366.0,20241200,20250300,20250300
2024-12-04 23:00:00,4544.0,4285.0,4285.0,20241200,20250300,20250300
2024-12-05 23:00:00,4475.0,4214.0,4214.0,20241200,20250300,20250300
2024-12-06 23:00:00,4610.0,4347.0,4347.0,20241200,20250300,20250300
2024-12-09 23:00:00,4632.0,4380.0,4380.0,20241200,20250300,20250300
2024-12-10 23:00:00,4543.0,4276.0,4276.0,20241200,20250300,20250300
2024-12-11 23:00:00,4528.0,4271.0,4271.0,20241200,20250300,20250300
2024-12-12 23:00:00,4495.0,4235.0,4235.0,20241200,20250300,20250300
2024-12-13 23:00:00,4466.0,4211.0,4211.0,20241200,20250300,20250300
2024-12-16 23:00:00,4346.0,4055.0,4055.0,20241200,20250300,20250300
2024-12-17 23:00:00,4281.0,4040.0,4040.0,20241200,20250300,20250300
2024-12-18 23:00:00,4387.0,4186.0,4186.0,20241200,20250300,20250300
2024-12-19 23:00:00,4422.0,4200.0,4200.0,20241200,20250300,20250300
2024-12-20 23:00:00,4583.0,4726.0,4726.0,20250300,20250600,20250600
2024-12-23 23:00:00,4696.0,4910.0,4910.0,20250300,20250600,20250600
2024-12-24 23:00:00,4688.0,4839.0,4839.0,20250300,20250600,20250600
2024-12-25 23:00:00,4697.0,4825.0,4825.0,20250300,20250600,20250600
2024-12-26 23:00:00,4889.0,4990.0,4990.0,20250300,20250600,20250600
2024-12-27 23:00:00,4867.0,4977.0,4977.0,20250300,20250600,20250600
2024-12-28 23:00:00,4939.0,4919.0,4919.0,20250300,20250600,20250600
2024-12-30 23:00:00,5220.0,5158.0,5158.0,20250300,20250600,20250600
2025-01-03 23:00:00,5090.0,5082.0,5082.0,20250300,20250600,20250600
2025-01-06 23:00:00,5075.0,5092.0,5092.0,20250300,20250600,20250600
2025-01-08 23:00:00,4934.0,4959.0,4959.0,20250300,20250600,20250600
2025-01-09 23:00:00,4944.0,5054.0,5054.0,20250300,20250600,20250600
2025-01-10 23:00:00,5084.0,5136.0,5136.0,20250300,20250600,20250600
2025-01-13 23:00:00,4910.0,4974.0,4974.0,20250300,20250600,20250600
2025-01-14 23:00:00,4920.0,5006.0,5006.0,20250300,20250600,20250600
2025-01-15 23:00:00,4856.0,4969.0,4969.0,20250300,20250600,20250600
2025-01-16 23:00:00,4919.0,4994.0,4994.0,20250300,20250600,20250600
2025-01-17 23:00:00,4951.0,5065.0,5065.0,20250300,20250600,20250600
2025-01-20 23:00:00,4853.0,4933.0,4933.0,20250300,20250600,20250600
2025-01-21 23:00:00,4886.0,4949.0,4949.0,20250300,20250600,20250600
2025-01-22 23:00:00,4900.0,4970.0,4970.0,20250300,20250600,20250600
2025-01-23 23:00:00,4853.0,4920.0,4920.0,20250300,20250600,20250600
2025-01-24 23:00:00,4850.0,4898.0,4898.0,20250300,20250600,20250600
2025-01-27 23:00:00,4745.0,4831.0,4831.0,20250300,20250600,20250600
2025-01-28 23:00:00,4821.0,4880.0,4880.0,20250300,20250600,20250600
