DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-05-21 23:00:00,72418.0,64237.0,64237.0,20240600,20240900,20240900
2024-05-22 23:00:00,72404.0,64105.0,64105.0,20240600,20240900,20240900
2024-05-23 23:00:00,72291.0,63960.0,63960.0,20240600,20240900,20240900
2024-05-24 23:00:00,71278.0,63177.0,63177.0,20240600,20240900,20240900
2024-05-27 23:00:00,70908.0,62250.0,62250.0,20240600,20240900,20240900
2024-05-28 23:00:00,70596.0,62115.0,62115.0,20240600,20240900,20240900
2024-05-29 23:00:00,70851.0,62550.0,62550.0,20240600,20240900,20240900
2024-05-30 23:00:00,70259.0,61985.0,61985.0,20240600,20240900,20240900
2024-05-31 23:00:00,69430.0,60950.0,60950.0,20240600,20240900,20240900
2024-06-03 23:00:00,68237.0,60045.0,60045.0,20240600,20240900,20240900
2024-06-04 23:00:00,69640.0,61102.0,61102.0,20240600,20240900,20240900
2024-06-05 23:00:00,69718.0,61100.0,61100.0,20240600,20240900,20240900
2024-06-06 23:00:00,69300.0,60898.0,60898.0,20240600,20240900,20240900
2024-06-07 23:00:00,69676.0,61449.0,61449.0,20240600,20240900,20240900
2024-06-10 23:00:00,69320.0,60900.0,60900.0,20240600,20240900,20240900
2024-06-11 23:00:00,68441.0,59915.0,59915.0,20240600,20240900,20240900
2024-06-13 23:00:00,67667.0,58944.0,58944.0,20240600,20240900,20240900
2024-06-14 23:00:00,67941.0,58957.0,58957.0,20240600,20240900,20240900
2024-06-17 23:00:00,58445.0,61362.0,61362.0,20240900,20241200,20241200
2024-06-18 23:00:00,55700.0,61362.0,61362.0,20240900,20241200,20241200
2024-06-19 23:00:00,51562.0,53306.0,53306.0,20240900,20241200,20241200
2024-06-20 23:00:00,53499.0,54811.0,54811.0,20240900,20241200,20241200
2024-06-21 23:00:00,54113.0,56700.0,56700.0,20240900,20241200,20241200
2024-06-24 23:00:00,52783.0,54661.0,54661.0,20240900,20241200,20241200
2024-06-25 23:00:00,53879.0,55354.0,55354.0,20240900,20241200,20241200
2024-06-26 23:00:00,54787.0,57442.0,57442.0,20240900,20241200,20241200
2024-06-27 23:00:00,55683.0,57158.0,57158.0,20240900,20241200,20241200
2024-06-28 23:00:00,56539.0,58310.0,58310.0,20240900,20241200,20241200
2024-07-01 23:00:00,58085.0,59795.0,59795.0,20240900,20241200,20241200
2024-07-02 23:00:00,58830.0,61000.0,61000.0,20240900,20241200,20241200
2024-07-03 23:00:00,58932.0,60873.0,60873.0,20240900,20241200,20241200
2024-07-04 23:00:00,56940.0,59000.0,59000.0,20240900,20241200,20241200
2024-07-05 23:00:00,57084.0,58660.0,58660.0,20240900,20241200,20241200
2024-07-08 23:00:00,55884.0,57807.0,57807.0,20240900,20241200,20241200
2024-07-09 23:00:00,53202.0,54593.0,54593.0,20240900,20241200,20241200
2024-07-10 23:00:00,52102.0,54000.0,54000.0,20240900,20241200,20241200
2024-07-11 23:00:00,54394.0,55903.0,55903.0,20240900,20241200,20241200
2024-07-12 23:00:00,53670.0,55277.0,55277.0,20240900,20241200,20241200
2024-07-15 23:00:00,51700.0,53346.0,53346.0,20240900,20241200,20241200
2024-07-16 23:00:00,52090.0,53245.0,53245.0,20240900,20241200,20241200
2024-07-17 23:00:00,50163.0,51396.0,51396.0,20240900,20241200,20241200
2024-07-18 23:00:00,50450.0,52176.0,52176.0,20240900,20241200,20241200
2024-07-19 23:00:00,52059.0,54000.0,54000.0,20240900,20241200,20241200
2024-07-22 23:00:00,51249.0,53227.0,53227.0,20240900,20241200,20241200
2024-07-23 23:00:00,50593.0,52427.0,52427.0,20240900,20241200,20241200
2024-07-24 23:00:00,51872.0,53990.0,53990.0,20240900,20241200,20241200
2024-07-25 23:00:00,52846.0,54954.0,54954.0,20240900,20241200,20241200
2024-07-26 23:00:00,51795.0,53858.0,53858.0,20240900,20241200,20241200
2024-07-29 23:00:00,49825.0,52074.0,52074.0,20240900,20241200,20241200
2024-07-30 23:00:00,51250.0,53094.0,53094.0,20240900,20241200,20241200
2024-07-31 23:00:00,50451.0,52569.0,52569.0,20240900,20241200,20241200
2024-08-01 23:00:00,50360.0,52856.0,52856.0,20240900,20241200,20241200
2024-08-02 23:00:00,48212.0,50654.0,50654.0,20240900,20241200,20241200
2024-08-05 23:00:00,47999.0,50138.0,50138.0,20240900,20241200,20241200
2024-08-06 23:00:00,47830.0,49873.0,49873.0,20240900,20241200,20241200
2024-08-07 23:00:00,48401.0,50400.0,50400.0,20240900,20241200,20241200
2024-08-08 23:00:00,48070.0,50266.0,50266.0,20240900,20241200,20241200
2024-08-09 23:00:00,47385.0,49529.0,49529.0,20240900,20241200,20241200
2024-08-12 23:00:00,48187.0,50408.0,50408.0,20240900,20241200,20241200
2024-08-13 23:00:00,50827.0,52754.0,52754.0,20240900,20241200,20241200
2024-08-14 23:00:00,49992.0,51920.0,51920.0,20240900,20241200,20241200
2024-08-15 23:00:00,49614.0,51764.0,51764.0,20240900,20241200,20241200
2024-08-16 23:00:00,49019.0,51189.0,51189.0,20240900,20241200,20241200
2024-08-19 23:00:00,49088.0,51276.0,51276.0,20240900,20241200,20241200
2024-08-20 23:00:00,50100.0,52634.0,52634.0,20240900,20241200,20241200
2024-08-21 23:00:00,50696.0,52708.0,52708.0,20240900,20241200,20241200
2024-08-22 23:00:00,49321.0,51300.0,51300.0,20240900,20241200,20241200
2024-08-23 23:00:00,49288.0,50800.0,50800.0,20240900,20241200,20241200
2024-08-26 23:00:00,50475.0,52037.0,52037.0,20240900,20241200,20241200
2024-08-27 23:00:00,50061.0,51700.0,51700.0,20240900,20241200,20241200
2024-08-28 23:00:00,49480.0,51394.0,51394.0,20240900,20241200,20241200
2024-08-29 23:00:00,49523.0,51291.0,51291.0,20240900,20241200,20241200
2024-08-30 23:00:00,48845.0,50451.0,50451.0,20240900,20241200,20241200
2024-09-02 23:00:00,45719.0,47791.0,47791.0,20240900,20241200,20241200
2024-09-03 23:00:00,44470.0,46068.0,46068.0,20240900,20241200,20241200
2024-09-04 23:00:00,48043.0,49545.0,49545.0,20240900,20241200,20241200
2024-09-05 23:00:00,47231.0,48801.0,48801.0,20240900,20241200,20241200
2024-09-06 23:00:00,47630.0,49223.0,49223.0,20240900,20241200,20241200
2024-09-09 23:00:00,49187.0,50647.0,50647.0,20240900,20241200,20241200
2024-09-10 23:00:00,48601.0,50300.0,50300.0,20240900,20241200,20241200
2024-09-11 23:00:00,50008.0,51458.0,51458.0,20240900,20241200,20241200
2024-09-12 23:00:00,50049.0,51519.0,51519.0,20240900,20241200,20241200
2024-09-13 23:00:00,52963.0,53983.0,53983.0,20240900,20241200,20241200
2024-09-16 23:00:00,53541.0,54347.0,54347.0,20240900,20241200,20241200
2024-09-17 23:00:00,53689.0,54500.0,54500.0,20240900,20241200,20241200
2024-09-18 23:00:00,53667.0,54349.0,54349.0,20240900,20241200,20241200
2024-09-19 23:00:00,55400.0,55400.0,55400.0,20241200,20250300,20250300
2024-09-20 23:00:00,55737.0,57569.0,57569.0,20241200,20250300,20250300
2024-09-23 23:00:00,56790.0,58715.0,58715.0,20241200,20250300,20250300
2024-09-24 23:00:00,55874.0,57659.0,57659.0,20241200,20250300,20250300
2024-09-25 23:00:00,55151.0,57165.0,57165.0,20241200,20250300,20250300
2024-09-26 23:00:00,55594.0,56919.0,56919.0,20241200,20250300,20250300
2024-09-27 23:00:00,56497.0,57969.0,57969.0,20241200,20250300,20250300
2024-09-30 23:00:00,56367.0,58475.0,58475.0,20241200,20250300,20250300
2024-10-01 23:00:00,56408.0,58377.0,58377.0,20241200,20250300,20250300
2024-10-02 23:00:00,56017.0,59271.0,59271.0,20241200,20250300,20250300
2024-10-03 23:00:00,56399.0,58296.0,58296.0,20241200,20250300,20250300
2024-10-04 23:00:00,55875.0,58108.0,58108.0,20241200,20250300,20250300
2024-10-07 23:00:00,56999.0,58600.0,58600.0,20241200,20250300,20250300
2024-10-08 23:00:00,56903.0,58635.0,58635.0,20241200,20250300,20250300
2024-10-09 23:00:00,56702.0,58531.0,58531.0,20241200,20250300,20250300
2024-10-10 23:00:00,57505.0,59880.0,59880.0,20241200,20250300,20250300
2024-10-11 23:00:00,56916.0,59639.0,59639.0,20241200,20250300,20250300
2024-10-14 23:00:00,57177.0,59123.0,59123.0,20241200,20250300,20250300
2024-10-15 23:00:00,58700.0,60600.0,60600.0,20241200,20250300,20250300
2024-10-16 23:00:00,58398.0,60300.0,60300.0,20241200,20250300,20250300
2024-10-17 23:00:00,58209.0,60520.0,60520.0,20241200,20250300,20250300
2024-10-18 23:00:00,57650.0,59732.0,59732.0,20241200,20250300,20250300
2024-10-21 23:00:00,57552.0,60300.0,60300.0,20241200,20250300,20250300
2024-10-22 23:00:00,56981.0,58759.0,58759.0,20241200,20250300,20250300
2024-10-23 23:00:00,56556.0,58530.0,58530.0,20241200,20250300,20250300
2024-10-24 23:00:00,56542.0,58100.0,58100.0,20241200,20250300,20250300
2024-10-25 23:00:00,56391.0,57920.0,57920.0,20241200,20250300,20250300
2024-10-28 23:00:00,55301.0,57001.0,57001.0,20241200,20250300,20250300
2024-10-29 23:00:00,56486.0,58255.0,58255.0,20241200,20250300,20250300
2024-10-30 23:00:00,56355.0,58078.0,58078.0,20241200,20250300,20250300
2024-10-31 23:00:00,56175.0,57802.0,57802.0,20241200,20250300,20250300
2024-11-01 23:00:00,56461.0,57958.0,57958.0,20241200,20250300,20250300
2024-11-02 23:00:00,56439.0,58195.0,58195.0,20241200,20250300,20250300
2024-11-05 23:00:00,57758.0,59440.0,59440.0,20241200,20250300,20250300
2024-11-06 23:00:00,57841.0,59887.0,59887.0,20241200,20250300,20250300
2024-11-07 23:00:00,57153.0,58940.0,58940.0,20241200,20250300,20250300
2024-11-08 23:00:00,58099.0,60148.0,60148.0,20241200,20250300,20250300
2024-11-11 23:00:00,57819.0,59423.0,59423.0,20241200,20250300,20250300
2024-11-12 23:00:00,56775.0,58910.0,58910.0,20241200,20250300,20250300
2024-11-13 23:00:00,56932.0,58952.0,58952.0,20241200,20250300,20250300
2024-11-14 23:00:00,57330.0,59341.0,59341.0,20241200,20250300,20250300
2024-11-15 23:00:00,57825.0,59650.0,59650.0,20241200,20250300,20250300
2024-11-18 23:00:00,58524.0,60637.0,60637.0,20241200,20250300,20250300
2024-11-19 23:00:00,59517.0,61864.0,61864.0,20241200,20250300,20250300
2024-11-20 23:00:00,59188.0,61622.0,61622.0,20241200,20250300,20250300
2024-11-21 23:00:00,57393.0,59514.0,59514.0,20241200,20250300,20250300
2024-11-22 23:00:00,59114.0,61567.0,61567.0,20241200,20250300,20250300
2024-11-25 23:00:00,59414.0,61930.0,61930.0,20241200,20250300,20250300
2024-11-26 23:00:00,59069.0,61793.0,61793.0,20241200,20250300,20250300
2024-11-27 23:00:00,59501.0,62744.0,62744.0,20241200,20250300,20250300
2024-11-28 23:00:00,59657.0,62250.0,62250.0,20241200,20250300,20250300
2024-11-29 23:00:00,58462.0,60941.0,60941.0,20241200,20250300,20250300
2024-12-02 23:00:00,58649.0,61700.0,61700.0,20241200,20250300,20250300
2024-12-03 23:00:00,58301.0,61470.0,61470.0,20241200,20250300,20250300
2024-12-04 23:00:00,56685.0,59720.0,59720.0,20241200,20250300,20250300
2024-12-05 23:00:00,56008.0,58950.0,58950.0,20241200,20250300,20250300
2024-12-06 23:00:00,55000.0,57960.0,57960.0,20241200,20250300,20250300
2024-12-09 23:00:00,56589.0,59588.0,59588.0,20241200,20250300,20250300
2024-12-10 23:00:00,55917.0,58917.0,58917.0,20241200,20250300,20250300
2024-12-11 23:00:00,56955.0,59970.0,59970.0,20241200,20250300,20250300
2024-12-12 23:00:00,56092.0,59050.0,59050.0,20241200,20250300,20250300
2024-12-13 23:00:00,56064.0,59343.0,59343.0,20241200,20250300,20250300
2024-12-16 23:00:00,55346.0,58607.0,58607.0,20241200,20250300,20250300
2024-12-17 23:00:00,54337.0,57574.0,57574.0,20241200,20250300,20250300
2024-12-18 23:00:00,55316.0,58600.0,58600.0,20241200,20250300,20250300
2024-12-19 23:00:00,55354.0,58690.0,58690.0,20241200,20250300,20250300
2024-12-20 23:00:00,61800.0,64265.0,64265.0,20250300,20250600,20250600
2024-12-23 23:00:00,60499.0,63300.0,63300.0,20250300,20250600,20250600
2024-12-24 23:00:00,60006.0,61824.0,61824.0,20250300,20250600,20250600
2024-12-25 23:00:00,60540.0,62981.0,62981.0,20250300,20250600,20250600
2024-12-26 23:00:00,61504.0,63485.0,63485.0,20250300,20250600,20250600
2024-12-27 23:00:00,61952.0,63590.0,63590.0,20250300,20250600,20250600
2024-12-28 23:00:00,62029.0,63700.0,63700.0,20250300,20250600,20250600
2024-12-30 23:00:00,63121.0,64842.0,64842.0,20250300,20250600,20250600
2025-01-03 23:00:00,62665.0,64400.0,64400.0,20250300,20250600,20250600
2025-01-06 23:00:00,62550.0,64800.0,64800.0,20250300,20250600,20250600
2025-01-08 23:00:00,62079.0,64021.0,64021.0,20250300,20250600,20250600
2025-01-09 23:00:00,60868.0,62713.0,62713.0,20250300,20250600,20250600
2025-01-10 23:00:00,59151.0,61970.0,61970.0,20250300,20250600,20250600
2025-01-13 23:00:00,59917.0,62405.0,62405.0,20250300,20250600,20250600
2025-01-14 23:00:00,59937.0,62507.0,62507.0,20250300,20250600,20250600
2025-01-15 23:00:00,59713.0,62500.0,62500.0,20250300,20250600,20250600
2025-01-16 23:00:00,60032.0,63050.0,63050.0,20250300,20250600,20250600
2025-01-17 23:00:00,59662.0,62388.0,62388.0,20250300,20250600,20250600
2025-01-20 23:00:00,60000.0,62757.0,62757.0,20250300,20250600,20250600
2025-01-21 23:00:00,60328.0,62955.0,62955.0,20250300,20250600,20250600
2025-01-22 23:00:00,61150.0,64140.0,64140.0,20250300,20250600,20250600
2025-01-23 23:00:00,60741.0,63675.0,63675.0,20250300,20250600,20250600
2025-01-24 23:00:00,60245.0,63106.0,63106.0,20250300,20250600,20250600
2025-01-27 23:00:00,59385.0,62463.0,62463.0,20250300,20250600,20250600
2025-01-28 23:00:00,60915.0,63700.0,63700.0,20250300,20250600,20250600
