DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-01-08 23:00:00,55315.0,54528.0,54528.0,20240300,20240600,20240600
2024-01-09 23:00:00,54877.0,54576.0,54576.0,20240300,20240600,20240600
2024-01-10 23:00:00,54397.0,54220.0,54220.0,20240300,20240600,20240600
2024-01-11 23:00:00,57402.0,57252.0,57252.0,20240300,20240600,20240600
2024-01-12 23:00:00,58800.0,57801.0,57801.0,20240300,20240600,20240600
2024-01-15 23:00:00,58610.0,57818.0,57818.0,20240300,20240600,20240600
2024-01-16 23:00:00,59295.0,57249.0,57249.0,20240300,20240600,20240600
2024-01-17 23:00:00,58994.0,57000.0,57000.0,20240300,20240600,20240600
2024-01-18 23:00:00,58412.0,57310.0,57310.0,20240300,20240600,20240600
2024-01-19 23:00:00,58171.0,56000.0,56000.0,20240300,20240600,20240600
2024-01-22 23:00:00,59311.0,57901.0,57901.0,20240300,20240600,20240600
2024-01-23 23:00:00,59180.0,57264.0,57264.0,20240300,20240600,20240600
2024-01-24 23:00:00,58670.0,57264.0,57264.0,20240300,20240600,20240600
2024-01-25 23:00:00,58641.0,56300.0,56300.0,20240300,20240600,20240600
2024-01-26 23:00:00,58307.0,56500.0,56500.0,20240300,20240600,20240600
2024-01-29 23:00:00,58587.0,56500.0,56500.0,20240300,20240600,20240600
2024-01-30 23:00:00,59585.0,57500.0,57500.0,20240300,20240600,20240600
2024-01-31 23:00:00,59797.0,58172.0,58172.0,20240300,20240600,20240600
2024-02-01 23:00:00,60345.0,58655.0,58655.0,20240300,20240600,20240600
2024-02-02 23:00:00,60429.0,58059.0,58059.0,20240300,20240600,20240600
2024-02-05 23:00:00,59934.0,58044.0,58044.0,20240300,20240600,20240600
2024-02-06 23:00:00,59137.0,57300.0,57300.0,20240300,20240600,20240600
2024-02-07 23:00:00,57753.0,56900.0,56900.0,20240300,20240600,20240600
2024-02-08 23:00:00,57025.0,56000.0,56000.0,20240300,20240600,20240600
2024-02-09 23:00:00,57178.0,56156.0,56156.0,20240300,20240600,20240600
2024-02-12 23:00:00,56367.0,55800.0,55800.0,20240300,20240600,20240600
2024-02-13 23:00:00,56418.0,55654.0,55654.0,20240300,20240600,20240600
2024-02-14 23:00:00,56053.0,55655.0,55655.0,20240300,20240600,20240600
2024-02-15 23:00:00,55555.0,54920.0,54920.0,20240300,20240600,20240600
2024-02-16 23:00:00,54773.0,54780.0,54780.0,20240300,20240600,20240600
2024-02-19 23:00:00,54502.0,55018.0,55018.0,20240300,20240600,20240600
2024-02-20 23:00:00,53887.0,54100.0,54100.0,20240300,20240600,20240600
2024-02-21 23:00:00,53252.0,53371.0,53371.0,20240300,20240600,20240600
2024-02-22 23:00:00,53649.0,53656.0,53656.0,20240300,20240600,20240600
2024-02-26 23:00:00,54600.0,54502.0,54502.0,20240300,20240600,20240600
2024-02-27 23:00:00,54665.0,54770.0,54770.0,20240300,20240600,20240600
2024-02-28 23:00:00,54388.0,54453.0,54453.0,20240300,20240600,20240600
2024-02-29 23:00:00,55188.0,55594.0,55594.0,20240300,20240600,20240600
2024-03-01 23:00:00,55321.0,56564.0,56564.0,20240300,20240600,20240600
2024-03-04 23:00:00,55561.0,56260.0,56260.0,20240300,20240600,20240600
2024-03-05 23:00:00,55814.0,56491.0,56491.0,20240300,20240600,20240600
2024-03-06 23:00:00,55704.0,56465.0,56465.0,20240300,20240600,20240600
2024-03-07 23:00:00,55100.0,56193.0,56193.0,20240300,20240600,20240600
2024-03-11 23:00:00,55069.0,56163.0,56163.0,20240300,20240600,20240600
2024-03-12 23:00:00,55214.0,56228.0,56228.0,20240300,20240600,20240600
2024-03-13 23:00:00,55322.0,56142.0,56142.0,20240300,20240600,20240600
2024-03-14 23:00:00,55645.0,56000.0,56000.0,20240300,20240600,20240600
2024-03-15 23:00:00,56665.0,56665.0,56665.0,20240600,20240900,20240900
2024-03-18 23:00:00,56200.0,56200.0,56200.0,20240600,20240900,20240900
2024-03-19 23:00:00,55741.0,55741.0,55741.0,20240600,20240900,20240900
2024-03-20 23:00:00,55632.0,55632.0,55632.0,20240600,20240900,20240900
2024-03-21 23:00:00,56335.0,56335.0,56335.0,20240600,20240900,20240900
2024-03-22 23:00:00,56240.0,56240.0,56240.0,20240600,20240900,20240900
2024-03-25 23:00:00,56546.0,58595.0,58595.0,20240600,20240900,20240900
2024-03-26 23:00:00,57291.0,58595.0,58595.0,20240600,20240900,20240900
2024-03-27 23:00:00,57777.0,58595.0,58595.0,20240600,20240900,20240900
2024-03-28 23:00:00,57552.0,58595.0,58595.0,20240600,20240900,20240900
2024-03-29 23:00:00,57642.0,58595.0,58595.0,20240600,20240900,20240900
2024-04-01 23:00:00,57600.0,59407.0,59407.0,20240600,20240900,20240900
2024-04-02 23:00:00,58138.0,60112.0,60112.0,20240600,20240900,20240900
2024-04-03 23:00:00,58395.0,60112.0,60112.0,20240600,20240900,20240900
2024-04-04 23:00:00,59023.0,58872.0,58872.0,20240600,20240900,20240900
2024-04-05 23:00:00,58371.0,60011.0,60011.0,20240600,20240900,20240900
2024-04-08 23:00:00,58654.0,60011.0,60011.0,20240600,20240900,20240900
2024-04-09 23:00:00,57623.0,59829.0,59829.0,20240600,20240900,20240900
2024-04-10 23:00:00,58518.0,59829.0,59829.0,20240600,20240900,20240900
2024-04-11 23:00:00,58204.0,60487.0,60487.0,20240600,20240900,20240900
2024-04-12 23:00:00,57933.0,60487.0,60487.0,20240600,20240900,20240900
2024-04-15 23:00:00,58093.0,59750.0,59750.0,20240600,20240900,20240900
2024-04-16 23:00:00,57983.0,59750.0,59750.0,20240600,20240900,20240900
2024-04-17 23:00:00,57430.0,58779.0,58779.0,20240600,20240900,20240900
2024-04-18 23:00:00,57414.0,58583.0,58583.0,20240600,20240900,20240900
2024-04-19 23:00:00,57496.0,58120.0,58120.0,20240600,20240900,20240900
2024-04-22 23:00:00,57295.0,57824.0,57824.0,20240600,20240900,20240900
2024-04-23 23:00:00,55849.0,56500.0,56500.0,20240600,20240900,20240900
2024-04-24 23:00:00,56534.0,56986.0,56986.0,20240600,20240900,20240900
2024-04-25 23:00:00,56003.0,55987.0,55987.0,20240600,20240900,20240900
2024-04-26 23:00:00,56413.0,55113.0,55113.0,20240600,20240900,20240900
2024-04-27 23:00:00,54400.0,55350.0,55350.0,20240600,20240900,20240900
2024-04-29 23:00:00,54325.0,55201.0,55201.0,20240600,20240900,20240900
2024-04-30 23:00:00,53970.0,55201.0,55201.0,20240600,20240900,20240900
2024-05-02 23:00:00,54211.0,54881.0,54881.0,20240600,20240900,20240900
2024-05-03 23:00:00,54697.0,55512.0,55512.0,20240600,20240900,20240900
2024-05-06 23:00:00,53951.0,55110.0,55110.0,20240600,20240900,20240900
2024-05-07 23:00:00,53477.0,54401.0,54401.0,20240600,20240900,20240900
2024-05-08 23:00:00,54071.0,54675.0,54675.0,20240600,20240900,20240900
2024-05-10 23:00:00,54323.0,54647.0,54647.0,20240600,20240900,20240900
2024-05-13 23:00:00,56485.0,57000.0,57000.0,20240600,20240900,20240900
2024-05-14 23:00:00,57000.0,59900.0,59900.0,20240600,20240900,20240900
2024-05-15 23:00:00,56858.0,57911.0,57911.0,20240600,20240900,20240900
2024-05-16 23:00:00,57146.0,57732.0,57732.0,20240600,20240900,20240900
2024-05-17 23:00:00,57513.0,58412.0,58412.0,20240600,20240900,20240900
2024-05-20 23:00:00,56850.0,58163.0,58163.0,20240600,20240900,20240900
2024-05-21 23:00:00,58097.0,58800.0,58800.0,20240600,20240900,20240900
2024-05-22 23:00:00,57675.0,59555.0,59555.0,20240600,20240900,20240900
2024-05-23 23:00:00,58565.0,60000.0,60000.0,20240600,20240900,20240900
2024-05-24 23:00:00,57286.0,58893.0,58893.0,20240600,20240900,20240900
2024-05-27 23:00:00,55050.0,57083.0,57083.0,20240600,20240900,20240900
2024-05-28 23:00:00,56227.0,57444.0,57444.0,20240600,20240900,20240900
2024-05-29 23:00:00,56023.0,56778.0,56778.0,20240600,20240900,20240900
2024-05-30 23:00:00,55694.0,57721.0,57721.0,20240600,20240900,20240900
2024-05-31 23:00:00,54157.0,56000.0,56000.0,20240600,20240900,20240900
2024-06-03 23:00:00,54431.0,55701.0,55701.0,20240600,20240900,20240900
2024-06-04 23:00:00,54408.0,55076.0,55076.0,20240600,20240900,20240900
2024-06-05 23:00:00,54395.0,55505.0,55505.0,20240600,20240900,20240900
2024-06-06 23:00:00,53951.0,55571.0,55571.0,20240600,20240900,20240900
2024-06-07 23:00:00,54680.0,56000.0,56000.0,20240600,20240900,20240900
2024-06-10 23:00:00,55150.0,56340.0,56340.0,20240600,20240900,20240900
2024-06-11 23:00:00,55363.0,56907.0,56907.0,20240600,20240900,20240900
2024-06-13 23:00:00,55244.0,56500.0,56500.0,20240600,20240900,20240900
2024-06-14 23:00:00,56351.0,57687.0,57687.0,20240600,20240900,20240900
2024-06-17 23:00:00,56560.0,56560.0,56560.0,20240900,20241200,20241200
2024-06-18 23:00:00,56002.0,56002.0,56002.0,20240900,20241200,20241200
2024-06-19 23:00:00,53500.0,52006.0,52006.0,20240900,20241200,20241200
2024-06-20 23:00:00,56002.0,52006.0,52006.0,20240900,20241200,20241200
2024-06-21 23:00:00,55455.0,52006.0,52006.0,20240900,20241200,20241200
2024-06-24 23:00:00,55482.0,52006.0,52006.0,20240900,20241200,20241200
2024-06-25 23:00:00,55719.0,52006.0,52006.0,20240900,20241200,20241200
2024-06-26 23:00:00,56410.0,57551.0,57551.0,20240900,20241200,20241200
2024-06-27 23:00:00,56750.0,56474.0,56474.0,20240900,20241200,20241200
2024-06-28 23:00:00,56610.0,56474.0,56474.0,20240900,20241200,20241200
2024-07-01 23:00:00,56937.0,56474.0,56474.0,20240900,20241200,20241200
2024-07-02 23:00:00,56853.0,56474.0,56474.0,20240900,20241200,20241200
2024-07-03 23:00:00,56102.0,56330.0,56330.0,20240900,20241200,20241200
2024-07-04 23:00:00,55454.0,56997.0,56997.0,20240900,20241200,20241200
2024-07-05 23:00:00,54946.0,55906.0,55906.0,20240900,20241200,20241200
2024-07-08 23:00:00,55082.0,55906.0,55906.0,20240900,20241200,20241200
2024-07-09 23:00:00,54025.0,55076.0,55076.0,20240900,20241200,20241200
2024-07-10 23:00:00,52894.0,55088.0,55088.0,20240900,20241200,20241200
2024-07-11 23:00:00,53000.0,53950.0,53950.0,20240900,20241200,20241200
2024-07-12 23:00:00,53205.0,53950.0,53950.0,20240900,20241200,20241200
2024-07-15 23:00:00,51468.0,53950.0,53950.0,20240900,20241200,20241200
2024-07-16 23:00:00,52830.0,53644.0,53644.0,20240900,20241200,20241200
2024-07-17 23:00:00,52770.0,53210.0,53210.0,20240900,20241200,20241200
2024-07-18 23:00:00,53949.0,53210.0,53210.0,20240900,20241200,20241200
2024-07-19 23:00:00,55160.0,53210.0,53210.0,20240900,20241200,20241200
2024-07-22 23:00:00,54236.0,55332.0,55332.0,20240900,20241200,20241200
2024-07-23 23:00:00,54425.0,55663.0,55663.0,20240900,20241200,20241200
2024-07-24 23:00:00,54468.0,55794.0,55794.0,20240900,20241200,20241200
2024-07-25 23:00:00,54659.0,54729.0,54729.0,20240900,20241200,20241200
2024-07-26 23:00:00,53808.0,54206.0,54206.0,20240900,20241200,20241200
2024-07-29 23:00:00,52870.0,53270.0,53270.0,20240900,20241200,20241200
2024-07-30 23:00:00,52973.0,53100.0,53100.0,20240900,20241200,20241200
2024-07-31 23:00:00,52382.0,52500.0,52500.0,20240900,20241200,20241200
2024-08-01 23:00:00,52026.0,52567.0,52567.0,20240900,20241200,20241200
2024-08-02 23:00:00,51400.0,51672.0,51672.0,20240900,20241200,20241200
2024-08-05 23:00:00,50038.0,49700.0,49700.0,20240900,20241200,20241200
2024-08-06 23:00:00,49913.0,49519.0,49519.0,20240900,20241200,20241200
2024-08-07 23:00:00,50700.0,50100.0,50100.0,20240900,20241200,20241200
2024-08-08 23:00:00,49648.0,49807.0,49807.0,20240900,20241200,20241200
2024-08-09 23:00:00,50230.0,49981.0,49981.0,20240900,20241200,20241200
2024-08-12 23:00:00,50749.0,50876.0,50876.0,20240900,20241200,20241200
2024-08-13 23:00:00,50864.0,50631.0,50631.0,20240900,20241200,20241200
2024-08-14 23:00:00,51060.0,50765.0,50765.0,20240900,20241200,20241200
2024-08-15 23:00:00,50830.0,50464.0,50464.0,20240900,20241200,20241200
2024-08-16 23:00:00,50549.0,50077.0,50077.0,20240900,20241200,20241200
2024-08-19 23:00:00,49393.0,49299.0,49299.0,20240900,20241200,20241200
2024-08-20 23:00:00,47960.0,47903.0,47903.0,20240900,20241200,20241200
2024-08-21 23:00:00,47331.0,46650.0,46650.0,20240900,20241200,20241200
2024-08-22 23:00:00,46105.0,45814.0,45814.0,20240900,20241200,20241200
2024-08-23 23:00:00,43911.0,43762.0,43762.0,20240900,20241200,20241200
2024-08-26 23:00:00,45578.0,45026.0,45026.0,20240900,20241200,20241200
2024-08-27 23:00:00,45218.0,44749.0,44749.0,20240900,20241200,20241200
2024-08-28 23:00:00,43976.0,43825.0,43825.0,20240900,20241200,20241200
2024-08-29 23:00:00,44444.0,44695.0,44695.0,20240900,20241200,20241200
2024-08-30 23:00:00,43642.0,43383.0,43383.0,20240900,20241200,20241200
2024-09-02 23:00:00,41030.0,41000.0,41000.0,20240900,20241200,20241200
2024-09-03 23:00:00,41886.0,41489.0,41489.0,20240900,20241200,20241200
2024-09-04 23:00:00,42329.0,42082.0,42082.0,20240900,20241200,20241200
2024-09-05 23:00:00,42583.0,42380.0,42380.0,20240900,20241200,20241200
2024-09-06 23:00:00,42353.0,42357.0,42357.0,20240900,20241200,20241200
2024-09-09 23:00:00,43382.0,43199.0,43199.0,20240900,20241200,20241200
2024-09-10 23:00:00,43773.0,43450.0,43450.0,20240900,20241200,20241200
2024-09-11 23:00:00,43372.0,43305.0,43305.0,20240900,20241200,20241200
2024-09-12 23:00:00,42205.0,42078.0,42078.0,20240900,20241200,20241200
2024-09-13 23:00:00,43765.0,43751.0,43751.0,20240900,20241200,20241200
2024-09-16 23:00:00,44507.0,44555.0,44555.0,20240900,20241200,20241200
2024-09-17 23:00:00,45470.0,45824.0,45824.0,20240900,20241200,20241200
2024-09-18 23:00:00,44611.0,45028.0,45028.0,20240900,20241200,20241200
2024-09-19 23:00:00,45182.0,45021.0,45021.0,20240900,20241200,20241200
2024-09-20 23:00:00,45118.0,46424.0,46424.0,20241200,20250300,20250300
2024-09-23 23:00:00,45333.0,46219.0,46219.0,20241200,20250300,20250300
2024-09-24 23:00:00,45118.0,46000.0,46000.0,20241200,20250300,20250300
2024-09-25 23:00:00,44612.0,46084.0,46084.0,20241200,20250300,20250300
2024-09-26 23:00:00,44651.0,46084.0,46084.0,20241200,20250300,20250300
2024-09-27 23:00:00,44964.0,46007.0,46007.0,20241200,20250300,20250300
2024-09-30 23:00:00,44580.0,45635.0,45635.0,20241200,20250300,20250300
2024-10-01 23:00:00,44307.0,45655.0,45655.0,20241200,20250300,20250300
2024-10-02 23:00:00,43131.0,44444.0,44444.0,20241200,20250300,20250300
2024-10-03 23:00:00,43279.0,44048.0,44048.0,20241200,20250300,20250300
2024-10-04 23:00:00,43255.0,44072.0,44072.0,20241200,20250300,20250300
2024-10-07 23:00:00,43153.0,43594.0,43594.0,20241200,20250300,20250300
2024-10-08 23:00:00,42980.0,43909.0,43909.0,20241200,20250300,20250300
2024-10-09 23:00:00,42444.0,43909.0,43909.0,20241200,20250300,20250300
2024-10-10 23:00:00,42457.0,43909.0,43909.0,20241200,20250300,20250300
2024-10-11 23:00:00,42296.0,43055.0,43055.0,20241200,20250300,20250300
2024-10-14 23:00:00,43639.0,44590.0,44590.0,20241200,20250300,20250300
2024-10-15 23:00:00,43439.0,44590.0,44590.0,20241200,20250300,20250300
2024-10-16 23:00:00,43203.0,44172.0,44172.0,20241200,20250300,20250300
2024-10-17 23:00:00,42289.0,43300.0,43300.0,20241200,20250300,20250300
2024-10-18 23:00:00,42014.0,42781.0,42781.0,20241200,20250300,20250300
2024-10-21 23:00:00,41675.0,43297.0,43297.0,20241200,20250300,20250300
2024-10-22 23:00:00,41493.0,42447.0,42447.0,20241200,20250300,20250300
2024-10-23 23:00:00,41505.0,42105.0,42105.0,20241200,20250300,20250300
2024-10-24 23:00:00,40391.0,41280.0,41280.0,20241200,20250300,20250300
2024-10-25 23:00:00,39483.0,39800.0,39800.0,20241200,20250300,20250300
2024-10-28 23:00:00,37545.0,38200.0,38200.0,20241200,20250300,20250300
2024-10-29 23:00:00,38003.0,37150.0,37150.0,20241200,20250300,20250300
2024-10-30 23:00:00,37727.0,37031.0,37031.0,20241200,20250300,20250300
2024-10-31 23:00:00,36681.0,36200.0,36200.0,20241200,20250300,20250300
2024-11-01 23:00:00,36759.0,36533.0,36533.0,20241200,20250300,20250300
2024-11-02 23:00:00,36620.0,36667.0,36667.0,20241200,20250300,20250300
2024-11-05 23:00:00,37559.0,37177.0,37177.0,20241200,20250300,20250300
2024-11-06 23:00:00,38574.0,38349.0,38349.0,20241200,20250300,20250300
2024-11-07 23:00:00,38200.0,38073.0,38073.0,20241200,20250300,20250300
2024-11-08 23:00:00,38998.0,38900.0,38900.0,20241200,20250300,20250300
2024-11-11 23:00:00,39918.0,39745.0,39745.0,20241200,20250300,20250300
2024-11-12 23:00:00,38975.0,38686.0,38686.0,20241200,20250300,20250300
2024-11-13 23:00:00,39310.0,38850.0,38850.0,20241200,20250300,20250300
2024-11-14 23:00:00,37891.0,37552.0,37552.0,20241200,20250300,20250300
2024-11-15 23:00:00,38488.0,37500.0,37500.0,20241200,20250300,20250300
2024-11-18 23:00:00,38329.0,37537.0,37537.0,20241200,20250300,20250300
2024-11-19 23:00:00,36659.0,38258.0,38258.0,20241200,20250300,20250300
2024-11-20 23:00:00,35351.0,37198.0,37198.0,20241200,20250300,20250300
2024-11-21 23:00:00,33139.0,34897.0,34897.0,20241200,20250300,20250300
2024-11-22 23:00:00,34008.0,35577.0,35577.0,20241200,20250300,20250300
2024-11-25 23:00:00,33050.0,34372.0,34372.0,20241200,20250300,20250300
2024-11-26 23:00:00,32278.0,33100.0,33100.0,20241200,20250300,20250300
2024-11-27 23:00:00,31939.0,32800.0,32800.0,20241200,20250300,20250300
2024-11-28 23:00:00,34061.0,35534.0,35534.0,20241200,20250300,20250300
2024-11-29 23:00:00,33900.0,35022.0,35022.0,20241200,20250300,20250300
2024-12-02 23:00:00,33890.0,35409.0,35409.0,20241200,20250300,20250300
2024-12-03 23:00:00,32285.0,33815.0,33815.0,20241200,20250300,20250300
2024-12-04 23:00:00,32186.0,33799.0,33799.0,20241200,20250300,20250300
2024-12-05 23:00:00,32595.0,34123.0,34123.0,20241200,20250300,20250300
2024-12-06 23:00:00,32704.0,34351.0,34351.0,20241200,20250300,20250300
2024-12-09 23:00:00,33022.0,34487.0,34487.0,20241200,20250300,20250300
2024-12-10 23:00:00,32450.0,34200.0,34200.0,20241200,20250300,20250300
2024-12-11 23:00:00,32120.0,33864.0,33864.0,20241200,20250300,20250300
2024-12-12 23:00:00,31474.0,33277.0,33277.0,20241200,20250300,20250300
2024-12-13 23:00:00,31446.0,33323.0,33323.0,20241200,20250300,20250300
2024-12-16 23:00:00,29565.0,31550.0,31550.0,20241200,20250300,20250300
2024-12-17 23:00:00,29896.0,30720.0,30720.0,20241200,20250300,20250300
2024-12-18 23:00:00,30134.0,31239.0,31239.0,20241200,20250300,20250300
2024-12-19 23:00:00,30897.0,32365.0,32365.0,20241200,20250300,20250300
2024-12-20 23:00:00,36100.0,37089.0,37089.0,20250300,20250600,20250600
2024-12-23 23:00:00,36195.0,37454.0,37454.0,20250300,20250600,20250600
2024-12-24 23:00:00,35700.0,36967.0,36967.0,20250300,20250600,20250600
2024-12-25 23:00:00,36156.0,36967.0,36967.0,20250300,20250600,20250600
2024-12-26 23:00:00,36610.0,37527.0,37527.0,20250300,20250600,20250600
2024-12-27 23:00:00,36454.0,37527.0,37527.0,20250300,20250600,20250600
2024-12-28 23:00:00,37273.0,37527.0,37527.0,20250300,20250600,20250600
2024-12-30 23:00:00,40134.0,41000.0,41000.0,20250300,20250600,20250600
2025-01-03 23:00:00,39413.0,40390.0,40390.0,20250300,20250600,20250600
2025-01-06 23:00:00,39428.0,40390.0,40390.0,20250300,20250600,20250600
2025-01-08 23:00:00,39510.0,40390.0,40390.0,20250300,20250600,20250600
2025-01-09 23:00:00,39775.0,40599.0,40599.0,20250300,20250600,20250600
2025-01-10 23:00:00,40097.0,41260.0,41260.0,20250300,20250600,20250600
2025-01-13 23:00:00,40041.0,41175.0,41175.0,20250300,20250600,20250600
2025-01-14 23:00:00,39920.0,40491.0,40491.0,20250300,20250600,20250600
2025-01-15 23:00:00,38640.0,40491.0,40491.0,20250300,20250600,20250600
2025-01-16 23:00:00,39449.0,40330.0,40330.0,20250300,20250600,20250600
2025-01-17 23:00:00,39600.0,39862.0,39862.0,20250300,20250600,20250600
2025-01-20 23:00:00,38723.0,40060.0,40060.0,20250300,20250600,20250600
2025-01-21 23:00:00,38291.0,39865.0,39865.0,20250300,20250600,20250600
2025-01-22 23:00:00,38538.0,40312.0,40312.0,20250300,20250600,20250600
2025-01-23 23:00:00,37060.0,38662.0,38662.0,20250300,20250600,20250600
2025-01-24 23:00:00,37081.0,38673.0,38673.0,20250300,20250600,20250600
2025-01-27 23:00:00,36500.0,38139.0,38139.0,20250300,20250600,20250600
2025-01-28 23:00:00,37130.0,38220.0,38220.0,20250300,20250600,20250600
