DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-02-04 23:00:00,4141.0,4352.0,4352.0,20250300,20250600,20250600
2025-02-05 23:00:00,4197.0,4401.0,4401.0,20250300,20250600,20250600
2025-02-06 23:00:00,4277.0,4475.0,4475.0,20250300,20250600,20250600
2025-02-07 23:00:00,4309.0,4525.0,4525.0,20250300,20250600,20250600
2025-02-10 23:00:00,4370.0,4577.0,4577.0,20250300,20250600,20250600
2025-02-11 23:00:00,4394.0,4604.0,4604.0,20250300,20250600,20250600
2025-02-12 23:00:00,4444.0,4668.0,4668.0,20250300,20250600,20250600
2025-02-13 23:00:00,4626.0,4856.0,4856.0,20250300,20250600,20250600
2025-02-14 23:00:00,4664.0,4885.0,4885.0,20250300,20250600,20250600
2025-02-17 23:00:00,4797.0,5063.0,5063.0,20250300,20250600,20250600
2025-02-18 23:00:00,4638.0,4884.0,4884.0,20250300,20250600,20250600
2025-02-19 23:00:00,4711.0,4958.0,4958.0,20250300,20250600,20250600
2025-02-20 23:00:00,4725.0,4934.0,4934.0,20250300,20250600,20250600
2025-02-21 23:00:00,4733.0,4929.0,4929.0,20250300,20250600,20250600
2025-02-24 23:00:00,4733.0,4930.0,4930.0,20250300,20250600,20250600
2025-02-25 23:00:00,4704.0,4938.0,4938.0,20250300,20250600,20250600
2025-02-26 23:00:00,4547.0,4782.0,4782.0,20250300,20250600,20250600
2025-02-27 23:00:00,4542.0,4783.0,4783.0,20250300,20250600,20250600
2025-02-28 23:00:00,4461.0,4689.0,4689.0,20250300,20250600,20250600
2025-03-03 23:00:00,4410.0,4638.0,4638.0,20250300,20250600,20250600
2025-03-04 23:00:00,4606.0,4820.0,4820.0,20250300,20250600,20250600
2025-03-05 23:00:00,4625.0,4852.0,4852.0,20250300,20250600,20250600
