DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2023-11-03 23:00:00,2460.0,2556.0,2556.0,20231200,20240300,20240300
2023-11-06 23:00:00,2517.0,2600.0,2600.0,20231200,20240300,20240300
2023-11-07 23:00:00,2674.0,2755.0,2755.0,20231200,20240300,20240300
2023-11-08 23:00:00,2695.0,2774.0,2774.0,20231200,20240300,20240300
2023-11-09 23:00:00,2649.0,2765.0,2765.0,20231200,20240300,20240300
2023-11-10 23:00:00,2576.0,2680.0,2680.0,20231200,20240300,20240300
2023-11-13 23:00:00,2596.0,2692.0,2692.0,20231200,20240300,20240300
2023-11-14 23:00:00,2522.0,2623.0,2623.0,20231200,20240300,20240300
2023-11-15 23:00:00,2555.0,2652.0,2652.0,20231200,20240300,20240300
2023-11-16 23:00:00,2519.0,2615.0,2615.0,20231200,20240300,20240300
2023-11-17 23:00:00,2534.0,2623.0,2623.0,20231200,20240300,20240300
2023-11-20 23:00:00,2498.0,2600.0,2600.0,20231200,20240300,20240300
2023-11-21 23:00:00,2483.0,2579.0,2579.0,20231200,20240300,20240300
2023-11-22 23:00:00,2505.0,2611.0,2611.0,20231200,20240300,20240300
2023-11-23 23:00:00,2473.0,2589.0,2589.0,20231200,20240300,20240300
2023-11-24 23:00:00,2472.0,2581.0,2581.0,20231200,20240300,20240300
2023-11-27 23:00:00,2345.0,2455.0,2455.0,20231200,20240300,20240300
2023-11-28 23:00:00,2383.0,2470.0,2470.0,20231200,20240300,20240300
2023-11-29 23:00:00,2341.0,2421.0,2421.0,20231200,20240300,20240300
2023-11-30 23:00:00,2264.0,2373.0,2373.0,20231200,20240300,20240300
2023-12-01 23:00:00,2221.0,2318.0,2318.0,20231200,20240300,20240300
2023-12-04 23:00:00,2025.0,2128.0,2128.0,20231200,20240300,20240300
2023-12-05 23:00:00,2200.0,2263.0,2263.0,20231200,20240300,20240300
2023-12-06 23:00:00,2136.0,2228.0,2228.0,20231200,20240300,20240300
2023-12-07 23:00:00,2154.0,2245.0,2245.0,20231200,20240300,20240300
2023-12-08 23:00:00,2140.0,2213.0,2213.0,20231200,20240300,20240300
2023-12-11 23:00:00,2070.0,2149.0,2149.0,20231200,20240300,20240300
2023-12-12 23:00:00,2035.0,2108.0,2108.0,20231200,20240300,20240300
2023-12-13 23:00:00,2035.0,2132.0,2132.0,20231200,20240300,20240300
2023-12-14 23:00:00,2010.0,2112.0,2112.0,20231200,20240300,20240300
2023-12-15 23:00:00,2097.0,2175.0,2175.0,20231200,20240300,20240300
2023-12-18 23:00:00,2271.0,2350.0,2350.0,20240300,20240600,20240600
2023-12-19 23:00:00,2281.0,2434.0,2434.0,20240300,20240600,20240600
2023-12-20 23:00:00,2278.0,2377.0,2377.0,20240300,20240600,20240600
2023-12-21 23:00:00,2282.0,2308.0,2308.0,20240300,20240600,20240600
2023-12-22 23:00:00,2336.0,2355.0,2355.0,20240300,20240600,20240600
2023-12-25 23:00:00,2363.0,2449.0,2449.0,20240300,20240600,20240600
2023-12-26 23:00:00,2328.0,2408.0,2408.0,20240300,20240600,20240600
2023-12-27 23:00:00,2240.0,2320.0,2320.0,20240300,20240600,20240600
2023-12-28 23:00:00,2244.0,2325.0,2325.0,20240300,20240600,20240600
2023-12-29 23:00:00,2254.0,2379.0,2379.0,20240300,20240600,20240600
2024-01-03 23:00:00,2298.0,2388.0,2388.0,20240300,20240600,20240600
2024-01-04 23:00:00,2301.0,2374.0,2374.0,20240300,20240600,20240600
2024-01-05 23:00:00,2301.0,2362.0,2362.0,20240300,20240600,20240600
2024-01-08 23:00:00,2479.0,2540.0,2540.0,20240300,20240600,20240600
2024-01-09 23:00:00,2538.0,2597.0,2597.0,20240300,20240600,20240600
2024-01-10 23:00:00,2517.0,2580.0,2580.0,20240300,20240600,20240600
2024-01-11 23:00:00,2570.0,2653.0,2653.0,20240300,20240600,20240600
2024-01-12 23:00:00,2667.0,2692.0,2692.0,20240300,20240600,20240600
2024-01-15 23:00:00,2776.0,2792.0,2792.0,20240300,20240600,20240600
2024-01-16 23:00:00,2741.0,2762.0,2762.0,20240300,20240600,20240600
2024-01-17 23:00:00,2759.0,2759.0,2759.0,20240300,20240600,20240600
2024-01-18 23:00:00,2757.0,2774.0,2774.0,20240300,20240600,20240600
2024-01-19 23:00:00,2780.0,2792.0,2792.0,20240300,20240600,20240600
2024-01-22 23:00:00,2828.0,2789.0,2789.0,20240300,20240600,20240600
2024-01-23 23:00:00,2796.0,2775.0,2775.0,20240300,20240600,20240600
2024-01-24 23:00:00,2790.0,2783.0,2783.0,20240300,20240600,20240600
2024-01-25 23:00:00,2766.0,2749.0,2749.0,20240300,20240600,20240600
2024-01-26 23:00:00,2761.0,2664.0,2664.0,20240300,20240600,20240600
2024-01-29 23:00:00,2786.0,2740.0,2740.0,20240300,20240600,20240600
2024-01-30 23:00:00,2805.0,2762.0,2762.0,20240300,20240600,20240600
2024-01-31 23:00:00,2835.0,2808.0,2808.0,20240300,20240600,20240600
2024-02-01 23:00:00,2837.0,2781.0,2781.0,20240300,20240600,20240600
2024-02-02 23:00:00,2856.0,2808.0,2808.0,20240300,20240600,20240600
2024-02-05 23:00:00,2963.0,2861.0,2861.0,20240300,20240600,20240600
2024-02-06 23:00:00,2987.0,2880.0,2880.0,20240300,20240600,20240600
2024-02-07 23:00:00,2940.0,2875.0,2875.0,20240300,20240600,20240600
2024-02-08 23:00:00,2915.0,2820.0,2820.0,20240300,20240600,20240600
2024-02-09 23:00:00,2882.0,2802.0,2802.0,20240300,20240600,20240600
2024-02-12 23:00:00,2870.0,2844.0,2844.0,20240300,20240600,20240600
2024-02-13 23:00:00,2923.0,2842.0,2842.0,20240300,20240600,20240600
2024-02-14 23:00:00,2920.0,2856.0,2856.0,20240300,20240600,20240600
2024-02-15 23:00:00,2919.0,2837.0,2837.0,20240300,20240600,20240600
2024-02-16 23:00:00,2906.0,2837.0,2837.0,20240300,20240600,20240600
2024-02-19 23:00:00,2922.0,2761.0,2761.0,20240300,20240600,20240600
2024-02-20 23:00:00,2899.0,2796.0,2796.0,20240300,20240600,20240600
2024-02-21 23:00:00,2820.0,2726.0,2726.0,20240300,20240600,20240600
2024-02-22 23:00:00,2811.0,2727.0,2727.0,20240300,20240600,20240600
2024-02-26 23:00:00,2900.0,2796.0,2796.0,20240300,20240600,20240600
2024-02-27 23:00:00,2888.0,2835.0,2835.0,20240300,20240600,20240600
2024-02-28 23:00:00,2874.0,2807.0,2807.0,20240300,20240600,20240600
2024-02-29 23:00:00,3015.0,2917.0,2917.0,20240300,20240600,20240600
2024-03-01 23:00:00,3002.0,2886.0,2886.0,20240300,20240600,20240600
2024-03-04 23:00:00,2970.0,2881.0,2881.0,20240300,20240600,20240600
2024-03-05 23:00:00,2976.0,2843.0,2843.0,20240300,20240600,20240600
2024-03-06 23:00:00,2948.0,2863.0,2863.0,20240300,20240600,20240600
2024-03-07 23:00:00,2903.0,2865.0,2865.0,20240300,20240600,20240600
2024-03-11 23:00:00,2946.0,2899.0,2899.0,20240300,20240600,20240600
2024-03-12 23:00:00,2958.0,2838.0,2838.0,20240300,20240600,20240600
2024-03-13 23:00:00,2957.0,2850.0,2850.0,20240300,20240600,20240600
2024-03-14 23:00:00,2916.0,2802.0,2802.0,20240300,20240600,20240600
2024-03-15 23:00:00,2898.0,2884.0,2884.0,20240600,20240900,20240900
2024-03-18 23:00:00,2916.0,2850.0,2850.0,20240600,20240900,20240900
2024-03-19 23:00:00,2890.0,2850.0,2850.0,20240600,20240900,20240900
2024-03-20 23:00:00,2905.0,2846.0,2846.0,20240600,20240900,20240900
2024-03-21 23:00:00,2960.0,2973.0,2973.0,20240600,20240900,20240900
2024-03-22 23:00:00,2974.0,2949.0,2949.0,20240600,20240900,20240900
2024-03-25 23:00:00,2972.0,2976.0,2976.0,20240600,20240900,20240900
2024-03-26 23:00:00,2987.0,3000.0,3000.0,20240600,20240900,20240900
2024-03-27 23:00:00,3001.0,3040.0,3040.0,20240600,20240900,20240900
2024-03-28 23:00:00,3024.0,3042.0,3042.0,20240600,20240900,20240900
2024-03-29 23:00:00,3025.0,3009.0,3009.0,20240600,20240900,20240900
2024-04-01 23:00:00,3030.0,3101.0,3101.0,20240600,20240900,20240900
2024-04-02 23:00:00,3074.0,3096.0,3096.0,20240600,20240900,20240900
2024-04-03 23:00:00,3105.0,3154.0,3154.0,20240600,20240900,20240900
2024-04-04 23:00:00,3047.0,3100.0,3100.0,20240600,20240900,20240900
2024-04-05 23:00:00,3028.0,3050.0,3050.0,20240600,20240900,20240900
2024-04-08 23:00:00,3024.0,3045.0,3045.0,20240600,20240900,20240900
2024-04-09 23:00:00,3002.0,3060.0,3060.0,20240600,20240900,20240900
2024-04-10 23:00:00,3012.0,3053.0,3053.0,20240600,20240900,20240900
2024-04-11 23:00:00,3074.0,3041.0,3041.0,20240600,20240900,20240900
2024-04-12 23:00:00,3074.0,3086.0,3086.0,20240600,20240900,20240900
2024-04-15 23:00:00,3192.0,3220.0,3220.0,20240600,20240900,20240900
2024-04-16 23:00:00,3165.0,3204.0,3204.0,20240600,20240900,20240900
2024-04-17 23:00:00,3166.0,3160.0,3160.0,20240600,20240900,20240900
2024-04-18 23:00:00,3141.0,3187.0,3187.0,20240600,20240900,20240900
2024-04-19 23:00:00,3162.0,3187.0,3187.0,20240600,20240900,20240900
2024-04-22 23:00:00,3143.0,3187.0,3187.0,20240600,20240900,20240900
2024-04-23 23:00:00,3124.0,3169.0,3169.0,20240600,20240900,20240900
2024-04-24 23:00:00,3213.0,3218.0,3218.0,20240600,20240900,20240900
2024-04-25 23:00:00,3236.0,3235.0,3235.0,20240600,20240900,20240900
2024-04-26 23:00:00,3220.0,3246.0,3246.0,20240600,20240900,20240900
2024-04-27 23:00:00,3211.0,3240.0,3240.0,20240600,20240900,20240900
2024-04-29 23:00:00,3254.0,3318.0,3318.0,20240600,20240900,20240900
2024-04-30 23:00:00,3244.0,3288.0,3288.0,20240600,20240900,20240900
2024-05-02 23:00:00,3235.0,3265.0,3265.0,20240600,20240900,20240900
2024-05-03 23:00:00,3195.0,3288.0,3288.0,20240600,20240900,20240900
2024-05-06 23:00:00,3198.0,3245.0,3245.0,20240600,20240900,20240900
2024-05-07 23:00:00,3277.0,3296.0,3296.0,20240600,20240900,20240900
2024-05-08 23:00:00,3320.0,3329.0,3329.0,20240600,20240900,20240900
2024-05-10 23:00:00,3354.0,3335.0,3335.0,20240600,20240900,20240900
2024-05-13 23:00:00,3367.0,3350.0,3350.0,20240600,20240900,20240900
2024-05-14 23:00:00,3378.0,3359.0,3359.0,20240600,20240900,20240900
2024-05-15 23:00:00,3428.0,3459.0,3459.0,20240600,20240900,20240900
2024-05-16 23:00:00,3450.0,3499.0,3499.0,20240600,20240900,20240900
2024-05-17 23:00:00,3535.0,3687.0,3687.0,20240600,20240900,20240900
2024-05-20 23:00:00,3662.0,3774.0,3774.0,20240600,20240900,20240900
2024-05-21 23:00:00,3737.0,3888.0,3888.0,20240600,20240900,20240900
2024-05-22 23:00:00,3700.0,3836.0,3836.0,20240600,20240900,20240900
2024-05-23 23:00:00,3762.0,3893.0,3893.0,20240600,20240900,20240900
2024-05-24 23:00:00,3760.0,3896.0,3896.0,20240600,20240900,20240900
2024-05-27 23:00:00,3641.0,3795.0,3795.0,20240600,20240900,20240900
2024-05-28 23:00:00,3674.0,3827.0,3827.0,20240600,20240900,20240900
2024-05-29 23:00:00,3642.0,3789.0,3789.0,20240600,20240900,20240900
2024-05-30 23:00:00,3565.0,3689.0,3689.0,20240600,20240900,20240900
2024-05-31 23:00:00,3505.0,3638.0,3638.0,20240600,20240900,20240900
2024-06-03 23:00:00,3470.0,3661.0,3661.0,20240600,20240900,20240900
2024-06-04 23:00:00,3664.0,3824.0,3824.0,20240600,20240900,20240900
2024-06-05 23:00:00,3626.0,3776.0,3776.0,20240600,20240900,20240900
2024-06-06 23:00:00,3541.0,3693.0,3693.0,20240600,20240900,20240900
2024-06-07 23:00:00,3750.0,3920.0,3920.0,20240600,20240900,20240900
2024-06-10 23:00:00,3656.0,3812.0,3812.0,20240600,20240900,20240900
2024-06-11 23:00:00,3656.0,3822.0,3822.0,20240600,20240900,20240900
2024-06-13 23:00:00,3683.0,3850.0,3850.0,20240600,20240900,20240900
2024-06-14 23:00:00,3682.0,3855.0,3855.0,20240600,20240900,20240900
2024-06-17 23:00:00,3919.0,3741.0,3741.0,20240900,20241200,20241200
2024-06-18 23:00:00,3780.0,3662.0,3662.0,20240900,20241200,20241200
2024-06-19 23:00:00,3749.0,3794.0,3794.0,20240900,20241200,20241200
2024-06-20 23:00:00,3865.0,3740.0,3740.0,20240900,20241200,20241200
2024-06-21 23:00:00,3833.0,3803.0,3803.0,20240900,20241200,20241200
2024-06-24 23:00:00,3897.0,3755.0,3755.0,20240900,20241200,20241200
2024-06-25 23:00:00,3926.0,3839.0,3839.0,20240900,20241200,20241200
2024-06-26 23:00:00,4013.0,3845.0,3845.0,20240900,20241200,20241200
2024-06-27 23:00:00,4048.0,3957.0,3957.0,20240900,20241200,20241200
2024-06-28 23:00:00,4010.0,3957.0,3957.0,20240900,20241200,20241200
2024-07-01 23:00:00,4003.0,3987.0,3987.0,20240900,20241200,20241200
2024-07-02 23:00:00,3974.0,3903.0,3903.0,20240900,20241200,20241200
2024-07-03 23:00:00,3954.0,3903.0,3903.0,20240900,20241200,20241200
2024-07-04 23:00:00,3833.0,3795.0,3795.0,20240900,20241200,20241200
2024-07-05 23:00:00,3914.0,3780.0,3780.0,20240900,20241200,20241200
2024-07-08 23:00:00,3811.0,3755.0,3755.0,20240900,20241200,20241200
2024-07-09 23:00:00,3783.0,3720.0,3720.0,20240900,20241200,20241200
2024-07-10 23:00:00,3688.0,3715.0,3715.0,20240900,20241200,20241200
2024-07-11 23:00:00,3761.0,3728.0,3728.0,20240900,20241200,20241200
2024-07-12 23:00:00,3666.0,3758.0,3758.0,20240900,20241200,20241200
2024-07-15 23:00:00,3576.0,3709.0,3709.0,20240900,20241200,20241200
2024-07-16 23:00:00,3665.0,3707.0,3707.0,20240900,20241200,20241200
2024-07-17 23:00:00,3599.0,3657.0,3657.0,20240900,20241200,20241200
2024-07-18 23:00:00,3650.0,3601.0,3601.0,20240900,20241200,20241200
2024-07-19 23:00:00,3767.0,3694.0,3694.0,20240900,20241200,20241200
2024-07-22 23:00:00,3780.0,3794.0,3794.0,20240900,20241200,20241200
2024-07-23 23:00:00,3731.0,3769.0,3769.0,20240900,20241200,20241200
2024-07-24 23:00:00,3812.0,3874.0,3874.0,20240900,20241200,20241200
2024-07-25 23:00:00,3947.0,3954.0,3954.0,20240900,20241200,20241200
2024-07-26 23:00:00,3922.0,3922.0,3922.0,20240900,20241200,20241200
2024-07-29 23:00:00,3705.0,3715.0,3715.0,20240900,20241200,20241200
2024-07-30 23:00:00,3821.0,3800.0,3800.0,20240900,20241200,20241200
2024-07-31 23:00:00,3846.0,3749.0,3749.0,20240900,20241200,20241200
2024-08-01 23:00:00,3895.0,3711.0,3711.0,20240900,20241200,20241200
2024-08-02 23:00:00,3780.0,3692.0,3692.0,20240900,20241200,20241200
2024-08-05 23:00:00,3717.0,3670.0,3670.0,20240900,20241200,20241200
2024-08-06 23:00:00,3707.0,3677.0,3677.0,20240900,20241200,20241200
2024-08-07 23:00:00,3764.0,3672.0,3672.0,20240900,20241200,20241200
2024-08-08 23:00:00,3715.0,3725.0,3725.0,20240900,20241200,20241200
2024-08-09 23:00:00,3714.0,3677.0,3677.0,20240900,20241200,20241200
2024-08-12 23:00:00,3690.0,3626.0,3626.0,20240900,20241200,20241200
2024-08-13 23:00:00,3700.0,3701.0,3701.0,20240900,20241200,20241200
2024-08-14 23:00:00,3685.0,3623.0,3623.0,20240900,20241200,20241200
2024-08-15 23:00:00,3677.0,3645.0,3645.0,20240900,20241200,20241200
2024-08-16 23:00:00,3676.0,3647.0,3647.0,20240900,20241200,20241200
2024-08-19 23:00:00,3597.0,3486.0,3486.0,20240900,20241200,20241200
2024-08-20 23:00:00,3688.0,3590.0,3590.0,20240900,20241200,20241200
2024-08-21 23:00:00,3750.0,3652.0,3652.0,20240900,20241200,20241200
2024-08-22 23:00:00,3708.0,3580.0,3580.0,20240900,20241200,20241200
2024-08-23 23:00:00,3615.0,3500.0,3500.0,20240900,20241200,20241200
2024-08-26 23:00:00,3731.0,3615.0,3615.0,20240900,20241200,20241200
2024-08-27 23:00:00,3667.0,3557.0,3557.0,20240900,20241200,20241200
2024-08-28 23:00:00,3615.0,3525.0,3525.0,20240900,20241200,20241200
2024-08-29 23:00:00,3605.0,3570.0,3570.0,20240900,20241200,20241200
2024-08-30 23:00:00,3594.0,3529.0,3529.0,20240900,20241200,20241200
2024-09-02 23:00:00,3363.0,3255.0,3255.0,20240900,20241200,20241200
2024-09-03 23:00:00,3338.0,3250.0,3250.0,20240900,20241200,20241200
2024-09-04 23:00:00,3439.0,3299.0,3299.0,20240900,20241200,20241200
2024-09-05 23:00:00,3480.0,3291.0,3291.0,20240900,20241200,20241200
2024-09-06 23:00:00,3503.0,3355.0,3355.0,20240900,20241200,20241200
2024-09-09 23:00:00,3629.0,3459.0,3459.0,20240900,20241200,20241200
2024-09-10 23:00:00,3620.0,3512.0,3512.0,20240900,20241200,20241200
2024-09-11 23:00:00,3585.0,3513.0,3513.0,20240900,20241200,20241200
2024-09-12 23:00:00,3615.0,3530.0,3530.0,20240900,20241200,20241200
2024-09-13 23:00:00,3620.0,3487.0,3487.0,20240900,20241200,20241200
2024-09-16 23:00:00,3706.0,3580.0,3580.0,20240900,20241200,20241200
2024-09-17 23:00:00,3762.0,3645.0,3645.0,20240900,20241200,20241200
2024-09-18 23:00:00,3751.0,3670.0,3670.0,20240900,20241200,20241200
2024-09-19 23:00:00,3695.0,3620.0,3620.0,20240900,20241200,20241200
2024-09-20 23:00:00,3714.0,3654.0,3654.0,20241200,20250300,20250300
2024-09-23 23:00:00,3784.0,3850.0,3850.0,20241200,20250300,20250300
2024-09-24 23:00:00,3850.0,3939.0,3939.0,20241200,20250300,20250300
2024-09-25 23:00:00,3780.0,3918.0,3918.0,20241200,20250300,20250300
2024-09-26 23:00:00,3809.0,3916.0,3916.0,20241200,20250300,20250300
2024-09-27 23:00:00,3829.0,3857.0,3857.0,20241200,20250300,20250300
2024-09-30 23:00:00,3939.0,3978.0,3978.0,20241200,20250300,20250300
2024-10-01 23:00:00,3857.0,3979.0,3979.0,20241200,20250300,20250300
2024-10-02 23:00:00,3795.0,3870.0,3870.0,20241200,20250300,20250300
2024-10-03 23:00:00,3738.0,3870.0,3870.0,20241200,20250300,20250300
2024-10-04 23:00:00,3768.0,3906.0,3906.0,20241200,20250300,20250300
2024-10-07 23:00:00,3674.0,3791.0,3791.0,20241200,20250300,20250300
2024-10-08 23:00:00,3749.0,3888.0,3888.0,20241200,20250300,20250300
2024-10-09 23:00:00,3670.0,3820.0,3820.0,20241200,20250300,20250300
2024-10-10 23:00:00,3683.0,3784.0,3784.0,20241200,20250300,20250300
2024-10-11 23:00:00,3698.0,3782.0,3782.0,20241200,20250300,20250300
2024-10-14 23:00:00,3760.0,3832.0,3832.0,20241200,20250300,20250300
2024-10-15 23:00:00,3822.0,3935.0,3935.0,20241200,20250300,20250300
2024-10-16 23:00:00,3789.0,3875.0,3875.0,20241200,20250300,20250300
2024-10-17 23:00:00,3765.0,3859.0,3859.0,20241200,20250300,20250300
2024-10-18 23:00:00,3765.0,3850.0,3850.0,20241200,20250300,20250300
2024-10-21 23:00:00,3756.0,3848.0,3848.0,20241200,20250300,20250300
2024-10-22 23:00:00,3649.0,3832.0,3832.0,20241200,20250300,20250300
2024-10-23 23:00:00,3641.0,3775.0,3775.0,20241200,20250300,20250300
2024-10-24 23:00:00,3670.0,3858.0,3858.0,20241200,20250300,20250300
2024-10-25 23:00:00,3600.0,3807.0,3807.0,20241200,20250300,20250300
2024-10-28 23:00:00,3546.0,3623.0,3623.0,20241200,20250300,20250300
2024-10-29 23:00:00,3540.0,3643.0,3643.0,20241200,20250300,20250300
2024-10-30 23:00:00,3519.0,3690.0,3690.0,20241200,20250300,20250300
2024-10-31 23:00:00,3426.0,3557.0,3557.0,20241200,20250300,20250300
2024-11-01 23:00:00,3451.0,3569.0,3569.0,20241200,20250300,20250300
2024-11-02 23:00:00,3431.0,3545.0,3545.0,20241200,20250300,20250300
2024-11-05 23:00:00,3443.0,3600.0,3600.0,20241200,20250300,20250300
2024-11-06 23:00:00,3488.0,3600.0,3600.0,20241200,20250300,20250300
2024-11-07 23:00:00,3480.0,3593.0,3593.0,20241200,20250300,20250300
2024-11-08 23:00:00,3504.0,3660.0,3660.0,20241200,20250300,20250300
2024-11-11 23:00:00,3637.0,3736.0,3736.0,20241200,20250300,20250300
2024-11-12 23:00:00,3550.0,3689.0,3689.0,20241200,20250300,20250300
2024-11-13 23:00:00,3616.0,3742.0,3742.0,20241200,20250300,20250300
2024-11-14 23:00:00,3572.0,3690.0,3690.0,20241200,20250300,20250300
2024-11-15 23:00:00,3588.0,3697.0,3697.0,20241200,20250300,20250300
2024-11-18 23:00:00,3584.0,3700.0,3700.0,20241200,20250300,20250300
2024-11-19 23:00:00,3439.0,3590.0,3590.0,20241200,20250300,20250300
2024-11-20 23:00:00,3387.0,3527.0,3527.0,20241200,20250300,20250300
2024-11-21 23:00:00,3344.0,3473.0,3473.0,20241200,20250300,20250300
2024-11-22 23:00:00,3344.0,3521.0,3521.0,20241200,20250300,20250300
2024-11-25 23:00:00,3248.0,3400.0,3400.0,20241200,20250300,20250300
2024-11-26 23:00:00,3101.0,3223.0,3223.0,20241200,20250300,20250300
2024-11-27 23:00:00,3084.0,3174.0,3174.0,20241200,20250300,20250300
2024-11-28 23:00:00,3259.0,3347.0,3347.0,20241200,20250300,20250300
2024-11-29 23:00:00,3263.0,3417.0,3417.0,20241200,20250300,20250300
2024-12-02 23:00:00,3293.0,3398.0,3398.0,20241200,20250300,20250300
2024-12-03 23:00:00,3171.0,3301.0,3301.0,20241200,20250300,20250300
2024-12-04 23:00:00,3065.0,3172.0,3172.0,20241200,20250300,20250300
2024-12-05 23:00:00,3176.0,3374.0,3374.0,20241200,20250300,20250300
2024-12-06 23:00:00,3233.0,3324.0,3324.0,20241200,20250300,20250300
2024-12-09 23:00:00,3217.0,3362.0,3362.0,20241200,20250300,20250300
2024-12-10 23:00:00,3165.0,3315.0,3315.0,20241200,20250300,20250300
2024-12-11 23:00:00,3137.0,3242.0,3242.0,20241200,20250300,20250300
2024-12-12 23:00:00,3090.0,3242.0,3242.0,20241200,20250300,20250300
2024-12-13 23:00:00,3117.0,3259.0,3259.0,20241200,20250300,20250300
2024-12-16 23:00:00,2986.0,3060.0,3060.0,20241200,20250300,20250300
2024-12-17 23:00:00,3013.0,3038.0,3038.0,20241200,20250300,20250300
2024-12-18 23:00:00,3036.0,3170.0,3170.0,20241200,20250300,20250300
2024-12-19 23:00:00,3113.0,3281.0,3281.0,20241200,20250300,20250300
2024-12-20 23:00:00,3572.0,3552.0,3552.0,20250300,20250600,20250600
2024-12-23 23:00:00,3509.0,3471.0,3471.0,20250300,20250600,20250600
2024-12-24 23:00:00,3507.0,3493.0,3493.0,20250300,20250600,20250600
2024-12-25 23:00:00,3603.0,3611.0,3611.0,20250300,20250600,20250600
2024-12-26 23:00:00,3600.0,3590.0,3590.0,20250300,20250600,20250600
2024-12-27 23:00:00,3638.0,3645.0,3645.0,20250300,20250600,20250600
2024-12-28 23:00:00,3720.0,3758.0,3758.0,20250300,20250600,20250600
2024-12-30 23:00:00,3800.0,3793.0,3793.0,20250300,20250600,20250600
2025-01-03 23:00:00,3754.0,3789.0,3789.0,20250300,20250600,20250600
2025-01-06 23:00:00,3775.0,3754.0,3754.0,20250300,20250600,20250600
2025-01-08 23:00:00,3869.0,3874.0,3874.0,20250300,20250600,20250600
2025-01-09 23:00:00,3739.0,3771.0,3771.0,20250300,20250600,20250600
2025-01-10 23:00:00,3836.0,3795.0,3795.0,20250300,20250600,20250600
2025-01-13 23:00:00,3841.0,3860.0,3860.0,20250300,20250600,20250600
2025-01-14 23:00:00,3829.0,3828.0,3828.0,20250300,20250600,20250600
2025-01-15 23:00:00,3781.0,3798.0,3798.0,20250300,20250600,20250600
2025-01-16 23:00:00,3795.0,3926.0,3926.0,20250300,20250600,20250600
2025-01-17 23:00:00,3785.0,3825.0,3825.0,20250300,20250600,20250600
2025-01-20 23:00:00,3835.0,3848.0,3848.0,20250300,20250600,20250600
2025-01-21 23:00:00,3869.0,3849.0,3849.0,20250300,20250600,20250600
2025-01-22 23:00:00,3970.0,3951.0,3951.0,20250300,20250600,20250600
2025-01-23 23:00:00,3898.0,3900.0,3900.0,20250300,20250600,20250600
2025-01-24 23:00:00,3932.0,3938.0,3938.0,20250300,20250600,20250600
2025-01-27 23:00:00,3842.0,3838.0,3838.0,20250300,20250600,20250600
2025-01-28 23:00:00,3905.0,3950.0,3950.0,20250300,20250600,20250600
