DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2010-10-08 23:00:00,157105.0,156800.0,156800.0,20101200,20110300,20110300
2010-10-11 23:00:00,158800.0,158710.0,158710.0,20101200,20110300,20110300
2010-10-12 23:00:00,157180.0,156805.0,156805.0,20101200,20110300,20110300
2010-10-13 23:00:00,159100.0,158900.0,158900.0,20101200,20110300,20110300
2010-10-14 23:00:00,158530.0,158295.0,158295.0,20101200,20110300,20110300
2010-10-15 23:00:00,157720.0,157410.0,157410.0,20101200,20110300,20110300
2010-10-18 23:00:00,158400.0,158320.0,158320.0,20101200,20110300,20110300
2010-10-19 23:00:00,156500.0,156625.0,156625.0,20101200,20110300,20110300
2010-10-20 23:00:00,155895.0,155650.0,155650.0,20101200,20110300,20110300
2010-10-21 23:00:00,160990.0,160600.0,160600.0,20101200,20110300,20110300
2010-10-22 23:00:00,160425.0,160495.0,160495.0,20101200,20110300,20110300
2010-10-25 23:00:00,161905.0,161735.0,161735.0,20101200,20110300,20110300
2010-10-26 23:00:00,160855.0,160900.0,160900.0,20101200,20110300,20110300
2010-10-27 23:00:00,157955.0,157785.0,157785.0,20101200,20110300,20110300
2010-10-28 23:00:00,158040.0,157700.0,157700.0,20101200,20110300,20110300
2010-10-29 23:00:00,158620.0,158355.0,158355.0,20101200,20110300,20110300
2010-11-01 23:00:00,160425.0,160090.0,160090.0,20101200,20110300,20110300
2010-11-02 23:00:00,161125.0,161050.0,161050.0,20101200,20110300,20110300
2010-11-03 23:00:00,160075.0,159985.0,159985.0,20101200,20110300,20110300
2010-11-08 23:00:00,163280.0,163000.0,163000.0,20101200,20110300,20110300
2010-11-09 23:00:00,166445.0,166320.0,166320.0,20101200,20110300,20110300
2010-11-10 23:00:00,164265.0,164100.0,164100.0,20101200,20110300,20110300
2010-11-11 23:00:00,163550.0,163310.0,163310.0,20101200,20110300,20110300
2010-11-12 23:00:00,161005.0,160780.0,160780.0,20101200,20110300,20110300
2010-11-13 23:00:00,160200.0,160000.0,160000.0,20101200,20110300,20110300
2010-11-15 23:00:00,160885.0,160750.0,160750.0,20101200,20110300,20110300
2010-11-16 23:00:00,157250.0,157050.0,157050.0,20101200,20110300,20110300
2010-11-17 23:00:00,156470.0,156305.0,156305.0,20101200,20110300,20110300
2010-11-18 23:00:00,159670.0,159610.0,159610.0,20101200,20110300,20110300
2010-11-19 23:00:00,160200.0,160000.0,160000.0,20101200,20110300,20110300
2010-11-22 23:00:00,159850.0,159530.0,159530.0,20101200,20110300,20110300
2010-11-23 23:00:00,157295.0,157150.0,157150.0,20101200,20110300,20110300
2010-11-24 23:00:00,160250.0,160250.0,160250.0,20101200,20110300,20110300
2010-11-25 23:00:00,161835.0,161700.0,161700.0,20101200,20110300,20110300
2010-11-26 23:00:00,160030.0,159850.0,159850.0,20101200,20110300,20110300
2010-11-29 23:00:00,158210.0,158490.0,158490.0,20101200,20110300,20110300
2010-11-30 23:00:00,159760.0,159900.0,159900.0,20101200,20110300,20110300
2010-12-01 23:00:00,163700.0,163700.0,163700.0,20101200,20110300,20110300
2010-12-02 23:00:00,167725.0,167950.0,167950.0,20101200,20110300,20110300
2010-12-03 23:00:00,169850.0,169890.0,169890.0,20101200,20110300,20110300
2010-12-06 23:00:00,171975.0,171890.0,171890.0,20101200,20110300,20110300
2010-12-07 23:00:00,172730.0,172770.0,172770.0,20101200,20110300,20110300
2010-12-08 23:00:00,170065.0,170085.0,170085.0,20101200,20110300,20110300
2010-12-09 23:00:00,171695.0,171700.0,171700.0,20101200,20110300,20110300
2010-12-10 23:00:00,171885.0,172250.0,172250.0,20101200,20110300,20110300
2010-12-13 23:00:00,173770.0,174255.0,174255.0,20101200,20110300,20110300
2010-12-14 23:00:00,174250.0,174795.0,174795.0,20101200,20110300,20110300
2010-12-15 23:00:00,176345.0,175315.0,175315.0,20101200,20110300,20110300
2010-12-16 23:00:00,173530.0,173260.0,173260.0,20110300,20110600,20110600
2010-12-17 23:00:00,174030.0,173900.0,173900.0,20110300,20110600,20110600
2010-12-20 23:00:00,173195.0,172975.0,172975.0,20110300,20110600,20110600
2010-12-21 23:00:00,175230.0,174850.0,174850.0,20110300,20110600,20110600
2010-12-22 23:00:00,176285.0,176075.0,176075.0,20110300,20110600,20110600
2010-12-23 23:00:00,176510.0,176100.0,176100.0,20110300,20110600,20110600
2010-12-24 23:00:00,176575.0,176285.0,176285.0,20110300,20110600,20110600
2010-12-27 23:00:00,175580.0,175385.0,175385.0,20110300,20110600,20110600
2010-12-28 23:00:00,176555.0,176530.0,176530.0,20110300,20110600,20110600
2010-12-29 23:00:00,176570.0,176375.0,176375.0,20110300,20110600,20110600
2010-12-30 23:00:00,177280.0,176965.0,176965.0,20110300,20110600,20110600
2011-01-11 23:00:00,180145.0,179900.0,179900.0,20110300,20110600,20110600
2011-01-12 23:00:00,187595.0,187000.0,187000.0,20110300,20110600,20110600
2011-01-13 23:00:00,187215.0,186500.0,186500.0,20110300,20110600,20110600
2011-01-14 23:00:00,186870.0,186100.0,186100.0,20110300,20110600,20110600
2011-01-17 23:00:00,190295.0,189300.0,189300.0,20110300,20110600,20110600
2011-01-18 23:00:00,189870.0,188975.0,188975.0,20110300,20110600,20110600
2011-01-19 23:00:00,189995.0,189100.0,189100.0,20110300,20110600,20110600
2011-01-20 23:00:00,185935.0,185100.0,185100.0,20110300,20110600,20110600
2011-01-21 23:00:00,187880.0,186890.0,186890.0,20110300,20110600,20110600
2011-01-24 23:00:00,185030.0,184050.0,184050.0,20110300,20110600,20110600
2011-01-25 23:00:00,185565.0,185215.0,185215.0,20110300,20110600,20110600
2011-01-26 23:00:00,189500.0,188400.0,188400.0,20110300,20110600,20110600
2011-01-27 23:00:00,190400.0,189145.0,189145.0,20110300,20110600,20110600
2011-01-28 23:00:00,187160.0,186680.0,186680.0,20110300,20110600,20110600
2011-01-31 23:00:00,185680.0,184415.0,184415.0,20110300,20110600,20110600
2011-02-01 23:00:00,190345.0,189000.0,189000.0,20110300,20110600,20110600
2011-02-02 23:00:00,192835.0,191050.0,191050.0,20110300,20110600,20110600
2011-02-03 23:00:00,190560.0,188990.0,188990.0,20110300,20110600,20110600
2011-02-04 23:00:00,191810.0,190250.0,190250.0,20110300,20110600,20110600
2011-02-07 23:00:00,192310.0,191000.0,191000.0,20110300,20110600,20110600
2011-02-08 23:00:00,189565.0,188190.0,188190.0,20110300,20110600,20110600
2011-02-09 23:00:00,188530.0,186950.0,186950.0,20110300,20110600,20110600
2011-02-10 23:00:00,183585.0,182155.0,182155.0,20110300,20110600,20110600
2011-02-11 23:00:00,187125.0,185510.0,185510.0,20110300,20110600,20110600
2011-02-14 23:00:00,186825.0,185450.0,185450.0,20110300,20110600,20110600
2011-02-15 23:00:00,184625.0,183290.0,183290.0,20110300,20110600,20110600
2011-02-16 23:00:00,186570.0,184555.0,184555.0,20110300,20110600,20110600
2011-02-17 23:00:00,184465.0,182680.0,182680.0,20110300,20110600,20110600
2011-02-18 23:00:00,184680.0,182990.0,182990.0,20110300,20110600,20110600
2011-02-21 23:00:00,187100.0,185355.0,185355.0,20110300,20110600,20110600
2011-02-22 23:00:00,185160.0,183620.0,183620.0,20110300,20110600,20110600
2011-02-24 23:00:00,187600.0,186200.0,186200.0,20110300,20110600,20110600
2011-02-25 23:00:00,192840.0,191100.0,191100.0,20110300,20110600,20110600
2011-02-28 23:00:00,196560.0,195100.0,195100.0,20110300,20110600,20110600
2011-03-01 23:00:00,195775.0,194100.0,194100.0,20110300,20110600,20110600
2011-03-02 23:00:00,198160.0,196720.0,196720.0,20110300,20110600,20110600
2011-03-03 23:00:00,200750.0,198800.0,198800.0,20110300,20110600,20110600
2011-03-04 23:00:00,199955.0,197950.0,197950.0,20110300,20110600,20110600
2011-03-05 23:00:00,202295.0,199795.0,199795.0,20110300,20110600,20110600
2011-03-09 23:00:00,200380.0,198280.0,198280.0,20110300,20110600,20110600
2011-03-10 23:00:00,194175.0,192280.0,192280.0,20110300,20110600,20110600
2011-03-11 23:00:00,191950.0,190290.0,190290.0,20110300,20110600,20110600
2011-03-14 23:00:00,193500.0,191430.0,191430.0,20110300,20110600,20110600
2011-03-15 23:00:00,190165.0,185605.0,185605.0,20110300,20110600,20110600
2011-03-16 23:00:00,184765.0,185185.0,185185.0,20110600,20110900,20110900
2011-03-17 23:00:00,187500.0,188510.0,188510.0,20110600,20110900,20110900
2011-03-18 23:00:00,188980.0,188760.0,188760.0,20110600,20110900,20110900
2011-03-21 23:00:00,190545.0,191170.0,191170.0,20110600,20110900,20110900
2011-03-22 23:00:00,190400.0,190000.0,190000.0,20110600,20110900,20110900
2011-03-23 23:00:00,194455.0,194350.0,194350.0,20110600,20110900,20110900
2011-03-24 23:00:00,198070.0,197500.0,197500.0,20110600,20110900,20110900
2011-03-25 23:00:00,199270.0,198950.0,198950.0,20110600,20110900,20110900
2011-03-28 23:00:00,199780.0,199505.0,199505.0,20110600,20110900,20110900
2011-03-29 23:00:00,196515.0,196350.0,196350.0,20110600,20110900,20110900
2011-03-30 23:00:00,198795.0,198305.0,198305.0,20110600,20110900,20110900
2011-03-31 23:00:00,199240.0,199290.0,199290.0,20110600,20110900,20110900
2011-04-01 23:00:00,203660.0,202815.0,202815.0,20110600,20110900,20110900
2011-04-04 23:00:00,204150.0,202890.0,202890.0,20110600,20110900,20110900
2011-04-05 23:00:00,203990.0,203215.0,203215.0,20110600,20110900,20110900
2011-04-06 23:00:00,206520.0,205750.0,205750.0,20110600,20110900,20110900
2011-04-07 23:00:00,203850.0,204000.0,204000.0,20110600,20110900,20110900
2011-04-08 23:00:00,207550.0,206665.0,206665.0,20110600,20110900,20110900
2011-04-11 23:00:00,206435.0,205600.0,205600.0,20110600,20110900,20110900
2011-04-12 23:00:00,200915.0,200310.0,200310.0,20110600,20110900,20110900
2011-04-13 23:00:00,201345.0,200000.0,200000.0,20110600,20110900,20110900
2011-04-14 23:00:00,197400.0,196895.0,196895.0,20110600,20110900,20110900
2011-04-15 23:00:00,197730.0,197500.0,197500.0,20110600,20110900,20110900
2011-04-18 23:00:00,189405.0,188995.0,188995.0,20110600,20110900,20110900
2011-04-19 23:00:00,193650.0,193000.0,193000.0,20110600,20110900,20110900
2011-04-20 23:00:00,198290.0,197315.0,197315.0,20110600,20110900,20110900
2011-04-21 23:00:00,199515.0,198650.0,198650.0,20110600,20110900,20110900
2011-04-22 23:00:00,201215.0,199710.0,199710.0,20110600,20110900,20110900
2011-04-25 23:00:00,198750.0,197985.0,197985.0,20110600,20110900,20110900
2011-04-26 23:00:00,199870.0,198955.0,198955.0,20110600,20110900,20110900
2011-04-27 23:00:00,197500.0,196040.0,196040.0,20110600,20110900,20110900
2011-04-28 23:00:00,199620.0,198565.0,198565.0,20110600,20110900,20110900
2011-04-29 23:00:00,199205.0,198200.0,198200.0,20110600,20110900,20110900
2011-05-03 23:00:00,193570.0,192860.0,192860.0,20110600,20110900,20110900
2011-05-04 23:00:00,190555.0,190025.0,190025.0,20110600,20110900,20110900
2011-05-05 23:00:00,187145.0,186670.0,186670.0,20110600,20110900,20110900
2011-05-06 23:00:00,190405.0,189990.0,189990.0,20110600,20110900,20110900
2011-05-10 23:00:00,190625.0,190575.0,190575.0,20110600,20110900,20110900
2011-05-11 23:00:00,188400.0,187985.0,187985.0,20110600,20110900,20110900
2011-05-12 23:00:00,184300.0,184000.0,184000.0,20110600,20110900,20110900
2011-05-13 23:00:00,184695.0,183805.0,183805.0,20110600,20110900,20110900
2011-05-16 23:00:00,183390.0,183325.0,183325.0,20110600,20110900,20110900
2011-05-17 23:00:00,181420.0,181250.0,181250.0,20110600,20110900,20110900
2011-05-18 23:00:00,184455.0,184190.0,184190.0,20110600,20110900,20110900
2011-05-19 23:00:00,184915.0,184845.0,184845.0,20110600,20110900,20110900
2011-05-20 23:00:00,180080.0,179960.0,179960.0,20110600,20110900,20110900
2011-05-23 23:00:00,175010.0,174800.0,174800.0,20110600,20110900,20110900
2011-05-24 23:00:00,178145.0,178000.0,178000.0,20110600,20110900,20110900
2011-05-25 23:00:00,179695.0,179710.0,179710.0,20110600,20110900,20110900
2011-05-26 23:00:00,179735.0,179500.0,179500.0,20110600,20110900,20110900
2011-05-27 23:00:00,185265.0,184700.0,184700.0,20110600,20110900,20110900
2011-05-30 23:00:00,185990.0,185315.0,185315.0,20110600,20110900,20110900
2011-05-31 23:00:00,188090.0,187475.0,187475.0,20110600,20110900,20110900
2011-06-01 23:00:00,187005.0,186440.0,186440.0,20110600,20110900,20110900
2011-06-02 23:00:00,187215.0,186700.0,186700.0,20110600,20110900,20110900
2011-06-03 23:00:00,184605.0,183995.0,183995.0,20110600,20110900,20110900
2011-06-06 23:00:00,185555.0,184220.0,184220.0,20110600,20110900,20110900
2011-06-07 23:00:00,190400.0,188900.0,188900.0,20110600,20110900,20110900
2011-06-08 23:00:00,190990.0,189280.0,189280.0,20110600,20110900,20110900
2011-06-09 23:00:00,194330.0,192660.0,192660.0,20110600,20110900,20110900
2011-06-10 23:00:00,192030.0,190775.0,190775.0,20110600,20110900,20110900
2011-06-14 23:00:00,192890.0,191490.0,191490.0,20110600,20110900,20110900
2011-06-15 23:00:00,194705.0,188720.0,188720.0,20110600,20110900,20110900
2011-06-16 23:00:00,187045.0,186690.0,186690.0,20110900,20111200,20111200
2011-06-17 23:00:00,184830.0,184635.0,184635.0,20110900,20111200,20111200
2011-06-20 23:00:00,182900.0,183000.0,183000.0,20110900,20111200,20111200
2011-06-21 23:00:00,184510.0,184440.0,184440.0,20110900,20111200,20111200
2011-06-22 23:00:00,185710.0,185940.0,185940.0,20110900,20111200,20111200
2011-06-23 23:00:00,178855.0,178760.0,178760.0,20110900,20111200,20111200
2011-06-24 23:00:00,182275.0,182110.0,182110.0,20110900,20111200,20111200
2011-06-27 23:00:00,181625.0,181130.0,181130.0,20110900,20111200,20111200
2011-06-28 23:00:00,185670.0,185410.0,185410.0,20110900,20111200,20111200
2011-06-29 23:00:00,187640.0,187265.0,187265.0,20110900,20111200,20111200
2011-06-30 23:00:00,187865.0,188135.0,188135.0,20110900,20111200,20111200
2011-07-01 23:00:00,192905.0,192320.0,192320.0,20110900,20111200,20111200
2011-07-04 23:00:00,193160.0,192405.0,192405.0,20110900,20111200,20111200
2011-07-05 23:00:00,193850.0,193200.0,193200.0,20110900,20111200,20111200
2011-07-06 23:00:00,192630.0,192150.0,192150.0,20110900,20111200,20111200
2011-07-07 23:00:00,197180.0,196555.0,196555.0,20110900,20111200,20111200
2011-07-08 23:00:00,194780.0,194170.0,194170.0,20110900,20111200,20111200
2011-07-11 23:00:00,190295.0,189700.0,189700.0,20110900,20111200,20111200
2011-07-12 23:00:00,190520.0,189815.0,189815.0,20110900,20111200,20111200
2011-07-13 23:00:00,193345.0,192700.0,192700.0,20110900,20111200,20111200
2011-07-14 23:00:00,192860.0,192430.0,192430.0,20110900,20111200,20111200
2011-07-15 23:00:00,192700.0,192000.0,192000.0,20110900,20111200,20111200
2011-07-18 23:00:00,188990.0,188400.0,188400.0,20110900,20111200,20111200
2011-07-19 23:00:00,192100.0,190025.0,190025.0,20110900,20111200,20111200
2011-07-20 23:00:00,192525.0,191900.0,191900.0,20110900,20111200,20111200
2011-07-21 23:00:00,196550.0,196400.0,196400.0,20110900,20111200,20111200
2011-07-22 23:00:00,196730.0,196775.0,196775.0,20110900,20111200,20111200
2011-07-25 23:00:00,197220.0,196800.0,196800.0,20110900,20111200,20111200
2011-07-26 23:00:00,198570.0,198200.0,198200.0,20110900,20111200,20111200
2011-07-27 23:00:00,197040.0,196105.0,196105.0,20110900,20111200,20111200
2011-07-28 23:00:00,197595.0,197025.0,197025.0,20110900,20111200,20111200
2011-07-29 23:00:00,195575.0,195400.0,195400.0,20110900,20111200,20111200
2011-08-01 23:00:00,197735.0,196935.0,196935.0,20110900,20111200,20111200
2011-08-02 23:00:00,195690.0,195450.0,195450.0,20110900,20111200,20111200
2011-08-03 23:00:00,188105.0,188000.0,188000.0,20110900,20111200,20111200
