DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2022-01-19 23:00:00,455.77,455.17,455.17,20220300,20220600,20220600
2022-01-20 23:00:00,457.07,456.7,456.7,20220300,20220600,20220600
2022-01-21 23:00:00,444.33,443.8,443.8,20220300,20220600,20220600
2022-01-24 23:00:00,430.75,429.71,429.71,20220300,20220600,20220600
2022-01-25 23:00:00,432.8,431.5,431.5,20220300,20220600,20220600
2022-01-26 23:00:00,437.78,436.24,436.24,20220300,20220600,20220600
2022-01-27 23:00:00,438.45,437.53,437.53,20220300,20220600,20220600
2022-01-28 23:00:00,429.06,428.39,428.39,20220300,20220600,20220600
2022-01-31 23:00:00,444.3,443.19,443.19,20220300,20220600,20220600
2022-02-01 23:00:00,447.66,447.23,447.23,20220300,20220600,20220600
2022-02-02 23:00:00,454.3,452.64,452.64,20220300,20220600,20220600
2022-02-03 23:00:00,451.43,451.0,451.0,20220300,20220600,20220600
2022-02-04 23:00:00,444.4,443.94,443.94,20220300,20220600,20220600
2022-02-07 23:00:00,448.77,447.6,447.6,20220300,20220600,20220600
2022-02-08 23:00:00,446.13,445.55,445.55,20220300,20220600,20220600
2022-02-09 23:00:00,455.58,454.03,454.03,20220300,20220600,20220600
2022-02-10 23:00:00,456.55,455.6,455.6,20220300,20220600,20220600
2022-02-11 23:00:00,449.2,448.24,448.24,20220300,20220600,20220600
2022-02-14 23:00:00,437.8,437.52,437.52,20220300,20220600,20220600
2022-02-15 23:00:00,444.85,443.52,443.52,20220300,20220600,20220600
2022-02-16 23:00:00,442.65,441.43,441.43,20220300,20220600,20220600
2022-02-17 23:00:00,440.12,439.48,439.48,20220300,20220600,20220600
2022-02-18 23:00:00,435.5,434.97,434.97,20220300,20220600,20220600
2022-02-21 23:00:00,431.01,431.49,431.49,20220300,20220600,20220600
2022-02-22 23:00:00,432.75,432.04,432.04,20220300,20220600,20220600
2022-02-23 23:00:00,427.71,427.28,427.28,20220300,20220600,20220600
2022-02-24 23:00:00,412.06,412.88,412.88,20220300,20220600,20220600
2022-02-25 23:00:00,422.28,422.0,422.0,20220300,20220600,20220600
2022-02-28 23:00:00,422.0,422.12,422.12,20220300,20220600,20220600
2022-03-09 23:00:00,419.45,414.01,414.01,20220300,20220600,20220600
2022-03-10 23:00:00,411.47,406.0,406.0,20220300,20220600,20220600
2022-03-11 23:00:00,415.5,400.0,400.0,20220300,20220600,20220600
2022-03-14 23:00:00,413.66,382.4,382.4,20220300,20220600,20220600
2022-03-15 23:00:00,414.36,371.98,371.98,20220300,20220600,20220600
2022-03-16 23:00:00,383.56,372.77,372.77,20220600,20220900,20220900
2022-03-17 23:00:00,397.0,386.2,386.2,20220600,20220900,20220900
2022-03-18 23:00:00,400.35,392.0,392.0,20220600,20220900,20220900
2022-03-21 23:00:00,393.0,384.2,384.2,20220600,20220900,20220900
2022-03-22 23:00:00,406.0,390.1,390.1,20220600,20220900,20220900
2022-03-23 23:00:00,423.9,409.0,409.0,20220600,20220900,20220900
2022-03-24 23:00:00,421.83,411.0,411.0,20220600,20220900,20220900
2022-03-25 23:00:00,422.21,410.08,410.08,20220600,20220900,20220900
2022-03-28 23:00:00,421.57,407.98,407.98,20220600,20220900,20220900
2022-03-29 23:00:00,431.84,421.44,421.44,20220600,20220900,20220900
2022-03-30 23:00:00,431.0,421.54,421.54,20220600,20220900,20220900
2022-03-31 23:00:00,433.2,426.59,426.59,20220600,20220900,20220900
2022-04-01 23:00:00,434.6,421.1,421.1,20220600,20220900,20220900
2022-04-04 23:00:00,438.0,422.33,422.33,20220600,20220900,20220900
2022-04-05 23:00:00,435.45,420.0,420.0,20220600,20220900,20220900
2022-04-06 23:00:00,426.3,412.28,412.28,20220600,20220900,20220900
2022-04-07 23:00:00,421.9,406.3,406.3,20220600,20220900,20220900
2022-04-08 23:00:00,427.2,409.1,409.1,20220600,20220900,20220900
2022-04-11 23:00:00,419.9,400.9,400.9,20220600,20220900,20220900
2022-04-12 23:00:00,417.6,400.15,400.15,20220600,20220900,20220900
2022-04-13 23:00:00,415.58,398.53,398.53,20220600,20220900,20220900
2022-04-14 23:00:00,413.0,394.65,394.65,20220600,20220900,20220900
2022-04-15 23:00:00,412.0,390.87,390.87,20220600,20220900,20220900
2022-04-18 23:00:00,412.19,387.01,387.01,20220600,20220900,20220900
2022-04-19 23:00:00,417.2,392.95,392.95,20220600,20220900,20220900
2022-04-20 23:00:00,425.69,399.31,399.31,20220600,20220900,20220900
2022-04-21 23:00:00,424.8,398.96,398.96,20220600,20220900,20220900
2022-04-22 23:00:00,413.87,383.0,383.0,20220600,20220900,20220900
2022-04-25 23:00:00,406.26,377.5,377.5,20220600,20220900,20220900
2022-04-26 23:00:00,408.4,379.31,379.31,20220600,20220900,20220900
2022-04-27 23:00:00,407.0,383.53,383.53,20220600,20220900,20220900
2022-04-28 23:00:00,407.6,386.64,386.64,20220600,20220900,20220900
2022-04-29 23:00:00,409.75,388.9,388.9,20220600,20220900,20220900
2022-05-04 23:00:00,406.96,385.0,385.0,20220600,20220900,20220900
2022-05-05 23:00:00,406.8,382.68,382.68,20220600,20220900,20220900
2022-05-06 23:00:00,402.0,379.5,379.5,20220600,20220900,20220900
2022-05-11 23:00:00,396.95,377.27,377.27,20220600,20220900,20220900
2022-05-12 23:00:00,388.0,373.6,373.6,20220600,20220900,20220900
2022-05-13 23:00:00,393.2,379.0,379.0,20220600,20220900,20220900
2022-05-16 23:00:00,393.1,378.25,378.25,20220600,20220900,20220900
2022-05-17 23:00:00,398.88,383.21,383.21,20220600,20220900,20220900
2022-05-18 23:00:00,390.9,372.96,372.96,20220600,20220900,20220900
2022-05-19 23:00:00,387.86,374.2,374.2,20220600,20220900,20220900
2022-05-20 23:00:00,381.83,366.89,366.89,20220600,20220900,20220900
2022-05-23 23:00:00,389.0,374.0,374.0,20220600,20220900,20220900
2022-05-24 23:00:00,383.79,366.5,366.5,20220600,20220900,20220900
2022-05-25 23:00:00,387.32,369.77,369.77,20220600,20220900,20220900
2022-05-26 23:00:00,396.7,377.26,377.26,20220600,20220900,20220900
2022-05-27 23:00:00,406.24,386.49,386.49,20220600,20220900,20220900
2022-05-30 23:00:00,412.8,395.25,395.25,20220600,20220900,20220900
2022-05-31 23:00:00,408.4,390.6,390.6,20220600,20220900,20220900
2022-06-01 23:00:00,404.18,384.41,384.41,20220600,20220900,20220900
2022-06-02 23:00:00,406.46,385.98,385.98,20220600,20220900,20220900
2022-06-03 23:00:00,406.3,387.03,387.03,20220600,20220900,20220900
2022-06-06 23:00:00,409.01,388.64,388.64,20220600,20220900,20220900
2022-06-07 23:00:00,407.2,385.55,385.55,20220600,20220900,20220900
2022-06-08 23:00:00,411.16,389.3,389.3,20220600,20220900,20220900
2022-06-09 23:00:00,407.11,385.37,385.37,20220600,20220900,20220900
2022-06-10 23:00:00,391.0,372.86,372.86,20220600,20220900,20220900
2022-06-14 23:00:00,377.6,374.27,374.27,20220600,20220900,20220900
2022-06-15 23:00:00,380.49,377.89,377.89,20220600,20220900,20220900
2022-06-16 23:00:00,367.5,360.78,360.78,20220900,20221200,20221200
2022-06-17 23:00:00,368.5,363.0,363.0,20220900,20221200,20221200
2022-06-20 23:00:00,370.9,362.01,362.01,20220900,20221200,20221200
2022-06-21 23:00:00,373.03,366.76,366.76,20220900,20221200,20221200
2022-06-22 23:00:00,372.8,361.9,361.9,20220900,20221200,20221200
2022-06-23 23:00:00,372.53,363.02,363.02,20220900,20221200,20221200
2022-06-24 23:00:00,376.12,366.47,366.47,20220900,20221200,20221200
2022-06-27 23:00:00,376.9,367.99,367.99,20220900,20221200,20221200
2022-06-28 23:00:00,370.03,363.25,363.25,20220900,20221200,20221200
2022-06-29 23:00:00,368.01,360.3,360.3,20220900,20221200,20221200
2022-06-30 23:00:00,362.91,358.2,358.2,20220900,20221200,20221200
2022-07-01 23:00:00,363.5,360.05,360.05,20220900,20221200,20221200
2022-07-04 23:00:00,365.63,363.5,363.5,20220900,20221200,20221200
2022-07-05 23:00:00,362.63,361.9,361.9,20220900,20221200,20221200
2022-07-06 23:00:00,366.91,361.72,361.72,20220900,20221200,20221200
2022-07-07 23:00:00,374.13,368.32,368.32,20220900,20221200,20221200
2022-07-08 23:00:00,374.01,368.9,368.9,20220900,20221200,20221200
2022-07-11 23:00:00,369.03,366.1,366.1,20220900,20221200,20221200
2022-07-12 23:00:00,369.74,364.84,364.84,20220900,20221200,20221200
2022-07-13 23:00:00,365.1,359.74,359.74,20220900,20221200,20221200
2022-07-14 23:00:00,364.15,359.54,359.54,20220900,20221200,20221200
2022-07-15 23:00:00,370.65,365.15,365.15,20220900,20221200,20221200
2022-07-18 23:00:00,374.15,370.06,370.06,20220900,20221200,20221200
2022-07-19 23:00:00,376.29,371.58,371.58,20220900,20221200,20221200
2022-07-20 23:00:00,382.22,375.02,375.02,20220900,20221200,20221200
2022-07-21 23:00:00,381.8,375.0,375.0,20220900,20221200,20221200
2022-07-22 23:00:00,383.39,375.03,375.03,20220900,20221200,20221200
2022-07-25 23:00:00,383.66,374.24,374.24,20220900,20221200,20221200
2022-07-26 23:00:00,378.7,371.69,371.69,20220900,20221200,20221200
2022-07-27 23:00:00,384.3,375.57,375.57,20220900,20221200,20221200
2022-07-28 23:00:00,392.9,385.0,385.0,20220900,20221200,20221200
2022-07-29 23:00:00,397.01,390.67,390.67,20220900,20221200,20221200
2022-08-01 23:00:00,400.46,393.32,393.32,20220900,20221200,20221200
2022-08-02 23:00:00,398.49,390.23,390.23,20220900,20221200,20221200
2022-08-03 23:00:00,400.28,393.0,393.0,20220900,20221200,20221200
2022-08-04 23:00:00,401.0,394.08,394.08,20220900,20221200,20221200
2022-08-05 23:00:00,400.23,392.5,392.5,20220900,20221200,20221200
2022-08-08 23:00:00,403.6,397.5,397.5,20220900,20221200,20221200
2022-08-09 23:00:00,400.96,395.83,395.83,20220900,20221200,20221200
2022-08-10 23:00:00,408.43,402.1,402.1,20220900,20221200,20221200
2022-08-11 23:00:00,412.42,405.15,405.15,20220900,20221200,20221200
2022-08-12 23:00:00,413.5,406.39,406.39,20220900,20221200,20221200
2022-08-15 23:00:00,418.03,410.0,410.0,20220900,20221200,20221200
2022-08-16 23:00:00,420.16,412.22,412.22,20220900,20221200,20221200
2022-08-17 23:00:00,416.49,408.87,408.87,20220900,20221200,20221200
2022-08-18 23:00:00,419.2,409.29,409.29,20220900,20221200,20221200
2022-08-19 23:00:00,415.0,405.61,405.61,20220900,20221200,20221200
2022-08-22 23:00:00,409.84,402.21,402.21,20220900,20221200,20221200
2022-08-23 23:00:00,410.13,403.96,403.96,20220900,20221200,20221200
2022-08-24 23:00:00,412.05,406.98,406.98,20220900,20221200,20221200
2022-08-25 23:00:00,414.11,407.5,407.5,20220900,20221200,20221200
2022-08-26 23:00:00,410.81,404.05,404.05,20220900,20221200,20221200
2022-08-29 23:00:00,403.67,398.3,398.3,20220900,20221200,20221200
2022-08-30 23:00:00,398.9,397.07,397.07,20220900,20221200,20221200
2022-08-31 23:00:00,400.15,398.07,398.07,20220900,20221200,20221200
2022-09-01 23:00:00,395.3,393.65,393.65,20220900,20221200,20221200
2022-09-02 23:00:00,403.75,401.3,401.3,20220900,20221200,20221200
2022-09-05 23:00:00,396.03,393.75,393.75,20220900,20221200,20221200
2022-09-06 23:00:00,393.71,392.44,392.44,20220900,20221200,20221200
2022-09-07 23:00:00,394.62,393.39,393.39,20220900,20221200,20221200
2022-09-08 23:00:00,399.7,399.3,399.3,20220900,20221200,20221200
2022-09-09 23:00:00,405.55,404.91,404.91,20220900,20221200,20221200
2022-09-12 23:00:00,409.38,405.85,405.85,20220900,20221200,20221200
2022-09-13 23:00:00,398.47,395.03,395.03,20220900,20221200,20221200
2022-09-14 23:00:00,396.12,393.98,393.98,20220900,20221200,20221200
2022-09-15 23:00:00,392.95,391.24,391.24,20220900,20221200,20221200
2022-09-16 23:00:00,384.2,383.5,383.5,20221200,20230300,20230300
2022-09-19 23:00:00,386.38,385.2,385.2,20221200,20230300,20230300
2022-09-20 23:00:00,385.9,385.01,385.01,20221200,20230300,20230300
2022-09-21 23:00:00,387.32,386.27,386.27,20221200,20230300,20230300
2022-09-22 23:00:00,381.0,382.36,382.36,20221200,20230300,20230300
2022-09-23 23:00:00,376.19,378.1,378.1,20221200,20230300,20230300
2022-09-26 23:00:00,378.81,378.49,378.49,20221200,20230300,20230300
2022-09-27 23:00:00,379.54,380.0,380.0,20221200,20230300,20230300
2022-09-28 23:00:00,382.49,382.19,382.19,20221200,20230300,20230300
2022-09-29 23:00:00,379.99,380.94,380.94,20221200,20230300,20230300
2022-09-30 23:00:00,378.5,380.13,380.13,20221200,20230300,20230300
2022-10-03 23:00:00,376.01,378.23,378.23,20221200,20230300,20230300
2022-10-04 23:00:00,381.03,382.5,382.5,20221200,20230300,20230300
2022-10-05 23:00:00,378.74,380.33,380.33,20221200,20230300,20230300
2022-10-06 23:00:00,378.19,379.16,379.16,20221200,20230300,20230300
2022-10-07 23:00:00,372.29,373.41,373.41,20221200,20230300,20230300
2022-10-10 23:00:00,368.55,369.0,369.0,20221200,20230300,20230300
2022-10-11 23:00:00,368.87,370.91,370.91,20221200,20230300,20230300
2022-10-12 23:00:00,367.17,367.28,367.28,20221200,20230300,20230300
2022-10-13 23:00:00,367.11,369.25,369.25,20221200,20230300,20230300
2022-10-14 23:00:00,366.03,367.68,367.68,20221200,20230300,20230300
2022-10-17 23:00:00,371.26,373.01,373.01,20221200,20230300,20230300
2022-10-18 23:00:00,375.3,376.25,376.25,20221200,20230300,20230300
2022-10-19 23:00:00,374.7,375.5,375.5,20221200,20230300,20230300
2022-10-20 23:00:00,376.38,376.83,376.83,20221200,20230300,20230300
2022-10-21 23:00:00,374.51,375.77,375.77,20221200,20230300,20230300
2022-10-24 23:00:00,381.89,382.51,382.51,20221200,20230300,20230300
2022-10-25 23:00:00,386.73,386.2,386.2,20221200,20230300,20230300
2022-10-26 23:00:00,388.57,388.12,388.12,20221200,20230300,20230300
2022-10-27 23:00:00,383.83,384.8,384.8,20221200,20230300,20230300
2022-10-28 23:00:00,385.4,386.46,386.46,20221200,20230300,20230300
2022-10-31 23:00:00,387.55,388.1,388.1,20221200,20230300,20230300
2022-11-01 23:00:00,385.16,386.46,386.46,20221200,20230300,20230300
2022-11-02 23:00:00,383.73,384.61,384.61,20221200,20230300,20230300
2022-11-03 23:00:00,375.0,377.01,377.01,20221200,20230300,20230300
2022-11-07 23:00:00,377.83,380.11,380.11,20221200,20230300,20230300
2022-11-08 23:00:00,383.64,385.25,385.25,20221200,20230300,20230300
2022-11-09 23:00:00,380.17,381.53,381.53,20221200,20230300,20230300
2022-11-10 23:00:00,391.56,393.04,393.04,20221200,20230300,20230300
2022-11-11 23:00:00,396.45,398.0,398.0,20221200,20230300,20230300
2022-11-14 23:00:00,398.11,399.56,399.56,20221200,20230300,20230300
2022-11-15 23:00:00,399.04,398.0,398.0,20221200,20230300,20230300
2022-11-16 23:00:00,395.8,394.76,394.76,20221200,20230300,20230300
2022-11-17 23:00:00,392.53,391.6,391.6,20221200,20230300,20230300
2022-11-18 23:00:00,395.16,393.05,393.05,20221200,20230300,20230300
2022-11-21 23:00:00,392.75,391.17,391.17,20221200,20230300,20230300
2022-11-22 23:00:00,397.16,395.32,395.32,20221200,20230300,20230300
2022-11-23 23:00:00,401.31,399.66,399.66,20221200,20230300,20230300
2022-11-24 23:00:00,400.73,398.85,398.85,20221200,20230300,20230300
2022-11-25 23:00:00,400.72,398.56,398.56,20221200,20230300,20230300
2022-11-28 23:00:00,397.36,395.66,395.66,20221200,20230300,20230300
2022-11-29 23:00:00,396.62,394.62,394.62,20221200,20230300,20230300
2022-11-30 23:00:00,395.41,393.48,393.48,20221200,20230300,20230300
2022-12-01 23:00:00,403.46,400.95,400.95,20221200,20230300,20230300
2022-12-02 23:00:00,401.2,398.98,398.98,20221200,20230300,20230300
2022-12-05 23:00:00,401.31,399.0,399.0,20221200,20230300,20230300
2022-12-06 23:00:00,395.85,393.73,393.73,20221200,20230300,20230300
2022-12-07 23:00:00,396.35,393.5,393.5,20221200,20230300,20230300
2022-12-08 23:00:00,398.18,394.21,394.21,20221200,20230300,20230300
2022-12-09 23:00:00,397.3,393.31,393.31,20221200,20230300,20230300
2022-12-12 23:00:00,395.21,392.67,392.67,20221200,20230300,20230300
