DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2023-12-04 23:00:00,1960.0,2025.0,2025.0,20231200,20240300,20240300
2023-12-05 23:00:00,1959.0,2051.0,2051.0,20231200,20240300,20240300
2023-12-06 23:00:00,1909.0,1977.0,1977.0,20231200,20240300,20240300
2023-12-07 23:00:00,1856.0,1934.0,1934.0,20231200,20240300,20240300
2023-12-08 23:00:00,1867.0,1942.0,1942.0,20231200,20240300,20240300
2023-12-11 23:00:00,1831.0,1944.0,1944.0,20231200,20240300,20240300
2023-12-12 23:00:00,1810.0,1902.0,1902.0,20231200,20240300,20240300
2023-12-13 23:00:00,1855.0,1927.0,1927.0,20231200,20240300,20240300
2023-12-14 23:00:00,1837.0,1931.0,1931.0,20231200,20240300,20240300
2023-12-15 23:00:00,1893.0,1951.0,1951.0,20231200,20240300,20240300
2023-12-18 23:00:00,2059.0,2071.0,2071.0,20240300,20240600,20240600
2023-12-19 23:00:00,2021.0,2131.0,2131.0,20240300,20240600,20240600
2023-12-20 23:00:00,2083.0,2166.0,2166.0,20240300,20240600,20240600
2023-12-21 23:00:00,2054.0,2088.0,2088.0,20240300,20240600,20240600
2023-12-22 23:00:00,2072.0,2179.0,2179.0,20240300,20240600,20240600
2023-12-25 23:00:00,2082.0,,,20240300,20240600,20240600
2023-12-26 23:00:00,2084.0,2180.0,2180.0,20240300,20240600,20240600
2023-12-27 23:00:00,2035.0,2133.0,2133.0,20240300,20240600,20240600
2023-12-28 23:00:00,2033.0,2112.0,2112.0,20240300,20240600,20240600
2023-12-29 23:00:00,2016.0,2028.0,2028.0,20240300,20240600,20240600
2024-01-03 23:00:00,2042.0,,,20240300,20240600,20240600
2024-01-04 23:00:00,2064.0,,,20240300,20240600,20240600
2024-01-05 23:00:00,2050.0,2157.0,2157.0,20240300,20240600,20240600
2024-01-08 23:00:00,2065.0,2120.0,2120.0,20240300,20240600,20240600
2024-01-09 23:00:00,2075.0,2100.0,2100.0,20240300,20240600,20240600
2024-01-10 23:00:00,2086.0,2110.0,2110.0,20240300,20240600,20240600
2024-01-11 23:00:00,2018.0,2089.0,2089.0,20240300,20240600,20240600
2024-01-12 23:00:00,2050.0,2131.0,2131.0,20240300,20240600,20240600
2024-01-15 23:00:00,2062.0,2167.0,2167.0,20240300,20240600,20240600
2024-01-16 23:00:00,2059.0,2155.0,2155.0,20240300,20240600,20240600
2024-01-17 23:00:00,2080.0,2152.0,2152.0,20240300,20240600,20240600
2024-01-18 23:00:00,2085.0,2149.0,2149.0,20240300,20240600,20240600
2024-01-19 23:00:00,2060.0,2150.0,2150.0,20240300,20240600,20240600
2024-01-22 23:00:00,2058.0,2145.0,2145.0,20240300,20240600,20240600
2024-01-23 23:00:00,2051.0,2151.0,2151.0,20240300,20240600,20240600
2024-01-24 23:00:00,2047.0,2122.0,2122.0,20240300,20240600,20240600
2024-01-25 23:00:00,2018.0,2100.0,2100.0,20240300,20240600,20240600
2024-01-26 23:00:00,1998.0,2085.0,2085.0,20240300,20240600,20240600
2024-01-29 23:00:00,2026.0,2093.0,2093.0,20240300,20240600,20240600
2024-01-30 23:00:00,2006.0,2103.0,2103.0,20240300,20240600,20240600
2024-01-31 23:00:00,2023.0,2117.0,2117.0,20240300,20240600,20240600
2024-02-01 23:00:00,2021.0,2100.0,2100.0,20240300,20240600,20240600
2024-02-02 23:00:00,2003.0,2100.0,2100.0,20240300,20240600,20240600
2024-02-05 23:00:00,2010.0,2104.0,2104.0,20240300,20240600,20240600
2024-02-06 23:00:00,2028.0,2108.0,2108.0,20240300,20240600,20240600
2024-02-07 23:00:00,2037.0,2130.0,2130.0,20240300,20240600,20240600
2024-02-08 23:00:00,2014.0,2097.0,2097.0,20240300,20240600,20240600
2024-02-09 23:00:00,1992.0,2103.0,2103.0,20240300,20240600,20240600
2024-02-12 23:00:00,1964.0,2050.0,2050.0,20240300,20240600,20240600
2024-02-13 23:00:00,1981.0,2082.0,2082.0,20240300,20240600,20240600
2024-02-14 23:00:00,1974.0,2068.0,2068.0,20240300,20240600,20240600
2024-02-15 23:00:00,1971.0,2038.0,2038.0,20240300,20240600,20240600
2024-02-16 23:00:00,1949.0,2049.0,2049.0,20240300,20240600,20240600
2024-02-19 23:00:00,1917.0,2021.0,2021.0,20240300,20240600,20240600
2024-02-20 23:00:00,1892.0,1983.0,1983.0,20240300,20240600,20240600
2024-02-21 23:00:00,1847.0,1934.0,1934.0,20240300,20240600,20240600
2024-02-22 23:00:00,1855.0,1951.0,1951.0,20240300,20240600,20240600
2024-02-26 23:00:00,1917.0,2005.0,2005.0,20240300,20240600,20240600
2024-02-27 23:00:00,1897.0,1980.0,1980.0,20240300,20240600,20240600
2024-02-28 23:00:00,1899.0,1974.0,1974.0,20240300,20240600,20240600
