DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2022-12-07 23:00:00,2366.0,2355.0,2355.0,20221200,20230300,20230300
2022-12-08 23:00:00,2346.0,2303.0,2303.0,20221200,20230300,20230300
2022-12-09 23:00:00,2416.0,2386.0,2386.0,20221200,20230300,20230300
2022-12-12 23:00:00,2402.0,2378.0,2378.0,20221200,20230300,20230300
2022-12-13 23:00:00,2418.0,2362.0,2362.0,20221200,20230300,20230300
2022-12-14 23:00:00,2385.0,2380.0,2380.0,20221200,20230300,20230300
2022-12-15 23:00:00,2491.0,2520.0,2520.0,20221200,20230300,20230300
2022-12-16 23:00:00,2540.0,2613.0,2613.0,20230300,20230600,20230600
2022-12-19 23:00:00,2428.0,2613.0,2613.0,20230300,20230600,20230600
2022-12-20 23:00:00,2453.0,2613.0,2613.0,20230300,20230600,20230600
2022-12-21 23:00:00,2430.0,2613.0,2613.0,20230300,20230600,20230600
2022-12-22 23:00:00,2449.0,2513.0,2513.0,20230300,20230600,20230600
2022-12-23 23:00:00,2461.0,2513.0,2513.0,20230300,20230600,20230600
2022-12-26 23:00:00,2464.0,2513.0,2513.0,20230300,20230600,20230600
2022-12-27 23:00:00,2464.0,2513.0,2513.0,20230300,20230600,20230600
2022-12-28 23:00:00,2460.0,2513.0,2513.0,20230300,20230600,20230600
2022-12-29 23:00:00,2466.0,2513.0,2513.0,20230300,20230600,20230600
2022-12-30 23:00:00,2466.0,2513.0,2513.0,20230300,20230600,20230600
2023-01-03 23:00:00,2469.0,2513.0,2513.0,20230300,20230600,20230600
2023-01-04 23:00:00,2464.0,2513.0,2513.0,20230300,20230600,20230600
2023-01-05 23:00:00,2430.0,2513.0,2513.0,20230300,20230600,20230600
2023-01-06 23:00:00,2422.0,2513.0,2513.0,20230300,20230600,20230600
2023-01-09 23:00:00,2435.0,2513.0,2513.0,20230300,20230600,20230600
2023-01-10 23:00:00,2433.0,2513.0,2513.0,20230300,20230600,20230600
2023-01-11 23:00:00,2520.0,2472.0,2472.0,20230300,20230600,20230600
2023-01-12 23:00:00,2579.0,2649.0,2649.0,20230300,20230600,20230600
2023-01-13 23:00:00,2551.0,2599.0,2599.0,20230300,20230600,20230600
2023-01-16 23:00:00,2565.0,2579.0,2579.0,20230300,20230600,20230600
2023-01-17 23:00:00,2537.0,2599.0,2599.0,20230300,20230600,20230600
2023-01-18 23:00:00,2519.0,2489.0,2489.0,20230300,20230600,20230600
2023-01-19 23:00:00,2500.0,2489.0,2489.0,20230300,20230600,20230600
2023-01-20 23:00:00,2479.0,2489.0,2489.0,20230300,20230600,20230600
2023-01-23 23:00:00,2500.0,2498.0,2498.0,20230300,20230600,20230600
2023-01-24 23:00:00,2526.0,2550.0,2550.0,20230300,20230600,20230600
2023-01-25 23:00:00,2536.0,2566.0,2566.0,20230300,20230600,20230600
2023-01-26 23:00:00,2532.0,2600.0,2600.0,20230300,20230600,20230600
2023-01-27 23:00:00,2555.0,2633.0,2633.0,20230300,20230600,20230600
2023-01-30 23:00:00,2550.0,2599.0,2599.0,20230300,20230600,20230600
2023-01-31 23:00:00,2656.0,2700.0,2700.0,20230300,20230600,20230600
2023-02-01 23:00:00,2594.0,2645.0,2645.0,20230300,20230600,20230600
2023-02-02 23:00:00,2622.0,2638.0,2638.0,20230300,20230600,20230600
2023-02-03 23:00:00,2599.0,2638.0,2638.0,20230300,20230600,20230600
2023-02-06 23:00:00,2632.0,2431.0,2431.0,20230300,20230600,20230600
2023-02-07 23:00:00,2629.0,2610.0,2610.0,20230300,20230600,20230600
2023-02-08 23:00:00,2616.0,2595.0,2595.0,20230300,20230600,20230600
2023-02-09 23:00:00,2621.0,2599.0,2599.0,20230300,20230600,20230600
2023-02-10 23:00:00,2698.0,2733.0,2733.0,20230300,20230600,20230600
2023-02-13 23:00:00,2721.0,2757.0,2757.0,20230300,20230600,20230600
2023-02-14 23:00:00,2683.0,2760.0,2760.0,20230300,20230600,20230600
2023-02-15 23:00:00,2558.0,2603.0,2603.0,20230300,20230600,20230600
2023-02-16 23:00:00,2582.0,2641.0,2641.0,20230300,20230600,20230600
2023-02-17 23:00:00,2571.0,2667.0,2667.0,20230300,20230600,20230600
2023-02-20 23:00:00,2538.0,2500.0,2500.0,20230300,20230600,20230600
2023-02-21 23:00:00,2564.0,2613.0,2613.0,20230300,20230600,20230600
2023-02-22 23:00:00,2573.0,2580.0,2580.0,20230300,20230600,20230600
2023-02-24 23:00:00,2562.0,2637.0,2637.0,20230300,20230600,20230600
2023-02-27 23:00:00,2617.0,2543.0,2543.0,20230300,20230600,20230600
2023-02-28 23:00:00,2615.0,2660.0,2660.0,20230300,20230600,20230600
2023-03-01 23:00:00,2606.0,2629.0,2629.0,20230300,20230600,20230600
2023-03-02 23:00:00,2564.0,2632.0,2632.0,20230300,20230600,20230600
2023-03-03 23:00:00,2549.0,2641.0,2641.0,20230300,20230600,20230600
2023-03-06 23:00:00,2572.0,2626.0,2626.0,20230300,20230600,20230600
2023-03-07 23:00:00,2576.0,2639.0,2639.0,20230300,20230600,20230600
2023-03-09 23:00:00,2554.0,2580.0,2580.0,20230300,20230600,20230600
2023-03-10 23:00:00,2532.0,2572.0,2572.0,20230300,20230600,20230600
2023-03-13 23:00:00,2509.0,2583.0,2583.0,20230300,20230600,20230600
2023-03-14 23:00:00,2510.0,2566.0,2566.0,20230300,20230600,20230600
2023-03-15 23:00:00,2489.0,2561.0,2561.0,20230300,20230600,20230600
2023-03-16 23:00:00,2527.0,2527.0,2527.0,20230600,20230900,20230900
2023-03-17 23:00:00,2528.0,2600.0,2600.0,20230600,20230900,20230900
2023-03-20 23:00:00,2540.0,2600.0,2600.0,20230600,20230900,20230900
2023-03-21 23:00:00,2553.0,2600.0,2600.0,20230600,20230900,20230900
2023-03-22 23:00:00,2528.0,2600.0,2600.0,20230600,20230900,20230900
2023-03-23 23:00:00,2540.0,2600.0,2600.0,20230600,20230900,20230900
2023-03-24 23:00:00,2587.0,2683.0,2683.0,20230600,20230900,20230900
2023-03-27 23:00:00,2600.0,2550.0,2550.0,20230600,20230900,20230900
2023-03-28 23:00:00,2578.0,2550.0,2550.0,20230600,20230900,20230900
2023-03-29 23:00:00,2620.0,2690.0,2690.0,20230600,20230900,20230900
2023-03-30 23:00:00,2651.0,2690.0,2690.0,20230600,20230900,20230900
2023-03-31 23:00:00,2636.0,2690.0,2690.0,20230600,20230900,20230900
2023-04-03 23:00:00,2623.0,2690.0,2690.0,20230600,20230900,20230900
2023-04-04 23:00:00,2630.0,2690.0,2690.0,20230600,20230900,20230900
2023-04-05 23:00:00,2608.0,2690.0,2690.0,20230600,20230900,20230900
2023-04-06 23:00:00,2680.0,2690.0,2690.0,20230600,20230900,20230900
2023-04-07 23:00:00,2652.0,2850.0,2850.0,20230600,20230900,20230900
2023-04-10 23:00:00,2666.0,2850.0,2850.0,20230600,20230900,20230900
2023-04-11 23:00:00,2620.0,2850.0,2850.0,20230600,20230900,20230900
2023-04-12 23:00:00,2615.0,2850.0,2850.0,20230600,20230900,20230900
2023-04-13 23:00:00,2603.0,2850.0,2850.0,20230600,20230900,20230900
2023-04-14 23:00:00,2611.0,2850.0,2850.0,20230600,20230900,20230900
2023-04-17 23:00:00,2641.0,2850.0,2850.0,20230600,20230900,20230900
2023-04-18 23:00:00,2628.0,2850.0,2850.0,20230600,20230900,20230900
2023-04-19 23:00:00,2623.0,2850.0,2850.0,20230600,20230900,20230900
2023-04-20 23:00:00,2619.0,2850.0,2850.0,20230600,20230900,20230900
2023-04-21 23:00:00,2603.0,2850.0,2850.0,20230600,20230900,20230900
2023-04-24 23:00:00,2640.0,2850.0,2850.0,20230600,20230900,20230900
2023-04-25 23:00:00,2751.0,2798.0,2798.0,20230600,20230900,20230900
2023-04-26 23:00:00,2784.0,2826.0,2826.0,20230600,20230900,20230900
2023-04-27 23:00:00,2747.0,2843.0,2843.0,20230600,20230900,20230900
2023-04-28 23:00:00,2722.0,2765.0,2765.0,20230600,20230900,20230900
2023-05-02 23:00:00,2632.0,2628.0,2628.0,20230600,20230900,20230900
2023-05-03 23:00:00,2538.0,2620.0,2620.0,20230600,20230900,20230900
2023-05-04 23:00:00,2529.0,2683.0,2683.0,20230600,20230900,20230900
2023-05-05 23:00:00,2505.0,2568.0,2568.0,20230600,20230900,20230900
2023-05-08 23:00:00,2507.0,2556.0,2556.0,20230600,20230900,20230900
2023-05-10 23:00:00,2562.0,2573.0,2573.0,20230600,20230900,20230900
2023-05-11 23:00:00,2606.0,2664.0,2664.0,20230600,20230900,20230900
2023-05-12 23:00:00,2553.0,2614.0,2614.0,20230600,20230900,20230900
2023-05-15 23:00:00,2596.0,2606.0,2606.0,20230600,20230900,20230900
2023-05-16 23:00:00,2593.0,2645.0,2645.0,20230600,20230900,20230900
2023-05-17 23:00:00,2653.0,2678.0,2678.0,20230600,20230900,20230900
2023-05-18 23:00:00,2615.0,2693.0,2693.0,20230600,20230900,20230900
2023-05-19 23:00:00,2632.0,2700.0,2700.0,20230600,20230900,20230900
2023-05-22 23:00:00,2605.0,2665.0,2665.0,20230600,20230900,20230900
2023-05-23 23:00:00,2644.0,2675.0,2675.0,20230600,20230900,20230900
2023-05-24 23:00:00,2670.0,2731.0,2731.0,20230600,20230900,20230900
2023-05-25 23:00:00,2666.0,2709.0,2709.0,20230600,20230900,20230900
2023-05-26 23:00:00,2709.0,2740.0,2740.0,20230600,20230900,20230900
2023-05-29 23:00:00,3000.0,3063.0,3063.0,20230600,20230900,20230900
2023-05-30 23:00:00,3066.0,3116.0,3116.0,20230600,20230900,20230900
2023-05-31 23:00:00,3043.0,3198.0,3198.0,20230600,20230900,20230900
2023-06-01 23:00:00,3056.0,3106.0,3106.0,20230600,20230900,20230900
2023-06-02 23:00:00,3065.0,3156.0,3156.0,20230600,20230900,20230900
2023-06-05 23:00:00,3004.0,3064.0,3064.0,20230600,20230900,20230900
2023-06-06 23:00:00,2968.0,3040.0,3040.0,20230600,20230900,20230900
2023-06-07 23:00:00,3042.0,3160.0,3160.0,20230600,20230900,20230900
2023-06-08 23:00:00,3021.0,3100.0,3100.0,20230600,20230900,20230900
2023-06-09 23:00:00,3016.0,3066.0,3066.0,20230600,20230900,20230900
2023-06-13 23:00:00,3044.0,3130.0,3130.0,20230600,20230900,20230900
2023-06-14 23:00:00,3025.0,3160.0,3160.0,20230600,20230900,20230900
2023-06-15 23:00:00,3096.0,3180.0,3180.0,20230600,20230900,20230900
2023-06-16 23:00:00,3166.0,3250.0,3250.0,20230900,20231200,20231200
2023-06-19 23:00:00,3162.0,3086.0,3086.0,20230900,20231200,20231200
2023-06-20 23:00:00,3360.0,3419.0,3419.0,20230900,20231200,20231200
2023-06-21 23:00:00,3360.0,3452.0,3452.0,20230900,20231200,20231200
2023-06-22 23:00:00,3302.0,3382.0,3382.0,20230900,20231200,20231200
2023-06-23 23:00:00,3272.0,3340.0,3340.0,20230900,20231200,20231200
2023-06-26 23:00:00,3180.0,3319.0,3319.0,20230900,20231200,20231200
2023-06-27 23:00:00,3139.0,3274.0,3274.0,20230900,20231200,20231200
2023-06-28 23:00:00,3150.0,3298.0,3298.0,20230900,20231200,20231200
2023-06-29 23:00:00,3160.0,3282.0,3282.0,20230900,20231200,20231200
2023-06-30 23:00:00,3138.0,3265.0,3265.0,20230900,20231200,20231200
2023-07-03 23:00:00,3133.0,3255.0,3255.0,20230900,20231200,20231200
2023-07-04 23:00:00,3086.0,3214.0,3214.0,20230900,20231200,20231200
2023-07-05 23:00:00,3097.0,3203.0,3203.0,20230900,20231200,20231200
2023-07-06 23:00:00,3113.0,3228.0,3228.0,20230900,20231200,20231200
2023-07-07 23:00:00,3127.0,3223.0,3223.0,20230900,20231200,20231200
2023-07-10 23:00:00,3158.0,3272.0,3272.0,20230900,20231200,20231200
2023-07-11 23:00:00,3266.0,3375.0,3375.0,20230900,20231200,20231200
2023-07-12 23:00:00,3338.0,3471.0,3471.0,20230900,20231200,20231200
2023-07-13 23:00:00,3350.0,3416.0,3416.0,20230900,20231200,20231200
2023-07-14 23:00:00,3353.0,3588.0,3588.0,20230900,20231200,20231200
2023-07-17 23:00:00,3496.0,3625.0,3625.0,20230900,20231200,20231200
2023-07-18 23:00:00,3652.0,3759.0,3759.0,20230900,20231200,20231200
2023-07-19 23:00:00,3625.0,3768.0,3768.0,20230900,20231200,20231200
2023-07-20 23:00:00,3509.0,3650.0,3650.0,20230900,20231200,20231200
2023-07-21 23:00:00,3587.0,3720.0,3720.0,20230900,20231200,20231200
2023-07-24 23:00:00,3717.0,3819.0,3819.0,20230900,20231200,20231200
2023-07-25 23:00:00,3766.0,3882.0,3882.0,20230900,20231200,20231200
2023-07-26 23:00:00,3700.0,3824.0,3824.0,20230900,20231200,20231200
2023-07-27 23:00:00,3735.0,3867.0,3867.0,20230900,20231200,20231200
2023-07-28 23:00:00,3757.0,3861.0,3861.0,20230900,20231200,20231200
2023-07-31 23:00:00,3750.0,3860.0,3860.0,20230900,20231200,20231200
2023-08-01 23:00:00,3889.0,3977.0,3977.0,20230900,20231200,20231200
2023-08-02 23:00:00,3835.0,3964.0,3964.0,20230900,20231200,20231200
2023-08-03 23:00:00,3845.0,3999.0,3999.0,20230900,20231200,20231200
2023-08-04 23:00:00,3680.0,3840.0,3840.0,20230900,20231200,20231200
2023-08-07 23:00:00,3742.0,3821.0,3821.0,20230900,20231200,20231200
2023-08-08 23:00:00,3679.0,3785.0,3785.0,20230900,20231200,20231200
2023-08-09 23:00:00,3680.0,3824.0,3824.0,20230900,20231200,20231200
2023-08-10 23:00:00,3703.0,3839.0,3839.0,20230900,20231200,20231200
2023-08-11 23:00:00,3760.0,3833.0,3833.0,20230900,20231200,20231200
2023-08-14 23:00:00,3722.0,3801.0,3801.0,20230900,20231200,20231200
