DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2023-12-15 23:00:00,1063.5,1086.0,1086.0,20231200,20240300,20240300
2023-12-18 23:00:00,1103.5,1094.5,1094.5,20240300,20240600,20240600
2023-12-19 23:00:00,1102.5,1120.0,1120.0,20240300,20240600,20240600
2023-12-20 23:00:00,1101.0,1100.0,1100.0,20240300,20240600,20240600
2023-12-21 23:00:00,1084.5,1089.0,1089.0,20240300,20240600,20240600
2023-12-22 23:00:00,1094.0,1099.5,1099.5,20240300,20240600,20240600
2023-12-25 23:00:00,1094.5,1101.0,1101.0,20240300,20240600,20240600
2023-12-26 23:00:00,1094.5,1104.0,1104.0,20240300,20240600,20240600
2023-12-27 23:00:00,1091.5,1103.0,1103.0,20240300,20240600,20240600
2023-12-28 23:00:00,1101.5,1110.5,1110.5,20240300,20240600,20240600
2023-12-29 23:00:00,1098.5,1106.5,1106.5,20240300,20240600,20240600
2024-01-03 23:00:00,1095.0,1102.5,1102.5,20240300,20240600,20240600
2024-01-04 23:00:00,1102.5,1107.0,1107.0,20240300,20240600,20240600
2024-01-05 23:00:00,1109.0,1117.0,1117.0,20240300,20240600,20240600
2024-01-08 23:00:00,1107.5,1114.5,1114.5,20240300,20240600,20240600
2024-01-09 23:00:00,1123.0,1130.5,1130.5,20240300,20240600,20240600
2024-01-10 23:00:00,1124.5,1129.0,1129.0,20240300,20240600,20240600
2024-01-11 23:00:00,1140.0,1145.0,1145.0,20240300,20240600,20240600
2024-01-12 23:00:00,1149.0,1151.5,1151.5,20240300,20240600,20240600
2024-01-15 23:00:00,1151.0,1154.0,1154.0,20240300,20240600,20240600
2024-01-16 23:00:00,1149.5,1152.5,1152.5,20240300,20240600,20240600
2024-01-17 23:00:00,1137.0,1141.5,1141.5,20240300,20240600,20240600
2024-01-18 23:00:00,1134.0,1139.0,1139.0,20240300,20240600,20240600
2024-01-19 23:00:00,1140.5,1144.0,1144.0,20240300,20240600,20240600
2024-01-22 23:00:00,1148.0,1150.5,1150.5,20240300,20240600,20240600
2024-01-23 23:00:00,1136.5,1139.5,1139.5,20240300,20240600,20240600
2024-01-24 23:00:00,1131.5,1137.5,1137.5,20240300,20240600,20240600
2024-01-25 23:00:00,1124.5,1130.0,1130.0,20240300,20240600,20240600
2024-01-26 23:00:00,1115.5,1119.5,1119.5,20240300,20240600,20240600
2024-01-29 23:00:00,1133.0,1137.0,1137.0,20240300,20240600,20240600
2024-01-30 23:00:00,1131.5,1134.5,1134.5,20240300,20240600,20240600
2024-01-31 23:00:00,1134.5,1138.0,1138.0,20240300,20240600,20240600
2024-02-01 23:00:00,1128.0,1130.5,1130.5,20240300,20240600,20240600
2024-02-02 23:00:00,1124.5,1124.0,1124.0,20240300,20240600,20240600
2024-02-05 23:00:00,1130.0,1133.0,1133.0,20240300,20240600,20240600
2024-02-06 23:00:00,1125.0,1128.5,1128.5,20240300,20240600,20240600
2024-02-07 23:00:00,1131.5,1129.0,1129.0,20240300,20240600,20240600
2024-02-08 23:00:00,1135.5,1135.0,1135.0,20240300,20240600,20240600
2024-02-09 23:00:00,1129.0,1132.5,1132.5,20240300,20240600,20240600
2024-02-12 23:00:00,1129.0,1129.5,1129.5,20240300,20240600,20240600
2024-02-13 23:00:00,1127.5,1130.0,1130.0,20240300,20240600,20240600
2024-02-14 23:00:00,1124.5,1129.0,1129.0,20240300,20240600,20240600
2024-02-15 23:00:00,1120.0,1126.5,1126.5,20240300,20240600,20240600
2024-02-16 23:00:00,1116.5,1121.5,1121.5,20240300,20240600,20240600
2024-02-19 23:00:00,1112.0,1118.5,1118.5,20240300,20240600,20240600
2024-02-20 23:00:00,1098.5,1105.5,1105.5,20240300,20240600,20240600
2024-02-21 23:00:00,1077.5,1086.5,1086.5,20240300,20240600,20240600
2024-02-22 23:00:00,1078.5,1082.5,1082.5,20240300,20240600,20240600
2024-02-26 23:00:00,1102.5,1105.0,1105.0,20240300,20240600,20240600
2024-02-27 23:00:00,1103.0,1104.5,1104.5,20240300,20240600,20240600
2024-02-28 23:00:00,1118.5,1119.5,1119.5,20240300,20240600,20240600
2024-02-29 23:00:00,1131.5,1131.5,1131.5,20240300,20240600,20240600
2024-03-01 23:00:00,1126.0,1127.0,1127.0,20240300,20240600,20240600
2024-03-04 23:00:00,1139.5,1136.5,1136.5,20240300,20240600,20240600
2024-03-05 23:00:00,1147.0,1141.5,1141.5,20240300,20240600,20240600
2024-03-06 23:00:00,1149.5,1145.0,1145.0,20240300,20240600,20240600
2024-03-07 23:00:00,1147.5,1139.5,1139.5,20240300,20240600,20240600
2024-03-11 23:00:00,1147.5,1140.5,1140.5,20240300,20240600,20240600
2024-03-12 23:00:00,1142.5,1122.5,1122.5,20240300,20240600,20240600
2024-03-13 23:00:00,1140.0,1112.5,1112.5,20240300,20240600,20240600
2024-03-14 23:00:00,1129.5,1104.0,1104.0,20240300,20240600,20240600
2024-03-15 23:00:00,1091.0,1114.0,1114.0,20240600,20240900,20240900
2024-03-18 23:00:00,1102.0,1107.5,1107.5,20240600,20240900,20240900
2024-03-19 23:00:00,1099.5,1106.0,1106.0,20240600,20240900,20240900
2024-03-20 23:00:00,1104.0,1113.0,1113.0,20240600,20240900,20240900
2024-03-21 23:00:00,1120.0,1120.0,1120.0,20240600,20240900,20240900
2024-03-22 23:00:00,1101.0,1096.0,1096.0,20240600,20240900,20240900
2024-03-25 23:00:00,1102.0,1097.0,1097.0,20240600,20240900,20240900
2024-03-26 23:00:00,1101.0,1103.5,1103.5,20240600,20240900,20240900
2024-03-27 23:00:00,1115.5,1109.5,1109.5,20240600,20240900,20240900
2024-03-28 23:00:00,1116.5,1105.0,1105.0,20240600,20240900,20240900
2024-03-29 23:00:00,1123.0,1114.0,1114.0,20240600,20240900,20240900
2024-04-01 23:00:00,1130.0,1120.0,1120.0,20240600,20240900,20240900
2024-04-02 23:00:00,1131.0,1120.0,1120.0,20240600,20240900,20240900
2024-04-03 23:00:00,1139.5,1130.0,1130.0,20240600,20240900,20240900
2024-04-04 23:00:00,1145.0,1135.5,1135.5,20240600,20240900,20240900
2024-04-05 23:00:00,1138.5,1126.0,1126.0,20240600,20240900,20240900
2024-04-08 23:00:00,1145.0,1133.0,1133.0,20240600,20240900,20240900
2024-04-09 23:00:00,1133.0,1122.5,1122.5,20240600,20240900,20240900
2024-04-10 23:00:00,1135.0,1120.5,1120.5,20240600,20240900,20240900
2024-04-11 23:00:00,1142.5,1126.5,1126.5,20240600,20240900,20240900
2024-04-12 23:00:00,1153.0,1138.0,1138.0,20240600,20240900,20240900
2024-04-15 23:00:00,1152.5,1135.5,1135.5,20240600,20240900,20240900
2024-04-16 23:00:00,1137.0,1128.0,1128.0,20240600,20240900,20240900
2024-04-17 23:00:00,1138.5,1133.5,1133.5,20240600,20240900,20240900
2024-04-18 23:00:00,1147.0,1138.5,1138.5,20240600,20240900,20240900
2024-04-19 23:00:00,1157.0,1148.0,1148.0,20240600,20240900,20240900
2024-04-22 23:00:00,1155.5,1141.5,1141.5,20240600,20240900,20240900
2024-04-23 23:00:00,1143.5,1130.5,1130.5,20240600,20240900,20240900
2024-04-24 23:00:00,1150.0,1135.0,1135.0,20240600,20240900,20240900
2024-04-25 23:00:00,1152.5,1139.5,1139.5,20240600,20240900,20240900
2024-04-26 23:00:00,1165.0,1149.0,1149.0,20240600,20240900,20240900
2024-04-27 23:00:00,1158.0,1143.5,1143.5,20240600,20240900,20240900
2024-04-29 23:00:00,1156.0,1142.0,1142.0,20240600,20240900,20240900
2024-04-30 23:00:00,1154.0,1138.0,1138.0,20240600,20240900,20240900
2024-05-02 23:00:00,1152.0,1136.0,1136.0,20240600,20240900,20240900
2024-05-03 23:00:00,1157.5,1140.0,1140.0,20240600,20240900,20240900
2024-05-06 23:00:00,1156.5,1136.5,1136.5,20240600,20240900,20240900
2024-05-07 23:00:00,1163.5,1139.5,1139.5,20240600,20240900,20240900
2024-05-08 23:00:00,1162.5,1141.5,1141.5,20240600,20240900,20240900
2024-05-10 23:00:00,1164.5,1145.0,1145.0,20240600,20240900,20240900
2024-05-13 23:00:00,1176.5,1155.5,1155.5,20240600,20240900,20240900
2024-05-14 23:00:00,1174.5,1154.0,1154.0,20240600,20240900,20240900
2024-05-15 23:00:00,1186.0,1166.0,1166.0,20240600,20240900,20240900
2024-05-16 23:00:00,1192.0,1172.5,1172.5,20240600,20240900,20240900
2024-05-17 23:00:00,1201.5,1178.0,1178.0,20240600,20240900,20240900
2024-05-20 23:00:00,1189.5,1170.0,1170.0,20240600,20240900,20240900
2024-05-21 23:00:00,1186.0,1160.0,1160.0,20240600,20240900,20240900
2024-05-22 23:00:00,1188.0,1170.0,1170.0,20240600,20240900,20240900
2024-05-23 23:00:00,1191.5,1173.5,1173.5,20240600,20240900,20240900
2024-05-24 23:00:00,1184.0,1167.5,1167.5,20240600,20240900,20240900
2024-05-27 23:00:00,1167.0,1146.0,1146.0,20240600,20240900,20240900
2024-05-28 23:00:00,1166.5,1145.5,1145.5,20240600,20240900,20240900
2024-05-29 23:00:00,1162.5,1143.0,1143.0,20240600,20240900,20240900
2024-05-30 23:00:00,1141.0,1125.0,1125.0,20240600,20240900,20240900
2024-05-31 23:00:00,1124.5,1108.0,1108.0,20240600,20240900,20240900
2024-06-03 23:00:00,1109.0,1090.5,1090.5,20240600,20240900,20240900
2024-06-04 23:00:00,1125.5,1111.0,1111.0,20240600,20240900,20240900
2024-06-05 23:00:00,1133.0,1117.5,1117.5,20240600,20240900,20240900
2024-06-06 23:00:00,1125.0,1107.5,1107.5,20240600,20240900,20240900
2024-06-07 23:00:00,1139.0,1117.5,1117.5,20240600,20240900,20240900
2024-06-10 23:00:00,1125.0,1107.5,1107.5,20240600,20240900,20240900
2024-06-11 23:00:00,1115.5,1100.0,1100.0,20240600,20240900,20240900
2024-06-13 23:00:00,1116.0,1102.5,1102.5,20240600,20240900,20240900
2024-06-14 23:00:00,1135.0,1115.0,1115.0,20240600,20240900,20240900
2024-06-17 23:00:00,1137.5,1123.5,1123.5,20240900,20241200,20241200
2024-06-18 23:00:00,1139.0,1139.5,1139.5,20240900,20241200,20241200
2024-06-19 23:00:00,1158.0,1158.5,1158.5,20240900,20241200,20241200
2024-06-20 23:00:00,1141.5,1141.0,1141.0,20240900,20241200,20241200
2024-06-21 23:00:00,1140.0,1132.5,1132.5,20240900,20241200,20241200
2024-06-24 23:00:00,1154.5,1153.0,1153.0,20240900,20241200,20241200
2024-06-25 23:00:00,1142.0,1146.5,1146.5,20240900,20241200,20241200
2024-06-26 23:00:00,1167.5,1166.5,1166.5,20240900,20241200,20241200
2024-06-27 23:00:00,1165.0,1166.0,1166.0,20240900,20241200,20241200
2024-06-28 23:00:00,1153.0,1160.0,1160.0,20240900,20241200,20241200
2024-07-01 23:00:00,1151.0,1161.0,1161.0,20240900,20241200,20241200
2024-07-02 23:00:00,1162.5,1158.0,1158.0,20240900,20241200,20241200
2024-07-03 23:00:00,1144.0,1147.5,1147.5,20240900,20241200,20241200
2024-07-04 23:00:00,1113.5,1116.5,1116.5,20240900,20241200,20241200
2024-07-05 23:00:00,1126.0,1125.5,1125.5,20240900,20241200,20241200
2024-07-08 23:00:00,1117.5,1119.0,1119.0,20240900,20241200,20241200
2024-07-09 23:00:00,1100.5,1106.0,1106.0,20240900,20241200,20241200
2024-07-10 23:00:00,1062.5,1071.0,1071.0,20240900,20241200,20241200
2024-07-11 23:00:00,1089.0,1092.0,1092.0,20240900,20241200,20241200
2024-07-12 23:00:00,1077.5,1083.5,1083.5,20240900,20241200,20241200
2024-07-15 23:00:00,1057.5,1065.0,1065.0,20240900,20241200,20241200
2024-07-16 23:00:00,1069.5,1075.5,1075.5,20240900,20241200,20241200
2024-07-17 23:00:00,1078.0,1084.0,1084.0,20240900,20241200,20241200
2024-07-18 23:00:00,1096.0,1098.5,1098.5,20240900,20241200,20241200
2024-07-19 23:00:00,1108.5,1112.5,1112.5,20240900,20241200,20241200
2024-07-22 23:00:00,1105.0,1114.5,1114.5,20240900,20241200,20241200
2024-07-23 23:00:00,1118.5,1118.5,1118.5,20240900,20241200,20241200
2024-07-24 23:00:00,1134.5,1136.0,1136.0,20240900,20241200,20241200
2024-07-25 23:00:00,1132.0,1137.0,1137.0,20240900,20241200,20241200
2024-07-26 23:00:00,1099.5,1111.5,1111.5,20240900,20241200,20241200
2024-07-29 23:00:00,1085.5,1095.5,1095.5,20240900,20241200,20241200
2024-07-30 23:00:00,1092.0,1099.5,1099.5,20240900,20241200,20241200
2024-07-31 23:00:00,1102.0,1112.5,1112.5,20240900,20241200,20241200
2024-08-01 23:00:00,1103.5,1121.0,1121.0,20240900,20241200,20241200
2024-08-02 23:00:00,1086.5,1103.5,1103.5,20240900,20241200,20241200
2024-08-05 23:00:00,1063.0,1084.0,1084.0,20240900,20241200,20241200
2024-08-06 23:00:00,1061.0,1082.5,1082.5,20240900,20241200,20241200
2024-08-07 23:00:00,1077.0,1095.0,1095.0,20240900,20241200,20241200
2024-08-08 23:00:00,1060.0,1079.0,1079.0,20240900,20241200,20241200
2024-08-09 23:00:00,1058.5,1077.0,1077.0,20240900,20241200,20241200
2024-08-12 23:00:00,1036.0,1064.0,1064.0,20240900,20241200,20241200
2024-08-13 23:00:00,1036.0,1059.5,1059.5,20240900,20241200,20241200
2024-08-14 23:00:00,1049.5,1072.0,1072.0,20240900,20241200,20241200
2024-08-15 23:00:00,1035.5,1063.0,1063.0,20240900,20241200,20241200
2024-08-16 23:00:00,1030.5,1062.0,1062.0,20240900,20241200,20241200
2024-08-19 23:00:00,1004.5,1040.0,1040.0,20240900,20241200,20241200
2024-08-20 23:00:00,998.5,1027.5,1027.5,20240900,20241200,20241200
2024-08-21 23:00:00,1002.0,1029.0,1029.0,20240900,20241200,20241200
2024-08-22 23:00:00,994.0,1024.5,1024.5,20240900,20241200,20241200
2024-08-23 23:00:00,963.5,998.0,998.0,20240900,20241200,20241200
2024-08-26 23:00:00,994.0,1019.0,1019.0,20240900,20241200,20241200
2024-08-27 23:00:00,974.0,1003.5,1003.5,20240900,20241200,20241200
2024-08-28 23:00:00,967.0,1000.0,1000.0,20240900,20241200,20241200
2024-08-29 23:00:00,968.5,998.0,998.0,20240900,20241200,20241200
2024-08-30 23:00:00,940.0,972.0,972.0,20240900,20241200,20241200
2024-09-02 23:00:00,913.0,947.5,947.5,20240900,20241200,20241200
2024-09-03 23:00:00,914.5,949.5,949.5,20240900,20241200,20241200
2024-09-04 23:00:00,936.5,968.5,968.5,20240900,20241200,20241200
2024-09-05 23:00:00,945.5,970.5,970.5,20240900,20241200,20241200
2024-09-06 23:00:00,934.5,963.5,963.5,20240900,20241200,20241200
2024-09-09 23:00:00,950.5,978.5,978.5,20240900,20241200,20241200
2024-09-10 23:00:00,938.5,963.5,963.5,20240900,20241200,20241200
2024-09-11 23:00:00,938.0,964.5,964.5,20240900,20241200,20241200
2024-09-12 23:00:00,916.5,945.5,945.5,20240900,20241200,20241200
2024-09-13 23:00:00,940.5,963.0,963.0,20240900,20241200,20241200
2024-09-16 23:00:00,953.5,978.5,978.5,20240900,20241200,20241200
2024-09-17 23:00:00,968.0,990.0,990.0,20240900,20241200,20241200
2024-09-18 23:00:00,959.0,986.0,986.0,20240900,20241200,20241200
2024-09-19 23:00:00,999.0,1010.5,1010.5,20241200,20250300,20250300
2024-09-20 23:00:00,984.0,997.0,997.0,20241200,20250300,20250300
2024-09-23 23:00:00,996.5,1012.5,1012.5,20241200,20250300,20250300
2024-09-24 23:00:00,1018.5,1028.5,1028.5,20241200,20250300,20250300
2024-09-25 23:00:00,1005.0,1026.0,1026.0,20241200,20250300,20250300
2024-09-26 23:00:00,1004.0,1013.5,1013.5,20241200,20250300,20250300
2024-09-27 23:00:00,1007.5,1022.0,1022.0,20241200,20250300,20250300
2024-09-30 23:00:00,1000.0,1016.5,1016.5,20241200,20250300,20250300
2024-10-01 23:00:00,979.0,998.0,998.0,20241200,20250300,20250300
2024-10-02 23:00:00,955.5,974.5,974.5,20241200,20250300,20250300
2024-10-03 23:00:00,957.0,975.5,975.5,20241200,20250300,20250300
2024-10-04 23:00:00,961.0,982.0,982.0,20241200,20250300,20250300
2024-10-07 23:00:00,953.0,968.0,968.0,20241200,20250300,20250300
2024-10-08 23:00:00,952.5,970.0,970.0,20241200,20250300,20250300
2024-10-09 23:00:00,934.5,953.0,953.0,20241200,20250300,20250300
2024-10-10 23:00:00,945.0,963.5,963.5,20241200,20250300,20250300
2024-10-11 23:00:00,953.0,968.0,968.0,20241200,20250300,20250300
2024-10-14 23:00:00,954.0,974.0,974.0,20241200,20250300,20250300
2024-10-15 23:00:00,947.5,965.5,965.5,20241200,20250300,20250300
2024-10-16 23:00:00,942.5,962.5,962.5,20241200,20250300,20250300
2024-10-17 23:00:00,946.5,968.5,968.5,20241200,20250300,20250300
2024-10-18 23:00:00,948.0,968.0,968.0,20241200,20250300,20250300
2024-10-21 23:00:00,943.5,967.0,967.0,20241200,20250300,20250300
2024-10-22 23:00:00,932.0,956.0,956.0,20241200,20250300,20250300
2024-10-23 23:00:00,925.0,951.5,951.5,20241200,20250300,20250300
2024-10-24 23:00:00,916.5,941.0,941.0,20241200,20250300,20250300
2024-10-25 23:00:00,893.5,925.0,925.0,20241200,20250300,20250300
2024-10-28 23:00:00,847.0,881.0,881.0,20241200,20250300,20250300
2024-10-29 23:00:00,855.5,882.0,882.0,20241200,20250300,20250300
2024-10-30 23:00:00,863.5,889.5,889.5,20241200,20250300,20250300
2024-10-31 23:00:00,844.5,875.0,875.0,20241200,20250300,20250300
2024-11-01 23:00:00,848.0,878.5,878.5,20241200,20250300,20250300
2024-11-02 23:00:00,850.5,883.0,883.0,20241200,20250300,20250300
2024-11-05 23:00:00,856.0,886.5,886.5,20241200,20250300,20250300
2024-11-06 23:00:00,865.5,900.0,900.0,20241200,20250300,20250300
2024-11-07 23:00:00,878.0,910.0,910.0,20241200,20250300,20250300
2024-11-08 23:00:00,890.0,920.0,920.0,20241200,20250300,20250300
2024-11-11 23:00:00,909.5,936.0,936.0,20241200,20250300,20250300
2024-11-12 23:00:00,892.0,920.0,920.0,20241200,20250300,20250300
2024-11-13 23:00:00,893.5,921.0,921.0,20241200,20250300,20250300
2024-11-14 23:00:00,863.5,896.5,896.5,20241200,20250300,20250300
2024-11-15 23:00:00,878.5,907.5,907.5,20241200,20250300,20250300
2024-11-18 23:00:00,866.0,897.0,897.0,20241200,20250300,20250300
2024-11-19 23:00:00,831.0,867.5,867.5,20241200,20250300,20250300
2024-11-20 23:00:00,819.0,854.0,854.0,20241200,20250300,20250300
2024-11-21 23:00:00,805.5,840.0,840.0,20241200,20250300,20250300
2024-11-22 23:00:00,791.5,828.0,828.0,20241200,20250300,20250300
2024-11-25 23:00:00,759.5,797.5,797.5,20241200,20250300,20250300
2024-11-26 23:00:00,727.0,768.5,768.5,20241200,20250300,20250300
2024-11-27 23:00:00,732.0,770.0,770.0,20241200,20250300,20250300
2024-11-28 23:00:00,745.0,781.0,781.0,20241200,20250300,20250300
2024-11-29 23:00:00,763.0,795.0,795.0,20241200,20250300,20250300
2024-12-02 23:00:00,766.0,797.0,797.0,20241200,20250300,20250300
2024-12-03 23:00:00,759.0,794.0,794.0,20241200,20250300,20250300
2024-12-04 23:00:00,744.5,782.5,782.5,20241200,20250300,20250300
2024-12-05 23:00:00,779.0,817.0,817.0,20241200,20250300,20250300
2024-12-06 23:00:00,800.0,843.5,843.5,20241200,20250300,20250300
2024-12-09 23:00:00,792.0,833.5,833.5,20241200,20250300,20250300
2024-12-10 23:00:00,776.5,819.5,819.5,20241200,20250300,20250300
2024-12-11 23:00:00,755.0,795.0,795.0,20241200,20250300,20250300
2024-12-12 23:00:00,753.5,792.5,792.5,20241200,20250300,20250300
2024-12-13 23:00:00,754.5,796.5,796.5,20241200,20250300,20250300
2024-12-16 23:00:00,733.0,774.5,774.5,20241200,20250300,20250300
2024-12-17 23:00:00,723.0,765.0,765.0,20241200,20250300,20250300
2024-12-18 23:00:00,734.5,766.5,766.5,20241200,20250300,20250300
2024-12-19 23:00:00,751.0,767.0,767.0,20241200,20250300,20250300
2024-12-20 23:00:00,832.5,865.5,865.5,20250300,20250600,20250600
2024-12-23 23:00:00,861.5,889.0,889.0,20250300,20250600,20250600
2024-12-24 23:00:00,853.5,880.0,880.0,20250300,20250600,20250600
2024-12-25 23:00:00,866.0,883.0,883.0,20250300,20250600,20250600
2024-12-26 23:00:00,882.0,895.5,895.5,20250300,20250600,20250600
2024-12-27 23:00:00,885.0,893.0,893.0,20250300,20250600,20250600
2024-12-28 23:00:00,884.0,891.0,891.0,20250300,20250600,20250600
2024-12-30 23:00:00,903.0,913.5,913.5,20250300,20250600,20250600
2025-01-03 23:00:00,877.5,893.5,893.5,20250300,20250600,20250600
2025-01-06 23:00:00,887.5,904.0,904.0,20250300,20250600,20250600
2025-01-08 23:00:00,901.5,915.0,915.0,20250300,20250600,20250600
2025-01-09 23:00:00,872.0,889.5,889.5,20250300,20250600,20250600
2025-01-10 23:00:00,880.5,897.5,897.5,20250300,20250600,20250600
2025-01-13 23:00:00,888.5,907.0,907.0,20250300,20250600,20250600
2025-01-14 23:00:00,886.5,904.0,904.0,20250300,20250600,20250600
2025-01-15 23:00:00,879.0,896.0,896.0,20250300,20250600,20250600
2025-01-16 23:00:00,903.0,916.0,916.0,20250300,20250600,20250600
2025-01-17 23:00:00,917.0,932.5,932.5,20250300,20250600,20250600
2025-01-20 23:00:00,916.0,929.5,929.5,20250300,20250600,20250600
2025-01-21 23:00:00,938.0,949.0,949.0,20250300,20250600,20250600
2025-01-22 23:00:00,954.5,963.5,963.5,20250300,20250600,20250600
2025-01-23 23:00:00,930.5,941.0,941.0,20250300,20250600,20250600
2025-01-24 23:00:00,943.0,950.0,950.0,20250300,20250600,20250600
2025-01-27 23:00:00,923.0,935.0,935.0,20250300,20250600,20250600
2025-01-28 23:00:00,938.0,947.0,947.0,20250300,20250600,20250600
2025-01-29 23:00:00,944.5,951.0,951.0,20250300,20250600,20250600
2025-01-30 23:00:00,958.5,965.0,965.0,20250300,20250600,20250600
2025-01-31 23:00:00,946.0,954.0,954.0,20250300,20250600,20250600
2025-02-03 23:00:00,938.0,947.5,947.5,20250300,20250600,20250600
2025-02-04 23:00:00,940.5,950.0,950.0,20250300,20250600,20250600
2025-02-05 23:00:00,964.0,972.5,972.5,20250300,20250600,20250600
2025-02-06 23:00:00,960.0,972.5,972.5,20250300,20250600,20250600
2025-02-07 23:00:00,958.5,964.0,964.0,20250300,20250600,20250600
