DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-01-24 23:00:00,5889.3,6141.0,6141.0,20240300,20240600,20240600
2024-01-25 23:00:00,5903.8,6154.9,6154.9,20240300,20240600,20240600
2024-01-26 23:00:00,5950.7,6180.0,6180.0,20240300,20240600,20240600
2024-01-29 23:00:00,5902.4,6143.3,6143.3,20240300,20240600,20240600
2024-01-30 23:00:00,5945.0,6203.3,6203.3,20240300,20240600,20240600
2024-01-31 23:00:00,5990.6,6247.1,6247.1,20240300,20240600,20240600
2024-02-01 23:00:00,6001.9,6260.0,6260.0,20240300,20240600,20240600
2024-02-02 23:00:00,5995.2,6240.2,6240.2,20240300,20240600,20240600
2024-02-05 23:00:00,5942.3,6175.0,6175.0,20240300,20240600,20240600
2024-02-06 23:00:00,5997.0,6219.7,6219.7,20240300,20240600,20240600
2024-02-07 23:00:00,5988.3,6235.9,6235.9,20240300,20240600,20240600
2024-02-08 23:00:00,5918.9,6152.8,6152.8,20240300,20240600,20240600
2024-02-09 23:00:00,5910.4,6165.7,6165.7,20240300,20240600,20240600
2024-02-12 23:00:00,5895.7,6112.3,6112.3,20240300,20240600,20240600
2024-02-13 23:00:00,5875.0,6080.0,6080.0,20240300,20240600,20240600
2024-02-14 23:00:00,5872.5,6077.6,6077.6,20240300,20240600,20240600
2024-02-15 23:00:00,5948.3,6108.9,6108.9,20240300,20240600,20240600
2024-02-16 23:00:00,5943.4,6112.3,6112.3,20240300,20240600,20240600
2024-02-19 23:00:00,5975.1,6155.6,6155.6,20240300,20240600,20240600
2024-02-20 23:00:00,5978.5,6154.6,6154.6,20240300,20240600,20240600
2024-02-21 23:00:00,5994.1,6172.6,6172.6,20240300,20240600,20240600
2024-02-22 23:00:00,6007.1,6177.3,6177.3,20240300,20240600,20240600
2024-02-26 23:00:00,6040.6,6193.6,6193.6,20240300,20240600,20240600
2024-02-27 23:00:00,6053.1,6208.0,6208.0,20240300,20240600,20240600
2024-02-28 23:00:00,6006.4,6171.0,6171.0,20240300,20240600,20240600
2024-02-29 23:00:00,6004.8,6170.0,6170.0,20240300,20240600,20240600
2024-03-01 23:00:00,6078.2,6260.9,6260.9,20240300,20240600,20240600
2024-03-04 23:00:00,6118.2,6317.5,6317.5,20240300,20240600,20240600
2024-03-05 23:00:00,6195.6,6366.8,6366.8,20240300,20240600,20240600
2024-03-06 23:00:00,6200.0,6408.0,6408.0,20240300,20240600,20240600
2024-03-07 23:00:00,6248.5,6469.1,6469.1,20240300,20240600,20240600
2024-03-11 23:00:00,6315.1,6519.7,6519.7,20240300,20240600,20240600
2024-03-12 23:00:00,6323.8,6517.1,6517.1,20240300,20240600,20240600
2024-03-13 23:00:00,6373.4,6574.3,6574.3,20240300,20240600,20240600
2024-03-14 23:00:00,6355.2,6560.0,6560.0,20240300,20240600,20240600
2024-03-15 23:00:00,6663.5,6805.0,6805.0,20240600,20240900,20240900
2024-03-18 23:00:00,6595.0,6750.9,6750.9,20240600,20240900,20240900
2024-03-19 23:00:00,6606.4,6812.7,6812.7,20240600,20240900,20240900
2024-03-20 23:00:00,6633.5,6814.3,6814.3,20240600,20240900,20240900
2024-03-21 23:00:00,6675.1,6872.0,6872.0,20240600,20240900,20240900
2024-03-22 23:00:00,6683.1,6900.0,6900.0,20240600,20240900,20240900
2024-03-25 23:00:00,6728.7,6915.5,6915.5,20240600,20240900,20240900
2024-03-26 23:00:00,6713.9,6894.9,6894.9,20240600,20240900,20240900
2024-03-27 23:00:00,6759.9,6929.5,6929.5,20240600,20240900,20240900
2024-03-28 23:00:00,6862.9,7030.1,7030.1,20240600,20240900,20240900
2024-03-29 23:00:00,6885.8,7068.1,7068.1,20240600,20240900,20240900
2024-04-01 23:00:00,6951.2,7131.2,7131.2,20240600,20240900,20240900
2024-04-02 23:00:00,7033.5,7190.3,7190.3,20240600,20240900,20240900
2024-04-03 23:00:00,7056.9,7242.3,7242.3,20240600,20240900,20240900
2024-04-04 23:00:00,7060.2,7267.7,7267.7,20240600,20240900,20240900
2024-04-05 23:00:00,7106.3,7338.0,7338.0,20240600,20240900,20240900
2024-04-08 23:00:00,7191.2,7390.0,7390.0,20240600,20240900,20240900
2024-04-09 23:00:00,7273.4,7475.9,7475.9,20240600,20240900,20240900
2024-04-10 23:00:00,7295.2,7496.9,7496.9,20240600,20240900,20240900
2024-04-11 23:00:00,7278.3,7481.8,7481.8,20240600,20240900,20240900
2024-04-12 23:00:00,7434.5,7653.8,7653.8,20240600,20240900,20240900
2024-04-15 23:00:00,7263.7,7464.5,7464.5,20240600,20240900,20240900
2024-04-16 23:00:00,7432.0,7635.8,7635.8,20240600,20240900,20240900
2024-04-17 23:00:00,7410.0,7610.7,7610.7,20240600,20240900,20240900
2024-04-18 23:00:00,7334.2,7541.1,7541.1,20240600,20240900,20240900
2024-04-19 23:00:00,7295.5,7500.7,7500.7,20240600,20240900,20240900
2024-04-22 23:00:00,7122.3,7345.0,7345.0,20240600,20240900,20240900
2024-04-23 23:00:00,7038.3,7265.2,7265.2,20240600,20240900,20240900
2024-04-24 23:00:00,7020.7,7256.2,7256.2,20240600,20240900,20240900
2024-04-25 23:00:00,7018.0,7242.5,7242.5,20240600,20240900,20240900
2024-04-26 23:00:00,7040.0,7242.8,7242.8,20240600,20240900,20240900
2024-04-27 23:00:00,7085.5,7308.3,7308.3,20240600,20240900,20240900
2024-04-29 23:00:00,7100.1,7319.6,7319.6,20240600,20240900,20240900
2024-04-30 23:00:00,6985.1,7212.7,7212.7,20240600,20240900,20240900
2024-05-02 23:00:00,6905.0,7151.7,7151.7,20240600,20240900,20240900
2024-05-03 23:00:00,6868.8,7085.7,7085.7,20240600,20240900,20240900
2024-05-06 23:00:00,6921.2,7135.3,7135.3,20240600,20240900,20240900
2024-05-07 23:00:00,6873.2,7124.4,7124.4,20240600,20240900,20240900
2024-05-08 23:00:00,6893.9,7129.1,7129.1,20240600,20240900,20240900
2024-05-10 23:00:00,7046.6,7289.7,7289.7,20240600,20240900,20240900
2024-05-13 23:00:00,6930.1,7223.6,7223.6,20240600,20240900,20240900
2024-05-14 23:00:00,6958.6,7250.0,7250.0,20240600,20240900,20240900
2024-05-15 23:00:00,6986.8,7265.3,7265.3,20240600,20240900,20240900
2024-05-16 23:00:00,6983.7,7254.2,7254.2,20240600,20240900,20240900
2024-05-17 23:00:00,7027.0,7310.0,7310.0,20240600,20240900,20240900
2024-05-20 23:00:00,7099.3,7360.0,7360.0,20240600,20240900,20240900
2024-05-21 23:00:00,7050.0,7325.5,7325.5,20240600,20240900,20240900
2024-05-22 23:00:00,6971.2,7243.0,7243.0,20240600,20240900,20240900
2024-05-23 23:00:00,6859.7,7129.7,7129.7,20240600,20240900,20240900
2024-05-24 23:00:00,6800.8,7041.9,7041.9,20240600,20240900,20240900
2024-05-27 23:00:00,6770.4,7024.0,7024.0,20240600,20240900,20240900
2024-05-28 23:00:00,6759.4,7073.1,7073.1,20240600,20240900,20240900
2024-05-29 23:00:00,6758.3,7065.2,7065.2,20240600,20240900,20240900
2024-05-30 23:00:00,6782.5,7088.1,7088.1,20240600,20240900,20240900
2024-05-31 23:00:00,6740.5,7048.0,7048.0,20240600,20240900,20240900
2024-06-03 23:00:00,6687.8,6980.0,6980.0,20240600,20240900,20240900
2024-06-04 23:00:00,6646.7,6939.1,6939.1,20240600,20240900,20240900
2024-06-05 23:00:00,6736.9,7038.2,7038.2,20240600,20240900,20240900
2024-06-06 23:00:00,6786.9,7085.8,7085.8,20240600,20240900,20240900
2024-06-07 23:00:00,6637.1,6942.4,6942.4,20240600,20240900,20240900
2024-06-10 23:00:00,6606.3,6904.0,6904.0,20240600,20240900,20240900
2024-06-11 23:00:00,6648.2,6945.4,6945.4,20240600,20240900,20240900
2024-06-13 23:00:00,6566.1,6862.8,6862.8,20240600,20240900,20240900
2024-06-14 23:00:00,6614.0,6899.0,6899.0,20240600,20240900,20240900
2024-06-17 23:00:00,6758.6,7088.1,7088.1,20240900,20241200,20241200
2024-06-18 23:00:00,6704.2,7026.8,7026.8,20240900,20241200,20241200
2024-06-19 23:00:00,6590.5,6903.4,6903.4,20240900,20241200,20241200
2024-06-20 23:00:00,6851.0,7157.0,7157.0,20240900,20241200,20241200
2024-06-21 23:00:00,6855.4,7099.7,7099.7,20240900,20241200,20241200
2024-06-24 23:00:00,6735.0,6995.0,6995.0,20240900,20241200,20241200
2024-06-25 23:00:00,6778.9,7024.5,7024.5,20240900,20241200,20241200
2024-06-26 23:00:00,6669.0,6942.8,6942.8,20240900,20241200,20241200
2024-06-27 23:00:00,6709.6,6962.6,6962.6,20240900,20241200,20241200
2024-06-28 23:00:00,6754.9,7008.8,7008.8,20240900,20241200,20241200
2024-07-01 23:00:00,6804.0,7051.4,7051.4,20240900,20241200,20241200
2024-07-02 23:00:00,6790.0,7060.7,7060.7,20240900,20241200,20241200
2024-07-03 23:00:00,6926.2,7190.0,7190.0,20240900,20241200,20241200
2024-07-04 23:00:00,6951.1,7198.1,7198.1,20240900,20241200,20241200
2024-07-05 23:00:00,6967.9,7206.2,7206.2,20240900,20241200,20241200
2024-07-08 23:00:00,6904.8,7163.6,7163.6,20240900,20241200,20241200
2024-07-09 23:00:00,6892.0,7154.7,7154.7,20240900,20241200,20241200
2024-07-10 23:00:00,6953.0,7186.0,7186.0,20240900,20241200,20241200
2024-07-11 23:00:00,7021.2,7310.0,7310.0,20240900,20241200,20241200
2024-07-12 23:00:00,7011.6,7273.1,7273.1,20240900,20241200,20241200
2024-07-15 23:00:00,7048.3,7293.1,7293.1,20240900,20241200,20241200
2024-07-16 23:00:00,7140.5,7380.0,7380.0,20240900,20241200,20241200
2024-07-17 23:00:00,7131.6,7376.2,7376.2,20240900,20241200,20241200
2024-07-18 23:00:00,7133.2,7360.0,7360.0,20240900,20241200,20241200
2024-07-19 23:00:00,6996.4,7281.5,7281.5,20240900,20241200,20241200
2024-07-22 23:00:00,6953.3,7212.4,7212.4,20240900,20241200,20241200
2024-07-23 23:00:00,6940.5,7200.0,7200.0,20240900,20241200,20241200
2024-07-24 23:00:00,6936.0,7196.6,7196.6,20240900,20241200,20241200
2024-07-25 23:00:00,6787.2,7058.3,7058.3,20240900,20241200,20241200
2024-07-26 23:00:00,6878.3,7130.7,7130.7,20240900,20241200,20241200
2024-07-29 23:00:00,6822.1,7077.7,7077.7,20240900,20241200,20241200
2024-07-30 23:00:00,6864.8,7112.0,7112.0,20240900,20241200,20241200
2024-07-31 23:00:00,6906.5,7161.8,7161.8,20240900,20241200,20241200
2024-08-01 23:00:00,6914.2,7182.3,7182.3,20240900,20241200,20241200
2024-08-02 23:00:00,6869.7,7113.8,7113.8,20240900,20241200,20241200
2024-08-05 23:00:00,6782.0,7013.5,7013.5,20240900,20241200,20241200
2024-08-06 23:00:00,6777.5,7014.6,7014.6,20240900,20241200,20241200
2024-08-07 23:00:00,6772.0,7008.8,7008.8,20240900,20241200,20241200
2024-08-08 23:00:00,6865.5,7101.6,7101.6,20240900,20241200,20241200
2024-08-09 23:00:00,6895.3,7150.4,7150.4,20240900,20241200,20241200
2024-08-12 23:00:00,7084.5,7341.4,7341.4,20240900,20241200,20241200
2024-08-13 23:00:00,7178.5,7447.4,7447.4,20240900,20241200,20241200
2024-08-14 23:00:00,6982.0,7272.0,7272.0,20240900,20241200,20241200
2024-08-15 23:00:00,7020.3,7295.4,7295.4,20240900,20241200,20241200
2024-08-16 23:00:00,7094.8,7392.8,7392.8,20240900,20241200,20241200
2024-08-19 23:00:00,7187.3,7470.0,7470.0,20240900,20241200,20241200
2024-08-20 23:00:00,7228.2,7526.7,7526.7,20240900,20241200,20241200
2024-08-21 23:00:00,7202.7,7474.0,7474.0,20240900,20241200,20241200
2024-08-22 23:00:00,7110.0,7365.1,7365.1,20240900,20241200,20241200
2024-08-23 23:00:00,7230.0,7523.0,7523.0,20240900,20241200,20241200
2024-08-26 23:00:00,7302.4,7588.3,7588.3,20240900,20241200,20241200
2024-08-27 23:00:00,7345.2,7603.0,7603.0,20240900,20241200,20241200
2024-08-28 23:00:00,7307.9,7558.6,7558.6,20240900,20241200,20241200
2024-08-29 23:00:00,7396.8,7658.0,7658.0,20240900,20241200,20241200
2024-08-30 23:00:00,7315.3,7583.1,7583.1,20240900,20241200,20241200
2024-09-02 23:00:00,7233.3,7472.7,7472.7,20240900,20241200,20241200
2024-09-03 23:00:00,7109.8,7348.0,7348.0,20240900,20241200,20241200
2024-09-04 23:00:00,7189.0,7450.0,7450.0,20240900,20241200,20241200
2024-09-05 23:00:00,7181.4,7431.0,7431.0,20240900,20241200,20241200
2024-09-06 23:00:00,7242.5,7502.3,7502.3,20240900,20241200,20241200
2024-09-09 23:00:00,7260.2,7535.2,7535.2,20240900,20241200,20241200
2024-09-10 23:00:00,7326.3,7580.3,7580.3,20240900,20241200,20241200
2024-09-11 23:00:00,7316.9,7551.8,7551.8,20240900,20241200,20241200
2024-09-12 23:00:00,7445.0,7675.9,7675.9,20240900,20241200,20241200
2024-09-13 23:00:00,7512.7,7731.3,7731.3,20240900,20241200,20241200
2024-09-16 23:00:00,7596.0,7835.4,7835.4,20240900,20241200,20241200
2024-09-17 23:00:00,7547.0,7777.5,7777.5,20240900,20241200,20241200
2024-09-18 23:00:00,7571.0,7834.6,7834.6,20240900,20241200,20241200
2024-09-19 23:00:00,7646.0,7920.1,7920.1,20240900,20241200,20241200
2024-09-20 23:00:00,8065.8,8285.8,8285.8,20241200,20250300,20250300
2024-09-23 23:00:00,8090.9,8324.1,8324.1,20241200,20250300,20250300
2024-09-24 23:00:00,8062.9,8316.8,8316.8,20241200,20250300,20250300
2024-09-25 23:00:00,8135.2,8383.5,8383.5,20241200,20250300,20250300
2024-09-26 23:00:00,8184.0,8443.0,8443.0,20241200,20250300,20250300
2024-09-27 23:00:00,8169.4,8425.0,8425.0,20241200,20250300,20250300
2024-09-30 23:00:00,8155.6,8390.3,8390.3,20241200,20250300,20250300
2024-10-01 23:00:00,8264.0,8551.1,8551.1,20241200,20250300,20250300
2024-10-02 23:00:00,8311.3,8610.9,8610.9,20241200,20250300,20250300
2024-10-03 23:00:00,8307.5,8628.2,8628.2,20241200,20250300,20250300
2024-10-04 23:00:00,8338.5,8654.2,8654.2,20241200,20250300,20250300
2024-10-07 23:00:00,8383.8,8710.3,8710.3,20241200,20250300,20250300
2024-10-08 23:00:00,8295.3,8617.7,8617.7,20241200,20250300,20250300
2024-10-09 23:00:00,8339.0,8658.1,8658.1,20241200,20250300,20250300
2024-10-10 23:00:00,8314.1,8637.3,8637.3,20241200,20250300,20250300
2024-10-11 23:00:00,8315.8,8635.4,8635.4,20241200,20250300,20250300
2024-10-14 23:00:00,8354.4,8672.4,8672.4,20241200,20250300,20250300
2024-10-15 23:00:00,8492.4,8824.8,8824.8,20241200,20250300,20250300
2024-10-16 23:00:00,8454.1,8761.5,8761.5,20241200,20250300,20250300
2024-10-17 23:00:00,8489.9,8783.0,8783.0,20241200,20250300,20250300
2024-10-18 23:00:00,8553.3,8821.5,8821.5,20241200,20250300,20250300
2024-10-21 23:00:00,8609.9,8877.4,8877.4,20241200,20250300,20250300
2024-10-22 23:00:00,8694.8,8971.3,8971.3,20241200,20250300,20250300
2024-10-23 23:00:00,8628.1,8919.0,8919.0,20241200,20250300,20250300
2024-10-24 23:00:00,8645.0,8938.6,8938.6,20241200,20250300,20250300
2024-10-25 23:00:00,8632.2,8905.3,8905.3,20241200,20250300,20250300
2024-10-28 23:00:00,8769.9,9076.0,9076.0,20241200,20250300,20250300
2024-10-29 23:00:00,8849.2,9157.4,9157.4,20241200,20250300,20250300
2024-10-30 23:00:00,8891.9,9204.6,9204.6,20241200,20250300,20250300
2024-10-31 23:00:00,8725.3,9041.6,9041.6,20241200,20250300,20250300
2024-11-01 23:00:00,8806.4,9130.0,9130.0,20241200,20250300,20250300
2024-11-02 23:00:00,8799.8,9126.5,9126.5,20241200,20250300,20250300
2024-11-05 23:00:00,8809.9,9126.0,9126.0,20241200,20250300,20250300
2024-11-06 23:00:00,8580.8,8900.0,8900.0,20241200,20250300,20250300
2024-11-07 23:00:00,8630.5,8946.2,8946.2,20241200,20250300,20250300
2024-11-08 23:00:00,8650.4,8957.1,8957.1,20241200,20250300,20250300
2024-11-11 23:00:00,8371.0,8681.0,8681.0,20241200,20250300,20250300
2024-11-12 23:00:00,8331.7,8640.0,8640.0,20241200,20250300,20250300
2024-11-13 23:00:00,8323.9,8666.9,8666.9,20241200,20250300,20250300
2024-11-14 23:00:00,8265.7,8607.7,8607.7,20241200,20250300,20250300
2024-11-15 23:00:00,8260.6,8616.0,8616.0,20241200,20250300,20250300
2024-11-18 23:00:00,8436.7,8805.7,8805.7,20241200,20250300,20250300
2024-11-19 23:00:00,8544.3,8908.3,8908.3,20241200,20250300,20250300
2024-11-20 23:00:00,8603.7,8955.4,8955.4,20241200,20250300,20250300
2024-11-21 23:00:00,8740.3,9088.0,9088.0,20241200,20250300,20250300
2024-11-22 23:00:00,9014.2,9396.9,9396.9,20241200,20250300,20250300
2024-11-25 23:00:00,8932.6,9341.9,9341.9,20241200,20250300,20250300
2024-11-26 23:00:00,9054.9,9462.3,9462.3,20241200,20250300,20250300
2024-11-27 23:00:00,9149.0,9605.3,9605.3,20241200,20250300,20250300
2024-11-28 23:00:00,9184.5,9606.8,9606.8,20241200,20250300,20250300
2024-11-29 23:00:00,9075.0,9540.0,9540.0,20241200,20250300,20250300
2024-12-02 23:00:00,9068.1,9550.4,9550.4,20241200,20250300,20250300
2024-12-03 23:00:00,8958.5,9409.7,9409.7,20241200,20250300,20250300
2024-12-04 23:00:00,8955.9,9399.9,9399.9,20241200,20250300,20250300
2024-12-05 23:00:00,8600.6,9066.0,9066.0,20241200,20250300,20250300
2024-12-06 23:00:00,8420.5,8855.1,8855.1,20241200,20250300,20250300
2024-12-09 23:00:00,8703.0,9146.1,9146.1,20241200,20250300,20250300
2024-12-10 23:00:00,8696.6,9153.6,9153.6,20241200,20250300,20250300
2024-12-11 23:00:00,8940.1,9448.6,9448.6,20241200,20250300,20250300
2024-12-12 23:00:00,8759.5,9243.4,9243.4,20241200,20250300,20250300
2024-12-13 23:00:00,8719.0,9208.0,9208.0,20241200,20250300,20250300
2024-12-16 23:00:00,8670.0,9138.1,9138.1,20241200,20250300,20250300
2024-12-17 23:00:00,8656.8,9131.4,9131.4,20241200,20250300,20250300
2024-12-18 23:00:00,8651.9,9157.8,9157.8,20241200,20250300,20250300
2024-12-19 23:00:00,8555.7,9001.0,9001.0,20241200,20250300,20250300
2024-12-20 23:00:00,9120.0,9521.7,9521.7,20250300,20250600,20250600
2024-12-23 23:00:00,8965.0,9354.4,9354.4,20250300,20250600,20250600
2024-12-24 23:00:00,8880.0,9283.5,9283.5,20250300,20250600,20250600
2024-12-25 23:00:00,8903.5,9306.8,9306.8,20250300,20250600,20250600
2024-12-26 23:00:00,8884.9,9317.2,9317.2,20250300,20250600,20250600
2024-12-27 23:00:00,8801.1,9238.5,9238.5,20250300,20250600,20250600
2024-12-28 23:00:00,8919.5,9367.9,9367.9,20250300,20250600,20250600
2024-12-30 23:00:00,8917.2,9362.1,9362.1,20250300,20250600,20250600
2025-01-03 23:00:00,9077.6,9515.1,9515.1,20250300,20250600,20250600
2025-01-06 23:00:00,8963.3,9390.8,9390.8,20250300,20250600,20250600
2025-01-08 23:00:00,8988.4,9434.6,9434.6,20250300,20250600,20250600
2025-01-09 23:00:00,9092.4,9516.8,9516.8,20250300,20250600,20250600
2025-01-10 23:00:00,9240.1,9684.1,9684.1,20250300,20250600,20250600
2025-01-13 23:00:00,9170.3,9600.6,9600.6,20250300,20250600,20250600
2025-01-14 23:00:00,9192.1,9617.0,9617.0,20250300,20250600,20250600
2025-01-15 23:00:00,9256.8,9683.3,9683.3,20250300,20250600,20250600
2025-01-16 23:00:00,9330.0,9758.8,9758.8,20250300,20250600,20250600
2025-01-17 23:00:00,9263.4,9732.6,9732.6,20250300,20250600,20250600
2025-01-20 23:00:00,9210.1,9703.3,9703.3,20250300,20250600,20250600
2025-01-21 23:00:00,9129.2,9594.1,9594.1,20250300,20250600,20250600
2025-01-22 23:00:00,9117.5,9609.4,9609.4,20250300,20250600,20250600
2025-01-23 23:00:00,9112.6,9567.0,9567.0,20250300,20250600,20250600
2025-01-24 23:00:00,9150.9,9621.6,9621.6,20250300,20250600,20250600
2025-01-27 23:00:00,9003.2,9483.0,9483.0,20250300,20250600,20250600
2025-01-28 23:00:00,8962.9,9456.7,9456.7,20250300,20250600,20250600
