DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2023-12-28 23:00:00,7.068,6.971,6.971,20240300,20240600,20240600
2023-12-29 23:00:00,7.109,7.1,7.1,20240300,20240600,20240600
2024-01-03 23:00:00,7.168,7.1,7.1,20240300,20240600,20240600
2024-01-04 23:00:00,7.147,7.001,7.001,20240300,20240600,20240600
2024-01-05 23:00:00,7.102,7.01,7.01,20240300,20240600,20240600
2024-01-08 23:00:00,7.121,7.01,7.01,20240300,20240600,20240600
2024-01-09 23:00:00,7.139,7.01,7.01,20240300,20240600,20240600
2024-01-10 23:00:00,7.188,7.01,7.01,20240300,20240600,20240600
2024-01-11 23:00:00,7.162,7.03,7.03,20240300,20240600,20240600
2024-01-12 23:00:00,7.212,7.06,7.06,20240300,20240600,20240600
2024-01-15 23:00:00,7.214,7.295,7.295,20240300,20240600,20240600
2024-01-16 23:00:00,7.219,7.295,7.295,20240300,20240600,20240600
2024-01-17 23:00:00,7.25,7.295,7.295,20240300,20240600,20240600
2024-01-18 23:00:00,7.241,7.295,7.295,20240300,20240600,20240600
2024-01-19 23:00:00,7.209,7.295,7.295,20240300,20240600,20240600
2024-01-22 23:00:00,7.212,7.295,7.295,20240300,20240600,20240600
2024-01-23 23:00:00,7.21,7.295,7.295,20240300,20240600,20240600
2024-01-24 23:00:00,7.189,7.295,7.295,20240300,20240600,20240600
2024-01-25 23:00:00,7.212,7.295,7.295,20240300,20240600,20240600
2024-01-26 23:00:00,7.224,7.295,7.295,20240300,20240600,20240600
2024-01-29 23:00:00,7.233,7.193,7.193,20240300,20240600,20240600
2024-01-30 23:00:00,7.234,7.189,7.189,20240300,20240600,20240600
2024-01-31 23:00:00,7.214,7.179,7.179,20240300,20240600,20240600
2024-02-01 23:00:00,7.215,7.182,7.182,20240300,20240600,20240600
2024-02-02 23:00:00,7.253,7.2,7.2,20240300,20240600,20240600
2024-02-05 23:00:00,7.258,7.2,7.2,20240300,20240600,20240600
2024-02-06 23:00:00,7.226,7.139,7.139,20240300,20240600,20240600
2024-02-07 23:00:00,7.23,7.29,7.29,20240300,20240600,20240600
2024-02-08 23:00:00,7.225,7.213,7.213,20240300,20240600,20240600
2024-02-09 23:00:00,7.255,7.206,7.206,20240300,20240600,20240600
2024-02-12 23:00:00,7.242,7.214,7.214,20240300,20240600,20240600
2024-02-13 23:00:00,7.257,7.214,7.214,20240300,20240600,20240600
2024-02-14 23:00:00,7.249,7.214,7.214,20240300,20240600,20240600
2024-02-15 23:00:00,7.243,7.174,7.174,20240300,20240600,20240600
2024-02-16 23:00:00,7.242,7.16,7.16,20240300,20240600,20240600
2024-02-19 23:00:00,7.223,7.16,7.16,20240300,20240600,20240600
2024-02-20 23:00:00,7.203,7.16,7.16,20240300,20240600,20240600
2024-02-21 23:00:00,7.223,7.165,7.165,20240300,20240600,20240600
2024-02-22 23:00:00,7.214,7.165,7.165,20240300,20240600,20240600
2024-02-26 23:00:00,7.219,7.165,7.165,20240300,20240600,20240600
2024-02-27 23:00:00,7.221,7.192,7.192,20240300,20240600,20240600
2024-02-28 23:00:00,7.234,7.192,7.192,20240300,20240600,20240600
2024-02-29 23:00:00,7.228,7.18,7.18,20240300,20240600,20240600
2024-03-01 23:00:00,7.236,7.195,7.195,20240300,20240600,20240600
2024-03-04 23:00:00,7.22,7.195,7.195,20240300,20240600,20240600
2024-03-05 23:00:00,7.224,7.2,7.2,20240300,20240600,20240600
2024-03-06 23:00:00,7.234,7.214,7.214,20240300,20240600,20240600
2024-03-07 23:00:00,7.22,7.213,7.213,20240300,20240600,20240600
2024-03-11 23:00:00,7.201,7.192,7.192,20240300,20240600,20240600
2024-03-12 23:00:00,7.199,7.2,7.2,20240300,20240600,20240600
2024-03-13 23:00:00,7.223,7.229,7.229,20240300,20240600,20240600
2024-03-14 23:00:00,7.235,7.26,7.26,20240300,20240600,20240600
2024-03-15 23:00:00,7.271,7.271,7.271,20240600,20240900,20240900
2024-03-18 23:00:00,7.247,7.247,7.247,20240600,20240900,20240900
2024-03-19 23:00:00,7.243,7.243,7.243,20240600,20240900,20240900
2024-03-20 23:00:00,7.232,7.232,7.232,20240600,20240900,20240900
2024-03-21 23:00:00,7.229,7.07,7.07,20240600,20240900,20240900
2024-03-22 23:00:00,7.293,7.07,7.07,20240600,20240900,20240900
2024-03-25 23:00:00,7.261,7.299,7.299,20240600,20240900,20240900
2024-03-26 23:00:00,7.261,7.299,7.299,20240600,20240900,20240900
2024-03-27 23:00:00,7.288,7.299,7.299,20240600,20240900,20240900
2024-03-28 23:00:00,7.269,7.299,7.299,20240600,20240900,20240900
2024-03-29 23:00:00,7.276,7.3,7.3,20240600,20240900,20240900
2024-04-01 23:00:00,7.284,7.3,7.3,20240600,20240900,20240900
2024-04-02 23:00:00,7.279,7.3,7.3,20240600,20240900,20240900
2024-04-03 23:00:00,7.274,7.3,7.3,20240600,20240900,20240900
2024-04-04 23:00:00,7.268,7.27,7.27,20240600,20240900,20240900
2024-04-05 23:00:00,7.26,7.27,7.27,20240600,20240900,20240900
2024-04-08 23:00:00,7.261,7.27,7.27,20240600,20240900,20240900
2024-04-09 23:00:00,7.264,7.27,7.27,20240600,20240900,20240900
2024-04-10 23:00:00,7.271,7.33,7.33,20240600,20240900,20240900
2024-04-11 23:00:00,7.27,7.33,7.33,20240600,20240900,20240900
2024-04-12 23:00:00,7.266,7.33,7.33,20240600,20240900,20240900
2024-04-15 23:00:00,7.27,7.33,7.33,20240600,20240900,20240900
2024-04-16 23:00:00,7.28,7.33,7.33,20240600,20240900,20240900
2024-04-17 23:00:00,7.266,7.33,7.33,20240600,20240900,20240900
2024-04-18 23:00:00,7.25,7.33,7.33,20240600,20240900,20240900
2024-04-19 23:00:00,7.263,7.33,7.33,20240600,20240900,20240900
2024-04-22 23:00:00,7.26,7.33,7.33,20240600,20240900,20240900
2024-04-23 23:00:00,7.274,7.33,7.33,20240600,20240900,20240900
2024-04-24 23:00:00,7.294,7.32,7.32,20240600,20240900,20240900
2024-04-25 23:00:00,7.275,7.32,7.32,20240600,20240900,20240900
2024-04-26 23:00:00,7.292,7.32,7.32,20240600,20240900,20240900
2024-04-27 23:00:00,7.295,7.32,7.32,20240600,20240900,20240900
2024-04-29 23:00:00,7.298,7.32,7.32,20240600,20240900,20240900
2024-04-30 23:00:00,7.296,7.32,7.32,20240600,20240900,20240900
2024-05-02 23:00:00,7.266,7.32,7.32,20240600,20240900,20240900
2024-05-03 23:00:00,7.231,7.32,7.32,20240600,20240900,20240900
2024-05-06 23:00:00,7.236,7.32,7.32,20240600,20240900,20240900
2024-05-07 23:00:00,7.255,7.2,7.2,20240600,20240900,20240900
2024-05-08 23:00:00,7.268,7.2,7.2,20240600,20240900,20240900
2024-05-10 23:00:00,7.268,7.2,7.2,20240600,20240900,20240900
2024-05-13 23:00:00,7.268,7.2,7.2,20240600,20240900,20240900
2024-05-14 23:00:00,7.255,7.2,7.2,20240600,20240900,20240900
2024-05-15 23:00:00,7.235,7.2,7.2,20240600,20240900,20240900
2024-05-16 23:00:00,7.235,7.2,7.2,20240600,20240900,20240900
2024-05-17 23:00:00,7.237,7.2,7.2,20240600,20240900,20240900
2024-05-20 23:00:00,7.257,7.2,7.2,20240600,20240900,20240900
2024-05-21 23:00:00,7.261,7.2,7.2,20240600,20240900,20240900
2024-05-22 23:00:00,7.265,7.2,7.2,20240600,20240900,20240900
2024-05-23 23:00:00,7.269,7.2,7.2,20240600,20240900,20240900
2024-05-24 23:00:00,7.272,7.3,7.3,20240600,20240900,20240900
2024-05-27 23:00:00,7.276,7.3,7.3,20240600,20240900,20240900
2024-05-28 23:00:00,7.28,7.304,7.304,20240600,20240900,20240900
2024-05-29 23:00:00,7.289,7.329,7.329,20240600,20240900,20240900
2024-05-30 23:00:00,7.268,7.301,7.301,20240600,20240900,20240900
2024-05-31 23:00:00,7.268,7.304,7.304,20240600,20240900,20240900
2024-06-03 23:00:00,7.266,7.302,7.302,20240600,20240900,20240900
2024-06-04 23:00:00,7.253,7.287,7.287,20240600,20240900,20240900
2024-06-05 23:00:00,7.265,7.298,7.298,20240600,20240900,20240900
2024-06-06 23:00:00,7.263,7.304,7.304,20240600,20240900,20240900
2024-06-07 23:00:00,7.265,7.28,7.28,20240600,20240900,20240900
2024-06-10 23:00:00,7.271,7.29,7.29,20240600,20240900,20240900
2024-06-11 23:00:00,7.281,7.277,7.277,20240600,20240900,20240900
2024-06-13 23:00:00,7.29,7.311,7.311,20240600,20240900,20240900
2024-06-14 23:00:00,7.315,7.324,7.324,20240600,20240900,20240900
2024-06-17 23:00:00,7.278,7.206,7.206,20240900,20241200,20241200
2024-06-18 23:00:00,7.355,7.206,7.206,20240900,20241200,20241200
2024-06-19 23:00:00,7.241,7.729,7.729,20240900,20241200,20241200
2024-06-20 23:00:00,7.25,7.47,7.47,20240900,20241200,20241200
2024-06-21 23:00:00,7.312,7.47,7.47,20240900,20241200,20241200
2024-06-24 23:00:00,7.322,7.45,7.45,20240900,20241200,20241200
2024-06-25 23:00:00,7.326,7.289,7.289,20240900,20241200,20241200
2024-06-26 23:00:00,7.358,7.253,7.253,20240900,20241200,20241200
2024-06-27 23:00:00,7.332,7.273,7.273,20240900,20241200,20241200
2024-06-28 23:00:00,7.327,7.28,7.28,20240900,20241200,20241200
2024-07-01 23:00:00,7.309,7.26,7.26,20240900,20241200,20241200
2024-07-02 23:00:00,7.339,7.251,7.251,20240900,20241200,20241200
2024-07-03 23:00:00,7.348,7.251,7.251,20240900,20241200,20241200
2024-07-04 23:00:00,7.337,7.251,7.251,20240900,20241200,20241200
2024-07-05 23:00:00,7.325,7.251,7.251,20240900,20241200,20241200
2024-07-08 23:00:00,7.356,7.319,7.319,20240900,20241200,20241200
2024-07-09 23:00:00,7.327,7.285,7.285,20240900,20241200,20241200
2024-07-10 23:00:00,7.336,7.31,7.31,20240900,20241200,20241200
2024-07-11 23:00:00,7.324,7.295,7.295,20240900,20241200,20241200
2024-07-12 23:00:00,7.328,7.295,7.295,20240900,20241200,20241200
2024-07-15 23:00:00,7.303,7.295,7.295,20240900,20241200,20241200
2024-07-16 23:00:00,7.317,7.295,7.295,20240900,20241200,20241200
2024-07-17 23:00:00,7.296,7.295,7.295,20240900,20241200,20241200
2024-07-18 23:00:00,7.303,7.295,7.295,20240900,20241200,20241200
2024-07-19 23:00:00,7.309,7.295,7.295,20240900,20241200,20241200
2024-07-22 23:00:00,7.321,7.295,7.295,20240900,20241200,20241200
2024-07-23 23:00:00,7.312,7.29,7.29,20240900,20241200,20241200
2024-07-24 23:00:00,7.301,7.29,7.29,20240900,20241200,20241200
2024-07-25 23:00:00,7.287,7.29,7.29,20240900,20241200,20241200
2024-07-26 23:00:00,7.283,7.29,7.29,20240900,20241200,20241200
2024-07-29 23:00:00,7.291,7.25,7.25,20240900,20241200,20241200
2024-07-30 23:00:00,7.296,7.24,7.24,20240900,20241200,20241200
2024-07-31 23:00:00,7.25,7.23,7.23,20240900,20241200,20241200
2024-08-01 23:00:00,7.281,7.241,7.241,20240900,20241200,20241200
2024-08-02 23:00:00,7.219,7.242,7.242,20240900,20241200,20241200
2024-08-05 23:00:00,7.18,7.242,7.242,20240900,20241200,20241200
2024-08-06 23:00:00,7.217,7.22,7.22,20240900,20241200,20241200
2024-08-07 23:00:00,7.233,7.238,7.238,20240900,20241200,20241200
2024-08-08 23:00:00,7.237,7.223,7.223,20240900,20241200,20241200
2024-08-09 23:00:00,7.244,7.176,7.176,20240900,20241200,20241200
2024-08-12 23:00:00,7.332,7.28,7.28,20240900,20241200,20241200
2024-08-13 23:00:00,7.327,7.22,7.22,20240900,20241200,20241200
2024-08-14 23:00:00,7.289,7.175,7.175,20240900,20241200,20241200
2024-08-15 23:00:00,7.304,7.175,7.175,20240900,20241200,20241200
2024-08-16 23:00:00,7.265,7.165,7.165,20240900,20241200,20241200
2024-08-19 23:00:00,7.264,7.17,7.17,20240900,20241200,20241200
2024-08-20 23:00:00,7.265,7.165,7.165,20240900,20241200,20241200
2024-08-21 23:00:00,7.285,7.16,7.16,20240900,20241200,20241200
2024-08-22 23:00:00,7.369,7.22,7.22,20240900,20241200,20241200
2024-08-23 23:00:00,7.452,7.32,7.32,20240900,20241200,20241200
2024-08-26 23:00:00,7.568,7.438,7.438,20240900,20241200,20241200
2024-08-27 23:00:00,7.517,7.431,7.431,20240900,20241200,20241200
2024-08-28 23:00:00,7.46,7.377,7.377,20240900,20241200,20241200
2024-08-29 23:00:00,7.48,7.377,7.377,20240900,20241200,20241200
2024-08-30 23:00:00,7.414,7.279,7.279,20240900,20241200,20241200
2024-09-02 23:00:00,7.377,7.245,7.245,20240900,20241200,20241200
2024-09-03 23:00:00,7.326,7.307,7.307,20240900,20241200,20241200
2024-09-04 23:00:00,7.217,7.193,7.193,20240900,20241200,20241200
2024-09-05 23:00:00,7.208,7.17,7.17,20240900,20241200,20241200
2024-09-06 23:00:00,7.185,7.182,7.182,20240900,20241200,20241200
2024-09-09 23:00:00,7.19,7.181,7.181,20240900,20241200,20241200
2024-09-10 23:00:00,7.207,7.175,7.175,20240900,20241200,20241200
2024-09-11 23:00:00,7.155,7.17,7.17,20240900,20241200,20241200
2024-09-12 23:00:00,7.155,7.152,7.152,20240900,20241200,20241200
2024-09-13 23:00:00,7.122,7.19,7.19,20240900,20241200,20241200
2024-09-16 23:00:00,7.08,7.248,7.248,20240900,20241200,20241200
2024-09-17 23:00:00,7.069,7.277,7.277,20240900,20241200,20241200
2024-09-18 23:00:00,7.077,7.278,7.278,20240900,20241200,20241200
2024-09-19 23:00:00,7.073,7.168,7.168,20240900,20241200,20241200
2024-09-20 23:00:00,7.16,7.0,7.0,20241200,20250300,20250300
2024-09-23 23:00:00,7.112,7.106,7.106,20241200,20250300,20250300
2024-09-24 23:00:00,7.095,7.196,7.196,20241200,20250300,20250300
2024-09-25 23:00:00,7.117,7.196,7.196,20241200,20250300,20250300
2024-09-26 23:00:00,7.075,7.098,7.098,20241200,20250300,20250300
2024-09-27 23:00:00,7.011,7.094,7.094,20241200,20250300,20250300
2024-09-30 23:00:00,7.031,7.007,7.007,20241200,20250300,20250300
2024-10-01 23:00:00,7.032,6.999,6.999,20241200,20250300,20250300
2024-10-02 23:00:00,7.01,7.008,7.008,20241200,20250300,20250300
2024-10-03 23:00:00,7.043,7.008,7.008,20241200,20250300,20250300
2024-10-04 23:00:00,7.065,7.008,7.008,20241200,20250300,20250300
2024-10-07 23:00:00,7.068,7.008,7.008,20241200,20250300,20250300
2024-10-08 23:00:00,7.039,7.08,7.08,20241200,20250300,20250300
2024-10-09 23:00:00,7.076,7.08,7.08,20241200,20250300,20250300
2024-10-10 23:00:00,7.103,7.049,7.049,20241200,20250300,20250300
2024-10-11 23:00:00,7.074,7.049,7.049,20241200,20250300,20250300
2024-10-14 23:00:00,7.07,7.049,7.049,20241200,20250300,20250300
2024-10-15 23:00:00,7.123,7.1,7.1,20241200,20250300,20250300
2024-10-16 23:00:00,7.111,7.1,7.1,20241200,20250300,20250300
2024-10-17 23:00:00,7.101,7.1,7.1,20241200,20250300,20250300
2024-10-18 23:00:00,7.094,7.069,7.069,20241200,20250300,20250300
2024-10-21 23:00:00,7.09,7.069,7.069,20241200,20250300,20250300
2024-10-22 23:00:00,7.101,7.069,7.069,20241200,20250300,20250300
2024-10-23 23:00:00,7.102,7.069,7.069,20241200,20250300,20250300
2024-10-24 23:00:00,7.096,7.069,7.069,20241200,20250300,20250300
2024-10-25 23:00:00,7.115,7.069,7.069,20241200,20250300,20250300
2024-10-28 23:00:00,7.166,7.069,7.069,20241200,20250300,20250300
2024-10-29 23:00:00,7.174,7.17,7.17,20241200,20250300,20250300
2024-10-30 23:00:00,7.142,7.17,7.17,20241200,20250300,20250300
2024-10-31 23:00:00,7.154,7.17,7.17,20241200,20250300,20250300
2024-11-01 23:00:00,7.152,7.13,7.13,20241200,20250300,20250300
2024-11-02 23:00:00,7.155,7.13,7.13,20241200,20250300,20250300
2024-11-05 23:00:00,7.124,7.13,7.13,20241200,20250300,20250300
2024-11-06 23:00:00,7.196,7.13,7.13,20241200,20250300,20250300
2024-11-07 23:00:00,7.148,7.06,7.06,20241200,20250300,20250300
2024-11-08 23:00:00,7.184,7.067,7.067,20241200,20250300,20250300
2024-11-11 23:00:00,7.222,7.11,7.11,20241200,20250300,20250300
2024-11-12 23:00:00,7.233,7.09,7.09,20241200,20250300,20250300
2024-11-13 23:00:00,7.204,7.041,7.041,20241200,20250300,20250300
2024-11-14 23:00:00,7.218,7.071,7.071,20241200,20250300,20250300
2024-11-15 23:00:00,7.23,7.108,7.108,20241200,20250300,20250300
2024-11-18 23:00:00,7.242,7.115,7.115,20241200,20250300,20250300
2024-11-19 23:00:00,7.235,7.123,7.123,20241200,20250300,20250300
2024-11-20 23:00:00,7.253,7.153,7.153,20241200,20250300,20250300
2024-11-21 23:00:00,7.263,7.171,7.171,20241200,20250300,20250300
2024-11-22 23:00:00,7.305,7.279,7.279,20241200,20250300,20250300
2024-11-25 23:00:00,7.286,7.22,7.22,20241200,20250300,20250300
2024-11-26 23:00:00,7.279,7.175,7.175,20241200,20250300,20250300
2024-11-27 23:00:00,7.325,7.25,7.25,20241200,20250300,20250300
2024-11-28 23:00:00,7.306,7.23,7.23,20241200,20250300,20250300
2024-11-29 23:00:00,7.3,7.202,7.202,20241200,20250300,20250300
2024-12-02 23:00:00,7.313,7.22,7.22,20241200,20250300,20250300
2024-12-03 23:00:00,7.295,7.217,7.217,20241200,20250300,20250300
2024-12-04 23:00:00,7.306,7.186,7.186,20241200,20250300,20250300
2024-12-05 23:00:00,7.33,7.197,7.197,20241200,20250300,20250300
2024-12-06 23:00:00,7.32,7.207,7.207,20241200,20250300,20250300
2024-12-09 23:00:00,7.304,7.212,7.212,20241200,20250300,20250300
2024-12-10 23:00:00,7.309,7.29,7.29,20241200,20250300,20250300
2024-12-11 23:00:00,7.355,7.355,7.355,20241200,20250300,20250300
2024-12-12 23:00:00,7.343,7.313,7.313,20241200,20250300,20250300
2024-12-13 23:00:00,7.353,7.335,7.335,20241200,20250300,20250300
2024-12-16 23:00:00,7.355,7.323,7.323,20241200,20250300,20250300
2024-12-17 23:00:00,7.344,7.321,7.321,20241200,20250300,20250300
2024-12-18 23:00:00,7.332,7.331,7.331,20241200,20250300,20250300
2024-12-19 23:00:00,7.289,7.325,7.325,20241200,20250300,20250300
2024-12-20 23:00:00,7.335,7.335,7.335,20250300,20250600,20250600
2024-12-23 23:00:00,7.361,7.275,7.275,20250300,20250600,20250600
2024-12-24 23:00:00,7.365,7.303,7.303,20250300,20250600,20250600
2024-12-25 23:00:00,7.412,7.311,7.311,20250300,20250600,20250600
2024-12-26 23:00:00,7.36,7.32,7.32,20250300,20250600,20250600
2024-12-27 23:00:00,7.383,7.351,7.351,20250300,20250600,20250600
2024-12-28 23:00:00,7.344,7.294,7.294,20250300,20250600,20250600
2024-12-30 23:00:00,7.396,7.356,7.356,20250300,20250600,20250600
2025-01-03 23:00:00,7.419,7.39,7.39,20250300,20250600,20250600
2025-01-06 23:00:00,7.414,7.352,7.352,20250300,20250600,20250600
2025-01-08 23:00:00,7.423,7.376,7.376,20250300,20250600,20250600
2025-01-09 23:00:00,7.404,7.354,7.354,20250300,20250600,20250600
2025-01-10 23:00:00,7.405,7.359,7.359,20250300,20250600,20250600
2025-01-13 23:00:00,7.364,7.29,7.29,20250300,20250600,20250600
2025-01-14 23:00:00,7.341,7.25,7.25,20250300,20250600,20250600
2025-01-15 23:00:00,7.356,7.274,7.274,20250300,20250600,20250600
2025-01-16 23:00:00,7.366,7.272,7.272,20250300,20250600,20250600
2025-01-17 23:00:00,7.356,7.288,7.288,20250300,20250600,20250600
2025-01-20 23:00:00,7.312,7.287,7.287,20250300,20250600,20250600
2025-01-21 23:00:00,7.325,7.245,7.245,20250300,20250600,20250600
2025-01-22 23:00:00,7.31,7.243,7.243,20250300,20250600,20250600
2025-01-23 23:00:00,7.342,7.276,7.276,20250300,20250600,20250600
2025-01-24 23:00:00,7.315,7.279,7.279,20250300,20250600,20250600
2025-01-27 23:00:00,7.326,7.296,7.296,20250300,20250600,20250600
2025-01-28 23:00:00,7.364,7.326,7.326,20250300,20250600,20250600
2025-01-29 23:00:00,7.324,7.312,7.312,20250300,20250600,20250600
2025-01-30 23:00:00,7.326,7.315,7.315,20250300,20250600,20250600
2025-01-31 23:00:00,7.318,7.29,7.29,20250300,20250600,20250600
2025-02-03 23:00:00,7.36,7.351,7.351,20250300,20250600,20250600
2025-02-04 23:00:00,7.33,7.331,7.331,20250300,20250600,20250600
2025-02-05 23:00:00,7.335,7.315,7.315,20250300,20250600,20250600
2025-02-06 23:00:00,7.354,7.328,7.328,20250300,20250600,20250600
2025-02-07 23:00:00,7.346,7.298,7.298,20250300,20250600,20250600
2025-02-10 23:00:00,7.366,7.327,7.327,20250300,20250600,20250600
2025-02-11 23:00:00,7.393,7.379,7.379,20250300,20250600,20250600
2025-02-12 23:00:00,7.395,7.399,7.399,20250300,20250600,20250600
2025-02-13 23:00:00,7.401,7.408,7.408,20250300,20250600,20250600
2025-02-14 23:00:00,7.399,7.367,7.367,20250300,20250600,20250600
2025-02-17 23:00:00,7.39,7.356,7.356,20250300,20250600,20250600
2025-02-18 23:00:00,7.371,7.34,7.34,20250300,20250600,20250600
2025-02-19 23:00:00,7.378,7.369,7.369,20250300,20250600,20250600
2025-02-20 23:00:00,7.358,7.36,7.36,20250300,20250600,20250600
2025-02-21 23:00:00,7.35,7.345,7.345,20250300,20250600,20250600
2025-02-24 23:00:00,7.337,7.318,7.318,20250300,20250600,20250600
2025-02-25 23:00:00,7.365,7.359,7.359,20250300,20250600,20250600
2025-02-26 23:00:00,7.373,7.351,7.351,20250300,20250600,20250600
2025-02-27 23:00:00,7.401,7.396,7.396,20250300,20250600,20250600
2025-02-28 23:00:00,7.388,7.374,7.374,20250300,20250600,20250600
2025-03-03 23:00:00,7.384,7.358,7.358,20250300,20250600,20250600
2025-03-04 23:00:00,7.358,7.311,7.311,20250300,20250600,20250600
2025-03-05 23:00:00,7.334,7.286,7.286,20250300,20250600,20250600
2025-03-06 23:00:00,7.329,7.289,7.289,20250300,20250600,20250600
2025-03-07 23:00:00,7.324,7.282,7.282,20250300,20250600,20250600
