DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2023-06-06 23:00:00,4335.0,4245.0,4245.0,20230600,20230900,20230900
2023-06-07 23:00:00,4371.1,4210.0,4210.0,20230600,20230900,20230900
2023-06-08 23:00:00,4377.3,4227.3,4227.3,20230600,20230900,20230900
2023-06-09 23:00:00,4377.9,4229.6,4229.6,20230600,20230900,20230900
2023-06-13 23:00:00,4412.7,4300.0,4300.0,20230600,20230900,20230900
2023-06-14 23:00:00,4462.9,4340.2,4340.2,20230600,20230900,20230900
2023-06-15 23:00:00,4484.0,4330.1,4330.1,20230600,20230900,20230900
2023-06-16 23:00:00,4382.1,4290.1,4290.1,20230900,20231200,20231200
2023-06-19 23:00:00,4370.0,4245.0,4245.0,20230900,20231200,20231200
2023-06-20 23:00:00,4379.8,4289.1,4289.1,20230900,20231200,20231200
2023-06-21 23:00:00,4369.9,4295.2,4295.2,20230900,20231200,20231200
2023-06-22 23:00:00,4340.1,4295.2,4295.2,20230900,20231200,20231200
2023-06-23 23:00:00,4320.0,4219.8,4219.8,20230900,20231200,20231200
2023-06-26 23:00:00,4329.2,4250.0,4250.0,20230900,20231200,20231200
2023-06-27 23:00:00,4353.4,4220.0,4220.0,20230900,20231200,20231200
2023-06-28 23:00:00,4391.1,4250.0,4250.0,20230900,20231200,20231200
2023-06-29 23:00:00,4402.0,4190.0,4190.0,20230900,20231200,20231200
2023-06-30 23:00:00,4450.9,4260.0,4260.0,20230900,20231200,20231200
2023-07-03 23:00:00,4450.8,4260.0,4260.0,20230900,20231200,20231200
2023-07-04 23:00:00,4427.1,4280.0,4280.0,20230900,20231200,20231200
2023-07-05 23:00:00,4389.0,4380.0,4380.0,20230900,20231200,20231200
2023-07-06 23:00:00,4288.3,4380.0,4380.0,20230900,20231200,20231200
2023-07-07 23:00:00,4270.9,4281.0,4281.0,20230900,20231200,20231200
2023-07-10 23:00:00,4289.9,4150.0,4150.0,20230900,20231200,20231200
2023-07-11 23:00:00,4333.6,4220.0,4220.0,20230900,20231200,20231200
2023-07-12 23:00:00,4409.9,4359.9,4359.9,20230900,20231200,20231200
