DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-04-15 23:00:00,986.8,1020.6,1020.6,20240600,20240900,20240900
2024-04-16 23:00:00,987.5,1024.4,1024.4,20240600,20240900,20240900
2024-04-17 23:00:00,974.7,1009.1,1009.1,20240600,20240900,20240900
2024-04-18 23:00:00,966.3,995.9,995.9,20240600,20240900,20240900
2024-04-19 23:00:00,956.0,986.6,986.6,20240600,20240900,20240900
2024-04-22 23:00:00,944.9,977.8,977.8,20240600,20240900,20240900
2024-04-23 23:00:00,934.5,964.9,964.9,20240600,20240900,20240900
2024-04-24 23:00:00,929.1,961.8,961.8,20240600,20240900,20240900
2024-04-25 23:00:00,930.5,965.3,965.3,20240600,20240900,20240900
2024-04-26 23:00:00,931.2,964.9,964.9,20240600,20240900,20240900
2024-04-27 23:00:00,932.7,964.8,964.8,20240600,20240900,20240900
2024-04-29 23:00:00,966.9,995.5,995.5,20240600,20240900,20240900
2024-04-30 23:00:00,957.3,988.1,988.1,20240600,20240900,20240900
2024-05-02 23:00:00,968.3,1001.0,1001.0,20240600,20240900,20240900
2024-05-03 23:00:00,975.6,1003.0,1003.0,20240600,20240900,20240900
2024-05-06 23:00:00,975.6,1002.2,1002.2,20240600,20240900,20240900
2024-05-07 23:00:00,993.2,1018.3,1018.3,20240600,20240900,20240900
2024-05-08 23:00:00,992.1,1014.1,1014.1,20240600,20240900,20240900
2024-05-10 23:00:00,1005.0,1027.5,1027.5,20240600,20240900,20240900
2024-05-13 23:00:00,1010.6,1033.0,1033.0,20240600,20240900,20240900
2024-05-14 23:00:00,1038.3,1058.2,1058.2,20240600,20240900,20240900
2024-05-15 23:00:00,1053.5,1079.7,1079.7,20240600,20240900,20240900
2024-05-16 23:00:00,1067.6,1092.1,1092.1,20240600,20240900,20240900
2024-05-17 23:00:00,1084.8,1105.3,1105.3,20240600,20240900,20240900
2024-05-20 23:00:00,1070.8,1090.5,1090.5,20240600,20240900,20240900
2024-05-21 23:00:00,1057.9,1080.0,1080.0,20240600,20240900,20240900
2024-05-22 23:00:00,1048.3,1068.1,1068.1,20240600,20240900,20240900
2024-05-23 23:00:00,1037.3,1058.9,1058.9,20240600,20240900,20240900
2024-05-24 23:00:00,1035.7,1056.8,1056.8,20240600,20240900,20240900
2024-05-27 23:00:00,1063.0,1077.0,1077.0,20240600,20240900,20240900
2024-05-28 23:00:00,1072.9,1085.0,1085.0,20240600,20240900,20240900
2024-05-29 23:00:00,1046.4,1060.9,1060.9,20240600,20240900,20240900
2024-05-30 23:00:00,1042.0,1054.0,1054.0,20240600,20240900,20240900
2024-05-31 23:00:00,1030.5,1041.8,1041.8,20240600,20240900,20240900
2024-06-03 23:00:00,1022.2,1036.0,1036.0,20240600,20240900,20240900
2024-06-04 23:00:00,1004.2,1020.0,1020.0,20240600,20240900,20240900
2024-06-05 23:00:00,1002.3,1023.9,1023.9,20240600,20240900,20240900
2024-06-06 23:00:00,1013.9,1029.8,1029.8,20240600,20240900,20240900
2024-06-07 23:00:00,974.1,997.0,997.0,20240600,20240900,20240900
2024-06-10 23:00:00,981.3,1003.9,1003.9,20240600,20240900,20240900
2024-06-11 23:00:00,960.4,986.4,986.4,20240600,20240900,20240900
2024-06-13 23:00:00,953.3,978.0,978.0,20240600,20240900,20240900
2024-06-14 23:00:00,956.3,979.5,979.5,20240600,20240900,20240900
2024-06-17 23:00:00,988.6,1033.3,1033.3,20240900,20241200,20241200
2024-06-18 23:00:00,998.3,1038.5,1038.5,20240900,20241200,20241200
2024-06-19 23:00:00,1021.6,1054.9,1054.9,20240900,20241200,20241200
2024-06-20 23:00:00,1024.0,1061.1,1061.1,20240900,20241200,20241200
2024-06-21 23:00:00,1024.8,1068.0,1068.0,20240900,20241200,20241200
2024-06-24 23:00:00,1035.3,1082.6,1082.6,20240900,20241200,20241200
2024-06-25 23:00:00,1024.0,1066.4,1066.4,20240900,20241200,20241200
2024-06-26 23:00:00,1036.0,1072.1,1072.1,20240900,20241200,20241200
2024-06-27 23:00:00,1022.5,1064.1,1064.1,20240900,20241200,20241200
2024-06-28 23:00:00,1033.0,1073.7,1073.7,20240900,20241200,20241200
2024-07-01 23:00:00,1011.1,1051.7,1051.7,20240900,20241200,20241200
2024-07-02 23:00:00,1027.5,1071.8,1071.8,20240900,20241200,20241200
2024-07-03 23:00:00,1040.7,1079.8,1079.8,20240900,20241200,20241200
2024-07-04 23:00:00,1038.1,1080.2,1080.2,20240900,20241200,20241200
2024-07-05 23:00:00,1064.8,1103.1,1103.1,20240900,20241200,20241200
2024-07-08 23:00:00,1036.9,1075.9,1075.9,20240900,20241200,20241200
2024-07-09 23:00:00,1020.6,1058.4,1058.4,20240900,20241200,20241200
2024-07-10 23:00:00,1022.0,1060.0,1060.0,20240900,20241200,20241200
2024-07-11 23:00:00,1036.4,1071.4,1071.4,20240900,20241200,20241200
2024-07-12 23:00:00,1029.8,1062.7,1062.7,20240900,20241200,20241200
2024-07-15 23:00:00,1031.1,1070.1,1070.1,20240900,20241200,20241200
2024-07-16 23:00:00,1032.5,1070.5,1070.5,20240900,20241200,20241200
2024-07-17 23:00:00,1025.6,1065.0,1065.0,20240900,20241200,20241200
2024-07-18 23:00:00,1011.2,1050.5,1050.5,20240900,20241200,20241200
2024-07-19 23:00:00,996.4,1033.3,1033.3,20240900,20241200,20241200
2024-07-22 23:00:00,981.7,1014.1,1014.1,20240900,20241200,20241200
2024-07-23 23:00:00,981.5,1016.7,1016.7,20240900,20241200,20241200
2024-07-24 23:00:00,990.0,1023.0,1023.0,20240900,20241200,20241200
2024-07-25 23:00:00,961.6,1003.0,1003.0,20240900,20241200,20241200
2024-07-26 23:00:00,962.3,999.6,999.6,20240900,20241200,20241200
2024-07-29 23:00:00,974.5,1006.9,1006.9,20240900,20241200,20241200
2024-07-30 23:00:00,981.0,1014.0,1014.0,20240900,20241200,20241200
2024-07-31 23:00:00,997.0,1033.1,1033.1,20240900,20241200,20241200
2024-08-01 23:00:00,988.2,1021.1,1021.1,20240900,20241200,20241200
2024-08-02 23:00:00,984.8,1020.1,1020.1,20240900,20241200,20241200
2024-08-05 23:00:00,944.3,990.7,990.7,20240900,20241200,20241200
2024-08-06 23:00:00,940.6,982.8,982.8,20240900,20241200,20241200
2024-08-07 23:00:00,947.4,990.8,990.8,20240900,20241200,20241200
2024-08-08 23:00:00,953.3,991.5,991.5,20240900,20241200,20241200
2024-08-09 23:00:00,949.2,990.1,990.1,20240900,20241200,20241200
2024-08-12 23:00:00,962.5,1005.1,1005.1,20240900,20241200,20241200
2024-08-13 23:00:00,959.5,995.5,995.5,20240900,20241200,20241200
2024-08-14 23:00:00,949.3,987.7,987.7,20240900,20241200,20241200
2024-08-15 23:00:00,976.3,1011.9,1011.9,20240900,20241200,20241200
2024-08-16 23:00:00,970.5,1004.6,1004.6,20240900,20241200,20241200
2024-08-19 23:00:00,975.1,1007.0,1007.0,20240900,20241200,20241200
2024-08-20 23:00:00,968.4,1003.7,1003.7,20240900,20241200,20241200
2024-08-21 23:00:00,985.5,1022.9,1022.9,20240900,20241200,20241200
2024-08-22 23:00:00,965.5,999.9,999.9,20240900,20241200,20241200
2024-08-23 23:00:00,974.3,1010.6,1010.6,20240900,20241200,20241200
2024-08-26 23:00:00,982.9,1021.8,1021.8,20240900,20241200,20241200
2024-08-27 23:00:00,975.0,1014.4,1014.4,20240900,20241200,20241200
2024-08-28 23:00:00,956.1,994.2,994.2,20240900,20241200,20241200
2024-08-29 23:00:00,959.2,998.0,998.0,20240900,20241200,20241200
2024-08-30 23:00:00,945.2,985.3,985.3,20240900,20241200,20241200
2024-09-02 23:00:00,942.6,978.0,978.0,20240900,20241200,20241200
2024-09-03 23:00:00,920.2,958.0,958.0,20240900,20241200,20241200
2024-09-04 23:00:00,919.8,957.0,957.0,20240900,20241200,20241200
2024-09-05 23:00:00,937.3,971.8,971.8,20240900,20241200,20241200
2024-09-06 23:00:00,931.0,967.0,967.0,20240900,20241200,20241200
2024-09-09 23:00:00,944.9,977.6,977.6,20240900,20241200,20241200
2024-09-10 23:00:00,951.0,984.0,984.0,20240900,20241200,20241200
2024-09-11 23:00:00,959.2,991.9,991.9,20240900,20241200,20241200
2024-09-12 23:00:00,975.7,1007.5,1007.5,20240900,20241200,20241200
2024-09-13 23:00:00,1008.3,1036.0,1036.0,20240900,20241200,20241200
2024-09-16 23:00:00,989.8,1013.0,1013.0,20240900,20241200,20241200
2024-09-17 23:00:00,984.6,1009.5,1009.5,20240900,20241200,20241200
2024-09-18 23:00:00,976.1,1007.5,1007.5,20240900,20241200,20241200
2024-09-19 23:00:00,990.0,1023.8,1023.8,20240900,20241200,20241200
2024-09-20 23:00:00,1012.0,1045.8,1045.8,20241200,20250300,20250300
2024-09-23 23:00:00,997.7,1031.9,1031.9,20241200,20250300,20250300
2024-09-24 23:00:00,1015.4,1041.6,1041.6,20241200,20250300,20250300
2024-09-25 23:00:00,1028.5,1055.3,1055.3,20241200,20250300,20250300
2024-09-26 23:00:00,1048.4,1066.9,1066.9,20241200,20250300,20250300
2024-09-27 23:00:00,1043.5,1066.0,1066.0,20241200,20250300,20250300
2024-09-30 23:00:00,1014.3,1039.8,1039.8,20241200,20250300,20250300
2024-10-01 23:00:00,1025.4,1052.2,1052.2,20241200,20250300,20250300
2024-10-02 23:00:00,1039.8,1064.3,1064.3,20241200,20250300,20250300
2024-10-03 23:00:00,1021.7,1053.4,1053.4,20241200,20250300,20250300
2024-10-04 23:00:00,1031.0,1068.6,1068.6,20241200,20250300,20250300
2024-10-07 23:00:00,1010.9,1038.0,1038.0,20241200,20250300,20250300
2024-10-08 23:00:00,988.4,1019.5,1019.5,20241200,20250300,20250300
2024-10-09 23:00:00,988.9,1019.9,1019.9,20241200,20250300,20250300
2024-10-10 23:00:00,1003.1,1032.2,1032.2,20241200,20250300,20250300
2024-10-11 23:00:00,1013.7,1040.6,1040.6,20241200,20250300,20250300
2024-10-14 23:00:00,1022.0,1055.7,1055.7,20241200,20250300,20250300
2024-10-15 23:00:00,1021.2,1051.0,1051.0,20241200,20250300,20250300
2024-10-16 23:00:00,1027.6,1053.8,1053.8,20241200,20250300,20250300
2024-10-17 23:00:00,1031.1,1064.0,1064.0,20241200,20250300,20250300
2024-10-18 23:00:00,1042.9,1067.0,1067.0,20241200,20250300,20250300
2024-10-21 23:00:00,1041.4,1068.7,1068.7,20241200,20250300,20250300
2024-10-22 23:00:00,1062.2,1088.7,1088.7,20241200,20250300,20250300
2024-10-23 23:00:00,1056.7,1083.2,1083.2,20241200,20250300,20250300
2024-10-24 23:00:00,1060.4,1094.6,1094.6,20241200,20250300,20250300
2024-10-25 23:00:00,1060.0,1089.2,1089.2,20241200,20250300,20250300
2024-10-28 23:00:00,1068.1,1099.8,1099.8,20241200,20250300,20250300
2024-10-29 23:00:00,1076.3,1103.6,1103.6,20241200,20250300,20250300
2024-10-30 23:00:00,1051.5,1083.1,1083.1,20241200,20250300,20250300
2024-10-31 23:00:00,1022.2,1056.8,1056.8,20241200,20250300,20250300
2024-11-01 23:00:00,1029.1,1068.0,1068.0,20241200,20250300,20250300
2024-11-02 23:00:00,1025.4,1063.1,1063.1,20241200,20250300,20250300
2024-11-05 23:00:00,1030.8,1065.7,1065.7,20241200,20250300,20250300
2024-11-06 23:00:00,1008.9,1042.2,1042.2,20241200,20250300,20250300
2024-11-07 23:00:00,1019.0,1052.4,1052.4,20241200,20250300,20250300
2024-11-08 23:00:00,1007.0,1042.0,1042.0,20241200,20250300,20250300
2024-11-11 23:00:00,993.7,1028.0,1028.0,20241200,20250300,20250300
2024-11-12 23:00:00,974.9,1010.9,1010.9,20241200,20250300,20250300
2024-11-13 23:00:00,966.9,1001.0,1001.0,20241200,20250300,20250300
2024-11-14 23:00:00,960.6,995.0,995.0,20241200,20250300,20250300
2024-11-15 23:00:00,967.4,996.4,996.4,20241200,20250300,20250300
2024-11-18 23:00:00,981.8,1012.8,1012.8,20241200,20250300,20250300
2024-11-19 23:00:00,988.3,1020.0,1020.0,20241200,20250300,20250300
2024-11-20 23:00:00,979.2,1010.0,1010.0,20241200,20250300,20250300
2024-11-21 23:00:00,980.4,1011.0,1011.0,20241200,20250300,20250300
2024-11-22 23:00:00,982.1,1011.7,1011.7,20241200,20250300,20250300
2024-11-25 23:00:00,956.0,992.9,992.9,20241200,20250300,20250300
2024-11-26 23:00:00,943.9,983.0,983.0,20241200,20250300,20250300
2024-11-27 23:00:00,943.4,980.1,980.1,20241200,20250300,20250300
2024-11-28 23:00:00,945.1,981.2,981.2,20241200,20250300,20250300
2024-11-29 23:00:00,957.5,993.8,993.8,20241200,20250300,20250300
2024-12-02 23:00:00,951.1,990.5,990.5,20241200,20250300,20250300
2024-12-03 23:00:00,961.7,998.1,998.1,20241200,20250300,20250300
2024-12-04 23:00:00,958.1,990.4,990.4,20241200,20250300,20250300
2024-12-05 23:00:00,948.0,983.7,983.7,20241200,20250300,20250300
2024-12-06 23:00:00,945.1,981.8,981.8,20241200,20250300,20250300
2024-12-09 23:00:00,961.0,996.0,996.0,20241200,20250300,20250300
2024-12-10 23:00:00,948.3,986.1,986.1,20241200,20250300,20250300
2024-12-11 23:00:00,952.1,992.0,992.0,20241200,20250300,20250300
2024-12-12 23:00:00,943.9,988.0,988.0,20241200,20250300,20250300
2024-12-13 23:00:00,931.7,972.8,972.8,20241200,20250300,20250300
2024-12-16 23:00:00,946.2,986.6,986.6,20241200,20250300,20250300
2024-12-17 23:00:00,943.3,986.1,986.1,20241200,20250300,20250300
2024-12-18 23:00:00,931.8,976.2,976.2,20241200,20250300,20250300
2024-12-19 23:00:00,927.6,965.3,965.3,20241200,20250300,20250300
2024-12-20 23:00:00,976.8,1024.4,1024.4,20250300,20250600,20250600
2024-12-23 23:00:00,979.2,1024.1,1024.1,20250300,20250600,20250600
2024-12-24 23:00:00,987.6,1032.5,1032.5,20250300,20250600,20250600
2024-12-25 23:00:00,986.4,1034.4,1034.4,20250300,20250600,20250600
2024-12-26 23:00:00,985.2,1032.6,1032.6,20250300,20250600,20250600
2024-12-27 23:00:00,966.3,1012.2,1012.2,20250300,20250600,20250600
2024-12-28 23:00:00,964.4,1008.5,1008.5,20250300,20250600,20250600
2024-12-30 23:00:00,942.2,990.1,990.1,20250300,20250600,20250600
2025-01-03 23:00:00,967.4,1013.3,1013.3,20250300,20250600,20250600
2025-01-06 23:00:00,968.3,1021.3,1021.3,20250300,20250600,20250600
2025-01-08 23:00:00,1002.5,1045.0,1045.0,20250300,20250600,20250600
2025-01-09 23:00:00,998.3,1040.6,1040.6,20250300,20250600,20250600
2025-01-10 23:00:00,1009.0,1050.0,1050.0,20250300,20250600,20250600
2025-01-13 23:00:00,990.5,1036.5,1036.5,20250300,20250600,20250600
2025-01-14 23:00:00,972.5,1013.1,1013.1,20250300,20250600,20250600
2025-01-15 23:00:00,967.5,1013.1,1013.1,20250300,20250600,20250600
2025-01-16 23:00:00,969.0,1011.9,1011.9,20250300,20250600,20250600
2025-01-17 23:00:00,979.1,1022.1,1022.1,20250300,20250600,20250600
2025-01-20 23:00:00,978.7,1019.4,1019.4,20250300,20250600,20250600
2025-01-21 23:00:00,979.2,1026.9,1026.9,20250300,20250600,20250600
2025-01-22 23:00:00,983.2,1026.5,1026.5,20250300,20250600,20250600
2025-01-23 23:00:00,975.2,1011.8,1011.8,20250300,20250600,20250600
2025-01-24 23:00:00,986.4,1026.2,1026.2,20250300,20250600,20250600
2025-01-27 23:00:00,973.5,1009.5,1009.5,20250300,20250600,20250600
2025-01-28 23:00:00,973.1,1012.5,1012.5,20250300,20250600,20250600
2025-01-29 23:00:00,985.3,1019.3,1019.3,20250300,20250600,20250600
2025-01-30 23:00:00,1017.1,1045.0,1045.0,20250300,20250600,20250600
2025-01-31 23:00:00,1039.0,1063.0,1063.0,20250300,20250600,20250600
2025-02-03 23:00:00,1002.0,1036.8,1036.8,20250300,20250600,20250600
2025-02-04 23:00:00,1014.2,1044.9,1044.9,20250300,20250600,20250600
2025-02-05 23:00:00,1020.3,1043.8,1043.8,20250300,20250600,20250600
2025-02-06 23:00:00,1019.6,1043.0,1043.0,20250300,20250600,20250600
2025-02-07 23:00:00,1026.8,1050.2,1050.2,20250300,20250600,20250600
2025-02-10 23:00:00,1026.0,1051.9,1051.9,20250300,20250600,20250600
2025-02-11 23:00:00,1018.7,1042.0,1042.0,20250300,20250600,20250600
2025-02-12 23:00:00,1029.9,1049.1,1049.1,20250300,20250600,20250600
2025-02-13 23:00:00,1030.8,1051.8,1051.8,20250300,20250600,20250600
2025-02-14 23:00:00,1020.5,1042.5,1042.5,20250300,20250600,20250600
2025-02-17 23:00:00,1009.0,1034.1,1034.1,20250300,20250600,20250600
2025-02-18 23:00:00,1008.5,1035.4,1035.4,20250300,20250600,20250600
