DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-08-06 23:00:00,83.5,88.15,88.15,20240900,20241200,20241200
2024-08-07 23:00:00,83.9,88.9,88.9,20240900,20241200,20241200
2024-08-08 23:00:00,86.32,89.48,89.48,20240900,20241200,20241200
2024-08-09 23:00:00,85.33,90.77,90.77,20240900,20241200,20241200
2024-08-12 23:00:00,86.03,90.67,90.67,20240900,20241200,20241200
2024-08-13 23:00:00,86.25,91.15,91.15,20240900,20241200,20241200
2024-08-14 23:00:00,84.54,90.06,90.06,20240900,20241200,20241200
2024-08-15 23:00:00,86.75,90.7,90.7,20240900,20241200,20241200
2024-08-16 23:00:00,88.34,92.5,92.5,20240900,20241200,20241200
2024-08-19 23:00:00,90.45,94.99,94.99,20240900,20241200,20241200
2024-08-20 23:00:00,89.1,93.37,93.37,20240900,20241200,20241200
2024-08-21 23:00:00,89.79,92.4,92.4,20240900,20241200,20241200
2024-08-22 23:00:00,85.57,90.99,90.99,20240900,20241200,20241200
2024-08-23 23:00:00,86.15,88.58,88.58,20240900,20241200,20241200
2024-08-26 23:00:00,86.84,91.8,91.8,20240900,20241200,20241200
2024-08-27 23:00:00,86.02,90.99,90.99,20240900,20241200,20241200
2024-08-28 23:00:00,82.74,88.63,88.63,20240900,20241200,20241200
2024-08-29 23:00:00,84.13,89.71,89.71,20240900,20241200,20241200
2024-08-30 23:00:00,84.57,90.85,90.85,20240900,20241200,20241200
2024-09-02 23:00:00,83.91,91.16,91.16,20240900,20241200,20241200
2024-09-03 23:00:00,83.6,89.92,89.92,20240900,20241200,20241200
2024-09-04 23:00:00,82.72,88.67,88.67,20240900,20241200,20241200
2024-09-05 23:00:00,83.0,88.63,88.63,20240900,20241200,20241200
2024-09-06 23:00:00,81.42,87.0,87.0,20240900,20241200,20241200
2024-09-09 23:00:00,81.26,88.39,88.39,20240900,20241200,20241200
2024-09-10 23:00:00,81.51,87.05,87.05,20240900,20241200,20241200
2024-09-11 23:00:00,83.99,87.17,87.17,20240900,20241200,20241200
2024-09-12 23:00:00,84.2,87.88,87.88,20240900,20241200,20241200
2024-09-13 23:00:00,83.95,88.5,88.5,20240900,20241200,20241200
2024-09-16 23:00:00,84.56,85.98,85.98,20240900,20241200,20241200
2024-09-17 23:00:00,85.67,85.82,85.82,20240900,20241200,20241200
2024-09-18 23:00:00,84.37,84.84,84.84,20240900,20241200,20241200
2024-09-19 23:00:00,86.5,87.24,87.24,20240900,20241200,20241200
2024-09-20 23:00:00,87.15,87.15,87.15,20241200,20250300,20250300
2024-09-23 23:00:00,89.41,94.94,94.94,20241200,20250300,20250300
2024-09-24 23:00:00,94.35,94.94,94.94,20241200,20250300,20250300
2024-09-25 23:00:00,95.08,94.94,94.94,20241200,20250300,20250300
2024-09-26 23:00:00,103.15,94.94,94.94,20241200,20250300,20250300
2024-09-27 23:00:00,106.23,94.94,94.94,20241200,20250300,20250300
2024-09-30 23:00:00,106.5,112.31,112.31,20241200,20250300,20250300
2024-10-01 23:00:00,108.64,112.7,112.7,20241200,20250300,20250300
2024-10-02 23:00:00,115.33,117.58,117.58,20241200,20250300,20250300
2024-10-03 23:00:00,111.19,115.93,115.93,20241200,20250300,20250300
2024-10-04 23:00:00,111.95,117.58,117.58,20241200,20250300,20250300
2024-10-07 23:00:00,112.52,115.7,115.7,20241200,20250300,20250300
2024-10-08 23:00:00,108.55,111.11,111.11,20241200,20250300,20250300
2024-10-09 23:00:00,105.92,108.35,108.35,20241200,20250300,20250300
2024-10-10 23:00:00,106.01,109.34,109.34,20241200,20250300,20250300
2024-10-11 23:00:00,105.83,108.5,108.5,20241200,20250300,20250300
2024-10-14 23:00:00,100.53,103.93,103.93,20241200,20250300,20250300
2024-10-15 23:00:00,96.41,100.75,100.75,20241200,20250300,20250300
2024-10-16 23:00:00,96.97,101.53,101.53,20241200,20250300,20250300
2024-10-17 23:00:00,92.69,98.19,98.19,20241200,20250300,20250300
2024-10-18 23:00:00,95.23,99.58,99.58,20241200,20250300,20250300
2024-10-21 23:00:00,92.36,97.46,97.46,20241200,20250300,20250300
2024-10-22 23:00:00,92.9,97.27,97.27,20241200,20250300,20250300
2024-10-23 23:00:00,91.34,96.01,96.01,20241200,20250300,20250300
2024-10-24 23:00:00,89.87,94.92,94.92,20241200,20250300,20250300
2024-10-25 23:00:00,91.36,95.15,95.15,20241200,20250300,20250300
2024-10-28 23:00:00,94.59,99.6,99.6,20241200,20250300,20250300
2024-10-29 23:00:00,94.72,99.98,99.98,20241200,20250300,20250300
2024-10-30 23:00:00,93.64,98.86,98.86,20241200,20250300,20250300
2024-10-31 23:00:00,91.94,97.49,97.49,20241200,20250300,20250300
2024-11-01 23:00:00,91.59,97.16,97.16,20241200,20250300,20250300
2024-11-02 23:00:00,90.72,96.6,96.6,20241200,20250300,20250300
2024-11-05 23:00:00,92.7,98.05,98.05,20241200,20250300,20250300
2024-11-06 23:00:00,91.73,97.5,97.5,20241200,20250300,20250300
2024-11-07 23:00:00,94.71,98.71,98.71,20241200,20250300,20250300
2024-11-08 23:00:00,90.23,95.65,95.65,20241200,20250300,20250300
2024-11-11 23:00:00,88.99,93.9,93.9,20241200,20250300,20250300
2024-11-12 23:00:00,86.32,91.7,91.7,20241200,20250300,20250300
2024-11-13 23:00:00,85.93,91.33,91.33,20241200,20250300,20250300
2024-11-14 23:00:00,85.29,90.0,90.0,20241200,20250300,20250300
2024-11-15 23:00:00,85.14,90.82,90.82,20241200,20250300,20250300
2024-11-18 23:00:00,85.66,91.05,91.05,20241200,20250300,20250300
2024-11-19 23:00:00,86.32,90.96,90.96,20241200,20250300,20250300
2024-11-20 23:00:00,87.23,92.0,92.0,20241200,20250300,20250300
2024-11-21 23:00:00,81.3,87.01,87.01,20241200,20250300,20250300
2024-11-22 23:00:00,80.5,85.0,85.0,20241200,20250300,20250300
2024-11-25 23:00:00,82.67,87.31,87.31,20241200,20250300,20250300
2024-11-26 23:00:00,84.13,86.69,86.69,20241200,20250300,20250300
2024-11-27 23:00:00,85.83,88.21,88.21,20241200,20250300,20250300
2024-11-28 23:00:00,83.03,87.05,87.05,20241200,20250300,20250300
2024-11-29 23:00:00,85.05,88.74,88.74,20241200,20250300,20250300
2024-12-02 23:00:00,86.22,88.58,88.58,20241200,20250300,20250300
2024-12-03 23:00:00,86.49,90.0,90.0,20241200,20250300,20250300
2024-12-04 23:00:00,85.3,88.06,88.06,20241200,20250300,20250300
2024-12-05 23:00:00,86.72,88.09,88.09,20241200,20250300,20250300
2024-12-06 23:00:00,87.26,89.8,89.8,20241200,20250300,20250300
2024-12-09 23:00:00,94.62,97.5,97.5,20241200,20250300,20250300
2024-12-10 23:00:00,89.42,93.3,93.3,20241200,20250300,20250300
2024-12-11 23:00:00,88.19,92.9,92.9,20241200,20250300,20250300
2024-12-12 23:00:00,90.32,93.3,93.3,20241200,20250300,20250300
2024-12-13 23:00:00,91.58,93.1,93.1,20241200,20250300,20250300
2024-12-16 23:00:00,89.68,90.9,90.9,20241200,20250300,20250300
2024-12-17 23:00:00,89.79,91.41,91.41,20241200,20250300,20250300
2024-12-18 23:00:00,90.17,91.02,91.02,20241200,20250300,20250300
2024-12-19 23:00:00,85.96,87.5,87.5,20241200,20250300,20250300
2024-12-20 23:00:00,86.79,90.0,90.0,20250300,20250600,20250600
2024-12-23 23:00:00,89.8,90.0,90.0,20250300,20250600,20250600
2024-12-24 23:00:00,89.3,90.0,90.0,20250300,20250600,20250600
2024-12-25 23:00:00,89.45,90.0,90.0,20250300,20250600,20250600
2024-12-26 23:00:00,89.61,90.0,90.0,20250300,20250600,20250600
2024-12-27 23:00:00,87.76,90.0,90.0,20250300,20250600,20250600
2024-12-28 23:00:00,88.74,91.51,91.51,20250300,20250600,20250600
2024-12-30 23:00:00,85.39,88.88,88.88,20250300,20250600,20250600
2025-01-03 23:00:00,84.37,88.4,88.4,20250300,20250600,20250600
2025-01-06 23:00:00,85.95,89.45,89.45,20250300,20250600,20250600
2025-01-08 23:00:00,82.47,85.4,85.4,20250300,20250600,20250600
2025-01-09 23:00:00,82.25,85.4,85.4,20250300,20250600,20250600
2025-01-10 23:00:00,79.45,83.11,83.11,20250300,20250600,20250600
2025-01-13 23:00:00,80.02,82.6,82.6,20250300,20250600,20250600
2025-01-14 23:00:00,81.57,82.54,82.54,20250300,20250600,20250600
2025-01-15 23:00:00,82.24,84.5,84.5,20250300,20250600,20250600
2025-01-16 23:00:00,82.24,85.0,85.0,20250300,20250600,20250600
2025-01-17 23:00:00,84.74,85.1,85.1,20250300,20250600,20250600
2025-01-20 23:00:00,86.69,87.48,87.48,20250300,20250600,20250600
2025-01-21 23:00:00,84.17,85.0,85.0,20250300,20250600,20250600
2025-01-22 23:00:00,83.62,85.14,85.14,20250300,20250600,20250600
2025-01-23 23:00:00,83.48,85.2,85.2,20250300,20250600,20250600
2025-01-24 23:00:00,84.59,85.71,85.71,20250300,20250600,20250600
2025-01-27 23:00:00,90.07,91.5,91.5,20250300,20250600,20250600
2025-01-28 23:00:00,90.84,90.84,90.84,20250300,20250600,20250600
2025-01-29 23:00:00,93.07,93.09,93.09,20250300,20250600,20250600
2025-01-30 23:00:00,94.57,93.92,93.92,20250300,20250600,20250600
2025-01-31 23:00:00,94.8,95.58,95.58,20250300,20250600,20250600
2025-02-03 23:00:00,91.05,92.63,92.63,20250300,20250600,20250600
2025-02-04 23:00:00,91.33,95.99,95.99,20250300,20250600,20250600
2025-02-05 23:00:00,90.18,93.39,93.39,20250300,20250600,20250600
2025-02-06 23:00:00,89.79,92.06,92.06,20250300,20250600,20250600
2025-02-07 23:00:00,92.28,93.13,93.13,20250300,20250600,20250600
2025-02-10 23:00:00,94.14,96.04,96.04,20250300,20250600,20250600
2025-02-11 23:00:00,91.49,93.31,93.31,20250300,20250600,20250600
2025-02-12 23:00:00,94.1,97.5,97.5,20250300,20250600,20250600
2025-02-13 23:00:00,97.61,98.8,98.8,20250300,20250600,20250600
2025-02-14 23:00:00,98.0,101.61,101.61,20250300,20250600,20250600
2025-02-17 23:00:00,95.63,100.31,100.31,20250300,20250600,20250600
2025-02-18 23:00:00,91.92,97.62,97.62,20250300,20250600,20250600
2025-02-19 23:00:00,89.7,93.98,93.98,20250300,20250600,20250600
2025-02-20 23:00:00,91.62,95.15,95.15,20250300,20250600,20250600
2025-02-21 23:00:00,94.14,99.0,99.0,20250300,20250600,20250600
2025-02-24 23:00:00,88.74,94.36,94.36,20250300,20250600,20250600
2025-02-25 23:00:00,89.24,93.7,93.7,20250300,20250600,20250600
2025-02-26 23:00:00,91.64,94.34,94.34,20250300,20250600,20250600
2025-02-27 23:00:00,90.0,94.0,94.0,20250300,20250600,20250600
2025-02-28 23:00:00,88.17,90.12,90.12,20250300,20250600,20250600
2025-03-03 23:00:00,87.45,89.5,89.5,20250300,20250600,20250600
2025-03-04 23:00:00,87.53,91.0,91.0,20250300,20250600,20250600
2025-03-05 23:00:00,91.2,93.43,93.43,20250300,20250600,20250600
2025-03-06 23:00:00,92.58,94.62,94.62,20250300,20250600,20250600
2025-03-07 23:00:00,94.98,96.83,96.83,20250300,20250600,20250600
2025-03-10 23:00:00,94.7,95.1,95.1,20250300,20250600,20250600
2025-03-11 23:00:00,95.08,98.62,98.62,20250300,20250600,20250600
2025-03-12 23:00:00,91.65,95.79,95.79,20250300,20250600,20250600
2025-03-13 23:00:00,95.91,97.2,97.2,20250300,20250600,20250600
2025-03-14 23:00:00,95.68,96.11,96.11,20250300,20250600,20250600
2025-03-17 23:00:00,101.1,103.36,103.36,20250300,20250600,20250600
2025-03-18 23:00:00,103.21,106.2,106.2,20250300,20250600,20250600
2025-03-19 23:00:00,99.46,103.02,103.02,20250300,20250600,20250600
2025-03-20 23:00:00,99.0,99.0,99.0,20250600,20250900,20250900
2025-03-21 23:00:00,98.58,100.89,100.89,20250600,20250900,20250900
2025-03-24 23:00:00,99.17,101.23,101.23,20250600,20250900,20250900
2025-03-25 23:00:00,99.29,101.23,101.23,20250600,20250900,20250900
2025-03-26 23:00:00,101.52,101.23,101.23,20250600,20250900,20250900
2025-03-27 23:00:00,101.45,103.4,103.4,20250600,20250900,20250900
2025-03-28 23:00:00,96.25,101.84,101.84,20250600,20250900,20250900
2025-03-31 23:00:00,94.18,97.32,97.32,20250600,20250900,20250900
2025-04-01 23:00:00,94.42,97.31,97.31,20250600,20250900,20250900
2025-04-02 23:00:00,94.1,98.29,98.29,20250600,20250900,20250900
2025-04-03 23:00:00,92.6,93.85,93.85,20250600,20250900,20250900
2025-04-04 23:00:00,83.7,87.0,87.0,20250600,20250900,20250900
