DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2021-08-18 23:00:00,3.86,3.936,3.936,20210900,20211000,20211000
2021-08-19 23:00:00,3.782,3.831,3.831,20210900,20211000,20211000
2021-08-20 23:00:00,3.917,3.98,3.98,20210900,20211000,20211000
2021-08-23 23:00:00,3.89,3.948,3.948,20210900,20211000,20211000
2021-08-24 23:00:00,3.94,4.006,4.006,20210900,20211000,20211000
2021-08-25 23:00:00,3.996,4.062,4.062,20210900,20211000,20211000
2021-08-26 23:00:00,4.109,4.147,4.147,20210900,20211000,20211000
2021-08-27 23:00:00,4.349,4.396,4.396,20210900,20211000,20211000
2021-08-30 23:00:00,4.245,4.31,4.31,20210900,20211000,20211000
2021-08-31 23:00:00,4.378,4.426,4.426,20210900,20211000,20211000
2021-09-01 23:00:00,4.6,4.636,4.636,20210900,20211000,20211000
2021-09-02 23:00:00,4.704,4.746,4.746,20210900,20211000,20211000
2021-09-03 23:00:00,4.674,4.725,4.725,20210900,20211000,20211000
2021-09-06 23:00:00,4.693,4.748,4.748,20210900,20211000,20211000
2021-09-07 23:00:00,4.589,4.642,4.642,20210900,20211000,20211000
2021-09-08 23:00:00,4.894,4.946,4.946,20210900,20211000,20211000
2021-09-09 23:00:00,4.937,4.978,4.978,20210900,20211000,20211000
2021-09-10 23:00:00,4.967,5.006,5.006,20210900,20211000,20211000
2021-09-13 23:00:00,5.218,5.256,5.256,20210900,20211000,20211000
2021-09-14 23:00:00,5.28,5.331,5.331,20210900,20211000,20211000
2021-09-15 23:00:00,5.459,5.506,5.506,20210900,20211000,20211000
2021-09-16 23:00:00,5.33,5.46,5.46,20211000,20211100,20211100
2021-09-17 23:00:00,5.26,5.376,5.376,20211000,20211100,20211100
2021-09-20 23:00:00,5.175,5.277,5.277,20211000,20211100,20211100
2021-09-21 23:00:00,4.8,4.914,4.914,20211000,20211100,20211100
2021-09-22 23:00:00,4.875,4.976,4.976,20211000,20211100,20211100
2021-09-23 23:00:00,5.02,5.133,5.133,20211000,20211100,20211100
2021-09-24 23:00:00,5.155,5.255,5.255,20211000,20211100,20211100
2021-09-27 23:00:00,5.619,5.72,5.72,20211000,20211100,20211100
2021-09-28 23:00:00,5.925,6.009,6.009,20211000,20211100,20211100
2021-09-29 23:00:00,5.545,5.663,5.663,20211000,20211100,20211100
2021-09-30 23:00:00,5.645,5.777,5.777,20211000,20211100,20211100
2021-10-01 23:00:00,5.607,5.748,5.748,20211000,20211100,20211100
2021-10-04 23:00:00,5.883,6.02,6.02,20211000,20211100,20211100
2021-10-05 23:00:00,6.194,6.329,6.329,20211000,20211100,20211100
2021-10-06 23:00:00,5.813,5.947,5.947,20211000,20211100,20211100
2021-10-07 23:00:00,5.595,5.745,5.745,20211000,20211100,20211100
2021-10-08 23:00:00,5.636,5.767,5.767,20211000,20211100,20211100
2021-10-11 23:00:00,5.37,5.514,5.514,20211000,20211100,20211100
2021-10-12 23:00:00,5.356,5.521,5.521,20211000,20211100,20211100
2021-10-13 23:00:00,5.427,5.58,5.58,20211000,20211100,20211100
2021-10-14 23:00:00,5.855,5.997,5.997,20211000,20211100,20211100
2021-10-15 23:00:00,5.523,5.672,5.672,20211000,20211100,20211100
2021-10-18 23:00:00,5.401,5.516,5.516,20211100,20211200,20211200
2021-10-19 23:00:00,5.294,5.41,5.41,20211100,20211200,20211200
2021-10-20 23:00:00,5.367,5.476,5.476,20211100,20211200,20211200
2021-10-21 23:00:00,5.294,5.41,5.41,20211100,20211200,20211200
2021-10-22 23:00:00,5.389,5.487,5.487,20211100,20211200,20211200
2021-10-25 23:00:00,5.996,6.079,6.079,20211100,20211200,20211200
2021-10-26 23:00:00,5.775,5.866,5.866,20211100,20211200,20211200
2021-10-27 23:00:00,6.058,6.148,6.148,20211100,20211200,20211200
2021-10-28 23:00:00,5.793,5.875,5.875,20211100,20211200,20211200
2021-10-29 23:00:00,5.532,5.635,5.635,20211100,20211200,20211200
2021-11-01 23:00:00,5.325,5.441,5.441,20211100,20211200,20211200
2021-11-02 23:00:00,5.445,5.546,5.546,20211100,20211200,20211200
2021-11-03 23:00:00,5.632,5.734,5.734,20211100,20211200,20211200
2021-11-05 23:00:00,5.584,5.682,5.682,20211100,20211200,20211200
2021-11-08 23:00:00,5.498,5.593,5.593,20211100,20211200,20211200
2021-11-09 23:00:00,5.0,5.1,5.1,20211100,20211200,20211200
2021-11-10 23:00:00,4.885,4.969,4.969,20211100,20211200,20211200
2021-11-11 23:00:00,4.942,5.034,5.034,20211100,20211200,20211200
2021-11-12 23:00:00,4.947,5.041,5.041,20211100,20211200,20211200
2021-11-15 23:00:00,4.924,5.009,5.009,20211100,20211200,20211200
2021-11-16 23:00:00,5.35,5.229,5.229,20211200,20220100,20220100
2021-11-17 23:00:00,5.052,4.931,4.931,20211200,20220100,20220100
2021-11-18 23:00:00,5.04,4.95,4.95,20211200,20220100,20220100
2021-11-19 23:00:00,5.064,4.964,4.964,20211200,20220100,20220100
2021-11-22 23:00:00,4.874,4.774,4.774,20211200,20220100,20220100
2021-11-23 23:00:00,5.05,4.947,4.947,20211200,20220100,20220100
2021-11-24 23:00:00,5.062,4.982,4.982,20211200,20220100,20220100
2021-11-25 23:00:00,5.079,4.994,4.994,20211200,20220100,20220100
2021-11-26 23:00:00,5.171,5.063,5.063,20211200,20220100,20220100
2021-11-29 23:00:00,4.89,4.804,4.804,20211200,20220100,20220100
2021-11-30 23:00:00,4.524,4.453,4.453,20211200,20220100,20220100
2021-12-01 23:00:00,4.386,4.313,4.313,20211200,20220100,20220100
2021-12-02 23:00:00,4.288,4.222,4.222,20211200,20220100,20220100
2021-12-03 23:00:00,4.143,4.08,4.08,20211200,20220100,20220100
2021-12-06 23:00:00,3.677,3.65,3.65,20211200,20220100,20220100
2021-12-07 23:00:00,3.761,3.717,3.717,20211200,20220100,20220100
2021-12-08 23:00:00,3.859,3.815,3.815,20211200,20220100,20220100
2021-12-09 23:00:00,3.788,3.756,3.756,20211200,20220100,20220100
2021-12-10 23:00:00,3.862,3.821,3.821,20211200,20220100,20220100
2021-12-13 23:00:00,4.037,3.988,3.988,20211200,20220100,20220100
2021-12-14 23:00:00,3.731,3.705,3.705,20211200,20220100,20220100
2021-12-15 23:00:00,3.881,3.828,3.828,20211200,20220100,20220100
2021-12-16 23:00:00,3.859,3.76,3.76,20220100,20220200,20220200
2021-12-17 23:00:00,3.699,3.62,3.62,20220100,20220200,20220200
2021-12-20 23:00:00,3.775,3.665,3.665,20220100,20220200,20220200
2021-12-21 23:00:00,3.788,3.653,3.653,20220100,20220200,20220200
2021-12-22 23:00:00,3.877,3.737,3.737,20220100,20220200,20220200
2021-12-23 23:00:00,3.578,3.477,3.477,20220100,20220200,20220200
2021-12-24 23:00:00,3.633,3.534,3.534,20220100,20220200,20220200
2021-12-27 23:00:00,3.828,3.687,3.687,20220100,20220200,20220200
2021-12-28 23:00:00,3.87,3.715,3.715,20220100,20220200,20220200
2021-12-29 23:00:00,3.923,3.773,3.773,20220100,20220200,20220200
2021-12-30 23:00:00,3.721,3.594,3.594,20220100,20220200,20220200
2022-01-03 23:00:00,3.691,3.552,3.552,20220100,20220200,20220200
2022-01-04 23:00:00,3.773,3.629,3.629,20220100,20220200,20220200
2022-01-05 23:00:00,3.822,3.671,3.671,20220100,20220200,20220200
2022-01-06 23:00:00,3.856,3.702,3.702,20220100,20220200,20220200
2022-01-07 23:00:00,3.901,3.747,3.747,20220100,20220200,20220200
2022-01-10 23:00:00,4.037,3.804,3.804,20220100,20220200,20220200
2022-01-11 23:00:00,4.044,3.833,3.833,20220100,20220200,20220200
2022-01-12 23:00:00,4.585,4.166,4.166,20220100,20220200,20220200
2022-01-13 23:00:00,4.371,4.059,4.059,20220100,20220200,20220200
2022-01-14 23:00:00,4.199,4.0,4.0,20220100,20220200,20220200
2022-01-17 23:00:00,4.11,4.044,4.044,20220200,20220300,20220300
2022-01-18 23:00:00,4.102,4.023,4.023,20220200,20220300,20220300
2022-01-19 23:00:00,3.988,3.938,3.938,20220200,20220300,20220300
2022-01-20 23:00:00,3.691,3.68,3.68,20220200,20220300,20220300
2022-01-21 23:00:00,3.719,3.714,3.714,20220200,20220300,20220300
2022-01-24 23:00:00,3.899,3.86,3.86,20220200,20220300,20220300
2022-01-25 23:00:00,3.826,3.803,3.803,20220200,20220300,20220300
2022-01-26 23:00:00,4.09,4.051,4.051,20220200,20220300,20220300
2022-01-27 23:00:00,4.122,4.082,4.082,20220200,20220300,20220300
2022-01-28 23:00:00,4.742,4.517,4.517,20220200,20220300,20220300
2022-01-31 23:00:00,4.718,4.539,4.539,20220200,20220300,20220300
2022-02-01 23:00:00,4.824,4.63,4.63,20220200,20220300,20220300
2022-02-02 23:00:00,5.401,4.916,4.916,20220200,20220300,20220300
2022-02-03 23:00:00,4.942,4.765,4.765,20220200,20220300,20220300
2022-02-04 23:00:00,4.846,4.69,4.69,20220200,20220300,20220300
2022-02-07 23:00:00,4.23,4.207,4.207,20220200,20220300,20220300
2022-02-08 23:00:00,4.307,4.267,4.267,20220200,20220300,20220300
2022-02-09 23:00:00,4.06,4.037,4.037,20220200,20220300,20220300
2022-02-10 23:00:00,3.938,3.918,3.918,20220200,20220300,20220300
2022-02-11 23:00:00,3.903,3.905,3.905,20220200,20220300,20220300
2022-02-14 23:00:00,4.115,4.073,4.073,20220200,20220300,20220300
2022-02-15 23:00:00,4.249,4.188,4.188,20220200,20220300,20220300
2022-02-16 23:00:00,4.44,4.467,4.467,20220300,20220400,20220400
2022-02-17 23:00:00,4.521,4.524,4.524,20220300,20220400,20220400
2022-02-18 23:00:00,4.483,4.497,4.497,20220300,20220400,20220400
2022-02-21 23:00:00,4.677,4.716,4.716,20220300,20220400,20220400
2022-02-22 23:00:00,4.544,4.572,4.572,20220300,20220400,20220400
2022-02-23 23:00:00,4.638,4.67,4.67,20220300,20220400,20220400
2022-02-24 23:00:00,4.835,4.89,4.89,20220300,20220400,20220400
2022-02-25 23:00:00,4.508,4.569,4.569,20220300,20220400,20220400
2022-02-28 23:00:00,4.523,4.519,4.519,20220300,20220400,20220400
2022-03-02 23:00:00,4.797,4.664,4.664,20220300,20220400,20220400
2022-03-03 23:00:00,4.74,4.308,4.308,20220300,20220400,20220400
2022-03-04 23:00:00,4.95,5.096,5.096,20220300,20220400,20220400
2022-03-09 23:00:00,4.745,5.021,5.021,20220300,20220400,20220400
2022-03-10 23:00:00,4.785,4.98,4.98,20220300,20220400,20220400
2022-03-11 23:00:00,4.782,4.915,4.915,20220300,20220400,20220400
2022-03-14 23:00:00,4.572,4.766,4.766,20220300,20220400,20220400
2022-03-15 23:00:00,4.481,4.59,4.59,20220300,20220400,20220400
2022-03-16 23:00:00,4.702,4.773,4.773,20220400,20220500,20220500
2022-03-17 23:00:00,4.848,5.0,5.0,20220400,20220500,20220500
2022-03-18 23:00:00,4.889,4.995,4.995,20220400,20220500,20220500
2022-03-21 23:00:00,4.95,4.938,4.938,20220400,20220500,20220500
2022-03-22 23:00:00,5.022,5.089,5.089,20220400,20220500,20220500
2022-03-23 23:00:00,5.135,5.21,5.21,20220400,20220500,20220500
2022-03-24 23:00:00,5.217,5.295,5.295,20220400,20220500,20220500
2022-03-25 23:00:00,5.305,5.393,5.393,20220400,20220500,20220500
2022-03-28 23:00:00,5.393,5.379,5.379,20220400,20220500,20220500
2022-03-29 23:00:00,5.19,5.211,5.211,20220400,20220500,20220500
2022-03-30 23:00:00,5.35,5.346,5.346,20220400,20220500,20220500
2022-03-31 23:00:00,5.5,5.51,5.51,20220400,20220500,20220500
2022-04-01 23:00:00,5.495,5.486,5.486,20220400,20220500,20220500
2022-04-04 23:00:00,5.544,5.531,5.531,20220400,20220500,20220500
2022-04-05 23:00:00,5.715,5.697,5.697,20220400,20220500,20220500
2022-04-06 23:00:00,5.8,5.78,5.78,20220400,20220500,20220500
2022-04-07 23:00:00,5.735,5.633,5.633,20220400,20220500,20220500
2022-04-08 23:00:00,5.958,5.814,5.814,20220400,20220500,20220500
2022-04-11 23:00:00,6.181,5.95,5.95,20220400,20220500,20220500
2022-04-12 23:00:00,6.43,6.123,6.123,20220400,20220500,20220500
2022-04-13 23:00:00,6.51,6.172,6.172,20220400,20220500,20220500
2022-04-14 23:00:00,6.42,6.08,6.08,20220400,20220500,20220500
2022-04-15 23:00:00,6.68,6.238,6.238,20220400,20220500,20220500
2022-04-18 23:00:00,6.626,6.485,6.485,20220500,20220600,20220600
2022-04-19 23:00:00,6.38,6.095,6.095,20220500,20220600,20220600
2022-04-20 23:00:00,6.531,6.165,6.165,20220500,20220600,20220600
2022-04-21 23:00:00,6.5,6.232,6.232,20220500,20220600,20220600
2022-04-22 23:00:00,6.49,6.341,6.341,20220500,20220600,20220600
2022-04-25 23:00:00,6.35,6.27,6.27,20220500,20220600,20220600
2022-04-26 23:00:00,6.757,6.499,6.499,20220500,20220600,20220600
2022-04-27 23:00:00,7.096,6.835,6.835,20220500,20220600,20220600
2022-04-28 23:00:00,6.805,6.669,6.669,20220500,20220600,20220600
2022-04-29 23:00:00,6.775,6.699,6.699,20220500,20220600,20220600
2022-05-04 23:00:00,7.569,7.38,7.38,20220500,20220600,20220600
2022-05-05 23:00:00,7.819,7.586,7.586,20220500,20220600,20220600
2022-05-06 23:00:00,7.98,7.82,7.82,20220500,20220600,20220600
2022-05-11 23:00:00,7.577,7.669,7.669,20220500,20220600,20220600
2022-05-12 23:00:00,7.556,7.547,7.547,20220500,20220600,20220600
2022-05-13 23:00:00,7.5,7.553,7.553,20220500,20220600,20220600
2022-05-16 23:00:00,7.767,7.787,7.787,20220500,20220600,20220600
2022-05-17 23:00:00,8.096,8.135,8.135,20220600,20220700,20220700
2022-05-18 23:00:00,8.041,8.25,8.25,20220600,20220700,20220700
2022-05-19 23:00:00,8.248,8.287,8.287,20220600,20220700,20220700
2022-05-20 23:00:00,8.112,8.21,8.21,20220600,20220700,20220700
2022-05-23 23:00:00,8.21,8.293,8.293,20220600,20220700,20220700
2022-05-24 23:00:00,8.584,8.472,8.472,20220600,20220700,20220700
2022-05-25 23:00:00,8.835,8.793,8.793,20220600,20220700,20220700
2022-05-26 23:00:00,8.99,8.915,8.915,20220600,20220700,20220700
2022-05-27 23:00:00,8.601,8.567,8.567,20220600,20220700,20220700
2022-05-30 23:00:00,8.66,8.6,8.6,20220600,20220700,20220700
2022-05-31 23:00:00,8.569,8.569,8.569,20220600,20220700,20220700
2022-06-01 23:00:00,8.524,8.496,8.496,20220600,20220700,20220700
2022-06-02 23:00:00,8.509,8.503,8.503,20220600,20220700,20220700
2022-06-03 23:00:00,8.595,8.568,8.568,20220600,20220700,20220700
2022-06-06 23:00:00,8.9,8.882,8.882,20220600,20220700,20220700
2022-06-07 23:00:00,9.04,8.938,8.938,20220600,20220700,20220700
2022-06-08 23:00:00,9.17,9.084,9.084,20220600,20220700,20220700
2022-06-09 23:00:00,8.6,8.55,8.55,20220600,20220700,20220700
2022-06-10 23:00:00,8.539,8.56,8.56,20220600,20220700,20220700
2022-06-14 23:00:00,7.493,7.677,7.677,20220600,20220700,20220700
2022-06-15 23:00:00,7.702,7.882,7.882,20220600,20220700,20220700
2022-06-16 23:00:00,7.868,7.97,7.97,20220700,20220800,20220800
2022-06-17 23:00:00,7.537,7.683,7.683,20220700,20220800,20220800
2022-06-20 23:00:00,7.074,7.23,7.23,20220700,20220800,20220800
2022-06-21 23:00:00,7.196,7.39,7.39,20220700,20220800,20220800
2022-06-22 23:00:00,7.14,7.299,7.299,20220700,20220800,20220800
2022-06-23 23:00:00,6.631,6.9,6.9,20220700,20220800,20220800
2022-06-24 23:00:00,6.545,6.744,6.744,20220700,20220800,20220800
2022-06-27 23:00:00,6.47,6.627,6.627,20220700,20220800,20220800
2022-06-28 23:00:00,6.76,6.92,6.92,20220700,20220800,20220800
2022-06-29 23:00:00,6.595,6.78,6.78,20220700,20220800,20220800
2022-06-30 23:00:00,6.072,6.267,6.267,20220700,20220800,20220800
2022-07-01 23:00:00,5.868,6.028,6.028,20220700,20220800,20220800
2022-07-04 23:00:00,5.883,6.045,6.045,20220700,20220800,20220800
2022-07-05 23:00:00,5.633,5.826,5.826,20220700,20220800,20220800
2022-07-06 23:00:00,5.59,5.747,5.747,20220700,20220800,20220800
2022-07-07 23:00:00,6.174,6.27,6.27,20220700,20220800,20220800
2022-07-08 23:00:00,6.179,6.31,6.31,20220700,20220800,20220800
2022-07-11 23:00:00,6.404,6.465,6.465,20220700,20220800,20220800
2022-07-12 23:00:00,6.163,6.227,6.227,20220700,20220800,20220800
2022-07-13 23:00:00,6.538,6.555,6.555,20220700,20220800,20220800
2022-07-14 23:00:00,6.72,6.795,6.795,20220700,20220800,20220800
2022-07-15 23:00:00,6.711,6.691,6.691,20220700,20220800,20220800
2022-07-18 23:00:00,7.355,7.439,7.439,20220800,20220900,20220900
2022-07-19 23:00:00,7.235,7.378,7.378,20220800,20220900,20220900
2022-07-20 23:00:00,7.29,7.36,7.36,20220800,20220900,20220900
2022-07-21 23:00:00,7.7,7.65,7.65,20220800,20220900,20220900
2022-07-22 23:00:00,7.85,7.816,7.816,20220800,20220900,20220900
2022-07-25 23:00:00,8.391,8.3,8.3,20220800,20220900,20220900
2022-07-26 23:00:00,8.637,8.506,8.506,20220800,20220900,20220900
2022-07-27 23:00:00,8.46,8.508,8.508,20220800,20220900,20220900
2022-07-28 23:00:00,8.39,8.413,8.413,20220800,20220900,20220900
2022-07-29 23:00:00,8.167,8.084,8.084,20220800,20220900,20220900
2022-08-01 23:00:00,7.99,7.937,7.937,20220800,20220900,20220900
2022-08-02 23:00:00,7.945,7.923,7.923,20220800,20220900,20220900
2022-08-03 23:00:00,7.676,7.685,7.685,20220800,20220900,20220900
2022-08-04 23:00:00,8.235,8.178,8.178,20220800,20220900,20220900
2022-08-05 23:00:00,8.159,8.117,8.117,20220800,20220900,20220900
2022-08-08 23:00:00,7.785,7.76,7.76,20220800,20220900,20220900
2022-08-09 23:00:00,7.898,7.9,7.9,20220800,20220900,20220900
2022-08-10 23:00:00,7.945,7.972,7.972,20220800,20220900,20220900
2022-08-11 23:00:00,8.322,8.287,8.287,20220800,20220900,20220900
2022-08-12 23:00:00,8.716,8.662,8.662,20220800,20220900,20220900
2022-08-15 23:00:00,8.627,8.542,8.542,20220800,20220900,20220900
2022-08-16 23:00:00,8.99,8.941,8.941,20220900,20221000,20221000
2022-08-17 23:00:00,9.011,8.926,8.926,20220900,20221000,20221000
2022-08-18 23:00:00,8.867,8.78,8.78,20220900,20221000,20221000
2022-08-19 23:00:00,9.101,8.975,8.975,20220900,20221000,20221000
2022-08-22 23:00:00,9.516,9.343,9.343,20220900,20221000,20221000
2022-08-23 23:00:00,9.615,9.599,9.599,20220900,20221000,20221000
2022-08-24 23:00:00,9.325,9.344,9.344,20220900,20221000,20221000
2022-08-25 23:00:00,9.302,9.333,9.333,20220900,20221000,20221000
2022-08-26 23:00:00,9.355,9.4,9.4,20220900,20221000,20221000
2022-08-29 23:00:00,9.32,9.308,9.308,20220900,20221000,20221000
2022-08-30 23:00:00,9.021,9.046,9.046,20220900,20221000,20221000
2022-08-31 23:00:00,9.055,9.11,9.11,20220900,20221000,20221000
2022-09-01 23:00:00,9.265,9.342,9.342,20220900,20221000,20221000
2022-09-02 23:00:00,8.769,8.793,8.793,20220900,20221000,20221000
2022-09-05 23:00:00,8.934,8.987,8.987,20220900,20221000,20221000
2022-09-06 23:00:00,8.67,8.711,8.711,20220900,20221000,20221000
2022-09-07 23:00:00,8.057,8.143,8.143,20220900,20221000,20221000
2022-09-08 23:00:00,8.107,8.26,8.26,20220900,20221000,20221000
2022-09-09 23:00:00,8.164,8.284,8.284,20220900,20221000,20221000
2022-09-12 23:00:00,8.359,8.5,8.5,20220900,20221000,20221000
2022-09-13 23:00:00,8.358,8.483,8.483,20220900,20221000,20221000
2022-09-14 23:00:00,8.689,8.749,8.749,20220900,20221000,20221000
2022-09-15 23:00:00,8.476,8.568,8.568,20220900,20221000,20221000
2022-09-16 23:00:00,8.116,8.412,8.412,20221000,20221100,20221100
2022-09-19 23:00:00,7.982,7.92,7.92,20221000,20221100,20221100
2022-09-20 23:00:00,8.041,8.161,8.161,20221000,20221100,20221100
2022-09-21 23:00:00,7.855,8.154,8.154,20221000,20221100,20221100
2022-09-22 23:00:00,7.618,7.895,7.895,20221000,20221100,20221100
2022-09-23 23:00:00,7.113,7.613,7.613,20221000,20221100,20221100
2022-09-26 23:00:00,7.059,7.501,7.501,20221000,20221100,20221100
2022-09-27 23:00:00,7.21,7.634,7.634,20221000,20221100,20221100
2022-09-28 23:00:00,6.944,7.388,7.388,20221000,20221100,20221100
2022-09-29 23:00:00,7.0,7.082,7.082,20221000,20221100,20221100
2022-09-30 23:00:00,7.062,7.325,7.325,20221000,20221100,20221100
2022-10-03 23:00:00,6.575,6.802,6.802,20221000,20221100,20221100
2022-10-04 23:00:00,6.779,7.125,7.125,20221000,20221100,20221100
2022-10-05 23:00:00,7.023,7.339,7.339,20221000,20221100,20221100
2022-10-06 23:00:00,7.128,7.463,7.463,20221000,20221100,20221100
2022-10-07 23:00:00,6.907,7.279,7.279,20221000,20221100,20221100
2022-10-10 23:00:00,6.854,7.324,7.324,20221000,20221100,20221100
2022-10-11 23:00:00,6.59,6.994,6.994,20221000,20221100,20221100
2022-10-12 23:00:00,6.68,7.068,7.068,20221000,20221100,20221100
2022-10-13 23:00:00,6.631,7.055,7.055,20221000,20221100,20221100
2022-10-14 23:00:00,6.62,7.075,7.075,20221000,20221100,20221100
2022-10-17 23:00:00,6.717,7.288,7.288,20221100,20221200,20221200
2022-10-18 23:00:00,6.525,7.12,7.12,20221100,20221200,20221200
2022-10-19 23:00:00,6.302,6.774,6.774,20221100,20221200,20221200
2022-10-20 23:00:00,6.265,6.768,6.768,20221100,20221200,20221200
2022-10-21 23:00:00,5.777,6.36,6.36,20221100,20221200,20221200
2022-10-24 23:00:00,5.995,6.552,6.552,20221100,20221200,20221200
2022-10-25 23:00:00,6.19,6.72,6.72,20221100,20221200,20221200
2022-10-26 23:00:00,6.235,6.688,6.688,20221100,20221200,20221200
2022-10-27 23:00:00,6.05,6.328,6.328,20221100,20221200,20221200
2022-10-28 23:00:00,5.745,6.109,6.109,20221100,20221200,20221200
2022-10-31 23:00:00,6.18,6.507,6.507,20221100,20221200,20221200
2022-11-01 23:00:00,5.939,6.349,6.349,20221100,20221200,20221200
2022-11-02 23:00:00,6.175,6.612,6.612,20221100,20221200,20221200
2022-11-03 23:00:00,6.136,6.615,6.615,20221100,20221200,20221200
2022-11-07 23:00:00,7.048,7.39,7.39,20221100,20221200,20221200
2022-11-08 23:00:00,6.383,6.779,6.779,20221100,20221200,20221200
2022-11-09 23:00:00,5.936,6.401,6.401,20221100,20221200,20221200
2022-11-10 23:00:00,6.179,6.646,6.646,20221100,20221200,20221200
2022-11-11 23:00:00,6.421,6.971,6.971,20221100,20221200,20221200
2022-11-14 23:00:00,6.37,6.886,6.886,20221100,20221200,20221200
2022-11-15 23:00:00,6.069,6.599,6.599,20221100,20221200,20221200
2022-11-16 23:00:00,6.532,6.599,6.599,20221200,20230100,20230100
2022-11-17 23:00:00,6.706,6.735,6.735,20221200,20230100,20230100
2022-11-18 23:00:00,6.81,6.85,6.85,20221200,20230100,20230100
2022-11-21 23:00:00,6.974,6.965,6.965,20221200,20230100,20230100
2022-11-22 23:00:00,7.16,7.153,7.153,20221200,20230100,20230100
2022-11-23 23:00:00,7.747,7.615,7.615,20221200,20230100,20230100
2022-11-24 23:00:00,7.524,7.448,7.448,20221200,20230100,20230100
2022-11-25 23:00:00,7.578,7.488,7.488,20221200,20230100,20230100
2022-11-28 23:00:00,7.205,7.09,7.09,20221200,20230100,20230100
2022-11-29 23:00:00,7.364,7.25,7.25,20221200,20230100,20230100
2022-11-30 23:00:00,7.198,7.091,7.091,20221200,20230100,20230100
2022-12-01 23:00:00,7.038,6.97,6.97,20221200,20230100,20230100
2022-12-02 23:00:00,6.708,6.786,6.786,20221200,20230100,20230100
2022-12-05 23:00:00,6.09,6.242,6.242,20221200,20230100,20230100
2022-12-06 23:00:00,5.89,6.025,6.025,20221200,20230100,20230100
2022-12-07 23:00:00,5.825,5.98,5.98,20221200,20230100,20230100
2022-12-08 23:00:00,6.06,6.19,6.19,20221200,20230100,20230100
2022-12-09 23:00:00,6.392,6.376,6.376,20221200,20230100,20230100
2022-12-12 23:00:00,6.738,6.61,6.61,20221200,20230100,20230100
2022-12-13 23:00:00,6.936,6.769,6.769,20221200,20230100,20230100
2022-12-14 23:00:00,6.698,6.614,6.614,20221200,20230100,20230100
2022-12-15 23:00:00,6.632,6.497,6.497,20221200,20230100,20230100
2022-12-16 23:00:00,6.487,6.145,6.145,20230100,20230200,20230200
2022-12-19 23:00:00,5.964,5.87,5.87,20230100,20230200,20230200
2022-12-20 23:00:00,5.636,5.559,5.559,20230100,20230200,20230200
2022-12-21 23:00:00,5.533,5.525,5.525,20230100,20230200,20230200
2022-12-22 23:00:00,5.471,5.42,5.42,20230100,20230200,20230200
2022-12-23 23:00:00,5.37,5.326,5.326,20230100,20230200,20230200
2022-12-26 23:00:00,5.585,5.616,5.616,20230100,20230200,20230200
2022-12-27 23:00:00,5.404,5.229,5.229,20230100,20230200,20230200
2022-12-28 23:00:00,5.016,4.915,4.915,20230100,20230200,20230200
2022-12-29 23:00:00,4.866,4.858,4.858,20230100,20230200,20230200
2022-12-30 23:00:00,4.834,4.801,4.801,20230100,20230200,20230200
2023-01-03 23:00:00,4.288,4.464,4.464,20230100,20230200,20230200
2023-01-04 23:00:00,4.363,4.451,4.451,20230100,20230200,20230200
2023-01-05 23:00:00,4.177,4.289,4.289,20230100,20230200,20230200
2023-01-06 23:00:00,4.027,4.174,4.174,20230100,20230200,20230200
2023-01-09 23:00:00,4.224,4.273,4.273,20230100,20230200,20230200
2023-01-10 23:00:00,3.955,4.08,4.08,20230100,20230200,20230200
2023-01-11 23:00:00,3.806,4.01,4.01,20230100,20230200,20230200
2023-01-12 23:00:00,3.991,4.144,4.144,20230100,20230200,20230200
2023-01-13 23:00:00,3.879,4.073,4.073,20230100,20230200,20230200
2023-01-16 23:00:00,3.731,3.806,3.806,20230100,20230200,20230200
2023-01-17 23:00:00,3.705,3.906,3.906,20230200,20230300,20230300
2023-01-18 23:00:00,3.519,3.702,3.702,20230200,20230300,20230300
2023-01-19 23:00:00,3.43,3.655,3.655,20230200,20230300,20230300
2023-01-20 23:00:00,3.377,3.629,3.629,20230200,20230300,20230300
2023-01-23 23:00:00,3.354,3.558,3.558,20230200,20230300,20230300
2023-01-24 23:00:00,3.38,3.535,3.535,20230200,20230300,20230300
2023-01-25 23:00:00,3.229,3.397,3.397,20230200,20230300,20230300
2023-01-26 23:00:00,3.006,3.179,3.179,20230200,20230300,20230300
2023-01-27 23:00:00,3.046,3.214,3.214,20230200,20230300,20230300
2023-01-30 23:00:00,2.919,3.105,3.105,20230200,20230300,20230300
2023-01-31 23:00:00,2.875,3.075,3.075,20230200,20230300,20230300
2023-02-01 23:00:00,2.771,2.98,2.98,20230200,20230300,20230300
2023-02-02 23:00:00,2.651,2.831,2.831,20230200,20230300,20230300
2023-02-03 23:00:00,2.533,2.713,2.713,20230200,20230300,20230300
2023-02-06 23:00:00,2.531,2.745,2.745,20230200,20230300,20230300
2023-02-07 23:00:00,2.677,2.924,2.924,20230200,20230300,20230300
2023-02-08 23:00:00,2.625,2.9,2.9,20230200,20230300,20230300
2023-02-09 23:00:00,2.518,2.792,2.792,20230200,20230300,20230300
2023-02-10 23:00:00,2.54,2.807,2.807,20230200,20230300,20230300
