DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2023-12-08 23:00:00,7271.0,7530.0,7530.0,20231200,20240300,20240300
2023-12-11 23:00:00,7110.0,7398.0,7398.0,20231200,20240300,20240300
2023-12-12 23:00:00,7014.0,7320.0,7320.0,20231200,20240300,20240300
2023-12-13 23:00:00,6979.0,7275.0,7275.0,20231200,20240300,20240300
2023-12-14 23:00:00,6867.0,7201.0,7201.0,20231200,20240300,20240300
2023-12-15 23:00:00,6997.0,7310.0,7310.0,20231200,20240300,20240300
2023-12-18 23:00:00,7479.0,7479.0,7479.0,20240300,20240600,20240600
2023-12-19 23:00:00,7511.0,7511.0,7511.0,20240300,20240600,20240600
2023-12-20 23:00:00,7685.0,7685.0,7685.0,20240300,20240600,20240600
2023-12-21 23:00:00,7459.0,7459.0,7459.0,20240300,20240600,20240600
2023-12-22 23:00:00,7435.0,7435.0,7435.0,20240300,20240600,20240600
2023-12-25 23:00:00,7326.0,7326.0,7326.0,20240300,20240600,20240600
2023-12-26 23:00:00,7281.0,7281.0,7281.0,20240300,20240600,20240600
2023-12-27 23:00:00,7278.0,7278.0,7278.0,20240300,20240600,20240600
2023-12-28 23:00:00,7193.0,7193.0,7193.0,20240300,20240600,20240600
2023-12-29 23:00:00,7130.0,7130.0,7130.0,20240300,20240600,20240600
2024-01-03 23:00:00,7223.0,7223.0,7223.0,20240300,20240600,20240600
2024-01-04 23:00:00,7262.0,7262.0,7262.0,20240300,20240600,20240600
2024-01-05 23:00:00,7292.0,7292.0,7292.0,20240300,20240600,20240600
2024-01-08 23:00:00,7347.0,7347.0,7347.0,20240300,20240600,20240600
2024-01-09 23:00:00,7330.0,7330.0,7330.0,20240300,20240600,20240600
2024-01-10 23:00:00,7480.0,7480.0,7480.0,20240300,20240600,20240600
2024-01-11 23:00:00,7539.0,7539.0,7539.0,20240300,20240600,20240600
2024-01-12 23:00:00,7493.0,7493.0,7493.0,20240300,20240600,20240600
2024-01-15 23:00:00,7585.0,7845.0,7845.0,20240300,20240600,20240600
2024-01-16 23:00:00,7695.0,7845.0,7845.0,20240300,20240600,20240600
2024-01-17 23:00:00,7882.0,8138.0,8138.0,20240300,20240600,20240600
2024-01-18 23:00:00,7896.0,8100.0,8100.0,20240300,20240600,20240600
2024-01-19 23:00:00,7720.0,8000.0,8000.0,20240300,20240600,20240600
2024-01-22 23:00:00,7892.0,8000.0,8000.0,20240300,20240600,20240600
2024-01-23 23:00:00,7837.0,8000.0,8000.0,20240300,20240600,20240600
2024-01-24 23:00:00,7770.0,8000.0,8000.0,20240300,20240600,20240600
2024-01-25 23:00:00,7748.0,8041.0,8041.0,20240300,20240600,20240600
2024-01-26 23:00:00,7769.0,8010.0,8010.0,20240300,20240600,20240600
2024-01-29 23:00:00,7917.0,8069.0,8069.0,20240300,20240600,20240600
2024-01-30 23:00:00,7794.0,8055.0,8055.0,20240300,20240600,20240600
2024-01-31 23:00:00,7835.0,8065.0,8065.0,20240300,20240600,20240600
2024-02-01 23:00:00,7778.0,8017.0,8017.0,20240300,20240600,20240600
2024-02-02 23:00:00,7753.0,8031.0,8031.0,20240300,20240600,20240600
2024-02-05 23:00:00,7672.0,7935.0,7935.0,20240300,20240600,20240600
2024-02-06 23:00:00,7787.0,8007.0,8007.0,20240300,20240600,20240600
2024-02-07 23:00:00,7784.0,8074.0,8074.0,20240300,20240600,20240600
2024-02-08 23:00:00,7690.0,7993.0,7993.0,20240300,20240600,20240600
2024-02-09 23:00:00,7682.0,7950.0,7950.0,20240300,20240600,20240600
2024-02-12 23:00:00,7582.0,7839.0,7839.0,20240300,20240600,20240600
2024-02-13 23:00:00,7962.0,8224.0,8224.0,20240300,20240600,20240600
2024-02-14 23:00:00,8166.0,8351.0,8351.0,20240300,20240600,20240600
2024-02-15 23:00:00,8404.0,8570.0,8570.0,20240300,20240600,20240600
2024-02-16 23:00:00,8416.0,8621.0,8621.0,20240300,20240600,20240600
2024-02-19 23:00:00,8752.0,8853.0,8853.0,20240300,20240600,20240600
2024-02-20 23:00:00,8920.0,8989.0,8989.0,20240300,20240600,20240600
2024-02-21 23:00:00,8646.0,8720.0,8720.0,20240300,20240600,20240600
2024-02-22 23:00:00,8645.0,8714.0,8714.0,20240300,20240600,20240600
2024-02-26 23:00:00,8880.0,9072.0,9072.0,20240300,20240600,20240600
2024-02-27 23:00:00,9037.0,9200.0,9200.0,20240300,20240600,20240600
2024-02-28 23:00:00,9164.0,9350.0,9350.0,20240300,20240600,20240600
2024-02-29 23:00:00,9200.0,9360.0,9360.0,20240300,20240600,20240600
2024-03-01 23:00:00,9281.0,9389.0,9389.0,20240300,20240600,20240600
2024-03-04 23:00:00,9168.0,9311.0,9311.0,20240300,20240600,20240600
2024-03-05 23:00:00,9190.0,9485.0,9485.0,20240300,20240600,20240600
2024-03-06 23:00:00,9159.0,9407.0,9407.0,20240300,20240600,20240600
2024-03-07 23:00:00,9186.0,9472.0,9472.0,20240300,20240600,20240600
2024-03-11 23:00:00,9261.0,9587.0,9587.0,20240300,20240600,20240600
2024-03-12 23:00:00,9240.0,9527.0,9527.0,20240300,20240600,20240600
2024-03-13 23:00:00,9134.0,9285.0,9285.0,20240300,20240600,20240600
2024-03-14 23:00:00,9022.0,9080.0,9080.0,20240300,20240600,20240600
2024-03-15 23:00:00,9174.0,9694.0,9694.0,20240600,20240900,20240900
2024-03-18 23:00:00,9113.0,9694.0,9694.0,20240600,20240900,20240900
2024-03-19 23:00:00,8991.0,9307.0,9307.0,20240600,20240900,20240900
2024-03-20 23:00:00,9450.0,9475.0,9475.0,20240600,20240900,20240900
2024-03-21 23:00:00,9562.0,9628.0,9628.0,20240600,20240900,20240900
2024-03-22 23:00:00,9456.0,9376.0,9376.0,20240600,20240900,20240900
2024-03-25 23:00:00,9503.0,9288.0,9288.0,20240600,20240900,20240900
2024-03-26 23:00:00,9684.0,9583.0,9583.0,20240600,20240900,20240900
2024-03-27 23:00:00,9827.0,9583.0,9583.0,20240600,20240900,20240900
2024-03-28 23:00:00,9916.0,9860.0,9860.0,20240600,20240900,20240900
2024-03-29 23:00:00,10419.0,10300.0,10300.0,20240600,20240900,20240900
2024-04-01 23:00:00,10500.0,10453.0,10453.0,20240600,20240900,20240900
2024-04-02 23:00:00,10381.0,10345.0,10345.0,20240600,20240900,20240900
2024-04-03 23:00:00,10352.0,10306.0,10306.0,20240600,20240900,20240900
2024-04-04 23:00:00,10288.0,10352.0,10352.0,20240600,20240900,20240900
2024-04-05 23:00:00,10137.0,10352.0,10352.0,20240600,20240900,20240900
2024-04-08 23:00:00,10065.0,10147.0,10147.0,20240600,20240900,20240900
2024-04-09 23:00:00,10082.0,9896.0,9896.0,20240600,20240900,20240900
2024-04-10 23:00:00,10043.0,9886.0,9886.0,20240600,20240900,20240900
2024-04-11 23:00:00,10016.0,9847.0,9847.0,20240600,20240900,20240900
2024-04-12 23:00:00,10024.0,9800.0,9800.0,20240600,20240900,20240900
2024-04-15 23:00:00,10235.0,10099.0,10099.0,20240600,20240900,20240900
2024-04-16 23:00:00,10190.0,10099.0,10099.0,20240600,20240900,20240900
2024-04-17 23:00:00,10150.0,10031.0,10031.0,20240600,20240900,20240900
2024-04-18 23:00:00,10198.0,10031.0,10031.0,20240600,20240900,20240900
2024-04-19 23:00:00,10244.0,10029.0,10029.0,20240600,20240900,20240900
2024-04-22 23:00:00,10121.0,10029.0,10029.0,20240600,20240900,20240900
2024-04-23 23:00:00,9815.0,9831.0,9831.0,20240600,20240900,20240900
2024-04-24 23:00:00,9850.0,9730.0,9730.0,20240600,20240900,20240900
2024-04-25 23:00:00,10087.0,9761.0,9761.0,20240600,20240900,20240900
2024-04-26 23:00:00,9980.0,9761.0,9761.0,20240600,20240900,20240900
2024-04-27 23:00:00,9974.0,9889.0,9889.0,20240600,20240900,20240900
2024-04-29 23:00:00,9942.0,9706.0,9706.0,20240600,20240900,20240900
2024-04-30 23:00:00,9917.0,9706.0,9706.0,20240600,20240900,20240900
2024-05-02 23:00:00,9803.0,9710.0,9710.0,20240600,20240900,20240900
2024-05-03 23:00:00,9779.0,9712.0,9712.0,20240600,20240900,20240900
2024-05-06 23:00:00,9934.0,9875.0,9875.0,20240600,20240900,20240900
2024-05-07 23:00:00,9824.0,9682.0,9682.0,20240600,20240900,20240900
2024-05-08 23:00:00,9907.0,9800.0,9800.0,20240600,20240900,20240900
2024-05-10 23:00:00,9899.0,9825.0,9825.0,20240600,20240900,20240900
2024-05-13 23:00:00,9821.0,9787.0,9787.0,20240600,20240900,20240900
2024-05-14 23:00:00,9733.0,9700.0,9700.0,20240600,20240900,20240900
2024-05-15 23:00:00,9796.0,9753.0,9753.0,20240600,20240900,20240900
2024-05-16 23:00:00,10453.0,10370.0,10370.0,20240600,20240900,20240900
2024-05-17 23:00:00,10800.0,10830.0,10830.0,20240600,20240900,20240900
2024-05-20 23:00:00,10714.0,10741.0,10741.0,20240600,20240900,20240900
2024-05-21 23:00:00,10515.0,10575.0,10575.0,20240600,20240900,20240900
2024-05-22 23:00:00,10742.0,10774.0,10774.0,20240600,20240900,20240900
2024-05-23 23:00:00,10643.0,10596.0,10596.0,20240600,20240900,20240900
2024-05-24 23:00:00,10668.0,10550.0,10550.0,20240600,20240900,20240900
2024-05-27 23:00:00,10242.0,10153.0,10153.0,20240600,20240900,20240900
2024-05-28 23:00:00,10152.0,10082.0,10082.0,20240600,20240900,20240900
2024-05-29 23:00:00,9840.0,9950.0,9950.0,20240600,20240900,20240900
2024-05-30 23:00:00,9577.0,9632.0,9632.0,20240600,20240900,20240900
2024-05-31 23:00:00,9388.0,9356.0,9356.0,20240600,20240900,20240900
2024-06-03 23:00:00,9300.0,9311.0,9311.0,20240600,20240900,20240900
2024-06-04 23:00:00,9508.0,9436.0,9436.0,20240600,20240900,20240900
2024-06-05 23:00:00,9407.0,9527.0,9527.0,20240600,20240900,20240900
2024-06-06 23:00:00,9400.0,9400.0,9400.0,20240600,20240900,20240900
2024-06-07 23:00:00,9599.0,9665.0,9665.0,20240600,20240900,20240900
2024-06-10 23:00:00,9335.0,9420.0,9420.0,20240600,20240900,20240900
2024-06-11 23:00:00,9085.0,9170.0,9170.0,20240600,20240900,20240900
2024-06-13 23:00:00,9231.0,9295.0,9295.0,20240600,20240900,20240900
2024-06-14 23:00:00,9325.0,9461.0,9461.0,20240600,20240900,20240900
2024-06-17 23:00:00,9496.0,9496.0,9496.0,20240900,20241200,20241200
2024-06-18 23:00:00,9141.0,9141.0,9141.0,20240900,20241200,20241200
2024-06-19 23:00:00,9014.0,9014.0,9014.0,20240900,20241200,20241200
2024-06-20 23:00:00,9132.0,9442.0,9442.0,20240900,20241200,20241200
2024-06-21 23:00:00,9320.0,9651.0,9651.0,20240900,20241200,20241200
2024-06-24 23:00:00,9418.0,9800.0,9800.0,20240900,20241200,20241200
2024-06-25 23:00:00,9418.0,9551.0,9551.0,20240900,20241200,20241200
2024-06-26 23:00:00,9333.0,9698.0,9698.0,20240900,20241200,20241200
2024-06-27 23:00:00,9369.0,9600.0,9600.0,20240900,20241200,20241200
2024-06-28 23:00:00,9282.0,9564.0,9564.0,20240900,20241200,20241200
2024-07-01 23:00:00,9170.0,9448.0,9448.0,20240900,20241200,20241200
2024-07-02 23:00:00,9118.0,9422.0,9422.0,20240900,20241200,20241200
2024-07-03 23:00:00,9049.0,9342.0,9342.0,20240900,20241200,20241200
2024-07-04 23:00:00,8845.0,9106.0,9106.0,20240900,20241200,20241200
2024-07-05 23:00:00,8650.0,8880.0,8880.0,20240900,20241200,20241200
2024-07-08 23:00:00,8719.0,8954.0,8954.0,20240900,20241200,20241200
2024-07-09 23:00:00,8605.0,8930.0,8930.0,20240900,20241200,20241200
2024-07-10 23:00:00,8304.0,8614.0,8614.0,20240900,20241200,20241200
2024-07-11 23:00:00,8536.0,8763.0,8763.0,20240900,20241200,20241200
2024-07-12 23:00:00,8425.0,8618.0,8618.0,20240900,20241200,20241200
2024-07-15 23:00:00,8345.0,8616.0,8616.0,20240900,20241200,20241200
2024-07-16 23:00:00,8604.0,8776.0,8776.0,20240900,20241200,20241200
2024-07-17 23:00:00,8833.0,9093.0,9093.0,20240900,20241200,20241200
2024-07-18 23:00:00,8949.0,9067.0,9067.0,20240900,20241200,20241200
2024-07-19 23:00:00,8830.0,8913.0,8913.0,20240900,20241200,20241200
2024-07-22 23:00:00,8662.0,8788.0,8788.0,20240900,20241200,20241200
2024-07-23 23:00:00,8680.0,8868.0,8868.0,20240900,20241200,20241200
2024-07-24 23:00:00,8662.0,8803.0,8803.0,20240900,20241200,20241200
2024-07-25 23:00:00,8870.0,8925.0,8925.0,20240900,20241200,20241200
2024-07-26 23:00:00,8551.0,8790.0,8790.0,20240900,20241200,20241200
2024-07-29 23:00:00,8475.0,8548.0,8548.0,20240900,20241200,20241200
2024-07-30 23:00:00,8448.0,8448.0,8448.0,20240900,20241200,20241200
2024-07-31 23:00:00,8459.0,8528.0,8528.0,20240900,20241200,20241200
2024-08-01 23:00:00,8440.0,8516.0,8516.0,20240900,20241200,20241200
2024-08-02 23:00:00,8306.0,8415.0,8415.0,20240900,20241200,20241200
2024-08-05 23:00:00,8072.0,8100.0,8100.0,20240900,20241200,20241200
2024-08-06 23:00:00,8040.0,8132.0,8132.0,20240900,20241200,20241200
2024-08-07 23:00:00,8250.0,8175.0,8175.0,20240900,20241200,20241200
2024-08-08 23:00:00,8221.0,8157.0,8157.0,20240900,20241200,20241200
2024-08-09 23:00:00,8212.0,8074.0,8074.0,20240900,20241200,20241200
2024-08-12 23:00:00,8215.0,8174.0,8174.0,20240900,20241200,20241200
2024-08-13 23:00:00,8708.0,8472.0,8472.0,20240900,20241200,20241200
2024-08-14 23:00:00,8655.0,8460.0,8460.0,20240900,20241200,20241200
2024-08-15 23:00:00,8596.0,8397.0,8397.0,20240900,20241200,20241200
2024-08-16 23:00:00,8589.0,8400.0,8400.0,20240900,20241200,20241200
2024-08-19 23:00:00,8357.0,8139.0,8139.0,20240900,20241200,20241200
2024-08-20 23:00:00,8316.0,8101.0,8101.0,20240900,20241200,20241200
2024-08-21 23:00:00,8281.0,8097.0,8097.0,20240900,20241200,20241200
2024-08-22 23:00:00,8067.0,7898.0,7898.0,20240900,20241200,20241200
2024-08-23 23:00:00,7714.0,7582.0,7582.0,20240900,20241200,20241200
2024-08-26 23:00:00,8178.0,7967.0,7967.0,20240900,20241200,20241200
2024-08-27 23:00:00,8050.0,7859.0,7859.0,20240900,20241200,20241200
2024-08-28 23:00:00,7946.0,7738.0,7738.0,20240900,20241200,20241200
2024-08-29 23:00:00,7995.0,7757.0,7757.0,20240900,20241200,20241200
2024-08-30 23:00:00,7696.0,7461.0,7461.0,20240900,20241200,20241200
2024-09-02 23:00:00,7145.0,6922.0,6922.0,20240900,20241200,20241200
2024-09-03 23:00:00,7038.0,6866.0,6866.0,20240900,20241200,20241200
2024-09-04 23:00:00,7256.0,7070.0,7070.0,20240900,20241200,20241200
2024-09-05 23:00:00,7422.0,7238.0,7238.0,20240900,20241200,20241200
2024-09-06 23:00:00,7337.0,7163.0,7163.0,20240900,20241200,20241200
2024-09-09 23:00:00,7624.0,7516.0,7516.0,20240900,20241200,20241200
2024-09-10 23:00:00,7592.0,7542.0,7542.0,20240900,20241200,20241200
2024-09-11 23:00:00,7553.0,7499.0,7499.0,20240900,20241200,20241200
2024-09-12 23:00:00,7377.0,7265.0,7265.0,20240900,20241200,20241200
2024-09-13 23:00:00,7533.0,7403.0,7403.0,20240900,20241200,20241200
2024-09-16 23:00:00,7828.0,7704.0,7704.0,20240900,20241200,20241200
2024-09-17 23:00:00,7927.0,7850.0,7850.0,20240900,20241200,20241200
2024-09-18 23:00:00,7893.0,7779.0,7779.0,20240900,20241200,20241200
2024-09-19 23:00:00,7732.0,7894.0,7894.0,20241200,20250300,20250300
2024-09-20 23:00:00,7844.0,8055.0,8055.0,20241200,20250300,20250300
2024-09-23 23:00:00,7920.0,8151.0,8151.0,20241200,20250300,20250300
2024-09-24 23:00:00,7941.0,8151.0,8151.0,20241200,20250300,20250300
2024-09-25 23:00:00,7873.0,8145.0,8145.0,20241200,20250300,20250300
2024-09-26 23:00:00,7816.0,8014.0,8014.0,20241200,20250300,20250300
2024-09-27 23:00:00,8011.0,8274.0,8274.0,20241200,20250300,20250300
2024-09-30 23:00:00,7946.0,8300.0,8300.0,20241200,20250300,20250300
2024-10-01 23:00:00,7853.0,8300.0,8300.0,20241200,20250300,20250300
2024-10-02 23:00:00,7657.0,7958.0,7958.0,20241200,20250300,20250300
2024-10-03 23:00:00,7477.0,7751.0,7751.0,20241200,20250300,20250300
2024-10-04 23:00:00,7677.0,7951.0,7951.0,20241200,20250300,20250300
2024-10-07 23:00:00,7449.0,7700.0,7700.0,20241200,20250300,20250300
2024-10-08 23:00:00,7713.0,8030.0,8030.0,20241200,20250300,20250300
2024-10-09 23:00:00,7523.0,7858.0,7858.0,20241200,20250300,20250300
2024-10-10 23:00:00,7551.0,7883.0,7883.0,20241200,20250300,20250300
2024-10-11 23:00:00,7561.0,7883.0,7883.0,20241200,20250300,20250300
2024-10-14 23:00:00,7539.0,7899.0,7899.0,20241200,20250300,20250300
2024-10-15 23:00:00,7595.0,7871.0,7871.0,20241200,20250300,20250300
2024-10-16 23:00:00,7604.0,7965.0,7965.0,20241200,20250300,20250300
2024-10-17 23:00:00,7541.0,7877.0,7877.0,20241200,20250300,20250300
2024-10-18 23:00:00,7414.0,7812.0,7812.0,20241200,20250300,20250300
2024-10-21 23:00:00,7368.0,7645.0,7645.0,20241200,20250300,20250300
2024-10-22 23:00:00,7345.0,7645.0,7645.0,20241200,20250300,20250300
2024-10-23 23:00:00,7185.0,7522.0,7522.0,20241200,20250300,20250300
2024-10-24 23:00:00,7041.0,7354.0,7354.0,20241200,20250300,20250300
2024-10-25 23:00:00,6821.0,7169.0,7169.0,20241200,20250300,20250300
2024-10-28 23:00:00,6413.0,6640.0,6640.0,20241200,20250300,20250300
2024-10-29 23:00:00,6418.0,6684.0,6684.0,20241200,20250300,20250300
2024-10-30 23:00:00,6467.0,6718.0,6718.0,20241200,20250300,20250300
2024-10-31 23:00:00,6131.0,6391.0,6391.0,20241200,20250300,20250300
2024-11-01 23:00:00,6348.0,6540.0,6540.0,20241200,20250300,20250300
2024-11-02 23:00:00,6324.0,6580.0,6580.0,20241200,20250300,20250300
2024-11-05 23:00:00,6384.0,6623.0,6623.0,20241200,20250300,20250300
2024-11-06 23:00:00,6472.0,6754.0,6754.0,20241200,20250300,20250300
2024-11-07 23:00:00,6574.0,6848.0,6848.0,20241200,20250300,20250300
2024-11-08 23:00:00,6735.0,6963.0,6963.0,20241200,20250300,20250300
2024-11-11 23:00:00,6966.0,7196.0,7196.0,20241200,20250300,20250300
2024-11-12 23:00:00,6785.0,6990.0,6990.0,20241200,20250300,20250300
2024-11-13 23:00:00,6634.0,6919.0,6919.0,20241200,20250300,20250300
2024-11-14 23:00:00,6474.0,6800.0,6800.0,20241200,20250300,20250300
2024-11-15 23:00:00,6535.0,6776.0,6776.0,20241200,20250300,20250300
2024-11-18 23:00:00,6395.0,6655.0,6655.0,20241200,20250300,20250300
2024-11-19 23:00:00,6029.0,6329.0,6329.0,20241200,20250300,20250300
2024-11-20 23:00:00,5878.0,6195.0,6195.0,20241200,20250300,20250300
2024-11-21 23:00:00,5666.0,5998.0,5998.0,20241200,20250300,20250300
2024-11-22 23:00:00,5724.0,6045.0,6045.0,20241200,20250300,20250300
2024-11-25 23:00:00,5429.0,5772.0,5772.0,20241200,20250300,20250300
2024-11-26 23:00:00,5315.0,5645.0,5645.0,20241200,20250300,20250300
2024-11-27 23:00:00,5353.0,5665.0,5665.0,20241200,20250300,20250300
2024-11-28 23:00:00,5598.0,5905.0,5905.0,20241200,20250300,20250300
2024-11-29 23:00:00,5559.0,5861.0,5861.0,20241200,20250300,20250300
2024-12-02 23:00:00,5605.0,5907.0,5907.0,20241200,20250300,20250300
2024-12-03 23:00:00,5413.0,5715.0,5715.0,20241200,20250300,20250300
2024-12-04 23:00:00,5330.0,5630.0,5630.0,20241200,20250300,20250300
2024-12-05 23:00:00,5262.0,5579.0,5579.0,20241200,20250300,20250300
2024-12-06 23:00:00,5414.0,5698.0,5698.0,20241200,20250300,20250300
2024-12-09 23:00:00,5585.0,5875.0,5875.0,20241200,20250300,20250300
2024-12-10 23:00:00,5377.0,5671.0,5671.0,20241200,20250300,20250300
2024-12-11 23:00:00,5257.0,5650.0,5650.0,20241200,20250300,20250300
2024-12-12 23:00:00,5208.0,5545.0,5545.0,20241200,20250300,20250300
2024-12-13 23:00:00,5222.0,5600.0,5600.0,20241200,20250300,20250300
2024-12-16 23:00:00,5036.0,5362.0,5362.0,20241200,20250300,20250300
2024-12-17 23:00:00,5033.0,5379.0,5379.0,20241200,20250300,20250300
2024-12-18 23:00:00,5072.0,5425.0,5425.0,20241200,20250300,20250300
2024-12-19 23:00:00,5233.0,5516.0,5516.0,20241200,20250300,20250300
2024-12-20 23:00:00,6019.0,6200.0,6200.0,20250300,20250600,20250600
2024-12-23 23:00:00,6218.0,6437.0,6437.0,20250300,20250600,20250600
2024-12-24 23:00:00,6105.0,6374.0,6374.0,20250300,20250600,20250600
2024-12-25 23:00:00,6139.0,6415.0,6415.0,20250300,20250600,20250600
2024-12-26 23:00:00,6225.0,6486.0,6486.0,20250300,20250600,20250600
2024-12-27 23:00:00,6229.0,6544.0,6544.0,20250300,20250600,20250600
2024-12-28 23:00:00,6378.0,6658.0,6658.0,20250300,20250600,20250600
2024-12-30 23:00:00,6890.0,7100.0,7100.0,20250300,20250600,20250600
2025-01-03 23:00:00,6687.0,6940.0,6940.0,20250300,20250600,20250600
2025-01-06 23:00:00,6751.0,7052.0,7052.0,20250300,20250600,20250600
2025-01-08 23:00:00,6829.0,7076.0,7076.0,20250300,20250600,20250600
2025-01-09 23:00:00,6569.0,6840.0,6840.0,20250300,20250600,20250600
2025-01-10 23:00:00,6716.0,7017.0,7017.0,20250300,20250600,20250600
2025-01-13 23:00:00,6684.0,6951.0,6951.0,20250300,20250600,20250600
2025-01-14 23:00:00,6656.0,6852.0,6852.0,20250300,20250600,20250600
2025-01-15 23:00:00,6576.0,6805.0,6805.0,20250300,20250600,20250600
2025-01-16 23:00:00,6842.0,7107.0,7107.0,20250300,20250600,20250600
2025-01-17 23:00:00,7069.0,7423.0,7423.0,20250300,20250600,20250600
2025-01-20 23:00:00,6971.0,7279.0,7279.0,20250300,20250600,20250600
2025-01-21 23:00:00,6915.0,7175.0,7175.0,20250300,20250600,20250600
2025-01-22 23:00:00,7011.0,7282.0,7282.0,20250300,20250600,20250600
2025-01-23 23:00:00,6816.0,7103.0,7103.0,20250300,20250600,20250600
2025-01-24 23:00:00,6812.0,7107.0,7107.0,20250300,20250600,20250600
2025-01-27 23:00:00,6675.0,6975.0,6975.0,20250300,20250600,20250600
2025-01-28 23:00:00,6722.0,7061.0,7061.0,20250300,20250600,20250600
