DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2025-02-14 23:00:00,15410.0,16200.0,16200.0,20250300,20250600,20250600
2025-02-17 23:00:00,15385.0,16150.0,16150.0,20250300,20250600,20250600
2025-02-18 23:00:00,15230.0,16050.0,16050.0,20250300,20250600,20250600
2025-02-19 23:00:00,15255.0,15975.0,15975.0,20250300,20250600,20250600
2025-02-20 23:00:00,15510.0,15925.0,15925.0,20250300,20250600,20250600
2025-02-21 23:00:00,15420.0,15885.0,15885.0,20250300,20250600,20250600
2025-02-24 23:00:00,15465.0,15810.0,15810.0,20250300,20250600,20250600
2025-02-25 23:00:00,15250.0,15800.0,15800.0,20250300,20250600,20250600
2025-02-26 23:00:00,15480.0,15800.0,15800.0,20250300,20250600,20250600
2025-02-27 23:00:00,15800.0,16150.0,16150.0,20250300,20250600,20250600
2025-02-28 23:00:00,15360.0,15750.0,15750.0,20250300,20250600,20250600
2025-03-03 23:00:00,15775.0,16000.0,16000.0,20250300,20250600,20250600
2025-03-04 23:00:00,15880.0,16000.0,16000.0,20250300,20250600,20250600
2025-03-05 23:00:00,15745.0,15945.0,15945.0,20250300,20250600,20250600
2025-03-06 23:00:00,16075.0,16225.0,16225.0,20250300,20250600,20250600
2025-03-07 23:00:00,16390.0,16520.0,16520.0,20250300,20250600,20250600
2025-03-10 23:00:00,16370.0,16610.0,16610.0,20250300,20250600,20250600
2025-03-11 23:00:00,16245.0,16495.0,16495.0,20250300,20250600,20250600
2025-03-12 23:00:00,16455.0,16645.0,16645.0,20250300,20250600,20250600
2025-03-13 23:00:00,16405.0,16580.0,16580.0,20250300,20250600,20250600
2025-03-14 23:00:00,16395.0,16590.0,16590.0,20250300,20250600,20250600
2025-03-17 23:00:00,16195.0,16440.0,16440.0,20250300,20250600,20250600
2025-03-18 23:00:00,16300.0,16455.0,16455.0,20250300,20250600,20250600
2025-03-19 23:00:00,16435.0,16435.0,16435.0,20250600,20250900,20250900
2025-03-20 23:00:00,16305.0,16650.0,16650.0,20250600,20250900,20250900
2025-03-21 23:00:00,16160.0,16650.0,16650.0,20250600,20250900,20250900
2025-03-24 23:00:00,16210.0,16650.0,16650.0,20250600,20250900,20250900
2025-03-25 23:00:00,16320.0,16650.0,16650.0,20250600,20250900,20250900
2025-03-26 23:00:00,16130.0,16650.0,16650.0,20250600,20250900,20250900
2025-03-27 23:00:00,16210.0,16650.0,16650.0,20250600,20250900,20250900
2025-03-28 23:00:00,16415.0,16650.0,16650.0,20250600,20250900,20250900
2025-03-31 23:00:00,15900.0,16460.0,16460.0,20250600,20250900,20250900
2025-04-01 23:00:00,15960.0,16460.0,16460.0,20250600,20250900,20250900
2025-04-02 23:00:00,16000.0,16460.0,16460.0,20250600,20250900,20250900
2025-04-03 23:00:00,15790.0,16460.0,16460.0,20250600,20250900,20250900
2025-04-04 23:00:00,14745.0,16460.0,16460.0,20250600,20250900,20250900
