DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2023-09-15 23:00:00,26.289,26.228,26.228,20230900,20231200,20231200
2023-09-18 23:00:00,26.25,,,20231200,20240300,20240300
2023-09-19 23:00:00,26.427,,,20231200,20240300,20240300
2023-09-20 23:00:00,26.272,26.91,26.91,20231200,20240300,20240300
2023-09-21 23:00:00,26.099,26.033,26.033,20231200,20240300,20240300
2023-09-22 23:00:00,26.289,26.9,26.9,20231200,20240300,20240300
2023-09-25 23:00:00,26.367,26.68,26.68,20231200,20240300,20240300
2023-09-26 23:00:00,26.453,,,20231200,20240300,20240300
2023-09-27 23:00:00,26.594,27.0,27.0,20231200,20240300,20240300
2023-09-28 23:00:00,26.758,,,20231200,20240300,20240300
2023-09-29 23:00:00,26.998,,,20231200,20240300,20240300
2023-10-02 23:00:00,27.398,27.1,27.1,20231200,20240300,20240300
2023-10-03 23:00:00,27.323,,,20231200,20240300,20240300
2023-10-04 23:00:00,27.597,27.101,27.101,20231200,20240300,20240300
2023-10-05 23:00:00,27.794,27.25,27.25,20231200,20240300,20240300
2023-10-06 23:00:00,27.792,27.847,27.847,20231200,20240300,20240300
2023-10-09 23:00:00,27.28,27.5,27.5,20231200,20240300,20240300
2023-10-10 23:00:00,27.605,27.55,27.55,20231200,20240300,20240300
2023-10-11 23:00:00,27.56,27.63,27.63,20231200,20240300,20240300
2023-10-12 23:00:00,26.982,27.635,27.635,20231200,20240300,20240300
2023-10-13 23:00:00,26.823,27.15,27.15,20231200,20240300,20240300
2023-10-16 23:00:00,26.837,,,20231200,20240300,20240300
2023-10-17 23:00:00,26.961,26.358,26.358,20231200,20240300,20240300
2023-10-18 23:00:00,26.932,,,20231200,20240300,20240300
2023-10-19 23:00:00,26.909,,,20231200,20240300,20240300
2023-10-20 23:00:00,26.566,,,20231200,20240300,20240300
2023-10-23 23:00:00,26.153,26.1,26.1,20231200,20240300,20240300
2023-10-24 23:00:00,25.949,26.079,26.079,20231200,20240300,20240300
2023-10-25 23:00:00,25.842,,,20231200,20240300,20240300
2023-10-27 23:00:00,26.03,,,20231200,20240300,20240300
2023-10-30 23:00:00,25.791,,,20231200,20240300,20240300
2023-10-31 23:00:00,25.542,26.273,26.273,20231200,20240300,20240300
2023-11-01 23:00:00,25.958,,,20231200,20240300,20240300
2023-11-02 23:00:00,25.847,,,20231200,20240300,20240300
2023-11-03 23:00:00,25.646,26.001,26.001,20231200,20240300,20240300
2023-11-06 23:00:00,25.6,26.827,26.827,20231200,20240300,20240300
2023-11-07 23:00:00,25.6,25.805,25.805,20231200,20240300,20240300
2023-11-08 23:00:00,25.455,26.045,26.045,20231200,20240300,20240300
2023-11-09 23:00:00,25.45,,,20231200,20240300,20240300
2023-11-10 23:00:00,25.49,26.0,26.0,20231200,20240300,20240300
2023-11-13 23:00:00,25.459,26.21,26.21,20231200,20240300,20240300
2023-11-14 23:00:00,25.2,25.8,25.8,20231200,20240300,20240300
2023-11-15 23:00:00,24.721,25.361,25.361,20231200,20240300,20240300
2023-11-16 23:00:00,24.542,,,20231200,20240300,20240300
2023-11-17 23:00:00,24.828,26.307,26.307,20231200,20240300,20240300
2023-11-20 23:00:00,24.283,24.88,24.88,20231200,20240300,20240300
2023-11-21 23:00:00,24.194,24.77,24.77,20231200,20240300,20240300
2023-11-22 23:00:00,24.184,25.008,25.008,20231200,20240300,20240300
2023-11-23 23:00:00,24.346,24.822,24.822,20231200,20240300,20240300
2023-11-28 23:00:00,24.424,,,20231200,20240300,20240300
2023-11-29 23:00:00,24.48,25.041,25.041,20231200,20240300,20240300
2023-11-30 23:00:00,24.591,,,20231200,20240300,20240300
2023-12-01 23:00:00,24.822,,,20231200,20240300,20240300
2023-12-04 23:00:00,25.406,25.91,25.91,20231200,20240300,20240300
2023-12-05 23:00:00,25.094,26.402,26.402,20231200,20240300,20240300
2023-12-06 23:00:00,25.357,25.83,25.83,20231200,20240300,20240300
2023-12-07 23:00:00,25.363,26.402,26.402,20231200,20240300,20240300
2023-12-08 23:00:00,24.823,,,20231200,20240300,20240300
2023-12-11 23:00:00,24.785,25.995,25.995,20231200,20240300,20240300
2023-12-12 23:00:00,24.586,24.59,24.59,20231200,20240300,20240300
2023-12-18 23:00:00,25.02,27.139,27.139,20240300,20240600,20240600
2023-12-19 23:00:00,24.736,26.037,26.037,20240300,20240600,20240600
2023-12-20 23:00:00,25.131,,,20240300,20240600,20240600
2023-12-21 23:00:00,25.32,,,20240300,20240600,20240600
2023-12-22 23:00:00,25.367,,,20240300,20240600,20240600
2023-12-25 23:00:00,25.199,,,20240300,20240600,20240600
2023-12-26 23:00:00,25.154,,,20240300,20240600,20240600
2023-12-28 23:00:00,24.921,26.007,26.007,20240300,20240600,20240600
2023-12-29 23:00:00,25.116,,,20240300,20240600,20240600
2024-01-04 23:00:00,25.333,,,20240300,20240600,20240600
2024-01-05 23:00:00,25.148,,,20240300,20240600,20240600
2024-01-08 23:00:00,25.049,25.441,25.441,20240300,20240600,20240600
2024-01-09 23:00:00,24.903,,,20240300,20240600,20240600
2024-01-10 23:00:00,24.956,,,20240300,20240600,20240600
2024-01-11 23:00:00,24.714,25.442,25.442,20240300,20240600,20240600
2024-01-12 23:00:00,24.587,,,20240300,20240600,20240600
2024-01-15 23:00:00,24.422,25.442,25.442,20240300,20240600,20240600
2024-01-16 23:00:00,24.531,,,20240300,20240600,20240600
2024-01-18 23:00:00,24.805,,,20240300,20240600,20240600
2024-01-19 23:00:00,24.617,,,20240300,20240600,20240600
2024-01-22 23:00:00,24.487,,,20240300,20240600,20240600
2024-01-23 23:00:00,24.56,,,20240300,20240600,20240600
2024-01-24 23:00:00,24.67,,,20240300,20240600,20240600
2024-01-26 23:00:00,24.942,,,20240300,20240600,20240600
2024-01-29 23:00:00,24.657,,,20240300,20240600,20240600
2024-01-30 23:00:00,24.686,,,20240300,20240600,20240600
2024-01-31 23:00:00,24.741,,,20240300,20240600,20240600
2024-02-02 23:00:00,25.12,,,20240300,20240600,20240600
2024-02-05 23:00:00,25.065,,,20240300,20240600,20240600
2024-02-06 23:00:00,25.106,,,20240300,20240600,20240600
2024-02-07 23:00:00,25.276,,,20240300,20240600,20240600
2024-02-08 23:00:00,25.144,25.999,25.999,20240300,20240600,20240600
2024-02-09 23:00:00,24.952,,,20240300,20240600,20240600
2024-02-12 23:00:00,24.953,,,20240300,20240600,20240600
2024-02-16 23:00:00,25.336,,,20240300,20240600,20240600
2024-02-19 23:00:00,25.279,,,20240300,20240600,20240600
2024-02-20 23:00:00,25.235,,,20240300,20240600,20240600
2024-02-22 23:00:00,25.314,,,20240300,20240600,20240600
2024-02-26 23:00:00,25.19,,,20240300,20240600,20240600
2024-02-28 23:00:00,25.015,,,20240300,20240600,20240600
2024-02-29 23:00:00,24.884,,,20240300,20240600,20240600
2024-03-06 23:00:00,24.816,,,20240300,20240600,20240600
2024-03-07 23:00:00,24.926,,,20240300,20240600,20240600
2024-03-11 23:00:00,24.789,,,20240300,20240600,20240600
2024-03-14 23:00:00,25.06,,,20240300,20240600,20240600
2024-03-15 23:00:00,25.047,,,20240300,20240600,20240600
2024-03-18 23:00:00,24.981,25.691,25.691,20240300,20240600,20240600
2023-12-15 23:00:00,,26.189,26.189,20240300,20240600,20240600
2024-03-01 23:00:00,,26.969,26.969,20240300,20240600,20240600
