DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2023-12-15 23:00:00,19.769,19.576,19.576,20231200,20240300,20240300
2023-12-19 23:00:00,19.627,19.813,19.813,20231200,20240300,20240300
2023-12-20 23:00:00,19.93,19.93,19.93,20240300,20240600,20240600
2023-12-21 23:00:00,20.15,20.15,20.15,20240300,20240600,20240600
2023-12-25 23:00:00,20.169,20.169,20.169,20240300,20240600,20240600
2023-12-27 23:00:00,20.202,20.202,20.202,20240300,20240600,20240600
2023-12-28 23:00:00,20.0,20.0,20.0,20240300,20240600,20240600
2024-01-04 23:00:00,20.15,20.15,20.15,20240300,20240600,20240600
2024-01-05 23:00:00,20.152,20.152,20.152,20240300,20240600,20240600
2024-01-09 23:00:00,19.9,19.9,19.9,20240300,20240600,20240600
2024-01-10 23:00:00,19.819,19.819,19.819,20240300,20240600,20240600
2024-01-15 23:00:00,19.401,19.401,19.401,20240300,20240600,20240600
2024-01-18 23:00:00,19.75,19.75,19.75,20240300,20240600,20240600
2024-01-19 23:00:00,19.757,19.757,19.757,20240300,20240600,20240600
2024-01-22 23:00:00,19.732,19.732,19.732,20240300,20240600,20240600
2024-01-23 23:00:00,19.896,19.896,19.896,20240300,20240600,20240600
2024-01-24 23:00:00,19.842,19.842,19.842,20240300,20240600,20240600
2024-01-25 23:00:00,19.862,19.862,19.862,20240300,20240600,20240600
2024-01-26 23:00:00,19.896,19.896,19.896,20240300,20240600,20240600
2024-01-29 23:00:00,19.905,19.905,19.905,20240300,20240600,20240600
2024-01-30 23:00:00,20.003,20.003,20.003,20240300,20240600,20240600
2024-02-01 23:00:00,20.101,20.101,20.101,20240300,20240600,20240600
2024-02-02 23:00:00,20.08,20.08,20.08,20240300,20240600,20240600
2024-02-05 23:00:00,19.949,19.949,19.949,20240300,20240600,20240600
2024-02-06 23:00:00,19.9,19.9,19.9,20240300,20240600,20240600
2024-02-07 23:00:00,20.2,20.2,20.2,20240300,20240600,20240600
2024-02-08 23:00:00,19.9,19.9,19.9,20240300,20240600,20240600
2024-02-09 23:00:00,20.332,20.332,20.332,20240300,20240600,20240600
2024-02-12 23:00:00,20.383,20.383,20.383,20240300,20240600,20240600
2024-02-13 23:00:00,20.897,20.897,20.897,20240300,20240600,20240600
2024-02-15 23:00:00,20.568,20.568,20.568,20240300,20240600,20240600
2024-02-16 23:00:00,20.8,20.8,20.8,20240300,20240600,20240600
2024-02-19 23:00:00,20.58,20.58,20.58,20240300,20240600,20240600
2024-02-20 23:00:00,20.359,20.359,20.359,20240300,20240600,20240600
2024-02-21 23:00:00,20.28,20.28,20.28,20240300,20240600,20240600
2024-02-22 23:00:00,20.448,20.448,20.448,20240300,20240600,20240600
2024-02-26 23:00:00,20.5,20.5,20.5,20240300,20240600,20240600
2024-02-27 23:00:00,20.484,20.484,20.484,20240300,20240600,20240600
2024-02-28 23:00:00,20.358,20.358,20.358,20240300,20240600,20240600
2024-02-29 23:00:00,20.162,20.162,20.162,20240300,20240600,20240600
2024-03-04 23:00:00,20.188,20.188,20.188,20240300,20240600,20240600
2024-03-05 23:00:00,20.268,20.268,20.268,20240300,20240600,20240600
2024-03-06 23:00:00,20.331,20.331,20.331,20240300,20240600,20240600
2024-03-11 23:00:00,20.03,20.03,20.03,20240300,20240600,20240600
2024-03-12 23:00:00,20.402,20.402,20.402,20240300,20240600,20240600
2024-03-13 23:00:00,20.332,20.332,20.332,20240300,20240600,20240600
2024-03-15 23:00:00,20.5,20.5,20.5,20240300,20240600,20240600
2024-03-18 23:00:00,20.461,20.461,20.461,20240300,20240600,20240600
2024-03-19 23:00:00,20.376,20.376,20.376,20240300,20240600,20240600
2024-03-20 23:00:00,20.534,20.534,20.534,20240300,20240600,20240600
2024-03-21 23:00:00,20.5,20.5,20.5,20240300,20240600,20240600
