DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-05-22 23:00:00,60459.0,61142.0,61142.0,20240600,20240900,20240900
2024-05-23 23:00:00,60218.0,60645.0,60645.0,20240600,20240900,20240900
2024-05-24 23:00:00,59516.0,60150.0,60150.0,20240600,20240900,20240900
2024-05-27 23:00:00,57940.0,58496.0,58496.0,20240600,20240900,20240900
2024-05-28 23:00:00,58491.0,58758.0,58758.0,20240600,20240900,20240900
2024-05-29 23:00:00,58218.0,58500.0,58500.0,20240600,20240900,20240900
2024-05-30 23:00:00,58423.0,58486.0,58486.0,20240600,20240900,20240900
2024-05-31 23:00:00,57200.0,57004.0,57004.0,20240600,20240900,20240900
2024-06-03 23:00:00,56749.0,56894.0,56894.0,20240600,20240900,20240900
2024-06-04 23:00:00,57084.0,57186.0,57186.0,20240600,20240900,20240900
2024-06-05 23:00:00,57607.0,58050.0,58050.0,20240600,20240900,20240900
2024-06-06 23:00:00,56900.0,57372.0,57372.0,20240600,20240900,20240900
2024-06-07 23:00:00,57577.0,57562.0,57562.0,20240600,20240900,20240900
2024-06-10 23:00:00,56615.0,56900.0,56900.0,20240600,20240900,20240900
2024-06-11 23:00:00,56604.0,57027.0,57027.0,20240600,20240900,20240900
2024-06-13 23:00:00,55765.0,56301.0,56301.0,20240600,20240900,20240900
2024-06-14 23:00:00,56881.0,57671.0,57671.0,20240600,20240900,20240900
2024-06-17 23:00:00,57593.0,57593.0,57593.0,20240900,20241200,20241200
2024-06-18 23:00:00,56199.0,59619.0,59619.0,20240900,20241200,20241200
2024-06-19 23:00:00,55069.0,57015.0,57015.0,20240900,20241200,20241200
2024-06-20 23:00:00,56690.0,58595.0,58595.0,20240900,20241200,20241200
2024-06-21 23:00:00,55578.0,57999.0,57999.0,20240900,20241200,20241200
2024-06-24 23:00:00,54950.0,57569.0,57569.0,20240900,20241200,20241200
2024-06-25 23:00:00,55721.0,57809.0,57809.0,20240900,20241200,20241200
2024-06-26 23:00:00,56001.0,58667.0,58667.0,20240900,20241200,20241200
2024-06-27 23:00:00,56312.0,58892.0,58892.0,20240900,20241200,20241200
2024-06-28 23:00:00,56165.0,58311.0,58311.0,20240900,20241200,20241200
2024-07-01 23:00:00,57451.0,59585.0,59585.0,20240900,20241200,20241200
2024-07-02 23:00:00,56907.0,59347.0,59347.0,20240900,20241200,20241200
2024-07-03 23:00:00,57089.0,59404.0,59404.0,20240900,20241200,20241200
2024-07-04 23:00:00,55535.0,58297.0,58297.0,20240900,20241200,20241200
2024-07-05 23:00:00,55244.0,57494.0,57494.0,20240900,20241200,20241200
2024-07-08 23:00:00,55605.0,57966.0,57966.0,20240900,20241200,20241200
2024-07-09 23:00:00,54736.0,57095.0,57095.0,20240900,20241200,20241200
2024-07-10 23:00:00,53083.0,55281.0,55281.0,20240900,20241200,20241200
2024-07-11 23:00:00,54200.0,56500.0,56500.0,20240900,20241200,20241200
2024-07-12 23:00:00,54159.0,56512.0,56512.0,20240900,20241200,20241200
2024-07-15 23:00:00,52092.0,54500.0,54500.0,20240900,20241200,20241200
2024-07-16 23:00:00,52993.0,55113.0,55113.0,20240900,20241200,20241200
2024-07-17 23:00:00,52889.0,55271.0,55271.0,20240900,20241200,20241200
2024-07-18 23:00:00,53488.0,55751.0,55751.0,20240900,20241200,20241200
2024-07-19 23:00:00,53998.0,56492.0,56492.0,20240900,20241200,20241200
2024-07-22 23:00:00,54923.0,57415.0,57415.0,20240900,20241200,20241200
2024-07-23 23:00:00,54902.0,57144.0,57144.0,20240900,20241200,20241200
2024-07-24 23:00:00,55283.0,57700.0,57700.0,20240900,20241200,20241200
2024-07-25 23:00:00,54938.0,57287.0,57287.0,20240900,20241200,20241200
2024-07-26 23:00:00,53722.0,56211.0,56211.0,20240900,20241200,20241200
2024-07-29 23:00:00,51534.0,53990.0,53990.0,20240900,20241200,20241200
2024-07-30 23:00:00,52262.0,54921.0,54921.0,20240900,20241200,20241200
2024-07-31 23:00:00,52919.0,55000.0,55000.0,20240900,20241200,20241200
2024-08-01 23:00:00,52130.0,54383.0,54383.0,20240900,20241200,20241200
2024-08-02 23:00:00,51709.0,54081.0,54081.0,20240900,20241200,20241200
2024-08-05 23:00:00,50735.0,53078.0,53078.0,20240900,20241200,20241200
2024-08-06 23:00:00,50470.0,52803.0,52803.0,20240900,20241200,20241200
2024-08-07 23:00:00,52094.0,54641.0,54641.0,20240900,20241200,20241200
2024-08-08 23:00:00,51849.0,53951.0,53951.0,20240900,20241200,20241200
2024-08-09 23:00:00,51562.0,54000.0,54000.0,20240900,20241200,20241200
2024-08-12 23:00:00,50649.0,52960.0,52960.0,20240900,20241200,20241200
2024-08-13 23:00:00,51248.0,53534.0,53534.0,20240900,20241200,20241200
2024-08-14 23:00:00,50698.0,52939.0,52939.0,20240900,20241200,20241200
2024-08-15 23:00:00,50470.0,52877.0,52877.0,20240900,20241200,20241200
2024-08-16 23:00:00,50120.0,52476.0,52476.0,20240900,20241200,20241200
2024-08-19 23:00:00,49364.0,51804.0,51804.0,20240900,20241200,20241200
2024-08-20 23:00:00,49173.0,51348.0,51348.0,20240900,20241200,20241200
2024-08-21 23:00:00,48809.0,51280.0,51280.0,20240900,20241200,20241200
2024-08-22 23:00:00,48365.0,50844.0,50844.0,20240900,20241200,20241200
2024-08-23 23:00:00,47900.0,50299.0,50299.0,20240900,20241200,20241200
2024-08-26 23:00:00,49389.0,51747.0,51747.0,20240900,20241200,20241200
2024-08-27 23:00:00,48554.0,50797.0,50797.0,20240900,20241200,20241200
2024-08-28 23:00:00,48216.0,50564.0,50564.0,20240900,20241200,20241200
2024-08-29 23:00:00,48475.0,50989.0,50989.0,20240900,20241200,20241200
2024-08-30 23:00:00,48371.0,50628.0,50628.0,20240900,20241200,20241200
2024-09-02 23:00:00,46010.0,48375.0,48375.0,20240900,20241200,20241200
2024-09-03 23:00:00,46660.0,48928.0,48928.0,20240900,20241200,20241200
2024-09-04 23:00:00,47994.0,50283.0,50283.0,20240900,20241200,20241200
2024-09-05 23:00:00,48312.0,50818.0,50818.0,20240900,20241200,20241200
2024-09-06 23:00:00,47930.0,50286.0,50286.0,20240900,20241200,20241200
2024-09-09 23:00:00,49182.0,51569.0,51569.0,20240900,20241200,20241200
2024-09-10 23:00:00,48198.0,50512.0,50512.0,20240900,20241200,20241200
2024-09-11 23:00:00,48910.0,51398.0,51398.0,20240900,20241200,20241200
2024-09-12 23:00:00,48650.0,51148.0,51148.0,20240900,20241200,20241200
2024-09-13 23:00:00,49770.0,52229.0,52229.0,20240900,20241200,20241200
2024-09-16 23:00:00,51460.0,54103.0,54103.0,20240900,20241200,20241200
2024-09-17 23:00:00,51726.0,54380.0,54380.0,20240900,20241200,20241200
2024-09-18 23:00:00,50997.0,53597.0,53597.0,20240900,20241200,20241200
2024-09-19 23:00:00,51071.0,53721.0,53721.0,20240900,20241200,20241200
2024-09-20 23:00:00,55195.0,56159.0,56159.0,20241200,20250300,20250300
2024-09-23 23:00:00,55210.0,56267.0,56267.0,20241200,20250300,20250300
2024-09-24 23:00:00,54877.0,56000.0,56000.0,20241200,20250300,20250300
2024-09-25 23:00:00,53818.0,55625.0,55625.0,20241200,20250300,20250300
2024-09-26 23:00:00,53501.0,54706.0,54706.0,20241200,20250300,20250300
2024-09-27 23:00:00,53500.0,54760.0,54760.0,20241200,20250300,20250300
2024-09-30 23:00:00,53150.0,54100.0,54100.0,20241200,20250300,20250300
2024-10-01 23:00:00,53100.0,54057.0,54057.0,20241200,20250300,20250300
2024-10-02 23:00:00,51884.0,52849.0,52849.0,20241200,20250300,20250300
2024-10-03 23:00:00,51900.0,52800.0,52800.0,20241200,20250300,20250300
2024-10-04 23:00:00,52450.0,53532.0,53532.0,20241200,20250300,20250300
2024-10-07 23:00:00,52275.0,52162.0,52162.0,20241200,20250300,20250300
2024-10-08 23:00:00,52144.0,53214.0,53214.0,20241200,20250300,20250300
2024-10-09 23:00:00,51305.0,51600.0,51600.0,20241200,20250300,20250300
2024-10-10 23:00:00,51513.0,51730.0,51730.0,20241200,20250300,20250300
2024-10-11 23:00:00,51438.0,51300.0,51300.0,20241200,20250300,20250300
2024-10-14 23:00:00,51666.0,51700.0,51700.0,20241200,20250300,20250300
2024-10-15 23:00:00,51608.0,51871.0,51871.0,20241200,20250300,20250300
2024-10-16 23:00:00,51403.0,51887.0,51887.0,20241200,20250300,20250300
2024-10-17 23:00:00,50425.0,50632.0,50632.0,20241200,20250300,20250300
2024-10-18 23:00:00,50421.0,50351.0,50351.0,20241200,20250300,20250300
2024-10-21 23:00:00,50207.0,50285.0,50285.0,20241200,20250300,20250300
2024-10-22 23:00:00,49631.0,49890.0,49890.0,20241200,20250300,20250300
2024-10-23 23:00:00,49065.0,49169.0,49169.0,20241200,20250300,20250300
2024-10-24 23:00:00,48405.0,48828.0,48828.0,20241200,20250300,20250300
2024-10-25 23:00:00,47249.0,47500.0,47500.0,20241200,20250300,20250300
2024-10-28 23:00:00,45064.0,45001.0,45001.0,20241200,20250300,20250300
2024-10-29 23:00:00,45500.0,45702.0,45702.0,20241200,20250300,20250300
2024-10-30 23:00:00,46156.0,46120.0,46120.0,20241200,20250300,20250300
2024-10-31 23:00:00,44410.0,44693.0,44693.0,20241200,20250300,20250300
2024-11-01 23:00:00,45563.0,45590.0,45590.0,20241200,20250300,20250300
2024-11-02 23:00:00,46682.0,46464.0,46464.0,20241200,20250300,20250300
2024-11-05 23:00:00,47400.0,46703.0,46703.0,20241200,20250300,20250300
2024-11-06 23:00:00,47863.0,47282.0,47282.0,20241200,20250300,20250300
2024-11-07 23:00:00,48155.0,47620.0,47620.0,20241200,20250300,20250300
2024-11-08 23:00:00,48816.0,48170.0,48170.0,20241200,20250300,20250300
2024-11-11 23:00:00,50175.0,49449.0,49449.0,20241200,20250300,20250300
2024-11-12 23:00:00,49423.0,48930.0,48930.0,20241200,20250300,20250300
2024-11-13 23:00:00,50193.0,49573.0,49573.0,20241200,20250300,20250300
2024-11-14 23:00:00,48202.0,47678.0,47678.0,20241200,20250300,20250300
2024-11-15 23:00:00,49069.0,48145.0,48145.0,20241200,20250300,20250300
2024-11-18 23:00:00,48500.0,47953.0,47953.0,20241200,20250300,20250300
2024-11-19 23:00:00,46635.0,46200.0,46200.0,20241200,20250300,20250300
2024-11-20 23:00:00,46058.0,45397.0,45397.0,20241200,20250300,20250300
2024-11-21 23:00:00,45924.0,45374.0,45374.0,20241200,20250300,20250300
2024-11-22 23:00:00,46433.0,45863.0,45863.0,20241200,20250300,20250300
2024-11-25 23:00:00,46135.0,45691.0,45691.0,20241200,20250300,20250300
2024-11-26 23:00:00,45757.0,45049.0,45049.0,20241200,20250300,20250300
2024-11-27 23:00:00,47126.0,47000.0,47000.0,20241200,20250300,20250300
2024-11-28 23:00:00,48525.0,47551.0,47551.0,20241200,20250300,20250300
2024-11-29 23:00:00,48664.0,48033.0,48033.0,20241200,20250300,20250300
2024-12-02 23:00:00,49265.0,48909.0,48909.0,20241200,20250300,20250300
2024-12-03 23:00:00,49480.0,49210.0,49210.0,20241200,20250300,20250300
2024-12-04 23:00:00,48400.0,48134.0,48134.0,20241200,20250300,20250300
2024-12-05 23:00:00,49315.0,48852.0,48852.0,20241200,20250300,20250300
2024-12-06 23:00:00,49118.0,48481.0,48481.0,20241200,20250300,20250300
2024-12-09 23:00:00,49604.0,49075.0,49075.0,20241200,20250300,20250300
2024-12-10 23:00:00,48716.0,48213.0,48213.0,20241200,20250300,20250300
2024-12-11 23:00:00,48552.0,48269.0,48269.0,20241200,20250300,20250300
2024-12-12 23:00:00,48758.0,48350.0,48350.0,20241200,20250300,20250300
2024-12-13 23:00:00,48619.0,48600.0,48600.0,20241200,20250300,20250300
2024-12-16 23:00:00,47668.0,47369.0,47369.0,20241200,20250300,20250300
2024-12-17 23:00:00,47950.0,48000.0,48000.0,20241200,20250300,20250300
2024-12-18 23:00:00,48275.0,48360.0,48360.0,20241200,20250300,20250300
2024-12-19 23:00:00,50495.0,50325.0,50325.0,20241200,20250300,20250300
2024-12-20 23:00:00,55744.0,58252.0,58252.0,20250300,20250600,20250600
2024-12-23 23:00:00,56692.0,59320.0,59320.0,20250300,20250600,20250600
2024-12-24 23:00:00,56803.0,59480.0,59480.0,20250300,20250600,20250600
2024-12-25 23:00:00,57333.0,59779.0,59779.0,20250300,20250600,20250600
2024-12-26 23:00:00,57515.0,59725.0,59725.0,20250300,20250600,20250600
2024-12-27 23:00:00,58399.0,60100.0,60100.0,20250300,20250600,20250600
2024-12-28 23:00:00,58550.0,59800.0,59800.0,20250300,20250600,20250600
2024-12-30 23:00:00,59153.0,59890.0,59890.0,20250300,20250600,20250600
2025-01-03 23:00:00,58312.0,59385.0,59385.0,20250300,20250600,20250600
2025-01-06 23:00:00,57650.0,59100.0,59100.0,20250300,20250600,20250600
2025-01-08 23:00:00,57883.0,59190.0,59190.0,20250300,20250600,20250600
2025-01-09 23:00:00,55765.0,58250.0,58250.0,20250300,20250600,20250600
2025-01-10 23:00:00,58300.0,60400.0,60400.0,20250300,20250600,20250600
2025-01-13 23:00:00,57154.0,59623.0,59623.0,20250300,20250600,20250600
2025-01-14 23:00:00,55970.0,58738.0,58738.0,20250300,20250600,20250600
2025-01-15 23:00:00,55890.0,58542.0,58542.0,20250300,20250600,20250600
2025-01-16 23:00:00,57148.0,59444.0,59444.0,20250300,20250600,20250600
2025-01-17 23:00:00,57622.0,59644.0,59644.0,20250300,20250600,20250600
2025-01-20 23:00:00,56290.0,58871.0,58871.0,20250300,20250600,20250600
2025-01-21 23:00:00,56099.0,58758.0,58758.0,20250300,20250600,20250600
2025-01-22 23:00:00,57075.0,59750.0,59750.0,20250300,20250600,20250600
2025-01-23 23:00:00,55684.0,58403.0,58403.0,20250300,20250600,20250600
2025-01-24 23:00:00,55461.0,58382.0,58382.0,20250300,20250600,20250600
2025-01-27 23:00:00,53525.0,56245.0,56245.0,20250300,20250600,20250600
2025-01-28 23:00:00,54579.0,57486.0,57486.0,20250300,20250600,20250600
