DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2022-07-29 23:00:00,986.0,999.0,999.0,20220900,20221200,20221200
2022-08-01 23:00:00,922.0,999.0,999.0,20220900,20221200,20221200
2022-08-02 23:00:00,891.0,999.0,999.0,20220900,20221200,20221200
2022-08-03 23:00:00,884.0,999.0,999.0,20220900,20221200,20221200
2022-08-04 23:00:00,884.0,999.0,999.0,20220900,20221200,20221200
2022-08-05 23:00:00,880.0,999.0,999.0,20220900,20221200,20221200
2022-08-08 23:00:00,1009.0,999.0,999.0,20220900,20221200,20221200
2022-08-09 23:00:00,1337.0,1300.0,1300.0,20220900,20221200,20221200
2022-08-10 23:00:00,1864.0,1900.0,1900.0,20220900,20221200,20221200
2022-08-11 23:00:00,1666.0,2438.0,2438.0,20220900,20221200,20221200
2022-08-12 23:00:00,1733.0,1977.0,1977.0,20220900,20221200,20221200
2022-08-15 23:00:00,2170.0,2093.0,2093.0,20220900,20221200,20221200
2022-08-16 23:00:00,2003.0,1906.0,1906.0,20220900,20221200,20221200
2022-08-17 23:00:00,1972.0,2100.0,2100.0,20220900,20221200,20221200
2022-08-18 23:00:00,1886.0,2100.0,2100.0,20220900,20221200,20221200
2022-08-19 23:00:00,1865.0,1756.0,1756.0,20220900,20221200,20221200
2022-08-22 23:00:00,1960.0,1935.0,1935.0,20220900,20221200,20221200
2022-08-23 23:00:00,1937.0,1935.0,1935.0,20220900,20221200,20221200
2022-08-24 23:00:00,1875.0,1935.0,1935.0,20220900,20221200,20221200
2022-08-25 23:00:00,1893.0,1935.0,1935.0,20220900,20221200,20221200
2022-08-26 23:00:00,1856.0,2399.0,2399.0,20220900,20221200,20221200
2022-08-29 23:00:00,1842.0,1802.0,1802.0,20220900,20221200,20221200
2022-08-30 23:00:00,1650.0,1802.0,1802.0,20220900,20221200,20221200
2022-08-31 23:00:00,1748.0,2150.0,2150.0,20220900,20221200,20221200
2022-09-01 23:00:00,1744.0,1891.0,1891.0,20220900,20221200,20221200
2022-09-02 23:00:00,1723.0,1891.0,1891.0,20220900,20221200,20221200
2022-09-05 23:00:00,1742.0,1787.0,1787.0,20220900,20221200,20221200
2022-09-06 23:00:00,1630.0,1600.0,1600.0,20220900,20221200,20221200
2022-09-07 23:00:00,1592.0,1650.0,1650.0,20220900,20221200,20221200
2022-09-08 23:00:00,1742.0,1640.0,1640.0,20220900,20221200,20221200
2022-09-09 23:00:00,1652.0,1744.0,1744.0,20220900,20221200,20221200
2022-09-12 23:00:00,1599.0,1665.0,1665.0,20220900,20221200,20221200
2022-09-13 23:00:00,1586.0,1556.0,1556.0,20220900,20221200,20221200
2022-09-14 23:00:00,1529.0,1500.0,1500.0,20220900,20221200,20221200
2022-09-15 23:00:00,1512.0,1465.0,1465.0,20220900,20221200,20221200
2022-09-16 23:00:00,1420.0,1420.0,1420.0,20221200,20230300,20230300
2022-09-19 23:00:00,1417.0,1417.0,1417.0,20221200,20230300,20230300
2022-09-20 23:00:00,1079.0,1079.0,1079.0,20221200,20230300,20230300
2022-09-21 23:00:00,1207.0,1207.0,1207.0,20221200,20230300,20230300
2022-09-22 23:00:00,1190.0,1190.0,1190.0,20221200,20230300,20230300
2022-09-23 23:00:00,1092.0,1212.0,1212.0,20221200,20230300,20230300
2022-09-26 23:00:00,950.0,1212.0,1212.0,20221200,20230300,20230300
2022-09-27 23:00:00,892.0,1212.0,1212.0,20221200,20230300,20230300
2022-09-28 23:00:00,934.0,1212.0,1212.0,20221200,20230300,20230300
2022-09-29 23:00:00,1296.0,950.0,950.0,20221200,20230300,20230300
2022-09-30 23:00:00,1079.0,950.0,950.0,20221200,20230300,20230300
2022-10-03 23:00:00,1066.0,950.0,950.0,20221200,20230300,20230300
2022-10-04 23:00:00,1084.0,950.0,950.0,20221200,20230300,20230300
2022-10-05 23:00:00,1074.0,950.0,950.0,20221200,20230300,20230300
2022-10-06 23:00:00,1001.0,950.0,950.0,20221200,20230300,20230300
2022-10-07 23:00:00,967.0,950.0,950.0,20221200,20230300,20230300
2022-10-10 23:00:00,1071.0,950.0,950.0,20221200,20230300,20230300
2022-10-11 23:00:00,1092.0,950.0,950.0,20221200,20230300,20230300
2022-10-12 23:00:00,1107.0,950.0,950.0,20221200,20230300,20230300
2022-10-13 23:00:00,1127.0,950.0,950.0,20221200,20230300,20230300
2022-10-14 23:00:00,1145.0,950.0,950.0,20221200,20230300,20230300
2022-10-17 23:00:00,1217.0,950.0,950.0,20221200,20230300,20230300
2022-10-18 23:00:00,1213.0,950.0,950.0,20221200,20230300,20230300
2022-10-19 23:00:00,1101.0,950.0,950.0,20221200,20230300,20230300
2022-10-20 23:00:00,1174.0,950.0,950.0,20221200,20230300,20230300
2022-10-21 23:00:00,1169.0,1276.0,1276.0,20221200,20230300,20230300
2022-10-24 23:00:00,1200.0,1276.0,1276.0,20221200,20230300,20230300
2022-10-25 23:00:00,1231.0,1300.0,1300.0,20221200,20230300,20230300
2022-10-26 23:00:00,1245.0,1300.0,1300.0,20221200,20230300,20230300
2022-10-27 23:00:00,1244.0,1300.0,1300.0,20221200,20230300,20230300
2022-10-28 23:00:00,1248.0,1307.0,1307.0,20221200,20230300,20230300
2022-10-31 23:00:00,1256.0,1307.0,1307.0,20221200,20230300,20230300
2022-11-01 23:00:00,1248.0,1307.0,1307.0,20221200,20230300,20230300
2022-11-02 23:00:00,1262.0,1307.0,1307.0,20221200,20230300,20230300
2022-11-03 23:00:00,1217.0,1307.0,1307.0,20221200,20230300,20230300
2022-11-07 23:00:00,1240.0,1250.0,1250.0,20221200,20230300,20230300
2022-11-08 23:00:00,1240.0,1390.0,1390.0,20221200,20230300,20230300
2022-11-09 23:00:00,1193.0,1390.0,1390.0,20221200,20230300,20230300
2022-11-10 23:00:00,1252.0,1390.0,1390.0,20221200,20230300,20230300
2022-11-11 23:00:00,1202.0,1221.0,1221.0,20221200,20230300,20230300
2022-11-14 23:00:00,1192.0,1260.0,1260.0,20221200,20230300,20230300
2022-11-15 23:00:00,1180.0,1200.0,1200.0,20221200,20230300,20230300
2022-11-16 23:00:00,1154.0,1179.0,1179.0,20221200,20230300,20230300
2022-11-17 23:00:00,1169.0,1179.0,1179.0,20221200,20230300,20230300
2022-11-18 23:00:00,1159.0,1179.0,1179.0,20221200,20230300,20230300
2022-11-21 23:00:00,1197.0,1179.0,1179.0,20221200,20230300,20230300
2022-11-22 23:00:00,1192.0,1179.0,1179.0,20221200,20230300,20230300
2022-11-23 23:00:00,1189.0,1179.0,1179.0,20221200,20230300,20230300
2022-11-24 23:00:00,1181.0,1179.0,1179.0,20221200,20230300,20230300
2022-11-25 23:00:00,1175.0,1118.0,1118.0,20221200,20230300,20230300
2022-11-28 23:00:00,1171.0,1118.0,1118.0,20221200,20230300,20230300
2022-11-29 23:00:00,1170.0,1118.0,1118.0,20221200,20230300,20230300
2022-11-30 23:00:00,1154.0,1186.0,1186.0,20221200,20230300,20230300
2022-12-01 23:00:00,1171.0,1186.0,1186.0,20221200,20230300,20230300
2022-12-02 23:00:00,1173.0,1186.0,1186.0,20221200,20230300,20230300
2022-12-05 23:00:00,1182.0,1202.0,1202.0,20221200,20230300,20230300
2022-12-06 23:00:00,1180.0,1202.0,1202.0,20221200,20230300,20230300
2022-12-08 23:00:00,1166.0,1159.0,1159.0,20221200,20230300,20230300
2022-12-09 23:00:00,1167.0,1159.0,1159.0,20221200,20230300,20230300
2022-12-12 23:00:00,1148.0,1159.0,1159.0,20221200,20230300,20230300
2022-12-13 23:00:00,1111.0,1169.0,1169.0,20221200,20230300,20230300
2022-12-14 23:00:00,1135.0,1114.0,1114.0,20221200,20230300,20230300
2022-12-15 23:00:00,1081.0,1100.0,1100.0,20221200,20230300,20230300
2022-12-16 23:00:00,1156.0,1156.0,1156.0,20230300,20230600,20230600
2022-12-19 23:00:00,1048.0,1048.0,1048.0,20230300,20230600,20230600
2022-12-20 23:00:00,1131.0,1131.0,1131.0,20230300,20230600,20230600
2022-12-21 23:00:00,1166.0,1166.0,1166.0,20230300,20230600,20230600
2022-12-22 23:00:00,1164.0,1164.0,1164.0,20230300,20230600,20230600
2022-12-23 23:00:00,1150.0,1150.0,1150.0,20230300,20230600,20230600
2022-12-26 23:00:00,1156.0,1156.0,1156.0,20230300,20230600,20230600
2022-12-27 23:00:00,1146.0,1146.0,1146.0,20230300,20230600,20230600
2022-12-28 23:00:00,1154.0,1235.0,1235.0,20230300,20230600,20230600
2022-12-29 23:00:00,1153.0,1235.0,1235.0,20230300,20230600,20230600
2022-12-30 23:00:00,1166.0,1235.0,1235.0,20230300,20230600,20230600
2023-01-03 23:00:00,1176.0,1235.0,1235.0,20230300,20230600,20230600
2023-01-04 23:00:00,1176.0,1235.0,1235.0,20230300,20230600,20230600
2023-01-09 23:00:00,1175.0,1235.0,1235.0,20230300,20230600,20230600
2023-01-10 23:00:00,1164.0,1235.0,1235.0,20230300,20230600,20230600
2023-01-11 23:00:00,1250.0,1212.0,1212.0,20230300,20230600,20230600
2023-01-12 23:00:00,1228.0,1212.0,1212.0,20230300,20230600,20230600
2023-01-13 23:00:00,1215.0,1212.0,1212.0,20230300,20230600,20230600
2023-01-16 23:00:00,1630.0,1470.0,1470.0,20230300,20230600,20230600
2023-01-17 23:00:00,1629.0,1371.0,1371.0,20230300,20230600,20230600
2023-01-18 23:00:00,1544.0,1371.0,1371.0,20230300,20230600,20230600
2023-01-19 23:00:00,1471.0,1371.0,1371.0,20230300,20230600,20230600
2023-01-20 23:00:00,1599.0,1596.0,1596.0,20230300,20230600,20230600
2023-01-23 23:00:00,1601.0,1670.0,1670.0,20230300,20230600,20230600
2023-01-24 23:00:00,1567.0,1725.0,1725.0,20230300,20230600,20230600
2023-01-25 23:00:00,1513.0,1725.0,1725.0,20230300,20230600,20230600
2023-01-26 23:00:00,1525.0,1725.0,1725.0,20230300,20230600,20230600
2023-01-27 23:00:00,1521.0,1530.0,1530.0,20230300,20230600,20230600
2023-01-30 23:00:00,1551.0,1530.0,1530.0,20230300,20230600,20230600
2023-01-31 23:00:00,1566.0,1530.0,1530.0,20230300,20230600,20230600
2023-02-01 23:00:00,1562.0,1530.0,1530.0,20230300,20230600,20230600
2023-02-02 23:00:00,1581.0,1530.0,1530.0,20230300,20230600,20230600
2023-02-03 23:00:00,1581.0,1530.0,1530.0,20230300,20230600,20230600
2023-02-06 23:00:00,1601.0,1530.0,1530.0,20230300,20230600,20230600
2023-02-07 23:00:00,1677.0,1816.0,1816.0,20230300,20230600,20230600
2023-02-08 23:00:00,1687.0,1718.0,1718.0,20230300,20230600,20230600
2023-02-09 23:00:00,1647.0,1760.0,1760.0,20230300,20230600,20230600
2023-02-10 23:00:00,1637.0,1760.0,1760.0,20230300,20230600,20230600
2023-02-13 23:00:00,1649.0,1809.0,1809.0,20230300,20230600,20230600
2023-02-14 23:00:00,1583.0,1744.0,1744.0,20230300,20230600,20230600
2023-02-15 23:00:00,1490.0,1530.0,1530.0,20230300,20230600,20230600
2023-02-16 23:00:00,1498.0,1530.0,1530.0,20230300,20230600,20230600
2023-02-17 23:00:00,1500.0,1530.0,1530.0,20230300,20230600,20230600
2023-02-20 23:00:00,1473.0,1375.0,1375.0,20230300,20230600,20230600
2023-02-21 23:00:00,1525.0,1375.0,1375.0,20230300,20230600,20230600
2023-02-22 23:00:00,1516.0,1769.0,1769.0,20230300,20230600,20230600
2023-02-24 23:00:00,1508.0,1769.0,1769.0,20230300,20230600,20230600
2023-02-27 23:00:00,1496.0,1510.0,1510.0,20230300,20230600,20230600
2023-02-28 23:00:00,1485.0,1510.0,1510.0,20230300,20230600,20230600
2023-03-01 23:00:00,1498.0,1510.0,1510.0,20230300,20230600,20230600
2023-03-02 23:00:00,1472.0,1510.0,1510.0,20230300,20230600,20230600
2023-03-03 23:00:00,1480.0,1410.0,1410.0,20230300,20230600,20230600
2023-03-06 23:00:00,1509.0,1510.0,1510.0,20230300,20230600,20230600
2023-03-07 23:00:00,1570.0,1625.0,1625.0,20230300,20230600,20230600
2023-03-09 23:00:00,1583.0,1600.0,1600.0,20230300,20230600,20230600
2023-03-10 23:00:00,1491.0,1530.0,1530.0,20230300,20230600,20230600
2023-03-13 23:00:00,1484.0,1514.0,1514.0,20230300,20230600,20230600
2023-03-14 23:00:00,1495.0,1490.0,1490.0,20230300,20230600,20230600
2023-03-15 23:00:00,1466.0,1480.0,1480.0,20230300,20230600,20230600
2023-03-16 23:00:00,1460.0,1460.0,1460.0,20230600,20230900,20230900
2023-03-17 23:00:00,1456.0,1456.0,1456.0,20230600,20230900,20230900
2023-03-20 23:00:00,1515.0,1515.0,1515.0,20230600,20230900,20230900
2023-03-21 23:00:00,1496.0,1496.0,1496.0,20230600,20230900,20230900
2023-03-22 23:00:00,1454.0,1454.0,1454.0,20230600,20230900,20230900
2023-03-23 23:00:00,1502.0,1502.0,1502.0,20230600,20230900,20230900
2023-03-24 23:00:00,1491.0,1491.0,1491.0,20230600,20230900,20230900
2023-03-27 23:00:00,1528.0,1528.0,1528.0,20230600,20230900,20230900
2023-03-28 23:00:00,1506.0,1506.0,1506.0,20230600,20230900,20230900
2023-03-29 23:00:00,1485.0,1485.0,1485.0,20230600,20230900,20230900
2023-03-30 23:00:00,1498.0,1498.0,1498.0,20230600,20230900,20230900
2023-03-31 23:00:00,1485.0,1485.0,1485.0,20230600,20230900,20230900
2023-04-03 23:00:00,1524.0,1524.0,1524.0,20230600,20230900,20230900
2023-04-04 23:00:00,1528.0,1528.0,1528.0,20230600,20230900,20230900
2023-04-05 23:00:00,1501.0,1501.0,1501.0,20230600,20230900,20230900
2023-04-06 23:00:00,1550.0,1550.0,1550.0,20230600,20230900,20230900
2023-04-07 23:00:00,1520.0,1520.0,1520.0,20230600,20230900,20230900
2023-04-10 23:00:00,1542.0,1670.0,1670.0,20230600,20230900,20230900
2023-04-12 23:00:00,1507.0,1487.0,1487.0,20230600,20230900,20230900
2023-04-14 23:00:00,1550.0,1487.0,1487.0,20230600,20230900,20230900
2023-04-17 23:00:00,1600.0,1530.0,1530.0,20230600,20230900,20230900
2023-04-18 23:00:00,1624.0,1530.0,1530.0,20230600,20230900,20230900
2023-04-19 23:00:00,1581.0,1632.0,1632.0,20230600,20230900,20230900
2023-04-20 23:00:00,1563.0,1632.0,1632.0,20230600,20230900,20230900
2023-04-21 23:00:00,1626.0,1670.0,1670.0,20230600,20230900,20230900
2023-04-24 23:00:00,1649.0,1670.0,1670.0,20230600,20230900,20230900
2023-04-25 23:00:00,1653.0,1670.0,1670.0,20230600,20230900,20230900
2023-04-26 23:00:00,1641.0,1670.0,1670.0,20230600,20230900,20230900
2023-04-27 23:00:00,1638.0,1650.0,1650.0,20230600,20230900,20230900
2023-04-28 23:00:00,1620.0,1650.0,1650.0,20230600,20230900,20230900
2023-05-02 23:00:00,1512.0,1650.0,1650.0,20230600,20230900,20230900
2023-05-03 23:00:00,1507.0,1603.0,1603.0,20230600,20230900,20230900
2023-05-04 23:00:00,1475.0,1500.0,1500.0,20230600,20230900,20230900
2023-05-05 23:00:00,1475.0,1580.0,1580.0,20230600,20230900,20230900
2023-05-10 23:00:00,1529.0,1580.0,1580.0,20230600,20230900,20230900
2023-05-11 23:00:00,1540.0,1580.0,1580.0,20230600,20230900,20230900
2023-05-12 23:00:00,1509.0,1580.0,1580.0,20230600,20230900,20230900
2023-05-15 23:00:00,1509.0,1580.0,1580.0,20230600,20230900,20230900
2023-05-16 23:00:00,1539.0,1580.0,1580.0,20230600,20230900,20230900
2023-05-17 23:00:00,1546.0,1580.0,1580.0,20230600,20230900,20230900
2023-05-18 23:00:00,1530.0,1580.0,1580.0,20230600,20230900,20230900
2023-05-19 23:00:00,1545.0,1582.0,1582.0,20230600,20230900,20230900
2023-05-22 23:00:00,1515.0,1582.0,1582.0,20230600,20230900,20230900
2023-05-23 23:00:00,1473.0,1582.0,1582.0,20230600,20230900,20230900
2023-05-24 23:00:00,1505.0,1582.0,1582.0,20230600,20230900,20230900
2023-05-25 23:00:00,1509.0,1582.0,1582.0,20230600,20230900,20230900
2023-05-26 23:00:00,1540.0,1582.0,1582.0,20230600,20230900,20230900
2023-05-29 23:00:00,1570.0,1669.0,1669.0,20230600,20230900,20230900
2023-05-30 23:00:00,1549.0,1634.0,1634.0,20230600,20230900,20230900
2023-05-31 23:00:00,1553.0,1634.0,1634.0,20230600,20230900,20230900
2023-06-01 23:00:00,1535.0,1556.0,1556.0,20230600,20230900,20230900
2023-06-05 23:00:00,1584.0,1556.0,1556.0,20230600,20230900,20230900
2023-06-06 23:00:00,1640.0,1630.0,1630.0,20230600,20230900,20230900
2023-06-07 23:00:00,1601.0,1635.0,1635.0,20230600,20230900,20230900
2023-06-08 23:00:00,1590.0,1573.0,1573.0,20230600,20230900,20230900
2023-06-09 23:00:00,1625.0,1635.0,1635.0,20230600,20230900,20230900
2023-06-13 23:00:00,1620.0,1622.0,1622.0,20230600,20230900,20230900
2023-06-14 23:00:00,1616.0,1640.0,1640.0,20230600,20230900,20230900
2023-06-15 23:00:00,1611.0,1634.0,1634.0,20230600,20230900,20230900
2023-06-16 23:00:00,1699.0,1699.0,1699.0,20230900,20231200,20231200
2023-06-19 23:00:00,1610.0,1610.0,1610.0,20230900,20231200,20231200
2023-06-20 23:00:00,1698.0,1698.0,1698.0,20230900,20231200,20231200
2023-06-21 23:00:00,1701.0,1870.0,1870.0,20230900,20231200,20231200
2023-06-22 23:00:00,1781.0,1870.0,1870.0,20230900,20231200,20231200
2023-06-23 23:00:00,1710.0,1896.0,1896.0,20230900,20231200,20231200
2023-06-26 23:00:00,1692.0,1896.0,1896.0,20230900,20231200,20231200
2023-06-27 23:00:00,1715.0,1651.0,1651.0,20230900,20231200,20231200
2023-06-28 23:00:00,1709.0,1913.0,1913.0,20230900,20231200,20231200
2023-06-29 23:00:00,1672.0,1913.0,1913.0,20230900,20231200,20231200
2023-06-30 23:00:00,1658.0,1913.0,1913.0,20230900,20231200,20231200
2023-07-03 23:00:00,1695.0,1660.0,1660.0,20230900,20231200,20231200
2023-07-04 23:00:00,1709.0,1750.0,1750.0,20230900,20231200,20231200
2023-07-05 23:00:00,1770.0,1872.0,1872.0,20230900,20231200,20231200
2023-07-06 23:00:00,1755.0,1869.0,1869.0,20230900,20231200,20231200
2023-07-07 23:00:00,1760.0,1869.0,1869.0,20230900,20231200,20231200
2023-07-10 23:00:00,1870.0,1870.0,1870.0,20230900,20231200,20231200
2023-07-11 23:00:00,1879.0,1870.0,1870.0,20230900,20231200,20231200
2023-07-12 23:00:00,1931.0,1996.0,1996.0,20230900,20231200,20231200
2023-07-13 23:00:00,1914.0,2033.0,2033.0,20230900,20231200,20231200
2023-07-14 23:00:00,1895.0,1938.0,1938.0,20230900,20231200,20231200
2023-07-17 23:00:00,1857.0,1956.0,1956.0,20230900,20231200,20231200
2023-07-18 23:00:00,1905.0,1982.0,1982.0,20230900,20231200,20231200
2023-07-19 23:00:00,1900.0,2042.0,2042.0,20230900,20231200,20231200
2023-07-20 23:00:00,1856.0,2042.0,2042.0,20230900,20231200,20231200
2023-07-21 23:00:00,1748.0,1850.0,1850.0,20230900,20231200,20231200
2023-07-24 23:00:00,1870.0,1885.0,1885.0,20230900,20231200,20231200
2023-07-25 23:00:00,1903.0,1935.0,1935.0,20230900,20231200,20231200
2023-07-26 23:00:00,1899.0,1930.0,1930.0,20230900,20231200,20231200
2023-07-27 23:00:00,1910.0,1985.0,1985.0,20230900,20231200,20231200
2023-07-28 23:00:00,1891.0,1950.0,1950.0,20230900,20231200,20231200
2023-07-31 23:00:00,1900.0,1945.0,1945.0,20230900,20231200,20231200
2023-08-01 23:00:00,1889.0,1915.0,1915.0,20230900,20231200,20231200
2023-08-02 23:00:00,1875.0,1925.0,1925.0,20230900,20231200,20231200
2023-08-03 23:00:00,1850.0,1910.0,1910.0,20230900,20231200,20231200
2023-08-04 23:00:00,1818.0,1850.0,1850.0,20230900,20231200,20231200
2023-08-07 23:00:00,1814.0,1850.0,1850.0,20230900,20231200,20231200
2023-08-08 23:00:00,1774.0,1810.0,1810.0,20230900,20231200,20231200
2023-08-09 23:00:00,1788.0,1810.0,1810.0,20230900,20231200,20231200
2023-08-10 23:00:00,1810.0,1879.0,1879.0,20230900,20231200,20231200
2023-08-11 23:00:00,1804.0,1880.0,1880.0,20230900,20231200,20231200
2023-08-14 23:00:00,1795.0,1860.0,1860.0,20230900,20231200,20231200
2023-08-15 23:00:00,1783.0,1860.0,1860.0,20230900,20231200,20231200
2023-08-16 23:00:00,1673.0,1760.0,1760.0,20230900,20231200,20231200
2023-08-17 23:00:00,1721.0,1797.0,1797.0,20230900,20231200,20231200
2023-08-18 23:00:00,1767.0,1820.0,1820.0,20230900,20231200,20231200
2023-08-21 23:00:00,1801.0,1840.0,1840.0,20230900,20231200,20231200
2023-08-22 23:00:00,1791.0,1840.0,1840.0,20230900,20231200,20231200
2023-08-23 23:00:00,1825.0,1880.0,1880.0,20230900,20231200,20231200
2023-08-24 23:00:00,1829.0,1900.0,1900.0,20230900,20231200,20231200
2023-08-25 23:00:00,1841.0,1900.0,1900.0,20230900,20231200,20231200
2023-08-28 23:00:00,1845.0,1910.0,1910.0,20230900,20231200,20231200
2023-08-29 23:00:00,1843.0,1929.0,1929.0,20230900,20231200,20231200
2023-08-30 23:00:00,1836.0,1900.0,1900.0,20230900,20231200,20231200
2023-08-31 23:00:00,1820.0,1890.0,1890.0,20230900,20231200,20231200
2023-09-01 23:00:00,1824.0,1878.0,1878.0,20230900,20231200,20231200
2023-09-04 23:00:00,1843.0,1890.0,1890.0,20230900,20231200,20231200
2023-09-05 23:00:00,1828.0,1900.0,1900.0,20230900,20231200,20231200
2023-09-06 23:00:00,1799.0,1850.0,1850.0,20230900,20231200,20231200
2023-09-07 23:00:00,1760.0,1740.0,1740.0,20230900,20231200,20231200
2023-09-08 23:00:00,1743.0,1810.0,1810.0,20230900,20231200,20231200
2023-09-11 23:00:00,1723.0,1809.0,1809.0,20230900,20231200,20231200
2023-09-12 23:00:00,1785.0,1830.0,1830.0,20230900,20231200,20231200
2023-09-13 23:00:00,1750.0,1830.0,1830.0,20230900,20231200,20231200
2023-09-14 23:00:00,1704.0,1760.0,1760.0,20230900,20231200,20231200
2023-09-18 23:00:00,1803.0,1803.0,1803.0,20231200,20240300,20240300
2023-09-19 23:00:00,1700.0,2700.0,2700.0,20231200,20240300,20240300
2023-09-20 23:00:00,1665.0,2700.0,2700.0,20231200,20240300,20240300
2023-09-21 23:00:00,1641.0,2700.0,2700.0,20231200,20240300,20240300
2023-09-22 23:00:00,1695.0,2497.0,2497.0,20231200,20240300,20240300
2023-09-25 23:00:00,1677.0,1931.0,1931.0,20231200,20240300,20240300
2023-09-26 23:00:00,1675.0,1931.0,1931.0,20231200,20240300,20240300
2023-09-27 23:00:00,1688.0,1828.0,1828.0,20231200,20240300,20240300
2023-09-28 23:00:00,1698.0,1828.0,1828.0,20231200,20240300,20240300
2023-09-29 23:00:00,1660.0,1828.0,1828.0,20231200,20240300,20240300
2023-10-02 23:00:00,1660.0,1828.0,1828.0,20231200,20240300,20240300
2023-10-03 23:00:00,1611.0,1828.0,1828.0,20231200,20240300,20240300
2023-10-04 23:00:00,1602.0,1828.0,1828.0,20231200,20240300,20240300
2023-10-05 23:00:00,1589.0,1828.0,1828.0,20231200,20240300,20240300
2023-10-06 23:00:00,1557.0,1828.0,1828.0,20231200,20240300,20240300
2023-10-09 23:00:00,1606.0,1828.0,1828.0,20231200,20240300,20240300
2023-10-10 23:00:00,1597.0,1501.0,1501.0,20231200,20240300,20240300
2023-10-12 23:00:00,1674.0,1501.0,1501.0,20231200,20240300,20240300
2023-10-13 23:00:00,1685.0,1501.0,1501.0,20231200,20240300,20240300
2023-10-16 23:00:00,1696.0,1501.0,1501.0,20231200,20240300,20240300
2023-10-17 23:00:00,1674.0,1501.0,1501.0,20231200,20240300,20240300
2023-10-18 23:00:00,1650.0,1734.0,1734.0,20231200,20240300,20240300
2023-10-19 23:00:00,1649.0,1734.0,1734.0,20231200,20240300,20240300
2023-10-20 23:00:00,1633.0,1663.0,1663.0,20231200,20240300,20240300
2023-10-23 23:00:00,1620.0,1635.0,1635.0,20231200,20240300,20240300
2023-10-24 23:00:00,1647.0,1699.0,1699.0,20231200,20240300,20240300
2023-10-25 23:00:00,1650.0,1699.0,1699.0,20231200,20240300,20240300
2023-10-26 23:00:00,1610.0,1699.0,1699.0,20231200,20240300,20240300
2023-10-27 23:00:00,1588.0,1699.0,1699.0,20231200,20240300,20240300
2023-10-30 23:00:00,1599.0,1699.0,1699.0,20231200,20240300,20240300
2023-10-31 23:00:00,1575.0,1590.0,1590.0,20231200,20240300,20240300
2023-11-01 23:00:00,1610.0,1589.0,1589.0,20231200,20240300,20240300
2023-11-02 23:00:00,1288.0,1450.0,1450.0,20231200,20240300,20240300
2023-11-03 23:00:00,1235.0,1079.0,1079.0,20231200,20240300,20240300
2023-11-06 23:00:00,1135.0,1200.0,1200.0,20231200,20240300,20240300
2023-11-07 23:00:00,1074.0,1200.0,1200.0,20231200,20240300,20240300
2023-11-08 23:00:00,1020.0,1037.0,1037.0,20231200,20240300,20240300
2023-11-09 23:00:00,1043.0,1037.0,1037.0,20231200,20240300,20240300
2023-11-10 23:00:00,1030.0,1000.0,1000.0,20231200,20240300,20240300
2023-11-13 23:00:00,996.0,1050.0,1050.0,20231200,20240300,20240300
2023-11-14 23:00:00,900.0,900.0,900.0,20231200,20240300,20240300
2023-11-15 23:00:00,1035.0,1071.0,1071.0,20231200,20240300,20240300
2023-11-16 23:00:00,980.0,1010.0,1010.0,20231200,20240300,20240300
