DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2010-05-11 23:00:00,1.2703,1.2734,1.2734,20100600,20100900,20100900
2010-05-12 23:00:00,1.2671,1.2688,1.2688,20100600,20100900,20100900
2010-05-13 23:00:00,1.258,1.257,1.257,20100600,20100900,20100900
2010-05-14 23:00:00,1.2433,1.25,1.25,20100600,20100900,20100900
2010-05-17 23:00:00,1.2341,1.235,1.235,20100600,20100900,20100900
2010-05-18 23:00:00,1.2392,1.241,1.241,20100600,20100900,20100900
2010-05-19 23:00:00,1.2363,1.23,1.23,20100600,20100900,20100900
2010-05-20 23:00:00,1.2335,1.2318,1.2318,20100600,20100900,20100900
2010-05-21 23:00:00,1.2559,1.2564,1.2564,20100600,20100900,20100900
2010-05-24 23:00:00,1.2381,1.241,1.241,20100600,20100900,20100900
2010-05-25 23:00:00,1.223,1.2266,1.2266,20100600,20100900,20100900
2010-05-26 23:00:00,1.2247,1.226,1.226,20100600,20100900,20100900
2010-05-27 23:00:00,1.2256,1.225,1.225,20100600,20100900,20100900
2010-05-28 23:00:00,1.2353,1.24,1.24,20100600,20100900,20100900
2010-05-31 23:00:00,1.2293,1.2326,1.2326,20100600,20100900,20100900
2010-06-01 23:00:00,1.2306,1.234,1.234,20100600,20100900,20100900
2010-06-02 23:00:00,1.2204,1.222,1.222,20100600,20100900,20100900
2010-06-03 23:00:00,1.2199,1.2214,1.2214,20100600,20100900,20100900
2010-06-04 23:00:00,1.2068,1.2074,1.2074,20100600,20100900,20100900
2010-06-07 23:00:00,1.194,1.1956,1.1956,20100600,20100900,20100900
2010-06-08 23:00:00,1.1925,1.1933,1.1933,20100600,20100900,20100900
2010-06-09 23:00:00,1.2031,1.204,1.204,20100600,20100900,20100900
2010-06-10 23:00:00,1.2125,1.213,1.213,20100600,20100900,20100900
2010-06-11 23:00:00,1.2107,1.2111,1.2111,20100600,20100900,20100900
2010-06-15 23:00:00,1.2313,1.2313,1.2313,20100900,20101200,20101200
2010-06-16 23:00:00,1.232,1.232,1.232,20100900,20101200,20101200
2010-06-17 23:00:00,1.2372,1.2372,1.2372,20100900,20101200,20101200
2010-06-18 23:00:00,1.239,1.239,1.239,20100900,20101200,20101200
2010-06-21 23:00:00,1.24,1.24,1.24,20100900,20101200,20101200
2010-06-22 23:00:00,1.2282,1.2325,1.2325,20100900,20101200,20101200
2010-06-23 23:00:00,1.2239,1.2059,1.2059,20100900,20101200,20101200
2010-06-24 23:00:00,1.2323,1.23,1.23,20100900,20101200,20101200
2010-06-25 23:00:00,1.2298,1.23,1.23,20100900,20101200,20101200
2010-06-28 23:00:00,1.2338,1.23,1.23,20100900,20101200,20101200
2010-06-29 23:00:00,1.2176,1.2165,1.2165,20100900,20101200,20101200
2010-06-30 23:00:00,1.2265,1.2165,1.2165,20100900,20101200,20101200
2010-07-01 23:00:00,1.246,1.25,1.25,20100900,20101200,20101200
2010-07-02 23:00:00,1.26,1.267,1.267,20100900,20101200,20101200
2010-07-05 23:00:00,1.2518,1.262,1.262,20100900,20101200,20101200
2010-07-06 23:00:00,1.264,1.262,1.262,20100900,20101200,20101200
2010-07-07 23:00:00,1.2627,1.262,1.262,20100900,20101200,20101200
2010-07-08 23:00:00,1.2675,1.2687,1.2687,20100900,20101200,20101200
2010-07-09 23:00:00,1.2641,1.2687,1.2687,20100900,20101200,20101200
2010-07-12 23:00:00,1.258,1.2687,1.2687,20100900,20101200,20101200
2010-07-13 23:00:00,1.2663,1.2627,1.2627,20100900,20101200,20101200
2010-07-14 23:00:00,1.2717,1.2627,1.2627,20100900,20101200,20101200
2010-07-15 23:00:00,1.2881,1.2871,1.2871,20100900,20101200,20101200
2010-07-16 23:00:00,1.2935,1.2947,1.2947,20100900,20101200,20101200
2010-07-19 23:00:00,1.2964,1.2966,1.2966,20100900,20101200,20101200
2010-07-20 23:00:00,1.2893,1.2909,1.2909,20100900,20101200,20101200
2010-07-21 23:00:00,1.2821,1.2909,1.2909,20100900,20101200,20101200
2010-07-22 23:00:00,1.2911,1.2909,1.2909,20100900,20101200,20101200
2010-07-23 23:00:00,1.2812,1.289,1.289,20100900,20101200,20101200
2010-07-26 23:00:00,1.293,1.289,1.289,20100900,20101200,20101200
2010-07-27 23:00:00,1.295,1.3022,1.3022,20100900,20101200,20101200
2010-07-28 23:00:00,1.3024,1.3022,1.3022,20100900,20101200,20101200
2010-07-29 23:00:00,1.3089,1.3077,1.3077,20100900,20101200,20101200
2010-07-30 23:00:00,1.3032,1.3037,1.3037,20100900,20101200,20101200
2010-08-02 23:00:00,1.3175,1.3037,1.3037,20100900,20101200,20101200
2010-08-03 23:00:00,1.3212,1.324,1.324,20100900,20101200,20101200
2010-08-04 23:00:00,1.3144,1.3209,1.3209,20100900,20101200,20101200
2010-08-05 23:00:00,1.317,1.3209,1.3209,20100900,20101200,20101200
2010-08-06 23:00:00,1.3305,1.3173,1.3173,20100900,20101200,20101200
2010-08-09 23:00:00,1.3244,1.3173,1.3173,20100900,20101200,20101200
2010-08-10 23:00:00,1.3088,1.3117,1.3117,20100900,20101200,20101200
2010-08-11 23:00:00,1.2905,1.2967,1.2967,20100900,20101200,20101200
2010-08-12 23:00:00,1.2846,1.2812,1.2812,20100900,20101200,20101200
2010-08-13 23:00:00,1.2768,1.2806,1.2806,20100900,20101200,20101200
2010-08-16 23:00:00,1.285,1.2806,1.2806,20100900,20101200,20101200
2010-08-17 23:00:00,1.2848,1.2871,1.2871,20100900,20101200,20101200
2010-08-18 23:00:00,1.2859,1.29,1.29,20100900,20101200,20101200
2010-08-19 23:00:00,1.2866,1.2891,1.2891,20100900,20101200,20101200
2010-08-20 23:00:00,1.2698,1.268,1.268,20100900,20101200,20101200
2010-08-23 23:00:00,1.2667,1.2695,1.2695,20100900,20101200,20101200
2010-08-24 23:00:00,1.2699,1.2689,1.2689,20100900,20101200,20101200
2010-08-25 23:00:00,1.263,1.2633,1.2633,20100900,20101200,20101200
2010-08-26 23:00:00,1.275,1.274,1.274,20100900,20101200,20101200
2010-08-27 23:00:00,1.271,1.2684,1.2684,20100900,20101200,20101200
2010-08-30 23:00:00,1.2684,1.267,1.267,20100900,20101200,20101200
2010-08-31 23:00:00,1.2707,1.2728,1.2728,20100900,20101200,20101200
2010-09-01 23:00:00,1.2816,1.2811,1.2811,20100900,20101200,20101200
2010-09-02 23:00:00,1.2817,1.2804,1.2804,20100900,20101200,20101200
2010-09-03 23:00:00,1.2858,1.2863,1.2863,20100900,20101200,20101200
2010-09-06 23:00:00,1.288,1.2873,1.2873,20100900,20101200,20101200
2010-09-07 23:00:00,1.2742,1.2735,1.2735,20100900,20101200,20101200
2010-09-08 23:00:00,1.2743,1.274,1.274,20100900,20101200,20101200
2010-09-09 23:00:00,1.2736,1.2732,1.2732,20100900,20101200,20101200
2010-09-10 23:00:00,1.2714,1.271,1.271,20100900,20101200,20101200
2010-09-13 23:00:00,1.2844,1.2839,1.2839,20100900,20101200,20101200
2010-09-14 23:00:00,1.2965,1.2963,1.2963,20100900,20101200,20101200
2010-09-15 23:00:00,1.3015,1.3015,1.3015,20101200,20110300,20110300
2010-09-16 23:00:00,1.3091,1.3091,1.3091,20101200,20110300,20110300
2010-09-17 23:00:00,1.3042,1.3042,1.3042,20101200,20110300,20110300
2010-09-20 23:00:00,1.3076,1.3076,1.3076,20101200,20110300,20110300
2010-09-21 23:00:00,1.3124,1.3124,1.3124,20101200,20110300,20110300
2010-09-22 23:00:00,1.34,1.3347,1.3347,20101200,20110300,20110300
2010-09-23 23:00:00,1.3339,1.3353,1.3353,20101200,20110300,20110300
2010-09-24 23:00:00,1.3461,1.3353,1.3353,20101200,20110300,20110300
2010-09-27 23:00:00,1.3479,1.3437,1.3437,20101200,20110300,20110300
2010-09-28 23:00:00,1.3541,1.3445,1.3445,20101200,20110300,20110300
2010-09-29 23:00:00,1.3586,1.3589,1.3589,20101200,20110300,20110300
2010-09-30 23:00:00,1.3644,1.3612,1.3612,20101200,20110300,20110300
2010-10-01 23:00:00,1.3738,1.373,1.373,20101200,20110300,20110300
2010-10-04 23:00:00,1.3686,1.3688,1.3688,20101200,20110300,20110300
2010-10-05 23:00:00,1.3827,1.3807,1.3807,20101200,20110300,20110300
2010-10-06 23:00:00,1.388,1.3817,1.3817,20101200,20110300,20110300
2010-10-07 23:00:00,1.3922,1.3924,1.3924,20101200,20110300,20110300
2010-10-08 23:00:00,1.393,1.3924,1.3924,20101200,20110300,20110300
2010-10-11 23:00:00,1.3915,1.3924,1.3924,20101200,20110300,20110300
2010-10-12 23:00:00,1.383,1.379,1.379,20101200,20110300,20110300
2010-10-13 23:00:00,1.393,1.3954,1.3954,20101200,20110300,20110300
2010-10-14 23:00:00,1.4071,1.4063,1.4063,20101200,20110300,20110300
2010-10-15 23:00:00,1.402,1.403,1.403,20101200,20110300,20110300
2010-10-18 23:00:00,1.3938,1.3879,1.3879,20101200,20110300,20110300
2010-10-19 23:00:00,1.3786,1.38,1.38,20101200,20110300,20110300
2010-10-20 23:00:00,1.3931,1.3914,1.3914,20101200,20110300,20110300
2010-10-21 23:00:00,1.3995,1.4,1.4,20101200,20110300,20110300
2010-10-22 23:00:00,1.3907,1.3908,1.3908,20101200,20110300,20110300
2010-10-25 23:00:00,1.3979,1.3968,1.3968,20101200,20110300,20110300
2010-10-26 23:00:00,1.3865,1.3851,1.3851,20101200,20110300,20110300
2010-10-27 23:00:00,1.3787,1.381,1.381,20101200,20110300,20110300
2010-10-28 23:00:00,1.3886,1.3855,1.3855,20101200,20110300,20110300
2010-10-29 23:00:00,1.39,1.389,1.389,20101200,20110300,20110300
2010-11-01 23:00:00,1.3862,1.395,1.395,20101200,20110300,20110300
2010-11-02 23:00:00,1.4016,1.3997,1.3997,20101200,20110300,20110300
2010-11-03 23:00:00,1.401,1.4004,1.4004,20101200,20110300,20110300
2010-11-08 23:00:00,1.3899,1.3883,1.3883,20101200,20110300,20110300
2010-11-09 23:00:00,1.3903,1.392,1.392,20101200,20110300,20110300
2010-11-10 23:00:00,1.3701,1.3678,1.3678,20101200,20110300,20110300
2010-11-11 23:00:00,1.3665,1.3663,1.3663,20101200,20110300,20110300
2010-11-12 23:00:00,1.3718,1.373,1.373,20101200,20110300,20110300
2010-11-13 23:00:00,1.3698,1.37,1.37,20101200,20110300,20110300
2010-11-15 23:00:00,1.3603,1.3603,1.3603,20101200,20110300,20110300
2010-11-16 23:00:00,1.355,1.3535,1.3535,20101200,20110300,20110300
2010-11-17 23:00:00,1.354,1.3533,1.3533,20101200,20110300,20110300
2010-11-18 23:00:00,1.36,1.3613,1.3613,20101200,20110300,20110300
2010-11-19 23:00:00,1.3665,1.3645,1.3645,20101200,20110300,20110300
2010-11-22 23:00:00,1.3621,1.3605,1.3605,20101200,20110300,20110300
2010-11-23 23:00:00,1.3415,1.3394,1.3394,20101200,20110300,20110300
2010-11-24 23:00:00,1.3407,1.34,1.34,20101200,20110300,20110300
2010-11-25 23:00:00,1.3368,1.3305,1.3305,20101200,20110300,20110300
2010-11-26 23:00:00,1.3239,1.3241,1.3241,20101200,20110300,20110300
2010-11-29 23:00:00,1.3096,1.308,1.308,20101200,20110300,20110300
2010-11-30 23:00:00,1.3016,1.3015,1.3015,20101200,20110300,20110300
2010-12-01 23:00:00,1.3074,1.3063,1.3063,20101200,20110300,20110300
2010-12-02 23:00:00,1.3171,1.3172,1.3172,20101200,20110300,20110300
2010-12-03 23:00:00,1.3352,1.3338,1.3338,20101200,20110300,20110300
2010-12-06 23:00:00,1.3277,1.3283,1.3283,20101200,20110300,20110300
2010-12-07 23:00:00,1.3333,1.3339,1.3339,20101200,20110300,20110300
2010-12-08 23:00:00,1.3217,1.321,1.321,20101200,20110300,20110300
2010-12-09 23:00:00,1.3184,1.318,1.318,20101200,20110300,20110300
2010-12-10 23:00:00,1.3195,1.3193,1.3193,20101200,20110300,20110300
2010-12-13 23:00:00,1.3368,1.336,1.336,20101200,20110300,20110300
2010-12-14 23:00:00,1.3378,1.3377,1.3377,20101200,20110300,20110300
2010-12-15 23:00:00,1.3346,1.3346,1.3346,20110300,20110600,20110600
2010-12-16 23:00:00,1.3189,1.3101,1.3101,20110300,20110600,20110600
2010-12-17 23:00:00,1.3144,1.3262,1.3262,20110300,20110600,20110600
2010-12-20 23:00:00,1.3098,1.3262,1.3262,20110300,20110600,20110600
2010-12-21 23:00:00,1.3135,1.3262,1.3262,20110300,20110600,20110600
2010-12-22 23:00:00,1.3087,1.3149,1.3149,20110300,20110600,20110600
2010-12-23 23:00:00,1.3062,1.3149,1.3149,20110300,20110600,20110600
2010-12-24 23:00:00,1.3116,1.3149,1.3149,20110300,20110600,20110600
2010-12-27 23:00:00,1.315,1.3149,1.3149,20110300,20110600,20110600
2010-12-28 23:00:00,1.3159,1.3149,1.3149,20110300,20110600,20110600
2010-12-29 23:00:00,1.3141,1.3149,1.3149,20110300,20110600,20110600
2010-12-30 23:00:00,1.3264,1.3284,1.3284,20110300,20110600,20110600
2011-01-11 23:00:00,1.2922,1.3284,1.3284,20110300,20110600,20110600
2011-01-12 23:00:00,1.3042,1.3584,1.3584,20110300,20110600,20110600
2011-01-13 23:00:00,1.3322,1.323,1.323,20110300,20110600,20110600
2011-01-14 23:00:00,1.3375,1.3342,1.3342,20110300,20110600,20110600
2011-01-17 23:00:00,1.329,1.3273,1.3273,20110300,20110600,20110600
2011-01-18 23:00:00,1.3414,1.342,1.342,20110300,20110600,20110600
2011-01-19 23:00:00,1.347,1.35,1.35,20110300,20110600,20110600
2011-01-20 23:00:00,1.3418,1.3399,1.3399,20110300,20110600,20110600
2011-01-21 23:00:00,1.356,1.352,1.352,20110300,20110600,20110600
2011-01-24 23:00:00,1.3659,1.3629,1.3629,20110300,20110600,20110600
2011-01-25 23:00:00,1.3655,1.3648,1.3648,20110300,20110600,20110600
2011-01-26 23:00:00,1.3689,1.366,1.366,20110300,20110600,20110600
2011-01-27 23:00:00,1.3742,1.3724,1.3724,20110300,20110600,20110600
2011-01-28 23:00:00,1.3626,1.3688,1.3688,20110300,20110600,20110600
2011-01-31 23:00:00,1.3729,1.3631,1.3631,20110300,20110600,20110600
2011-02-01 23:00:00,1.3759,1.3746,1.3746,20110300,20110600,20110600
2011-02-02 23:00:00,1.3817,1.376,1.376,20110300,20110600,20110600
2011-02-03 23:00:00,1.3631,1.3607,1.3607,20110300,20110600,20110600
2011-02-04 23:00:00,1.3554,1.3605,1.3605,20110300,20110600,20110600
2011-02-07 23:00:00,1.3532,1.35,1.35,20110300,20110600,20110600
2011-02-08 23:00:00,1.3649,1.3616,1.3616,20110300,20110600,20110600
2011-02-09 23:00:00,1.3708,1.3687,1.3687,20110300,20110600,20110600
2011-02-10 23:00:00,1.3592,1.3565,1.3565,20110300,20110600,20110600
2011-02-11 23:00:00,1.3544,1.3511,1.3511,20110300,20110600,20110600
2011-02-14 23:00:00,1.3462,1.3432,1.3432,20110300,20110600,20110600
2011-02-15 23:00:00,1.3498,1.35,1.35,20110300,20110600,20110600
2011-02-16 23:00:00,1.3508,1.3451,1.3451,20110300,20110600,20110600
2011-02-17 23:00:00,1.3594,1.355,1.355,20110300,20110600,20110600
2011-02-18 23:00:00,1.3635,1.3538,1.3538,20110300,20110600,20110600
2011-02-21 23:00:00,1.365,1.3538,1.3538,20110300,20110600,20110600
2011-02-22 23:00:00,1.3697,1.3616,1.3616,20110300,20110600,20110600
2011-02-24 23:00:00,1.379,1.3768,1.3768,20110300,20110600,20110600
2011-02-25 23:00:00,1.374,1.3762,1.3762,20110300,20110600,20110600
2011-02-28 23:00:00,1.3815,1.3818,1.3818,20110300,20110600,20110600
2011-03-01 23:00:00,1.3821,1.3799,1.3799,20110300,20110600,20110600
2011-03-02 23:00:00,1.388,1.3855,1.3855,20110300,20110600,20110600
2011-03-03 23:00:00,1.3937,1.3925,1.3925,20110300,20110600,20110600
2011-03-04 23:00:00,1.3992,1.3979,1.3979,20110300,20110600,20110600
2011-03-05 23:00:00,1.4004,1.398,1.398,20110300,20110600,20110600
2011-03-09 23:00:00,1.3927,1.3905,1.3905,20110300,20110600,20110600
2011-03-10 23:00:00,1.3803,1.3786,1.3786,20110300,20110600,20110600
2011-03-11 23:00:00,1.383,1.3814,1.3814,20110300,20110600,20110600
2011-03-14 23:00:00,1.397,1.3947,1.3947,20110300,20110600,20110600
2011-03-15 23:00:00,1.3931,1.3931,1.3931,20110600,20110900,20110900
2011-03-16 23:00:00,1.3909,1.3909,1.3909,20110600,20110900,20110900
2011-03-17 23:00:00,1.3997,1.3997,1.3997,20110600,20110900,20110900
2011-03-18 23:00:00,1.4114,1.4114,1.4114,20110600,20110900,20110900
2011-03-21 23:00:00,1.4167,1.4167,1.4167,20110600,20110900,20110900
2011-03-22 23:00:00,1.418,1.4416,1.4416,20110600,20110900,20110900
2011-03-23 23:00:00,1.4103,1.4416,1.4416,20110600,20110900,20110900
2011-03-24 23:00:00,1.4173,1.4001,1.4001,20110600,20110900,20110900
2011-03-25 23:00:00,1.4134,1.4001,1.4001,20110600,20110900,20110900
2011-03-28 23:00:00,1.4089,1.4001,1.4001,20110600,20110900,20110900
2011-03-29 23:00:00,1.4053,1.4001,1.4001,20110600,20110900,20110900
2011-03-30 23:00:00,1.4058,1.4001,1.4001,20110600,20110900,20110900
2011-03-31 23:00:00,1.4169,1.417,1.417,20110600,20110900,20110900
2011-04-01 23:00:00,1.4114,1.417,1.417,20110600,20110900,20110900
2011-04-04 23:00:00,1.4225,1.42,1.42,20110600,20110900,20110900
2011-04-05 23:00:00,1.4176,1.42,1.42,20110600,20110900,20110900
2011-04-06 23:00:00,1.4312,1.42,1.42,20110600,20110900,20110900
2011-04-07 23:00:00,1.4274,1.42,1.42,20110600,20110900,20110900
2011-04-08 23:00:00,1.441,1.42,1.42,20110600,20110900,20110900
2011-04-11 23:00:00,1.4421,1.42,1.42,20110600,20110900,20110900
2011-04-12 23:00:00,1.4479,1.42,1.42,20110600,20110900,20110900
2011-04-13 23:00:00,1.4462,1.42,1.42,20110600,20110900,20110900
2011-04-14 23:00:00,1.4446,1.42,1.42,20110600,20110900,20110900
2011-04-15 23:00:00,1.4393,1.42,1.42,20110600,20110900,20110900
2011-04-18 23:00:00,1.4239,1.42,1.42,20110600,20110900,20110900
2011-04-19 23:00:00,1.4286,1.42,1.42,20110600,20110900,20110900
2011-04-20 23:00:00,1.4491,1.4435,1.4435,20110600,20110900,20110900
2011-04-21 23:00:00,1.4547,1.4435,1.4435,20110600,20110900,20110900
2011-04-22 23:00:00,1.4532,1.4435,1.4435,20110600,20110900,20110900
2011-04-25 23:00:00,1.4546,1.4435,1.4435,20110600,20110900,20110900
2011-04-26 23:00:00,1.4621,1.4435,1.4435,20110600,20110900,20110900
2011-04-27 23:00:00,1.4641,1.4435,1.4435,20110600,20110900,20110900
2011-04-28 23:00:00,1.4801,1.4749,1.4749,20110600,20110900,20110900
2011-04-29 23:00:00,1.4823,1.4749,1.4749,20110600,20110900,20110900
2011-05-03 23:00:00,1.4798,1.4749,1.4749,20110600,20110900,20110900
2011-05-04 23:00:00,1.4868,1.499,1.499,20110600,20110900,20110900
2011-05-05 23:00:00,1.4623,1.461,1.461,20110600,20110900,20110900
2011-05-06 23:00:00,1.451,1.461,1.461,20110600,20110900,20110900
2011-05-10 23:00:00,1.4334,1.4307,1.4307,20110600,20110900,20110900
2011-05-11 23:00:00,1.4284,1.426,1.426,20110600,20110900,20110900
2011-05-12 23:00:00,1.4181,1.4097,1.4097,20110600,20110900,20110900
2011-05-13 23:00:00,1.4223,1.4182,1.4182,20110600,20110900,20110900
2011-05-16 23:00:00,1.4201,1.4164,1.4164,20110600,20110900,20110900
2011-05-17 23:00:00,1.4165,1.4181,1.4181,20110600,20110900,20110900
2011-05-18 23:00:00,1.4239,1.4171,1.4171,20110600,20110900,20110900
2011-05-19 23:00:00,1.4252,1.421,1.421,20110600,20110900,20110900
2011-05-20 23:00:00,1.4142,1.4109,1.4109,20110600,20110900,20110900
2011-05-23 23:00:00,1.403,1.3988,1.3988,20110600,20110900,20110900
2011-05-24 23:00:00,1.41,1.4067,1.4067,20110600,20110900,20110900
2011-05-25 23:00:00,1.4067,1.4004,1.4004,20110600,20110900,20110900
2011-05-26 23:00:00,1.4109,1.408,1.408,20110600,20110900,20110900
2011-05-27 23:00:00,1.4229,1.4195,1.4195,20110600,20110900,20110900
2011-05-30 23:00:00,1.428,1.4231,1.4231,20110600,20110900,20110900
2011-05-31 23:00:00,1.4388,1.4345,1.4345,20110600,20110900,20110900
2011-06-01 23:00:00,1.4426,1.437,1.437,20110600,20110900,20110900
2011-06-02 23:00:00,1.4451,1.4395,1.4395,20110600,20110900,20110900
2011-06-03 23:00:00,1.4569,1.453,1.453,20110600,20110900,20110900
2011-06-06 23:00:00,1.4603,1.464,1.464,20110600,20110900,20110900
2011-06-07 23:00:00,1.468,1.4647,1.4647,20110600,20110900,20110900
2011-06-08 23:00:00,1.4611,1.4573,1.4573,20110600,20110900,20110900
2011-06-09 23:00:00,1.4513,1.4477,1.4477,20110600,20110900,20110900
2011-06-10 23:00:00,1.4381,1.4336,1.4336,20110600,20110900,20110900
2011-06-14 23:00:00,1.4482,1.4441,1.4441,20110600,20110900,20110900
2011-06-15 23:00:00,1.4293,1.4241,1.4241,20110600,20110900,20110900
2011-06-16 23:00:00,1.4133,1.41,1.41,20110900,20111200,20111200
2011-06-17 23:00:00,1.426,1.41,1.41,20110900,20111200,20111200
2011-06-20 23:00:00,1.4288,1.41,1.41,20110900,20111200,20111200
2011-06-21 23:00:00,1.4343,1.431,1.431,20110900,20111200,20111200
2011-06-22 23:00:00,1.439,1.435,1.435,20110900,20111200,20111200
2011-06-23 23:00:00,1.4119,1.4399,1.4399,20110900,20111200,20111200
2011-06-24 23:00:00,1.4144,1.4199,1.4199,20110900,20111200,20111200
2011-06-27 23:00:00,1.4245,1.4199,1.4199,20110900,20111200,20111200
2011-06-28 23:00:00,1.4357,1.4199,1.4199,20110900,20111200,20111200
2011-06-29 23:00:00,1.4359,1.4199,1.4199,20110900,20111200,20111200
2011-06-30 23:00:00,1.4459,1.4199,1.4199,20110900,20111200,20111200
2011-07-01 23:00:00,1.4472,1.441,1.441,20110900,20111200,20111200
2011-07-04 23:00:00,1.4491,1.441,1.441,20110900,20111200,20111200
2011-07-05 23:00:00,1.4443,1.441,1.441,20110900,20111200,20111200
2011-07-06 23:00:00,1.4282,1.441,1.441,20110900,20111200,20111200
2011-07-07 23:00:00,1.433,1.441,1.441,20110900,20111200,20111200
2011-07-08 23:00:00,1.4249,1.441,1.441,20110900,20111200,20111200
2011-07-11 23:00:00,1.3989,1.4,1.4,20110900,20111200,20111200
2011-07-12 23:00:00,1.3949,1.4,1.4,20110900,20111200,20111200
2011-07-13 23:00:00,1.411,1.4,1.4,20110900,20111200,20111200
2011-07-14 23:00:00,1.4148,1.4245,1.4245,20110900,20111200,20111200
2011-07-15 23:00:00,1.4102,1.4099,1.4099,20110900,20111200,20111200
2011-07-18 23:00:00,1.4012,1.4099,1.4099,20110900,20111200,20111200
2011-07-19 23:00:00,1.4172,1.409,1.409,20110900,20111200,20111200
2011-07-20 23:00:00,1.4179,1.409,1.409,20110900,20111200,20111200
2011-07-21 23:00:00,1.4359,1.426,1.426,20110900,20111200,20111200
2011-07-22 23:00:00,1.4332,1.4275,1.4275,20110900,20111200,20111200
2011-07-25 23:00:00,1.4331,1.4307,1.4307,20110900,20111200,20111200
2011-07-26 23:00:00,1.4474,1.4407,1.4407,20110900,20111200,20111200
2011-07-27 23:00:00,1.439,1.4378,1.4378,20110900,20111200,20111200
2011-07-28 23:00:00,1.4283,1.4228,1.4228,20110900,20111200,20111200
2011-07-29 23:00:00,1.4345,1.4324,1.4324,20110900,20111200,20111200
2011-08-01 23:00:00,1.425,1.421,1.421,20110900,20111200,20111200
2011-08-02 23:00:00,1.4243,1.4182,1.4182,20110900,20111200,20111200
2011-08-03 23:00:00,1.4273,1.4222,1.4222,20110900,20111200,20111200
2011-08-04 23:00:00,1.4125,1.4077,1.4077,20110900,20111200,20111200
2011-08-05 23:00:00,1.4191,1.4123,1.4123,20110900,20111200,20111200
2011-08-08 23:00:00,1.4162,1.4111,1.4111,20110900,20111200,20111200
2011-08-09 23:00:00,1.4238,1.4236,1.4236,20110900,20111200,20111200
2011-08-10 23:00:00,1.4176,1.4221,1.4221,20110900,20111200,20111200
2011-08-11 23:00:00,1.4233,1.4194,1.4194,20110900,20111200,20111200
