DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2012-12-11 23:00:00,107.81,106.58,106.58,20121200,20130100,20130100
2012-12-12 23:00:00,109.97,108.36,108.36,20121200,20130100,20130100
2012-12-13 23:00:00,108.6,107.17,107.17,20121200,20130100,20130100
2012-12-14 23:00:00,108.87,107.4,107.4,20121200,20130100,20130100
2012-12-17 23:00:00,107.99,107.1,107.1,20130100,20130200,20130200
2012-12-18 23:00:00,108.05,107.25,107.25,20130100,20130200,20130200
2012-12-19 23:00:00,109.65,108.64,108.64,20130100,20130200,20130200
2012-12-20 23:00:00,109.9,109.08,109.08,20130100,20130200,20130200
2012-12-21 23:00:00,109.0,108.05,108.05,20130100,20130200,20130200
2012-12-24 23:00:00,108.4,107.56,107.56,20130100,20130200,20130200
2012-12-25 23:00:00,109.01,108.29,108.29,20130100,20130200,20130200
2012-12-26 23:00:00,110.62,109.74,109.74,20130100,20130200,20130200
2012-12-27 23:00:00,110.96,110.03,110.03,20130100,20130200,20130200
2012-12-28 23:00:00,110.88,109.79,109.79,20130100,20130200,20130200
2013-01-08 23:00:00,112.1,111.0,111.0,20130100,20130200,20130200
2013-01-09 23:00:00,111.81,110.92,110.92,20130100,20130200,20130200
2013-01-10 23:00:00,112.77,111.85,111.85,20130100,20130200,20130200
2013-01-11 23:00:00,110.31,109.58,109.58,20130100,20130200,20130200
2013-01-14 23:00:00,111.01,110.17,110.17,20130100,20130200,20130200
2013-01-15 23:00:00,111.43,110.6,110.6,20130100,20130200,20130200
2013-01-16 23:00:00,109.89,109.13,109.13,20130200,20130300,20130300
2013-01-17 23:00:00,110.63,109.83,109.83,20130200,20130300,20130300
2013-01-18 23:00:00,111.12,110.3,110.3,20130200,20130300,20130300
2013-01-21 23:00:00,111.66,110.52,110.52,20130200,20130300,20130300
2013-01-22 23:00:00,112.17,111.2,111.2,20130200,20130300,20130300
2013-01-23 23:00:00,112.5,111.22,111.22,20130200,20130300,20130300
2013-01-24 23:00:00,112.59,111.58,111.58,20130200,20130300,20130300
2013-01-25 23:00:00,113.75,112.57,112.57,20130200,20130300,20130300
2013-01-28 23:00:00,113.6,112.46,112.46,20130200,20130300,20130300
2013-01-29 23:00:00,113.35,112.35,112.35,20130200,20130300,20130300
2013-01-30 23:00:00,114.44,113.47,113.47,20130200,20130300,20130300
2013-01-31 23:00:00,114.71,113.55,113.55,20130200,20130300,20130300
2013-02-01 23:00:00,116.06,115.03,115.03,20130200,20130300,20130300
2013-02-04 23:00:00,115.79,114.88,114.88,20130200,20130300,20130300
2013-02-05 23:00:00,116.8,115.78,115.78,20130200,20130300,20130300
2013-02-06 23:00:00,116.05,115.2,115.2,20130200,20130300,20130300
2013-02-07 23:00:00,117.46,116.51,116.51,20130200,20130300,20130300
2013-02-08 23:00:00,118.75,117.85,117.85,20130200,20130300,20130300
2013-02-11 23:00:00,117.78,116.78,116.78,20130200,20130300,20130300
2013-02-12 23:00:00,118.53,117.61,117.61,20130200,20130300,20130300
2013-02-13 23:00:00,118.94,118.09,118.09,20130200,20130300,20130300
2013-02-14 23:00:00,118.58,117.66,117.66,20130200,20130300,20130300
2013-02-15 23:00:00,116.7,115.98,115.98,20130300,20130400,20130400
2013-02-18 23:00:00,117.65,116.96,116.96,20130300,20130400,20130400
2013-02-19 23:00:00,116.81,115.83,115.83,20130300,20130400,20130400
2013-02-20 23:00:00,116.8,116.06,116.06,20130300,20130400,20130400
2013-02-21 23:00:00,113.9,112.99,112.99,20130300,20130400,20130400
2013-02-22 23:00:00,114.05,113.42,113.42,20130300,20130400,20130400
2013-02-25 23:00:00,115.0,114.05,114.05,20130300,20130400,20130400
2013-02-26 23:00:00,114.16,113.33,113.33,20130300,20130400,20130400
2013-02-27 23:00:00,112.93,112.0,112.0,20130300,20130400,20130400
2013-02-28 23:00:00,112.29,111.34,111.34,20130300,20130400,20130400
2013-03-01 23:00:00,110.13,109.15,109.15,20130300,20130400,20130400
2013-03-04 23:00:00,110.38,109.27,109.27,20130300,20130400,20130400
2013-03-05 23:00:00,110.81,109.85,109.85,20130300,20130400,20130400
2013-03-06 23:00:00,110.94,110.0,110.0,20130300,20130400,20130400
2013-03-07 23:00:00,110.66,109.76,109.76,20130300,20130400,20130400
2013-03-11 23:00:00,109.77,109.22,109.22,20130300,20130400,20130400
2013-03-12 23:00:00,110.73,110.21,110.21,20130300,20130400,20130400
2013-03-13 23:00:00,109.61,109.29,109.29,20130300,20130400,20130400
2013-03-14 23:00:00,109.87,108.97,108.97,20130300,20130400,20130400
2013-03-15 23:00:00,109.38,110.21,110.21,20130300,20130400,20130400
2013-03-18 23:00:00,109.19,108.68,108.68,20130400,20130500,20130500
2013-03-19 23:00:00,108.82,108.25,108.25,20130400,20130500,20130500
2013-03-20 23:00:00,108.09,107.63,107.63,20130400,20130500,20130500
2013-03-21 23:00:00,107.95,107.48,107.48,20130400,20130500,20130500
2013-03-22 23:00:00,107.67,107.09,107.09,20130400,20130500,20130500
2013-03-25 23:00:00,108.23,108.08,108.08,20130400,20130500,20130500
2013-03-26 23:00:00,108.11,107.99,107.99,20130400,20130500,20130500
2013-03-27 23:00:00,109.52,108.97,108.97,20130400,20130500,20130500
2013-03-28 23:00:00,109.29,109.11,109.11,20130400,20130500,20130500
2013-03-29 23:00:00,109.98,109.77,109.77,20130400,20130500,20130500
2013-04-01 23:00:00,109.98,109.66,109.66,20130400,20130500,20130500
2013-04-02 23:00:00,110.82,110.75,110.75,20130400,20130500,20130500
2013-04-03 23:00:00,109.23,109.11,109.11,20130400,20130500,20130500
2013-04-04 23:00:00,106.13,105.98,105.98,20130400,20130500,20130500
2013-04-05 23:00:00,104.46,104.42,104.42,20130400,20130500,20130500
2013-04-08 23:00:00,104.62,104.78,104.78,20130400,20130500,20130500
2013-04-09 23:00:00,104.54,104.65,104.65,20130400,20130500,20130500
2013-04-10 23:00:00,105.33,105.33,105.33,20130400,20130500,20130500
2013-04-11 23:00:00,104.83,105.01,105.01,20130400,20130500,20130500
2013-04-12 23:00:00,101.5,101.64,101.64,20130400,20130500,20130500
2013-04-15 23:00:00,100.33,100.36,100.36,20130400,20130500,20130500
2013-04-16 23:00:00,99.05,99.13,99.13,20130500,20130600,20130600
2013-04-17 23:00:00,98.35,98.34,98.34,20130500,20130600,20130600
2013-04-18 23:00:00,97.91,97.87,97.87,20130500,20130600,20130600
2013-04-19 23:00:00,99.84,99.65,99.65,20130500,20130600,20130600
2013-04-22 23:00:00,99.54,99.43,99.43,20130500,20130600,20130600
2013-04-23 23:00:00,99.68,99.69,99.69,20130500,20130600,20130600
2013-04-24 23:00:00,101.05,100.85,100.85,20130500,20130600,20130600
2013-04-25 23:00:00,102.38,102.1,102.1,20130500,20130600,20130600
2013-04-26 23:00:00,103.34,103.02,103.02,20130500,20130600,20130600
2013-04-29 23:00:00,103.28,103.12,103.12,20130500,20130600,20130600
2013-04-30 23:00:00,102.76,102.28,102.28,20130500,20130600,20130600
2013-05-02 23:00:00,100.8,100.51,100.51,20130500,20130600,20130600
2013-05-03 23:00:00,104.63,104.09,104.09,20130500,20130600,20130600
2013-05-06 23:00:00,104.14,103.69,103.69,20130500,20130600,20130600
2013-05-07 23:00:00,105.37,104.85,104.85,20130500,20130600,20130600
2013-05-08 23:00:00,104.2,103.81,103.81,20130500,20130600,20130600
2013-05-10 23:00:00,101.85,101.71,101.71,20130500,20130600,20130600
2013-05-13 23:00:00,102.34,102.2,102.2,20130500,20130600,20130600
2013-05-14 23:00:00,102.49,102.39,102.39,20130500,20130600,20130600
2013-05-15 23:00:00,101.4,101.11,101.11,20130500,20130600,20130600
2013-05-16 23:00:00,103.4,103.24,103.24,20130600,20130700,20130700
2013-05-17 23:00:00,104.43,104.18,104.18,20130600,20130700,20130700
2013-05-20 23:00:00,104.7,104.46,104.46,20130600,20130700,20130700
2013-05-21 23:00:00,103.95,103.61,103.61,20130600,20130700,20130700
2013-05-22 23:00:00,103.15,103.0,103.0,20130600,20130700,20130700
2013-05-23 23:00:00,101.08,100.94,100.94,20130600,20130700,20130700
2013-05-24 23:00:00,101.93,101.71,101.71,20130600,20130700,20130700
2013-05-27 23:00:00,102.41,102.2,102.2,20130600,20130700,20130700
2013-05-28 23:00:00,104.29,103.99,103.99,20130600,20130700,20130700
2013-05-29 23:00:00,104.03,103.98,103.98,20130600,20130700,20130700
2013-05-30 23:00:00,101.35,101.0,101.0,20130600,20130700,20130700
2013-05-31 23:00:00,101.38,101.28,101.28,20130600,20130700,20130700
2013-06-03 23:00:00,101.92,101.6,101.6,20130600,20130700,20130700
2013-06-04 23:00:00,101.69,101.4,101.4,20130600,20130700,20130700
2013-06-05 23:00:00,103.9,103.65,103.65,20130600,20130700,20130700
2013-06-06 23:00:00,103.81,103.63,103.63,20130600,20130700,20130700
2013-06-07 23:00:00,104.46,104.25,104.25,20130600,20130700,20130700
2013-06-10 23:00:00,104.24,104.2,104.2,20130600,20130700,20130700
2013-06-11 23:00:00,102.34,102.36,102.36,20130600,20130700,20130700
2013-06-13 23:00:00,103.74,103.84,103.84,20130600,20130700,20130700
2013-06-14 23:00:00,104.29,106.24,106.24,20130600,20130700,20130700
2013-06-17 23:00:00,106.22,105.92,105.92,20130700,20130800,20130800
2013-06-18 23:00:00,105.86,105.66,105.66,20130700,20130800,20130800
2013-06-19 23:00:00,106.21,106.1,106.1,20130700,20130800,20130800
2013-06-20 23:00:00,102.68,102.59,102.59,20130700,20130800,20130800
2013-06-21 23:00:00,100.6,100.3,100.3,20130700,20130800,20130800
2013-06-24 23:00:00,100.2,99.5,99.5,20130700,20130800,20130800
2013-06-25 23:00:00,101.15,100.92,100.92,20130700,20130800,20130800
2013-06-26 23:00:00,100.43,100.05,100.05,20130700,20130800,20130800
2013-06-27 23:00:00,102.42,102.07,102.07,20130700,20130800,20130800
2013-06-28 23:00:00,103.1,102.59,102.59,20130700,20130800,20130800
2013-07-01 23:00:00,103.5,103.0,103.0,20130700,20130800,20130800
2013-07-02 23:00:00,103.63,103.12,103.12,20130700,20130800,20130800
2013-07-03 23:00:00,105.45,104.78,104.78,20130700,20130800,20130800
2013-07-04 23:00:00,105.42,104.7,104.7,20130700,20130800,20130800
2013-07-05 23:00:00,106.65,105.91,105.91,20130700,20130800,20130800
2013-07-08 23:00:00,107.2,106.22,106.22,20130700,20130800,20130800
2013-07-09 23:00:00,107.35,106.44,106.44,20130700,20130800,20130800
2013-07-10 23:00:00,108.2,107.43,107.43,20130700,20130800,20130800
2013-07-11 23:00:00,108.11,107.3,107.3,20130700,20130800,20130800
2013-07-12 23:00:00,108.1,107.28,107.28,20130700,20130800,20130800
2013-07-15 23:00:00,108.84,107.95,107.95,20130700,20130800,20130800
2013-07-16 23:00:00,108.07,107.21,107.21,20130800,20130900,20130900
2013-07-17 23:00:00,108.03,107.35,107.35,20130800,20130900,20130900
2013-07-18 23:00:00,108.7,108.0,108.0,20130800,20130900,20130900
2013-07-19 23:00:00,108.89,107.93,107.93,20130800,20130900,20130900
2013-07-22 23:00:00,107.72,106.95,106.95,20130800,20130900,20130900
2013-07-23 23:00:00,108.34,107.43,107.43,20130800,20130900,20130900
2013-07-24 23:00:00,107.47,106.7,106.7,20130800,20130900,20130900
2013-07-25 23:00:00,107.02,106.05,106.05,20130800,20130900,20130900
2013-07-26 23:00:00,106.7,105.89,105.89,20130800,20130900,20130900
2013-07-29 23:00:00,107.33,106.42,106.42,20130800,20130900,20130900
2013-07-30 23:00:00,106.97,106.12,106.12,20130800,20130900,20130900
2013-07-31 23:00:00,106.14,105.28,105.28,20130800,20130900,20130900
2013-08-01 23:00:00,109.1,108.2,108.2,20130800,20130900,20130900
2013-08-02 23:00:00,108.73,107.87,107.87,20130800,20130900,20130900
2013-08-05 23:00:00,108.41,107.5,107.5,20130800,20130900,20130900
2013-08-06 23:00:00,108.15,107.2,107.2,20130800,20130900,20130900
2013-08-07 23:00:00,107.77,106.26,106.26,20130800,20130900,20130900
2013-08-08 23:00:00,106.03,104.77,104.77,20130800,20130900,20130900
2013-08-09 23:00:00,107.38,106.01,106.01,20130800,20130900,20130900
2013-08-12 23:00:00,107.95,106.68,106.68,20130800,20130900,20130900
2013-08-13 23:00:00,109.23,107.95,107.95,20130800,20130900,20130900
2013-08-14 23:00:00,109.4,108.22,108.22,20130800,20130900,20130900
2013-08-15 23:00:00,110.84,109.38,109.38,20130800,20130900,20130900
2013-08-16 23:00:00,110.0,109.07,109.07,20130900,20131000,20131000
2013-08-19 23:00:00,110.88,109.63,109.63,20130900,20131000,20131000
2013-08-20 23:00:00,109.65,108.63,108.63,20130900,20131000,20131000
2013-08-21 23:00:00,110.07,108.9,108.9,20130900,20131000,20131000
2013-08-22 23:00:00,109.98,108.98,108.98,20130900,20131000,20131000
2013-08-23 23:00:00,110.83,109.9,109.9,20130900,20131000,20131000
2013-08-26 23:00:00,110.99,109.49,109.49,20130900,20131000,20131000
2013-08-27 23:00:00,113.4,111.85,111.85,20130900,20131000,20131000
2013-08-28 23:00:00,115.92,114.48,114.48,20130900,20131000,20131000
2013-08-29 23:00:00,115.85,114.25,114.25,20130900,20131000,20131000
2013-08-30 23:00:00,115.0,113.5,113.5,20130900,20131000,20131000
2013-09-02 23:00:00,114.04,112.35,112.35,20130900,20131000,20131000
2013-09-03 23:00:00,115.21,113.3,113.3,20130900,20131000,20131000
2013-09-04 23:00:00,114.8,112.81,112.81,20130900,20131000,20131000
2013-09-05 23:00:00,114.77,113.28,113.28,20130900,20131000,20131000
2013-09-06 23:00:00,115.96,114.3,114.3,20130900,20131000,20131000
2013-09-09 23:00:00,114.73,113.32,113.32,20130900,20131000,20131000
2013-09-10 23:00:00,111.2,110.0,110.0,20130900,20131000,20131000
2013-09-11 23:00:00,111.54,110.22,110.22,20130900,20131000,20131000
2013-09-12 23:00:00,112.37,111.22,111.22,20130900,20131000,20131000
2013-09-13 23:00:00,111.86,110.73,110.73,20130900,20131000,20131000
2013-09-16 23:00:00,112.3,109.87,109.87,20130900,20131000,20131000
2013-09-17 23:00:00,108.56,107.68,107.68,20131000,20131100,20131100
2013-09-18 23:00:00,108.44,107.74,107.74,20131000,20131100,20131100
2013-09-19 23:00:00,109.67,108.85,108.85,20131000,20131100,20131100
2013-09-20 23:00:00,109.29,108.52,108.52,20131000,20131100,20131100
2013-09-23 23:00:00,108.31,107.45,107.45,20131000,20131100,20131100
2013-09-24 23:00:00,107.74,106.63,106.63,20131000,20131100,20131100
2013-09-25 23:00:00,109.17,108.27,108.27,20131000,20131100,20131100
2013-09-26 23:00:00,108.7,107.57,107.57,20131000,20131100,20131100
2013-09-27 23:00:00,109.31,108.3,108.3,20131000,20131100,20131100
2013-09-30 23:00:00,107.75,106.86,106.86,20131000,20131100,20131100
2013-10-01 23:00:00,107.18,106.3,106.3,20131000,20131100,20131100
2013-10-02 23:00:00,108.09,107.01,107.01,20131000,20131100,20131100
2013-10-03 23:00:00,109.17,108.23,108.23,20131000,20131100,20131100
2013-10-04 23:00:00,109.51,108.58,108.58,20131000,20131100,20131100
2013-10-07 23:00:00,108.66,107.79,107.79,20131000,20131100,20131100
2013-10-08 23:00:00,110.26,109.34,109.34,20131000,20131100,20131100
2013-10-09 23:00:00,108.62,107.92,107.92,20131000,20131100,20131100
2013-10-10 23:00:00,110.94,110.22,110.22,20131000,20131100,20131100
2013-10-11 23:00:00,111.34,110.57,110.57,20131000,20131100,20131100
2013-10-14 23:00:00,110.25,109.51,109.51,20131000,20131100,20131100
2013-10-15 23:00:00,110.25,109.67,109.67,20131000,20131100,20131100
2013-10-16 23:00:00,110.01,109.55,109.55,20131100,20131200,20131200
2013-10-17 23:00:00,109.94,109.4,109.4,20131100,20131200,20131200
2013-10-18 23:00:00,109.55,109.03,109.03,20131100,20131200,20131200
2013-10-21 23:00:00,109.59,109.45,109.45,20131100,20131200,20131200
2013-10-22 23:00:00,110.6,110.09,110.09,20131100,20131200,20131200
2013-10-23 23:00:00,108.67,108.35,108.35,20131100,20131200,20131200
2013-10-24 23:00:00,107.23,106.7,106.7,20131100,20131200,20131200
2013-10-25 23:00:00,106.68,106.37,106.37,20131100,20131200,20131200
2013-10-28 23:00:00,108.92,108.4,108.4,20131100,20131200,20131200
2013-10-29 23:00:00,108.98,108.6,108.6,20131100,20131200,20131200
2013-10-30 23:00:00,109.22,108.68,108.68,20131100,20131200,20131200
2013-10-31 23:00:00,108.87,108.8,108.8,20131100,20131200,20131200
2013-11-01 23:00:00,107.14,107.04,107.04,20131100,20131200,20131200
2013-11-05 23:00:00,106.04,106.04,106.04,20131100,20131200,20131200
2013-11-06 23:00:00,105.66,105.61,105.61,20131100,20131200,20131200
2013-11-07 23:00:00,104.36,104.51,104.51,20131100,20131200,20131200
2013-11-08 23:00:00,103.58,103.98,103.98,20131100,20131200,20131200
2013-11-11 23:00:00,105.69,105.36,105.36,20131100,20131200,20131200
2013-11-12 23:00:00,106.68,106.65,106.65,20131100,20131200,20131200
2013-11-13 23:00:00,106.66,106.35,106.35,20131100,20131200,20131200
2013-11-14 23:00:00,108.15,107.65,107.65,20131100,20131200,20131200
2013-11-15 23:00:00,108.54,108.12,108.12,20131100,20131200,20131200
2013-11-18 23:00:00,108.26,107.8,107.8,20131200,20140100,20140100
2013-11-19 23:00:00,107.8,107.76,107.76,20131200,20140100,20140100
2013-11-20 23:00:00,106.68,106.42,106.42,20131200,20140100,20140100
2013-11-21 23:00:00,108.17,107.75,107.75,20131200,20140100,20140100
2013-11-22 23:00:00,110.38,109.77,109.77,20131200,20140100,20140100
2013-11-25 23:00:00,109.5,109.0,109.0,20131200,20140100,20140100
2013-11-26 23:00:00,111.21,110.64,110.64,20131200,20140100,20140100
2013-11-27 23:00:00,110.95,110.51,110.51,20131200,20140100,20140100
2013-11-28 23:00:00,111.27,110.75,110.75,20131200,20140100,20140100
2013-11-29 23:00:00,110.83,110.49,110.49,20131200,20140100,20140100
2013-12-02 23:00:00,109.94,109.66,109.66,20131200,20140100,20140100
2013-12-03 23:00:00,111.77,111.44,111.44,20131200,20140100,20140100
2013-12-04 23:00:00,111.81,111.34,111.34,20131200,20140100,20140100
2013-12-05 23:00:00,111.38,110.94,110.94,20131200,20140100,20140100
2013-12-06 23:00:00,111.3,110.89,110.89,20131200,20140100,20140100
2013-12-09 23:00:00,110.72,110.4,110.4,20131200,20140100,20140100
2013-12-10 23:00:00,109.19,108.8,108.8,20131200,20140100,20140100
2013-12-11 23:00:00,108.93,108.72,108.72,20131200,20140100,20140100
2013-12-12 23:00:00,109.0,108.82,108.82,20131200,20140100,20140100
2013-12-13 23:00:00,108.35,107.99,107.99,20131200,20140100,20140100
2013-12-16 23:00:00,110.26,109.85,109.85,20131200,20140100,20140100
2013-12-17 23:00:00,108.66,108.46,108.46,20140100,20140200,20140200
2013-12-18 23:00:00,108.71,108.5,108.5,20140100,20140200,20140200
2013-12-19 23:00:00,109.75,109.86,109.86,20140100,20140200,20140200
2013-12-20 23:00:00,110.91,110.6,110.6,20140100,20140200,20140200
2013-12-23 23:00:00,111.76,111.45,111.45,20140100,20140200,20140200
2013-12-24 23:00:00,111.99,111.47,111.47,20140100,20140200,20140200
2013-12-25 23:00:00,111.85,111.15,111.15,20140100,20140200,20140200
2013-12-26 23:00:00,111.58,111.45,111.45,20140100,20140200,20140200
2013-12-27 23:00:00,112.06,111.74,111.74,20140100,20140200,20140200
2013-12-30 23:00:00,111.52,111.22,111.22,20140100,20140200,20140200
2014-01-06 23:00:00,107.42,107.09,107.09,20140100,20140200,20140200
2014-01-08 23:00:00,107.77,107.2,107.2,20140100,20140200,20140200
2014-01-09 23:00:00,107.7,107.28,107.28,20140100,20140200,20140200
2014-01-10 23:00:00,106.95,106.28,106.28,20140100,20140200,20140200
2014-01-13 23:00:00,107.03,106.34,106.34,20140100,20140200,20140200
2014-01-14 23:00:00,106.62,106.08,106.08,20140100,20140200,20140200
2014-01-15 23:00:00,106.48,105.71,105.71,20140100,20140200,20140200
2014-01-16 23:00:00,105.81,105.53,105.53,20140200,20140300,20140300
2014-01-17 23:00:00,106.23,105.55,105.55,20140200,20140300,20140300
2014-01-20 23:00:00,106.57,105.89,105.89,20140200,20140300,20140300
2014-01-21 23:00:00,107.79,107.11,107.11,20140200,20140300,20140300
2014-01-22 23:00:00,107.55,106.77,106.77,20140200,20140300,20140300
2014-01-23 23:00:00,107.9,107.28,107.28,20140200,20140300,20140300
2014-01-24 23:00:00,107.1,106.75,106.75,20140200,20140300,20140300
2014-01-27 23:00:00,107.22,106.81,106.81,20140200,20140300,20140300
2014-01-28 23:00:00,107.3,106.8,106.8,20140200,20140300,20140300
2014-01-29 23:00:00,107.3,106.7,106.7,20140200,20140300,20140300
2014-01-30 23:00:00,108.13,107.5,107.5,20140200,20140300,20140300
2014-01-31 23:00:00,106.94,106.54,106.54,20140200,20140300,20140300
2014-02-03 23:00:00,106.1,105.46,105.46,20140200,20140300,20140300
2014-02-04 23:00:00,105.82,105.51,105.51,20140200,20140300,20140300
2014-02-05 23:00:00,105.99,105.37,105.37,20140200,20140300,20140300
2014-02-06 23:00:00,107.07,106.4,106.4,20140200,20140300,20140300
2014-02-07 23:00:00,107.57,107.11,107.11,20140200,20140300,20140300
2014-02-10 23:00:00,109.37,108.68,108.68,20140200,20140300,20140300
2014-02-11 23:00:00,108.72,108.18,108.18,20140200,20140300,20140300
2014-02-12 23:00:00,109.34,108.9,108.9,20140200,20140300,20140300
2014-02-13 23:00:00,108.55,108.2,108.2,20140200,20140300,20140300
2014-02-14 23:00:00,108.73,108.24,108.24,20140200,20140300,20140300
2014-02-17 23:00:00,108.93,108.6,108.6,20140300,20140400,20140400
2014-02-18 23:00:00,109.61,109.48,109.48,20140300,20140400,20140400
2014-02-19 23:00:00,110.28,110.1,110.1,20140300,20140400,20140400
2014-02-20 23:00:00,109.98,109.7,109.7,20140300,20140400,20140400
2014-02-21 23:00:00,110.22,109.71,109.71,20140300,20140400,20140400
2014-02-24 23:00:00,109.95,109.42,109.42,20140300,20140400,20140400
2014-02-25 23:00:00,110.1,109.82,109.82,20140300,20140400,20140400
2014-02-26 23:00:00,109.31,108.93,108.93,20140300,20140400,20140400
2014-02-27 23:00:00,108.81,108.3,108.3,20140300,20140400,20140400
2014-02-28 23:00:00,109.0,108.2,108.2,20140300,20140400,20140400
2014-03-03 23:00:00,111.4,110.88,110.88,20140300,20140400,20140400
2014-03-04 23:00:00,109.2,109.0,109.0,20140300,20140400,20140400
2014-03-05 23:00:00,108.95,108.22,108.22,20140300,20140400,20140400
2014-03-06 23:00:00,108.18,107.79,107.79,20140300,20140400,20140400
2014-03-07 23:00:00,108.6,108.12,108.12,20140300,20140400,20140400
2014-03-11 23:00:00,108.56,107.95,107.95,20140300,20140400,20140400
2014-03-12 23:00:00,108.48,107.5,107.5,20140300,20140400,20140400
2014-03-13 23:00:00,107.9,107.19,107.19,20140300,20140400,20140400
2014-03-14 23:00:00,108.16,107.86,107.86,20140300,20140400,20140400
2014-03-17 23:00:00,107.21,106.5,106.5,20140400,20140500,20140500
2014-03-18 23:00:00,106.39,105.75,105.75,20140400,20140500,20140500
2014-03-19 23:00:00,106.21,105.67,105.67,20140400,20140500,20140500
2014-03-20 23:00:00,106.07,105.79,105.79,20140400,20140500,20140500
2014-03-21 23:00:00,107.57,106.98,106.98,20140400,20140500,20140500
2014-03-24 23:00:00,107.21,106.8,106.8,20140400,20140500,20140500
2014-03-25 23:00:00,106.71,106.4,106.4,20140400,20140500,20140500
2014-03-26 23:00:00,107.13,106.65,106.65,20140400,20140500,20140500
2014-03-27 23:00:00,107.5,106.73,106.73,20140400,20140500,20140500
2014-03-28 23:00:00,108.2,107.7,107.7,20140400,20140500,20140500
2014-03-31 23:00:00,107.81,107.69,107.69,20140400,20140500,20140500
2014-04-01 23:00:00,107.13,106.96,106.96,20140400,20140500,20140500
2014-04-02 23:00:00,104.31,104.22,104.22,20140400,20140500,20140500
2014-04-03 23:00:00,105.05,104.74,104.74,20140400,20140500,20140500
2014-04-04 23:00:00,106.92,106.2,106.2,20140400,20140500,20140500
2014-04-07 23:00:00,105.9,105.7,105.7,20140400,20140500,20140500
2014-04-08 23:00:00,105.78,105.74,105.74,20140400,20140500,20140500
2014-04-09 23:00:00,107.89,107.32,107.32,20140400,20140500,20140500
2014-04-10 23:00:00,107.71,107.7,107.7,20140400,20140500,20140500
2014-04-11 23:00:00,107.65,107.52,107.52,20140400,20140500,20140500
2014-04-14 23:00:00,108.11,108.05,108.05,20140400,20140500,20140500
2014-04-15 23:00:00,108.43,109.05,109.05,20140400,20140500,20140500
2014-04-16 23:00:00,109.92,109.1,109.1,20140500,20140600,20140600
2014-04-17 23:00:00,109.85,108.9,108.9,20140500,20140600,20140600
2014-04-18 23:00:00,109.57,108.9,108.9,20140500,20140600,20140600
2014-04-21 23:00:00,109.7,108.66,108.66,20140500,20140600,20140600
2014-04-22 23:00:00,109.33,108.7,108.7,20140500,20140600,20140600
2014-04-23 23:00:00,109.17,108.52,108.52,20140500,20140600,20140600
2014-04-24 23:00:00,109.9,109.2,109.2,20140500,20140600,20140600
2014-04-25 23:00:00,109.62,109.2,109.2,20140500,20140600,20140600
2014-04-28 23:00:00,108.92,108.37,108.37,20140500,20140600,20140600
2014-04-29 23:00:00,109.24,108.5,108.5,20140500,20140600,20140600
2014-04-30 23:00:00,108.01,107.59,107.59,20140500,20140600,20140600
2014-05-02 23:00:00,108.4,108.0,108.0,20140500,20140600,20140600
2014-05-05 23:00:00,107.71,107.33,107.33,20140500,20140600,20140600
2014-05-06 23:00:00,107.7,107.03,107.03,20140500,20140600,20140600
2014-05-07 23:00:00,107.75,106.6,106.6,20140500,20140600,20140600
2014-05-08 23:00:00,107.83,107.25,107.25,20140500,20140600,20140600
2014-05-12 23:00:00,108.4,107.8,107.8,20140500,20140600,20140600
2014-05-13 23:00:00,108.82,108.11,108.11,20140500,20140600,20140600
2014-05-14 23:00:00,109.84,109.12,109.12,20140500,20140600,20140600
2014-05-15 23:00:00,110.2,109.48,109.48,20140500,20140600,20140600
2014-05-16 23:00:00,109.76,108.7,108.7,20140600,20140700,20140700
2014-05-19 23:00:00,109.8,109.12,109.12,20140600,20140700,20140700
2014-05-20 23:00:00,109.32,108.6,108.6,20140600,20140700,20140700
2014-05-21 23:00:00,109.96,109.3,109.3,20140600,20140700,20140700
2014-05-22 23:00:00,110.81,110.0,110.0,20140600,20140700,20140700
2014-05-23 23:00:00,110.44,109.8,109.8,20140600,20140700,20140700
2014-05-26 23:00:00,110.2,109.22,109.22,20140600,20140700,20140700
2014-05-27 23:00:00,110.4,109.55,109.55,20140600,20140700,20140700
2014-05-28 23:00:00,109.65,108.85,108.85,20140600,20140700,20140700
2014-05-29 23:00:00,110.26,109.57,109.57,20140600,20140700,20140700
2014-05-30 23:00:00,109.46,108.63,108.63,20140600,20140700,20140700
2014-06-02 23:00:00,109.12,108.38,108.38,20140600,20140700,20140700
2014-06-03 23:00:00,108.63,107.8,107.8,20140600,20140700,20140700
2014-06-04 23:00:00,109.2,108.45,108.45,20140600,20140700,20140700
2014-06-05 23:00:00,108.18,107.32,107.32,20140600,20140700,20140700
2014-06-06 23:00:00,108.93,108.05,108.05,20140600,20140700,20140700
2014-06-09 23:00:00,110.0,109.06,109.06,20140600,20140700,20140700
2014-06-10 23:00:00,109.81,109.07,109.07,20140600,20140700,20140700
2014-06-11 23:00:00,109.87,109.55,109.55,20140600,20140700,20140700
2014-06-13 23:00:00,113.07,112.51,112.51,20140600,20140700,20140700
2014-06-16 23:00:00,113.21,112.75,112.75,20140600,20140700,20140700
2014-06-17 23:00:00,113.21,111.99,111.99,20140700,20140800,20140800
