DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2024-04-12 23:00:00,7950.0,7929.0,7929.0,20240600,20240900,20240900
2024-04-15 23:00:00,7940.0,7950.0,7950.0,20240600,20240900,20240900
2024-04-16 23:00:00,7765.0,7901.0,7901.0,20240600,20240900,20240900
2024-04-17 23:00:00,7701.0,7865.0,7865.0,20240600,20240900,20240900
2024-04-18 23:00:00,7629.0,7886.0,7886.0,20240600,20240900,20240900
2024-04-19 23:00:00,7716.0,7890.0,7890.0,20240600,20240900,20240900
2024-04-22 23:00:00,7800.0,8020.0,8020.0,20240600,20240900,20240900
2024-04-23 23:00:00,7708.0,7980.0,7980.0,20240600,20240900,20240900
2024-04-24 23:00:00,7682.0,7836.0,7836.0,20240600,20240900,20240900
2024-04-25 23:00:00,7660.0,7854.0,7854.0,20240600,20240900,20240900
2024-04-26 23:00:00,7745.0,7914.0,7914.0,20240600,20240900,20240900
2024-04-27 23:00:00,7786.0,7912.0,7912.0,20240600,20240900,20240900
2024-04-29 23:00:00,7741.0,7941.0,7941.0,20240600,20240900,20240900
2024-04-30 23:00:00,7713.0,7931.0,7931.0,20240600,20240900,20240900
2024-05-02 23:00:00,7905.0,8080.0,8080.0,20240600,20240900,20240900
2024-05-03 23:00:00,7874.0,8015.0,8015.0,20240600,20240900,20240900
2024-05-06 23:00:00,7760.0,7980.0,7980.0,20240600,20240900,20240900
2024-05-07 23:00:00,7750.0,7980.0,7980.0,20240600,20240900,20240900
2024-05-08 23:00:00,7810.0,8012.0,8012.0,20240600,20240900,20240900
2024-05-10 23:00:00,7798.0,7988.0,7988.0,20240600,20240900,20240900
2024-05-13 23:00:00,7929.0,8180.0,8180.0,20240600,20240900,20240900
2024-05-14 23:00:00,7900.0,8161.0,8161.0,20240600,20240900,20240900
2024-05-15 23:00:00,7896.0,8166.0,8166.0,20240600,20240900,20240900
2024-05-16 23:00:00,8005.0,8341.0,8341.0,20240600,20240900,20240900
2024-05-17 23:00:00,8085.0,8431.0,8431.0,20240600,20240900,20240900
2024-05-20 23:00:00,8078.0,8424.0,8424.0,20240600,20240900,20240900
2024-05-21 23:00:00,8070.0,8399.0,8399.0,20240600,20240900,20240900
2024-05-22 23:00:00,8058.0,8425.0,8425.0,20240600,20240900,20240900
2024-05-23 23:00:00,8108.0,8443.0,8443.0,20240600,20240900,20240900
2024-05-24 23:00:00,7987.0,8310.0,8310.0,20240600,20240900,20240900
2024-05-27 23:00:00,7794.0,8160.0,8160.0,20240600,20240900,20240900
2024-05-28 23:00:00,7957.0,8285.0,8285.0,20240600,20240900,20240900
2024-05-29 23:00:00,7884.0,8230.0,8230.0,20240600,20240900,20240900
2024-05-30 23:00:00,7808.0,8131.0,8131.0,20240600,20240900,20240900
2024-05-31 23:00:00,7615.0,7920.0,7920.0,20240600,20240900,20240900
2024-06-03 23:00:00,7522.0,7807.0,7807.0,20240600,20240900,20240900
2024-06-04 23:00:00,7553.0,7880.0,7880.0,20240600,20240900,20240900
2024-06-05 23:00:00,7509.0,7843.0,7843.0,20240600,20240900,20240900
2024-06-06 23:00:00,7425.0,7773.0,7773.0,20240600,20240900,20240900
2024-06-07 23:00:00,7486.0,7833.0,7833.0,20240600,20240900,20240900
2024-06-10 23:00:00,7421.0,7761.0,7761.0,20240600,20240900,20240900
2024-06-11 23:00:00,7546.0,7868.0,7868.0,20240600,20240900,20240900
2024-06-13 23:00:00,7422.0,7789.0,7789.0,20240600,20240900,20240900
2024-06-14 23:00:00,7473.0,7829.0,7829.0,20240600,20240900,20240900
2024-06-17 23:00:00,7605.0,7605.0,7605.0,20240900,20241200,20241200
2024-06-18 23:00:00,7524.0,7800.0,7800.0,20240900,20241200,20241200
2024-06-19 23:00:00,7317.0,7664.0,7664.0,20240900,20241200,20241200
2024-06-20 23:00:00,7588.0,7939.0,7939.0,20240900,20241200,20241200
2024-06-21 23:00:00,7546.0,7747.0,7747.0,20240900,20241200,20241200
2024-06-24 23:00:00,7603.0,7892.0,7892.0,20240900,20241200,20241200
2024-06-25 23:00:00,7532.0,7722.0,7722.0,20240900,20241200,20241200
2024-06-26 23:00:00,7472.0,7841.0,7841.0,20240900,20241200,20241200
2024-06-27 23:00:00,7453.0,7690.0,7690.0,20240900,20241200,20241200
2024-06-28 23:00:00,7393.0,7649.0,7649.0,20240900,20241200,20241200
2024-07-01 23:00:00,7501.0,7817.0,7817.0,20240900,20241200,20241200
2024-07-02 23:00:00,7425.0,7696.0,7696.0,20240900,20241200,20241200
2024-07-03 23:00:00,7369.0,7644.0,7644.0,20240900,20241200,20241200
2024-07-04 23:00:00,7257.0,7537.0,7537.0,20240900,20241200,20241200
2024-07-05 23:00:00,7250.0,7522.0,7522.0,20240900,20241200,20241200
2024-07-08 23:00:00,7178.0,7460.0,7460.0,20240900,20241200,20241200
2024-07-09 23:00:00,7084.0,7365.0,7365.0,20240900,20241200,20241200
2024-07-10 23:00:00,6907.0,7192.0,7192.0,20240900,20241200,20241200
2024-07-11 23:00:00,6885.0,7200.0,7200.0,20240900,20241200,20241200
2024-07-12 23:00:00,6733.0,7020.0,7020.0,20240900,20241200,20241200
2024-07-15 23:00:00,6431.0,6750.0,6750.0,20240900,20241200,20241200
2024-07-16 23:00:00,6459.0,6700.0,6700.0,20240900,20241200,20241200
2024-07-17 23:00:00,6302.0,6621.0,6621.0,20240900,20241200,20241200
2024-07-18 23:00:00,6508.0,6766.0,6766.0,20240900,20241200,20241200
2024-07-19 23:00:00,6460.0,6725.0,6725.0,20240900,20241200,20241200
2024-07-22 23:00:00,6567.0,6835.0,6835.0,20240900,20241200,20241200
2024-07-23 23:00:00,6570.0,6820.0,6820.0,20240900,20241200,20241200
2024-07-24 23:00:00,6591.0,6847.0,6847.0,20240900,20241200,20241200
2024-07-25 23:00:00,6526.0,6801.0,6801.0,20240900,20241200,20241200
2024-07-26 23:00:00,6328.0,6579.0,6579.0,20240900,20241200,20241200
2024-07-29 23:00:00,6170.0,6400.0,6400.0,20240900,20241200,20241200
2024-07-30 23:00:00,6233.0,6470.0,6470.0,20240900,20241200,20241200
2024-07-31 23:00:00,6229.0,6430.0,6430.0,20240900,20241200,20241200
2024-08-01 23:00:00,6265.0,6466.0,6466.0,20240900,20241200,20241200
2024-08-02 23:00:00,6175.0,6350.0,6350.0,20240900,20241200,20241200
2024-08-05 23:00:00,6043.0,6162.0,6162.0,20240900,20241200,20241200
2024-08-06 23:00:00,6079.0,6230.0,6230.0,20240900,20241200,20241200
2024-08-07 23:00:00,6218.0,6325.0,6325.0,20240900,20241200,20241200
2024-08-08 23:00:00,6214.0,6268.0,6268.0,20240900,20241200,20241200
2024-08-09 23:00:00,6223.0,6274.0,6274.0,20240900,20241200,20241200
2024-08-12 23:00:00,6092.0,6202.0,6202.0,20240900,20241200,20241200
2024-08-13 23:00:00,6082.0,6206.0,6206.0,20240900,20241200,20241200
2024-08-14 23:00:00,6006.0,6140.0,6140.0,20240900,20241200,20241200
2024-08-15 23:00:00,6000.0,6107.0,6107.0,20240900,20241200,20241200
2024-08-16 23:00:00,5935.0,6009.0,6009.0,20240900,20241200,20241200
2024-08-19 23:00:00,5850.0,5900.0,5900.0,20240900,20241200,20241200
2024-08-20 23:00:00,5669.0,5773.0,5773.0,20240900,20241200,20241200
2024-08-21 23:00:00,5636.0,5698.0,5698.0,20240900,20241200,20241200
2024-08-22 23:00:00,5445.0,5500.0,5500.0,20240900,20241200,20241200
2024-08-23 23:00:00,5379.0,5434.0,5434.0,20240900,20241200,20241200
2024-08-26 23:00:00,5523.0,5546.0,5546.0,20240900,20241200,20241200
2024-08-27 23:00:00,5301.0,5310.0,5310.0,20240900,20241200,20241200
2024-08-28 23:00:00,5219.0,5216.0,5216.0,20240900,20241200,20241200
2024-08-29 23:00:00,5251.0,5264.0,5264.0,20240900,20241200,20241200
2024-08-30 23:00:00,5165.0,5153.0,5153.0,20240900,20241200,20241200
2024-09-02 23:00:00,4650.0,4673.0,4673.0,20240900,20241200,20241200
2024-09-03 23:00:00,4685.0,4713.0,4713.0,20240900,20241200,20241200
2024-09-04 23:00:00,4957.0,5007.0,5007.0,20240900,20241200,20241200
2024-09-05 23:00:00,4967.0,4990.0,4990.0,20240900,20241200,20241200
2024-09-06 23:00:00,4976.0,5013.0,5013.0,20240900,20241200,20241200
2024-09-09 23:00:00,5044.0,5092.0,5092.0,20240900,20241200,20241200
2024-09-10 23:00:00,5022.0,5075.0,5075.0,20240900,20241200,20241200
2024-09-11 23:00:00,4909.0,5006.0,5006.0,20240900,20241200,20241200
2024-09-12 23:00:00,4861.0,4961.0,4961.0,20240900,20241200,20241200
2024-09-13 23:00:00,4967.0,5065.0,5065.0,20240900,20241200,20241200
2024-09-16 23:00:00,5150.0,5312.0,5312.0,20240900,20241200,20241200
2024-09-17 23:00:00,5322.0,5467.0,5467.0,20240900,20241200,20241200
2024-09-18 23:00:00,5231.0,5345.0,5345.0,20240900,20241200,20241200
2024-09-19 23:00:00,5394.0,5474.0,5474.0,20241200,20250300,20250300
2024-09-20 23:00:00,5335.0,5589.0,5589.0,20241200,20250300,20250300
2024-09-23 23:00:00,5354.0,5590.0,5590.0,20241200,20250300,20250300
2024-09-24 23:00:00,5599.0,5784.0,5784.0,20241200,20250300,20250300
2024-09-25 23:00:00,5506.0,5738.0,5738.0,20241200,20250300,20250300
2024-09-26 23:00:00,5481.0,5672.0,5672.0,20241200,20250300,20250300
2024-09-27 23:00:00,5546.0,5787.0,5787.0,20241200,20250300,20250300
2024-09-30 23:00:00,5456.0,5694.0,5694.0,20241200,20250300,20250300
2024-10-01 23:00:00,5468.0,5709.0,5709.0,20241200,20250300,20250300
2024-10-02 23:00:00,5362.0,5587.0,5587.0,20241200,20250300,20250300
2024-10-03 23:00:00,5400.0,5621.0,5621.0,20241200,20250300,20250300
2024-10-04 23:00:00,5431.0,5658.0,5658.0,20241200,20250300,20250300
2024-10-07 23:00:00,5370.0,5604.0,5604.0,20241200,20250300,20250300
2024-10-08 23:00:00,5350.0,5573.0,5573.0,20241200,20250300,20250300
2024-10-09 23:00:00,5339.0,5619.0,5619.0,20241200,20250300,20250300
2024-10-10 23:00:00,5346.0,5599.0,5599.0,20241200,20250300,20250300
2024-10-11 23:00:00,5268.0,5522.0,5522.0,20241200,20250300,20250300
2024-10-14 23:00:00,5441.0,5693.0,5693.0,20241200,20250300,20250300
2024-10-15 23:00:00,5502.0,5747.0,5747.0,20241200,20250300,20250300
2024-10-16 23:00:00,5457.0,5702.0,5702.0,20241200,20250300,20250300
2024-10-17 23:00:00,5358.0,5637.0,5637.0,20241200,20250300,20250300
2024-10-18 23:00:00,5354.0,5609.0,5609.0,20241200,20250300,20250300
2024-10-21 23:00:00,5391.0,5629.0,5629.0,20241200,20250300,20250300
2024-10-22 23:00:00,5231.0,5474.0,5474.0,20241200,20250300,20250300
2024-10-23 23:00:00,5251.0,5519.0,5519.0,20241200,20250300,20250300
2024-10-24 23:00:00,5169.0,5412.0,5412.0,20241200,20250300,20250300
2024-10-25 23:00:00,5062.0,5312.0,5312.0,20241200,20250300,20250300
2024-10-28 23:00:00,4856.0,5104.0,5104.0,20241200,20250300,20250300
2024-10-29 23:00:00,4899.0,5147.0,5147.0,20241200,20250300,20250300
2024-10-30 23:00:00,4916.0,5177.0,5177.0,20241200,20250300,20250300
2024-10-31 23:00:00,4804.0,5050.0,5050.0,20241200,20250300,20250300
2024-11-01 23:00:00,4987.0,5244.0,5244.0,20241200,20250300,20250300
2024-11-02 23:00:00,4940.0,5209.0,5209.0,20241200,20250300,20250300
2024-11-05 23:00:00,4972.0,5234.0,5234.0,20241200,20250300,20250300
2024-11-06 23:00:00,5188.0,5471.0,5471.0,20241200,20250300,20250300
2024-11-07 23:00:00,5275.0,5545.0,5545.0,20241200,20250300,20250300
2024-11-08 23:00:00,5343.0,5630.0,5630.0,20241200,20250300,20250300
2024-11-11 23:00:00,5418.0,5688.0,5688.0,20241200,20250300,20250300
2024-11-12 23:00:00,5354.0,5642.0,5642.0,20241200,20250300,20250300
2024-11-13 23:00:00,5362.0,5648.0,5648.0,20241200,20250300,20250300
2024-11-14 23:00:00,5222.0,5502.0,5502.0,20241200,20250300,20250300
2024-11-15 23:00:00,5392.0,5660.0,5660.0,20241200,20250300,20250300
2024-11-18 23:00:00,5355.0,5653.0,5653.0,20241200,20250300,20250300
2024-11-19 23:00:00,5163.0,5460.0,5460.0,20241200,20250300,20250300
2024-11-20 23:00:00,5094.0,5409.0,5409.0,20241200,20250300,20250300
2024-11-21 23:00:00,4978.0,5276.0,5276.0,20241200,20250300,20250300
2024-11-22 23:00:00,4998.0,5284.0,5284.0,20241200,20250300,20250300
2024-11-25 23:00:00,4803.0,5105.0,5105.0,20241200,20250300,20250300
2024-11-26 23:00:00,4681.0,4945.0,4945.0,20241200,20250300,20250300
2024-11-27 23:00:00,4837.0,5102.0,5102.0,20241200,20250300,20250300
2024-11-28 23:00:00,5031.0,5288.0,5288.0,20241200,20250300,20250300
2024-11-29 23:00:00,5056.0,5332.0,5332.0,20241200,20250300,20250300
2024-12-02 23:00:00,4961.0,5236.0,5236.0,20241200,20250300,20250300
2024-12-03 23:00:00,4802.0,5100.0,5100.0,20241200,20250300,20250300
2024-12-04 23:00:00,4773.0,5050.0,5050.0,20241200,20250300,20250300
2024-12-05 23:00:00,4828.0,5110.0,5110.0,20241200,20250300,20250300
2024-12-06 23:00:00,4983.0,5266.0,5266.0,20241200,20250300,20250300
2024-12-09 23:00:00,4996.0,5260.0,5260.0,20241200,20250300,20250300
2024-12-10 23:00:00,4837.0,5123.0,5123.0,20241200,20250300,20250300
2024-12-11 23:00:00,4774.0,5060.0,5060.0,20241200,20250300,20250300
2024-12-12 23:00:00,4758.0,5075.0,5075.0,20241200,20250300,20250300
2024-12-13 23:00:00,4713.0,5039.0,5039.0,20241200,20250300,20250300
2024-12-16 23:00:00,4539.0,4829.0,4829.0,20241200,20250300,20250300
2024-12-17 23:00:00,4530.0,4837.0,4837.0,20241200,20250300,20250300
2024-12-18 23:00:00,4583.0,4886.0,4886.0,20241200,20250300,20250300
2024-12-19 23:00:00,4631.0,4960.0,4960.0,20241200,20250300,20250300
2024-12-20 23:00:00,5371.0,5511.0,5511.0,20250300,20250600,20250600
2024-12-23 23:00:00,5548.0,5665.0,5665.0,20250300,20250600,20250600
2024-12-24 23:00:00,5541.0,5702.0,5702.0,20250300,20250600,20250600
2024-12-25 23:00:00,5574.0,5669.0,5669.0,20250300,20250600,20250600
2024-12-26 23:00:00,5719.0,5743.0,5743.0,20250300,20250600,20250600
2024-12-27 23:00:00,5775.0,5802.0,5802.0,20250300,20250600,20250600
2024-12-28 23:00:00,5900.0,5921.0,5921.0,20250300,20250600,20250600
2024-12-30 23:00:00,6030.0,6002.0,6002.0,20250300,20250600,20250600
2025-01-03 23:00:00,5819.0,5869.0,5869.0,20250300,20250600,20250600
2025-01-06 23:00:00,5775.0,5835.0,5835.0,20250300,20250600,20250600
2025-01-08 23:00:00,5878.0,5906.0,5906.0,20250300,20250600,20250600
2025-01-09 23:00:00,5715.0,5720.0,5720.0,20250300,20250600,20250600
2025-01-10 23:00:00,5888.0,5997.0,5997.0,20250300,20250600,20250600
2025-01-13 23:00:00,6079.0,6148.0,6148.0,20250300,20250600,20250600
2025-01-14 23:00:00,6041.0,6115.0,6115.0,20250300,20250600,20250600
2025-01-15 23:00:00,5951.0,6056.0,6056.0,20250300,20250600,20250600
2025-01-16 23:00:00,6127.0,6183.0,6183.0,20250300,20250600,20250600
2025-01-17 23:00:00,6095.0,6167.0,6167.0,20250300,20250600,20250600
2025-01-20 23:00:00,5906.0,6069.0,6069.0,20250300,20250600,20250600
2025-01-21 23:00:00,5845.0,6005.0,6005.0,20250300,20250600,20250600
2025-01-22 23:00:00,5902.0,6098.0,6098.0,20250300,20250600,20250600
2025-01-23 23:00:00,5692.0,5798.0,5798.0,20250300,20250600,20250600
2025-01-24 23:00:00,5692.0,5916.0,5916.0,20250300,20250600,20250600
2025-01-27 23:00:00,5663.0,5902.0,5902.0,20250300,20250600,20250600
2025-01-28 23:00:00,5705.0,5897.0,5897.0,20250300,20250600,20250600
