DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2023-11-16 23:00:00,2466.0,2573.0,2573.0,20231200,20240300,20240300
2023-11-17 23:00:00,2473.0,2573.0,2573.0,20231200,20240300,20240300
2023-11-20 23:00:00,2474.0,2574.0,2574.0,20231200,20240300,20240300
2023-11-21 23:00:00,2490.0,2589.0,2589.0,20231200,20240300,20240300
2023-11-22 23:00:00,2532.0,2634.0,2634.0,20231200,20240300,20240300
2023-11-23 23:00:00,2536.0,2638.0,2638.0,20231200,20240300,20240300
2023-11-24 23:00:00,2520.0,2619.0,2619.0,20231200,20240300,20240300
2023-11-27 23:00:00,2475.0,2580.0,2580.0,20231200,20240300,20240300
2023-11-28 23:00:00,2450.0,2550.0,2550.0,20231200,20240300,20240300
2023-11-29 23:00:00,2425.0,2528.0,2528.0,20231200,20240300,20240300
2023-11-30 23:00:00,2391.0,2494.0,2494.0,20231200,20240300,20240300
2023-12-01 23:00:00,2406.0,2506.0,2506.0,20231200,20240300,20240300
2023-12-04 23:00:00,2334.0,2435.0,2435.0,20231200,20240300,20240300
2023-12-05 23:00:00,2290.0,2389.0,2389.0,20231200,20240300,20240300
2023-12-06 23:00:00,2230.0,2333.0,2333.0,20231200,20240300,20240300
2023-12-07 23:00:00,2272.0,2374.0,2374.0,20231200,20240300,20240300
2023-12-08 23:00:00,2234.0,2337.0,2337.0,20231200,20240300,20240300
2023-12-11 23:00:00,2214.0,2315.0,2315.0,20231200,20240300,20240300
2023-12-12 23:00:00,2242.0,2346.0,2346.0,20231200,20240300,20240300
2023-12-13 23:00:00,2260.0,2363.0,2363.0,20231200,20240300,20240300
2023-12-14 23:00:00,2280.0,2390.0,2390.0,20231200,20240300,20240300
2023-12-15 23:00:00,2343.0,2452.0,2452.0,20231200,20240300,20240300
2023-12-18 23:00:00,2469.0,2598.0,2598.0,20240300,20240600,20240600
2023-12-19 23:00:00,2430.0,2562.0,2562.0,20240300,20240600,20240600
2023-12-20 23:00:00,2448.0,2576.0,2576.0,20240300,20240600,20240600
2023-12-21 23:00:00,2399.0,2530.0,2530.0,20240300,20240600,20240600
2023-12-22 23:00:00,2397.0,2507.0,2507.0,20240300,20240600,20240600
2023-12-25 23:00:00,2403.0,2517.0,2517.0,20240300,20240600,20240600
2023-12-26 23:00:00,2418.0,2532.0,2532.0,20240300,20240600,20240600
2023-12-27 23:00:00,2386.0,2500.0,2500.0,20240300,20240600,20240600
2023-12-28 23:00:00,2377.0,2489.0,2489.0,20240300,20240600,20240600
2023-12-29 23:00:00,2361.0,2475.0,2475.0,20240300,20240600,20240600
2024-01-03 23:00:00,2380.0,2485.0,2485.0,20240300,20240600,20240600
2024-01-04 23:00:00,2389.0,2497.0,2497.0,20240300,20240600,20240600
2024-01-05 23:00:00,2468.0,2569.0,2569.0,20240300,20240600,20240600
2024-01-08 23:00:00,2533.0,2640.0,2640.0,20240300,20240600,20240600
2024-01-09 23:00:00,2538.0,2639.0,2639.0,20240300,20240600,20240600
2024-01-10 23:00:00,2523.0,2626.0,2626.0,20240300,20240600,20240600
2024-01-11 23:00:00,2599.0,2701.0,2701.0,20240300,20240600,20240600
2024-01-12 23:00:00,2577.0,2684.0,2684.0,20240300,20240600,20240600
2024-01-15 23:00:00,2549.0,2652.0,2652.0,20240300,20240600,20240600
2024-01-16 23:00:00,2571.0,2677.0,2677.0,20240300,20240600,20240600
2024-01-17 23:00:00,2570.0,2680.0,2680.0,20240300,20240600,20240600
2024-01-18 23:00:00,2542.0,2649.0,2649.0,20240300,20240600,20240600
2024-01-19 23:00:00,2531.0,2635.0,2635.0,20240300,20240600,20240600
2024-01-22 23:00:00,2530.0,2636.0,2636.0,20240300,20240600,20240600
2024-01-23 23:00:00,2529.0,2633.0,2633.0,20240300,20240600,20240600
2024-01-24 23:00:00,2485.0,2593.0,2593.0,20240300,20240600,20240600
2024-01-25 23:00:00,2491.0,2596.0,2596.0,20240300,20240600,20240600
2024-01-26 23:00:00,2483.0,2589.0,2589.0,20240300,20240600,20240600
2024-01-29 23:00:00,2489.0,2592.0,2592.0,20240300,20240600,20240600
2024-01-30 23:00:00,2514.0,2620.0,2620.0,20240300,20240600,20240600
2024-01-31 23:00:00,2509.0,2610.0,2610.0,20240300,20240600,20240600
2024-02-01 23:00:00,2525.0,2627.0,2627.0,20240300,20240600,20240600
2024-02-02 23:00:00,2502.0,2608.0,2608.0,20240300,20240600,20240600
2024-02-05 23:00:00,2495.0,2602.0,2602.0,20240300,20240600,20240600
2024-02-06 23:00:00,2486.0,2592.0,2592.0,20240300,20240600,20240600
2024-02-07 23:00:00,2514.0,2620.0,2620.0,20240300,20240600,20240600
2024-02-08 23:00:00,2490.0,2595.0,2595.0,20240300,20240600,20240600
2024-02-09 23:00:00,2489.0,2591.0,2591.0,20240300,20240600,20240600
2024-02-12 23:00:00,2499.0,2601.0,2601.0,20240300,20240600,20240600
2024-02-13 23:00:00,2479.0,2585.0,2585.0,20240300,20240600,20240600
2024-02-14 23:00:00,2495.0,2600.0,2600.0,20240300,20240600,20240600
2024-02-15 23:00:00,2483.0,2589.0,2589.0,20240300,20240600,20240600
2024-02-16 23:00:00,2470.0,2573.0,2573.0,20240300,20240600,20240600
2024-02-19 23:00:00,2532.0,2638.0,2638.0,20240300,20240600,20240600
2024-02-20 23:00:00,2458.0,2563.0,2563.0,20240300,20240600,20240600
2024-02-21 23:00:00,2344.0,2451.0,2451.0,20240300,20240600,20240600
2024-02-22 23:00:00,2346.0,2455.0,2455.0,20240300,20240600,20240600
2024-02-26 23:00:00,2379.0,2484.0,2484.0,20240300,20240600,20240600
2024-02-27 23:00:00,2355.0,2457.0,2457.0,20240300,20240600,20240600
2024-02-28 23:00:00,2362.0,2461.0,2461.0,20240300,20240600,20240600
2024-02-29 23:00:00,2366.0,2468.0,2468.0,20240300,20240600,20240600
2024-03-01 23:00:00,2392.0,2489.0,2489.0,20240300,20240600,20240600
2024-03-04 23:00:00,2398.0,2495.0,2495.0,20240300,20240600,20240600
2024-03-05 23:00:00,2381.0,2481.0,2481.0,20240300,20240600,20240600
2024-03-06 23:00:00,2368.0,2470.0,2470.0,20240300,20240600,20240600
2024-03-07 23:00:00,2352.0,2453.0,2453.0,20240300,20240600,20240600
2024-03-11 23:00:00,2338.0,2437.0,2437.0,20240300,20240600,20240600
2024-03-12 23:00:00,2338.0,2440.0,2440.0,20240300,20240600,20240600
2024-03-13 23:00:00,2347.0,2450.0,2450.0,20240300,20240600,20240600
2024-03-14 23:00:00,2323.0,2427.0,2427.0,20240300,20240600,20240600
2024-03-15 23:00:00,2426.0,2554.0,2554.0,20240600,20240900,20240900
2024-03-18 23:00:00,2401.0,2505.0,2505.0,20240600,20240900,20240900
2024-03-19 23:00:00,2349.0,2469.0,2469.0,20240600,20240900,20240900
2024-03-20 23:00:00,2339.0,2450.0,2450.0,20240600,20240900,20240900
2024-03-21 23:00:00,2345.0,2452.0,2452.0,20240600,20240900,20240900
2024-03-22 23:00:00,2325.0,2420.0,2420.0,20240600,20240900,20240900
2024-03-25 23:00:00,2340.0,2425.0,2425.0,20240600,20240900,20240900
2024-03-26 23:00:00,2352.0,2441.0,2441.0,20240600,20240900,20240900
2024-03-27 23:00:00,2350.0,2440.0,2440.0,20240600,20240900,20240900
2024-03-28 23:00:00,2350.0,2444.0,2444.0,20240600,20240900,20240900
2024-03-29 23:00:00,2347.0,2445.0,2445.0,20240600,20240900,20240900
2024-04-01 23:00:00,2402.0,2491.0,2491.0,20240600,20240900,20240900
2024-04-02 23:00:00,2409.0,2500.0,2500.0,20240600,20240900,20240900
2024-04-03 23:00:00,2467.0,2550.0,2550.0,20240600,20240900,20240900
2024-04-04 23:00:00,2496.0,2599.0,2599.0,20240600,20240900,20240900
2024-04-05 23:00:00,2472.0,2572.0,2572.0,20240600,20240900,20240900
2024-04-08 23:00:00,2482.0,2579.0,2579.0,20240600,20240900,20240900
2024-04-09 23:00:00,2443.0,2543.0,2543.0,20240600,20240900,20240900
2024-04-10 23:00:00,2452.0,2547.0,2547.0,20240600,20240900,20240900
2024-04-11 23:00:00,2455.0,2551.0,2551.0,20240600,20240900,20240900
2024-04-12 23:00:00,2475.0,2580.0,2580.0,20240600,20240900,20240900
2024-04-15 23:00:00,2454.0,2552.0,2552.0,20240600,20240900,20240900
2024-04-16 23:00:00,2442.0,2537.0,2537.0,20240600,20240900,20240900
2024-04-17 23:00:00,2449.0,2547.0,2547.0,20240600,20240900,20240900
2024-04-18 23:00:00,2458.0,2550.0,2550.0,20240600,20240900,20240900
2024-04-19 23:00:00,2467.0,2570.0,2570.0,20240600,20240900,20240900
2024-04-22 23:00:00,2465.0,2558.0,2558.0,20240600,20240900,20240900
2024-04-23 23:00:00,2440.0,2541.0,2541.0,20240600,20240900,20240900
2024-04-24 23:00:00,2394.0,2514.0,2514.0,20240600,20240900,20240900
2024-04-25 23:00:00,2433.0,2516.0,2516.0,20240600,20240900,20240900
2024-04-26 23:00:00,2415.0,2496.0,2496.0,20240600,20240900,20240900
2024-04-27 23:00:00,2385.0,2477.0,2477.0,20240600,20240900,20240900
2024-04-29 23:00:00,2389.0,2476.0,2476.0,20240600,20240900,20240900
2024-04-30 23:00:00,2397.0,2492.0,2492.0,20240600,20240900,20240900
2024-05-02 23:00:00,2380.0,2477.0,2477.0,20240600,20240900,20240900
2024-05-03 23:00:00,2369.0,2464.0,2464.0,20240600,20240900,20240900
2024-05-06 23:00:00,2357.0,2453.0,2453.0,20240600,20240900,20240900
2024-05-07 23:00:00,2350.0,2455.0,2455.0,20240600,20240900,20240900
2024-05-08 23:00:00,2357.0,2465.0,2465.0,20240600,20240900,20240900
2024-05-10 23:00:00,2364.0,2468.0,2468.0,20240600,20240900,20240900
2024-05-13 23:00:00,2354.0,2457.0,2457.0,20240600,20240900,20240900
2024-05-14 23:00:00,2344.0,2445.0,2445.0,20240600,20240900,20240900
2024-05-15 23:00:00,2359.0,2460.0,2460.0,20240600,20240900,20240900
2024-05-16 23:00:00,2373.0,2471.0,2471.0,20240600,20240900,20240900
2024-05-17 23:00:00,2349.0,2449.0,2449.0,20240600,20240900,20240900
2024-05-20 23:00:00,2309.0,2414.0,2414.0,20240600,20240900,20240900
2024-05-21 23:00:00,2264.0,2362.0,2362.0,20240600,20240900,20240900
2024-05-22 23:00:00,2284.0,2392.0,2392.0,20240600,20240900,20240900
2024-05-23 23:00:00,2292.0,2387.0,2387.0,20240600,20240900,20240900
2024-05-24 23:00:00,2236.0,2340.0,2340.0,20240600,20240900,20240900
2024-05-27 23:00:00,2080.0,2185.0,2185.0,20240600,20240900,20240900
2024-05-28 23:00:00,2097.0,2200.0,2200.0,20240600,20240900,20240900
2024-05-29 23:00:00,2120.0,2217.0,2217.0,20240600,20240900,20240900
2024-05-30 23:00:00,2058.0,2158.0,2158.0,20240600,20240900,20240900
2024-05-31 23:00:00,2021.0,2116.0,2116.0,20240600,20240900,20240900
2024-06-03 23:00:00,1956.0,2065.0,2065.0,20240600,20240900,20240900
2024-06-04 23:00:00,2027.0,2125.0,2125.0,20240600,20240900,20240900
2024-06-05 23:00:00,2031.0,2137.0,2137.0,20240600,20240900,20240900
2024-06-06 23:00:00,2023.0,2097.0,2097.0,20240600,20240900,20240900
2024-06-07 23:00:00,2048.0,2130.0,2130.0,20240600,20240900,20240900
2024-06-10 23:00:00,2043.0,2122.0,2122.0,20240600,20240900,20240900
2024-06-11 23:00:00,1984.0,2025.0,2025.0,20240600,20240900,20240900
2024-06-13 23:00:00,2016.0,2042.0,2042.0,20240600,20240900,20240900
2024-06-14 23:00:00,2029.0,2037.0,2037.0,20240600,20240900,20240900
2024-06-17 23:00:00,2040.0,2040.0,2040.0,20240900,20241200,20241200
2024-06-18 23:00:00,1993.0,1993.0,1993.0,20240900,20241200,20241200
2024-06-19 23:00:00,1916.0,1916.0,1916.0,20240900,20241200,20241200
2024-06-20 23:00:00,1963.0,1963.0,1963.0,20240900,20241200,20241200
2024-07-16 23:00:00,1963.0,10100.0,10100.0,20240900,20241200,20241200
2024-07-17 23:00:00,1963.0,10097.0,10097.0,20240900,20241200,20241200
2024-07-18 23:00:00,1963.0,10270.0,10270.0,20240900,20241200,20241200
2024-07-19 23:00:00,1963.0,10355.0,10355.0,20240900,20241200,20241200
2024-07-22 23:00:00,1963.0,10554.0,10554.0,20240900,20241200,20241200
2024-07-23 23:00:00,1963.0,10868.0,10868.0,20240900,20241200,20241200
2024-07-24 23:00:00,1963.0,10810.0,10810.0,20240900,20241200,20241200
2024-07-25 23:00:00,1963.0,10747.0,10747.0,20240900,20241200,20241200
2024-07-26 23:00:00,1963.0,10429.0,10429.0,20240900,20241200,20241200
2024-07-29 23:00:00,1963.0,10080.0,10080.0,20240900,20241200,20241200
2024-07-30 23:00:00,1963.0,10650.0,10650.0,20240900,20241200,20241200
2024-07-31 23:00:00,1963.0,10473.0,10473.0,20240900,20241200,20241200
2024-08-01 23:00:00,1963.0,10528.0,10528.0,20240900,20241200,20241200
2024-08-02 23:00:00,1963.0,10466.0,10466.0,20240900,20241200,20241200
2024-08-05 23:00:00,1963.0,10248.0,10248.0,20240900,20241200,20241200
2024-08-06 23:00:00,1963.0,10289.0,10289.0,20240900,20241200,20241200
2024-08-07 23:00:00,1963.0,10483.0,10483.0,20240900,20241200,20241200
2024-08-08 23:00:00,1963.0,10404.0,10404.0,20240900,20241200,20241200
2024-08-09 23:00:00,1963.0,10379.0,10379.0,20240900,20241200,20241200
2024-08-12 23:00:00,1963.0,10442.0,10442.0,20240900,20241200,20241200
2024-08-13 23:00:00,1963.0,10680.0,10680.0,20240900,20241200,20241200
2024-08-14 23:00:00,1963.0,10585.0,10585.0,20240900,20241200,20241200
2024-08-15 23:00:00,1963.0,10561.0,10561.0,20240900,20241200,20241200
2024-08-16 23:00:00,1963.0,10490.0,10490.0,20240900,20241200,20241200
2024-08-19 23:00:00,1963.0,10440.0,10440.0,20240900,20241200,20241200
2024-08-20 23:00:00,1963.0,10528.0,10528.0,20240900,20241200,20241200
2024-08-21 23:00:00,1963.0,10560.0,10560.0,20240900,20241200,20241200
2024-08-22 23:00:00,1963.0,10375.0,10375.0,20240900,20241200,20241200
2024-08-23 23:00:00,1963.0,10070.0,10070.0,20240900,20241200,20241200
2024-08-26 23:00:00,1963.0,10501.0,10501.0,20240900,20241200,20241200
2024-08-27 23:00:00,1963.0,10400.0,10400.0,20240900,20241200,20241200
2024-08-28 23:00:00,1963.0,10278.0,10278.0,20240900,20241200,20241200
2024-08-29 23:00:00,1963.0,10214.0,10214.0,20240900,20241200,20241200
2024-08-30 23:00:00,1963.0,9855.0,9855.0,20240900,20241200,20241200
2024-09-02 23:00:00,1963.0,9215.0,9215.0,20240900,20241200,20241200
2024-09-03 23:00:00,1963.0,9014.0,9014.0,20240900,20241200,20241200
2024-09-04 23:00:00,1963.0,9383.0,9383.0,20240900,20241200,20241200
2024-09-05 23:00:00,1963.0,9326.0,9326.0,20240900,20241200,20241200
2024-09-06 23:00:00,1963.0,9200.0,9200.0,20240900,20241200,20241200
2024-09-09 23:00:00,1963.0,9513.0,9513.0,20240900,20241200,20241200
2024-09-10 23:00:00,1963.0,9377.0,9377.0,20240900,20241200,20241200
2024-09-11 23:00:00,1963.0,9364.0,9364.0,20240900,20241200,20241200
2024-09-12 23:00:00,1963.0,9029.0,9029.0,20240900,20241200,20241200
2024-09-13 23:00:00,1963.0,9137.0,9137.0,20240900,20241200,20241200
2024-09-16 23:00:00,1963.0,9260.0,9260.0,20240900,20241200,20241200
2024-09-17 23:00:00,1963.0,9370.0,9370.0,20240900,20241200,20241200
2024-09-18 23:00:00,1963.0,9320.0,9320.0,20240900,20241200,20241200
2024-09-19 23:00:00,1963.0,9271.0,9271.0,20240900,20241200,20241200
2024-09-20 23:00:00,1963.0,9301.0,9301.0,20240900,20241200,20241200
2024-09-23 23:00:00,1963.0,9551.0,9551.0,20240900,20241200,20241200
2024-09-24 23:00:00,1963.0,9510.0,9510.0,20240900,20241200,20241200
2024-09-25 23:00:00,1963.0,9492.0,9492.0,20240900,20241200,20241200
2024-09-26 23:00:00,1963.0,9419.0,9419.0,20240900,20241200,20241200
2024-09-27 23:00:00,1963.0,9466.0,9466.0,20240900,20241200,20241200
2024-09-30 23:00:00,1963.0,9376.0,9376.0,20240900,20241200,20241200
2024-10-01 23:00:00,1963.0,9100.0,9100.0,20240900,20241200,20241200
2024-10-02 23:00:00,1963.0,8934.0,8934.0,20240900,20241200,20241200
2024-10-03 23:00:00,1963.0,9003.0,9003.0,20240900,20241200,20241200
2024-10-04 23:00:00,1963.0,8999.0,8999.0,20240900,20241200,20241200
2024-10-07 23:00:00,1963.0,8902.0,8902.0,20240900,20241200,20241200
2024-10-08 23:00:00,1963.0,8888.0,8888.0,20240900,20241200,20241200
2024-10-09 23:00:00,1963.0,8839.0,8839.0,20240900,20241200,20241200
2024-10-10 23:00:00,1963.0,8940.0,8940.0,20240900,20241200,20241200
2024-10-11 23:00:00,1963.0,8895.0,8895.0,20240900,20241200,20241200
2024-10-14 23:00:00,1963.0,8933.0,8933.0,20240900,20241200,20241200
2024-10-15 23:00:00,1963.0,8980.0,8980.0,20240900,20241200,20241200
2024-10-16 23:00:00,1963.0,8858.0,8858.0,20240900,20241200,20241200
2024-10-17 23:00:00,1963.0,8812.0,8812.0,20240900,20241200,20241200
2024-10-18 23:00:00,1963.0,8742.0,8742.0,20240900,20241200,20241200
2024-10-21 23:00:00,1963.0,8733.0,8733.0,20240900,20241200,20241200
2024-10-22 23:00:00,1963.0,8638.0,8638.0,20240900,20241200,20241200
2024-10-23 23:00:00,1963.0,8667.0,8667.0,20240900,20241200,20241200
2024-10-24 23:00:00,1963.0,8485.0,8485.0,20240900,20241200,20241200
2024-10-25 23:00:00,1963.0,8250.0,8250.0,20240900,20241200,20241200
2024-10-28 23:00:00,1963.0,7834.0,7834.0,20240900,20241200,20241200
2024-10-29 23:00:00,1963.0,7933.0,7933.0,20240900,20241200,20241200
2024-10-30 23:00:00,1963.0,8025.0,8025.0,20240900,20241200,20241200
2024-10-31 23:00:00,1963.0,7721.0,7721.0,20240900,20241200,20241200
2024-11-01 23:00:00,1963.0,7855.0,7855.0,20240900,20241200,20241200
2024-11-02 23:00:00,1963.0,7890.0,7890.0,20240900,20241200,20241200
2024-11-05 23:00:00,1963.0,7926.0,7926.0,20240900,20241200,20241200
2024-11-06 23:00:00,1963.0,8000.0,8000.0,20240900,20241200,20241200
2024-11-07 23:00:00,1963.0,7942.0,7942.0,20240900,20241200,20241200
2024-11-08 23:00:00,1963.0,8059.0,8059.0,20240900,20241200,20241200
2024-11-11 23:00:00,1963.0,8331.0,8331.0,20240900,20241200,20241200
2024-11-12 23:00:00,1963.0,8296.0,8296.0,20240900,20241200,20241200
2024-11-13 23:00:00,1963.0,8247.0,8247.0,20240900,20241200,20241200
2024-11-14 23:00:00,1963.0,8039.0,8039.0,20240900,20241200,20241200
2024-11-15 23:00:00,1963.0,8154.0,8154.0,20240900,20241200,20241200
2024-11-18 23:00:00,1963.0,8078.0,8078.0,20240900,20241200,20241200
2024-11-19 23:00:00,1963.0,7854.0,7854.0,20240900,20241200,20241200
2024-11-20 23:00:00,1963.0,7700.0,7700.0,20240900,20241200,20241200
2024-11-21 23:00:00,1963.0,7558.0,7558.0,20240900,20241200,20241200
2024-11-22 23:00:00,1963.0,7552.0,7552.0,20240900,20241200,20241200
2024-11-25 23:00:00,1963.0,7241.0,7241.0,20240900,20241200,20241200
2024-11-26 23:00:00,1963.0,6897.0,6897.0,20240900,20241200,20241200
2024-11-27 23:00:00,1963.0,6928.0,6928.0,20240900,20241200,20241200
2024-11-28 23:00:00,1963.0,7040.0,7040.0,20240900,20241200,20241200
2024-11-29 23:00:00,1963.0,7048.0,7048.0,20240900,20241200,20241200
2024-12-02 23:00:00,1963.0,7007.0,7007.0,20240900,20241200,20241200
2024-12-03 23:00:00,1963.0,6809.0,6809.0,20240900,20241200,20241200
2024-12-04 23:00:00,1963.0,6775.0,6775.0,20240900,20241200,20241200
2024-12-05 23:00:00,1963.0,6719.0,6719.0,20240900,20241200,20241200
2024-12-06 23:00:00,1963.0,6780.0,6780.0,20240900,20241200,20241200
2024-12-09 23:00:00,1963.0,6871.0,6871.0,20240900,20241200,20241200
2024-12-10 23:00:00,1963.0,6716.0,6716.0,20240900,20241200,20241200
2024-12-11 23:00:00,1963.0,6738.0,6738.0,20240900,20241200,20241200
2024-12-12 23:00:00,1963.0,6703.0,6703.0,20240900,20241200,20241200
2024-12-13 23:00:00,1963.0,6689.0,6689.0,20240900,20241200,20241200
2024-12-16 23:00:00,1963.0,6432.0,6432.0,20240900,20241200,20241200
2024-12-17 23:00:00,1963.0,6385.0,6385.0,20240900,20241200,20241200
2024-12-18 23:00:00,1963.0,6435.0,6435.0,20240900,20241200,20241200
2024-12-19 23:00:00,1963.0,6565.0,6565.0,20240900,20241200,20241200
