DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2023-11-22 23:00:00,7659.0,7659.0,7659.0,20231200,20240300,20240300
2023-11-23 23:00:00,7711.0,7659.0,7659.0,20231200,20240300,20240300
2023-11-24 23:00:00,7805.0,7659.0,7659.0,20231200,20240300,20240300
2023-11-27 23:00:00,7818.0,7659.0,7659.0,20231200,20240300,20240300
2023-11-28 23:00:00,7685.0,7659.0,7659.0,20231200,20240300,20240300
2023-11-29 23:00:00,7667.0,7659.0,7659.0,20231200,20240300,20240300
2023-11-30 23:00:00,7639.0,7659.0,7659.0,20231200,20240300,20240300
2023-12-01 23:00:00,7826.0,7659.0,7659.0,20231200,20240300,20240300
2023-12-04 23:00:00,7741.0,7849.0,7849.0,20231200,20240300,20240300
2023-12-05 23:00:00,7832.0,7874.0,7874.0,20231200,20240300,20240300
2023-12-06 23:00:00,7661.0,7978.0,7978.0,20231200,20240300,20240300
2023-12-07 23:00:00,7886.0,7804.0,7804.0,20231200,20240300,20240300
2023-12-08 23:00:00,7705.0,7862.0,7862.0,20231200,20240300,20240300
2023-12-11 23:00:00,7550.0,7700.0,7700.0,20231200,20240300,20240300
2023-12-12 23:00:00,7715.0,7625.0,7625.0,20231200,20240300,20240300
2023-12-13 23:00:00,7712.0,7615.0,7615.0,20231200,20240300,20240300
2023-12-14 23:00:00,7668.0,7615.0,7615.0,20231200,20240300,20240300
2023-12-15 23:00:00,7871.0,7556.0,7556.0,20231200,20240300,20240300
2023-12-18 23:00:00,7800.0,8029.0,8029.0,20240300,20240600,20240600
2023-12-19 23:00:00,7810.0,8099.0,8099.0,20240300,20240600,20240600
2023-12-20 23:00:00,8003.0,8099.0,8099.0,20240300,20240600,20240600
2023-12-21 23:00:00,7844.0,7891.0,7891.0,20240300,20240600,20240600
2023-12-22 23:00:00,8070.0,7891.0,7891.0,20240300,20240600,20240600
2023-12-25 23:00:00,8162.0,7891.0,7891.0,20240300,20240600,20240600
2023-12-26 23:00:00,8195.0,8413.0,8413.0,20240300,20240600,20240600
2023-12-27 23:00:00,8242.0,8413.0,8413.0,20240300,20240600,20240600
2023-12-28 23:00:00,8154.0,8413.0,8413.0,20240300,20240600,20240600
2023-12-29 23:00:00,8167.0,8413.0,8413.0,20240300,20240600,20240600
2024-01-03 23:00:00,8260.0,8413.0,8413.0,20240300,20240600,20240600
2024-01-04 23:00:00,8169.0,8413.0,8413.0,20240300,20240600,20240600
2024-01-05 23:00:00,8146.0,8413.0,8413.0,20240300,20240600,20240600
2024-01-08 23:00:00,8149.0,8413.0,8413.0,20240300,20240600,20240600
2024-01-09 23:00:00,8156.0,8005.0,8005.0,20240300,20240600,20240600
2024-01-10 23:00:00,8046.0,8005.0,8005.0,20240300,20240600,20240600
2024-01-11 23:00:00,7925.0,8100.0,8100.0,20240300,20240600,20240600
2024-01-12 23:00:00,8036.0,8100.0,8100.0,20240300,20240600,20240600
2024-01-15 23:00:00,7966.0,8100.0,8100.0,20240300,20240600,20240600
2024-01-16 23:00:00,7992.0,8100.0,8100.0,20240300,20240600,20240600
2024-01-17 23:00:00,8070.0,8100.0,8100.0,20240300,20240600,20240600
2024-01-18 23:00:00,8003.0,8100.0,8100.0,20240300,20240600,20240600
2024-01-19 23:00:00,7858.0,8094.0,8094.0,20240300,20240600,20240600
2024-01-22 23:00:00,7860.0,8160.0,8160.0,20240300,20240600,20240600
2024-01-24 23:00:00,7810.0,8160.0,8160.0,20240300,20240600,20240600
2024-01-25 23:00:00,7856.0,8160.0,8160.0,20240300,20240600,20240600
2024-01-26 23:00:00,7880.0,8137.0,8137.0,20240300,20240600,20240600
2024-01-29 23:00:00,8033.0,8137.0,8137.0,20240300,20240600,20240600
2024-01-30 23:00:00,8109.0,8180.0,8180.0,20240300,20240600,20240600
2024-01-31 23:00:00,7845.0,8274.0,8274.0,20240300,20240600,20240600
2024-02-01 23:00:00,7910.0,8109.0,8109.0,20240300,20240600,20240600
2024-02-02 23:00:00,7881.0,8167.0,8167.0,20240300,20240600,20240600
2024-02-05 23:00:00,8056.0,8100.0,8100.0,20240300,20240600,20240600
2024-02-06 23:00:00,8014.0,8052.0,8052.0,20240300,20240600,20240600
2024-02-07 23:00:00,7994.0,8175.0,8175.0,20240300,20240600,20240600
2024-02-08 23:00:00,7946.0,8283.0,8283.0,20240300,20240600,20240600
2024-02-09 23:00:00,7926.0,8281.0,8281.0,20240300,20240600,20240600
2024-02-12 23:00:00,7889.0,8281.0,8281.0,20240300,20240600,20240600
2024-02-13 23:00:00,7851.0,8281.0,8281.0,20240300,20240600,20240600
2024-02-14 23:00:00,7888.0,8082.0,8082.0,20240300,20240600,20240600
2024-02-15 23:00:00,7927.0,8058.0,8058.0,20240300,20240600,20240600
2024-02-16 23:00:00,7929.0,8058.0,8058.0,20240300,20240600,20240600
2024-02-19 23:00:00,7980.0,8058.0,8058.0,20240300,20240600,20240600
2024-02-20 23:00:00,7873.0,8058.0,8058.0,20240300,20240600,20240600
2024-02-21 23:00:00,7856.0,8058.0,8058.0,20240300,20240600,20240600
2024-02-22 23:00:00,7912.0,8058.0,8058.0,20240300,20240600,20240600
2024-02-26 23:00:00,8134.0,8058.0,8058.0,20240300,20240600,20240600
2024-02-27 23:00:00,8101.0,8058.0,8058.0,20240300,20240600,20240600
2024-02-28 23:00:00,8203.0,8434.0,8434.0,20240300,20240600,20240600
2024-02-29 23:00:00,8165.0,8434.0,8434.0,20240300,20240600,20240600
2024-03-01 23:00:00,8190.0,8509.0,8509.0,20240300,20240600,20240600
2024-03-04 23:00:00,8040.0,8324.0,8324.0,20240300,20240600,20240600
2024-03-05 23:00:00,7962.0,8298.0,8298.0,20240300,20240600,20240600
2024-03-06 23:00:00,7986.0,8164.0,8164.0,20240300,20240600,20240600
2024-03-07 23:00:00,7969.0,8164.0,8164.0,20240300,20240600,20240600
2024-03-11 23:00:00,7980.0,8258.0,8258.0,20240300,20240600,20240600
2024-03-12 23:00:00,7943.0,8258.0,8258.0,20240300,20240600,20240600
2024-03-13 23:00:00,7958.0,8258.0,8258.0,20240300,20240600,20240600
2024-03-15 23:00:00,8194.0,8194.0,8194.0,20240600,20240900,20240900
2024-03-18 23:00:00,8181.0,8181.0,8181.0,20240600,20240900,20240900
2024-03-19 23:00:00,8153.0,8153.0,8153.0,20240600,20240900,20240900
2024-03-20 23:00:00,8196.0,8196.0,8196.0,20240600,20240900,20240900
2024-03-21 23:00:00,8240.0,8240.0,8240.0,20240600,20240900,20240900
2024-03-22 23:00:00,8223.0,8223.0,8223.0,20240600,20240900,20240900
2024-03-25 23:00:00,8021.0,8239.0,8239.0,20240600,20240900,20240900
2024-03-26 23:00:00,8070.0,8239.0,8239.0,20240600,20240900,20240900
2024-03-27 23:00:00,8039.0,8239.0,8239.0,20240600,20240900,20240900
2024-03-28 23:00:00,8001.0,8239.0,8239.0,20240600,20240900,20240900
2024-03-29 23:00:00,7983.0,8239.0,8239.0,20240600,20240900,20240900
2024-04-01 23:00:00,7879.0,8239.0,8239.0,20240600,20240900,20240900
2024-04-02 23:00:00,7870.0,8050.0,8050.0,20240600,20240900,20240900
2024-04-03 23:00:00,8160.0,8466.0,8466.0,20240600,20240900,20240900
2024-04-04 23:00:00,8005.0,8466.0,8466.0,20240600,20240900,20240900
2024-04-05 23:00:00,7991.0,8466.0,8466.0,20240600,20240900,20240900
2024-04-08 23:00:00,7907.0,8266.0,8266.0,20240600,20240900,20240900
2024-04-09 23:00:00,7883.0,8266.0,8266.0,20240600,20240900,20240900
2024-04-10 23:00:00,7844.0,8266.0,8266.0,20240600,20240900,20240900
2024-04-11 23:00:00,7937.0,8266.0,8266.0,20240600,20240900,20240900
2024-04-12 23:00:00,8065.0,8266.0,8266.0,20240600,20240900,20240900
2024-04-15 23:00:00,7991.0,8266.0,8266.0,20240600,20240900,20240900
2024-04-17 23:00:00,7770.0,8266.0,8266.0,20240600,20240900,20240900
2024-04-18 23:00:00,7765.0,8266.0,8266.0,20240600,20240900,20240900
2024-04-19 23:00:00,7665.0,8266.0,8266.0,20240600,20240900,20240900
2024-04-22 23:00:00,7868.0,8266.0,8266.0,20240600,20240900,20240900
2024-04-23 23:00:00,7788.0,8266.0,8266.0,20240600,20240900,20240900
2024-04-24 23:00:00,7667.0,8266.0,8266.0,20240600,20240900,20240900
2024-04-25 23:00:00,7657.0,8266.0,8266.0,20240600,20240900,20240900
2024-04-26 23:00:00,7621.0,8266.0,8266.0,20240600,20240900,20240900
2024-04-27 23:00:00,7578.0,7966.0,7966.0,20240600,20240900,20240900
2024-04-29 23:00:00,7620.0,7966.0,7966.0,20240600,20240900,20240900
2024-04-30 23:00:00,7642.0,7966.0,7966.0,20240600,20240900,20240900
2024-05-02 23:00:00,7544.0,7966.0,7966.0,20240600,20240900,20240900
2024-05-03 23:00:00,7510.0,7966.0,7966.0,20240600,20240900,20240900
2024-05-06 23:00:00,7494.0,7300.0,7300.0,20240600,20240900,20240900
2024-05-07 23:00:00,7485.0,7300.0,7300.0,20240600,20240900,20240900
2024-05-08 23:00:00,7456.0,7650.0,7650.0,20240600,20240900,20240900
2024-05-10 23:00:00,7469.0,7650.0,7650.0,20240600,20240900,20240900
2024-05-13 23:00:00,7478.0,7650.0,7650.0,20240600,20240900,20240900
2024-05-14 23:00:00,7576.0,7650.0,7650.0,20240600,20240900,20240900
2024-05-15 23:00:00,7601.0,7650.0,7650.0,20240600,20240900,20240900
2024-05-16 23:00:00,7663.0,7879.0,7879.0,20240600,20240900,20240900
2024-05-17 23:00:00,7504.0,7879.0,7879.0,20240600,20240900,20240900
2024-05-20 23:00:00,7299.0,7624.0,7624.0,20240600,20240900,20240900
2024-05-21 23:00:00,7339.0,7624.0,7624.0,20240600,20240900,20240900
2024-05-22 23:00:00,7327.0,7624.0,7624.0,20240600,20240900,20240900
2024-05-23 23:00:00,7342.0,7624.0,7624.0,20240600,20240900,20240900
2024-05-24 23:00:00,7325.0,7624.0,7624.0,20240600,20240900,20240900
2024-05-27 23:00:00,7063.0,7495.0,7495.0,20240600,20240900,20240900
2024-05-28 23:00:00,7121.0,7299.0,7299.0,20240600,20240900,20240900
2024-05-29 23:00:00,7305.0,7517.0,7517.0,20240600,20240900,20240900
2024-05-30 23:00:00,7066.0,7598.0,7598.0,20240600,20240900,20240900
2024-05-31 23:00:00,7097.0,7598.0,7598.0,20240600,20240900,20240900
2024-06-03 23:00:00,7029.0,7466.0,7466.0,20240600,20240900,20240900
2024-06-04 23:00:00,6952.0,7317.0,7317.0,20240600,20240900,20240900
2024-06-05 23:00:00,6819.0,7200.0,7200.0,20240600,20240900,20240900
2024-06-06 23:00:00,6825.0,7200.0,7200.0,20240600,20240900,20240900
2024-06-07 23:00:00,7133.0,7389.0,7389.0,20240600,20240900,20240900
2024-06-10 23:00:00,6960.0,7467.0,7467.0,20240600,20240900,20240900
2024-06-11 23:00:00,6871.0,7190.0,7190.0,20240600,20240900,20240900
2024-06-13 23:00:00,6883.0,7250.0,7250.0,20240600,20240900,20240900
2024-06-14 23:00:00,7124.0,7245.0,7245.0,20240600,20240900,20240900
2024-06-17 23:00:00,7095.0,7327.0,7327.0,20240600,20240900,20240900
2024-06-18 23:00:00,7038.0,7044.0,7044.0,20240600,20240900,20240900
2024-06-19 23:00:00,6819.0,7139.0,7139.0,20240600,20240900,20240900
2024-06-20 23:00:00,7183.0,7665.0,7665.0,20240600,20240900,20240900
2024-06-21 23:00:00,7183.0,7604.0,7604.0,20240600,20240900,20240900
2024-06-24 23:00:00,7183.0,7932.0,7932.0,20240600,20240900,20240900
2024-06-25 23:00:00,7183.0,7930.0,7930.0,20240600,20240900,20240900
2024-06-26 23:00:00,7183.0,7742.0,7742.0,20240600,20240900,20240900
2024-06-27 23:00:00,7183.0,7857.0,7857.0,20240600,20240900,20240900
2024-06-28 23:00:00,7183.0,7811.0,7811.0,20240600,20240900,20240900
