DATETIME,PRICE,FORWARD,CARRY,PRICE_CONTRACT,FORWARD_CONTRACT,CARRY_CONTRACT
2022-05-30 23:00:00,13400.0,14355.0,14355.0,20220600,20220900,20220900
2022-05-31 23:00:00,13100.0,13430.0,13430.0,20220600,20220900,20220900
2022-06-01 23:00:00,13290.0,13230.0,13230.0,20220600,20220900,20220900
2022-06-02 23:00:00,13080.0,13000.0,13000.0,20220600,20220900,20220900
2022-06-03 23:00:00,12290.0,14074.0,14074.0,20220600,20220900,20220900
2022-06-06 23:00:00,11708.0,11751.0,11751.0,20220600,20220900,20220900
2022-06-07 23:00:00,12577.0,12000.0,12000.0,20220600,20220900,20220900
2022-06-08 23:00:00,12928.0,12110.0,12110.0,20220600,20220900,20220900
2022-06-09 23:00:00,12161.0,12200.0,12200.0,20220600,20220900,20220900
2022-06-10 23:00:00,12131.0,12200.0,12200.0,20220600,20220900,20220900
2022-06-14 23:00:00,12002.0,12000.0,12000.0,20220600,20220900,20220900
2022-06-15 23:00:00,11983.0,12004.0,12004.0,20220600,20220900,20220900
2022-06-16 23:00:00,12154.0,12154.0,12154.0,20220900,20221200,20221200
2022-06-17 23:00:00,12067.0,12067.0,12067.0,20220900,20221200,20221200
2022-06-20 23:00:00,12143.0,12143.0,12143.0,20220900,20221200,20221200
2022-06-21 23:00:00,11703.0,11703.0,11703.0,20220900,20221200,20221200
2022-06-22 23:00:00,11798.0,11798.0,11798.0,20220900,20221200,20221200
2022-06-23 23:00:00,11499.0,11499.0,11499.0,20220900,20221200,20221200
2022-06-24 23:00:00,11501.0,11501.0,11501.0,20220900,20221200,20221200
2022-06-27 23:00:00,12122.0,12122.0,12122.0,20220900,20221200,20221200
2022-06-28 23:00:00,12505.0,12505.0,12505.0,20220900,20221200,20221200
2022-06-29 23:00:00,12660.0,12660.0,12660.0,20220900,20221200,20221200
2022-06-30 23:00:00,12565.0,12565.0,12565.0,20220900,20221200,20221200
2022-07-01 23:00:00,12610.0,12610.0,12610.0,20220900,20221200,20221200
2022-07-04 23:00:00,12477.0,12477.0,12477.0,20220900,20221200,20221200
2022-07-05 23:00:00,12417.0,12417.0,12417.0,20220900,20221200,20221200
2022-07-06 23:00:00,12670.0,12670.0,12670.0,20220900,20221200,20221200
2022-07-07 23:00:00,12434.0,12434.0,12434.0,20220900,20221200,20221200
2022-07-08 23:00:00,12366.0,12366.0,12366.0,20220900,20221200,20221200
2022-07-11 23:00:00,12014.0,12014.0,12014.0,20220900,20221200,20221200
2022-07-12 23:00:00,11795.0,13207.0,13207.0,20220900,20221200,20221200
2022-07-13 23:00:00,11322.0,13207.0,13207.0,20220900,20221200,20221200
2022-07-14 23:00:00,11400.0,13207.0,13207.0,20220900,20221200,20221200
2022-07-15 23:00:00,11654.0,13207.0,13207.0,20220900,20221200,20221200
2022-07-18 23:00:00,11599.0,11974.0,11974.0,20220900,20221200,20221200
2022-07-19 23:00:00,11371.0,11974.0,11974.0,20220900,20221200,20221200
2022-07-20 23:00:00,11355.0,11974.0,11974.0,20220900,20221200,20221200
2022-07-21 23:00:00,11217.0,11974.0,11974.0,20220900,20221200,20221200
2022-07-22 23:00:00,11435.0,11974.0,11974.0,20220900,20221200,20221200
2022-07-25 23:00:00,12430.0,11974.0,11974.0,20220900,20221200,20221200
2022-07-26 23:00:00,12574.0,11974.0,11974.0,20220900,20221200,20221200
2022-07-27 23:00:00,12500.0,11974.0,11974.0,20220900,20221200,20221200
2022-07-28 23:00:00,12497.0,11974.0,11974.0,20220900,20221200,20221200
2022-07-29 23:00:00,12657.0,11974.0,11974.0,20220900,20221200,20221200
2022-08-01 23:00:00,12644.0,11974.0,11974.0,20220900,20221200,20221200
2022-08-02 23:00:00,12071.0,11974.0,11974.0,20220900,20221200,20221200
2022-08-03 23:00:00,12087.0,11974.0,11974.0,20220900,20221200,20221200
2022-08-04 23:00:00,12406.0,11974.0,11974.0,20220900,20221200,20221200
2022-08-05 23:00:00,11888.0,11974.0,11974.0,20220900,20221200,20221200
2022-08-08 23:00:00,12369.0,11974.0,11974.0,20220900,20221200,20221200
2022-08-09 23:00:00,13110.0,13802.0,13802.0,20220900,20221200,20221200
2022-08-10 23:00:00,13070.0,13802.0,13802.0,20220900,20221200,20221200
2022-08-11 23:00:00,12847.0,13802.0,13802.0,20220900,20221200,20221200
2022-08-12 23:00:00,13447.0,13802.0,13802.0,20220900,20221200,20221200
2022-08-15 23:00:00,13336.0,13802.0,13802.0,20220900,20221200,20221200
2022-08-16 23:00:00,13253.0,13802.0,13802.0,20220900,20221200,20221200
2022-08-17 23:00:00,12949.0,13501.0,13501.0,20220900,20221200,20221200
2022-08-18 23:00:00,12802.0,13501.0,13501.0,20220900,20221200,20221200
2022-08-19 23:00:00,12647.0,12968.0,12968.0,20220900,20221200,20221200
2022-08-22 23:00:00,12726.0,12968.0,12968.0,20220900,20221200,20221200
2022-08-23 23:00:00,12735.0,12968.0,12968.0,20220900,20221200,20221200
2022-08-24 23:00:00,12588.0,13004.0,13004.0,20220900,20221200,20221200
2022-08-25 23:00:00,12547.0,13004.0,13004.0,20220900,20221200,20221200
2022-08-26 23:00:00,12517.0,13004.0,13004.0,20220900,20221200,20221200
2022-08-29 23:00:00,12443.0,12749.0,12749.0,20220900,20221200,20221200
2022-08-30 23:00:00,12598.0,12749.0,12749.0,20220900,20221200,20221200
2022-08-31 23:00:00,12438.0,12778.0,12778.0,20220900,20221200,20221200
2022-09-01 23:00:00,12643.0,13111.0,13111.0,20220900,20221200,20221200
2022-09-02 23:00:00,12835.0,13352.0,13352.0,20220900,20221200,20221200
2022-09-05 23:00:00,13273.0,13485.0,13485.0,20220900,20221200,20221200
2022-09-06 23:00:00,13054.0,13226.0,13226.0,20220900,20221200,20221200
2022-09-07 23:00:00,12755.0,12404.0,12404.0,20220900,20221200,20221200
2022-09-08 23:00:00,12648.0,13499.0,13499.0,20220900,20221200,20221200
2022-09-09 23:00:00,12843.0,13127.0,13127.0,20220900,20221200,20221200
2022-09-12 23:00:00,12678.0,13150.0,13150.0,20220900,20221200,20221200
2022-09-13 23:00:00,12774.0,13020.0,13020.0,20220900,20221200,20221200
2022-09-14 23:00:00,12555.0,12749.0,12749.0,20220900,20221200,20221200
2022-09-15 23:00:00,12200.0,12519.0,12519.0,20220900,20221200,20221200
2022-09-16 23:00:00,12448.0,12448.0,12448.0,20221200,20230300,20230300
2022-09-19 23:00:00,12414.0,12414.0,12414.0,20221200,20230300,20230300
2022-09-20 23:00:00,11033.0,11033.0,11033.0,20221200,20230300,20230300
2022-09-21 23:00:00,10915.0,10915.0,10915.0,20221200,20230300,20230300
2022-09-22 23:00:00,11769.0,11769.0,11769.0,20221200,20230300,20230300
2022-09-23 23:00:00,11120.0,11120.0,11120.0,20221200,20230300,20230300
2022-09-26 23:00:00,9548.0,9548.0,9548.0,20221200,20230300,20230300
2022-09-27 23:00:00,9383.0,9383.0,9383.0,20221200,20230300,20230300
2022-09-28 23:00:00,9348.0,9348.0,9348.0,20221200,20230300,20230300
2022-09-29 23:00:00,9500.0,9500.0,9500.0,20221200,20230300,20230300
2022-09-30 23:00:00,8561.0,8561.0,8561.0,20221200,20230300,20230300
2022-10-03 23:00:00,9112.0,9112.0,9112.0,20221200,20230300,20230300
2022-10-04 23:00:00,8970.0,8970.0,8970.0,20221200,20230300,20230300
2022-10-05 23:00:00,8852.0,8852.0,8852.0,20221200,20230300,20230300
2022-10-06 23:00:00,9089.0,9089.0,9089.0,20221200,20230300,20230300
2022-10-07 23:00:00,8516.0,8516.0,8516.0,20221200,20230300,20230300
2022-10-10 23:00:00,8797.0,8797.0,8797.0,20221200,20230300,20230300
2022-10-11 23:00:00,9192.0,9192.0,9192.0,20221200,20230300,20230300
2022-10-12 23:00:00,9227.0,9227.0,9227.0,20221200,20230300,20230300
2022-10-13 23:00:00,9021.0,9021.0,9021.0,20221200,20230300,20230300
2022-10-14 23:00:00,9720.0,9720.0,9720.0,20221200,20230300,20230300
2022-10-17 23:00:00,10020.0,10020.0,10020.0,20221200,20230300,20230300
2022-10-18 23:00:00,9925.0,10157.0,10157.0,20221200,20230300,20230300
2022-10-19 23:00:00,9735.0,10157.0,10157.0,20221200,20230300,20230300
2022-10-20 23:00:00,9820.0,10251.0,10251.0,20221200,20230300,20230300
2022-10-21 23:00:00,9791.0,10251.0,10251.0,20221200,20230300,20230300
2022-10-24 23:00:00,9690.0,9200.0,9200.0,20221200,20230300,20230300
2022-10-25 23:00:00,9897.0,10011.0,10011.0,20221200,20230300,20230300
2022-10-26 23:00:00,9961.0,10000.0,10000.0,20221200,20230300,20230300
2022-10-27 23:00:00,10130.0,10417.0,10417.0,20221200,20230300,20230300
2022-10-28 23:00:00,9993.0,10177.0,10177.0,20221200,20230300,20230300
2022-10-31 23:00:00,10031.0,10497.0,10497.0,20221200,20230300,20230300
2022-11-01 23:00:00,10039.0,10417.0,10417.0,20221200,20230300,20230300
2022-11-02 23:00:00,10059.0,10417.0,10417.0,20221200,20230300,20230300
2022-11-03 23:00:00,9970.0,10417.0,10417.0,20221200,20230300,20230300
2022-11-07 23:00:00,10475.0,9850.0,9850.0,20221200,20230300,20230300
2022-11-08 23:00:00,10290.0,9950.0,9950.0,20221200,20230300,20230300
2022-11-09 23:00:00,9984.0,9600.0,9600.0,20221200,20230300,20230300
2022-11-10 23:00:00,10241.0,9600.0,9600.0,20221200,20230300,20230300
2022-11-11 23:00:00,10156.0,9600.0,9600.0,20221200,20230300,20230300
2022-11-14 23:00:00,10285.0,9600.0,9600.0,20221200,20230300,20230300
2022-11-15 23:00:00,10659.0,9600.0,9600.0,20221200,20230300,20230300
2022-11-16 23:00:00,10565.0,10571.0,10571.0,20221200,20230300,20230300
2022-11-17 23:00:00,10299.0,10458.0,10458.0,20221200,20230300,20230300
2022-11-18 23:00:00,10287.0,10458.0,10458.0,20221200,20230300,20230300
2022-11-21 23:00:00,9988.0,10254.0,10254.0,20221200,20230300,20230300
2022-11-22 23:00:00,9996.0,10254.0,10254.0,20221200,20230300,20230300
2022-11-23 23:00:00,10135.0,10254.0,10254.0,20221200,20230300,20230300
2022-11-24 23:00:00,10132.0,10254.0,10254.0,20221200,20230300,20230300
2022-11-25 23:00:00,10098.0,10254.0,10254.0,20221200,20230300,20230300
2022-11-28 23:00:00,10007.0,10254.0,10254.0,20221200,20230300,20230300
2022-11-29 23:00:00,10018.0,10201.0,10201.0,20221200,20230300,20230300
2022-11-30 23:00:00,10149.0,10409.0,10409.0,20221200,20230300,20230300
2022-12-01 23:00:00,10133.0,10500.0,10500.0,20221200,20230300,20230300
2022-12-02 23:00:00,10035.0,10430.0,10430.0,20221200,20230300,20230300
2022-12-05 23:00:00,10001.0,9849.0,9849.0,20221200,20230300,20230300
2022-12-06 23:00:00,10200.0,10480.0,10480.0,20221200,20230300,20230300
2022-12-07 23:00:00,10090.0,10000.0,10000.0,20221200,20230300,20230300
2022-12-08 23:00:00,10034.0,10301.0,10301.0,20221200,20230300,20230300
2022-12-09 23:00:00,10103.0,10277.0,10277.0,20221200,20230300,20230300
2022-12-12 23:00:00,10060.0,10275.0,10275.0,20221200,20230300,20230300
2022-12-13 23:00:00,10042.0,10147.0,10147.0,20221200,20230300,20230300
2022-12-14 23:00:00,9846.0,9947.0,9947.0,20221200,20230300,20230300
2022-12-15 23:00:00,9664.0,9841.0,9841.0,20221200,20230300,20230300
2022-12-16 23:00:00,9889.0,9889.0,9889.0,20230300,20230600,20230600
2022-12-19 23:00:00,9799.0,9799.0,9799.0,20230300,20230600,20230600
2022-12-20 23:00:00,10396.0,10396.0,10396.0,20230300,20230600,20230600
2022-12-21 23:00:00,10204.0,10204.0,10204.0,20230300,20230600,20230600
2022-12-22 23:00:00,10410.0,10410.0,10410.0,20230300,20230600,20230600
2022-12-23 23:00:00,10377.0,10377.0,10377.0,20230300,20230600,20230600
2022-12-26 23:00:00,10505.0,10505.0,10505.0,20230300,20230600,20230600
2022-12-27 23:00:00,10388.0,10388.0,10388.0,20230300,20230600,20230600
2022-12-28 23:00:00,10274.0,10274.0,10274.0,20230300,20230600,20230600
2022-12-29 23:00:00,10465.0,10465.0,10465.0,20230300,20230600,20230600
2022-12-30 23:00:00,10662.0,10662.0,10662.0,20230300,20230600,20230600
2023-01-03 23:00:00,10959.0,10959.0,10959.0,20230300,20230600,20230600
2023-01-04 23:00:00,11022.0,11022.0,11022.0,20230300,20230600,20230600
2023-01-05 23:00:00,10954.0,11494.0,11494.0,20230300,20230600,20230600
2023-01-06 23:00:00,10780.0,11252.0,11252.0,20230300,20230600,20230600
2023-01-09 23:00:00,10633.0,10815.0,10815.0,20230300,20230600,20230600
2023-01-10 23:00:00,10536.0,10815.0,10815.0,20230300,20230600,20230600
2023-01-11 23:00:00,10610.0,10815.0,10815.0,20230300,20230600,20230600
2023-01-12 23:00:00,10733.0,10815.0,10815.0,20230300,20230600,20230600
2023-01-13 23:00:00,10710.0,11046.0,11046.0,20230300,20230600,20230600
2023-01-16 23:00:00,10850.0,10113.0,10113.0,20230300,20230600,20230600
2023-01-17 23:00:00,10868.0,10113.0,10113.0,20230300,20230600,20230600
2023-01-18 23:00:00,10800.0,10113.0,10113.0,20230300,20230600,20230600
2023-01-19 23:00:00,10497.0,10113.0,10113.0,20230300,20230600,20230600
2023-01-20 23:00:00,10596.0,10843.0,10843.0,20230300,20230600,20230600
2023-01-23 23:00:00,10490.0,10843.0,10843.0,20230300,20230600,20230600
2023-01-24 23:00:00,10593.0,10843.0,10843.0,20230300,20230600,20230600
2023-01-25 23:00:00,10751.0,10843.0,10843.0,20230300,20230600,20230600
2023-01-26 23:00:00,11037.0,10843.0,10843.0,20230300,20230600,20230600
2023-01-27 23:00:00,11500.0,11943.0,11943.0,20230300,20230600,20230600
2023-01-30 23:00:00,11400.0,11522.0,11522.0,20230300,20230600,20230600
2023-01-31 23:00:00,11479.0,12298.0,12298.0,20230300,20230600,20230600
2023-02-01 23:00:00,11806.0,12200.0,12200.0,20230300,20230600,20230600
2023-02-02 23:00:00,12350.0,12100.0,12100.0,20230300,20230600,20230600
2023-02-03 23:00:00,12328.0,12351.0,12351.0,20230300,20230600,20230600
2023-02-06 23:00:00,12635.0,12800.0,12800.0,20230300,20230600,20230600
2023-02-07 23:00:00,12745.0,13034.0,13034.0,20230300,20230600,20230600
2023-02-08 23:00:00,12627.0,13090.0,13090.0,20230300,20230600,20230600
2023-02-09 23:00:00,12566.0,12310.0,12310.0,20230300,20230600,20230600
2023-02-10 23:00:00,12515.0,12510.0,12510.0,20230300,20230600,20230600
2023-02-13 23:00:00,12559.0,12350.0,12350.0,20230300,20230600,20230600
2023-02-14 23:00:00,12236.0,12350.0,12350.0,20230300,20230600,20230600
2023-02-15 23:00:00,11498.0,12370.0,12370.0,20230300,20230600,20230600
2023-02-16 23:00:00,11918.0,12370.0,12370.0,20230300,20230600,20230600
2023-02-17 23:00:00,11999.0,12370.0,12370.0,20230300,20230600,20230600
2023-02-20 23:00:00,11941.0,12370.0,12370.0,20230300,20230600,20230600
2023-02-21 23:00:00,12328.0,12609.0,12609.0,20230300,20230600,20230600
2023-02-22 23:00:00,12146.0,12600.0,12600.0,20230300,20230600,20230600
2023-02-24 23:00:00,12249.0,12600.0,12600.0,20230300,20230600,20230600
2023-02-27 23:00:00,12547.0,12600.0,12600.0,20230300,20230600,20230600
2023-02-28 23:00:00,12704.0,13001.0,13001.0,20230300,20230600,20230600
2023-03-01 23:00:00,12563.0,13148.0,13148.0,20230300,20230600,20230600
2023-03-02 23:00:00,12540.0,12850.0,12850.0,20230300,20230600,20230600
2023-03-03 23:00:00,12846.0,13037.0,13037.0,20230300,20230600,20230600
2023-03-06 23:00:00,12931.0,13397.0,13397.0,20230300,20230600,20230600
2023-03-07 23:00:00,13326.0,13592.0,13592.0,20230300,20230600,20230600
2023-03-09 23:00:00,13632.0,13937.0,13937.0,20230300,20230600,20230600
2023-03-10 23:00:00,14068.0,14365.0,14365.0,20230300,20230600,20230600
2023-03-13 23:00:00,13940.0,14161.0,14161.0,20230300,20230600,20230600
2023-03-14 23:00:00,13893.0,14188.0,14188.0,20230300,20230600,20230600
2023-03-15 23:00:00,13540.0,13874.0,13874.0,20230300,20230600,20230600
2023-03-16 23:00:00,14178.0,14178.0,14178.0,20230600,20230900,20230900
2023-03-17 23:00:00,14322.0,14322.0,14322.0,20230600,20230900,20230900
2023-03-20 23:00:00,14600.0,14600.0,14600.0,20230600,20230900,20230900
2023-03-21 23:00:00,14650.0,14650.0,14650.0,20230600,20230900,20230900
2023-03-22 23:00:00,14460.0,14460.0,14460.0,20230600,20230900,20230900
2023-03-23 23:00:00,13950.0,13950.0,13950.0,20230600,20230900,20230900
2023-03-24 23:00:00,14138.0,14138.0,14138.0,20230600,20230900,20230900
2023-03-27 23:00:00,14433.0,14668.0,14668.0,20230600,20230900,20230900
2023-03-28 23:00:00,14966.0,14960.0,14960.0,20230600,20230900,20230900
2023-03-29 23:00:00,15281.0,14960.0,14960.0,20230600,20230900,20230900
2023-03-30 23:00:00,15456.0,16002.0,16002.0,20230600,20230900,20230900
2023-03-31 23:00:00,15374.0,16002.0,16002.0,20230600,20230900,20230900
2023-04-03 23:00:00,15610.0,16519.0,16519.0,20230600,20230900,20230900
2023-04-04 23:00:00,15329.0,16330.0,16330.0,20230600,20230900,20230900
2023-04-05 23:00:00,15001.0,15526.0,15526.0,20230600,20230900,20230900
2023-04-06 23:00:00,15230.0,15526.0,15526.0,20230600,20230900,20230900
2023-04-07 23:00:00,15500.0,15526.0,15526.0,20230600,20230900,20230900
2023-04-10 23:00:00,16071.0,16560.0,16560.0,20230600,20230900,20230900
2023-04-11 23:00:00,16606.0,17723.0,17723.0,20230600,20230900,20230900
2023-04-12 23:00:00,17140.0,17800.0,17800.0,20230600,20230900,20230900
2023-04-13 23:00:00,17449.0,18580.0,18580.0,20230600,20230900,20230900
2023-04-14 23:00:00,17465.0,18580.0,18580.0,20230600,20230900,20230900
2023-04-17 23:00:00,18010.0,18420.0,18420.0,20230600,20230900,20230900
2023-04-18 23:00:00,19717.0,19950.0,19950.0,20230600,20230900,20230900
2023-04-19 23:00:00,19998.0,20382.0,20382.0,20230600,20230900,20230900
2023-04-20 23:00:00,19577.0,20011.0,20011.0,20230600,20230900,20230900
2023-04-21 23:00:00,19770.0,20894.0,20894.0,20230600,20230900,20230900
2023-04-24 23:00:00,20175.0,20563.0,20563.0,20230600,20230900,20230900
2023-04-25 23:00:00,19842.0,20866.0,20866.0,20230600,20230900,20230900
2023-04-26 23:00:00,19987.0,19998.0,19998.0,20230600,20230900,20230900
2023-04-27 23:00:00,19704.0,19998.0,19998.0,20230600,20230900,20230900
2023-04-28 23:00:00,19179.0,20099.0,20099.0,20230600,20230900,20230900
2023-05-02 23:00:00,18091.0,18522.0,18522.0,20230600,20230900,20230900
2023-05-03 23:00:00,17346.0,18004.0,18004.0,20230600,20230900,20230900
2023-05-04 23:00:00,17483.0,17996.0,17996.0,20230600,20230900,20230900
2023-05-05 23:00:00,17930.0,18164.0,18164.0,20230600,20230900,20230900
2023-05-08 23:00:00,17562.0,18296.0,18296.0,20230600,20230900,20230900
2023-05-10 23:00:00,18335.0,18846.0,18846.0,20230600,20230900,20230900
2023-05-11 23:00:00,18910.0,19600.0,19600.0,20230600,20230900,20230900
2023-05-12 23:00:00,18634.0,18956.0,18956.0,20230600,20230900,20230900
2023-05-15 23:00:00,18890.0,19278.0,19278.0,20230600,20230900,20230900
2023-05-16 23:00:00,18914.0,19326.0,19326.0,20230600,20230900,20230900
2023-05-17 23:00:00,19007.0,19100.0,19100.0,20230600,20230900,20230900
2023-05-18 23:00:00,18968.0,19442.0,19442.0,20230600,20230900,20230900
2023-05-19 23:00:00,18971.0,19340.0,19340.0,20230600,20230900,20230900
2023-05-22 23:00:00,18705.0,19100.0,19100.0,20230600,20230900,20230900
2023-05-23 23:00:00,18805.0,18844.0,18844.0,20230600,20230900,20230900
2023-05-24 23:00:00,19048.0,19250.0,19250.0,20230600,20230900,20230900
2023-05-25 23:00:00,19110.0,19150.0,19150.0,20230600,20230900,20230900
2023-05-26 23:00:00,19325.0,19119.0,19119.0,20230600,20230900,20230900
2023-05-29 23:00:00,18738.0,19239.0,19239.0,20230600,20230900,20230900
2023-05-30 23:00:00,18350.0,18863.0,18863.0,20230600,20230900,20230900
2023-05-31 23:00:00,17701.0,18223.0,18223.0,20230600,20230900,20230900
2023-06-01 23:00:00,17149.0,17627.0,17627.0,20230600,20230900,20230900
2023-06-02 23:00:00,17290.0,17800.0,17800.0,20230600,20230900,20230900
2023-06-05 23:00:00,17110.0,17458.0,17458.0,20230600,20230900,20230900
2023-06-06 23:00:00,16742.0,17188.0,17188.0,20230600,20230900,20230900
2023-06-07 23:00:00,17520.0,17800.0,17800.0,20230600,20230900,20230900
2023-06-08 23:00:00,17344.0,17600.0,17600.0,20230600,20230900,20230900
2023-06-09 23:00:00,17452.0,17630.0,17630.0,20230600,20230900,20230900
2023-06-13 23:00:00,17495.0,17795.0,17795.0,20230600,20230900,20230900
2023-06-14 23:00:00,17423.0,17829.0,17829.0,20230600,20230900,20230900
2023-06-15 23:00:00,17768.0,18181.0,18181.0,20230600,20230900,20230900
2023-06-16 23:00:00,18171.0,18722.0,18722.0,20230900,20231200,20231200
2023-06-19 23:00:00,18093.0,18360.0,18360.0,20230900,20231200,20231200
2023-06-20 23:00:00,18016.0,18424.0,18424.0,20230900,20231200,20231200
2023-06-21 23:00:00,18602.0,19090.0,19090.0,20230900,20231200,20231200
2023-06-22 23:00:00,18455.0,18908.0,18908.0,20230900,20231200,20231200
2023-06-23 23:00:00,18108.0,18700.0,18700.0,20230900,20231200,20231200
2023-06-26 23:00:00,17977.0,18366.0,18366.0,20230900,20231200,20231200
2023-06-27 23:00:00,18070.0,18500.0,18500.0,20230900,20231200,20231200
2023-06-28 23:00:00,18082.0,18050.0,18050.0,20230900,20231200,20231200
2023-06-29 23:00:00,18398.0,18050.0,18050.0,20230900,20231200,20231200
2023-06-30 23:00:00,18070.0,18051.0,18051.0,20230900,20231200,20231200
2023-07-03 23:00:00,18260.0,18101.0,18101.0,20230900,20231200,20231200
2023-07-04 23:00:00,18119.0,18376.0,18376.0,20230900,20231200,20231200
2023-07-05 23:00:00,18890.0,18953.0,18953.0,20230900,20231200,20231200
2023-07-06 23:00:00,18899.0,19297.0,19297.0,20230900,20231200,20231200
2023-07-07 23:00:00,19058.0,19372.0,19372.0,20230900,20231200,20231200
2023-07-10 23:00:00,19347.0,19600.0,19600.0,20230900,20231200,20231200
2023-07-11 23:00:00,19103.0,19600.0,19600.0,20230900,20231200,20231200
2023-07-12 23:00:00,19372.0,19524.0,19524.0,20230900,20231200,20231200
2023-07-13 23:00:00,19157.0,19228.0,19228.0,20230900,20231200,20231200
2023-07-14 23:00:00,19144.0,19300.0,19300.0,20230900,20231200,20231200
2023-07-17 23:00:00,18650.0,19000.0,19000.0,20230900,20231200,20231200
2023-07-18 23:00:00,19148.0,19430.0,19430.0,20230900,20231200,20231200
2023-07-19 23:00:00,19258.0,19385.0,19385.0,20230900,20231200,20231200
2023-07-20 23:00:00,18884.0,19472.0,19472.0,20230900,20231200,20231200
2023-07-21 23:00:00,18700.0,19407.0,19407.0,20230900,20231200,20231200
2023-07-24 23:00:00,18869.0,19217.0,19217.0,20230900,20231200,20231200
2023-07-25 23:00:00,18998.0,19409.0,19409.0,20230900,20231200,20231200
2023-07-26 23:00:00,20081.0,20536.0,20536.0,20230900,20231200,20231200
2023-07-27 23:00:00,21150.0,21150.0,21150.0,20230900,20231200,20231200
2023-07-28 23:00:00,21251.0,21710.0,21710.0,20230900,20231200,20231200
2023-07-31 23:00:00,21641.0,22349.0,22349.0,20230900,20231200,20231200
2023-08-01 23:00:00,21605.0,22300.0,22300.0,20230900,20231200,20231200
2023-08-02 23:00:00,22634.0,23461.0,23461.0,20230900,20231200,20231200
2023-08-03 23:00:00,23320.0,23747.0,23747.0,20230900,20231200,20231200
2023-08-04 23:00:00,22205.0,22729.0,22729.0,20230900,20231200,20231200
2023-08-07 23:00:00,22000.0,23342.0,23342.0,20230900,20231200,20231200
2023-08-08 23:00:00,22285.0,23057.0,23057.0,20230900,20231200,20231200
2023-08-09 23:00:00,22431.0,23424.0,23424.0,20230900,20231200,20231200
2023-08-10 23:00:00,23093.0,23834.0,23834.0,20230900,20231200,20231200
2023-08-11 23:00:00,23467.0,23902.0,23902.0,20230900,20231200,20231200
2023-08-14 23:00:00,23200.0,23001.0,23001.0,20230900,20231200,20231200
