index,price
2024-03-06,0.9291910419410683
2024-03-07,0.9007184338741006
2024-03-08,0.8650128716269334
2024-03-11,0.9643383684486988
2024-03-12,0.9159239343357766
2024-03-13,0.9638600045499053
2024-03-14,0.9629216340665692
2024-03-15,0.8021667090148985
2024-03-18,0.6478955708808747
2024-03-19,0.5237115056865536
2024-03-20,0.6347353663650845
2024-03-21,0.563969759565687
2024-03-22,0.39387603429314977
2024-03-25,0.19674170150221926
2024-03-26,-0.03560849089354967
2024-03-27,-0.3012196534143321
2024-03-28,-0.3248753238658355
2024-03-29,-0.5215973976485406
2024-04-01,-0.5612766700719996
2024-04-02,-0.6830565217313258
2024-04-03,-0.6068764066377299
2024-04-04,-0.9449589703319798
2024-04-05,-0.9204321202301728
2024-04-08,-0.8160877802385178
2024-04-09,-0.8667553748727785
2024-04-10,-0.8880479246061643
2024-04-11,-0.8560421173050399
2024-04-12,-0.8508805797772636
2024-04-15,-0.9027982854918846
2024-04-16,-0.8809852320747891
2024-04-17,-0.9328283187335811
2024-04-18,-0.7628288407965322
2024-04-19,-0.724479444436843
2024-04-22,-0.7311671348458617
2024-04-23,-0.7515777131365873
2024-04-24,-0.710317651066954
2024-04-25,-0.5019820946912112
2024-04-26,-0.6585702324350486
2024-04-29,-0.7082673488527984
2024-04-30,-0.7082087278159412
2024-05-01,-0.6791463963280595
2024-05-02,-0.6138173059438521
2024-05-03,-0.8587550427626462
2024-05-06,-1.0025710954010947
2024-05-07,-0.9567672258817215
2024-05-08,-0.9151868720609042
2024-05-09,-0.7314581430230715
2024-05-10,-0.5449656781301071
2024-05-13,-0.6245421652192826
2024-05-14,-0.4582539386071929
2024-05-15,-0.49650048000474056
2024-05-16,-0.46067657119364513
2024-05-17,-0.6339549965573368
2024-05-20,-0.6668389189851491
2024-05-21,-0.6181804724789073
2024-05-22,-0.7128337819118484
2024-05-23,-0.5535694231225201
2024-05-24,-0.17434668488940597
2024-05-27,0.2578052156554591
2024-05-28,-0.023282619689678263
2024-05-29,-0.21909251295782717
2024-05-30,-0.48086131212333605
2024-05-31,-0.5975299013271504
2024-06-03,-0.889974666592523
2024-06-04,-0.6162026446549849
2024-06-05,-0.7337628027969121
2024-06-06,-0.949950205074134
2024-06-07,-0.6177610353990897
2024-06-10,-0.9571909590014989
2024-06-11,-1.0426286456002414
2024-06-12,-1.1179998030976672
2024-06-13,-1.108550049474243
2024-06-14,-1.201010673694472
2024-06-17,-1.33066388442036
2024-06-18,-1.2890059713090092
2024-06-19,-1.3199696879775558
2024-06-20,-1.179835805925066
2024-06-21,-1.1588458754522413
2024-06-24,-1.237442708703286
2024-06-25,-1.2206566892886865
2024-06-26,-1.2503373066791772
2024-06-27,-1.3695617545356091
2024-06-28,-1.4227023390697227
2024-07-01,-1.3933569723786006
2024-07-02,-1.3937403359260623
2024-07-03,-1.3856872521783288
2024-07-04,-1.3919650812624216
2024-07-05,-1.4510659613147165
2024-07-08,-1.6911549712448704
2024-07-09,-2.2518696806361067
2024-07-10,-2.759088583581505
2024-07-11,-2.5052676546527106
2024-07-12,-2.4812556029308235
2024-07-15,-2.44640632786749
2024-07-16,-2.4760028580149225
2024-07-17,-2.5541451962327333
2024-07-18,-2.9196008412033985
2024-07-19,-2.9887955817837906
2024-07-22,-2.9051937306948705
2024-07-23,-3.2396347822116294
2024-07-24,-3.2755281758496047
2024-07-25,-3.270390842271526
2024-07-26,-2.9894720199509655
2024-07-29,-2.6955671124779945
2024-07-30,-2.894043373582985
2024-07-31,-3.0339472337484015
2024-08-01,-3.2078105088791427
2024-08-02,-3.349278166748306
2024-08-05,-3.751189261386175
2024-08-06,-3.9701532365924193
2024-08-07,-3.768348436415592
2024-08-08,-3.9634264511660033
2024-08-09,-4.035183985276619
2024-08-12,-4.12257829368834
2024-08-13,-4.078415967204207
2024-08-14,-4.202655289839509
2024-08-15,-4.3021182001036085
2024-08-16,-4.3731987410622954
2024-08-19,-4.462900596885347
2024-08-20,-4.406696192675233
2024-08-21,-4.516288149759461
2024-08-22,-3.984814238884855
2024-08-23,-3.9285698730193808
2024-08-26,-3.962447394315622
2024-08-27,-3.6733015631510195
2024-08-28,-1.2398243258793382
2024-08-29,-1.3195389722503812
2024-08-30,-1.4601645287060983
2024-09-02,-1.849574922250314
2024-09-03,-1.9488266824227631
2024-09-04,-1.325059447886419
2024-09-05,-0.1281758276810656
2024-09-06,-0.1467472551656801
2024-09-09,-0.1747432929623507
2024-09-10,-0.6108505462184164
2024-09-11,-1.0346258151424639
2024-09-12,-0.7480363336807967
2024-09-13,-0.6957966663750685
2024-09-16,-0.6761510223823297
2024-09-17,-0.5885757600185677
2024-09-18,-0.4885459082615249
2024-09-19,-0.1455077936589575
2024-09-20,-0.11538092219564433
2024-09-23,0.209838515358733
2024-09-24,0.38447591983350193
2024-09-25,0.5893957665238272
2024-09-26,0.6215010626533513
2024-09-27,0.8371521777274538
2024-09-30,0.9906763250719486
2024-10-01,1.117590358538731
2024-10-02,1.2090184323401107
2024-10-03,1.2721944811109935
2024-10-04,1.4701909156334736
2024-10-07,1.1163506863227788
2024-10-08,1.1391759123514085
2024-10-09,1.3548760397819741
2024-10-10,1.3114839593246028
2024-10-11,-0.5891413588759704
2024-10-14,-0.1531489511097046
2024-10-15,2.0938379297892578
2024-10-16,3.6842060297468935
2024-10-17,4.017772948445576
2024-10-18,3.582740838017531
2024-10-21,2.2760284619141835
2024-10-22,2.4623949328748393
2024-10-23,2.6483771159598364
2024-10-24,2.887796072281824
2024-10-25,2.9846606961900823
2024-10-28,2.98978983786564
2024-10-29,3.4228960872788097
2024-10-30,3.631917884765241
2024-10-31,3.8756926120191997
2024-11-01,4.174592367790446
2024-11-04,4.102979102618581
2024-11-05,4.10993085521904
2024-11-06,4.035632023615482
2024-11-07,4.115685640149249
2024-11-08,4.18543274966151
2024-11-11,4.27950538659204
2024-11-12,4.380624372538515
2024-11-13,4.408184188762054
2024-11-14,4.450389985002234
2024-11-15,4.543578032300325
2024-11-18,4.8161921871705635
2024-11-19,4.939281422685905
2024-11-20,5.093903495691358
2024-11-21,6.062827820828028
2024-11-22,5.830286808319492
2024-11-25,5.6921375190034915
2024-11-26,5.271801560399762
2024-11-27,4.986943470745137
2024-11-28,3.4930292624553614
2024-11-29,2.3935170736657896
2024-12-02,2.2885016470023443
2024-12-03,2.1641232885134634
2024-12-04,2.034721825382442
2024-12-05,1.9451005988189514
2024-12-06,1.8598348949560983
2024-12-09,1.7062493028858636
2024-12-10,1.674613848177343
2024-12-11,1.6164185964500266
2024-12-12,1.319045166230901
2024-12-13,1.196939852623954
2024-12-16,1.0507422047018347
2024-12-17,0.8617041081631989
2024-12-18,0.7879862736657559
2024-12-19,0.5450626320485457
2024-12-20,0.4265578001525654
2024-12-23,0.2945020576976356
2024-12-24,0.1410790946866438
2024-12-25,-0.019879868943784906
2024-12-26,-0.2392753639178542
2024-12-27,-0.27545401828154237
2024-12-30,-0.3470177399593668
2024-12-31,-0.3925604352973764
2025-01-01,-0.6110214696780121
2025-01-02,-0.6883991435771319
2025-01-03,-0.7864828668403003
2025-01-06,-1.7799004699841459
2025-01-07,-1.6630246100050377
2025-01-08,-1.5115838185135617
2025-01-09,-1.4707504844239372
2025-01-10,-1.427384113103308
2025-01-13,-1.824860614021583
2025-01-14,-1.8843393128643418
2025-01-15,-1.8534877389788642
2025-01-16,-1.69811086365188
2025-01-17,-1.57963349332644
2025-01-20,-1.1496927104884214
2025-01-21,-0.9859782234015628
2025-01-22,-0.8225179165654444
2025-01-23,-0.6334580741519065
2025-01-24,-0.4153023780143048
2025-01-27,-0.25743963590436003
2025-01-28,-0.06904218122082195
2025-01-29,0.09521750524402339
2025-01-30,0.24007331608939442
2025-01-31,0.38228422590073885
2025-02-03,0.5454747381221727
2025-02-04,0.6474660567569432
2025-02-05,0.7726805863119823
2025-02-06,0.8976447839619968
2025-02-07,1.0299955614916798
2025-02-10,1.144864712991212
2025-02-11,1.2112416196115134
2025-02-12,1.295780138950113
