index,price
2024-12-12,-9.575942516658786
2024-12-13,-9.84058255661998
2024-12-16,-9.80604351093594
2024-12-17,-9.825011062353262
2024-12-18,-9.897723627730242
2024-12-19,-10.098945721975053
2024-12-20,-6.533798630200359
2024-12-23,-7.42981728458582
2024-12-24,-7.5615890542507564
2024-12-25,-7.657452168958471
2024-12-26,-7.746791559742649
2024-12-27,-7.269336745143297
2024-12-30,-6.711281102832382
2024-12-31,-6.639472513757873
2025-01-01,-6.368371068660922
2025-01-02,-6.040905582177304
2025-01-03,-5.687908630031057
2025-01-06,-5.767544760458193
2025-01-07,-5.439284288343313
2025-01-08,-5.047626364865755
2025-01-09,-5.331168753077087
2025-01-10,-5.466470331323986
2025-01-13,-5.949006981052722
2025-01-14,-6.10258488342491
2025-01-15,-6.311305742668061
2025-01-16,-4.1721659154460085
2025-01-17,-1.257745120504346
2025-01-20,-1.1665876879328643
2025-01-21,-1.1343059717570299
2025-01-22,-1.788320354392443
2025-01-23,-1.5167811048000885
2025-01-24,-1.5525895592177292
2025-01-27,-0.7109708626816555
2025-01-28,-0.6037740727312695
2025-01-29,-1.6746671021003436
2025-01-30,-1.766641356072089
2025-01-31,-1.9158570836602635
2025-02-03,-1.8372801249014614
2025-02-04,-1.546623605109552
2025-02-05,-1.5502975989058996
2025-02-06,-1.2410734370428607
2025-02-07,-1.8286146057794994
2025-02-10,-1.7879134307992466
2025-02-11,-1.7387203907873925
2025-02-12,-1.465903637883578
2025-02-13,-0.9359857996857528
2025-02-14,-0.5797596158899765
2025-02-17,-0.06301758918605671
2025-02-18,0.18263134498458555
2025-02-19,0.17319669203967436
2025-02-20,0.3250189476538985
2025-02-21,-0.1755360715711305
2025-02-24,-1.7538344499464245
2025-02-25,-0.25761870497209927
2025-02-26,-0.7509358881259196
2025-02-27,0.19095136337595875
2025-02-28,1.2490819452839688
2025-03-03,1.8118791789066435
