index,price
2024-09-30,6.166273919028961
2024-10-01,2.777515946019294
2024-10-02,-4.119337195407445
2024-10-03,-5.354920449112212
2024-10-04,-10.004729574770467
2024-10-07,-13.336486383180313
2024-10-08,-15.557657588786876
2024-10-09,-17.038438392524586
2024-10-10,-17.156060377625085
2024-10-11,-18.104040251750057
2024-10-14,-17.194076721121352
2024-10-15,-15.843670195033283
2024-10-16,-15.800542034784094
2024-10-17,-15.390837546998918
2024-10-18,-16.73674884085642
2024-10-21,-17.824499227237613
2024-10-22,-18.549666151491742
2024-10-23,-19.03311076766116
2024-10-24,-18.237127608548303
2024-10-25,-18.8247517390322
2024-10-28,-19.216501159354802
2024-10-29,-17.713999009234772
2024-10-30,-16.359597223087732
2024-10-31,-17.57306481539182
2024-11-01,-18.382043210261212
2024-11-04,-18.382043210261212
2024-11-05,-13.90216501279508
2024-11-06,-11.750070084968655
2024-11-07,-9.811546149027018
2024-11-08,-6.859476310014667
2024-11-11,-0.630938844941427
2024-11-12,1.0094932534059906
2024-11-13,3.1538547144958926
2024-11-14,2.502258316143746
2024-11-15,8.105646763849345
2024-11-18,12.093482902465313
2024-11-19,13.259444987695993
2024-11-20,14.034250372098661
2024-11-21,13.140230327403334
2024-11-22,11.270581546230874
2024-11-25,4.728171306853771
2024-11-26,-1.5747024658288582
2024-11-27,-4.166256307160896
2024-11-28,-4.151035110044732
2024-11-29,-6.21864802741752
2024-12-02,-9.950060967843402
2024-12-03,-12.594335005396097
2024-12-04,-15.062999988532496
2024-12-05,-15.21847519845217
2024-12-06,-16.02801910330861
2024-12-09,-15.861814463088553
2024-12-10,-17.241221781495756
2024-12-11,-18.160819916262813
2024-12-12,-18.773882342059327
2024-12-13,-19.18258929376235
2024-12-16,-19.45506000282845
2024-12-17,-19.218171266964266
2024-12-18,-13.538182396839595
2024-12-19,-8.114705325363852
2024-12-20,1.256866334441347
2024-12-23,7.14094253964351
2024-12-24,9.003052886370066
2024-12-25,8.608095823456754
2024-12-26,9.314488172642132
2024-12-27,10.330870948933217
2024-12-30,12.826641313920017
2024-12-31,12.826641313920017
2025-01-01,12.826641313920017
2025-01-02,12.826641313920017
2025-01-03,16.07502936254721
2025-01-06,16.126825137462863
2025-01-07,16.126825137462863
2025-01-08,18.053095021268856
2025-01-09,15.794525053237669
2025-01-10,16.814675106089545
2025-01-13,18.00371244651975
2025-01-14,18.720270306001076
2025-01-15,17.290202398512086
2025-01-16,18.22305125378502
2025-01-17,18.828160529246613
2025-01-20,16.919139809876942
2025-01-21,17.87935813242482
2025-01-22,16.997380536227446
2025-01-23,12.238867150879349
2025-01-24,9.68366237985878
2025-01-27,7.171833536320704
2025-01-28,7.213706602586955
2025-01-29,9.044882534564506
2025-01-30,10.174687162697188
2025-01-31,8.494220378855923
2025-02-03,6.202794057431764
2025-02-04,4.044754303697849
2025-02-05,2.6963563915369204
2025-02-06,4.961576784127021
2025-02-07,3.3879631665737953
2025-02-10,8.925487013524815
2025-02-11,12.617070556140156
2025-02-12,13.173293089592585
