DATETIME,price
2022-11-02 23:00:00,16069.0
2022-11-03 23:00:00,15749.0
2022-11-07 23:00:00,16350.0
2022-11-08 23:00:00,16406.0
2022-11-09 23:00:00,16232.0
2022-11-10 23:00:00,16403.0
2022-11-11 23:00:00,16230.0
2022-11-14 23:00:00,16462.0
2022-11-15 23:00:00,16195.0
2022-11-16 23:00:00,16265.0
2022-11-17 23:00:00,16126.0
2022-11-18 23:00:00,16011.0
2022-11-21 23:00:00,15923.0
2022-11-22 23:00:00,16154.0
2022-11-23 23:00:00,16104.0
2022-11-24 23:00:00,16000.0
2022-11-25 23:00:00,15818.0
2022-11-28 23:00:00,15834.0
2022-11-29 23:00:00,15977.0
2022-11-30 23:00:00,15832.0
2022-12-01 23:00:00,15871.0
2022-12-02 23:00:00,15942.0
2022-12-05 23:00:00,15884.0
2022-12-06 23:00:00,15873.0
2022-12-07 23:00:00,15961.0
2022-12-08 23:00:00,15877.0
2022-12-09 23:00:00,15685.0
2022-12-12 23:00:00,15598.0
2022-12-13 23:00:00,15621.0
2022-12-14 23:00:00,15510.0
2022-12-15 23:00:00,15276.0
2022-12-16 23:00:00,15228.0
2022-12-19 23:00:00,15107.0
2022-12-20 23:00:00,15306.0
2022-12-21 23:00:00,15373.0
2022-12-22 23:00:00,15530.0
2022-12-23 23:00:00,15324.0
2022-12-26 23:00:00,15275.0
2022-12-27 23:00:00,15278.0
2022-12-28 23:00:00,15147.0
2022-12-29 23:00:00,15166.0
2022-12-30 23:00:00,15162.0
2023-01-03 23:00:00,15394.0
2023-01-04 23:00:00,15459.0
2023-01-05 23:00:00,15392.0
2023-01-06 23:00:00,15280.0
2023-01-09 23:00:00,15119.0
2023-01-10 23:00:00,15126.0
2023-01-11 23:00:00,15294.0
2023-01-12 23:00:00,15345.0
2023-01-13 23:00:00,15765.0
2023-01-16 23:00:00,15977.0
2023-01-17 23:00:00,15705.0
2023-01-18 23:00:00,15649.0
2023-01-19 23:00:00,15292.0
2023-01-20 23:00:00,15364.0
2023-01-23 23:00:00,15457.0
2023-01-24 23:00:00,15498.0
2023-01-25 23:00:00,15365.0
2023-01-26 23:00:00,15391.0
2023-01-27 23:00:00,15514.0
2023-01-30 23:00:00,15589.0
2023-01-31 23:00:00,15823.0
2023-02-01 23:00:00,15957.0
2023-02-02 23:00:00,16138.0
2023-02-03 23:00:00,16085.0
2023-02-06 23:00:00,16688.0
2023-02-07 23:00:00,16854.0
2023-02-08 23:00:00,16445.0
2023-02-09 23:00:00,16615.0
2023-02-10 23:00:00,16653.0
2023-02-13 23:00:00,16617.0
2023-02-14 23:00:00,16355.0
2023-02-15 23:00:00,15855.0
2023-02-16 23:00:00,15632.0
2023-02-17 23:00:00,15695.0
2023-02-20 23:00:00,15860.0
2023-02-21 23:00:00,16008.0
2023-02-22 23:00:00,15955.0
2023-02-24 23:00:00,15983.0
2023-02-27 23:00:00,15999.0
2023-02-28 23:00:00,16182.0
2023-03-01 23:00:00,16258.0
2023-03-02 23:00:00,16139.0
2023-03-03 23:00:00,16340.0
2023-03-06 23:00:00,16525.0
2023-03-07 23:00:00,16426.0
2023-03-09 23:00:00,16411.0
2023-03-10 23:00:00,16374.0
2023-03-13 23:00:00,16359.0
2023-03-14 23:00:00,16445.0
2023-03-15 23:00:00,16324.0
2023-03-16 23:00:00,16154.0
2023-03-17 23:00:00,16334.0
2023-03-20 23:00:00,16754.0
2023-03-21 23:00:00,16614.0
2023-03-22 23:00:00,16850.0
2023-03-23 23:00:00,16917.0
2023-03-24 23:00:00,17205.0
2023-03-27 23:00:00,17507.0
2023-03-28 23:00:00,17315.0
2023-03-29 23:00:00,17470.0
2023-03-30 23:00:00,17454.0
2023-03-31 23:00:00,17521.0
2023-04-03 23:00:00,17697.0
2023-04-04 23:00:00,17539.0
2023-04-05 23:00:00,17613.0
2023-04-06 23:00:00,17495.0
2023-04-07 23:00:00,17512.0
2023-04-10 23:00:00,18064.0
2023-04-11 23:00:00,17564.0
2023-04-12 23:00:00,17464.0
2023-04-13 23:00:00,17327.0
2023-04-14 23:00:00,17594.0
2023-04-17 23:00:00,17854.0
2023-04-18 23:00:00,17769.0
2023-04-19 23:00:00,17794.0
2023-04-20 23:00:00,17632.0
2023-04-21 23:00:00,17679.0
2023-04-24 23:00:00,17654.0
2023-04-25 23:00:00,18143.0
2023-04-26 23:00:00,18341.0
2023-04-27 23:00:00,18314.0
2023-04-28 23:00:00,18619.0
2023-05-02 23:00:00,18231.0
2023-05-03 23:00:00,17964.0
2023-05-04 23:00:00,17581.0
2023-05-05 23:00:00,17778.0
2023-05-08 23:00:00,17723.0
2023-05-10 23:00:00,18164.0
2023-05-11 23:00:00,18297.0
2023-05-12 23:00:00,18043.0
2023-05-15 23:00:00,18455.0
2023-05-16 23:00:00,18334.0
2023-05-17 23:00:00,18566.0
2023-05-18 23:00:00,18544.0
2023-05-19 23:00:00,18664.0
2023-05-22 23:00:00,18525.0
2023-05-23 23:00:00,18531.0
2023-05-24 23:00:00,18591.0
2023-05-25 23:00:00,18619.0
2023-05-26 23:00:00,18558.0
2023-05-29 23:00:00,18765.0
2023-05-30 23:00:00,18646.0
2023-05-31 23:00:00,18544.0
2023-06-01 23:00:00,18495.0
2023-06-02 23:00:00,18544.0
2023-06-05 23:00:00,18564.0
2023-06-06 23:00:00,18375.0
2023-06-07 23:00:00,18357.0
2023-06-08 23:00:00,18699.0
2023-06-09 23:00:00,18709.0
2023-06-13 23:00:00,18884.0
2023-06-14 23:00:00,19135.0
2023-06-15 23:00:00,19504.0
2023-06-16 23:00:00,19435.0
2023-06-19 23:00:00,19448.0
2023-06-20 23:00:00,19654.0
2023-06-21 23:00:00,20120.0
2023-06-22 23:00:00,19998.0
2023-06-23 23:00:00,19869.0
2023-06-26 23:00:00,19605.0
2023-06-27 23:00:00,19799.0
2023-06-28 23:00:00,19905.0
2023-06-29 23:00:00,20010.0
2023-06-30 23:00:00,20114.0
2023-07-03 23:00:00,20192.0
2023-07-04 23:00:00,19998.0
2023-07-05 23:00:00,20006.0
2023-07-06 23:00:00,20011.0
2023-07-07 23:00:00,20112.0
2023-07-10 23:00:00,20127.0
2023-07-11 23:00:00,20080.0
2023-07-12 23:00:00,20212.0
2023-07-13 23:00:00,20408.0
2023-07-14 23:00:00,20472.0
2023-07-17 23:00:00,20477.0
2023-07-18 23:00:00,20663.0
2023-07-19 23:00:00,20552.0
2023-07-20 23:00:00,20024.0
2023-07-21 23:00:00,20303.0
2023-07-24 23:00:00,20314.0
2023-07-25 23:00:00,20822.0
2023-07-26 23:00:00,20629.0
2023-07-27 23:00:00,20663.0
2023-07-28 23:00:00,20660.0
2023-07-31 23:00:00,21650.0
2023-08-01 23:00:00,21624.0
2023-08-02 23:00:00,21524.0
2023-08-03 23:00:00,21910.0
2023-08-04 23:00:00,21210.0
2023-08-07 23:00:00,21043.0
2023-08-08 23:00:00,21085.0
2023-08-09 23:00:00,21126.0
2023-08-10 23:00:00,21504.0
2023-08-11 23:00:00,21326.0
2023-08-14 23:00:00,20914.0
2023-08-15 23:00:00,20873.0
2023-08-16 23:00:00,20374.0
2023-08-17 23:00:00,20194.0
2023-08-18 23:00:00,20604.0
2023-08-21 23:00:00,20678.0
2023-08-22 23:00:00,20898.0
2023-08-23 23:00:00,20723.0
2023-08-24 23:00:00,20579.0
2023-08-25 23:00:00,20797.0
2023-08-28 23:00:00,21074.0
2023-08-29 23:00:00,20929.0
2023-08-30 23:00:00,20876.0
2023-08-31 23:00:00,21124.0
2023-09-01 23:00:00,21125.0
2023-09-04 23:00:00,21326.0
2023-09-05 23:00:00,21264.0
2023-09-06 23:00:00,21392.0
2023-09-07 23:00:00,20769.0
2023-09-08 23:00:00,20753.0
