DATETIME,price
2017-04-13 23:00:00,10123.0
2017-04-14 23:00:00,10116.0
2017-04-17 23:00:00,10205.0
2017-04-18 23:00:00,9835.0
2017-04-19 23:00:00,9742.0
2017-04-20 23:00:00,9746.0
2017-04-21 23:00:00,9723.0
2017-04-24 23:00:00,9917.0
2017-04-25 23:00:00,10242.0
2017-04-26 23:00:00,10357.0
2017-04-27 23:00:00,10416.0
2017-04-28 23:00:00,10261.0
2017-05-02 23:00:00,10330.0
2017-05-03 23:00:00,10026.0
2017-05-04 23:00:00,10152.0
2017-05-05 23:00:00,10082.0
2017-05-10 23:00:00,10229.0
2017-05-11 23:00:00,9908.0
2017-05-12 23:00:00,9721.0
2017-05-15 23:00:00,9827.0
2017-05-16 23:00:00,10365.0
2017-05-17 23:00:00,10440.0
2017-05-18 23:00:00,10229.0
2017-05-19 23:00:00,10199.0
2017-05-22 23:00:00,10045.0
2017-05-23 23:00:00,10136.0
2017-05-24 23:00:00,10123.0
2017-05-25 23:00:00,10040.0
2017-05-26 23:00:00,10095.0
2017-05-29 23:00:00,10376.0
2017-05-30 23:00:00,10167.0
2017-05-31 23:00:00,10154.0
2017-06-01 23:00:00,10216.0
2017-06-02 23:00:00,10127.0
2017-06-05 23:00:00,10042.0
2017-06-06 23:00:00,10085.0
2017-06-07 23:00:00,10266.0
2017-06-08 23:00:00,10028.0
2017-06-09 23:00:00,10121.0
2017-06-13 23:00:00,10254.0
2017-06-14 23:00:00,10201.0
2017-06-15 23:00:00,9927.0
2017-06-16 23:00:00,9943.0
2017-06-19 23:00:00,10057.0
2017-06-20 23:00:00,10127.0
2017-06-21 23:00:00,10217.0
2017-06-22 23:00:00,10433.0
2017-06-23 23:00:00,10425.0
2017-06-26 23:00:00,10734.0
2017-06-27 23:00:00,10825.0
2017-06-28 23:00:00,11056.0
2017-06-29 23:00:00,11336.0
2017-06-30 23:00:00,11161.0
2017-07-03 23:00:00,11384.0
2017-07-04 23:00:00,11480.0
2017-07-05 23:00:00,11749.0
2017-07-06 23:00:00,11577.0
2017-07-07 23:00:00,11737.0
2017-07-10 23:00:00,11685.0
2017-07-11 23:00:00,11884.0
2017-07-12 23:00:00,12004.0
2017-07-13 23:00:00,11869.0
2017-07-14 23:00:00,11901.0
2017-07-17 23:00:00,11871.0
2017-07-18 23:00:00,12092.0
2017-07-19 23:00:00,12201.0
2017-07-20 23:00:00,11918.0
2017-07-21 23:00:00,11937.0
2017-07-24 23:00:00,12001.0
2017-07-25 23:00:00,11916.0
2017-07-26 23:00:00,12201.0
2017-07-27 23:00:00,12107.0
2017-07-28 23:00:00,11916.0
2017-07-31 23:00:00,12151.0
2017-08-01 23:00:00,12167.0
2017-08-02 23:00:00,12308.0
2017-08-03 23:00:00,12443.0
2017-08-04 23:00:00,12427.0
2017-08-07 23:00:00,12785.0
2017-08-08 23:00:00,12950.0
2017-08-09 23:00:00,13008.0
2017-08-10 23:00:00,12883.0
2017-08-11 23:00:00,12831.0
2017-08-14 23:00:00,12620.0
2017-08-15 23:00:00,12517.0
2017-08-16 23:00:00,12610.0
2017-08-17 23:00:00,12420.0
2017-08-18 23:00:00,12275.0
2017-08-21 23:00:00,12252.0
2017-08-22 23:00:00,12164.0
2017-08-23 23:00:00,12381.0
2017-08-24 23:00:00,12313.0
2017-08-25 23:00:00,12317.0
2017-08-28 23:00:00,12257.0
2017-08-29 23:00:00,12314.0
2017-08-30 23:00:00,12966.0
2017-08-31 23:00:00,13244.0
2017-09-01 23:00:00,13244.0
2017-09-04 23:00:00,12798.0
2017-09-05 23:00:00,12632.0
2017-09-06 23:00:00,12780.0
2017-09-07 23:00:00,12386.0
2017-09-08 23:00:00,12618.0
2017-09-11 23:00:00,12630.0
2017-09-12 23:00:00,12940.0
2017-09-13 23:00:00,12901.0
2017-09-14 23:00:00,12692.0
2017-09-15 23:00:00,12601.0
2017-09-19 23:00:00,12095.0
2017-09-20 23:00:00,12119.0
2017-09-21 23:00:00,11889.0
2017-09-22 23:00:00,12054.0
2017-09-25 23:00:00,12120.0
2017-09-26 23:00:00,12540.0
2017-09-27 23:00:00,12367.0
2017-09-28 23:00:00,12487.0
2017-09-29 23:00:00,12505.0
2017-10-02 23:00:00,12848.0
2017-10-03 23:00:00,12857.0
2017-10-04 23:00:00,12884.0
2017-10-05 23:00:00,12853.0
2017-10-06 23:00:00,13082.0
2017-10-09 23:00:00,13096.0
2017-10-10 23:00:00,13027.0
2017-10-11 23:00:00,13125.0
2017-10-12 23:00:00,12902.0
2017-10-13 23:00:00,12909.0
2017-10-16 23:00:00,13094.0
2017-10-17 23:00:00,13064.0
2017-10-18 23:00:00,12928.0
2017-10-19 23:00:00,12770.0
2017-10-20 23:00:00,12634.0
2017-10-23 23:00:00,12899.0
2017-10-24 23:00:00,13123.0
2017-10-25 23:00:00,12898.0
2017-10-26 23:00:00,12930.0
2017-10-27 23:00:00,12999.0
2017-10-30 23:00:00,12877.0
2017-10-31 23:00:00,12933.0
2017-11-01 23:00:00,12897.0
2017-11-02 23:00:00,12721.0
2017-11-03 23:00:00,12669.0
2017-11-07 23:00:00,12649.0
2017-11-08 23:00:00,12722.0
2017-11-09 23:00:00,12514.0
2017-11-10 23:00:00,12631.0
2017-11-13 23:00:00,12687.0
2017-11-14 23:00:00,12933.0
2017-11-15 23:00:00,12701.0
2017-11-16 23:00:00,12792.0
2017-11-17 23:00:00,12697.0
2017-11-20 23:00:00,12646.0
2017-11-21 23:00:00,12937.0
2017-11-22 23:00:00,12750.0
2017-11-23 23:00:00,12717.0
2017-11-24 23:00:00,12671.0
2017-11-27 23:00:00,12369.0
2017-11-28 23:00:00,12495.0
2017-11-29 23:00:00,12401.0
2017-11-30 23:00:00,12500.0
2017-12-01 23:00:00,12425.0
2017-12-04 23:00:00,12753.0
2017-12-05 23:00:00,12877.0
2017-12-06 23:00:00,13231.0
2017-12-07 23:00:00,13312.0
2017-12-08 23:00:00,13262.0
2017-12-11 23:00:00,14100.0
2017-12-12 23:00:00,13925.0
2017-12-13 23:00:00,13829.0
2017-12-14 23:00:00,13695.0
2017-12-15 23:00:00,13775.0
2017-12-18 23:00:00,13783.0
2017-12-19 23:00:00,13850.0
2017-12-20 23:00:00,13888.0
2017-12-21 23:00:00,14095.0
2017-12-22 23:00:00,14138.0
2017-12-25 23:00:00,14035.0
2017-12-26 23:00:00,14274.0
2017-12-27 23:00:00,14351.0
2017-12-28 23:00:00,14233.0
2017-12-29 23:00:00,14250.0
2018-01-03 23:00:00,14405.0
2018-01-04 23:00:00,14731.0
2018-01-05 23:00:00,14659.0
2018-01-09 23:00:00,14748.0
2018-01-10 23:00:00,14840.0
2018-01-11 23:00:00,15088.0
2018-01-12 23:00:00,15483.0
2018-01-15 23:00:00,15294.0
2018-01-16 23:00:00,15150.0
2018-01-17 23:00:00,15246.0
2018-01-18 23:00:00,15333.0
2018-01-19 23:00:00,15533.0
2018-01-22 23:00:00,15713.0
2018-01-23 23:00:00,15203.0
2018-01-24 23:00:00,15008.0
2018-01-25 23:00:00,15349.0
2018-01-26 23:00:00,15252.0
2018-01-29 23:00:00,15293.0
2018-01-30 23:00:00,14945.0
2018-01-31 23:00:00,14707.0
2018-02-01 23:00:00,15010.0
2018-02-02 23:00:00,14590.0
2018-02-05 23:00:00,14694.0
2018-02-06 23:00:00,14473.0
2018-02-07 23:00:00,14705.0
2018-02-08 23:00:00,14337.0
2018-02-09 23:00:00,13857.0
2018-02-12 23:00:00,14453.0
2018-02-13 23:00:00,14798.0
2018-02-14 23:00:00,14594.0
2018-02-15 23:00:00,14817.0
2018-02-16 23:00:00,14877.0
2018-02-19 23:00:00,15163.0
2018-02-20 23:00:00,15158.0
2018-02-21 23:00:00,14739.0
2018-02-22 23:00:00,14748.0
2018-02-26 23:00:00,14748.0
2018-02-27 23:00:00,14543.0
2018-02-28 23:00:00,14672.0
2018-03-01 23:00:00,14605.0
2018-03-02 23:00:00,14300.0
2018-03-05 23:00:00,14582.0
2018-03-06 23:00:00,14540.0
2018-03-07 23:00:00,14453.0
2018-03-09 23:00:00,14400.0
2018-03-12 23:00:00,14765.0
2018-03-13 23:00:00,14865.0
2018-03-14 23:00:00,14795.0
2018-03-15 23:00:00,14660.0
2018-03-16 23:00:00,15209.0
2018-03-19 23:00:00,14784.0
2018-03-20 23:00:00,14663.0
2018-03-21 23:00:00,14745.0
2018-03-22 23:00:00,14672.0
2018-03-23 23:00:00,14726.0
2018-03-26 23:00:00,14556.0
2018-03-27 23:00:00,14579.0
2018-03-28 23:00:00,14219.0
2018-03-29 23:00:00,14353.0
2018-03-30 23:00:00,14394.0
2018-04-02 23:00:00,14109.0
2018-04-03 23:00:00,14324.0
2018-04-04 23:00:00,14382.0
2018-04-05 23:00:00,14693.0
2018-04-06 23:00:00,14793.0
2018-04-09 23:00:00,14368.0
2018-04-10 23:00:00,14834.0
2018-04-11 23:00:00,14602.0
2018-04-12 23:00:00,14557.0
2018-04-13 23:00:00,14427.0
2018-04-16 23:00:00,14157.0
2018-04-17 23:00:00,14487.0
2018-04-18 23:00:00,14720.0
2018-04-19 23:00:00,14654.0
2018-04-20 23:00:00,14770.0
2018-04-23 23:00:00,14905.0
2018-04-24 23:00:00,15009.0
2018-04-25 23:00:00,15397.0
2018-04-26 23:00:00,15660.0
2018-04-27 23:00:00,15567.0
2018-04-28 23:00:00,15715.0
2018-04-30 23:00:00,15564.0
2018-05-02 23:00:00,15218.0
2018-05-03 23:00:00,14842.0
2018-05-04 23:00:00,14839.0
2018-05-07 23:00:00,15070.0
2018-05-08 23:00:00,15043.0
2018-05-10 23:00:00,14892.0
2018-05-11 23:00:00,15114.0
2018-05-14 23:00:00,15624.0
2018-05-15 23:00:00,15266.0
2018-05-16 23:00:00,15449.0
2018-05-17 23:00:00,15352.0
2018-05-18 23:00:00,15560.0
2018-05-21 23:00:00,15414.0
2018-05-22 23:00:00,15353.0
2018-05-23 23:00:00,15415.0
2018-05-24 23:00:00,15473.0
2018-05-25 23:00:00,15615.0
2018-05-28 23:00:00,15581.0
2018-05-29 23:00:00,15403.0
2018-05-30 23:00:00,15631.0
2018-05-31 23:00:00,15657.0
2018-06-01 23:00:00,15569.0
2018-06-04 23:00:00,15943.0
2018-06-05 23:00:00,16370.0
2018-06-06 23:00:00,16364.0
2018-06-07 23:00:00,16568.0
2018-06-08 23:00:00,16198.0
2018-06-09 23:00:00,16358.0
2018-06-11 23:00:00,16402.0
2018-06-13 23:00:00,16403.0
2018-06-14 23:00:00,16211.0
2018-06-15 23:00:00,16244.0
2018-06-18 23:00:00,16144.0
2018-06-19 23:00:00,15760.0
2018-06-20 23:00:00,15863.0
2018-06-21 23:00:00,16032.0
2018-06-22 23:00:00,16044.0
2018-06-25 23:00:00,15836.0
2018-06-26 23:00:00,15638.0
2018-06-27 23:00:00,15659.0
2018-06-28 23:00:00,15115.0
2018-06-29 23:00:00,15499.0
2018-07-02 23:00:00,15646.0
2018-07-03 23:00:00,15562.0
2018-07-04 23:00:00,15436.0
2018-07-05 23:00:00,15606.0
2018-07-06 23:00:00,15631.0
2018-07-09 23:00:00,16016.0
2018-07-10 23:00:00,16286.0
2018-07-11 23:00:00,16093.0
2018-07-12 23:00:00,15881.0
2018-07-13 23:00:00,15974.0
2018-07-16 23:00:00,15862.0
2018-07-17 23:00:00,16060.0
2018-07-18 23:00:00,16264.0
2018-07-19 23:00:00,16202.0
2018-07-20 23:00:00,16164.0
2018-07-23 23:00:00,16109.0
2018-07-24 23:00:00,16457.0
2018-07-25 23:00:00,16365.0
2018-07-26 23:00:00,16518.0
2018-07-27 23:00:00,16561.0
2018-07-30 23:00:00,16463.0
2018-07-31 23:00:00,16385.0
2018-08-01 23:00:00,16271.0
2018-08-02 23:00:00,16062.0
2018-08-03 23:00:00,16298.0
2018-08-06 23:00:00,16491.0
2018-08-07 23:00:00,16043.0
2018-08-08 23:00:00,16037.0
2018-08-09 23:00:00,16079.0
2018-08-10 23:00:00,15294.0
2018-08-13 23:00:00,15695.0
2018-08-14 23:00:00,15687.0
2018-08-15 23:00:00,15564.0
2018-08-16 23:00:00,15524.0
2018-08-17 23:00:00,15739.0
2018-08-20 23:00:00,15939.0
2018-08-21 23:00:00,15932.0
2018-08-22 23:00:00,16173.0
2018-08-23 23:00:00,15936.0
2018-08-24 23:00:00,15995.0
2018-08-27 23:00:00,16053.0
2018-08-28 23:00:00,16562.0
2018-08-29 23:00:00,16946.0
2018-08-30 23:00:00,16843.0
2018-08-31 23:00:00,16517.0
2018-09-03 23:00:00,16933.0
2018-09-04 23:00:00,16542.0
2018-09-05 23:00:00,16541.0
2018-09-06 23:00:00,16536.0
2018-09-07 23:00:00,16634.0
2018-09-10 23:00:00,17074.0
2018-09-11 23:00:00,16936.0
2018-09-12 23:00:00,16989.0
2018-09-13 23:00:00,16935.0
2018-09-14 23:00:00,17048.0
2018-09-17 23:00:00,17260.0
2018-09-18 23:00:00,17313.0
2018-09-19 23:00:00,17362.0
2018-09-20 23:00:00,17534.0
2018-09-21 23:00:00,17846.0
2018-09-24 23:00:00,17825.0
2018-09-25 23:00:00,17841.0
2018-09-26 23:00:00,17325.0
2018-09-27 23:00:00,17934.0
2018-09-28 23:00:00,17873.0
2018-10-01 23:00:00,17930.0
2018-10-02 23:00:00,17923.0
2018-10-03 23:00:00,18479.0
2018-10-04 23:00:00,18321.0
2018-10-05 23:00:00,17950.0
2018-10-08 23:00:00,17935.0
2018-10-09 23:00:00,18079.0
2018-10-10 23:00:00,17712.0
2018-10-11 23:00:00,17340.0
2018-10-12 23:00:00,17317.0
2018-10-15 23:00:00,17004.0
2018-10-16 23:00:00,17327.0
2018-10-17 23:00:00,17769.0
2018-10-18 23:00:00,17157.0
2018-10-19 23:00:00,16563.0
2018-10-22 23:00:00,16298.0
2018-10-23 23:00:00,16360.0
2018-10-24 23:00:00,16158.0
2018-10-25 23:00:00,16585.0
2018-10-26 23:00:00,16177.0
2018-10-29 23:00:00,16384.0
2018-10-30 23:00:00,16232.0
2018-10-31 23:00:00,16481.0
2018-11-01 23:00:00,16269.0
2018-11-02 23:00:00,16202.0
2018-11-06 23:00:00,16179.0
2018-11-07 23:00:00,16137.0
2018-11-08 23:00:00,16101.0
2018-11-09 23:00:00,16517.0
2018-11-12 23:00:00,16572.0
2018-11-13 23:00:00,16837.0
2018-11-14 23:00:00,16911.0
2018-11-15 23:00:00,16827.0
2018-11-16 23:00:00,16788.0
2018-11-19 23:00:00,16743.0
2018-11-20 23:00:00,16713.0
2018-11-21 23:00:00,16677.0
2018-11-22 23:00:00,16700.0
2018-11-23 23:00:00,16935.0
2018-11-26 23:00:00,16552.0
2018-11-27 23:00:00,16553.0
2018-11-28 23:00:00,16237.0
2018-11-29 23:00:00,16435.0
2018-11-30 23:00:00,16103.0
2018-12-03 23:00:00,16484.0
2018-12-04 23:00:00,16333.0
2018-12-05 23:00:00,16124.0
2018-12-06 23:00:00,16068.0
2018-12-07 23:00:00,16122.0
2018-12-10 23:00:00,16019.0
2018-12-11 23:00:00,16037.0
2018-12-12 23:00:00,15886.0
2018-12-13 23:00:00,15678.0
2018-12-14 23:00:00,15423.0
2018-12-17 23:00:00,15624.0
2018-12-18 23:00:00,15797.0
2018-12-19 23:00:00,15728.0
2018-12-20 23:00:00,15520.0
2018-12-21 23:00:00,15469.0
2018-12-24 23:00:00,15727.0
2018-12-25 23:00:00,15406.0
2018-12-26 23:00:00,15408.0
2018-12-27 23:00:00,15475.0
2018-12-28 23:00:00,15877.0
2018-12-29 23:00:00,15896.0
2019-01-03 23:00:00,15844.0
2019-01-04 23:00:00,15757.0
2019-01-08 23:00:00,15759.0
2019-01-09 23:00:00,16050.0
2019-01-10 23:00:00,16081.0
2019-01-11 23:00:00,16107.0
2019-01-14 23:00:00,15962.0
2019-01-15 23:00:00,15836.0
2019-01-16 23:00:00,15716.0
2019-01-17 23:00:00,15822.0
2019-01-18 23:00:00,15881.0
2019-01-21 23:00:00,15898.0
2019-01-22 23:00:00,15692.0
2019-01-23 23:00:00,15581.0
2019-01-24 23:00:00,15345.0
2019-01-25 23:00:00,15527.0
2019-01-28 23:00:00,15662.0
2019-01-29 23:00:00,15747.0
2019-01-30 23:00:00,15929.0
2019-01-31 23:00:00,15957.0
2019-02-01 23:00:00,16334.0
2019-02-04 23:00:00,16500.0
2019-02-05 23:00:00,16499.0
2019-02-06 23:00:00,16692.0
2019-02-07 23:00:00,16577.0
2019-02-08 23:00:00,16312.0
2019-02-11 23:00:00,16391.0
2019-02-12 23:00:00,16390.0
2019-02-13 23:00:00,16177.0
2019-02-14 23:00:00,16102.0
2019-02-15 23:00:00,16312.0
2019-02-18 23:00:00,16177.0
2019-02-19 23:00:00,16040.0
2019-02-20 23:00:00,16252.0
2019-02-21 23:00:00,16178.0
2019-02-22 23:00:00,16448.0
2019-02-25 23:00:00,16608.0
2019-02-26 23:00:00,16442.0
