DATETIME,price
2023-08-08 23:00:00,2657.0
2023-08-09 23:00:00,2674.0
2023-08-10 23:00:00,2689.0
2023-08-11 23:00:00,2702.0
2023-08-14 23:00:00,2652.0
2023-08-15 23:00:00,2682.0
2023-08-16 23:00:00,2642.0
2023-08-17 23:00:00,2676.0
2023-08-18 23:00:00,2843.0
2023-08-21 23:00:00,2788.0
2023-08-22 23:00:00,2827.0
2023-08-23 23:00:00,2784.0
2023-08-24 23:00:00,2780.0
2023-08-25 23:00:00,2758.0
2023-08-28 23:00:00,2819.0
2023-08-29 23:00:00,2827.0
2023-08-30 23:00:00,2878.0
2023-08-31 23:00:00,2902.0
2023-09-01 23:00:00,2899.0
2023-09-04 23:00:00,2941.0
2023-09-05 23:00:00,2907.0
2023-09-06 23:00:00,2889.0
2023-09-07 23:00:00,2868.0
2023-09-08 23:00:00,2858.0
2023-09-11 23:00:00,2842.0
2023-09-12 23:00:00,2916.0
2023-09-13 23:00:00,2877.0
2023-09-14 23:00:00,2843.0
2023-09-15 23:00:00,2915.0
2023-09-18 23:00:00,2897.0
2023-09-19 23:00:00,2878.0
2023-09-20 23:00:00,2832.0
2023-09-21 23:00:00,2853.0
2023-09-22 23:00:00,2805.0
2023-09-25 23:00:00,2855.0
2023-09-26 23:00:00,2843.0
2023-09-27 23:00:00,2848.0
2023-09-28 23:00:00,2909.0
2023-09-29 23:00:00,2904.0
2023-10-02 23:00:00,2937.0
2023-10-03 23:00:00,2923.0
2023-10-04 23:00:00,2977.0
2023-10-05 23:00:00,2969.0
2023-10-06 23:00:00,2975.0
2023-10-09 23:00:00,3017.0
2023-10-10 23:00:00,3042.0
2023-10-11 23:00:00,2985.0
2023-10-12 23:00:00,3029.0
2023-10-13 23:00:00,3043.0
2023-10-16 23:00:00,2985.0
2023-10-17 23:00:00,2835.0
2023-10-18 23:00:00,2838.0
2023-10-19 23:00:00,2845.0
2023-10-20 23:00:00,2789.0
2023-10-23 23:00:00,2755.0
2023-10-24 23:00:00,2696.0
2023-10-25 23:00:00,2775.0
2023-10-26 23:00:00,2675.0
2023-10-27 23:00:00,2710.0
2023-10-30 23:00:00,2677.0
2023-10-31 23:00:00,2637.0
2023-11-01 23:00:00,2676.0
2023-11-02 23:00:00,2678.0
2023-11-03 23:00:00,2699.0
2023-11-06 23:00:00,2757.0
2023-11-07 23:00:00,2714.0
2023-11-08 23:00:00,2690.0
2023-11-09 23:00:00,2690.0
2023-11-10 23:00:00,2673.0
2023-11-13 23:00:00,2613.0
2023-11-14 23:00:00,2602.0
2023-11-15 23:00:00,2605.0
2023-11-16 23:00:00,2571.0
2023-11-17 23:00:00,2575.0
2023-11-20 23:00:00,2615.0
2023-11-21 23:00:00,2599.0
2023-11-22 23:00:00,2608.0
2023-11-23 23:00:00,2625.0
2023-11-24 23:00:00,2632.0
2023-11-27 23:00:00,2574.0
2023-11-28 23:00:00,2574.0
2023-11-29 23:00:00,2576.0
2023-11-30 23:00:00,2565.0
2023-12-01 23:00:00,2551.0
2023-12-04 23:00:00,2502.0
2023-12-05 23:00:00,2471.0
2023-12-06 23:00:00,2474.0
2023-12-07 23:00:00,2471.0
2023-12-08 23:00:00,2463.0
2023-12-11 23:00:00,2373.0
2023-12-12 23:00:00,2369.0
2023-12-13 23:00:00,2421.0
2023-12-14 23:00:00,2374.0
2023-12-15 23:00:00,2390.0
2023-12-18 23:00:00,2445.0
2023-12-19 23:00:00,2436.0
2023-12-20 23:00:00,2485.0
2023-12-21 23:00:00,2443.0
2023-12-22 23:00:00,2444.0
2023-12-25 23:00:00,2444.0
2023-12-26 23:00:00,2441.0
2023-12-27 23:00:00,2462.0
2023-12-28 23:00:00,2455.0
2023-12-29 23:00:00,2437.0
2024-01-03 23:00:00,2444.0
2024-01-04 23:00:00,2483.0
2024-01-05 23:00:00,2470.0
2024-01-08 23:00:00,2465.0
2024-01-09 23:00:00,2523.0
2024-01-10 23:00:00,2543.0
2024-01-11 23:00:00,2546.0
2024-01-12 23:00:00,2553.0
2024-01-15 23:00:00,2548.0
2024-01-16 23:00:00,2533.0
2024-01-17 23:00:00,2542.0
2024-01-18 23:00:00,2553.0
2024-01-19 23:00:00,2573.0
2024-01-22 23:00:00,2620.0
2024-01-23 23:00:00,2643.0
2024-01-24 23:00:00,2623.0
2024-01-25 23:00:00,2633.0
2024-01-26 23:00:00,2635.0
2024-01-29 23:00:00,2626.0
2024-01-30 23:00:00,2600.0
2024-01-31 23:00:00,2607.0
2024-02-01 23:00:00,2629.0
2024-02-02 23:00:00,2603.0
2024-02-05 23:00:00,2598.0
2024-02-06 23:00:00,2592.0
2024-02-07 23:00:00,2580.0
2024-02-08 23:00:00,2590.0
2024-02-09 23:00:00,2589.0
2024-02-12 23:00:00,2624.0
2024-02-13 23:00:00,2646.0
2024-02-14 23:00:00,2612.0
2024-02-15 23:00:00,2640.0
2024-02-16 23:00:00,2654.0
2024-02-19 23:00:00,2674.0
2024-02-20 23:00:00,2656.0
2024-02-21 23:00:00,2598.0
2024-02-22 23:00:00,2594.0
2024-02-26 23:00:00,2672.0
2024-02-27 23:00:00,2683.0
2024-02-28 23:00:00,2640.0
2024-02-29 23:00:00,2645.0
2024-03-01 23:00:00,2677.0
2024-03-04 23:00:00,2709.0
2024-03-05 23:00:00,2690.0
2024-03-06 23:00:00,2685.0
2024-03-07 23:00:00,2739.0
2024-03-11 23:00:00,2823.0
2024-03-12 23:00:00,2860.0
2024-03-13 23:00:00,2868.0
2024-03-14 23:00:00,2849.0
2024-03-15 23:00:00,2842.0
2024-03-18 23:00:00,2921.0
2024-03-19 23:00:00,2979.0
2024-03-20 23:00:00,2981.0
2024-03-21 23:00:00,2990.0
2024-03-22 23:00:00,2989.0
2024-03-25 23:00:00,3075.0
2024-03-26 23:00:00,3066.0
2024-03-27 23:00:00,3059.0
2024-03-28 23:00:00,3093.0
2024-03-29 23:00:00,3100.0
2024-04-01 23:00:00,3228.0
2024-04-02 23:00:00,3272.0
2024-04-03 23:00:00,3227.0
2024-04-04 23:00:00,3162.0
2024-04-05 23:00:00,3155.0
2024-04-08 23:00:00,3149.0
2024-04-09 23:00:00,3056.0
2024-04-10 23:00:00,3104.0
2024-04-11 23:00:00,3118.0
2024-04-12 23:00:00,3134.0
2024-04-15 23:00:00,3158.0
2024-04-16 23:00:00,3243.0
2024-04-17 23:00:00,3211.0
2024-04-18 23:00:00,3247.0
2024-04-19 23:00:00,3271.0
2024-04-22 23:00:00,3262.0
2024-04-23 23:00:00,3224.0
2024-04-24 23:00:00,3170.0
2024-04-25 23:00:00,3263.0
2024-04-26 23:00:00,3289.0
2024-04-27 23:00:00,3300.0
2024-04-29 23:00:00,3278.0
2024-04-30 23:00:00,3337.0
2024-05-02 23:00:00,3284.0
2024-05-03 23:00:00,3284.0
2024-05-06 23:00:00,3286.0
2024-05-07 23:00:00,3277.0
2024-05-08 23:00:00,3290.0
2024-05-10 23:00:00,3316.0
2024-05-13 23:00:00,3341.0
2024-05-14 23:00:00,3375.0
2024-05-15 23:00:00,3350.0
2024-05-16 23:00:00,3348.0
2024-05-17 23:00:00,3355.0
2024-05-20 23:00:00,3340.0
2024-05-21 23:00:00,3361.0
2024-05-22 23:00:00,3371.0
2024-05-23 23:00:00,3406.0
2024-05-24 23:00:00,3384.0
2024-05-27 23:00:00,3278.0
2024-05-28 23:00:00,3320.0
2024-05-29 23:00:00,3305.0
2024-05-30 23:00:00,3221.0
2024-05-31 23:00:00,3144.0
2024-06-03 23:00:00,3128.0
2024-06-04 23:00:00,3264.0
2024-06-05 23:00:00,3310.0
2024-06-06 23:00:00,3269.0
2024-06-07 23:00:00,3375.0
2024-06-10 23:00:00,3285.0
2024-06-11 23:00:00,3326.0
2024-06-13 23:00:00,3337.0
2024-06-14 23:00:00,3372.0
2024-06-17 23:00:00,3385.0
2024-06-18 23:00:00,3281.0
2024-06-19 23:00:00,3258.0
2024-06-20 23:00:00,3329.0
2024-06-21 23:00:00,3335.0
2024-06-24 23:00:00,3302.0
2024-06-25 23:00:00,3287.0
2024-06-26 23:00:00,3304.0
2024-06-27 23:00:00,3317.0
2024-06-28 23:00:00,3325.0
2024-07-01 23:00:00,3304.0
2024-07-02 23:00:00,3381.0
2024-07-03 23:00:00,3304.0
2024-07-04 23:00:00,3279.0
2024-07-05 23:00:00,3268.0
2024-07-08 23:00:00,3178.0
2024-07-09 23:00:00,3055.0
2024-07-10 23:00:00,3042.0
2024-07-11 23:00:00,3199.0
2024-07-12 23:00:00,3231.0
2024-07-15 23:00:00,3142.0
2024-07-16 23:00:00,3206.0
2024-07-17 23:00:00,3179.0
2024-07-18 23:00:00,3249.0
2024-07-19 23:00:00,3335.0
2024-07-22 23:00:00,3172.0
2024-07-23 23:00:00,3210.0
2024-07-24 23:00:00,3205.0
2024-07-25 23:00:00,3236.0
2024-07-26 23:00:00,3193.0
2024-07-29 23:00:00,3081.0
2024-07-30 23:00:00,3105.0
2024-07-31 23:00:00,3114.0
2024-08-01 23:00:00,3116.0
2024-08-02 23:00:00,3078.0
2024-08-05 23:00:00,3059.0
2024-08-06 23:00:00,3044.0
2024-08-07 23:00:00,3096.0
2024-08-08 23:00:00,3086.0
2024-08-09 23:00:00,3075.0
2024-08-12 23:00:00,3071.0
2024-08-13 23:00:00,3075.0
2024-08-14 23:00:00,3044.0
2024-08-15 23:00:00,2993.0
2024-08-16 23:00:00,2968.0
2024-08-19 23:00:00,2899.0
2024-08-20 23:00:00,2830.0
2024-08-21 23:00:00,2798.0
2024-08-22 23:00:00,2756.0
2024-08-23 23:00:00,2764.0
2024-08-26 23:00:00,2820.0
2024-08-27 23:00:00,2834.0
2024-08-28 23:00:00,2788.0
2024-08-29 23:00:00,2780.0
2024-08-30 23:00:00,2699.0
2024-09-02 23:00:00,2582.0
2024-09-03 23:00:00,2612.0
2024-09-04 23:00:00,2685.0
2024-09-05 23:00:00,2719.0
2024-09-06 23:00:00,2747.0
2024-09-09 23:00:00,2834.0
2024-09-10 23:00:00,2805.0
2024-09-11 23:00:00,2813.0
2024-09-12 23:00:00,2749.0
2024-09-13 23:00:00,2831.0
2024-09-16 23:00:00,2925.0
2024-09-17 23:00:00,2946.0
2024-09-18 23:00:00,2842.0
2024-09-19 23:00:00,2872.0
2024-09-20 23:00:00,2890.0
2024-09-23 23:00:00,2913.0
2024-09-24 23:00:00,2913.0
2024-09-25 23:00:00,2838.0
2024-09-26 23:00:00,2732.0
