DATETIME,price
2024-01-03 23:00:00,80556.0
2024-01-04 23:00:00,80762.0
2024-01-05 23:00:00,80566.0
2024-01-08 23:00:00,81789.0
2024-01-09 23:00:00,81367.0
2024-01-10 23:00:00,81988.0
2024-01-11 23:00:00,81308.0
2024-01-12 23:00:00,81971.0
2024-01-15 23:00:00,82019.0
2024-01-16 23:00:00,82250.0
2024-01-17 23:00:00,81809.0
2024-01-18 23:00:00,81951.0
2024-01-19 23:00:00,81359.0
2024-01-22 23:00:00,81585.0
2024-01-23 23:00:00,81279.0
2024-01-24 23:00:00,80972.0
2024-01-25 23:00:00,80853.0
2024-01-26 23:00:00,80954.0
2024-01-29 23:00:00,81205.0
2024-01-30 23:00:00,80890.0
2024-01-31 23:00:00,81987.0
2024-02-01 23:00:00,82404.0
2024-02-02 23:00:00,82269.0
2024-02-05 23:00:00,82481.0
2024-02-06 23:00:00,82563.0
2024-02-07 23:00:00,82934.0
2024-02-08 23:00:00,82329.0
2024-02-09 23:00:00,82545.0
2024-02-12 23:00:00,82406.0
2024-02-13 23:00:00,82627.0
2024-02-14 23:00:00,82028.0
2024-02-15 23:00:00,82101.0
2024-02-16 23:00:00,81819.0
2024-02-19 23:00:00,81539.0
2024-02-20 23:00:00,80679.0
2024-02-21 23:00:00,79929.0
2024-02-22 23:00:00,79453.0
2024-02-26 23:00:00,81003.0
2024-02-27 23:00:00,80345.0
2024-02-28 23:00:00,80998.0
2024-02-29 23:00:00,82988.0
2024-03-01 23:00:00,82508.0
2024-03-04 23:00:00,83399.0
2024-03-05 23:00:00,83710.0
2024-03-06 23:00:00,84548.0
2024-03-07 23:00:00,85185.0
2024-03-11 23:00:00,85425.0
2024-03-12 23:00:00,85756.0
2024-03-13 23:00:00,84845.0
2024-03-14 23:00:00,85294.0
2024-03-15 23:00:00,82684.0
2024-03-18 23:00:00,81934.0
2024-03-19 23:00:00,80442.0
2024-03-20 23:00:00,79682.0
2024-03-21 23:00:00,80811.0
2024-03-22 23:00:00,80384.0
2024-03-25 23:00:00,78924.0
2024-03-26 23:00:00,79624.0
2024-03-27 23:00:00,79525.0
2024-03-28 23:00:00,79177.0
2024-03-29 23:00:00,80424.0
2024-04-01 23:00:00,81496.0
2024-04-02 23:00:00,81200.0
2024-04-03 23:00:00,80538.0
2024-04-04 23:00:00,81204.0
2024-04-05 23:00:00,80958.0
2024-04-08 23:00:00,81111.0
2024-04-09 23:00:00,80522.0
2024-04-10 23:00:00,81083.0
2024-04-11 23:00:00,81046.0
2024-04-12 23:00:00,81457.0
2024-04-15 23:00:00,83661.0
2024-04-16 23:00:00,82641.0
2024-04-17 23:00:00,81784.0
2024-04-18 23:00:00,80984.0
2024-04-19 23:00:00,80824.0
2024-04-22 23:00:00,80634.0
2024-04-23 23:00:00,81449.0
2024-04-24 23:00:00,81556.0
2024-04-25 23:00:00,81533.0
2024-04-26 23:00:00,81768.0
2024-04-27 23:00:00,81840.0
2024-04-29 23:00:00,81426.0
2024-04-30 23:00:00,81279.0
2024-05-02 23:00:00,81080.0
2024-05-03 23:00:00,81166.0
2024-05-06 23:00:00,80977.0
2024-05-07 23:00:00,81134.0
2024-05-08 23:00:00,81421.0
2024-05-10 23:00:00,81745.0
2024-05-13 23:00:00,82156.0
2024-05-14 23:00:00,82116.0
2024-05-15 23:00:00,82714.0
2024-05-16 23:00:00,83729.0
2024-05-17 23:00:00,83260.0
2024-05-20 23:00:00,82585.0
2024-05-21 23:00:00,82504.0
2024-05-22 23:00:00,83185.0
2024-05-23 23:00:00,83086.0
2024-05-24 23:00:00,81971.0
2024-05-27 23:00:00,79514.0
2024-05-28 23:00:00,79423.0
2024-05-29 23:00:00,79574.0
2024-05-30 23:00:00,79121.0
2024-05-31 23:00:00,78354.0
2024-06-03 23:00:00,76884.0
2024-06-04 23:00:00,77033.0
2024-06-05 23:00:00,78082.0
2024-06-06 23:00:00,77383.0
2024-06-07 23:00:00,77763.0
2024-06-10 23:00:00,77348.0
2024-06-11 23:00:00,77254.0
2024-06-13 23:00:00,76218.0
2024-06-14 23:00:00,77330.0
2024-06-17 23:00:00,76610.0
2024-06-18 23:00:00,76017.0
2024-06-19 23:00:00,74547.0
2024-06-20 23:00:00,75173.0
2024-06-21 23:00:00,75003.0
2024-06-24 23:00:00,74972.0
2024-06-25 23:00:00,75534.0
2024-06-26 23:00:00,76223.0
2024-06-27 23:00:00,76467.0
2024-06-28 23:00:00,76163.0
2024-07-01 23:00:00,77161.0
2024-07-02 23:00:00,77241.0
2024-07-03 23:00:00,77069.0
2024-07-04 23:00:00,75699.0
2024-07-05 23:00:00,75023.0
2024-07-08 23:00:00,75151.0
2024-07-09 23:00:00,74295.0
2024-07-10 23:00:00,72148.0
2024-07-11 23:00:00,73177.0
2024-07-12 23:00:00,73151.0
2024-07-15 23:00:00,72372.0
2024-07-16 23:00:00,73141.0
2024-07-17 23:00:00,73116.0
2024-07-18 23:00:00,73882.0
2024-07-19 23:00:00,73864.0
2024-07-22 23:00:00,74088.0
2024-07-23 23:00:00,74017.0
