DATETIME,price
2025-02-03 23:00:00,6687.0
2025-02-04 23:00:00,6719.0
2025-02-05 23:00:00,6686.0
2025-02-06 23:00:00,6696.0
2025-02-07 23:00:00,6653.0
2025-02-10 23:00:00,6621.0
2025-02-11 23:00:00,6684.0
2025-02-12 23:00:00,6652.0
2025-02-13 23:00:00,6856.0
2025-02-14 23:00:00,6711.0
2025-02-17 23:00:00,6944.0
2025-02-18 23:00:00,6917.0
2025-02-19 23:00:00,6902.0
2025-02-20 23:00:00,7035.0
2025-02-21 23:00:00,7029.0
2025-02-24 23:00:00,7034.0
2025-02-25 23:00:00,7101.0
2025-02-26 23:00:00,7066.0
2025-02-27 23:00:00,6922.0
2025-02-28 23:00:00,6787.0
2025-03-03 23:00:00,6686.0
2025-03-04 23:00:00,6656.0
2025-03-05 23:00:00,6714.0
2025-03-06 23:00:00,6564.0
2025-03-07 23:00:00,6516.0
2025-03-10 23:00:00,6482.0
2025-03-11 23:00:00,6512.0
2025-03-12 23:00:00,6483.0
2025-03-13 23:00:00,6404.0
2025-03-14 23:00:00,6468.0
2025-03-17 23:00:00,6622.0
2025-03-18 23:00:00,6659.0
2025-03-19 23:00:00,6644.0
2025-03-20 23:00:00,6648.0
2025-03-21 23:00:00,6559.0
2025-03-24 23:00:00,6470.0
2025-03-25 23:00:00,6433.0
2025-03-26 23:00:00,6425.0
2025-03-27 23:00:00,6320.0
2025-03-28 23:00:00,6140.0
2025-03-31 23:00:00,6086.0
2025-04-01 23:00:00,6082.0
2025-04-02 23:00:00,5991.0
2025-04-03 23:00:00,5922.0
2025-04-04 23:00:00,5737.0
