DATETIME,price
2024-05-16 23:00:00,149.00000000000003
2024-05-17 23:00:00,148.61
2024-05-20 23:00:00,149.20000000000002
2024-05-21 23:00:00,149.55
2024-05-22 23:00:00,150.11
2024-05-23 23:00:00,150.70000000000002
2024-05-24 23:00:00,150.50000000000003
2024-05-27 23:00:00,150.54000000000002
2024-05-28 23:00:00,150.67000000000002
2024-05-29 23:00:00,151.20000000000002
2024-05-30 23:00:00,150.70000000000002
2024-05-31 23:00:00,150.9
2024-06-03 23:00:00,150.70000000000002
2024-06-04 23:00:00,149.24
2024-06-05 23:00:00,150.43
2024-06-06 23:00:00,150.62
2024-06-07 23:00:00,151.48000000000002
2024-06-10 23:00:00,151.10000000000002
2024-06-11 23:00:00,151.32000000000002
2024-06-13 23:00:00,150.98000000000002
2024-06-14 23:00:00,152.18
2024-06-17 23:00:00,153.46
2024-06-18 23:00:00,152.96
2024-06-19 23:00:00,152.09
2024-06-20 23:00:00,154.06
2024-06-21 23:00:00,154.91
2024-06-24 23:00:00,155.46
2024-06-25 23:00:00,155.46
2024-06-26 23:00:00,156.46
2024-06-27 23:00:00,156.41
2024-06-28 23:00:00,156.68
2024-07-01 23:00:00,157.26000000000002
2024-07-02 23:00:00,156.86
2024-07-03 23:00:00,157.45000000000002
2024-07-04 23:00:00,157.28
2024-07-05 23:00:00,157.07000000000002
2024-07-08 23:00:00,156.9
2024-07-09 23:00:00,157.69
2024-07-10 23:00:00,157.66
2024-07-11 23:00:00,155.28
2024-07-12 23:00:00,154.28
2024-07-15 23:00:00,154.61
2024-07-16 23:00:00,155.65
2024-07-17 23:00:00,153.76000000000002
2024-07-18 23:00:00,153.9
2024-07-19 23:00:00,154.48000000000002
2024-07-22 23:00:00,154.1
2024-07-23 23:00:00,153.76000000000002
2024-07-24 23:00:00,150.76000000000002
2024-07-25 23:00:00,150.16
2024-07-26 23:00:00,151.04000000000002
2024-07-29 23:00:00,150.66
2024-07-30 23:00:00,150.74
2024-07-31 23:00:00,147.36
2024-08-01 23:00:00,147.15
2024-08-02 23:00:00,146.06
2024-08-05 23:00:00,141.92000000000002
2024-08-06 23:00:00,143.65
2024-08-07 23:00:00,145.25
2024-08-08 23:00:00,144.75
2024-08-09 23:00:00,144.42000000000002
2024-08-12 23:00:00,144.67000000000002
2024-08-13 23:00:00,143.89000000000001
2024-08-14 23:00:00,144.6
2024-08-15 23:00:00,145.48000000000002
2024-08-16 23:00:00,145.57000000000002
2024-08-19 23:00:00,144.42000000000002
2024-08-20 23:00:00,143.47
2024-08-21 23:00:00,143.33
2024-08-22 23:00:00,144.27
2024-08-23 23:00:00,144.36
2024-08-26 23:00:00,143.43
2024-08-27 23:00:00,143.92000000000002
2024-08-28 23:00:00,143.36
2024-08-29 23:00:00,144.47
2024-08-30 23:00:00,144.63
2024-09-02 23:00:00,143.5
2024-09-03 23:00:00,142.25
2024-09-04 23:00:00,142.46
2024-09-05 23:00:00,142.71
2024-09-06 23:00:00,140.36
2024-09-09 23:00:00,142.35
2024-09-10 23:00:00,141.72
2024-09-11 23:00:00,140.41
2024-09-12 23:00:00,141.06
2024-09-13 23:00:00,139.92000000000002
2024-09-16 23:00:00,139.73000000000002
2024-09-17 23:00:00,140.46
2024-09-18 23:00:00,140.07000000000002
2024-09-19 23:00:00,141.24
2024-09-20 23:00:00,143.19
2024-09-23 23:00:00,142.89000000000001
2024-09-24 23:00:00,142.35
2024-09-25 23:00:00,142.14000000000001
2024-09-26 23:00:00,143.06
2024-09-27 23:00:00,142.24
2024-09-30 23:00:00,140.92000000000002
2024-10-01 23:00:00,140.96
2024-10-02 23:00:00,144.34
2024-10-03 23:00:00,145.34
2024-10-04 23:00:00,147.03
2024-10-07 23:00:00,146.63
2024-10-08 23:00:00,146.04
2024-10-09 23:00:00,146.34
2024-10-10 23:00:00,146.14000000000001
2024-10-11 23:00:00,146.06
2024-10-14 23:00:00,146.63
2024-10-15 23:00:00,146.53
2024-10-16 23:00:00,147.06
2024-10-17 23:00:00,146.83
2024-10-18 23:00:00,145.65
2024-10-21 23:00:00,145.70000000000002
2024-10-22 23:00:00,146.32
2024-10-23 23:00:00,148.34
2024-10-24 23:00:00,147.84
2024-10-25 23:00:00,147.34
2024-10-28 23:00:00,147.79
2024-10-29 23:00:00,149.34
2024-10-30 23:00:00,148.36
2024-10-31 23:00:00,147.93
2024-11-01 23:00:00,150.35
2024-11-02 23:00:00,150.43
2024-11-05 23:00:00,149.29
2024-11-06 23:00:00,151.77
2024-11-07 23:00:00,150.64000000000001
2024-11-08 23:00:00,150.07
2024-11-11 23:00:00,149.74
2024-11-12 23:00:00,152.03
2024-11-13 23:00:00,152.04
2024-11-14 23:00:00,153.45000000000002
2024-11-15 23:00:00,152.64000000000001
2024-11-18 23:00:00,152.55
2024-11-19 23:00:00,151.70000000000002
2024-11-20 23:00:00,153.46
2024-11-21 23:00:00,152.12
2024-11-22 23:00:00,152.65
2024-11-25 23:00:00,151.77
2024-11-26 23:00:00,151.39000000000001
2024-11-27 23:00:00,149.33
2024-11-28 23:00:00,149.36
2024-11-29 23:00:00,148.16
2024-12-02 23:00:00,148.09
2024-12-03 23:00:00,146.8
2024-12-04 23:00:00,149.04
2024-12-05 23:00:00,148.66
2024-12-06 23:00:00,147.94
2024-12-09 23:00:00,149.09
2024-12-10 23:00:00,150.08
2024-12-11 23:00:00,150.34
2024-12-12 23:00:00,150.5
2024-12-13 23:00:00,151.67000000000002
2024-12-16 23:00:00,152.59
2024-12-17 23:00:00,152.07
2024-12-18 23:00:00,152.29
2024-12-19 23:00:00,155.31
2024-12-20 23:00:00,154.54
2024-12-23 23:00:00,155.45
2024-12-24 23:00:00,155.4
2024-12-25 23:00:00,155.52
2024-12-26 23:00:00,156.11
2024-12-27 23:00:00,156.02
2024-12-28 23:00:00,155.99
2024-12-30 23:00:00,155.64
2025-01-03 23:00:00,155.83
2025-01-06 23:00:00,156.01
2025-01-08 23:00:00,156.49
2025-01-09 23:00:00,155.9
2025-01-10 23:00:00,155.68
2025-01-13 23:00:00,155.73
2025-01-14 23:00:00,156.15
2025-01-15 23:00:00,154.79
2025-01-16 23:00:00,154.08
2025-01-17 23:00:00,154.5
2025-01-20 23:00:00,154.46
2025-01-21 23:00:00,153.9
2025-01-22 23:00:00,154.42
2025-01-23 23:00:00,155.03
2025-01-24 23:00:00,154.51
2025-01-27 23:00:00,153.17
2025-01-28 23:00:00,154.24
2025-01-29 23:00:00,153.84
2025-01-30 23:00:00,153.2
2025-01-31 23:00:00,153.5
2025-02-03 23:00:00,153.54
2025-02-04 23:00:00,153.65
2025-02-05 23:00:00,151.5
2025-02-06 23:00:00,151.0
2025-02-07 23:00:00,150.9
2025-02-10 23:00:00,151.0
2025-02-11 23:00:00,151.76
2025-02-12 23:00:00,153.91
2025-02-13 23:00:00,152.72
2025-02-14 23:00:00,151.66
2025-02-17 23:00:00,150.69
2025-02-18 23:00:00,150.93
2025-02-19 23:00:00,150.49
2025-02-20 23:00:00,148.99
2025-02-21 23:00:00,149.02
2025-02-24 23:00:00,148.61
2025-02-25 23:00:00,147.87
2025-02-26 23:00:00,148.78
2025-02-27 23:00:00,149.29
2025-02-28 23:00:00,150.16
2025-03-03 23:00:00,149.41
2025-03-04 23:00:00,148.11
2025-03-05 23:00:00,148.31
