DATETIME,PRICE
2024-02-25 23:00:00,25.8503
2024-02-26 23:00:00,25.8503
2024-02-27 23:00:00,25.7422
2024-02-28 23:00:00,25.6427
2024-02-29 23:00:00,25.5722
2024-03-01 23:00:00,25.2791
2024-03-02 23:00:00,25.4343
2024-03-03 23:00:00,25.4343
2024-03-04 23:00:00,25.4343
2024-03-05 23:00:00,25.5117
2024-03-06 23:00:00,25.4575
2024-03-07 23:00:00,25.2499
2024-03-08 23:00:00,25.4873
2024-03-09 23:00:00,25.4873
2024-03-10 23:00:00,25.4873
2024-03-11 23:00:00,25.4873
2024-03-12 23:00:00,25.5803
2024-03-13 23:00:00,25.6003
2024-03-14 23:00:00,25.6394
2024-03-15 23:00:00,25.6889
2024-03-16 23:00:00,25.6591
2024-03-17 23:00:00,25.6591
2024-03-18 23:00:00,25.6591
2024-03-19 23:00:00,25.5937
2024-03-20 23:00:00,25.6045
2024-03-21 23:00:00,25.6941
2024-03-22 23:00:00,25.5686
2024-03-23 23:00:00,25.437
2024-03-24 23:00:00,25.437
2024-03-25 23:00:00,25.437
2024-03-26 23:00:00,25.5275
2024-03-27 23:00:00,25.4611
2024-03-28 23:00:00,25.432
2024-03-29 23:00:00,25.3216
2024-03-30 23:00:00,25.3405
2024-03-31 23:00:00,25.3405
2024-04-01 23:00:00,25.3405
2024-04-02 23:00:00,25.3869
2024-04-03 23:00:00,25.2402
2024-04-04 23:00:00,25.1955
2024-04-05 23:00:00,25.1679
2024-04-06 23:00:00,25.132
2024-04-07 23:00:00,25.132
2024-04-08 23:00:00,25.132
2024-04-09 23:00:00,25.177
2024-04-10 23:00:00,25.3696
2024-04-11 23:00:00,25.6606
2024-04-12 23:00:00,25.5841
2024-04-13 23:00:00,25.5083
2024-04-14 23:00:00,25.5083
2024-04-15 23:00:00,25.5083
2024-04-16 23:00:00,25.5485
2024-04-17 23:00:00,25.6809
2024-04-18 23:00:00,25.642
2024-04-19 23:00:00,25.604
2024-04-20 23:00:00,25.344
2024-04-21 23:00:00,25.344
2024-04-22 23:00:00,25.344
2024-04-23 23:00:00,25.2928
2024-04-24 23:00:00,25.197
2024-04-25 23:00:00,25.0612
2024-04-26 23:00:00,24.8212
2024-04-27 23:00:00,24.8692
2024-04-28 23:00:00,24.8058
2024-04-29 23:00:00,24.8058
2024-04-30 23:00:00,24.8058
2024-05-01 23:00:00,24.8058
2024-05-02 23:00:00,24.8058
2024-05-03 23:00:00,24.9245
2024-05-04 23:00:00,24.9081
2024-05-05 23:00:00,24.9081
2024-05-06 23:00:00,24.9081
2024-05-07 23:00:00,24.8051
2024-05-08 23:00:00,24.7759
2024-05-09 23:00:00,24.8334
2024-05-10 23:00:00,24.8334
2024-05-11 23:00:00,24.8334
2024-05-12 23:00:00,24.8334
2024-05-13 23:00:00,24.8334
2024-05-14 23:00:00,24.9023
2024-05-15 23:00:00,24.8454
2024-05-16 23:00:00,24.9671
2024-05-17 23:00:00,25.1393
2024-05-18 23:00:00,25.0875
2024-05-19 23:00:00,25.0875
2024-05-20 23:00:00,25.0875
2024-05-21 23:00:00,25.1739
2024-05-22 23:00:00,24.9285
2024-05-23 23:00:00,24.868
2024-05-24 23:00:00,24.7047
2024-05-25 23:00:00,24.4315
2024-05-26 23:00:00,24.4315
2024-05-27 23:00:00,24.4315
2024-05-28 23:00:00,24.2256
2024-05-29 23:00:00,24.1831
2024-05-30 23:00:00,24.3378
2024-05-31 23:00:00,24.3312
2024-06-01 23:00:00,24.5412
2024-06-02 23:00:00,24.5412
2024-06-03 23:00:00,24.5412
2024-06-04 23:00:00,24.3192
2024-06-05 23:00:00,24.2666
2024-06-06 23:00:00,24.2502
2024-06-07 23:00:00,24.3252
2024-06-08 23:00:00,24.3955
2024-06-09 23:00:00,24.3955
2024-06-10 23:00:00,24.3955
2024-06-11 23:00:00,24.1236
2024-06-12 23:00:00,24.2169
2024-06-13 23:00:00,24.2169
2024-06-14 23:00:00,24.0821
2024-06-15 23:00:00,24.233
2024-06-16 23:00:00,24.233
2024-06-17 23:00:00,24.233
2024-06-18 23:00:00,24.222
2024-06-19 23:00:00,23.6516
2024-06-20 23:00:00,22.5145
2024-06-21 23:00:00,23.2682
2024-06-22 23:00:00,23.9626
2024-06-23 23:00:00,23.9626
2024-06-24 23:00:00,23.9626
2024-06-25 23:00:00,23.7905
2024-06-26 23:00:00,23.8403
2024-06-27 23:00:00,23.8702
2024-06-28 23:00:00,23.0093
2024-06-29 23:00:00,23.2707
2024-06-30 23:00:00,23.2707
2024-07-01 23:00:00,23.2707
2024-07-02 23:00:00,23.764
2024-07-03 23:00:00,23.8953
2024-07-04 23:00:00,23.8795
2024-07-05 23:00:00,24.0681
2024-07-06 23:00:00,24.0878
2024-07-07 23:00:00,24.0878
2024-07-08 23:00:00,24.0878
2024-07-09 23:00:00,24.2016
2024-07-10 23:00:00,24.1588
2024-07-11 23:00:00,24.14
2024-07-12 23:00:00,24.2759
2024-07-13 23:00:00,24.2584
2024-07-14 23:00:00,24.2584
2024-07-15 23:00:00,24.2584
2024-07-16 23:00:00,24.2389
2024-07-17 23:00:00,24.3793
2024-07-18 23:00:00,24.5068
2024-07-19 23:00:00,24.4356
2024-07-20 23:00:00,24.2963
2024-07-21 23:00:00,24.2963
2024-07-22 23:00:00,24.2963
2024-07-23 23:00:00,24.23
2024-07-24 23:00:00,24.0805
2024-07-25 23:00:00,23.9685
2024-07-26 23:00:00,23.6181
2024-07-27 23:00:00,23.6793
2024-07-28 23:00:00,23.6793
2024-07-29 23:00:00,23.6793
2024-07-30 23:00:00,23.9533
2024-07-31 23:00:00,23.9926
2024-08-01 23:00:00,24.1047
2024-08-02 23:00:00,24.1766
2024-08-03 23:00:00,24.1606
2024-08-04 23:00:00,24.1606
2024-08-05 23:00:00,24.1606
2024-08-06 23:00:00,24.1252
2024-08-07 23:00:00,24.0381
2024-08-08 23:00:00,24.261
2024-08-09 23:00:00,24.4153
2024-08-10 23:00:00,24.9672
2024-08-11 23:00:00,24.9672
2024-08-12 23:00:00,24.9672
2024-08-13 23:00:00,25.5221
2024-08-14 23:00:00,26.3543
2024-08-15 23:00:00,25.7468
2024-08-16 23:00:00,25.3074
2024-08-17 23:00:00,25.3366
2024-08-18 23:00:00,25.3366
2024-08-19 23:00:00,25.3366
2024-08-20 23:00:00,25.9906
2024-08-21 23:00:00,26.4531
2024-08-22 23:00:00,26.8033
2024-08-23 23:00:00,26.5828
2024-08-24 23:00:00,26.6717
2024-08-25 23:00:00,26.6717
2024-08-26 23:00:00,26.6717
2024-08-27 23:00:00,27.006
2024-08-28 23:00:00,26.8571
2024-08-29 23:00:00,26.9011
2024-08-30 23:00:00,26.8977
2024-08-31 23:00:00,26.8386
2024-09-01 23:00:00,26.8386
2024-09-02 23:00:00,26.8386
2024-09-03 23:00:00,26.3362
2024-09-04 23:00:00,25.8668
2024-09-05 23:00:00,25.9775
2024-09-06 23:00:00,26.5256
2024-09-07 23:00:00,26.7783
2024-09-08 23:00:00,26.7783
2024-09-09 23:00:00,26.7783
2024-09-10 23:00:00,26.7175
2024-09-11 23:00:00,26.915
2024-09-12 23:00:00,27.1534
2024-09-13 23:00:00,27.001
2024-09-14 23:00:00,27.2921
2024-09-15 23:00:00,27.2921
2024-09-16 23:00:00,27.2921
2024-09-17 23:00:00,27.4525
2024-09-18 23:00:00,27.4768
2024-09-19 23:00:00,27.5
2024-09-20 23:00:00,27.8158
2024-09-21 23:00:00,27.9907
2024-09-22 23:00:00,27.9907
2024-09-23 23:00:00,27.9907
2024-09-24 23:00:00,28.2251
2024-09-25 23:00:00,28.193
2024-09-26 23:00:00,28.2947
2024-09-27 23:00:00,28.2738
2024-09-28 23:00:00,28.5841
2024-09-29 23:00:00,28.5841
2024-09-30 23:00:00,28.5841
2024-10-01 23:00:00,28.898
2024-10-02 23:00:00,28.7583
2024-10-03 23:00:00,28.9769
2024-10-04 23:00:00,28.7566
2024-10-05 23:00:00,28.6885
2024-10-06 23:00:00,28.6885
2024-10-07 23:00:00,28.6885
2024-10-08 23:00:00,28.7207
2024-10-09 23:00:00,28.659
2024-10-10 23:00:00,28.9987
2024-10-11 23:00:00,29.0163
2024-10-12 23:00:00,28.839
2024-10-13 23:00:00,28.839
2024-10-14 23:00:00,28.839
2024-10-15 23:00:00,28.8491
2024-10-16 23:00:00,29.0882
2024-10-17 23:00:00,29.2027
2024-10-18 23:00:00,29.2344
2024-10-19 23:00:00,29.1062
2024-10-20 23:00:00,29.1062
2024-10-21 23:00:00,29.1062
2024-10-22 23:00:00,28.8809
2024-10-23 23:00:00,28.8213
2024-10-24 23:00:00,28.8351
2024-10-25 23:00:00,28.6612
2024-10-26 23:00:00,28.6196
2024-10-27 23:00:00,28.6196
2024-10-28 23:00:00,28.6196
2024-10-29 23:00:00,28.7714
2024-10-30 23:00:00,28.8211
2024-10-31 23:00:00,28.7633
2024-11-01 23:00:00,28.7449
2024-11-02 23:00:00,28.7689
2024-11-03 23:00:00,28.8013
2024-11-04 23:00:00,28.8013
2024-11-05 23:00:00,28.8013
2024-11-06 23:00:00,29.1106
2024-11-07 23:00:00,28.8732
2024-11-08 23:00:00,28.5402
2024-11-09 23:00:00,28.7348
2024-11-10 23:00:00,28.7348
2024-11-11 23:00:00,28.7348
2024-11-12 23:00:00,28.5608
2024-11-13 23:00:00,28.2034
2024-11-14 23:00:00,28.3034
2024-11-15 23:00:00,28.2852
2024-11-16 23:00:00,28.6631
2024-11-17 23:00:00,28.6631
2024-11-18 23:00:00,28.6631
2024-11-19 23:00:00,28.7449
2024-11-20 23:00:00,28.9026
2024-11-21 23:00:00,29.0062
2024-11-22 23:00:00,29.0571
2024-11-23 23:00:00,29.5259
2024-11-24 23:00:00,29.5259
2024-11-25 23:00:00,29.5259
2024-11-26 23:00:00,30.0756
2024-11-27 23:00:00,30.2506
2024-11-28 23:00:00,31.1413
2024-11-29 23:00:00,31.8107
2024-11-30 23:00:00,31.4333
2024-12-01 23:00:00,31.4333
2024-12-02 23:00:00,31.4333
2024-12-03 23:00:00,31.079
2024-12-04 23:00:00,30.8461
2024-12-05 23:00:00,30.3683
2024-12-06 23:00:00,30.1199
2024-12-07 23:00:00,29.2184
2024-12-08 23:00:00,29.2184
2024-12-09 23:00:00,29.2184
2024-12-10 23:00:00,29.2954
2024-12-11 23:00:00,29.4889
2024-12-12 23:00:00,30.5824
2024-12-13 23:00:00,30.7126
2024-12-14 23:00:00,30.3975
2024-12-15 23:00:00,30.3975
2024-12-16 23:00:00,30.3975
2024-12-17 23:00:00,30.161
2024-12-18 23:00:00,30.1622
2024-12-19 23:00:00,30.0164
2024-12-20 23:00:00,29.8852
2024-12-21 23:00:00,29.6014
2024-12-22 23:00:00,29.6014
2024-12-23 23:00:00,29.6014
2024-12-24 23:00:00,29.6597
2024-12-25 23:00:00,29.2137
2024-12-26 23:00:00,29.135
2024-12-27 23:00:00,28.9907
2024-12-28 23:00:00,29.4614
2024-12-29 23:00:00,29.7989
2024-12-30 23:00:00,29.7989
2024-12-31 23:00:00,29.7989
2025-01-01 23:00:00,29.7989
2025-01-02 23:00:00,29.7989
2025-01-03 23:00:00,29.7989
2025-01-04 23:00:00,29.7989
2025-01-05 23:00:00,29.7989
2025-01-06 23:00:00,29.7989
2025-01-07 23:00:00,29.7989
2025-01-08 23:00:00,29.7989
2025-01-09 23:00:00,29.7989
2025-01-10 23:00:00,29.5008
2025-01-11 23:00:00,29.4551
2025-01-12 23:00:00,29.4551
2025-01-13 23:00:00,29.4551
2025-01-14 23:00:00,29.5359
2025-01-15 23:00:00,29.8152
2025-01-16 23:00:00,29.5816
2025-01-17 23:00:00,29.6082
2025-01-18 23:00:00,29.7187
2025-01-19 23:00:00,29.7187
2025-01-20 23:00:00,29.7187
2025-01-21 23:00:00,29.6682
2025-01-22 23:00:00,29.3544
2025-01-23 23:00:00,28.987
2025-01-24 23:00:00,29.1936
2025-01-25 23:00:00,29.0867
2025-01-26 23:00:00,29.0867
2025-01-27 23:00:00,29.0867
2025-01-28 23:00:00,28.8003
2025-01-29 23:00:00,28.9113
2025-01-30 23:00:00,29.0494
2025-01-31 23:00:00,29.0268
2025-02-01 23:00:00,29.0653
2025-02-02 23:00:00,29.0653
2025-02-03 23:00:00,29.0653
2025-02-04 23:00:00,29.3364
2025-02-05 23:00:00,29.066
2025-02-06 23:00:00,29.1113
2025-02-07 23:00:00,28.7875
2025-02-08 23:00:00,28.8731
2025-02-09 23:00:00,28.8731
2025-02-10 23:00:00,28.8731
2025-02-11 23:00:00,28.5695
2025-02-12 23:00:00,28.1094
2025-02-13 23:00:00,27.5948
2025-02-14 23:00:00,26.8569
2025-02-15 23:00:00,26.8205
2025-02-16 23:00:00,26.8205
2025-02-17 23:00:00,26.8205
2025-02-18 23:00:00,27.1287
2025-02-19 23:00:00,27.0652
2025-02-20 23:00:00,26.8385
2025-02-21 23:00:00,26.3048
2025-02-22 23:00:00,26.2341
2025-02-23 23:00:00,26.2341
2025-02-24 23:00:00,26.2341
2025-02-25 23:00:00,26.3578
2025-02-26 23:00:00,25.7733
2025-02-27 23:00:00,25.4179
2025-02-28 23:00:00,25.8952
2025-03-01 23:00:00,25.8719
2025-03-02 23:00:00,25.8719
2025-03-03 23:00:00,25.8719
2025-03-04 23:00:00,26.0522
2025-03-05 23:00:00,26.2732
2025-03-06 23:00:00,26.6401
2025-03-07 23:00:00,26.6347
2025-03-08 23:00:00,26.4107
2025-03-09 23:00:00,26.4107
2025-03-10 23:00:00,26.4107
2025-03-11 23:00:00,26.1648
2025-03-12 23:00:00,25.5405
2025-03-13 23:00:00,25.6334
2025-03-14 23:00:00,25.6398
2025-03-15 23:00:00,25.4134
2025-03-16 23:00:00,25.4134
2025-03-17 23:00:00,25.4134
2025-03-18 23:00:00,25.0538
2025-03-19 23:00:00,24.255
2025-03-20 23:00:00,24.628
2025-03-21 23:00:00,25.0878
2025-03-22 23:00:00,25.0155
2025-03-23 23:00:00,25.0155
2025-03-24 23:00:00,25.0155
2025-03-25 23:00:00,24.716
2025-03-26 23:00:00,24.7568
2025-03-27 23:00:00,24.8031
2025-03-28 23:00:00,24.7089
2025-03-29 23:00:00,24.668
2025-03-30 23:00:00,24.668
2025-03-31 23:00:00,24.668
2025-04-01 23:00:00,25.2105
2025-04-02 23:00:00,24.9136
2025-04-03 23:00:00,24.7431
2025-04-04 23:00:00,24.5728
2025-04-05 23:00:00,24.6931
2025-04-06 23:00:00,24.6931
2025-04-07 23:00:00,24.6931
