DATETIME,PRICE
2024-04-12 23:00:00,23.6028
2024-04-13 23:00:00,23.3704
2024-04-14 23:00:00,23.3704
2024-04-15 23:00:00,23.3704
2024-04-16 23:00:00,23.2757
2024-04-17 23:00:00,23.1214
2024-04-18 23:00:00,23.1522
2024-04-19 23:00:00,23.1988
2024-04-20 23:00:00,22.9652
2024-04-21 23:00:00,22.9652
2024-04-22 23:00:00,22.9652
2024-04-23 23:00:00,23.0024
2024-04-24 23:00:00,22.9726
2024-04-25 23:00:00,22.8878
2024-04-26 23:00:00,22.875
2024-04-27 23:00:00,22.8633
2024-04-28 23:00:00,22.8051
2024-04-29 23:00:00,22.8051
2024-04-30 23:00:00,22.8051
2024-05-01 23:00:00,22.8051
2024-05-02 23:00:00,22.8051
2024-05-03 23:00:00,22.7439
2024-05-04 23:00:00,22.6545
2024-05-05 23:00:00,22.6545
2024-05-06 23:00:00,22.6545
2024-05-07 23:00:00,22.7134
2024-05-08 23:00:00,22.7489
2024-05-09 23:00:00,22.8406
2024-05-10 23:00:00,22.8406
2024-05-11 23:00:00,22.8406
2024-05-12 23:00:00,22.8406
2024-05-13 23:00:00,22.8406
2024-05-14 23:00:00,22.9927
2024-05-15 23:00:00,23.0118
2024-05-16 23:00:00,23.1806
2024-05-17 23:00:00,23.1978
2024-05-18 23:00:00,23.1149
2024-05-19 23:00:00,23.1149
2024-05-20 23:00:00,23.1149
2024-05-21 23:00:00,23.1561
2024-05-22 23:00:00,23.078
2024-05-23 23:00:00,22.9821
2024-05-24 23:00:00,22.9092
2024-05-25 23:00:00,22.781
2024-05-26 23:00:00,22.781
2024-05-27 23:00:00,22.781
2024-05-28 23:00:00,22.6261
2024-05-29 23:00:00,22.5704
2024-05-30 23:00:00,22.7446
2024-05-31 23:00:00,22.8791
2024-06-01 23:00:00,22.8976
2024-06-02 23:00:00,22.8976
2024-06-03 23:00:00,22.8976
2024-06-04 23:00:00,22.6261
2024-06-05 23:00:00,22.4998
2024-06-06 23:00:00,22.406
2024-06-07 23:00:00,22.4539
2024-06-08 23:00:00,22.5344
2024-06-09 23:00:00,22.5344
2024-06-10 23:00:00,22.5344
2024-06-11 23:00:00,22.1605
2024-06-12 23:00:00,22.0116
2024-06-13 23:00:00,22.0116
2024-06-14 23:00:00,21.9866
2024-06-15 23:00:00,21.8513
2024-06-16 23:00:00,21.8513
2024-06-17 23:00:00,21.8513
2024-06-18 23:00:00,21.8645
2024-06-19 23:00:00,21.4643
2024-06-20 23:00:00,20.4591
2024-06-21 23:00:00,21.1718
2024-06-22 23:00:00,21.7039
2024-06-23 23:00:00,21.7039
2024-06-24 23:00:00,21.7039
2024-06-25 23:00:00,21.6704
2024-06-26 23:00:00,21.8329
2024-06-27 23:00:00,21.7931
2024-06-28 23:00:00,21.0766
2024-06-29 23:00:00,21.2669
2024-06-30 23:00:00,21.2669
2024-07-01 23:00:00,21.2669
2024-07-02 23:00:00,21.8708
2024-07-03 23:00:00,21.7937
2024-07-04 23:00:00,21.9931
2024-07-05 23:00:00,22.1497
2024-07-06 23:00:00,22.2669
2024-07-07 23:00:00,22.2669
2024-07-08 23:00:00,22.2669
2024-07-09 23:00:00,22.3382
2024-07-10 23:00:00,22.3409
2024-07-11 23:00:00,22.3413
2024-07-12 23:00:00,22.4133
2024-07-13 23:00:00,22.4412
2024-07-14 23:00:00,22.4412
2024-07-15 23:00:00,22.4412
2024-07-16 23:00:00,22.5379
2024-07-17 23:00:00,22.5884
2024-07-18 23:00:00,22.4655
2024-07-19 23:00:00,22.3624
2024-07-20 23:00:00,22.3057
2024-07-21 23:00:00,22.3057
2024-07-22 23:00:00,22.3057
2024-07-23 23:00:00,22.332
2024-07-24 23:00:00,22.1824
2024-07-25 23:00:00,21.9126
2024-07-26 23:00:00,21.5578
2024-07-27 23:00:00,21.7087
2024-07-28 23:00:00,21.7087
2024-07-29 23:00:00,21.7087
2024-07-30 23:00:00,21.8817
2024-07-31 23:00:00,21.8187
2024-08-01 23:00:00,21.696
2024-08-02 23:00:00,21.5525
2024-08-03 23:00:00,21.6027
2024-08-04 23:00:00,21.6027
2024-08-05 23:00:00,21.6027
2024-08-06 23:00:00,21.598
2024-08-07 23:00:00,21.5787
2024-08-08 23:00:00,21.7463
2024-08-09 23:00:00,21.9034
2024-08-10 23:00:00,22.218
2024-08-11 23:00:00,22.218
2024-08-12 23:00:00,22.218
2024-08-13 23:00:00,22.7784
2024-08-14 23:00:00,23.569
2024-08-15 23:00:00,23.1002
2024-08-16 23:00:00,22.7898
2024-08-17 23:00:00,22.8468
2024-08-18 23:00:00,22.8468
2024-08-19 23:00:00,22.8468
2024-08-20 23:00:00,23.1484
2024-08-21 23:00:00,23.5533
2024-08-22 23:00:00,23.7745
2024-08-23 23:00:00,23.7383
2024-08-24 23:00:00,23.8216
2024-08-25 23:00:00,23.8216
2024-08-26 23:00:00,23.8216
2024-08-27 23:00:00,23.972
2024-08-28 23:00:00,23.866
2024-08-29 23:00:00,23.7279
2024-08-30 23:00:00,23.6501
2024-08-31 23:00:00,23.5966
2024-09-01 23:00:00,23.5966
2024-09-02 23:00:00,23.5966
2024-09-03 23:00:00,23.2658
2024-09-04 23:00:00,22.8965
2024-09-05 23:00:00,22.9565
2024-09-06 23:00:00,23.3077
2024-09-07 23:00:00,23.3372
2024-09-08 23:00:00,23.3372
2024-09-09 23:00:00,23.3372
2024-09-10 23:00:00,23.3204
2024-09-11 23:00:00,23.4839
2024-09-12 23:00:00,23.5123
2024-09-13 23:00:00,23.3465
2024-09-14 23:00:00,23.5222
2024-09-15 23:00:00,23.5222
2024-09-16 23:00:00,23.5222
2024-09-17 23:00:00,23.7115
2024-09-18 23:00:00,23.8382
2024-09-19 23:00:00,23.8988
2024-09-20 23:00:00,24.2349
2024-09-21 23:00:00,24.1629
2024-09-22 23:00:00,24.1629
2024-09-23 23:00:00,24.1629
2024-09-24 23:00:00,24.0906
2024-09-25 23:00:00,24.246
2024-09-26 23:00:00,24.238
2024-09-27 23:00:00,24.131
2024-09-28 23:00:00,24.164
2024-09-29 23:00:00,24.164
2024-09-30 23:00:00,24.164
2024-10-01 23:00:00,24.4082
2024-10-02 23:00:00,24.1923
2024-10-03 23:00:00,24.3621
2024-10-04 23:00:00,24.3963
2024-10-05 23:00:00,24.2523
2024-10-06 23:00:00,24.2523
2024-10-07 23:00:00,24.2523
2024-10-08 23:00:00,24.4018
2024-10-09 23:00:00,24.4556
2024-10-10 23:00:00,24.6901
2024-10-11 23:00:00,24.7083
2024-10-12 23:00:00,24.5048
2024-10-13 23:00:00,24.5048
2024-10-14 23:00:00,24.5048
2024-10-15 23:00:00,24.4609
2024-10-16 23:00:00,24.6649
2024-10-17 23:00:00,24.6419
2024-10-18 23:00:00,24.4179
2024-10-19 23:00:00,24.2754
2024-10-20 23:00:00,24.2754
2024-10-21 23:00:00,24.2754
2024-10-22 23:00:00,24.159
2024-10-23 23:00:00,24.2315
2024-10-24 23:00:00,24.0536
2024-10-25 23:00:00,24.0839
2024-10-26 23:00:00,24.0348
2024-10-27 23:00:00,24.0348
2024-10-28 23:00:00,24.0348
2024-10-29 23:00:00,24.1824
2024-10-30 23:00:00,24.1798
2024-10-31 23:00:00,24.2699
2024-11-01 23:00:00,24.2199
2024-11-02 23:00:00,24.3242
2024-11-03 23:00:00,24.3516
2024-11-04 23:00:00,24.3516
2024-11-05 23:00:00,24.3516
2024-11-06 23:00:00,24.4908
2024-11-07 23:00:00,24.196
2024-11-08 23:00:00,24.267
2024-11-09 23:00:00,24.387
2024-11-10 23:00:00,24.387
2024-11-11 23:00:00,24.387
2024-11-12 23:00:00,24.4173
2024-11-13 23:00:00,23.8853
2024-11-14 23:00:00,24.078
2024-11-15 23:00:00,24.0218
2024-11-16 23:00:00,24.4504
2024-11-17 23:00:00,24.4504
2024-11-18 23:00:00,24.4504
2024-11-19 23:00:00,24.3781
2024-11-20 23:00:00,24.3678
2024-11-21 23:00:00,24.3724
2024-11-22 23:00:00,24.3588
2024-11-23 23:00:00,24.5679
2024-11-24 23:00:00,24.5679
2024-11-25 23:00:00,24.5679
2024-11-26 23:00:00,25.1328
2024-11-27 23:00:00,25.5789
2024-11-28 23:00:00,26.3607
2024-11-29 23:00:00,26.7872
2024-11-30 23:00:00,26.4265
2024-12-01 23:00:00,26.4265
2024-12-02 23:00:00,26.4265
2024-12-03 23:00:00,26.2512
2024-12-04 23:00:00,26.0245
2024-12-05 23:00:00,25.5199
2024-12-06 23:00:00,25.4928
2024-12-07 23:00:00,24.6453
2024-12-08 23:00:00,24.6453
2024-12-09 23:00:00,24.6453
2024-12-10 23:00:00,24.6603
2024-12-11 23:00:00,24.6884
2024-12-12 23:00:00,25.4186
2024-12-13 23:00:00,25.5155
2024-12-14 23:00:00,25.3892
2024-12-15 23:00:00,25.3892
2024-12-16 23:00:00,25.3892
2024-12-17 23:00:00,25.366
2024-12-18 23:00:00,25.3546
2024-12-19 23:00:00,25.3013
2024-12-20 23:00:00,25.2591
2024-12-21 23:00:00,24.9607
2024-12-22 23:00:00,24.9607
2024-12-23 23:00:00,24.9607
2024-12-24 23:00:00,24.8142
2024-12-25 23:00:00,24.284
2024-12-26 23:00:00,24.2207
2024-12-27 23:00:00,24.1276
2024-12-28 23:00:00,24.4975
2024-12-29 23:00:00,24.7782
2024-12-30 23:00:00,24.7782
2024-12-31 23:00:00,24.7782
2025-01-01 23:00:00,24.7782
2025-01-02 23:00:00,24.7782
2025-01-03 23:00:00,24.7782
2025-01-04 23:00:00,24.7782
2025-01-05 23:00:00,24.7782
2025-01-06 23:00:00,24.7782
2025-01-07 23:00:00,24.7782
2025-01-08 23:00:00,24.7782
2025-01-09 23:00:00,24.7782
2025-01-10 23:00:00,24.6348
2025-01-11 23:00:00,24.6081
2025-01-12 23:00:00,24.6081
2025-01-13 23:00:00,24.6081
2025-01-14 23:00:00,24.5103
2025-01-15 23:00:00,24.8303
2025-01-16 23:00:00,24.8749
2025-01-17 23:00:00,24.7089
2025-01-18 23:00:00,24.7006
2025-01-19 23:00:00,24.7006
2025-01-20 23:00:00,24.7006
2025-01-21 23:00:00,24.6746
2025-01-22 23:00:00,24.3128
2025-01-23 23:00:00,24.1796
2025-01-24 23:00:00,24.4595
2025-01-25 23:00:00,24.49
2025-01-26 23:00:00,24.49
2025-01-27 23:00:00,24.49
2025-01-28 23:00:00,24.1562
2025-01-29 23:00:00,24.2868
2025-01-30 23:00:00,24.2348
2025-01-31 23:00:00,24.2632
2025-02-01 23:00:00,24.1056
2025-02-02 23:00:00,24.1056
2025-02-03 23:00:00,24.1056
2025-02-04 23:00:00,24.1689
2025-02-05 23:00:00,24.1126
2025-02-06 23:00:00,24.2556
2025-02-07 23:00:00,23.8619
2025-02-08 23:00:00,24.1254
2025-02-09 23:00:00,24.1254
2025-02-10 23:00:00,24.1254
2025-02-11 23:00:00,23.8685
2025-02-12 23:00:00,23.6567
2025-02-13 23:00:00,23.3864
2025-02-14 23:00:00,22.7806
2025-02-15 23:00:00,22.7366
2025-02-16 23:00:00,22.7366
2025-02-17 23:00:00,22.7366
2025-02-18 23:00:00,23.003
2025-02-19 23:00:00,22.9907
2025-02-20 23:00:00,22.6776
2025-02-21 23:00:00,22.142
2025-02-22 23:00:00,22.1332
2025-02-23 23:00:00,22.1332
2025-02-24 23:00:00,22.1332
2025-02-25 23:00:00,22.1993
2025-02-26 23:00:00,21.9488
2025-02-27 23:00:00,21.7903
2025-02-28 23:00:00,22.2248
2025-03-01 23:00:00,22.0681
2025-03-02 23:00:00,22.0681
2025-03-03 23:00:00,22.0681
2025-03-04 23:00:00,22.2501
2025-03-05 23:00:00,22.5691
