DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2022-11-22 23:00:00,94.4,94.4,94.4,94.4,15.0
2022-11-24 23:00:00,93.3,93.39,92.5,92.5,7.0
2022-11-28 23:00:00,90.99,91.61,90.99,91.61,2.0
2022-11-30 23:00:00,94.37,94.37,94.37,94.37,1.0
2022-12-01 23:00:00,93.5,93.5,93.5,93.5,5.0
2022-12-05 23:00:00,96.0,96.0,96.0,96.0,2.0
2022-12-06 23:00:00,92.74,94.0,91.6,91.6,4.0
2022-12-07 23:00:00,91.0,91.0,91.0,91.0,1.0
2022-12-08 23:00:00,89.1,90.81,89.1,90.8,4.0
2022-12-12 23:00:00,89.0,91.59,87.51,87.51,18.0
2022-12-13 23:00:00,90.51,90.9,90.51,90.9,2.0
2022-12-16 23:00:00,89.0,89.0,89.0,89.0,2.0
2022-12-19 23:00:00,89.01,89.01,89.0,89.0,2.0
2022-12-20 23:00:00,89.01,89.01,89.01,89.01,1.0
2022-12-21 23:00:00,89.81,89.81,87.5,89.0,7.0
2022-12-23 23:00:00,89.9,89.9,89.9,89.9,1.0
2022-12-26 23:00:00,89.69,89.69,89.5,89.69,5.0
2022-12-27 23:00:00,89.33,89.33,89.33,89.33,3.0
2022-12-28 23:00:00,89.1,89.8,89.1,89.8,3.0
2022-12-30 23:00:00,89.35,89.35,89.35,89.35,1.0
2023-01-03 23:00:00,90.4,90.4,90.4,90.4,2.0
2023-01-04 23:00:00,90.51,90.84,87.16,87.16,6.0
2023-01-05 23:00:00,87.19,88.6,87.19,88.6,4.0
2023-01-09 23:00:00,88.6,88.6,88.6,88.6,1.0
2023-01-10 23:00:00,87.21,87.21,87.21,87.21,1.0
2023-01-11 23:00:00,88.64,88.9,87.49,87.49,5.0
2023-01-12 23:00:00,89.6,91.7,89.6,91.44,10.0
2023-01-13 23:00:00,91.45,91.9,91.45,91.9,4.0
2023-01-16 23:00:00,92.2,92.2,91.55,91.55,2.0
2023-01-17 23:00:00,92.1,92.1,92.01,92.01,3.0
2023-01-19 23:00:00,93.2,93.2,91.99,91.99,3.0
2023-01-20 23:00:00,93.63,93.65,93.63,93.65,8.0
2023-01-23 23:00:00,93.97,95.22,92.92,95.0,10.0
2023-01-25 23:00:00,94.0,94.0,94.0,94.0,2.0
2023-01-26 23:00:00,94.35,94.35,94.35,94.35,1.0
2023-01-31 23:00:00,92.09,92.7,92.09,92.7,4.0
2023-02-01 23:00:00,93.45,93.45,93.45,93.45,1.0
2023-02-02 23:00:00,91.8,91.8,90.89,90.89,5.0
2023-02-03 23:00:00,89.98,90.6,89.12,90.6,19.0
2023-02-06 23:00:00,89.6,90.2,89.25,89.79,10.0
2023-02-07 23:00:00,90.48,91.0,90.48,91.0,2.0
2023-02-08 23:00:00,91.4,93.1,91.0,91.66,8.0
2023-02-10 23:00:00,93.0,93.0,93.0,93.0,1.0
2023-02-14 23:00:00,93.1,93.1,93.1,93.1,1.0
2023-02-15 23:00:00,93.35,93.35,93.35,93.35,1.0
2023-02-16 23:00:00,90.95,90.95,90.95,90.95,1.0
2023-02-17 23:00:00,91.0,91.0,90.9,90.9,4.0
2023-02-20 23:00:00,90.59,90.59,90.59,90.59,1.0
2023-02-21 23:00:00,91.0,91.0,91.0,91.0,1.0
2023-02-24 23:00:00,89.39,89.76,89.39,89.76,3.0
2023-02-27 23:00:00,91.33,91.33,89.16,90.83,3.0
2023-02-28 23:00:00,89.95,91.9,88.88,89.61,17.0
2023-03-01 23:00:00,90.38,90.38,88.7,89.22,20.0
2023-03-02 23:00:00,89.3,90.4,88.94,89.79,13.0
2023-03-03 23:00:00,90.62,90.62,88.95,89.46,10.0
2023-03-06 23:00:00,90.3,91.19,90.3,91.0,7.0
2023-03-07 23:00:00,91.34,91.34,91.34,91.34,3.0
2023-03-09 23:00:00,90.59,90.59,89.0,90.02,11.0
2023-03-10 23:00:00,89.33,89.33,87.72,88.7,35.0
2023-03-13 23:00:00,89.11,89.46,86.6,89.1,55.0
2023-03-14 23:00:00,88.6,88.6,86.99,87.82,19.0
2023-03-15 23:00:00,87.61,87.61,82.78,82.78,131.0
2023-03-16 23:00:00,82.42,84.02,82.0,82.2,66.0
2023-03-17 23:00:00,83.95,85.02,82.5,82.5,32.0
2023-03-20 23:00:00,83.77,83.77,79.54,81.9,56.0
2023-03-21 23:00:00,81.91,83.07,81.9,83.07,12.0
2023-03-22 23:00:00,83.03,83.03,82.0,82.24,19.0
2023-03-23 23:00:00,82.37,82.39,82.1,82.39,12.0
2023-03-24 23:00:00,82.4,82.4,80.02,80.73,33.0
2023-03-27 23:00:00,81.43,82.39,81.43,82.15,16.0
2023-03-28 23:00:00,82.31,84.17,82.31,83.17,50.0
2023-03-29 23:00:00,83.6,83.96,83.39,83.39,38.0
2023-03-30 23:00:00,83.1,83.52,82.78,83.52,33.0
2023-03-31 23:00:00,83.5,85.4,83.1,85.4,61.0
2023-04-03 23:00:00,85.49,89.2,85.3,88.46,179.0
2023-04-04 23:00:00,88.45,89.48,88.25,88.25,122.0
2023-04-05 23:00:00,88.46,89.19,88.16,88.16,43.0
2023-04-06 23:00:00,88.56,88.59,87.89,88.3,49.0
2023-04-07 23:00:00,88.39,88.6,88.0,88.0,41.0
2023-04-10 23:00:00,87.97,88.29,87.12,87.67,51.0
2023-04-11 23:00:00,87.42,88.3,87.03,88.3,100.0
2023-04-12 23:00:00,88.11,89.13,88.0,89.0,145.0
2023-04-13 23:00:00,89.4,89.4,88.51,88.51,25.0
2023-04-14 23:00:00,88.39,88.39,87.88,87.88,62.0
2023-04-17 23:00:00,87.9,88.35,86.68,86.68,88.0
2023-04-18 23:00:00,86.79,87.24,86.6,87.24,83.0
2023-04-19 23:00:00,87.15,87.48,85.26,85.96,94.0
2023-04-20 23:00:00,85.61,85.61,84.0,84.38,136.0
2023-04-21 23:00:00,84.01,85.97,83.45,84.71,282.0
2023-04-24 23:00:00,84.7,85.66,83.86,85.64,87.0
2023-04-25 23:00:00,85.83,86.32,84.82,84.9,54.0
2023-04-26 23:00:00,84.87,85.15,83.27,84.63,140.0
2023-04-27 23:00:00,84.46,84.46,82.5,82.92,335.0
2023-04-28 23:00:00,82.81,84.51,82.81,84.51,124.0
2023-05-02 23:00:00,84.52,84.97,80.48,80.92,925.0
2023-05-03 23:00:00,80.68,81.0,77.29,77.82,1427.0
2023-05-04 23:00:00,78.44,79.37,76.73,77.41,1167.0
2023-05-05 23:00:00,77.47,79.98,77.29,79.4,341.0
2023-05-08 23:00:00,79.34,80.37,79.0,79.27,787.0
2023-05-10 23:00:00,79.4,80.1,78.16,78.94,310.0
2023-05-11 23:00:00,79.11,79.35,77.3,77.77,520.0
2023-05-12 23:00:00,77.7,77.93,76.8,76.91,665.0
2023-05-15 23:00:00,76.82,77.71,76.3,77.39,389.0
2023-05-16 23:00:00,77.4,77.96,76.5,77.01,736.0
2023-05-17 23:00:00,76.85,77.77,75.85,77.77,669.0
2023-05-18 23:00:00,77.77,79.0,77.5,77.88,416.0
2023-05-19 23:00:00,77.42,78.8,77.1,77.47,703.0
2023-05-22 23:00:00,77.4,77.71,76.41,77.69,720.0
2023-05-23 23:00:00,77.6,78.74,77.34,78.6,345.0
2023-05-24 23:00:00,78.4,79.93,78.18,79.62,602.0
2023-05-25 23:00:00,79.75,79.9,77.22,77.26,803.0
2023-05-26 23:00:00,77.22,78.65,77.22,78.4,433.0
2023-05-29 23:00:00,78.2,79.1,78.14,78.52,1061.0
2023-05-30 23:00:00,78.51,78.99,75.82,76.15,3411.0
2023-05-31 23:00:00,75.97,76.31,74.1,75.42,4905.0
2023-06-01 23:00:00,75.45,76.7,74.06,76.65,14668.0
2023-06-02 23:00:00,76.7,78.22,76.04,77.64,12776.0
2023-06-05 23:00:00,77.85,79.99,77.68,78.65,16597.0
2023-06-06 23:00:00,79.0,79.11,76.51,78.05,14486.0
2023-06-07 23:00:00,77.88,79.11,77.26,79.04,12373.0
2023-06-08 23:00:00,79.1,79.3,75.69,76.65,14561.0
2023-06-09 23:00:00,76.5,78.1,75.67,77.57,20225.0
2023-06-13 23:00:00,77.57,77.64,74.07,75.47,29619.0
2023-06-14 23:00:00,75.54,76.83,75.06,75.37,23918.0
2023-06-15 23:00:00,75.07,76.41,74.64,76.3,18238.0
2023-06-16 23:00:00,76.39,77.42,76.35,76.96,13947.0
2023-06-19 23:00:00,77.21,77.83,76.81,77.17,9970.0
2023-06-20 23:00:00,77.16,77.83,75.55,76.3,16883.0
2023-06-21 23:00:00,76.15,77.8,76.08,77.6,17803.0
2023-06-22 23:00:00,77.8,77.91,75.23,75.3,34634.0
2023-06-23 23:00:00,75.49,75.53,73.49,74.63,55194.0
2023-06-26 23:00:00,74.42,75.66,74.29,75.16,32730.0
2023-06-27 23:00:00,75.18,75.67,73.63,74.18,59766.0
2023-06-28 23:00:00,74.12,74.88,72.85,74.61,102478.0
2023-06-29 23:00:00,74.63,75.56,74.17,74.7,95780.0
2023-06-30 23:00:00,74.76,76.15,74.62,76.01,105163.0
2023-07-03 23:00:00,76.14,76.86,75.35,76.38,197152.0
2023-07-04 23:00:00,76.26,76.58,75.21,76.38,143668.0
2023-07-05 23:00:00,76.39,77.12,75.8,76.8,168090.0
2023-07-06 23:00:00,76.81,77.4,75.48,76.08,209044.0
2023-07-07 23:00:00,76.1,77.98,75.84,77.88,200929.0
2023-07-10 23:00:00,77.85,78.94,77.77,78.65,168350.0
2023-07-11 23:00:00,78.72,79.54,77.86,79.44,169118.0
2023-07-12 23:00:00,79.41,80.6,79.25,80.2,161596.0
2023-07-13 23:00:00,80.2,81.36,79.79,80.6,149592.0
2023-07-14 23:00:00,80.6,81.7,80.0,80.45,159749.0
2023-07-17 23:00:00,80.46,80.69,78.65,79.17,261361.0
2023-07-18 23:00:00,79.16,79.99,78.54,79.84,152778.0
2023-07-19 23:00:00,79.83,81.08,79.63,80.62,156710.0
2023-07-20 23:00:00,80.57,80.57,78.95,79.08,178812.0
2023-07-21 23:00:00,79.33,80.92,79.33,80.71,163924.0
2023-07-24 23:00:00,80.59,82.67,80.38,82.65,198640.0
2023-07-25 23:00:00,82.66,83.48,82.3,83.43,182758.0
2023-07-26 23:00:00,83.48,83.74,82.61,83.32,162390.0
2023-07-27 23:00:00,83.31,84.01,82.72,83.78,184940.0
2023-07-28 23:00:00,83.78,84.34,83.17,84.02,147925.0
2023-07-31 23:00:00,83.93,85.67,83.62,85.57,109302.0
2023-08-01 23:00:00,85.56,85.64,85.26,85.55,42066.0
