DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2024-02-14 23:00:00,82.64,83.78,82.5,82.64,264248.0
2024-02-15 23:00:00,82.68,83.14,81.11,82.7,323378.0
2024-02-16 23:00:00,82.75,83.4,82.17,82.96,258826.0
2024-02-19 23:00:00,82.95,83.62,82.73,83.58,191590.0
2024-02-20 23:00:00,83.57,83.77,82.3,82.44,195971.0
2024-02-21 23:00:00,82.42,82.84,81.85,82.72,253826.0
2024-02-22 23:00:00,82.79,83.52,82.46,83.15,221586.0
2024-02-26 23:00:00,83.19,83.98,81.21,82.13,233336.0
2024-02-27 23:00:00,82.11,83.28,81.94,83.1,197882.0
2024-02-28 23:00:00,83.16,84.27,82.68,83.87,223886.0
2024-02-29 23:00:00,83.8,83.94,83.01,83.53,159908.0
2024-03-01 23:00:00,83.53,83.77,83.5,83.57,39205.0
