DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-10-30 23:00:00,148.5,148.5,147.7,147.81,39.0
2023-10-31 23:00:00,147.81,149.5,146.2,149.5,86.0
2023-11-01 23:00:00,149.5,149.9,149.0,149.17,50.0
2023-11-02 23:00:00,149.01,149.65,148.56,148.66,19.0
2023-11-03 23:00:00,149.25,149.5,147.5,148.6,41.0
2023-11-06 23:00:00,149.19,149.24,147.65,148.54,32.0
2023-11-07 23:00:00,148.99,149.43,148.99,149.4,9.0
2023-11-08 23:00:00,149.5,149.8,148.71,149.6,29.0
2023-11-09 23:00:00,149.59,149.72,149.01,149.44,43.0
2023-11-10 23:00:00,149.51,149.89,149.51,149.57,13.0
2023-11-13 23:00:00,149.51,151.55,149.23,150.29,55.0
2023-11-14 23:00:00,150.0,150.01,149.37,149.68,15.0
2023-11-15 23:00:00,149.45,150.0,149.0,149.62,167.0
2023-11-16 23:00:00,149.83,149.83,149.4,149.4,9.0
2023-11-17 23:00:00,149.16,149.7,148.8,149.17,94.0
2023-11-20 23:00:00,148.78,148.85,147.8,147.91,62.0
2023-11-21 23:00:00,147.92,148.0,147.05,147.27,51.0
2023-11-22 23:00:00,147.14,149.88,147.14,149.88,56.0
2023-11-23 23:00:00,148.91,148.97,148.29,148.97,16.0
2023-11-27 23:00:00,148.41,148.97,148.09,148.2,19.0
2023-11-28 23:00:00,148.59,148.98,147.8,147.8,31.0
2023-11-29 23:00:00,147.62,147.62,146.71,147.2,34.0
2023-11-30 23:00:00,147.38,147.4,146.87,147.36,29.0
2023-12-01 23:00:00,147.26,147.79,147.25,147.25,11.0
2023-12-04 23:00:00,146.15,146.15,145.63,146.12,22.0
2023-12-05 23:00:00,147.62,147.62,145.8,147.07,53.0
2023-12-06 23:00:00,147.04,147.41,146.29,146.33,17.0
2023-12-07 23:00:00,146.35,146.5,144.1,144.1,69.0
2023-12-08 23:00:00,144.01,144.43,142.53,143.81,73.0
2023-12-11 23:00:00,143.83,145.91,143.83,145.37,46.0
2023-12-12 23:00:00,145.38,145.38,144.01,145.12,14.0
2023-12-13 23:00:00,145.1,145.97,144.24,144.24,27.0
2023-12-14 23:00:00,144.31,144.31,141.01,141.6,103.0
2023-12-15 23:00:00,141.66,142.07,141.01,141.9,18.0
2023-12-18 23:00:00,141.79,142.68,141.7,142.29,16.0
2023-12-19 23:00:00,142.21,144.6,142.21,143.26,53.0
2023-12-20 23:00:00,143.24,143.86,143.2,143.57,23.0
2023-12-21 23:00:00,143.8,143.99,142.86,143.0,58.0
