DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-09-29 23:00:00,1.0477,1.0535,1.0464,1.0509,486.0
2023-10-02 23:00:00,1.0513,1.0522,1.0466,1.0469,257.0
2023-10-03 23:00:00,1.0461,1.0471,1.0412,1.0412,290.0
2023-10-04 23:00:00,1.0415,1.0468,1.0407,1.0458,333.0
2023-10-05 23:00:00,1.0465,1.0466,1.0433,1.0462,182.0
2023-10-06 23:00:00,1.0475,1.0524,1.0435,1.0524,411.0
2023-10-09 23:00:00,1.0521,1.0529,1.0476,1.0507,284.0
2023-10-10 23:00:00,1.0504,1.0558,1.0485,1.0549,372.0
2023-10-11 23:00:00,1.0558,1.0558,1.0522,1.0543,332.0
2023-10-12 23:00:00,1.0534,1.055,1.0467,1.0482,1977.0
2023-10-13 23:00:00,1.0485,1.0488,1.0421,1.0427,1712.0
2023-10-16 23:00:00,1.0438,1.0484,1.0432,1.0475,411.0
2023-10-17 23:00:00,1.0476,1.05,1.0458,1.05,2213.0
2023-10-18 23:00:00,1.05,1.0505,1.044,1.0445,4545.0
2023-10-19 23:00:00,1.0443,1.0536,1.0435,1.0525,3865.0
2023-10-20 23:00:00,1.055,1.055,1.0507,1.0535,5669.0
2023-10-23 23:00:00,1.0527,1.0575,1.0517,1.0575,3977.0
2023-10-24 23:00:00,1.0567,1.0621,1.0511,1.0517,2292.0
2023-10-25 23:00:00,1.0512,1.0529,1.0496,1.0522,1361.0
2023-10-26 23:00:00,1.0513,1.0519,1.0462,1.0463,1680.0
2023-10-27 23:00:00,1.0466,1.0543,1.0458,1.0534,4000.0
2023-10-30 23:00:00,1.0536,1.0547,1.0489,1.0537,4163.0
2023-10-31 23:00:00,1.0533,1.0578,1.0488,1.0489,8030.0
2023-11-01 23:00:00,1.0487,1.0495,1.0425,1.0459,12973.0
2023-11-02 23:00:00,1.0448,1.0543,1.0431,1.0526,7679.0
2023-11-03 23:00:00,1.0524,1.0615,1.0503,1.0604,8338.0
2023-11-06 23:00:00,1.0615,1.0662,1.0607,1.0635,1146.0
2023-11-07 23:00:00,1.063,1.0642,1.0596,1.0608,2630.0
2023-11-08 23:00:00,1.0611,1.0619,1.0579,1.0619,4451.0
2023-11-09 23:00:00,1.0625,1.0633,1.0585,1.0614,1128.0
2023-11-10 23:00:00,1.0612,1.0613,1.0564,1.0577,7211.0
2023-11-13 23:00:00,1.0581,1.0613,1.0576,1.0594,2234.0
2023-11-14 23:00:00,1.0592,1.0685,1.0592,1.0682,2585.0
2023-11-15 23:00:00,1.0696,1.0737,1.0668,1.069,16211.0
2023-11-16 23:00:00,1.0698,1.0763,1.0678,1.0753,6592.0
2023-11-17 23:00:00,1.0753,1.0754,1.0702,1.074,6215.0
2023-11-20 23:00:00,1.0731,1.0789,1.0731,1.078,8682.0
2023-11-21 23:00:00,1.0789,1.0837,1.0785,1.0822,11859.0
2023-11-22 23:00:00,1.0816,1.0826,1.0729,1.0739,18151.0
2023-11-23 23:00:00,1.0739,1.0789,1.073,1.0763,12045.0
2023-11-24 23:00:00,1.0762,1.079,1.0746,1.0787,20904.0
2023-11-27 23:00:00,1.0785,1.0806,1.0772,1.0783,15513.0
2023-11-28 23:00:00,1.0781,1.0846,1.0775,1.0838,16351.0
2023-11-29 23:00:00,1.0828,1.0854,1.0813,1.0822,17142.0
2023-11-30 23:00:00,1.0823,1.0844,1.0752,1.0764,21754.0
2023-12-01 23:00:00,1.0767,1.0781,1.0679,1.0685,36542.0
2023-12-04 23:00:00,1.0686,1.073,1.0664,1.067,24038.0
2023-12-05 23:00:00,1.0672,1.0701,1.066,1.0673,19597.0
2023-12-06 23:00:00,1.0677,1.0682,1.063,1.0657,21729.0
2023-12-07 23:00:00,1.066,1.0662,1.0618,1.0652,33230.0
2023-12-08 23:00:00,1.0655,1.0673,1.06,1.064,29800.0
2023-12-11 23:00:00,1.0639,1.0651,1.0605,1.0621,35865.0
2023-12-12 23:00:00,1.062,1.0694,1.0617,1.066,39694.0
2023-12-13 23:00:00,1.0657,1.0679,1.0639,1.0661,54872.0
2023-12-14 23:00:00,1.0657,1.0848,1.0655,1.0836,16741.0
2023-12-15 23:00:00,1.084,1.0863,1.0768,1.0773,19111.0
2023-12-18 23:00:00,1.0774,1.0809,1.0749,1.079,61226.0
2023-12-19 23:00:00,1.0788,1.0846,1.0777,1.0842,94027.0
2023-12-20 23:00:00,1.0843,1.0846,1.0801,1.084,76222.0
2023-12-21 23:00:00,1.0844,1.0984,1.0827,1.0978,139253.0
2023-12-22 23:00:00,1.0984,1.1005,1.0942,1.0986,88451.0
2023-12-25 23:00:00,1.0986,1.0993,1.0945,1.0964,31224.0
2023-12-26 23:00:00,1.0964,1.0989,1.0956,1.0969,39950.0
2023-12-27 23:00:00,1.0971,1.104,1.0966,1.1038,56350.0
2023-12-28 23:00:00,1.104,1.1076,1.1017,1.1045,107495.0
2023-12-29 23:00:00,1.104,1.1044,1.0964,1.0974,85567.0
2024-01-03 23:00:00,1.0962,1.0985,1.0876,1.0879,68478.0
2024-01-04 23:00:00,1.0879,1.0936,1.0867,1.0925,28499.0
2024-01-05 23:00:00,1.092,1.0959,1.0848,1.0949,54504.0
2024-01-08 23:00:00,1.0935,1.0946,1.0887,1.0926,43857.0
2024-01-09 23:00:00,1.0925,1.0942,1.0885,1.089,54050.0
2024-01-10 23:00:00,1.0885,1.0917,1.0876,1.0913,41357.0
2024-01-11 23:00:00,1.0918,1.0934,1.0883,1.0902,59938.0
2024-01-12 23:00:00,1.0899,1.0923,1.0881,1.0898,45727.0
2024-01-15 23:00:00,1.0895,1.0904,1.0862,1.0876,40203.0
2024-01-16 23:00:00,1.0881,1.0882,1.0759,1.0799,119391.0
2024-01-17 23:00:00,1.0789,1.0802,1.0743,1.0765,86629.0
2024-01-18 23:00:00,1.0767,1.0818,1.0763,1.0775,77110.0
2024-01-19 23:00:00,1.0773,1.0796,1.077,1.0782,78294.0
2024-01-22 23:00:00,1.0784,1.0803,1.077,1.0789,80140.0
2024-01-23 23:00:00,1.0787,1.0828,1.0758,1.0766,60194.0
2024-01-24 23:00:00,1.077,1.0858,1.0762,1.083,44399.0
2024-01-25 23:00:00,1.0833,1.0839,1.0776,1.078,32067.0
2024-01-26 23:00:00,1.0775,1.0805,1.0762,1.0789,48828.0
2024-01-29 23:00:00,1.0788,1.0797,1.0746,1.0748,37416.0
2024-01-30 23:00:00,1.0754,1.0814,1.0746,1.08,64745.0
2024-01-31 23:00:00,1.0809,1.0824,1.076,1.0802,36914.0
2024-02-01 23:00:00,1.0803,1.0807,1.0735,1.0777,53724.0
2024-02-02 23:00:00,1.078,1.086,1.0742,1.0751,72265.0
2024-02-05 23:00:00,1.0751,1.0752,1.0682,1.0682,49316.0
2024-02-06 23:00:00,1.0687,1.0718,1.0679,1.0696,32457.0
2024-02-07 23:00:00,1.0697,1.0727,1.0691,1.0718,44871.0
2024-02-08 23:00:00,1.0716,1.0728,1.0692,1.071,49907.0
2024-02-09 23:00:00,1.0711,1.0739,1.0701,1.072,63212.0
2024-02-12 23:00:00,1.0717,1.0737,1.069,1.0699,46302.0
2024-02-13 23:00:00,1.0703,1.0743,1.0653,1.0666,58790.0
2024-02-14 23:00:00,1.0666,1.067,1.0636,1.0668,60408.0
2024-02-15 23:00:00,1.0669,1.0734,1.0665,1.0721,55347.0
2024-02-16 23:00:00,1.0717,1.0747,1.0696,1.0741,91331.0
2024-02-19 23:00:00,1.074,1.0754,1.0726,1.0727,30506.0
2024-02-20 23:00:00,1.0726,1.0797,1.0726,1.078,50512.0
2024-02-21 23:00:00,1.078,1.079,1.0754,1.078,81128.0
2024-02-22 23:00:00,1.0774,1.0857,1.077,1.079,156207.0
2024-02-26 23:00:00,1.0786,1.0843,1.078,1.0823,62053.0
2024-02-27 23:00:00,1.0824,1.0864,1.082,1.0833,43498.0
2024-02-28 23:00:00,1.0829,1.0845,1.0784,1.0814,104204.0
2024-02-29 23:00:00,1.0823,1.0833,1.0767,1.0783,224366.0
2024-03-01 23:00:00,1.0776,1.0799,1.0743,1.0798,59548.0
2024-03-04 23:00:00,1.0795,1.0837,1.0782,1.0835,40500.0
2024-03-05 23:00:00,1.0833,1.0855,1.0815,1.0853,89054.0
2024-03-06 23:00:00,1.0848,1.0874,1.0829,1.0873,60676.0
2024-03-07 23:00:00,1.0874,1.0908,1.0847,1.0908,76198.0
2024-03-11 23:00:00,1.0908,1.093,1.0898,1.0905,80828.0
2024-03-12 23:00:00,1.0907,1.0926,1.0886,1.0895,136434.0
2024-03-13 23:00:00,1.0895,1.0938,1.0888,1.093,94131.0
2024-03-14 23:00:00,1.0925,1.0949,1.0874,1.0876,159476.0
2024-03-15 23:00:00,1.0877,1.0885,1.086,1.0874,44734.0
2024-03-18 23:00:00,1.0873,1.0888,1.0867,1.087,50986.0
2024-03-19 23:00:00,1.0868,1.0873,1.0822,1.0838,41855.0
2024-03-20 23:00:00,1.084,1.0859,1.082,1.0845,116923.0
2024-03-21 23:00:00,1.085,1.0941,1.0846,1.0923,74043.0
