DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2024-06-13 23:00:00,1098.5,1108.0,1068.5,1102.5,839.0
2024-06-14 23:00:00,1098.0,1117.0,1097.5,1115.0,1533.0
2024-06-17 23:00:00,1116.5,1143.0,1110.5,1137.5,4308.0
2024-06-18 23:00:00,1137.5,1150.0,1130.0,1139.0,2383.0
2024-06-19 23:00:00,1140.5,1170.0,1140.5,1158.0,7478.0
2024-06-20 23:00:00,1158.0,1174.0,1115.0,1141.5,21460.0
2024-06-21 23:00:00,1141.0,1155.0,1130.0,1140.0,13474.0
2024-06-24 23:00:00,1140.0,1155.0,1137.0,1154.5,12186.0
2024-06-25 23:00:00,1153.5,1156.0,1136.5,1142.0,8874.0
2024-06-26 23:00:00,1142.0,1168.5,1142.0,1167.5,15198.0
2024-06-27 23:00:00,1168.0,1180.5,1159.5,1165.0,7490.0
2024-06-28 23:00:00,1165.0,1170.5,1149.0,1153.0,6391.0
