DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-08-02 23:00:00,3.332,3.38,3.296,3.379,2759.0
2023-08-03 23:00:00,3.375,3.381,3.34,3.351,1262.0
2023-08-04 23:00:00,3.371,3.402,3.351,3.392,2545.0
2023-08-07 23:00:00,3.388,3.417,3.374,3.384,1827.0
2023-08-08 23:00:00,3.381,3.429,3.361,3.399,3266.0
2023-08-09 23:00:00,3.401,3.481,3.401,3.431,5949.0
2023-08-10 23:00:00,3.436,3.48,3.408,3.461,3429.0
2023-08-11 23:00:00,3.464,3.54,3.43,3.525,6008.0
2023-08-14 23:00:00,3.531,3.66,3.4,3.464,5711.0
2023-08-15 23:00:00,3.478,3.524,3.362,3.412,3939.0
2023-08-16 23:00:00,3.422,3.464,3.355,3.386,2251.0
2023-08-17 23:00:00,3.374,3.44,3.328,3.368,3972.0
2023-08-18 23:00:00,3.353,3.39,3.327,3.384,987.0
2023-08-21 23:00:00,3.36,3.417,3.339,3.376,864.0
2023-08-22 23:00:00,3.377,3.403,3.368,3.376,1304.0
2023-08-23 23:00:00,3.382,3.39,3.372,3.385,1398.0
2023-08-24 23:00:00,3.395,3.65,3.39,3.623,13092.0
2023-08-25 23:00:00,3.622,3.641,3.517,3.564,5270.0
2023-08-28 23:00:00,3.577,3.599,3.539,3.562,732.0
2023-08-29 23:00:00,3.546,3.598,3.531,3.561,1073.0
2023-08-30 23:00:00,3.567,3.585,3.555,3.572,500.0
2023-08-31 23:00:00,3.585,3.62,3.543,3.569,1802.0
2023-09-01 23:00:00,3.567,3.589,3.543,3.567,913.0
2023-09-04 23:00:00,3.566,3.579,3.543,3.564,703.0
2023-09-05 23:00:00,3.56,3.62,3.551,3.62,1719.0
2023-09-06 23:00:00,3.588,3.646,3.588,3.628,2847.0
2023-09-07 23:00:00,3.645,3.749,3.592,3.627,1625.0
2023-09-08 23:00:00,3.62,3.631,3.596,3.609,612.0
2023-09-11 23:00:00,3.616,3.616,3.527,3.529,1904.0
2023-09-12 23:00:00,3.575,3.589,3.494,3.531,615.0
2023-09-13 23:00:00,3.549,3.584,3.517,3.557,278.0
2023-09-14 23:00:00,3.556,3.59,3.539,3.575,358.0
2023-09-15 23:00:00,3.574,3.593,3.552,3.568,470.0
2023-09-18 23:00:00,3.553,3.899,3.553,3.584,1123.0
2023-09-19 23:00:00,3.583,3.583,3.558,3.58,1025.0
2023-09-20 23:00:00,3.58,3.599,3.559,3.578,1285.0
2023-09-21 23:00:00,3.599,3.625,3.572,3.572,6108.0
