DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2024-01-25 23:00:00,2.28,2.363,2.24,2.258,789205.0
2024-01-26 23:00:00,2.265,2.27,2.14,2.145,1117439.0
2024-01-29 23:00:00,2.147,2.218,1.92,2.134,1727930.0
2024-01-30 23:00:00,2.131,2.137,2.076,2.106,1913268.0
2024-01-31 23:00:00,2.108,2.169,2.078,2.15,2248932.0
2024-02-01 23:00:00,2.151,2.186,2.111,2.129,2314919.0
2024-02-02 23:00:00,2.127,2.127,2.066,2.116,2004745.0
2024-02-05 23:00:00,2.116,2.14,2.092,2.113,1596881.0
2024-02-06 23:00:00,2.111,2.135,2.073,2.084,1420004.0
2024-02-07 23:00:00,2.084,2.097,2.01,2.014,2100686.0
2024-02-08 23:00:00,2.014,2.034,1.952,1.968,1788671.0
2024-02-09 23:00:00,1.966,1.973,1.852,1.875,2571619.0
2024-02-12 23:00:00,1.877,1.898,1.814,1.863,2042371.0
2024-02-13 23:00:00,1.863,1.863,1.684,1.719,3200434.0
2024-02-14 23:00:00,1.719,1.726,1.632,1.635,2889924.0
2024-02-15 23:00:00,1.635,1.681,1.594,1.632,2837179.0
2024-02-16 23:00:00,1.629,1.64,1.585,1.622,2058795.0
2024-02-19 23:00:00,1.62,1.649,1.562,1.573,1868904.0
2024-02-20 23:00:00,1.573,1.625,1.564,1.606,1788790.0
2024-02-21 23:00:00,1.609,1.799,1.582,1.76,3597762.0
2024-02-22 23:00:00,1.762,1.795,1.692,1.701,2809179.0
2024-02-26 23:00:00,1.698,1.756,1.656,1.689,2672272.0
2024-02-27 23:00:00,1.694,1.709,1.606,1.658,1201356.0
