DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2024-03-13 23:00:00,2.492,2.504,2.47,2.488,140.0
2024-03-14 23:00:00,2.497,2.535,2.485,2.534,68.0
2024-03-15 23:00:00,2.535,2.557,2.515,2.526,284.0
2024-03-18 23:00:00,2.541,2.584,2.514,2.539,226.0
2024-03-19 23:00:00,2.55,2.58,2.541,2.569,135.0
2024-03-20 23:00:00,2.561,2.578,2.535,2.54,146.0
2024-03-21 23:00:00,2.549,2.549,2.502,2.522,112.0
2024-03-22 23:00:00,2.522,2.55,2.516,2.523,161.0
2024-03-25 23:00:00,2.522,2.532,2.487,2.52,292.0
2024-03-26 23:00:00,2.523,2.533,2.504,2.517,191.0
2024-03-27 23:00:00,2.517,2.523,2.455,2.457,384.0
2024-03-28 23:00:00,2.468,2.506,2.435,2.485,340.0
2024-03-29 23:00:00,2.47,2.506,2.469,2.483,104.0
2024-04-01 23:00:00,2.483,2.548,2.465,2.54,381.0
2024-04-02 23:00:00,2.546,2.568,2.492,2.548,417.0
2024-04-03 23:00:00,2.549,2.574,2.53,2.531,234.0
2024-04-04 23:00:00,2.526,2.526,2.494,2.507,329.0
2024-04-05 23:00:00,2.503,2.511,2.488,2.507,406.0
2024-04-08 23:00:00,2.503,2.52,2.481,2.507,668.0
2024-04-09 23:00:00,2.51,2.538,2.499,2.512,497.0
2024-04-10 23:00:00,2.508,2.536,2.496,2.51,441.0
2024-04-11 23:00:00,2.512,2.513,2.478,2.479,327.0
2024-04-12 23:00:00,2.479,2.503,2.467,2.49,612.0
2024-04-15 23:00:00,2.496,2.502,2.457,2.459,421.0
2024-04-16 23:00:00,2.456,2.46,2.423,2.429,563.0
2024-04-17 23:00:00,2.428,2.475,2.413,2.432,1497.0
2024-04-18 23:00:00,2.437,2.459,2.426,2.456,892.0
2024-04-19 23:00:00,2.449,2.468,2.43,2.451,687.0
2024-04-22 23:00:00,2.443,2.477,2.429,2.471,649.0
2024-04-23 23:00:00,2.474,2.489,2.453,2.479,882.0
2024-04-24 23:00:00,2.483,2.525,2.458,2.482,1431.0
2024-04-25 23:00:00,2.475,2.476,2.433,2.462,1461.0
2024-04-26 23:00:00,2.463,2.475,2.425,2.434,1642.0
2024-04-27 23:00:00,2.427,2.434,2.419,2.424,453.0
2024-04-29 23:00:00,2.427,2.497,2.423,2.494,1170.0
2024-04-30 23:00:00,2.491,2.525,2.47,2.478,2464.0
2024-05-02 23:00:00,2.474,2.477,2.408,2.462,4849.0
2024-05-03 23:00:00,2.462,2.507,2.439,2.501,2316.0
2024-05-06 23:00:00,2.503,2.597,2.495,2.595,5032.0
2024-05-07 23:00:00,2.592,2.7,2.489,2.585,10943.0
2024-05-08 23:00:00,2.583,2.624,2.551,2.575,3180.0
2024-05-10 23:00:00,2.576,2.662,2.552,2.609,2285.0
2024-05-13 23:00:00,2.595,2.621,2.546,2.608,4100.0
2024-05-14 23:00:00,2.61,2.664,2.591,2.656,3627.0
2024-05-15 23:00:00,2.633,2.674,2.61,2.653,2893.0
2024-05-16 23:00:00,2.66,2.808,2.655,2.728,6445.0
2024-05-17 23:00:00,2.736,2.814,2.728,2.796,5088.0
2024-05-20 23:00:00,2.79,2.888,2.779,2.862,9600.0
2024-05-21 23:00:00,2.865,2.956,2.849,2.91,9978.0
2024-05-22 23:00:00,2.907,2.979,2.829,2.962,12485.0
2024-05-23 23:00:00,2.974,3.174,2.974,3.091,20659.0
2024-05-24 23:00:00,3.092,3.108,2.866,2.901,12670.0
2024-05-27 23:00:00,2.885,2.894,2.796,2.86,12581.0
2024-05-28 23:00:00,2.864,2.875,2.791,2.847,10263.0
2024-05-29 23:00:00,2.841,2.887,2.733,2.748,41342.0
2024-05-30 23:00:00,2.74,2.748,2.642,2.677,63303.0
2024-05-31 23:00:00,2.677,2.704,2.61,2.652,49253.0
2024-06-03 23:00:00,2.653,2.85,2.639,2.706,99645.0
2024-06-04 23:00:00,2.717,2.873,2.717,2.78,96186.0
2024-06-05 23:00:00,2.784,2.839,2.665,2.83,97630.0
2024-06-06 23:00:00,2.819,2.939,2.79,2.867,96270.0
2024-06-07 23:00:00,2.864,2.986,2.816,2.972,91082.0
2024-06-10 23:00:00,2.963,3.144,2.951,3.122,107039.0
2024-06-11 23:00:00,3.116,3.127,2.941,3.093,134014.0
2024-06-13 23:00:00,3.092,3.203,2.967,3.011,133517.0
2024-06-14 23:00:00,3.018,3.059,2.973,2.98,94759.0
2024-06-17 23:00:00,2.98,2.997,2.848,2.866,117605.0
2024-06-18 23:00:00,2.868,2.964,2.864,2.939,119347.0
2024-06-19 23:00:00,2.937,3.0,2.927,2.958,96902.0
2024-06-20 23:00:00,2.962,3.006,2.895,2.9,148628.0
2024-06-21 23:00:00,2.898,2.901,2.824,2.877,262546.0
2024-06-24 23:00:00,2.88,2.917,2.8,2.895,351866.0
2024-06-25 23:00:00,2.892,2.956,2.868,2.91,682673.0
2024-06-26 23:00:00,2.91,2.933,2.774,2.777,1619706.0
2024-06-27 23:00:00,2.78,2.798,2.706,2.759,1871369.0
2024-06-28 23:00:00,2.758,2.771,2.647,2.659,1806748.0
