DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-10-20 23:00:00,19.71,19.71,19.0,19.3,81.0
2023-10-23 23:00:00,19.198,19.294,19.198,19.294,25.0
2023-10-24 23:00:00,19.065,19.149,19.065,19.149,32.0
2023-10-25 23:00:00,19.149,19.24,19.145,19.18,153.0
2023-10-26 23:00:00,19.025,19.224,19.025,19.16,244.0
2023-10-27 23:00:00,19.398,19.777,18.886,19.643,2624.0
2023-10-30 23:00:00,19.445,19.588,19.445,19.548,105.0
2023-10-31 23:00:00,19.196,19.757,19.126,19.52,2697.0
2023-11-01 23:00:00,19.203,19.766,19.203,19.566,1019.0
2023-11-02 23:00:00,19.818,19.818,19.697,19.701,60.0
2023-11-06 23:00:00,19.706,19.749,19.706,19.749,60.0
2023-11-07 23:00:00,19.45,19.45,19.45,19.45,1.0
2023-11-08 23:00:00,20.387,20.387,19.453,19.453,11.0
2023-11-09 23:00:00,19.749,19.749,19.253,19.749,3.0
2023-11-10 23:00:00,19.539,19.603,19.256,19.256,65.0
2023-11-13 23:00:00,19.53,19.53,19.53,19.53,1.0
2023-11-14 23:00:00,19.343,19.705,19.21,19.577,736.0
2023-11-15 23:00:00,19.698,19.698,19.212,19.431,209.0
2023-11-16 23:00:00,19.216,19.339,19.215,19.305,223.0
2023-11-17 23:00:00,19.053,19.542,19.053,19.484,332.0
2023-11-20 23:00:00,19.2,19.226,18.951,19.05,57.0
2023-11-21 23:00:00,18.717,19.162,18.715,19.162,33.0
2023-11-22 23:00:00,19.234,19.306,19.234,19.247,103.0
2023-11-23 23:00:00,19.002,19.05,18.953,19.05,136.0
2023-11-24 23:00:00,18.801,19.254,18.801,19.254,28.0
2023-11-27 23:00:00,19.0,19.493,19.0,19.306,7.0
2023-11-28 23:00:00,19.3,19.57,19.3,19.502,179.0
2023-11-30 23:00:00,19.36,19.78,19.36,19.524,51.0
2023-12-01 23:00:00,19.336,19.607,19.336,19.607,13.0
2023-12-04 23:00:00,19.692,19.692,19.692,19.692,10.0
2023-12-05 23:00:00,19.898,20.19,19.898,20.19,190.0
2023-12-06 23:00:00,19.223,20.25,19.223,20.195,342.0
2023-12-07 23:00:00,20.298,20.298,20.03,20.2,121.0
2023-12-08 23:00:00,20.085,20.142,19.97,19.992,110.0
2023-12-11 23:00:00,19.956,19.956,19.9,19.9,52.0
2023-12-12 23:00:00,19.8,19.8,19.799,19.799,7.0
2023-12-13 23:00:00,19.75,19.75,19.75,19.75,3.0
2023-12-14 23:00:00,19.746,19.746,19.746,19.746,1.0
2023-12-15 23:00:00,19.748,19.769,19.748,19.769,40.0
2023-12-19 23:00:00,19.55,19.627,19.55,19.627,25.0
2023-12-20 23:00:00,19.844,19.87,19.844,19.87,40.0
2023-12-21 23:00:00,20.049,20.05,20.049,20.05,41.0
