DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2024-02-05 23:00:00,2.294,2.306,2.258,2.281,1438.0
2024-02-06 23:00:00,2.278,2.291,2.24,2.248,2493.0
2024-02-07 23:00:00,2.252,2.269,2.19,2.192,3692.0
2024-02-08 23:00:00,2.195,2.212,2.157,2.173,2755.0
2024-02-09 23:00:00,2.164,2.179,2.085,2.104,5879.0
2024-02-12 23:00:00,2.115,2.13,2.07,2.101,4590.0
2024-02-13 23:00:00,2.1,2.106,1.946,1.982,10119.0
2024-02-14 23:00:00,1.976,1.996,1.907,1.908,8969.0
2024-02-15 23:00:00,1.909,1.924,1.811,1.887,14344.0
2024-02-16 23:00:00,1.872,1.882,1.836,1.86,16145.0
2024-02-19 23:00:00,1.864,1.899,1.82,1.855,12390.0
2024-02-20 23:00:00,1.855,1.884,1.825,1.848,16506.0
2024-02-21 23:00:00,1.851,2.037,1.823,1.994,32579.0
2024-02-22 23:00:00,1.995,2.038,1.96,1.964,17802.0
2024-02-26 23:00:00,1.961,2.022,1.945,1.951,27102.0
2024-02-27 23:00:00,1.951,2.011,1.905,1.995,63969.0
2024-02-28 23:00:00,1.993,2.067,1.97,2.052,95591.0
2024-02-29 23:00:00,2.052,2.094,2.032,2.058,108972.0
2024-03-01 23:00:00,2.055,2.073,1.997,2.02,91259.0
2024-03-04 23:00:00,2.017,2.137,2.002,2.129,125708.0
2024-03-05 23:00:00,2.129,2.146,2.073,2.092,86029.0
2024-03-06 23:00:00,2.097,2.174,2.087,2.122,68632.0
2024-03-07 23:00:00,2.127,2.132,2.045,2.052,64966.0
2024-03-11 23:00:00,2.047,2.051,1.894,1.908,150729.0
2024-03-12 23:00:00,1.913,1.951,1.85,1.86,162283.0
2024-03-13 23:00:00,1.859,1.867,1.8,1.824,168150.0
2024-03-14 23:00:00,1.825,1.859,1.79,1.857,142766.0
