DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2024-03-27 23:00:00,7858.0,7858.0,7618.0,7661.0,198.0
2024-03-28 23:00:00,7697.0,7769.0,7600.0,7769.0,646.0
2024-03-29 23:00:00,7770.0,7995.0,7720.0,7913.0,707.0
2024-04-01 23:00:00,7937.0,7988.0,7880.0,7880.0,162.0
2024-04-02 23:00:00,7955.0,7958.0,7760.0,7826.0,387.0
2024-04-03 23:00:00,7786.0,7848.0,7751.0,7815.0,158.0
2024-04-04 23:00:00,7801.0,7847.0,7712.0,7836.0,117.0
2024-04-05 23:00:00,7840.0,7847.0,7750.0,7750.0,86.0
2024-04-08 23:00:00,7762.0,7959.0,7750.0,7917.0,293.0
2024-04-09 23:00:00,7929.0,7973.0,7879.0,7886.0,119.0
2024-04-10 23:00:00,7851.0,7885.0,7796.0,7872.0,31.0
2024-04-11 23:00:00,7860.0,7906.0,7800.0,7822.0,32.0
2024-04-12 23:00:00,7807.0,7906.0,7805.0,7812.0,352.0
2024-04-15 23:00:00,7819.0,7981.0,7819.0,7979.0,534.0
2024-04-16 23:00:00,7979.0,8125.0,7979.0,8001.0,254.0
2024-04-17 23:00:00,8001.0,8064.0,7949.0,8003.0,171.0
2024-04-18 23:00:00,8019.0,8027.0,7860.0,7893.0,205.0
2024-04-19 23:00:00,7881.0,7990.0,7880.0,7954.0,92.0
2024-04-22 23:00:00,7954.0,8010.0,7947.0,7953.0,52.0
2024-04-23 23:00:00,7945.0,8010.0,7893.0,8009.0,158.0
2024-04-24 23:00:00,7974.0,8003.0,7909.0,7909.0,113.0
2024-04-25 23:00:00,7913.0,7968.0,7913.0,7917.0,32.0
2024-04-26 23:00:00,7900.0,8017.0,7890.0,8017.0,233.0
2024-04-27 23:00:00,8006.0,8056.0,7918.0,7922.0,204.0
2024-04-29 23:00:00,7959.0,8056.0,7924.0,8035.0,184.0
2024-04-30 23:00:00,8004.0,8102.0,7998.0,8066.0,252.0
2024-05-02 23:00:00,8064.0,8113.0,7953.0,7982.0,250.0
2024-05-03 23:00:00,7973.0,8008.0,7947.0,7977.0,328.0
2024-05-06 23:00:00,7977.0,7995.0,7919.0,7941.0,194.0
2024-05-07 23:00:00,7928.0,8036.0,7909.0,8024.0,715.0
2024-05-08 23:00:00,8023.0,8118.0,7959.0,8009.0,180.0
2024-05-10 23:00:00,8010.0,8060.0,8004.0,8060.0,462.0
2024-05-13 23:00:00,8080.0,8128.0,8021.0,8021.0,558.0
2024-05-14 23:00:00,8028.0,8095.0,8008.0,8033.0,670.0
2024-05-15 23:00:00,8048.0,8086.0,8034.0,8075.0,579.0
2024-05-16 23:00:00,8109.0,8211.0,8019.0,8087.0,1044.0
2024-05-17 23:00:00,8104.0,8140.0,8030.0,8040.0,623.0
2024-05-20 23:00:00,8027.0,8105.0,7980.0,8007.0,760.0
2024-05-21 23:00:00,7998.0,8173.0,7917.0,8076.0,1537.0
2024-05-22 23:00:00,8065.0,8111.0,7937.0,7978.0,644.0
2024-05-23 23:00:00,8008.0,8099.0,7941.0,7983.0,875.0
2024-05-24 23:00:00,7980.0,8044.0,7817.0,7962.0,1038.0
2024-05-27 23:00:00,7977.0,8045.0,7653.0,7714.0,536.0
2024-05-28 23:00:00,7704.0,7824.0,7649.0,7673.0,709.0
2024-05-29 23:00:00,7625.0,7699.0,7505.0,7656.0,858.0
2024-05-30 23:00:00,7660.0,7745.0,7604.0,7688.0,1631.0
2024-05-31 23:00:00,7643.0,7643.0,7395.0,7407.0,1389.0
2024-06-03 23:00:00,7189.0,7384.0,6451.0,6793.0,18095.0
2024-06-04 23:00:00,6763.0,6950.0,6688.0,6920.0,2887.0
2024-06-05 23:00:00,6871.0,6985.0,6700.0,6726.0,2717.0
2024-06-06 23:00:00,6761.0,6782.0,6657.0,6722.0,1848.0
2024-06-07 23:00:00,6752.0,6956.0,6731.0,6742.0,1746.0
2024-06-10 23:00:00,6812.0,6878.0,6570.0,6626.0,3184.0
2024-06-11 23:00:00,6551.0,6640.0,6420.0,6530.0,3430.0
2024-06-13 23:00:00,6534.0,6593.0,6171.0,6464.0,5693.0
2024-06-14 23:00:00,6467.0,6666.0,6466.0,6660.0,3825.0
2024-06-17 23:00:00,6659.0,6713.0,6533.0,6615.0,7030.0
2024-06-18 23:00:00,6601.0,6700.0,6559.0,6605.0,6967.0
2024-06-19 23:00:00,6609.0,6635.0,6401.0,6465.0,9396.0
2024-06-20 23:00:00,6465.0,6618.0,6281.0,6505.0,9914.0
2024-06-21 23:00:00,6501.0,6648.0,6384.0,6433.0,17908.0
2024-06-24 23:00:00,6419.0,6434.0,6226.0,6256.0,13348.0
2024-06-25 23:00:00,6249.0,6272.0,6092.0,6233.0,22949.0
2024-06-26 23:00:00,6247.0,6330.0,6212.0,6290.0,14363.0
2024-06-27 23:00:00,6288.0,6304.0,6221.0,6267.0,8265.0
2024-06-28 23:00:00,6252.0,6293.0,6200.0,6241.0,9844.0
