DATETIME,OPEN,HIGH,LOW,FINAL,VOLUME
2023-03-13 23:00:00,83.47,84.63,80.59,82.87,395362.0
2023-03-14 23:00:00,82.79,82.9,80.44,81.32,278411.0
2023-03-15 23:00:00,81.31,81.31,74.84,74.91,619823.0
2023-03-16 23:00:00,74.86,76.2,73.3,75.01,613171.0
2023-03-17 23:00:00,75.0,77.05,73.22,73.63,516671.0
2023-03-20 23:00:00,73.7,75.25,71.54,73.32,658077.0
2023-03-21 23:00:00,73.22,75.52,72.7,74.76,454396.0
2023-03-22 23:00:00,74.77,75.93,74.53,75.79,282058.0
2023-03-23 23:00:00,75.68,77.26,75.6,76.96,362432.0
2023-03-24 23:00:00,76.89,76.99,73.21,74.87,526851.0
2023-03-27 23:00:00,74.9,76.75,74.38,76.74,293829.0
2023-03-28 23:00:00,76.73,78.72,76.47,78.57,409189.0
2023-03-29 23:00:00,78.64,79.39,78.11,78.15,306626.0
2023-03-30 23:00:00,78.17,78.95,77.7,78.78,277739.0
2023-03-31 23:00:00,78.84,79.81,78.33,79.57,238064.0
2023-04-03 23:00:00,79.6,79.88,79.56,79.75,66456.0
